symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6290,良維,25939478.0,16621.0,2636257871.0,102.5,104.0,100.0,101.0,,1.6,101.00,64,101.50,101,19.35,101.63,154626592,101.00,111.00,90.90,3.0,112.0,2.09,2.77
6291,沛亨,290147.0,507.0,59434984.0,205.5,208.5,202.0,202.0,,-0.5,202.00,1,202.50,2,22.22,204.84,42000000,202.00,222.00,182.00,8.0,112.0,0.74,6.29
6292,迅德,1056720.0,1172.0,83433767.0,79.5,80.1,77.9,79.1,,0.7,79.10,5,79.20,5,14.33,78.96,46900712,79.10,87.00,71.20,4.2,112.0,5.31,2.99
6294,智基,40948.0,72.0,4608129.0,112.0,113.0,112.0,112.5,,0.0,112.00,28,113.00,8,11.72,112.54,24572741,112.50,123.50,101.50,8.0,112.0,7.82,4.12
6404,,,,,,,,,,,,,,,,,,,,,,,,
6405,悅城,284261.0,267.0,7598595.0,27.5,27.5,26.4,26.45,-,0.85,26.45,5,26.50,2,0.0,,,,,,,,,
6409,旭隼,226021.0,516.0,365791535.0,1600.0,1635.0,1590.0,1625.0,+,20.0,1625.0,4,1630.00,5,39.36,,,,,,,,,
6411,晶焱,511321.0,609.0,59420281.0,117.0,118.0,115.0,115.0,,-1.5,115.00,58,116.00,7,36.51,116.21,98396131,115.00,126.50,103.50,2.465,112.0,2.84,2.51
6412,群電,351110.0,1125.0,59941685.0,172.0,173.5,168.5,169.0,-,0.5,169.0,4,170.00,2,22.01,,,,,,,,,
6414,樺漢,1947621.0,4136.0,582883288.0,299.0,302.5,296.0,301.0,+,2.0,301.0,1,301.50,9,9.95,,,,,,,,,
6415,矽力*-KY,3535883.0,4039.0,1434532427.0,416.0,416.5,400.0,401.5,-,15.5,401.5,10,403.00,4,101.9,,,,,,,,,
6416,瑞祺電通,1569614.0,1153.0,178862148.0,115.0,116.0,112.0,114.5,,0.0,114.5,17,115.00,8,23.18,,,,,,,,,
6417,韋僑,113020.0,177.0,11614600.0,104.5,104.5,102.0,102.5,,-2.0,102.50,1,103.00,4,25.5,102.77,42274000,102.50,112.50,92.30,2.0,112.0,1.95,2.87
6418,詠昇,135117.0,83.0,3272866.0,24.35,24.35,24.15,24.2,,-0.15,24.20,8,24.30,1,20.0,24.22,34522000,24.20,26.60,21.80,1.1,112.0,2.27,1.66
6419,京晨科,135096.0,134.0,6682294.0,49.75,50.8,48.6,48.7,,-0.95,48.65,1,48.70,4,32.25,49.46,13159170,48.70,53.50,43.85,5.3,111.0,10.88,2.27
6425,易發,476585.0,339.0,31514749.0,65.5,67.3,64.6,67.3,,2.7,66.30,11,67.30,9,,66.13,43602000,67.30,74.00,60.60,0.5,112.0,1.49,3.53
6426,統新,812621.0,852.0,62218830.0,78.0,78.5,75.5,76.0,-,2.0,76.0,9,76.20,7,0.0,,,,,,,,,
6431,光麗-KY,9134.0,63.0,148091.0,16.5,16.5,16.15,16.15,-,0.05,16.15,1,16.25,1,0.0,,,,,,,,,
6432,今展科,61458.0,125.0,2145775.0,34.85,35.3,34.8,34.8,,-0.05,34.75,1,34.95,3,28.29,34.91,30595629,34.80,38.25,31.35,1.31,112.0,4.31,1.34
6435,大中,1464742.0,1136.0,171415207.0,114.5,119.0,113.0,119.0,,5.0,118.50,6,119.00,66,29.53,117.03,37326300,119.00,130.50,107.50,2.8,112.0,2.35,2.62
6438,迅得,2206608.0,2587.0,263128062.0,121.0,121.5,117.0,120.0,-,0.5,119.5,30,120.00,76,13.94,,,,,,,,,
6441,廣錠,88831.0,226.0,4047043.0,45.75,45.85,45.45,45.6,,-0.3,45.45,2,45.85,2,,45.56,53318429,45.60,50.10,41.05,0.0,112.0,0.0,1.68
6442,光聖,941273.0,999.0,138313586.0,146.5,150.0,143.0,150.0,+,3.5,149.5,3,150.00,63,65.79,,,,,,,,,
6443,元晶,4575787.0,3144.0,125158314.0,27.85,27.95,27.2,27.2,-,0.65,27.2,280,27.25,13,25.19,,,,,,,,,
6446,藥華藥,937197.0,1312.0,305545185.0,324.0,329.0,324.0,324.5,-,4.0,324.5,7,325.00,6,0.0,,,,,,,,,
6449,鈺邦,3611006.0,3041.0,299193791.0,78.7,84.1,77.8,82.5,+,6.0,82.4,3,82.50,27,23.91,,,,,,,,,
6451,訊芯-KY,4778340.0,4484.0,1016038542.0,223.0,223.5,206.0,208.0,-,11.5,207.5,56,208.00,14,89.27,,,,,,,,,
6456,GIS-KY,582949.0,447.0,33733805.0,58.2,58.3,57.5,58.0,-,0.2,57.9,8,58.00,14,0.0,,,,,,,,,
6457,紘康,92484.0,154.0,6024687.0,64.7,65.7,64.7,65.1,,0.4,65.00,3,65.40,1,,65.14,31854792,65.10,71.60,58.60,0.0,112.0,1.54,2.74
6461,益得,337964.0,236.0,10365863.0,30.2,31.3,30.2,30.5,,0.25,30.45,7,30.50,8,,30.67,137408500,30.50,33.55,27.45,0.0,112.0,0.0,4.47
6462,神盾,11368117.0,10362.0,3822171323.0,340.0,347.5,325.0,334.0,,-2.0,334.00,5,334.50,6,,336.22,74271754,334.00,367.00,301.00,0.0,112.0,0.84,6.43
6464,台數科,77156.0,50.0,6639305.0,86.2,86.4,86.0,86.1,+,0.1,86.0,7,86.10,13,12.48,,,,,,,,,
6465,威潤,340550.0,238.0,9156342.0,27.6,27.6,26.5,26.6,,-0.9,26.60,83,26.80,6,,26.89,32281675,26.60,29.25,23.95,0.0,112.0,0.0,4.07
6469,大樹,485721.0,2799.0,147375945.0,307.0,308.0,300.5,302.5,,-3.5,302.00,4,303.00,6,50.42,303.42,112537888,302.50,332.50,272.50,5.3,112.0,1.75,10.34
6470,宇智,297426.0,339.0,18074929.0,61.1,61.6,60.5,60.6,,-0.4,60.50,12,60.60,2,12.92,60.77,37694100,60.60,66.60,54.60,2.8,112.0,6.6,2.06
6472,保瑞,588486.0,1335.0,395048071.0,671.0,677.0,667.0,668.0,-,1.0,668.0,11,671.00,5,23.52,,,,,,,,,
6477,安集,2371236.0,2046.0,94174759.0,39.55,40.2,38.95,39.75,+,0.3,39.75,2,39.80,12,17.28,,,,,,,,,
6482,弘煜科,58839.0,57.0,3416685.0,58.8,58.8,57.6,58.5,,1.5,58.20,2,58.60,1,27.86,58.07,21692776,58.50,64.30,52.70,1.5,112.0,4.27,4.02
6485,點序,935301.0,1008.0,87978436.0,95.7,96.2,92.8,93.0,,-2.0,93.00,8,93.10,1,27.43,94.06,44676008,93.00,102.00,83.70,1.2,112.0,4.3,2.18
6486,互動,489933.0,488.0,40088660.0,81.3,82.0,81.3,81.9,,0.8,81.90,3,82.00,55,13.08,81.82,45899134,81.90,90.00,73.80,6.0,112.0,7.33,2.16
6488,環球晶,2200952.0,2617.0,1225916528.0,556.0,561.0,548.0,560.0,,2.0,559.00,96,560.00,17,12.33,556.99,436113725,560.00,616.00,504.00,16.0,111.0,2.86,3.68
6491,晶碩,501436.0,742.0,199615392.0,400.0,402.0,396.0,396.5,-,3.0,396.5,1,397.00,1,18.68,,,,,,,,,
6492,生華科,207525.0,332.0,9273960.0,45.1,45.25,44.2,44.25,,-0.6,44.25,7,44.55,2,,44.69,89743620,44.25,48.65,39.85,0.0,112.0,0.0,2.81
6494,九齊,756490.0,696.0,62771109.0,84.3,84.9,82.3,82.3,,-1.9,82.20,11,82.30,7,45.72,82.98,31559690,82.30,90.50,74.10,1.62,112.0,1.97,2.44
6496,科懋,25787.0,126.0,742239.0,28.75,28.85,28.75,28.75,,0.1,28.75,2,28.80,1,,28.78,47791863,28.75,31.60,25.90,0.0,112.0,0.0,1.22
6499,益安,230285.0,182.0,10321939.0,45.3,45.3,44.5,44.5,,-0.7,44.45,2,44.50,25,,44.82,92244893,44.50,48.95,40.05,0.0,112.0,0.0,1.77
6504,南六,27862.0,147.0,2013787.0,72.8,72.9,72.0,72.0,-,0.8,71.9,4,72.20,1,54.14,,,,,,,,,
6505,台塑化,3153529.0,2556.0,227741497.0,73.0,73.4,71.8,72.3,-,2.0,72.2,38,72.30,19,31.43,,,,,,,,,
6506,雙邦,21040.0,13.0,362788.0,17.35,17.35,17.2,17.2,,0.0,17.20,29,17.25,1,,17.24,82360826,17.20,18.90,15.50,0.4,112.0,6.98,1.17
6508,惠光,104539.0,170.0,3591731.0,34.35,34.5,34.15,34.4,,0.2,34.35,9,34.40,9,27.74,34.36,86538864,34.40,37.80,31.00,1.0,112.0,7.81,1.22
6509,聚和,890559.0,807.0,35642580.0,40.55,40.55,39.65,39.95,,-0.45,39.90,9,39.95,7,14.27,40.02,173490326,39.95,43.90,36.00,1.25,112.0,3.45,1.88
6510,精測,100482.0,202.0,55512396.0,558.0,558.0,549.0,552.0,,0.0,552.00,9,555.00,4,557.58,552.46,32789022,552.00,607.00,497.00,0.5,112.0,0.09,2.4
6512,啟發電,22953.0,40.0,504275.0,22.0,22.3,21.75,21.8,,-0.1,21.75,2,22.00,2,,21.97,25000000,21.80,23.95,19.65,0.0,112.0,0.0,1.39
6514,芮特-KY,69346.0,40.0,3564729.0,51.3,51.8,51.1,51.6,,0.5,51.60,1,51.70,2,22.34,51.40,30015382,51.60,56.70,46.45,2.8,112.0,6.78,2.37
6515,穎崴,1489248.0,2315.0,1187093711.0,776.0,809.0,776.0,795.0,+,28.0,795.0,8,796.00,14,34.15,,,,,,,,,
6516,勤崴國際,97362.0,125.0,7831880.0,78.8,81.5,78.8,80.4,,2.3,80.00,1,80.50,1,67.0,80.44,51247212,80.40,88.40,72.40,1.96,112.0,2.44,3.98
6517,保勝光學,266595.0,260.0,21861051.0,82.7,83.7,80.7,81.0,,-1.0,80.90,12,81.00,1,20.15,82.00,30579053,81.00,89.10,72.90,1.5,112.0,1.48,4.26
6523,達爾膚,88500.0,119.0,13599924.0,153.0,154.5,153.0,153.0,,0.0,152.50,9,153.50,1,16.94,153.67,45047625,153.00,168.00,138.00,10.0,112.0,5.23,4.47
6525,捷敏-KY,101970.0,180.0,6911144.0,67.6,68.1,67.5,67.8,+,0.3,67.7,1,67.80,1,15.41,,,,,,,,,
6526,達發,1166240.0,2462.0,801804199.0,692.0,700.0,680.0,681.0,-,11.0,681.0,24,682.00,12,102.1,,,,,,,,,
6527,明達醫,64118.0,129.0,5527754.0,86.3,86.6,86.0,86.6,,0.4,86.20,1,86.80,2,20.97,86.21,25458550,86.60,95.20,78.00,2.07,112.0,2.39,2.57
6530,創威,1686658.0,1379.0,88774874.0,52.9,53.5,52.1,52.5,,-0.2,52.50,32,52.70,8,42.0,52.63,33750000,52.50,57.70,47.25,1.2,112.0,2.29,3.87
6531,愛普*,10009549.0,10122.0,4765206357.0,460.0,483.0,460.0,477.5,+,22.5,477.5,22,478.00,100,67.83,,,,,,,,,
6532,瑞耘,2248264.0,2302.0,183613009.0,85.0,85.0,80.3,81.2,,-2.8,81.10,1,81.20,9,20.35,81.67,37445147,81.20,89.30,73.10,2.4,112.0,3.32,3.04
6533,晶心科,1424708.0,2190.0,713155539.0,500.0,505.0,494.0,501.0,+,4.5,501.0,22,502.00,14,0.0,,,,,,,,,
6534,正瀚-創,136000.0,81.0,12800100.0,93.1,95.0,93.1,94.2,-,0.4,94.2,3,94.30,1,20.89,,,,,,,,,
6535,順藥,2613813.0,2535.0,472480600.0,181.5,187.5,174.0,178.5,,2.5,178.50,3,179.00,2,,180.76,164973825,178.50,196.00,161.00,0.0,112.0,0.0,21.02
6538,倉和,492609.0,606.0,70804374.0,145.0,145.0,143.0,144.5,,1.0,144.00,19,144.50,11,20.61,143.73,38157000,144.50,158.50,130.50,7.0,112.0,2.28,2.95
6541,泰福-KY,237789.0,256.0,14757720.0,62.1,62.7,61.8,61.9,,0.0,61.9,5,62.00,3,0.0,,,,,,,,,
6542,隆中,81000.0,35.0,4014950.0,50.4,50.4,48.85,49.4,,-0.9,49.30,1,49.45,1,22.45,49.57,42000630,49.40,54.30,44.50,1.0,112.0,0.0,2.74
6546,正基,1957688.0,1549.0,279458103.0,142.0,145.5,140.0,143.0,,0.0,142.50,2,143.00,4,36.39,142.75,66226937,143.00,157.00,129.00,3.5,112.0,4.55,4.95
6547,高端疫苗,789658.0,1292.0,48247545.0,61.1,61.7,60.8,60.8,,-0.4,60.80,26,60.90,11,,61.10,328608050,60.80,66.80,54.80,0.0,112.0,0.0,4.53
6548,長科*,1147110.0,774.0,39309019.0,34.6,34.7,34.05,34.05,,-0.45,34.05,21,34.10,10,19.35,34.27,950538700,34.05,37.45,30.65,1.607693,112.0,1.77,3.19
6550,北極星藥業-KY,900802.0,774.0,63467540.0,70.8,71.2,70.0,70.2,-,0.4,70.1,53,70.20,2,0.0,,,,,,,,,
6552,易華電,100050.0,167.0,3510421.0,35.3,35.5,34.8,34.85,-,0.5,34.85,4,34.95,1,0.0,,,,,,,,,
6556,勝品,161859.0,264.0,14606258.0,86.8,95.0,86.8,91.5,,5.0,91.50,1,91.60,2,11.44,90.24,28750000,91.50,100.50,82.40,3.0,112.0,5.46,1.98
6558,興能高,134743.0,190.0,3442624.0,25.85,25.9,25.45,25.5,-,0.25,25.45,5,25.60,10,0.0,,,,,,,,,
6560,欣普羅,20924.0,27.0,637265.0,30.5,30.8,30.4,30.8,,0.3,30.50,1,30.75,2,,30.46,25874715,30.80,33.85,27.75,0.0,112.0,3.25,1.69
6561,是方,193884.0,457.0,70622636.0,362.5,367.0,361.5,364.0,,1.5,363.00,8,364.00,3,30.74,364.25,77866370,364.00,400.00,328.00,10.6,112.0,2.91,7.86
6568,宏觀,196443.0,312.0,31563373.0,158.0,163.0,158.0,161.0,,4.0,161.00,5,161.50,6,116.67,160.67,30731520,161.00,177.00,145.00,4.02276397,111.0,2.5,3.5
6569,醫揚,662027.0,681.0,109181317.0,167.0,168.5,162.0,164.5,,0.5,164.50,5,165.00,2,21.5,164.92,33516300,164.50,180.50,148.50,6.5,112.0,3.95,3.65
6570,維田,74542.0,89.0,3949424.0,53.1,53.2,52.8,52.8,,-0.6,52.80,6,52.90,2,18.08,52.98,37119170,52.80,58.00,47.55,2.6,112.0,4.92,2.29
6573,虹揚-KY,54109.0,33.0,789194.0,14.9,14.9,14.5,14.7,,0.0,14.5,6,14.70,2,0.0,,,,,,,,,
6574,霈方,5000.0,5.0,243250.0,48.65,48.7,48.55,48.65,,-0.7,48.65,1,49.30,1,19.54,48.65,21990000,48.65,53.50,43.80,3.5,112.0,7.19,1.72
6576,逸達,232844.0,391.0,24392314.0,105.5,106.0,104.0,104.5,,-1.0,104.50,6,105.00,8,,104.76,135817285,104.50,114.50,94.10,0.0,112.0,0.0,9.01
6577,勁豐,18549.0,28.0,1815542.0,98.4,98.4,97.5,97.6,,-0.4,97.70,1,97.90,2,14.46,97.88,38254870,97.60,107.00,87.90,6.7,112.0,4.56,3.22
6578,達邦蛋白,1513371.0,998.0,36208599.0,24.2,24.6,23.6,23.8,,-0.35,23.80,2,23.85,1,,23.93,62815888,23.80,26.15,21.45,0.55,112.0,2.79,1.55
6579,研揚,2902599.0,3294.0,474409927.0,170.0,170.5,159.0,160.0,-,13.0,160.0,30,160.50,10,26.49,,,,,,,,,
6581,鋼聯,11642.0,35.0,1052290.0,90.2,90.6,90.1,90.6,-,0.4,90.5,2,90.60,6,18.6,,,,,,,,,
6582,申豐,38500.0,52.0,1917617.0,49.95,50.2,49.65,49.85,-,0.05,49.85,3,49.90,1,0.0,,,,,,,,,
6584,南俊國際,364056.0,351.0,69539089.0,199.0,199.0,188.0,191.0,,1.0,190.50,18,191.00,9,,191.01,65640600,191.00,210.00,172.00,1.0,112.0,0.56,6.56
6585,鼎基,1757044.0,2138.0,307274319.0,169.5,179.5,168.0,178.0,+,8.0,177.5,18,178.00,5,35.89,,,,,,,,,
6588,東典光電,31193.0,150.0,1107913.0,36.0,36.0,35.05,35.55,,-0.2,35.50,2,35.65,1,,35.52,26700825,35.55,39.10,32.00,0.0,112.0,0.0,1.3
6589,台康生技,497141.0,531.0,46665976.0,93.6,94.7,93.6,93.6,,-1.2,93.60,43,93.70,4,,93.87,306051624,93.60,102.50,84.30,0.0,112.0,0.0,2.77
6590,普鴻,232889.0,344.0,23393168.0,98.8,102.5,98.7,102.0,,4.6,101.50,34,102.00,11,16.78,100.45,21291250,102.00,112.00,91.80,5.0,112.0,4.9,3.42
6591,動力-KY,3263066.0,2172.0,179315380.0,52.2,56.7,51.5,56.7,+,5.1,56.7,499,--,0,15.24,,,,,,,,,
6592,和潤企業,570220.0,907.0,68530871.0,120.0,121.0,120.0,120.0,-,1.0,120.0,13,120.50,17,21.51,,,,,,,,,
6593,台灣銘板,605162.0,830.0,92009489.0,153.0,154.5,150.5,150.5,,-3.0,150.00,42,150.50,1,72.36,152.04,24629268,150.50,165.50,135.50,1.0,112.0,0.66,5.28
6596,寬宏藝術,147959.0,171.0,7840670.0,52.4,53.3,52.4,53.1,,0.6,53.00,6,53.10,6,16.96,52.99,33000000,53.10,58.40,47.80,5.3,112.0,0.94,2.52
6598,ABC-KY,20200.0,137.0,462222.0,22.9,22.95,22.85,22.85,,0.0,22.85,1,22.90,1,0.0,,,,,,,,,
6603,富強鑫,293242.0,205.0,4697586.0,16.05,16.15,15.9,16.05,,0.0,16.00,5,16.05,3,69.78,16.02,156985927,16.05,17.65,14.45,0.15,112.0,3.74,1.12
6605,帝寶,702498.0,905.0,110264762.0,159.0,161.0,155.0,157.0,-,1.5,157.0,8,157.50,11,12.52,,,,,,,,,
6606,建德工業,36310.0,55.0,884703.0,24.4,24.4,24.3,24.3,-,0.1,24.3,6,24.35,1,23.37,,,,,,,,,
6609,瀧澤科,101373.0,292.0,3367360.0,33.4,33.4,33.05,33.25,,-0.15,33.20,4,33.35,5,12.99,33.22,72456246,33.25,36.55,29.95,3.0,111.0,9.02,1.02
6612,奈米醫材,25387.0,101.0,3065509.0,120.5,121.5,120.0,120.0,,0.0,120.00,1,120.50,1,32.17,120.75,39160400,120.00,132.00,108.00,1.2,112.0,0.83,4.08
6613,朋億*,566403.0,1020.0,95768001.0,170.0,171.0,166.5,171.0,,1.0,170.50,2,171.00,56,13.24,169.08,73598081,171.00,188.00,154.00,10.42936322,112.0,6.1,3.34
6615,慧智,20000.0,17.0,839000.0,41.8,42.35,41.75,42.05,,0.35,41.85,9,42.05,1,26.28,41.95,21362400,42.05,46.25,37.85,0.2,112.0,2.38,1.45
6616,特昇-KY,193501.0,120.0,2688681.0,14.2,14.2,13.7,13.85,,-0.25,13.80,3,13.85,5,,13.89,34231927,13.85,15.20,12.50,0.0,112.0,4.33,1.04
6624,萬年清,12010.0,12.0,518681.0,43.15,43.35,43.1,43.2,,0.05,43.15,2,43.35,2,23.61,43.19,20880000,43.20,47.50,38.90,1.0,112.0,4.17,2.49
6625,必應,141385.0,203.0,13802300.0,97.9,98.3,97.2,97.5,+,0.4,97.5,1,97.60,1,16.22,,,,,,,,,
6629,泰金-KY,57175.0,42.0,3921829.0,67.7,69.1,67.6,68.7,,1.1,68.20,1,68.60,1,16.72,68.59,35716166,68.70,75.50,61.90,3.5,112.0,3.3,2.28
6640,均華,144991.0,167.0,45475571.0,315.0,318.0,307.0,318.0,,16.5,315.50,3,318.00,3,89.08,313.64,28276500,318.00,349.50,286.50,5.0,112.0,1.57,7.16
6641,基士德-KY,9002.0,8.0,380387.0,42.3,42.3,42.2,42.2,-,0.1,42.1,1,42.35,1,32.97,,,,,,,,,
6642,富致,42770.0,53.0,2218701.0,51.9,52.0,51.6,52.0,,0.6,51.80,5,52.00,8,28.73,51.88,37399662,52.00,57.20,46.80,1.5,112.0,2.88,1.94
6643,M31,1589077.0,2865.0,3039999180.0,1830.0,1985.0,1830.0,1985.0,,180.0,1985.00,257,0.00,0,157.54,1913.06,34865800,1985.00,2180.00,1790.00,10.0,112.0,0.45,33.53
6645,金萬林-創,147028.0,85.0,6179671.0,42.45,42.45,41.85,42.1,-,0.35,42.0,2,42.10,3,0.0,,,,,,,,,
6649,台生材,7457.0,113.0,211338.0,28.4,28.4,28.2,28.25,,-0.15,28.25,17,28.35,1,91.13,28.34,42000000,28.25,31.05,25.45,0.0,112.0,0.71,1.87
6651,全宇昕,103826.0,190.0,8518729.0,82.0,82.6,81.7,81.8,,-0.2,81.80,8,81.90,1,11.69,82.05,34601541,81.80,89.90,73.70,4.0,112.0,7.33,2.48
6654,天正國際,43376.0,34.0,1993888.0,46.2,46.2,45.7,46.1,,0.5,46.00,2,46.10,1,,45.97,33262720,46.10,50.70,41.50,0.0,112.0,2.17,1.73
6655,科定,8312.0,20.0,933516.0,112.5,112.5,112.0,112.5,,0.0,112.5,21,113.50,1,32.89,,,,,,,,,
6657,華安,140702.0,85.0,8496928.0,60.5,60.8,60.2,60.2,-,0.5,60.2,8,60.30,1,0.0,,,,,,,,,
6658,聯策,38400.0,37.0,1647898.0,43.4,43.4,42.2,42.9,+,0.1,42.65,1,43.20,4,46.63,,,,,,,,,
6661,威健生技,34090.0,30.0,779811.0,22.9,23.0,22.7,23.0,,0.15,23.00,2,23.15,2,,22.88,23304248,23.00,25.30,20.70,0.0,112.0,0.79,1.8
6662,樂斯科,52335.0,46.0,2004248.0,38.5,38.6,37.9,38.6,,0.1,38.10,1,38.45,1,22.18,38.30,25612400,38.60,42.45,34.75,1.65,112.0,3.89,2.21
6664,群翊,345442.0,403.0,55214085.0,161.0,162.0,158.5,159.0,,-2.0,159.00,4,159.50,4,12.57,159.84,57978514,159.00,174.50,143.50,8.0,112.0,5.03,3.09
6666,羅麗芬-KY,10671.0,18.0,681665.0,63.9,63.9,63.8,63.8,-,0.1,63.8,2,64.00,1,46.23,,,,,,,,,
6667,信紘科,1751883.0,1958.0,250276130.0,145.0,146.5,141.0,143.5,,-2.5,143.50,14,144.00,31,20.98,142.86,44778878,143.50,157.50,129.50,6.46,112.0,2.95,4.44
6668,中揚光,4880253.0,3657.0,288362068.0,60.8,60.8,57.9,58.6,-,1.1,58.6,16,58.70,2,0.0,,,,,,,,,
6669,緯穎,4520859.0,8367.0,11190039860.0,2480.0,2510.0,2445.0,2500.0,+,170.0,2495.0,34,2500.00,51,36.3,,,,,,,,,
6670,復盛應用,154378.0,203.0,34782207.0,225.5,227.0,224.0,224.5,-,0.5,224.0,79,224.50,1,10.6,,,,,,,,,
6671,三能-KY,91000.0,41.0,3733400.0,41.2,41.2,40.95,41.0,+,0.05,40.95,9,41.20,26,13.8,,,,,,,,,
6672,騰輝電子-KY,358009.0,477.0,32806900.0,92.3,92.5,91.2,91.2,-,1.3,91.2,8,91.40,1,14.98,,,,,,,,,
6674,鋐寶科技,59000.0,50.0,1557950.0,26.45,26.7,26.1,26.3,+,0.2,26.25,1,26.35,1,0.0,,,,,,,,,
6679,鈺太,580523.0,992.0,272389791.0,472.0,475.0,465.0,469.5,,-2.5,469.50,1,470.00,3,67.55,469.21,54939335,469.50,516.00,423.00,5.5,112.0,1.17,4.98
6680,鑫創電子,5267.0,9.0,431896.0,81.9,82.2,81.9,82.2,,0.0,81.50,2,82.90,1,24.98,82.00,21066067,82.20,90.40,74.00,2.3,112.0,2.8,3.7
6683,雍智科技,288108.0,782.0,86718479.0,300.5,305.0,298.0,301.0,,2.0,301.00,1,301.50,3,22.99,300.99,27217661,301.00,331.00,271.00,6.55,112.0,2.49,3.83
6684,安格,7195388.0,5395.0,851601407.0,121.5,122.5,115.5,119.0,,-2.5,118.50,31,119.00,20,,118.35,44656076,119.00,130.50,107.50,0.0,112.0,0.82,2.9
6689,伊雲谷,296061.0,330.0,36876392.0,124.5,125.5,124.0,124.5,,0.0,124.0,34,125.00,5,56.33,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,738068.0,1292.0,283177417.0,382.0,388.0,379.0,379.0,-,3.0,379.0,9,380.00,1,18.16,,,,,,,,,
6692,進能服,273321.0,146.0,8791064.0,32.1,32.65,31.55,31.9,,-0.3,31.90,8,32.00,1,138.7,32.16,51940973,31.90,35.05,28.75,1.4,112.0,4.39,1.77
6693,廣閎科,89219.0,92.0,6906146.0,77.5,78.3,76.9,77.2,,-0.3,77.00,2,77.20,1,,77.41,45720000,77.20,84.90,69.50,1.0,112.0,2.59,3.16
6695,芯鼎,4958377.0,3942.0,408848262.0,84.0,84.6,81.8,81.9,-,1.6,81.9,18,82.00,27,0.0,,,,,,,,,
6697,東捷資訊,209587.0,198.0,11898410.0,57.4,57.6,56.1,56.5,,-0.8,56.50,11,57.00,2,20.85,56.77,27323364,56.50,62.10,50.90,2.2,112.0,3.89,2.65
6698,旭暉應材,386478.0,367.0,13479628.0,34.2,35.4,34.05,35.3,+,1.3,35.25,6,35.30,9,0.0,,,,,,,,,
6703,軒郁,379804.0,670.0,110294718.0,288.0,294.0,286.0,291.0,,5.5,290.50,3,291.00,3,22.45,290.40,27902164,291.00,320.00,262.00,13.01479042,112.0,2.42,6.81
6706,惠特,208535.0,260.0,13131796.0,63.1,63.2,62.8,63.0,-,0.4,63.0,3,63.10,2,0.0,,,,,,,,,
6708,天擎,66215.0,56.0,3165190.0,48.6,49.35,47.5,48.0,,0.3,47.65,1,48.25,1,,47.80,29008779,48.00,52.80,43.20,0.4,112.0,1.88,3.24
6712,長聖,931403.0,4956.0,202957237.0,218.5,222.0,215.5,217.0,,-3.0,216.50,11,217.00,1,28.55,217.90,73338730,217.00,238.50,195.50,7.0,112.0,1.38,9.12
6715,嘉基,2260412.0,2362.0,445755573.0,185.0,202.5,183.5,200.0,+,15.5,200.0,16,200.50,22,27.51,,,,,,,,,
6716,應廣,114079.0,191.0,14146262.0,124.0,126.0,122.5,124.0,,-0.5,123.00,19,124.50,2,120.39,124.00,30439314,124.00,136.00,112.00,2.0,112.0,4.44,5.34
6719,力智,2004082.0,4637.0,633092476.0,320.0,320.0,313.0,315.0,+,1.0,315.0,50,315.50,9,508.06,,,,,,,,,
6721,信實,484.0,9.0,24472.0,,,,,,,50.90,1,51.20,2,14.07,50.56,22500000,51.20,56.30,46.10,2.6,112.0,4.69,2.05
6727,亞泰金屬,20184.0,128.0,1153210.0,57.3,57.3,57.1,57.3,,0.0,57.10,1,57.30,2,15.44,57.13,24711882,57.30,63.00,51.60,3.97086772,111.0,6.93,1.32
6728,上洋,13244.0,19.0,1856698.0,140.5,140.5,140.0,140.0,,-1.0,140.00,9,141.00,3,13.62,140.19,23000000,140.00,154.00,126.00,6.5,112.0,4.64,3.18
6732,昇佳電子,1354083.0,1703.0,639781254.0,475.5,478.0,467.0,473.0,,4.5,473.00,4,473.50,2,39.98,472.48,48912618,473.00,520.00,426.00,12.5,112.0,3.17,5.41
6733,博晟生醫,432641.0,243.0,17191561.0,40.0,40.0,39.45,39.55,,-0.35,39.55,4,39.85,7,,39.74,123076026,39.55,43.50,35.60,0.0,112.0,0.0,5.17
6735,美達科技,299446.0,421.0,25759939.0,89.6,89.6,84.8,85.5,,-2.5,85.40,1,85.80,5,,86.03,41888700,85.50,94.00,77.00,0.8,112.0,3.39,3.92
6741,91APP*-KY,203419.0,370.0,20313042.0,101.5,101.5,99.4,99.4,,-1.1,99.30,3,99.70,4,28.81,99.86,120577997,99.40,109.00,89.50,0.95,112.0,0.7,4.22
6742,澤米,349738.0,298.0,24354525.0,69.5,70.6,69.3,69.8,+,0.3,69.8,5,69.90,2,18.56,,,,,,,,,
6743,安普新,211962.0,171.0,10618209.0,50.0,50.9,49.7,50.8,+,0.8,50.8,9,50.90,12,0.0,,,,,,,,,
6747,亨泰光,11828.0,430.0,2178269.0,184.5,184.5,184.0,184.5,,0.0,183.50,1,185.00,2,22.58,184.16,24189000,184.50,202.50,166.50,6.61912438,112.0,4.93,3.55
