symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6530,創威,1173769.0,904.0,54273969.0,48.5,48.5,45.3,45.55,,-3.0,45.55,32,45.80,7,36.44,46.24,33750000,45.55,50.10,41.00,1.2,112.0,2.63,3.36
6531,愛普*,4233851.0,4737.0,1604017174.0,371.5,390.0,365.0,384.0,+,7.5,383.50,11,384.00,21,43.05,,,,,,,,,
6532,瑞耘,510782.0,462.0,33896954.0,68.3,68.3,65.7,66.4,,-2.2,66.30,2,66.50,6,18.5,66.36,37445147,66.40,73.00,59.80,2.4,112.0,3.61,2.42
6533,晶心科,1020626.0,1984.0,410620187.0,402.0,409.5,393.0,405.0,-,1.5,405.00,11,406.00,2,0.0,,,,,,,,,
6534,正瀚-創,120229.0,89.0,10174563.0,87.0,87.0,83.7,84.1,-,0.6,84.00,1,84.10,2,18.65,,,,,,,,,
6535,順藥,1105617.0,1351.0,206859971.0,189.0,192.0,183.5,186.5,,-4.5,186.00,39,186.50,12,,187.10,164973825,186.50,205.00,168.00,0.0,112.0,0.0,21.97
6538,倉和,1304757.0,1296.0,194532991.0,152.5,154.5,147.0,147.5,,-8.0,147.50,3,148.00,7,16.19,149.10,38157000,147.50,162.00,133.00,7.0,112.0,4.75,2.87
6541,泰福-KY,478414.0,522.0,22177450.0,47.65,47.65,45.4,46.0,-,1.85,45.85,2,46.00,1,0.0,,,,,,,,,
6542,隆中,1300.0,36.0,89901.0,67.3,67.3,67.3,67.3,,-1.3,66.80,1,68.00,1,27.7,69.15,42000630,67.30,74.00,60.60,1.0,112.0,1.49,3.67
6546,正基,2201978.0,1685.0,271260195.0,128.5,128.5,120.5,123.0,,-5.5,123.00,10,123.50,28,29.36,123.19,66226937,123.00,135.00,111.00,3.5,112.0,2.85,4.17
6547,高端疫苗,2764582.0,2263.0,135102478.0,50.1,50.2,48.2,48.5,,-2.2,48.45,24,48.60,1,,48.87,328644050,48.50,53.30,43.65,0.0,112.0,0.0,4.14
6548,長科*,3348825.0,2208.0,121872775.0,37.8,37.8,35.9,36.05,,-1.6,36.05,8,36.10,5,21.59,36.39,950538700,36.05,39.65,32.45,1.607693,112.0,4.46,3.43
6550,北極星藥業-KY,1750030.0,1627.0,117004357.0,68.6,68.9,66.0,66.6,-,2.0,66.50,37,66.70,17,0.0,,,,,,,,,
6552,易華電,92826.0,274.0,3172621.0,34.65,34.65,33.85,33.95,-,0.65,33.90,3,34.10,2,377.22,,,,,,,,,
6556,勝品,25482.0,137.0,2057337.0,81.3,82.1,80.0,81.7,,-0.4,80.10,1,81.80,1,13.24,80.74,28750000,81.70,89.80,73.60,3.0,112.0,3.67,1.74
6558,興能高,233866.0,234.0,5284623.0,23.05,23.05,22.35,22.45,-,0.65,22.40,4,22.60,2,0.0,,,,,,,,,
6560,欣普羅,51801.0,47.0,1484433.0,28.45,29.35,28.35,28.35,,-0.4,28.40,2,28.80,1,,28.66,25874715,28.35,31.15,25.55,0.0,112.0,0.0,1.63
6561,是方,113109.0,370.0,41784281.0,373.5,373.5,368.0,370.0,,-6.5,368.00,2,370.00,1,31.25,369.42,77866370,370.00,407.00,333.00,10.6,112.0,2.86,7.99
6568,宏觀,134910.0,448.0,18001268.0,138.0,138.0,132.0,132.5,,-6.0,132.50,2,133.00,1,96.01,133.43,30729120,132.50,145.50,119.50,4.02276397,111.0,3.04,2.88
6569,醫揚,154850.0,292.0,25690812.0,166.5,168.5,164.0,166.0,,-2.5,165.50,1,167.00,1,21.7,165.91,33516300,166.00,182.50,149.50,6.5,112.0,3.92,3.68
6570,維田,136471.0,241.0,7357742.0,54.8,54.8,53.3,53.5,,-1.3,53.40,5,53.50,1,18.32,53.91,37119170,53.50,58.80,48.15,2.6,112.0,4.86,2.32
6573,虹揚-KY,94001.0,35.0,1214563.0,13.05,13.05,12.8,12.8,-,0.3,12.80,16,12.85,16,0.0,,,,,,,,,
6574,霈方,16205.0,19.0,810510.0,50.7,50.7,49.5,50.0,,-0.4,49.50,1,49.95,1,23.58,50.02,21990000,50.00,55.00,45.00,3.5,112.0,7.0,1.71
6576,逸達,380720.0,436.0,36616946.0,97.0,97.1,95.7,96.8,,-1.5,96.70,1,96.80,1,,96.18,135915218,96.80,106.00,87.20,0.0,112.0,0.0,10.57
6577,勁豐,460325.0,642.0,61087696.0,135.0,136.0,130.5,131.0,,-8.0,130.50,8,131.50,4,18.42,132.71,38254870,131.00,144.00,118.00,6.7,112.0,5.11,4.2
6578,達邦蛋白,873203.0,538.0,24167742.0,27.8,28.0,27.35,27.75,,-0.4,27.75,1,27.80,8,,27.68,64486678,27.75,30.50,25.00,0.55,112.0,1.98,1.73
6579,研揚,406371.0,555.0,61413789.0,154.5,154.5,149.5,151.5,-,4.0,151.50,9,152.00,4,25.08,,,,,,,,,
6581,鋼聯,71749.0,365.0,6667682.0,93.1,93.3,92.7,93.0,-,0.5,92.80,1,93.10,1,20.48,,,,,,,,,
6582,申豐,49572.0,78.0,2434242.0,49.5,49.5,48.8,49.0,-,0.6,48.90,1,49.00,4,0.0,,,,,,,,,
6584,南俊國際,514341.0,502.0,96110137.0,188.0,193.5,183.0,186.5,,-4.0,186.50,4,187.00,2,1434.62,186.86,66140600,186.50,205.00,168.00,1.0,112.0,0.54,6.36
6585,鼎基,1037988.0,1657.0,201522055.0,198.5,201.0,190.0,195.5,-,4.5,194.50,11,195.50,14,32.53,,,,,,,,,
6588,東典光電,187400.0,407.0,7400542.0,38.95,41.5,37.9,39.3,,0.35,39.30,1,39.50,2,,39.49,26700825,39.30,43.20,35.40,0.0,112.0,0.0,1.49
6589,台康生技,1578079.0,1352.0,125423146.0,82.0,82.2,78.7,79.1,,-3.2,79.10,15,79.40,19,,79.48,306161149,79.10,87.00,71.20,0.0,112.0,0.0,2.42
6590,普鴻,86073.0,171.0,7674313.0,91.0,91.0,87.5,88.0,,-3.1,88.00,2,89.00,1,14.47,89.16,21291250,88.00,96.80,79.20,5.0,112.0,5.68,2.95
6591,動力-KY,409535.0,341.0,22309764.0,55.8,55.8,54.0,54.9,-,0.9,54.50,8,54.90,1,16.49,,,,,,,,,
6592,和潤企業,1304483.0,1409.0,155142205.0,120.5,120.5,118.0,119.0,-,1.5,118.50,13,119.00,30,21.48,,,,,,,,,
6593,台灣銘板,1087428.0,1402.0,138846066.0,134.0,135.5,125.0,128.5,,-10.0,128.00,1,128.50,7,61.78,127.68,24629268,128.50,141.00,116.00,1.0,112.0,0.78,4.5
6596,寬宏藝術,897693.0,946.0,66556443.0,73.6,75.1,72.5,74.7,,1.1,74.70,8,74.80,9,12.58,74.14,33000000,74.70,82.10,67.30,5.3,112.0,7.1,2.96
6598,ABC-KY,96697.0,94.0,1947055.0,20.1,20.35,20.05,20.1,-,0.25,20.10,13,20.20,3,0.0,,,,,,,,,
6603,富強鑫,1389807.0,1081.0,23506327.0,17.4,17.45,16.7,16.8,,-0.8,16.80,18,16.85,4,129.23,16.91,156985927,16.80,18.45,15.15,0.15,112.0,0.89,1.19
6605,帝寶,3235687.0,4813.0,652840098.0,220.0,220.0,198.0,198.0,-,21.5,--,0,198.00,347,13.86,,,,,,,,,
6606,建德工業,218549.0,112.0,5742736.0,26.45,26.5,26.05,26.3,-,0.3,26.25,4,26.30,2,28.59,,,,,,,,,
6609,瀧澤科,205868.0,239.0,6970875.0,34.75,34.75,33.4,33.9,,-1.0,33.80,2,33.90,1,18.83,33.86,72456246,33.90,37.25,30.55,3.0,111.0,8.85,1.03
6612,奈米醫材,113484.0,360.0,14506003.0,128.0,132.0,126.0,127.0,,-2.5,127.00,3,127.50,1,45.2,127.82,39160400,127.00,139.50,114.50,1.2,112.0,0.94,3.15
6613,朋億*,1348479.0,1645.0,284920399.0,214.0,217.0,205.5,210.0,,-7.0,210.00,1,210.50,3,14.05,211.29,74378600,210.00,231.00,189.00,10.42936322,112.0,4.97,3.84
6615,慧智,16100.0,15.0,644350.0,40.1,40.8,39.7,40.8,,0.3,39.80,2,40.75,1,75.56,40.02,21362400,40.80,44.85,36.75,0.2,112.0,0.49,1.41
6616,特昇-KY,203273.0,121.0,2960543.0,14.7,14.75,14.4,14.4,,-0.55,14.35,15,14.50,4,,14.56,34231927,14.40,15.80,13.00,0.0,112.0,0.0,1.15
6624,萬年清,16121.0,19.0,652049.0,40.3,41.3,40.2,41.0,,0.0,40.25,2,40.95,1,34.17,40.45,20880000,41.00,45.10,36.90,1.0,112.0,2.44,2.25
6625,必應,425336.0,311.0,41154580.0,98.0,98.0,96.3,96.3,-,1.4,96.30,55,96.70,1,14.55,,,,,,,,,
6629,泰金-KY,47210.0,143.0,4141877.0,88.7,88.7,86.5,88.0,,-0.9,88.00,4,88.10,3,18.88,87.73,35716166,88.00,96.80,79.20,3.5,112.0,3.98,2.94
6640,均華,557874.0,809.0,261375894.0,481.0,481.0,456.0,460.0,,-19.0,460.00,7,461.00,1,128.85,468.52,28276500,460.00,506.00,414.00,5.0,112.0,1.09,10.36
6641,基士德-KY,44109.0,40.0,1816987.0,41.65,41.8,40.0,40.8,-,2.35,41.00,1,41.10,1,31.88,,,,,,,,,
6642,富致,114873.0,124.0,6838575.0,60.5,60.9,58.6,59.7,,-1.6,59.50,2,59.70,1,32.98,59.53,37399662,59.70,65.60,53.80,1.5,112.0,2.51,2.23
6643,M31,2256791.0,3727.0,2874726700.0,1200.0,1340.0,1185.0,1310.0,,90.0,1305.00,2,1310.00,12,103.97,1273.81,34847800,1310.00,1440.00,1180.00,10.0,112.0,0.76,22.13
6645,金萬林-創,52553.0,41.0,1964021.0,37.9,37.9,37.1,37.3,-,0.6,37.30,5,37.80,14,0.0,,,,,,,,,
6649,台生材,25077.0,44.0,737868.0,29.6,29.6,29.2,29.3,,-0.7,29.60,1,29.85,1,,29.42,42000000,29.30,32.20,26.40,0.0,112.0,0.0,1.96
6651,全宇昕,87299.0,97.0,6292030.0,73.2,73.2,71.6,72.2,,-1.0,72.00,7,72.20,1,13.18,72.07,34601541,72.20,79.40,65.00,4.0,112.0,5.54,2.18
6654,天正國際,44200.0,32.0,2128380.0,49.0,49.0,48.0,48.1,,-1.15,48.10,1,48.35,1,,48.15,33262720,48.10,52.90,43.30,0.0,112.0,0.0,1.91
6655,科定,2031.0,5.0,241674.0,119.0,119.0,119.0,119.0,-,0.5,119.00,2,121.00,3,37.66,,,,,,,,,
6657,華安,227130.0,189.0,12604451.0,57.3,57.3,55.0,55.0,-,2.3,55.00,19,55.30,2,0.0,,,,,,,,,
6658,聯策,6107.0,9.0,247542.0,40.85,40.85,40.45,40.45,-,1.55,40.60,1,41.00,1,43.97,,,,,,,,,
6661,威健生技,15000.0,11.0,332450.0,22.3,22.3,22.05,22.05,,-0.35,22.05,4,22.35,1,,22.16,23304248,22.05,24.25,19.85,0.0,112.0,0.0,1.76
6662,樂斯科,14101.0,18.0,484900.0,34.4,35.5,33.6,35.5,,1.0,34.00,1,35.50,3,18.3,34.39,25612400,35.50,39.05,31.95,1.65,112.0,4.65,1.97
6664,群翊,974568.0,1210.0,163385230.0,172.5,173.5,165.5,166.5,,-8.5,166.50,14,167.00,2,13.16,167.65,57990196,166.50,183.00,150.00,8.0,112.0,4.8,3.24
6666,羅麗芬-KY,63190.0,92.0,4087305.0,65.7,65.7,63.4,63.7,-,2.9,63.70,1,63.90,1,34.25,,,,,,,,,
6667,信紘科,3176014.0,3681.0,553546140.0,182.5,183.5,168.5,175.0,,-10.0,175.00,17,175.50,4,24.41,174.29,44778878,175.00,192.50,157.50,6.46,112.0,3.69,5.16
6668,中揚光,3042853.0,2409.0,208331487.0,70.8,70.9,67.1,67.3,-,3.4,67.30,5,67.50,12,0.0,,,,,,,,,
6669,緯穎,2284458.0,5530.0,5289618735.0,2380.0,2385.0,2290.0,2305.0,-,115.0,2305.00,4,2315.00,4,33.46,,,,,,,,,
6670,復盛應用,263759.0,1660.0,63554242.0,244.5,246.0,239.5,240.5,-,5.5,240.00,17,240.50,2,13.26,,,,,,,,,
6671,三能-KY,51095.0,33.0,2176978.0,42.55,42.75,42.5,42.65,-,0.15,42.65,1,42.70,1,14.76,,,,,,,,,
6672,騰輝電子-KY,386831.0,620.0,32923737.0,86.8,87.0,84.2,84.7,-,2.6,84.70,2,84.90,3,14.02,,,,,,,,,
6674,鋐寶科技,8001.0,9.0,198677.0,25.45,25.45,24.55,24.65,-,0.8,24.50,2,24.95,1,0.0,,,,,,,,,
6679,鈺太,769494.0,1110.0,310707886.0,416.0,416.0,395.0,397.0,,-26.5,397.00,3,397.50,2,57.12,403.78,54975335,397.00,436.50,357.50,5.5,112.0,1.39,4.21
6680,鑫創電子,10019.0,32.0,781677.0,78.2,78.6,77.9,78.6,,-0.9,78.00,1,79.00,3,23.89,78.02,21075067,78.60,86.40,70.80,2.3,112.0,2.93,3.53
6683,雍智科技,1006693.0,4920.0,306495386.0,317.5,317.5,298.0,303.0,,-14.5,303.00,10,303.50,1,23.18,304.46,27209661,303.00,333.00,273.00,6.55,112.0,2.16,3.71
6684,安格,3868528.0,3975.0,334131465.0,83.7,88.5,83.0,86.1,,3.1,86.10,31,86.20,3,,86.37,44629928,86.10,94.70,77.50,0.0,112.0,0.0,2.18
6689,伊雲谷,563808.0,829.0,58313927.0,107.5,107.5,100.5,103.0,-,5.5,103.00,4,103.50,7,38.01,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,544463.0,1203.0,218379956.0,406.0,406.0,396.0,398.5,-,7.5,398.50,7,404.00,4,19.71,,,,,,,,,
6692,進能服,50364.0,41.0,1517369.0,30.5,30.5,30.0,30.0,,-0.7,30.00,7,30.35,1,130.43,30.13,51940973,30.00,33.00,27.00,1.4,112.0,4.67,1.66
6693,廣閎科,83195.0,87.0,5701566.0,69.8,70.9,67.2,70.6,,0.8,69.90,1,70.60,1,196.11,68.53,45720000,70.60,77.60,63.60,1.0,112.0,1.42,2.94
6695,芯鼎,4096203.0,3114.0,237532417.0,58.8,59.7,56.5,57.2,-,0.9,57.20,2,57.30,2,0.0,,,,,,,,,
6697,東捷資訊,99506.0,84.0,4880941.0,49.4,49.7,48.8,49.0,,-0.3,48.95,1,49.00,6,18.08,49.05,27323364,49.00,53.90,44.10,2.2,112.0,4.49,2.3
6698,旭暉應材,298961.0,1882.0,9970748.0,34.0,34.0,32.95,33.15,-,0.85,33.10,1,33.30,2,0.0,,,,,,,,,
6703,軒郁,252663.0,688.0,74836678.0,303.5,303.5,293.5,294.0,,-10.5,294.00,4,295.50,2,20.05,296.19,27902164,294.00,323.00,265.00,13.01479042,112.0,4.43,6.23
6706,惠特,614074.0,490.0,31460276.0,52.0,52.0,50.5,50.8,-,1.2,50.80,47,50.90,3,0.0,,,,,,,,,
6708,天擎,33557.0,43.0,1428975.0,42.5,42.7,42.5,42.5,,-0.6,42.55,4,44.20,1,,42.58,29008779,42.50,46.75,38.25,0.4,112.0,0.94,2.96
6712,長聖,613933.0,782.0,125692445.0,207.0,207.0,203.5,204.5,,-4.5,204.00,24,204.50,7,28.25,204.73,73338730,204.50,224.50,184.50,7.0,112.0,3.42,8.14
6715,嘉基,619788.0,948.0,106909254.0,178.5,178.5,170.0,172.5,-,8.0,172.50,2,173.00,3,27.25,,,,,,,,,
6716,應廣,106632.0,151.0,10944090.0,105.0,105.0,101.0,102.0,,-4.5,101.50,4,102.00,5,51.0,102.63,30439314,102.00,112.00,91.80,2.0,112.0,1.96,4.3
6719,力智,1179633.0,1695.0,338481160.0,288.0,291.0,284.5,287.0,-,3.5,286.50,8,287.00,1,462.9,,,,,,,,,
6721,信實,24101.0,25.0,1239201.0,51.7,51.8,51.2,51.8,,0.1,51.20,1,51.80,3,15.56,51.42,22500000,51.80,56.90,46.65,2.6,112.0,5.02,2.0
6727,亞泰金屬,449903.0,636.0,27105148.0,62.6,62.6,59.0,60.2,,-2.6,60.20,3,60.30,5,13.09,60.25,24796383,60.20,66.20,54.20,3.97086772,111.0,6.6,1.37
6728,上洋,28289.0,54.0,3852044.0,137.5,137.5,135.5,135.5,,-2.0,135.00,7,135.50,1,13.18,136.17,23000000,135.50,149.00,122.00,6.5,112.0,4.8,3.07
6732,昇佳電子,423409.0,721.0,162461108.0,381.0,388.5,375.5,381.0,,-4.0,380.50,7,381.00,5,27.59,383.70,48912618,381.00,419.00,343.00,12.5,112.0,3.28,4.16
6733,博晟生醫,282406.0,202.0,10409717.0,37.3,37.3,36.7,36.7,,-0.75,36.70,55,36.80,1,,36.86,123076026,36.70,40.35,33.05,0.0,112.0,0.0,4.8
6735,美達科技,325080.0,333.0,30227887.0,95.0,97.9,91.0,94.4,,0.6,94.40,2,94.50,1,286.06,92.99,41888700,94.40,103.50,85.00,0.8,112.0,0.85,4.2
6741,91APP*-KY,686161.0,884.0,59154605.0,88.1,88.1,84.6,84.6,,-4.5,84.50,3,84.60,1,25.1,86.21,120577997,84.60,93.00,76.20,0.95,112.0,1.12,3.56
6742,澤米,779570.0,716.0,62351452.0,81.2,82.5,78.8,80.0,-,2.6,80.00,1,80.30,3,190.48,,,,,,,,,
6743,安普新,1175732.0,722.0,64694955.0,56.8,56.8,54.4,55.0,-,2.0,55.00,28,55.10,1,0.0,,,,,,,,,
6747,亨泰光,50149.0,247.0,9204846.0,186.5,186.5,182.5,182.5,,-5.0,182.00,2,183.00,1,22.15,183.55,24189000,182.50,200.50,164.50,6.61912438,112.0,3.63,3.47
6751,智聯服務,36911.0,87.0,2542455.0,70.0,70.0,67.1,67.1,,-3.0,67.10,2,68.80,1,21.86,68.88,22200000,67.10,73.80,60.40,2.0,112.0,2.98,1.67
6752,叡揚,76551.0,306.0,9657502.0,126.0,127.0,125.5,126.5,,-1.0,126.50,13,127.00,5,20.6,126.16,32775130,126.50,139.00,114.00,3.8,112.0,3.0,3.84
6753,龍德造船,6012679.0,5164.0,704981183.0,127.0,130.0,114.0,114.5,-,12.0,114.50,17,115.00,23,21.44,,,,,,,,,
6754,匯僑設計,109275.0,133.0,6688275.0,62.1,62.1,60.8,61.1,-,1.6,60.80,2,61.30,5,14.38,,,,,,,,,
6756,威鋒電子,406187.0,630.0,83288269.0,212.0,212.0,202.0,204.0,-,8.0,203.50,9,205.50,1,78.46,,,,,,,,,
6757,台灣虎航-創,645469.0,302.0,21118761.0,33.6,33.6,32.45,32.65,-,0.95,32.65,11,32.70,1,8.02,,,,,,,,,
6761,穩得,539872.0,799.0,49697556.0,95.7,95.7,90.6,91.1,,-5.0,91.10,3,91.20,1,22.55,92.05,30104942,91.10,100.00,82.00,4.0,112.0,4.39,2.3
6762,達亞,4151.0,7.0,1041800.0,252.0,252.0,250.0,250.0,,-3.0,243.00,1,251.00,2,75.53,250.98,25889242,250.00,275.00,225.00,2.0,112.0,0.8,5.23
6763,綠界科技,47709.0,300.0,18987873.0,403.5,403.5,395.0,396.0,,-8.5,395.50,2,398.00,1,18.28,397.99,18403913,396.00,435.50,356.50,18.20000006,112.0,4.6,2.6
6767,台微醫,40016.0,36.0,1546575.0,39.2,39.2,38.0,38.4,,-1.25,38.05,4,38.65,1,768.0,38.65,29109000,38.40,42.20,34.60,0.0,112.0,0.0,3.01
6768,志強-KY,389362.0,243.0,29291758.0,76.8,76.8,74.9,75.2,-,1.6,75.20,4,75.30,3,27.05,,,,,,,,,
6770,力積電,26693076.0,12606.0,646315635.0,24.8,24.85,24.0,24.15,-,0.85,24.15,116,24.20,360,0.0,,,,,,,,,
6776,展碁國際,343580.0,424.0,21604232.0,64.2,64.2,62.0,62.3,-,1.9,62.30,1,62.40,4,12.31,,,,,,,,,
6781,AES-KY,309781.0,911.0,193204201.0,641.0,641.0,617.0,623.0,-,17.0,623.00,4,624.00,1,27.04,,,,,,,,,
6782,視陽,1192114.0,2340.0,283655555.0,237.0,245.0,230.0,240.5,+,0.5,240.00,6,240.50,20,50.21,,,,,,,,,
6785,昱展新藥,587066.0,980.0,181208843.0,318.0,318.0,303.0,305.0,,-13.0,305.00,2,306.00,5,45.45,308.67,66800000,305.00,335.50,274.50,1.5,112.0,0.49,19.38
6788,華景電,520373.0,561.0,72912866.0,144.0,144.0,138.0,139.0,,-6.5,139.00,12,140.00,3,17.77,140.12,34739683,139.00,152.50,125.50,6.0,112.0,4.32,3.04
6789,采鈺,2682873.0,3968.0,716340896.0,268.5,275.0,262.5,266.5,-,9.0,266.00,14,266.50,13,237.95,,,,,,,,,
6790,永豐實,712342.0,636.0,35491798.0,49.7,50.1,49.65,49.8,-,0.4,49.75,12,49.80,9,13.76,,,,,,,,,
6791,虎門科技,12309.0,23.0,1065156.0,87.3,87.3,85.9,86.0,,-2.0,85.90,1,87.50,1,22.22,86.53,20847000,86.00,94.60,77.40,3.46940068,112.0,4.03,3.9
6792,詠業,246411.0,210.0,19593148.0,81.1,81.1,78.8,78.9,-,2.7,78.90,10,79.00,15,18.88,,,,,,,,,
6796,晉弘,269312.0,270.0,21810091.0,84.0,85.0,79.0,79.7,-,5.7,79.60,1,80.00,1,37.24,,,,,,,,,
6799,來頡,994938.0,1036.0,154779668.0,160.0,160.0,151.5,157.0,-,4.0,156.00,12,157.00,2,29.68,,,,,,,,,
6803,崑鼎,78763.0,427.0,24119873.0,307.0,307.5,305.0,306.0,,-3.0,305.50,3,306.50,1,18.7,306.23,71704563,306.00,336.50,275.50,14.59,112.0,4.77,3.47
6804,明係,115916.0,97.0,5680641.0,49.9,49.9,48.2,48.25,,-1.05,48.25,2,48.30,5,13.33,49.01,35000000,48.25,53.00,43.45,2.6,112.0,5.39,1.22
6805,富世達,1890878.0,5863.0,1369397158.0,764.0,766.0,707.0,710.0,-,60.0,710.00,8,713.00,19,77.51,,,,,,,,,
6806,森崴能源,9188259.0,8865.0,1356639353.0,149.0,152.0,142.5,145.0,-,3.0,145.00,5,145.50,22,49.32,,,,,,,,,
6807,峰源-KY,160379.0,126.0,7104064.0,44.1,44.7,43.85,44.5,+,0.4,44.50,3,44.55,2,10.09,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,36159.0,37.0,1549451.0,43.15,43.15,42.45,43.1,,-0.65,42.65,2,43.10,2,25.5,42.85,31041820,43.10,47.40,38.80,1.55969846,112.0,3.62,2.07
6823,濾能,162456.0,77.0,12481022.0,76.3,81.0,75.0,76.3,,0.0,76.30,3,77.20,1,,76.83,22238475,76.30,83.90,68.70,0.0,112.0,0.0,2.77
6829,千附精密,1412302.0,1272.0,161719013.0,118.5,121.5,110.5,110.5,,-7.0,110.50,16,111.00,14,31.48,114.51,59169000,110.50,121.50,99.50,3.0,112.0,2.71,3.54
6830,汎銓,1111309.0,1079.0,164376485.0,146.0,150.0,145.5,149.5,+,5.5,149.00,23,149.50,14,26.74,,,,,,,,,
6834,天二科技,31001.0,17.0,743575.0,24.05,24.1,23.85,23.85,-,0.45,23.85,2,23.90,1,0.0,,,,,,,,,
6835,圓裕,631817.0,585.0,33800878.0,54.7,55.1,52.6,53.7,-,1.4,53.60,10,53.90,6,15.04,,,,,,,,,
6840,東研信超,41186.0,40.0,2937810.0,71.6,72.0,71.1,71.1,,-0.5,71.20,1,71.90,1,,71.33,25278000,71.10,78.20,64.00,1.0,112.0,1.41,2.22
6841,長佳智能,560658.0,587.0,49878971.0,90.3,90.3,88.2,88.5,,-2.2,88.40,3,88.60,1,,88.97,98519500,88.50,97.30,79.70,1.0,112.0,1.13,4.41
6843,進典,33111.0,27.0,1812199.0,55.2,55.2,54.0,54.5,,-1.0,54.50,2,55.00,1,13.42,54.73,33304000,54.50,59.90,49.05,2.5,112.0,4.59,2.19
6844,諾貝兒,47036.0,274.0,8134556.0,175.0,175.0,172.0,172.5,,-2.5,172.00,7,173.50,1,27.78,172.94,38032440,172.50,189.50,155.50,6.0,112.0,3.48,2.04
6846,綠茵,40266.0,47.0,3143384.0,78.2,78.3,77.9,78.0,,-1.0,78.00,3,78.10,1,15.48,78.07,26863900,78.00,85.80,70.20,3.49594809,112.0,4.48,2.63
6854,錼創科技-KY創,53000.0,36.0,4132200.0,82.1,82.1,76.8,77.2,-,1.2,77.50,1,79.00,2,0.0,,,,,,,,,
6855,數泓科,48632.0,245.0,5710600.0,120.0,120.0,115.0,119.5,,-2.5,118.00,5,119.50,2,19.0,117.42,21136105,119.50,131.00,108.00,4.5,112.0,3.77,3.46
6856,鑫傳,44092.0,19.0,2965920.0,67.4,67.4,67.0,67.0,,-0.6,67.10,2,67.90,1,16.38,67.27,28200000,67.00,73.70,60.30,3.81508603,112.0,5.69,2.43
6859,伯特光,20723.0,35.0,2657173.0,130.0,130.0,126.0,130.0,,-1.0,130.00,2,131.00,1,50.58,128.22,39134400,130.00,143.00,117.00,2.0,112.0,1.54,2.85
6861,睿生光電,105721.0,193.0,7640355.0,74.2,74.2,71.0,71.1,-,3.4,71.00,15,71.30,1,24.52,,,,,,,,,
6863,永道-KY,403577.0,559.0,58051987.0,148.0,148.0,142.5,143.0,-,5.5,143.00,34,143.50,3,23.71,,,,,,,,,
6865,偉康科技,30512.0,49.0,1795205.0,59.1,59.1,58.0,58.0,,-1.5,57.00,1,59.00,2,29.59,58.84,14517500,58.00,63.80,52.20,1.6,112.0,2.76,2.28
6869,雲豹能源-創,656025.0,416.0,89235400.0,140.0,140.0,134.0,136.0,-,4.0,135.00,39,136.00,7,15.6,,,,,,,,,
6870,騰雲,20191.0,26.0,2590022.0,127.5,132.0,126.0,130.0,,-2.0,128.00,1,131.50,1,32.5,128.28,21800000,130.00,143.00,117.00,3.8,112.0,2.92,2.99
6873,泓德能源-創,870799.0,586.0,159664212.0,186.0,187.5,179.5,187.5,+,1.0,187.50,19,188.00,13,23.01,,,,,,,,,
6874,倍力,129601.0,169.0,13916271.0,111.0,111.5,106.0,108.5,,-5.0,107.50,1,109.00,1,26.66,107.38,22000000,108.50,119.00,97.70,3.8,112.0,3.5,4.91
6875,國邑*,681335.0,637.0,48651674.0,73.5,73.5,70.3,71.7,,-2.0,71.70,4,71.80,2,1024.29,71.41,129018004,71.70,78.80,64.60,0.0,112.0,0.0,7.38
6877,鏵友益,24068.0,29.0,837526.0,34.85,35.85,34.6,34.85,,0.0,34.85,1,34.90,8,,34.80,34088000,34.85,38.30,31.40,0.0,112.0,0.0,2.11
6894,衛司特,930395.0,1692.0,217598789.0,228.0,242.0,228.0,230.0,,9.0,230.00,5,230.50,1,29.26,233.88,23800000,230.00,253.00,207.00,6.5,112.0,2.83,3.87
6895,宏碩系統,231593.0,265.0,22310440.0,93.9,98.7,93.9,97.7,,4.6,96.90,2,97.70,2,36.19,96.33,34100000,97.70,107.00,88.00,2.2,112.0,2.25,3.3
6899,創為精密,260835.0,237.0,16833777.0,66.1,66.2,63.5,64.4,,-1.9,64.10,1,64.40,2,14.22,64.54,42398491,64.40,70.80,58.00,3.5,112.0,5.43,1.54
6901,鑽石投資,2049099.0,1402.0,82088182.0,40.5,40.7,39.65,39.85,-,0.9,39.85,4,39.90,1,0.0,,,,,,,,,
6902,走著瞧-創,13000.0,4.0,2013500.0,155.5,155.5,152.5,152.5,-,3.0,151.50,2,162.00,1,953.12,,,,,,,,,
6904,伯鑫,27537.0,40.0,5582264.0,207.5,207.5,200.0,202.5,,-5.5,202.00,2,206.50,1,19.83,202.72,18500000,202.50,222.50,182.50,4.1,112.0,2.02,3.85
6906,現觀科,222942.0,284.0,32238530.0,150.0,150.0,142.5,146.0,-,4.0,144.50,3,146.50,1,40.56,,,,,,,,,
6916,華凌,114504.0,97.0,2865334.0,25.5,25.5,24.85,24.9,-,0.85,24.85,7,25.00,7,20.75,,,,,,,,,
