symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1734,杏輝,407475.0,345.0,13656827.0,33.6,33.75,33.3,33.4,-,0.25,33.35,2,33.40,2,20.24,,,,,,,,,
1735,日勝化,18751.0,35.0,331996.0,17.75,17.8,17.55,17.7,-,0.1,17.7,2,17.75,14,23.6,,,,,,,,,
1736,喬山,189290.0,264.0,12444896.0,66.2,66.3,65.3,65.3,-,0.9,65.3,3,65.40,1,33.49,,,,,,,,,
1737,臺鹽,165272.0,282.0,5717071.0,34.65,34.65,34.55,34.55,-,0.1,34.55,23,34.60,2,17.81,,,,,,,,,
1742,台蠟,63873.0,77.0,1056645.0,16.5,16.65,16.45,16.55,,0.05,16.50,4,16.55,4,,16.54,93559300,16.55,18.20,14.90,0.0,112.0,0.0,1.1
1752,南光,241359.0,221.0,12029038.0,50.3,50.5,49.45,49.65,-,0.65,49.6,3,49.65,3,12.7,,,,,,,,,
1760,寶齡富錦,452032.0,481.0,47230004.0,105.5,105.5,103.5,103.5,-,2.0,103.5,8,104.00,3,0.0,,,,,,,,,
1762,中化生,438892.0,706.0,21981885.0,51.0,51.0,49.85,49.9,-,0.6,49.9,36,49.95,4,13.34,,,,,,,,,
1773,勝一,1049702.0,1424.0,161490395.0,155.0,158.0,151.0,151.0,-,2.5,151.0,24,151.50,10,23.93,,,,,,,,,
1776,展宇,16469.0,17.0,277229.0,16.8,16.9,16.8,16.8,+,0.1,16.8,7,16.85,1,112.0,,,,,,,,,
1777,生泰,23956.0,20.0,1992916.0,83.2,83.4,83.1,83.4,,0.0,83.00,5,83.50,7,14.95,83.19,44591713,83.40,91.70,75.10,3.5,112.0,3.6,1.62
1781,合世,241308.0,206.0,4185404.0,17.45,17.6,17.2,17.2,,-0.05,17.20,6,17.35,15,,17.34,47407605,17.20,18.90,15.50,0.0,112.0,0.0,2.24
1783,和康生,119144.0,242.0,5660266.0,47.4,48.15,46.9,46.9,-,0.6,46.85,1,47.00,1,21.81,,,,,,,,,
1784,訊聯,212758.0,206.0,13236191.0,62.2,62.5,61.7,61.9,,0.1,61.90,2,62.00,3,36.63,62.21,49626924,61.90,68.00,55.80,1.41847555,112.0,1.13,2.58
1785,光洋科,5566421.0,3291.0,239597891.0,43.85,43.9,42.6,42.65,,-0.7,42.60,128,42.65,13,22.1,43.04,596443243,42.65,46.90,38.40,1.50061598,111.0,3.52,1.97
1786,科妍,658206.0,925.0,56655933.0,84.6,87.2,84.3,85.9,+,1.3,85.9,1,86.10,4,34.36,,,,,,,,,
1788,杏昌,45713.0,238.0,6285119.0,137.0,138.0,136.5,137.0,,1.0,137.00,13,137.50,4,17.36,137.49,44520971,137.00,150.50,123.50,7.0,112.0,5.11,2.1
1789,神隆,994940.0,492.0,25121571.0,25.45,25.45,25.1,25.15,-,0.3,25.15,175,25.20,11,86.72,,,,,,,,,
1795,美時,2277071.0,2611.0,621180006.0,274.0,275.0,271.0,272.0,-,1.0,272.0,108,272.50,11,18.57,,,,,,,,,
1796,金穎生技,36790.0,79.0,2256234.0,62.0,62.0,60.9,61.2,,-0.8,61.10,1,61.20,2,19.74,61.33,41459793,61.20,67.30,55.10,2.0,112.0,2.45,2.88
1799,易威,262364.0,179.0,13781324.0,52.0,53.5,52.0,52.2,,1.1,52.00,7,52.20,8,,52.53,121865775,52.20,57.40,47.00,0.0,112.0,0.0,9.3
1802,台玻,2711823.0,1380.0,49748632.0,18.5,18.55,18.25,18.25,-,0.3,18.25,38,18.30,1,0.0,,,,,,,,,
1805,寶徠,908667.0,599.0,17442765.0,18.8,19.7,18.65,18.8,+,0.05,18.8,5,18.85,1,0.0,,,,,,,,,
1806,冠軍,10188080.0,3635.0,131538109.0,13.4,13.45,12.4,12.4,-,0.25,12.4,226,12.45,1,0.0,,,,,,,,,
1808,潤隆,577824.0,613.0,56499863.0,98.6,99.4,96.9,96.9,-,1.6,96.8,18,96.90,1,6.65,,,,,,,,,
1809,中釉,13894748.0,3067.0,388752670.0,26.4,28.25,26.25,28.25,+,2.55,28.25,1044,--,0,0.0,,,,,,,,,
1810,和成,666041.0,440.0,11728220.0,17.8,17.9,17.5,17.5,-,0.3,17.5,44,17.55,9,0.0,,,,,,,,,
1813,寶利徠,25568.0,94.0,515810.0,20.3,20.3,20.1,20.15,,0.05,20.10,5,20.15,9,,20.17,46635510,20.15,22.15,18.15,0.5,112.0,2.48,1.14
1815,富喬,37152313.0,11350.0,658766798.0,17.6,18.1,17.15,17.8,,0.25,17.80,347,17.85,76,,17.73,459021036,17.80,19.55,16.05,0.0,112.0,1.69,1.16
1817,凱撒衛,23522.0,37.0,872339.0,37.05,37.1,37.05,37.05,,0.0,37.05,2,37.10,15,12.27,,,,,,,,,
1903,士紙,148093.0,212.0,7924350.0,53.7,53.8,53.3,53.4,-,0.5,53.3,18,53.40,4,205.38,,,,,,,,,
1904,正隆,580285.0,841.0,16842160.0,29.1,29.25,28.9,28.95,-,0.2,28.95,35,29.00,67,41.36,,,,,,,,,
1905,華紙,2814232.0,1577.0,63723459.0,22.95,22.95,22.45,22.45,-,0.45,22.45,55,22.50,41,0.0,,,,,,,,,
1906,寶隆,38939.0,146.0,605368.0,15.6,15.6,15.5,15.5,-,0.1,15.45,9,15.50,4,81.58,,,,,,,,,
1907,永豐餘,1252971.0,938.0,37740611.0,30.2,30.4,30.0,30.0,-,0.25,30.0,87,30.05,1,38.96,,,,,,,,,
1909,榮成,675671.0,375.0,9509213.0,14.15,14.15,14.05,14.05,-,0.1,14.05,114,14.10,51,0.0,,,,,,,,,
2002,中鋼,11788956.0,7247.0,295534273.0,25.15,25.2,25.0,25.0,-,0.15,25.0,2725,25.05,262,0.0,,,,,,,,,
2006,東和鋼鐵,1314882.0,1129.0,97677428.0,74.5,74.7,73.9,74.4,,0.0,74.2,2,74.40,7,12.89,,,,,,,,,
2007,燁興,597488.0,339.0,6421137.0,10.9,10.9,10.65,10.65,-,0.15,10.65,31,10.70,23,0.0,,,,,,,,,
2008,高興昌,45806.0,34.0,1004416.0,21.95,22.05,21.9,21.9,-,0.05,21.9,3,21.95,5,9.09,,,,,,,,,
2009,第一銅,1131517.0,729.0,36707534.0,33.05,33.1,32.15,32.45,-,0.25,32.45,4,32.50,5,295.0,,,,,,,,,
2010,春源,386192.0,215.0,6851427.0,17.8,17.85,17.7,17.7,-,0.15,17.7,19,17.75,12,15.66,,,,,,,,,
2012,春雨,19247.0,72.0,448157.0,23.3,23.5,23.25,23.25,-,0.1,23.25,1,23.30,1,28.01,,,,,,,,,
2013,中鋼構,38528.0,101.0,2032486.0,52.4,53.0,52.4,52.8,+,0.2,52.7,1,52.80,1,22.37,,,,,,,,,
2014,中鴻,5472040.0,2728.0,128400542.0,23.75,23.75,23.3,23.35,-,0.4,23.35,44,23.40,28,0.0,,,,,,,,,
2015,豐興,87602.0,93.0,6034022.0,68.8,69.0,68.6,68.8,-,0.2,68.8,9,68.90,4,16.42,,,,,,,,,
2017,官田鋼,1438639.0,711.0,21099452.0,15.0,15.0,14.5,14.55,-,0.4,14.55,3,14.60,1,0.0,,,,,,,,,
2020,美亞,1877277.0,1132.0,66400119.0,35.25,35.7,35.1,35.15,,0.0,35.15,35,35.20,32,11.02,,,,,,,,,
2022,聚亨,592394.0,417.0,6822284.0,11.55,11.65,11.45,11.45,-,0.1,11.45,40,11.55,11,0.0,,,,,,,,,
2023,燁輝,3527406.0,1735.0,55005525.0,15.85,15.85,15.4,15.4,-,0.5,15.4,134,15.55,12,0.0,,,,,,,,,
2024,志聯,27143.0,90.0,564386.0,20.75,20.85,20.75,20.85,+,0.1,20.75,6,20.85,1,0.0,,,,,,,,,
2025,千興,3192574.0,1248.0,31030734.0,9.77,9.91,9.55,9.7,-,0.07,9.7,26,9.71,2,5.99,,,,,,,,,
2027,大成鋼,3936798.0,2457.0,143097032.0,36.5,36.55,36.2,36.2,-,0.25,36.2,239,36.25,3,14.2,,,,,,,,,
2028,威致,241470.0,206.0,6012009.0,25.3,25.35,24.65,24.65,-,0.75,24.65,10,24.75,2,21.62,,,,,,,,,
2029,盛餘,280682.0,183.0,7892064.0,28.35,28.35,28.05,28.05,-,0.3,28.05,26,28.10,7,17.53,,,,,,,,,
2030,彰源,879813.0,477.0,16728535.0,18.9,19.25,18.85,19.2,+,0.35,19.15,51,19.20,3,61.94,,,,,,,,,
2031,新光鋼,7752882.0,5132.0,486254774.0,60.6,63.9,60.2,62.8,+,2.3,62.7,57,62.80,16,13.56,,,,,,,,,
2032,新鋼,184981.0,134.0,3161828.0,17.25,17.25,17.0,17.15,+,0.15,17.1,26,17.15,8,0.0,,,,,,,,,
2033,佳大,179463.0,103.0,3060429.0,17.25,17.25,16.95,17.0,+,0.05,17.0,2,17.05,2,0.0,,,,,,,,,
2034,允強,478378.0,319.0,12470632.0,26.15,26.2,26.0,26.05,-,0.05,26.05,79,26.10,29,0.0,,,,,,,,,
2035,唐榮,36031.0,51.0,1191574.0,33.3,33.3,32.9,33.0,,-0.25,32.90,1,33.00,3,,33.07,350000000,33.00,36.30,29.70,0.0,112.0,0.0,2.29
2038,海光,533947.0,419.0,10847315.0,20.8,20.8,20.15,20.25,-,0.3,20.25,2,20.30,6,36.82,,,,,,,,,
2049,上銀,2804088.0,14334.0,725011169.0,262.0,265.0,255.0,255.0,-,2.5,254.5,31,255.00,15,41.73,,,,,,,,,
2059,川湖,4167466.0,4719.0,5635976175.0,1375.0,1390.0,1315.0,1355.0,+,40.0,1355.0,17,1360.00,17,47.74,,,,,,,,,
2061,風青,25064.0,45.0,420720.0,17.15,17.15,16.6,16.75,,-0.1,16.65,1,16.75,4,,16.79,47108290,16.75,18.40,15.10,0.0,112.0,0.0,1.55
2062,橋椿,1810156.0,1545.0,54094326.0,29.8,30.75,29.3,29.5,-,1.1,29.45,32,29.50,8,25.65,,,,,,,,,
2063,世鎧,31818.0,34.0,1703872.0,53.5,53.8,53.3,53.7,,0.0,53.70,2,53.80,1,10.83,53.55,49599530,53.70,59.00,48.35,4.5,112.0,5.59,2.4
2064,晉椿,16000.0,11.0,257900.0,16.2,16.2,16.05,16.05,,-0.15,16.05,1,16.10,1,,16.12,69630000,16.05,17.65,14.45,0.0,112.0,6.23,1.05
2065,世豐,987588.0,1779.0,63579339.0,64.2,65.4,63.8,65.3,,1.3,65.30,5,65.40,10,12.75,64.38,53399837,65.30,71.80,58.80,4.34545793,112.0,6.87,2.06
2066,世德,360966.0,557.0,33496849.0,94.0,94.0,91.4,91.4,,-1.6,91.40,3,91.80,2,11.66,92.80,42116894,91.40,100.50,82.30,4.0,112.0,4.83,2.09
2067,嘉鋼,15000.0,9.0,194850.0,12.95,13.0,12.95,13.0,,0.0,12.75,1,12.95,3,,12.99,45138177,13.00,14.30,11.70,0.0,112.0,0.0,1.49
2069,運錩,188690.0,108.0,3043012.0,16.2,16.25,16.05,16.1,-,0.1,16.05,25,16.10,20,0.0,,,,,,,,,
2070,精湛,58133.0,35.0,1852590.0,31.65,32.35,31.65,32.1,,0.3,31.75,1,32.05,1,19.57,31.87,35782800,32.10,35.30,28.90,1.5,112.0,4.67,1.34
2073,雄順,9090.0,11.0,270850.0,30.0,30.15,29.65,30.05,,0.1,29.70,5,30.00,10,79.08,29.80,27500000,30.05,33.05,27.05,0.6,112.0,6.05,1.9
2101,南港,5100187.0,2888.0,208527025.0,41.7,41.75,40.3,40.35,-,1.35,40.3,142,40.35,2,0.0,,,,,,,,,
2102,泰豐,384505.0,234.0,7232786.0,18.8,19.15,18.65,18.65,-,0.3,18.65,41,18.70,4,0.0,,,,,,,,,
2103,台橡,1189858.0,682.0,27675000.0,23.35,23.45,23.1,23.1,-,0.25,23.1,67,23.15,11,42.78,,,,,,,,,
2104,國際中橡,1322189.0,754.0,24184678.0,18.3,18.35,18.25,18.25,-,0.05,18.25,61,18.30,14,0.0,,,,,,,,,
2105,正新,3158600.0,2215.0,146231925.0,46.2,46.5,46.05,46.3,,0.0,46.3,1,46.35,74,22.92,,,,,,,,,
2106,建大,291272.0,448.0,8764868.0,30.15,30.25,30.0,30.0,-,0.25,30.0,1,30.05,14,0.0,,,,,,,,,
2107,厚生,162579.0,303.0,3870254.0,23.8,23.9,23.75,23.75,-,0.15,23.75,26,23.80,4,13.73,,,,,,,,,
2108,南帝,367725.0,346.0,13208981.0,36.05,36.1,35.85,35.85,-,0.3,35.85,6,35.90,4,25.43,,,,,,,,,
2109,華豐,496217.0,157.0,7231454.0,14.6,14.7,14.55,14.55,-,0.05,14.55,23,14.60,18,12.88,,,,,,,,,
2114,鑫永銓,101299.0,131.0,10921694.0,107.0,109.0,107.0,108.0,+,2.0,107.5,7,108.00,2,18.31,,,,,,,,,
2115,六暉-KY,122478.0,131.0,3751429.0,30.85,30.85,30.55,30.55,-,0.1,30.5,22,30.60,10,15.12,,,,,,,,,
2201,裕隆,4347377.0,2968.0,311475817.0,71.7,72.4,71.2,71.2,+,0.3,71.2,23,71.30,14,94.93,,,,,,,,,
2204,中華,1985174.0,1315.0,242503243.0,123.0,123.5,121.0,121.0,-,1.5,121.0,644,121.50,24,53.54,,,,,,,,,
2206,三陽工業,4997823.0,3365.0,371349446.0,75.0,75.2,73.5,73.5,-,1.4,73.4,92,73.50,12,10.73,,,,,,,,,
2207,和泰車,165079.0,464.0,107778326.0,657.0,659.0,650.0,650.0,-,10.0,650.0,14,651.00,2,38.95,,,,,,,,,
2208,台船,6722369.0,2467.0,121815516.0,18.25,18.3,17.95,17.95,-,0.25,17.95,231,18.00,102,0.0,,,,,,,,,
2211,長榮鋼,1906249.0,1535.0,197293887.0,104.5,105.0,102.0,103.5,-,1.5,103.0,38,103.50,42,11.45,,,,,,,,,
2221,大甲,189252.0,160.0,6532621.0,35.0,35.0,34.25,34.45,,-0.55,34.40,2,34.50,1,12.57,34.52,42325000,34.45,37.85,31.05,1.3,112.0,11.61,1.5
2227,裕日車,49531.0,333.0,8490651.0,171.5,172.5,170.5,171.0,-,0.5,170.5,7,172.00,15,38.17,,,,,,,,,
2228,劍麟,504518.0,456.0,46319222.0,92.7,93.3,90.6,90.6,-,1.5,90.6,10,90.80,4,15.36,,,,,,,,,
2230,泰茂,387783.0,451.0,57834855.0,148.5,150.5,148.0,148.0,,0.0,148.00,17,148.50,7,119.35,149.14,51123670,148.00,162.50,133.50,1.0,112.0,0.96,9.05
2231,為升,877699.0,840.0,115876064.0,129.5,133.5,128.5,130.0,+,1.0,130.0,25,130.50,1,29.15,,,,,,,,,
2233,宇隆,670968.0,593.0,91984862.0,138.0,139.5,135.5,136.5,-,1.5,136.5,3,137.00,11,16.71,,,,,,,,,
2235,謚源,1001.0,2.0,44894.0,44.85,44.85,44.85,44.85,,0.0,44.45,1,44.85,1,28.21,44.85,35878000,44.85,49.30,40.40,2.5,112.0,8.92,1.24
2236,百達-KY,763992.0,445.0,52560818.0,68.5,69.5,68.0,68.4,+,0.3,68.4,23,68.50,4,28.26,,,,,,,,,
2239,英利-KY,60371.0,60.0,3475464.0,57.1,58.4,56.5,58.4,+,1.3,57.4,1,58.40,2,32.99,,,,,,,,,
2241,艾姆勒,796204.0,476.0,24991490.0,31.75,31.8,31.05,31.8,+,0.05,31.5,10,31.80,2,0.0,,,,,,,,,
2243,宏旭-KY,243020.0,129.0,4020530.0,16.7,16.75,16.45,16.45,-,0.25,16.45,17,16.50,2,0.0,,,,,,,,,
2247,汎德永業,88650.0,226.0,26508023.0,301.0,301.0,298.0,298.0,-,3.0,298.0,7,299.00,2,13.4,,,,,,,,,
2250,IKKA-KY,182701.0,357.0,16354217.0,88.2,90.7,88.1,90.2,+,2.4,90.2,3,90.30,1,24.25,,,,,,,,,
2254,巨鎧精密-創,58000.0,19.0,4682400.0,81.5,81.5,80.1,81.1,-,0.7,80.1,2,81.10,1,0.0,,,,,,,,,
2258,鴻華先進-創,1361015.0,622.0,62465190.0,44.9,46.65,44.9,46.2,+,1.2,46.2,9,46.25,3,0.0,,,,,,,,,
2301,光寶科,15327295.0,8112.0,1679676068.0,110.0,110.5,108.5,108.5,,0.0,108.5,950,109.00,72,16.72,,,,,,,,,
2302,麗正,1875737.0,1166.0,37532465.0,19.8,20.3,19.75,19.85,+,0.4,19.8,5,19.85,16,30.54,,,,,,,,,
2303,聯電,54889456.0,24904.0,2659148404.0,48.5,48.9,48.15,48.15,-,0.45,48.15,771,48.20,283,9.0,,,,,,,,,
2305,全友,1304228.0,667.0,31332385.0,23.7,24.3,23.7,24.1,+,0.55,24.0,34,24.10,37,0.0,,,,,,,,,
2308,台達電,9220841.0,9842.0,2709044946.0,294.0,295.0,292.0,292.5,-,1.0,292.5,31,293.00,130,23.49,,,,,,,,,
2312,金寶,7218576.0,2794.0,114518960.0,15.9,16.05,15.65,15.65,-,0.2,15.65,340,15.70,35,31.94,,,,,,,,,
2313,華通,128095945.0,74925.0,10161288609.0,82.0,82.3,76.6,78.4,-,1.7,78.3,651,78.40,10,19.45,,,,,,,,,
2314,台揚,1310550.0,872.0,44057579.0,33.35,34.35,33.1,33.85,+,0.5,33.85,1,33.90,5,0.0,,,,,,,,,
2316,楠梓電,1175997.0,773.0,42252757.0,36.1,36.4,35.6,35.6,-,0.25,35.6,16,35.65,4,46.84,,,,,,,,,
2317,鴻海,17387814.0,8781.0,1795917981.0,103.5,104.0,103.0,103.0,-,0.5,103.0,4823,103.50,3006,11.08,,,,,,,,,
2321,東訊,3279.0,11.0,55790.0,17.4,17.4,16.85,16.85,-,0.3,16.7,1,17.30,2,0.0,,,,,,,,,
2323,中環,2692494.0,969.0,29236872.0,11.0,11.0,10.8,10.8,-,0.15,10.8,356,10.85,73,13.01,,,,,,,,,
2324,仁寶,24185685.0,10274.0,887040754.0,36.9,37.2,36.2,36.2,-,0.55,36.15,287,36.25,7,22.62,,,,,,,,,
2327,國巨,2361513.0,3971.0,1289824136.0,554.0,554.0,541.0,541.0,-,11.0,541.0,26,542.00,1,13.44,,,,,,,,,
2328,廣宇,1564182.0,915.0,51892936.0,33.35,33.55,33.0,33.0,-,0.35,33.0,50,33.05,5,13.2,,,,,,,,,
2329,華泰,145338850.0,85538.0,11903722993.0,86.8,88.4,75.8,77.1,-,5.7,77.1,414,77.20,10,30.12,,,,,,,,,
2330,台積電,48404478.0,48018.0,33847447281.0,701.0,703.0,696.0,697.0,+,5.0,697.0,19,698.00,214,20.18,,,,,,,,,
2331,精英,21007061.0,9488.0,655850703.0,29.85,32.15,29.8,31.0,+,1.5,31.0,19,31.05,226,26.05,,,,,,,,,
2332,友訊,4112853.0,2001.0,80303329.0,19.7,19.85,19.3,19.3,-,0.3,19.3,87,19.35,17,13.99,,,,,,,,,
2337,旺宏,4163402.0,2640.0,120477514.0,29.2,29.3,28.7,28.7,-,0.3,28.7,180,28.75,25,0.0,,,,,,,,,
2338,光罩,2445148.0,1831.0,174827114.0,71.3,72.4,70.9,70.9,+,0.1,70.9,5,71.00,23,16.72,,,,,,,,,
2340,台亞,1631873.0,1152.0,70086966.0,43.3,43.4,42.5,42.5,-,0.6,42.5,8,42.60,7,61.59,,,,,,,,,
2342,茂矽,326183.0,280.0,10465062.0,32.2,32.3,31.95,31.95,-,0.25,31.95,23,32.00,3,0.0,,,,,,,,,
2344,華邦電,28929644.0,10654.0,806595889.0,28.15,28.2,27.65,27.65,-,0.25,27.65,46,27.70,52,0.0,,,,,,,,,
2345,智邦,3028269.0,2941.0,1629757016.0,545.0,550.0,531.0,532.0,-,3.0,532.0,12,533.00,7,32.94,,,,,,,,,
2347,聯強,2579619.0,1778.0,196350258.0,76.3,76.5,75.8,76.1,-,0.2,76.0,37,76.10,8,16.73,,,,,,,,,
2348,海悅,244047.0,268.0,25296918.0,103.0,104.5,102.5,103.0,,0.0,102.5,29,103.50,4,14.45,,,,,,,,,
2349,錸德,800404.0,469.0,6317773.0,7.92,7.95,7.86,7.86,-,0.06,7.86,18,7.88,2,0.0,,,,,,,,,
2351,順德,476923.0,684.0,49920811.0,105.5,105.5,104.0,104.0,-,0.5,104.0,32,104.50,4,24.13,,,,,,,,,
2352,佳世達,8100195.0,6727.0,379161128.0,47.5,47.5,46.4,46.4,-,0.8,46.4,69,46.45,20,31.14,,,,,,,,,
2353,宏碁,37287556.0,21225.0,1734017413.0,47.25,47.45,45.75,45.75,-,1.1,45.7,478,45.75,103,44.42,,,,,,,,,
2354,鴻準,1400230.0,1506.0,70438893.0,50.6,50.8,50.0,50.1,-,0.6,50.1,17,50.20,8,17.58,,,,,,,,,
2355,敬鵬,10760062.0,6997.0,548715874.0,52.2,52.2,50.2,50.5,-,1.2,50.5,29,50.60,27,27.45,,,,,,,,,
2356,英業達,58259027.0,31933.0,3275863202.0,57.1,57.4,55.0,55.1,-,1.2,55.1,5,55.20,153,35.78,,,,,,,,,
2357,華碩,3616173.0,4307.0,1729746294.0,473.0,482.5,473.0,474.0,+,5.0,474.0,29,474.50,4,43.05,,,,,,,,,
2358,廷鑫,1338031.0,586.0,11216034.0,8.55,8.55,8.31,8.31,-,0.24,8.31,13,8.35,12,0.0,,,,,,,,,
2359,所羅門,1192281.0,708.0,44162478.0,37.4,37.4,36.95,36.95,-,0.2,36.9,31,36.95,3,11.88,,,,,,,,,
2360,致茂,8577279.0,7737.0,2077875649.0,235.5,251.0,235.0,239.0,+,7.5,239.0,22,239.50,19,25.05,,,,,,,,,
2362,藍天,2320187.0,1863.0,97245895.0,42.5,42.65,41.55,41.55,-,0.65,41.55,3,41.60,21,24.44,,,,,,,,,
2363,矽統,13043259.0,8115.0,564502602.0,44.5,44.5,42.7,42.7,-,1.3,42.7,44,42.75,19,54.74,,,,,,,,,
2364,倫飛,289411.0,422.0,29366908.0,104.5,104.5,100.5,100.5,-,2.5,100.0,39,101.00,2,24.57,,,,,,,,,
2365,昆盈,5813051.0,3569.0,135632234.0,24.15,24.15,23.0,23.0,-,0.75,23.0,148,23.05,94,74.19,,,,,,,,,
2367,燿華,17253716.0,6593.0,360637624.0,21.3,21.3,20.65,20.75,-,0.5,20.75,43,20.80,159,0.0,,,,,,,,,
2368,金像電,15501620.0,11598.0,4084130261.0,261.0,267.5,258.0,262.0,+,6.5,262.0,45,262.50,9,37.97,,,,,,,,,
2369,菱生,15983615.0,7340.0,430923378.0,27.5,27.65,26.55,26.65,-,0.6,26.65,98,26.70,92,0.0,,,,,,,,,
2371,大同,49284157.0,19900.0,2290476248.0,45.6,47.45,44.7,46.75,+,1.35,46.75,1448,46.80,545,57.01,,,,,,,,,
2373,震旦行,28867.0,43.0,2151385.0,74.5,74.7,74.4,74.4,-,0.1,74.4,17,74.50,1,14.04,,,,,,,,,
2374,佳能,1278093.0,919.0,32902052.0,25.9,26.05,25.5,25.55,-,0.25,25.55,22,25.60,23,39.31,,,,,,,,,
2375,凱美,344422.0,413.0,22217983.0,65.0,65.1,63.9,63.9,-,0.9,63.9,4,64.00,5,20.55,,,,,,,,,
2376,技嘉,28278413.0,26343.0,9918214472.0,358.0,360.0,342.5,342.5,-,4.5,342.5,32,343.00,48,46.22,,,,,,,,,
2377,微星,4435590.0,4152.0,852602302.0,191.0,194.0,190.5,191.5,+,2.0,191.5,360,192.00,111,22.04,,,,,,,,,
2379,瑞昱,13079283.0,12065.0,7259000557.0,554.0,563.0,540.0,547.0,+,15.0,547.0,95,548.00,8,30.8,,,,,,,,,
2380,虹光,492144.0,509.0,3458703.0,7.29,7.29,6.92,7.01,-,0.26,7.0,28,7.01,2,0.0,,,,,,,,,
2382,廣達,34421914.0,31434.0,8434107632.0,248.5,249.0,241.0,241.0,-,2.5,240.5,220,241.00,55,24.2,,,,,,,,,
2383,台光電,8380472.0,10989.0,4273129779.0,507.0,520.0,500.0,510.0,+,19.5,510.0,57,511.00,18,35.84,,,,,,,,,
2385,群光,4654326.0,12248.0,868353637.0,191.0,193.0,183.5,185.5,-,4.5,185.5,6,186.00,19,18.89,,,,,,,,,
2387,精元,2559694.0,2213.0,159690447.0,63.1,63.3,61.7,61.9,-,1.0,61.8,20,61.90,3,8.92,,,,,,,,,
2388,威盛,7896447.0,5238.0,1067747042.0,134.0,137.0,133.5,134.0,+,1.5,134.0,273,134.50,119,582.61,,,,,,,,,
2390,云辰,1302862.0,920.0,19198750.0,15.0,15.0,14.55,14.55,-,0.3,14.55,67,14.60,10,0.0,,,,,,,,,
2392,正崴,1947144.0,1145.0,85798348.0,44.0,44.55,43.8,43.9,,0.0,43.9,23,43.95,1,14.98,,,,,,,,,
2393,億光,1383379.0,1050.0,69634858.0,50.3,50.6,50.0,50.1,,0.0,50.0,118,50.10,14,17.4,,,,,,,,,
2395,研華,1689207.0,1450.0,649135344.0,385.5,387.0,379.5,380.0,-,7.0,379.5,6,380.00,14,29.39,,,,,,,,,
2397,友通,27570.0,107.0,1810820.0,65.7,65.8,65.6,65.6,-,0.3,65.6,7,65.70,1,18.22,,,,,,,,,
2399,映泰,2095136.0,1300.0,51532009.0,24.9,24.95,24.35,24.35,-,0.2,24.35,22,24.40,21,0.0,,,,,,,,,
2401,凌陽,4295734.0,2624.0,144576528.0,33.85,34.2,33.15,33.15,-,0.25,33.15,40,33.20,2,0.0,,,,,,,,,
2402,毅嘉,3338516.0,2320.0,116604147.0,35.55,35.55,34.6,34.6,-,0.7,34.6,15,34.65,1,22.18,,,,,,,,,
2404,漢唐,1399595.0,1775.0,406875742.0,290.0,293.0,288.0,289.0,+,1.0,289.0,1,289.50,8,11.59,,,,,,,,,
2405,輔信,41384988.0,15897.0,848311232.0,19.8,21.0,19.65,20.55,+,1.25,20.5,237,20.55,398,0.0,,,,,,,,,
2406,國碩,745415.0,581.0,12850562.0,17.3,17.4,17.1,17.1,-,0.15,17.1,47,17.15,6,0.0,,,,,,,,,
2408,南亞科,24187076.0,11754.0,1654688475.0,68.7,69.2,67.6,67.7,-,0.4,67.7,47,67.90,13,0.0,,,,,,,,,
2409,友達,23113386.0,7414.0,413821747.0,17.85,18.05,17.7,17.85,+,0.05,17.8,1566,17.85,88,0.0,,,,,,,,,
2412,中華電,3705825.0,2648.0,452713595.0,122.0,122.5,122.0,122.0,,0.0,122.0,998,122.50,1914,25.52,,,,,,,,,
2413,環科,325092.0,252.0,9667067.0,30.25,30.25,29.25,29.3,-,0.65,29.3,2,29.45,3,15.75,,,,,,,,,
2414,精技,211775.0,183.0,7199014.0,34.35,34.35,33.8,33.85,-,0.15,33.85,1,34.00,2,14.91,,,,,,,,,
2415,錩新,90585.0,94.0,2635162.0,29.15,29.3,28.95,29.1,,0.0,29.1,1,29.15,1,0.0,,,,,,,,,
2417,圓剛,10128634.0,5878.0,379783934.0,38.5,38.5,36.7,36.95,-,1.6,36.9,11,36.95,71,0.0,,,,,,,,,
2419,仲琦,1429487.0,950.0,44552067.0,31.45,31.75,30.8,30.9,-,0.55,30.9,85,30.95,3,58.3,,,,,,,,,
2420,新巨,1371026.0,916.0,69863543.0,50.5,52.0,49.85,51.7,+,1.2,51.5,12,51.70,4,13.64,,,,,,,,,
2421,建準,27247538.0,20444.0,3503074205.0,134.0,135.0,125.0,125.0,-,7.5,125.0,401,125.50,33,22.81,,,,,,,,,
2423,固緯,383140.0,403.0,15296367.0,40.3,40.4,39.55,39.55,+,0.15,39.55,3,39.60,2,13.41,,,,,,,,,
2424,隴華,12000.0,12.0,360550.0,30.6,30.6,29.8,29.85,-,0.75,30.0,1,30.30,1,0.0,,,,,,,,,
2425,承啟,2379816.0,1750.0,115065733.0,49.0,49.6,47.45,47.9,-,0.5,47.9,2,47.95,20,25.34,,,,,,,,,
