symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6523,達爾膚,91991.0,219.0,14023108.0,154.5,154.5,151.0,153.0,,0.0,152.50,2,153.00,2,16.94,152.44,45047625,153.00,168.00,138.00,10.0,112.0,5.23,4.47
6525,捷敏-KY,61131.0,75.0,4139881.0,68.1,68.1,67.5,67.8,-,0.3,67.7,4,67.80,1,15.41,,,,,,,,,
6526,達發,2275956.0,3578.0,1579606645.0,703.0,710.0,679.0,693.0,-,6.0,692.0,6,693.00,6,103.9,,,,,,,,,
6527,明達醫,72076.0,239.0,6223583.0,86.5,86.7,86.0,86.5,,-1.2,86.30,6,86.50,1,19.09,86.35,25458550,86.50,95.10,77.90,2.07,112.0,2.39,2.61
6530,創威,6451311.0,4283.0,353900026.0,56.5,57.3,52.6,53.5,,-3.4,53.50,5,53.60,6,37.94,54.86,33750000,53.50,58.80,48.15,1.2,112.0,2.8,4.03
6531,愛普*,5544272.0,5826.0,2451859032.0,441.0,452.0,435.5,438.0,+,1.5,437.5,9,438.00,5,62.22,,,,,,,,,
6532,瑞耘,11892631.0,7653.0,997568674.0,86.0,88.4,79.7,82.0,,-0.8,82.00,4,82.10,2,20.55,83.88,37445147,82.00,90.20,73.80,2.4,112.0,3.28,3.07
6533,晶心科,1600862.0,2614.0,787236124.0,495.0,503.0,484.5,485.5,-,4.5,485.5,3,486.00,16,0.0,,,,,,,,,
6534,正瀚-創,101200.0,69.0,9400420.0,94.0,94.0,92.4,93.2,-,1.1,92.9,2,93.50,1,20.35,,,,,,,,,
6535,順藥,4031721.0,3070.0,628657210.0,149.0,161.0,147.0,160.0,,13.5,159.50,3,160.00,113,,155.93,164973825,160.00,176.00,144.00,0.0,112.0,0.0,18.85
6538,倉和,1405603.0,1381.0,204238576.0,145.5,149.5,142.0,144.5,,0.0,144.00,2,144.50,9,20.61,145.30,38157000,144.50,158.50,130.50,7.0,112.0,2.28,2.95
6541,泰福-KY,244390.0,292.0,15561938.0,63.7,64.5,63.1,63.5,-,0.8,63.5,10,63.60,1,0.0,,,,,,,,,
6542,隆中,103000.0,41.0,5162800.0,49.55,50.8,49.45,49.55,,-0.35,49.55,2,49.80,1,22.52,50.12,42000630,49.55,54.50,44.60,1.0,112.0,0.0,2.75
6546,正基,2419525.0,1638.0,337302106.0,143.0,143.5,136.0,138.0,,-3.0,138.00,16,138.50,1,35.11,139.41,66226937,138.00,151.50,124.50,3.5,112.0,4.71,4.78
6547,高端疫苗,705106.0,1338.0,43240916.0,61.5,62.0,60.8,61.4,,-0.1,61.30,5,61.40,7,,61.33,328608050,61.40,67.50,55.30,0.0,112.0,0.0,4.57
6548,長科*,868411.0,662.0,29828266.0,34.45,34.75,34.0,34.3,,-0.1,34.30,36,34.35,3,19.49,34.35,950538700,34.30,37.70,30.90,1.607693,112.0,1.76,3.22
6550,北極星藥業-KY,1340425.0,1427.0,94721164.0,71.5,72.1,69.9,70.3,-,1.2,70.3,31,70.40,13,0.0,,,,,,,,,
6552,易華電,82295.0,62.0,2940937.0,36.15,36.15,35.35,35.7,+,0.05,35.6,1,35.75,1,0.0,,,,,,,,,
6556,勝品,30159.0,29.0,2629691.0,87.7,87.7,86.5,86.5,,-0.4,86.50,4,86.70,1,10.81,87.19,28750000,86.50,95.10,77.90,3.0,112.0,5.78,1.87
6558,興能高,687166.0,539.0,17757250.0,26.1,26.55,25.35,25.55,-,0.55,25.45,6,25.55,1,0.0,,,,,,,,,
6560,欣普羅,16061.0,39.0,498451.0,31.2,31.2,30.85,30.95,,-0.35,30.95,1,31.20,10,,31.03,25874715,30.95,34.00,27.90,0.0,112.0,3.23,1.7
6561,是方,343333.0,504.0,122558132.0,356.5,361.0,352.5,356.0,,3.0,354.00,5,356.50,2,30.07,356.97,77866370,356.00,391.50,320.50,10.6,112.0,2.98,7.69
6568,宏觀,188646.0,608.0,29748080.0,161.0,161.0,155.5,156.5,,-4.0,156.00,10,157.00,1,113.41,157.69,30731520,156.50,172.00,141.00,4.02276397,111.0,2.57,3.4
6569,醫揚,305416.0,299.0,46241952.0,154.0,155.0,149.5,149.5,,-3.0,149.50,13,150.00,2,18.95,151.41,33516300,149.50,164.00,135.00,6.5,112.0,3.34,3.44
6570,維田,123048.0,115.0,6512799.0,53.3,53.7,52.6,53.1,,0.1,53.10,3,53.20,1,18.18,52.93,37119170,53.10,58.40,47.80,2.6,112.0,4.9,2.3
6573,虹揚-KY,35377.0,31.0,512540.0,14.4,14.7,14.3,14.55,+,0.15,14.5,4,14.55,3,0.0,,,,,,,,,
6574,霈方,2001.0,3.0,99654.0,49.85,49.85,49.75,49.75,,0.65,48.65,1,49.65,2,19.98,49.80,21990000,49.75,54.70,44.80,3.5,112.0,7.04,1.76
6576,逸達,510127.0,625.0,52264124.0,105.0,105.0,101.0,103.5,,-1.0,103.50,26,104.00,10,,102.45,135817285,103.50,113.50,93.20,0.0,112.0,0.0,8.92
6577,勁豐,90916.0,80.0,8890412.0,98.4,98.7,97.2,97.3,,-0.8,97.30,1,97.90,2,14.41,97.79,38254870,97.30,107.00,87.60,6.7,112.0,4.57,3.21
6578,達邦蛋白,1303955.0,757.0,30386928.0,23.9,23.9,22.95,23.0,,-0.3,23.00,24,23.05,2,,23.30,62815888,23.00,25.30,20.70,0.55,112.0,2.89,1.5
6579,研揚,3486799.0,3196.0,613182459.0,174.0,185.5,167.5,168.0,-,3.5,168.0,50,169.00,3,22.37,,,,,,,,,
6581,鋼聯,31774.0,44.0,2882305.0,91.1,91.1,90.3,90.9,-,0.2,90.7,2,91.10,4,18.67,,,,,,,,,
6582,申豐,85857.0,79.0,4299060.0,50.3,50.4,49.9,50.0,-,0.2,50.0,3,50.10,2,0.0,,,,,,,,,
6584,南俊國際,375937.0,360.0,65575212.0,173.0,177.0,170.5,175.5,,4.0,175.00,19,175.50,3,,174.43,65640600,175.50,193.00,158.00,1.0,112.0,0.61,6.03
6585,鼎基,2283184.0,1841.0,377488527.0,170.0,173.0,156.5,166.5,+,3.0,166.5,11,167.00,20,33.57,,,,,,,,,
6588,東典光電,50940.0,707.0,1779356.0,33.95,35.1,33.9,35.05,,1.15,34.20,1,35.05,1,,34.93,26700825,35.05,38.55,31.55,0.0,112.0,0.0,1.28
6589,台康生技,712823.0,695.0,67988186.0,97.0,97.2,94.4,94.9,,-1.7,94.90,3,95.00,5,,95.38,306051624,94.90,104.00,85.50,0.0,112.0,0.0,2.81
6590,普鴻,108563.0,156.0,10287264.0,94.2,96.6,93.7,96.4,,2.3,95.00,1,96.40,4,16.26,94.76,21291250,96.40,106.00,86.80,5.0,112.0,3.94,3.43
6591,動力-KY,174849.0,236.0,8886668.0,51.7,51.7,50.3,50.3,-,1.1,50.3,6,50.50,1,13.52,,,,,,,,,
6592,和潤企業,611428.0,890.0,73989733.0,121.0,122.0,120.5,120.5,-,1.0,120.5,106,121.00,39,21.6,,,,,,,,,
6593,台灣銘板,1051926.0,1268.0,165597528.0,162.5,164.5,153.0,154.0,,-7.0,154.00,13,154.50,2,121.26,157.42,24629268,154.00,169.00,139.00,1.0,112.0,0.65,5.61
6596,寬宏藝術,44953.0,62.0,2340839.0,52.1,52.6,51.8,52.1,,0.0,52.10,1,52.20,1,16.65,52.07,33000000,52.10,57.30,46.90,5.3,112.0,0.96,2.48
6598,ABC-KY,24541.0,121.0,568045.0,23.7,23.7,23.05,23.05,-,0.4,23.05,5,23.10,1,0.0,,,,,,,,,
6603,富強鑫,660472.0,343.0,10699871.0,16.4,16.4,16.05,16.2,,-0.2,16.15,1,16.20,8,70.43,16.20,156985927,16.20,17.80,14.60,0.15,112.0,3.7,1.13
6605,帝寶,1773276.0,1843.0,282932367.0,156.5,163.0,155.5,158.5,+,2.0,158.5,3,159.00,29,12.64,,,,,,,,,
6606,建德工業,52434.0,66.0,1263950.0,24.1,24.2,24.0,24.15,,0.0,24.15,6,24.20,13,23.22,,,,,,,,,
6609,瀧澤科,132241.0,284.0,4337168.0,33.0,33.0,32.65,32.8,,0.0,32.70,2,32.80,1,12.81,32.80,72456246,32.80,36.05,29.55,3.0,111.0,9.15,1.01
6612,奈米醫材,20623.0,229.0,2489628.0,121.0,122.0,120.0,120.5,,-1.5,120.00,4,120.50,1,32.31,120.72,39160400,120.50,132.50,108.50,1.2,112.0,0.83,4.1
6613,朋億*,958057.0,2491.0,163091630.0,172.5,172.5,168.0,171.0,,1.0,171.00,17,171.50,29,13.24,170.23,73598081,171.00,188.00,154.00,10.42936322,112.0,6.1,3.34
6615,慧智,7120.0,26.0,303111.0,43.0,43.0,42.4,42.65,,-0.35,42.65,1,42.95,2,26.66,42.57,21362400,42.65,46.90,38.40,0.2,112.0,2.34,1.47
6616,特昇-KY,98936.0,64.0,1402245.0,14.3,14.4,14.1,14.1,,-0.2,14.10,1,14.20,2,,14.17,34231927,14.10,15.50,12.70,0.0,112.0,4.26,1.06
6624,萬年清,5017.0,6.0,215664.0,43.0,43.0,42.9,42.9,,0.3,42.65,3,42.95,3,23.44,42.99,20880000,42.90,47.15,38.65,1.0,112.0,4.2,2.47
6625,必應,377147.0,476.0,36785609.0,98.6,98.7,96.6,97.0,-,1.6,97.0,16,97.10,3,16.14,,,,,,,,,
6629,泰金-KY,5015.0,2.0,346026.0,69.0,69.0,69.0,69.0,,0.5,67.40,4,68.50,3,16.79,69.00,35716166,69.00,75.90,62.10,3.5,112.0,3.29,2.29
6640,均華,319811.0,377.0,95650329.0,296.0,309.5,290.5,293.0,,0.5,293.00,2,294.00,1,82.07,299.08,28276500,293.00,322.00,264.00,5.0,112.0,1.71,6.6
6641,基士德-KY,3010.0,4.0,131628.0,43.8,43.8,43.65,43.65,-,0.2,43.7,2,43.90,1,34.1,,,,,,,,,
6642,富致,55110.0,62.0,2782920.0,50.7,50.9,50.1,50.4,,0.0,50.20,6,50.60,2,27.85,50.50,37399662,50.40,55.40,45.40,1.5,112.0,7.14,1.88
6643,M31,269321.0,931.0,473164160.0,1760.0,1800.0,1700.0,1800.0,,45.0,1800.00,1,1805.00,2,142.86,1756.88,34865800,1800.00,1980.00,1620.00,10.0,112.0,0.5,30.41
6645,金萬林-創,87050.0,72.0,3760150.0,43.65,43.8,42.5,43.2,-,0.45,43.1,1,43.55,5,0.0,,,,,,,,,
6649,台生材,19156.0,143.0,544541.0,28.5,28.5,28.35,28.35,,-0.15,28.30,2,28.40,1,91.45,28.43,42000000,28.35,31.15,25.55,0.0,112.0,0.71,1.87
6651,全宇昕,133955.0,292.0,10991816.0,83.0,83.1,81.2,81.5,,-1.4,81.50,2,81.80,1,11.64,82.06,34601541,81.50,89.60,73.40,4.0,112.0,7.36,2.47
6654,天正國際,29158.0,23.0,1291401.0,44.45,44.5,44.05,44.05,,0.1,44.00,2,44.05,2,,44.29,33262720,44.05,48.45,39.65,0.0,112.0,2.27,1.66
6655,科定,12000.0,9.0,1364500.0,115.0,115.0,113.5,113.5,,0.0,113.5,9,114.00,1,33.19,,,,,,,,,
6657,華安,122368.0,107.0,7442016.0,61.1,61.7,60.4,60.4,-,0.7,60.4,9,60.70,2,0.0,,,,,,,,,
6658,聯策,36216.0,33.0,1556861.0,42.8,43.75,42.55,42.8,,0.0,42.8,1,43.45,1,46.52,,,,,,,,,
6661,威健生技,9139.0,10.0,206797.0,22.7,22.7,22.55,22.55,,-0.1,22.50,5,22.70,1,,22.63,23304248,22.55,24.80,20.30,0.0,112.0,0.8,1.76
6662,樂斯科,91650.0,70.0,3530737.0,38.7,38.95,37.8,38.6,,-0.9,38.25,2,38.60,1,22.18,38.52,25612400,38.60,42.45,34.75,1.65,112.0,3.89,2.21
6664,群翊,651364.0,638.0,104097561.0,158.5,161.5,156.5,161.5,,3.5,161.50,2,162.00,38,12.77,159.81,57978514,161.50,177.50,145.50,8.0,112.0,4.95,3.14
6666,羅麗芬-KY,9255.0,20.0,596306.0,64.4,64.6,64.3,64.5,-,0.9,64.4,1,64.70,1,46.74,,,,,,,,,
6667,信紘科,2805564.0,2287.0,399840576.0,146.0,147.0,139.5,143.0,,-3.0,142.50,20,143.00,5,20.91,142.52,44778878,143.00,157.00,129.00,6.46,112.0,2.97,4.43
6668,中揚光,14358531.0,9842.0,856759324.0,59.4,62.5,57.0,59.8,+,1.3,59.7,1,59.80,10,0.0,,,,,,,,,
6669,緯穎,4797569.0,10110.0,10115997665.0,2230.0,2235.0,2030.0,2120.0,-,100.0,2120.0,12,2125.00,20,30.78,,,,,,,,,
6670,復盛應用,342593.0,338.0,77081200.0,224.0,226.0,223.5,225.0,+,1.0,225.0,12,225.50,1,10.62,,,,,,,,,
6671,三能-KY,107010.0,30.0,4362311.0,40.7,40.85,40.6,40.75,+,0.1,40.75,4,40.80,1,13.72,,,,,,,,,
6672,騰輝電子-KY,456122.0,618.0,42071489.0,93.7,93.8,91.4,91.8,-,1.6,91.7,4,91.80,2,15.07,,,,,,,,,
6674,鋐寶科技,43832.0,54.0,1072234.0,24.95,24.95,23.9,24.2,-,0.9,24.2,1,24.25,1,0.0,,,,,,,,,
6679,鈺太,828965.0,1020.0,393605662.0,482.5,486.5,462.5,475.0,,-2.5,474.50,1,475.00,4,68.35,474.82,54939335,475.00,522.00,427.50,5.5,112.0,1.16,5.03
6680,鑫創電子,10717.0,18.0,872306.0,82.8,83.0,80.2,81.8,,0.8,81.00,16,82.00,2,24.86,81.39,21066067,81.80,89.90,73.70,2.3,112.0,2.81,3.68
6683,雍智科技,414868.0,2436.0,127771637.0,313.5,318.0,303.0,305.5,,-8.0,305.50,3,306.50,1,23.34,307.98,27217661,305.50,336.00,275.00,6.55,112.0,2.46,3.88
6684,安格,20327286.0,14353.0,2432610891.0,116.0,126.0,113.5,119.5,,4.0,119.00,10,119.50,12,,119.67,44656076,119.50,131.00,108.00,0.0,112.0,0.82,2.91
6689,伊雲谷,454254.0,739.0,57324759.0,127.5,128.0,124.0,126.5,+,0.5,126.5,2,127.00,16,57.24,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,1205693.0,2882.0,453320815.0,379.0,383.5,370.5,372.0,+,5.0,371.5,5,374.00,1,17.82,,,,,,,,,
6692,進能服,149051.0,97.0,4625208.0,31.45,31.45,30.75,31.0,,-0.4,31.00,50,31.05,3,14.69,31.03,51940973,31.00,34.10,27.90,1.4,112.0,8.06,1.72
6693,廣閎科,283053.0,260.0,21858389.0,78.3,78.3,76.1,78.0,,-0.6,77.70,1,78.00,4,,77.22,45720000,78.00,85.80,70.20,1.0,112.0,2.56,3.19
6695,芯鼎,13020383.0,9860.0,1113855943.0,84.6,88.5,82.6,82.9,-,1.9,82.9,22,83.00,11,0.0,,,,,,,,,
6697,東捷資訊,555996.0,538.0,32506519.0,60.7,60.7,57.2,57.8,,-3.1,57.80,1,58.00,1,21.33,58.47,27323364,57.80,63.50,52.10,2.2,112.0,3.81,2.71
6698,旭暉應材,429259.0,412.0,14594405.0,34.45,35.0,33.5,33.65,-,0.55,33.65,1,33.75,4,0.0,,,,,,,,,
6703,軒郁,153768.0,644.0,43640808.0,284.5,287.0,281.0,282.0,,-1.0,282.00,7,283.00,10,21.76,283.81,27902164,282.00,310.00,254.00,13.01479042,112.0,2.49,6.6
6706,惠特,254905.0,685.0,16362460.0,65.5,65.6,63.6,63.9,-,1.2,63.8,19,64.00,1,0.0,,,,,,,,,
6708,天擎,55251.0,70.0,2651175.0,47.8,48.5,47.8,48.05,,-1.0,48.15,1,48.70,1,,47.98,29008779,48.05,52.80,43.25,0.4,112.0,1.87,3.24
6712,長聖,2154237.0,3676.0,468055827.0,216.5,223.5,212.0,220.5,,4.0,220.00,16,220.50,9,29.01,217.27,73338730,220.50,242.50,198.50,7.0,112.0,1.36,9.27
6715,嘉基,2035449.0,1993.0,388648483.0,181.0,196.0,181.0,187.5,+,8.0,187.0,12,187.50,15,25.79,,,,,,,,,
6716,應廣,220752.0,349.0,27799783.0,129.5,129.5,123.5,125.0,,-4.0,125.00,1,125.50,9,121.36,125.93,30439314,125.00,137.50,112.50,2.0,112.0,4.4,5.39
6719,力智,2230955.0,6546.0,674655882.0,310.0,310.0,297.0,303.0,-,4.0,302.5,2,303.00,5,488.71,,,,,,,,,
6721,信實,27001.0,10.0,1377653.0,51.0,51.3,51.0,51.3,,0.3,50.90,1,51.30,1,14.09,51.02,22500000,51.30,56.40,46.20,2.6,112.0,4.68,2.06
6727,亞泰金屬,66535.0,210.0,3809044.0,57.5,57.7,57.0,57.7,,0.2,57.20,1,57.80,1,15.55,57.25,24711882,57.70,63.40,52.00,3.97086772,111.0,6.88,1.33
6728,上洋,100758.0,246.0,14304067.0,145.0,145.0,140.0,142.0,,3.0,141.00,1,142.00,4,15.8,141.96,23000000,142.00,156.00,128.00,6.5,112.0,4.58,3.5
6732,昇佳電子,1808694.0,3346.0,838425460.0,468.5,483.0,448.5,460.0,,-8.0,460.00,7,461.00,1,38.88,463.55,48912618,460.00,506.00,414.00,12.5,112.0,3.26,5.26
6733,博晟生醫,333471.0,228.0,13225671.0,40.45,40.45,39.05,39.55,,-0.5,39.50,5,39.65,3,,39.66,123076026,39.55,43.50,35.60,0.0,112.0,0.0,5.17
6735,美達科技,570389.0,864.0,50964376.0,95.4,95.4,86.4,88.2,,-5.4,88.20,2,88.30,1,,89.35,41888700,88.20,97.00,79.40,0.8,112.0,3.29,4.05
6741,91APP*-KY,248844.0,283.0,24954098.0,101.5,102.0,99.4,100.0,,-1.0,100.00,15,100.50,4,28.99,100.28,120577997,100.00,110.00,90.00,0.95,112.0,0.7,4.25
6742,澤米,698421.0,583.0,49273239.0,72.7,72.7,69.3,69.8,-,3.2,69.7,7,70.00,2,18.56,,,,,,,,,
6743,安普新,168114.0,171.0,8406399.0,50.3,50.5,49.6,50.3,-,0.1,50.3,1,50.40,1,0.0,,,,,,,,,
6747,亨泰光,17794.0,69.0,3235209.0,182.5,183.0,181.0,183.0,,0.5,181.50,1,183.00,1,22.4,181.81,24189000,183.00,201.00,165.00,6.61912438,112.0,4.97,3.52
6751,智聯服務,20678.0,45.0,1646078.0,80.0,80.5,79.1,80.5,,0.2,79.10,3,80.50,2,21.58,79.61,22200000,80.50,88.50,72.50,2.0,112.0,3.73,2.02
6752,叡揚,60039.0,87.0,7662178.0,129.5,129.5,126.5,128.0,,-0.5,127.50,1,128.00,1,23.02,127.62,32775130,128.00,140.50,115.50,3.8,112.0,2.66,4.3
6753,龍德造船,251451.0,371.0,20151162.0,81.0,81.1,79.4,79.5,-,1.1,79.5,17,79.70,2,18.57,,,,,,,,,
6754,匯僑設計,122871.0,181.0,7152031.0,58.5,58.8,57.6,58.7,+,0.3,58.6,1,58.70,2,11.6,,,,,,,,,
6756,威鋒電子,1901147.0,3755.0,522064121.0,278.5,283.5,265.5,271.0,-,2.0,270.5,10,271.00,5,87.7,,,,,,,,,
6757,台灣虎航-創,617833.0,302.0,20798182.0,33.6,34.1,33.3,34.1,+,0.55,34.1,5,34.15,13,16.08,,,,,,,,,
6761,穩得,77944.0,118.0,6129653.0,79.3,79.3,78.2,78.5,,-0.5,78.50,5,78.60,1,16.99,78.64,30104942,78.50,86.30,70.70,4.0,112.0,7.13,2.04
6762,達亞,7116.0,12.0,1836460.0,257.5,258.5,257.5,258.0,,0.0,257.50,2,258.50,1,77.95,258.07,25889242,258.00,283.50,232.50,2.0,112.0,0.78,5.4
6763,綠界科技,43402.0,256.0,18407264.0,423.5,430.0,419.0,419.0,,-2.0,421.00,3,424.00,1,19.41,424.11,18403913,419.00,460.50,377.50,18.20000006,112.0,3.6,2.69
6767,台微醫,46271.0,40.0,1771502.0,38.5,38.7,38.1,38.2,,-0.7,38.10,5,38.50,1,764.0,38.29,29109000,38.20,42.00,34.40,0.0,112.0,0.0,3.0
6768,志強-KY,440172.0,346.0,31568611.0,72.7,72.7,71.2,71.5,-,1.2,71.3,3,71.50,2,19.32,,,,,,,,,
6770,力積電,17018177.0,7550.0,454907435.0,26.75,27.2,26.5,26.6,-,0.1,26.6,5,26.65,183,0.0,,,,,,,,,
6776,展碁國際,508122.0,502.0,32815393.0,64.5,65.5,63.6,64.9,+,0.5,64.8,1,64.90,6,12.83,,,,,,,,,
6781,AES-KY,224214.0,373.0,152477781.0,688.0,690.0,674.0,675.0,-,13.0,675.0,1,677.00,5,25.98,,,,,,,,,
6782,視陽,596645.0,1447.0,148398090.0,252.5,254.0,244.0,248.5,-,1.0,248.5,8,249.50,4,49.01,,,,,,,,,
6785,昱展新藥,1083679.0,1555.0,450896191.0,410.0,432.0,401.0,432.0,,39.0,431.50,2,432.00,28,,416.08,66800000,432.00,475.00,389.00,1.5,112.0,0.0,50.29
6788,華景電,612977.0,722.0,86961263.0,145.0,145.0,139.0,142.5,,-2.0,142.00,16,142.50,3,15.03,141.87,34739683,142.50,156.50,128.50,6.0,112.0,5.61,3.23
6789,采鈺,6790354.0,8192.0,2069155847.0,316.0,319.0,297.0,301.0,-,14.5,301.0,56,301.50,6,268.75,,,,,,,,,
6790,永豐實,326038.0,365.0,14661750.0,45.0,45.25,44.85,44.85,-,0.05,44.85,5,44.90,3,15.63,,,,,,,,,
6791,虎門科技,11141.0,22.0,969786.0,88.6,88.6,86.3,86.7,,-2.0,86.90,1,87.40,1,21.73,87.05,20847000,86.70,95.30,78.10,3.46940068,112.0,3.67,4.11
6792,詠業,70678.0,211.0,6330830.0,90.5,91.3,88.7,88.8,-,0.9,88.8,1,89.00,1,17.45,,,,,,,,,
6796,晉弘,122638.0,135.0,12157159.0,101.5,101.5,97.8,99.5,-,1.0,99.2,1,99.50,2,46.06,,,,,,,,,
6799,來頡,10974392.0,10698.0,2234665401.0,202.5,214.0,193.5,197.5,-,2.5,197.5,4,198.00,14,37.69,,,,,,,,,
6803,崑鼎,52656.0,221.0,15721355.0,299.0,299.0,297.5,298.5,,0.5,298.50,2,299.00,5,17.81,298.57,71617851,298.50,328.00,269.00,14.59,112.0,4.52,3.49
6804,明係,15505.0,21.0,776850.0,50.1,50.2,50.1,50.1,,0.0,50.10,2,50.20,1,10.55,50.10,35000000,50.10,55.10,45.10,2.6,112.0,5.19,1.26
6805,富世達,739299.0,1543.0,499731264.0,684.0,700.0,666.0,670.0,-,16.0,670.0,15,682.00,5,77.19,,,,,,,,,
6806,森崴能源,28632138.0,26700.0,3982930694.0,137.5,142.5,135.0,139.0,+,5.5,139.0,19,139.50,67,83.23,,,,,,,,,
6807,峰源-KY,70101.0,70.0,2583965.0,36.8,37.15,36.6,37.05,+,0.15,36.9,6,37.05,2,8.93,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,150008.0,109.0,7057878.0,47.0,47.9,46.5,47.5,,0.5,47.30,1,47.50,8,26.99,47.05,31041820,47.50,52.20,42.75,1.55969846,112.0,3.28,2.28
6823,濾能,101875.0,199.0,7232346.0,72.8,73.0,69.0,69.5,,-2.2,69.40,5,69.60,1,,70.99,22238475,69.50,76.40,62.60,0.0,112.0,0.0,2.6
6829,千附精密,1875221.0,1816.0,239557262.0,132.0,132.0,125.0,127.0,,-5.0,127.00,22,127.50,17,36.18,127.75,59169000,127.00,139.50,114.50,3.0,112.0,4.25,4.07
6830,汎銓,812180.0,654.0,124188608.0,157.0,157.5,150.5,152.5,-,3.5,152.0,19,152.50,8,23.9,,,,,,,,,
6834,天二科技,30103.0,20.0,787126.0,26.45,26.45,25.8,25.8,,0.0,25.75,1,25.85,1,0.0,,,,,,,,,
6835,圓裕,1761811.0,892.0,86869377.0,49.25,50.2,48.75,50.0,+,1.1,50.0,9,50.10,20,19.3,,,,,,,,,
6840,東研信超,7080.0,9.0,527900.0,74.8,75.2,73.5,74.5,,-0.7,74.50,2,76.00,1,,74.56,25278000,74.50,81.90,67.10,1.0,112.0,3.66,2.23
6841,長佳智能,406009.0,447.0,35347553.0,88.4,88.4,86.1,86.5,,-1.7,86.50,5,86.80,11,62.23,87.06,98519500,86.50,95.10,77.90,1.0,112.0,2.31,4.18
6843,進典,13100.0,12.0,758810.0,58.1,58.1,57.8,57.8,,0.0,57.70,3,58.10,2,13.47,57.92,33304000,57.80,63.50,52.10,2.5,112.0,4.33,2.4
6844,,,,,,,,,,,,,,,,,,,,,,,,
6846,綠茵,55244.0,85.0,4458938.0,80.2,83.5,80.0,80.7,,1.3,80.70,1,80.80,1,16.92,80.71,26832800,80.70,88.70,72.70,3.49594809,112.0,4.83,2.84
6854,錼創科技-KY創,57000.0,37.0,5290800.0,91.5,93.9,91.5,91.8,+,0.4,91.7,2,92.00,1,0.0,,,,,,,,,
6855,數泓科,164252.0,280.0,18487059.0,115.0,117.0,109.0,111.0,,-8.0,111.00,8,112.50,2,17.18,112.55,21136105,111.00,122.00,99.90,4.5,112.0,4.05,3.28
6856,鑫傳,12319.0,15.0,838292.0,68.1,68.5,67.9,68.0,,-0.2,67.90,1,68.50,4,14.05,68.05,28200000,68.00,74.80,61.20,3.81508603,112.0,5.88,3.45
6859,伯特光,8107.0,11.0,965346.0,119.0,119.5,119.0,119.0,,0.0,118.50,1,119.00,1,27.48,119.08,39134400,119.00,130.50,107.50,2.0,112.0,2.52,2.54
6861,睿生光電,26935.0,158.0,2201477.0,82.5,82.5,81.3,81.6,-,0.9,81.5,1,81.90,1,23.86,,,,,,,,,
6863,永道-KY,420006.0,455.0,67186756.0,163.0,165.5,158.0,158.5,-,4.5,158.5,10,159.00,5,34.76,,,,,,,,,
6865,偉康科技,20405.0,27.0,1293474.0,63.3,63.5,63.1,63.4,,0.4,63.10,1,63.40,1,24.57,63.39,14510000,63.40,69.70,57.10,1.6,112.0,4.42,2.52
6869,雲豹能源-創,287014.0,199.0,33347624.0,117.0,118.5,114.0,116.5,-,0.5,116.0,1,116.50,3,12.58,,,,,,,,,
6870,騰雲,103236.0,106.0,14374574.0,141.0,141.0,138.0,139.0,,-2.0,138.50,1,139.50,1,42.9,139.24,21800000,139.00,152.50,125.50,3.8,112.0,2.16,3.27
6873,泓德能源-創,287285.0,151.0,44537390.0,153.5,157.5,153.0,155.0,+,1.5,154.5,2,155.00,2,20.58,,,,,,,,,
6874,倍力,81278.0,278.0,9880776.0,124.5,125.0,120.5,121.0,,-2.0,120.50,15,121.00,3,25.58,121.57,22000000,121.00,133.00,109.00,3.8,112.0,3.14,5.72
6875,,,,,,,,,,,,,,,,,,,,,,,,
6877,鏵友益,42003.0,35.0,1483755.0,35.95,35.95,35.0,35.35,,0.0,35.10,7,35.50,2,63.13,35.32,34088000,35.35,38.85,31.85,0.0,112.0,1.98,2.05
6894,衛司特,148014.0,201.0,30703695.0,215.0,215.0,200.5,205.5,,-6.0,205.50,2,206.00,1,26.9,207.44,23800000,205.50,226.00,185.00,6.5,112.0,3.41,4.48
6895,宏碩系統,91208.0,118.0,9996736.0,110.5,111.0,107.5,110.0,,-2.0,108.50,1,110.00,2,37.29,109.60,34100000,110.00,121.00,99.00,2.2,112.0,2.0,3.83
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,1006265.0,786.0,44996183.0,45.4,45.45,44.25,44.5,-,0.5,44.45,11,44.50,5,0.0,,,,,,,,,
6902,走著瞧-創,3006.0,4.0,472966.0,156.0,158.0,156.0,158.0,,0.0,155.0,1,158.00,1,0.0,,,,,,,,,
6904,伯鑫,22285.0,29.0,4515310.0,200.0,206.0,199.0,199.0,,0.0,198.50,1,202.00,2,18.92,202.62,18500000,199.00,218.50,179.50,4.1,112.0,1.86,4.48
