symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6264,富裔,24000.0,13.0,192460.0,8.1,8.1,7.9,8.07,,-0.05,7.90,6,8.07,1,,8.02,116355291,8.07,8.87,7.27,0.0,112.0,0.0,1.62
6265,方土昶,3792462.0,2036.0,52956983.0,14.75,14.8,13.55,13.55,,-1.1,13.50,121,13.55,13,,13.96,118172151,13.55,14.90,12.20,0.0,112.0,0.0,1.21
6266,泰詠,700772.0,700.0,24178274.0,34.5,34.9,34.3,34.35,,-0.1,34.35,42,34.45,11,15.98,34.50,138233397,34.35,37.75,30.95,1.96,112.0,5.71,2.06
6269,台郡,1426528.0,1412.0,123650559.0,87.3,87.5,86.4,86.4,-,0.7,86.40,35,86.50,18,13.48,,,,,,,,,
6270,倍微,3337382.0,2174.0,84862349.0,27.25,27.25,24.75,24.8,,-2.7,24.75,279,24.80,26,18.24,25.43,72145759,24.80,27.25,22.35,1.0,112.0,4.03,0.97
6271,同欣電,2178561.0,2240.0,323081781.0,150.0,151.5,147.0,147.5,-,2.0,147.00,218,147.50,2,26.82,,,,,,,,,
6274,台燿,44994045.0,30780.0,7620193207.0,170.0,178.5,164.0,164.0,,1.0,164.00,100,164.50,20,53.77,169.36,271414949,164.00,180.00,148.00,4.00752,112.0,2.45,3.84
6275,元山,43476890.0,24646.0,2766393625.0,64.9,67.5,59.3,63.1,,1.7,63.00,76,63.10,3,15.47,63.63,76598241,63.10,69.40,56.80,2.97434398,112.0,4.75,3.03
6276,安鈦克,1357961.0,1843.0,108369280.0,82.8,84.3,76.7,76.7,,-5.9,76.60,7,76.70,1,16.08,79.80,22043000,76.70,84.30,69.10,2.26829378,112.0,0.91,5.22
6277,宏正,70625.0,103.0,5642082.0,79.9,80.1,79.8,80.0,+,0.1,79.90,1,80.00,27,14.6,,,,,,,,,
6278,台表科,3018777.0,2135.0,296230531.0,98.3,100.5,96.3,96.5,-,1.3,96.40,20,96.50,1,10.27,,,,,,,,,
6279,胡連,1255993.0,1287.0,212333002.0,170.0,171.0,168.0,168.5,,-1.0,168.50,17,169.00,19,20.67,169.06,99655415,168.50,185.00,152.00,5.25,112.0,3.32,2.87
6281,全國電,271389.0,265.0,23228410.0,86.2,86.2,83.0,86.0,-,0.3,86.00,15,86.10,6,16.76,,,,,,,,,
6282,康舒,11306216.0,7393.0,455846372.0,41.25,41.25,40.0,40.0,-,1.1,40.00,585,40.05,34,0.0,,,,,,,,,
6283,淳安,626169.0,320.0,16504682.0,26.05,26.55,25.9,26.35,+,0.35,26.30,4,26.40,3,0.0,,,,,,,,,
6284,佳邦,3883943.0,2924.0,328131981.0,86.0,86.0,83.7,84.2,,-1.1,84.20,2,84.30,9,21.1,84.48,148980341,84.20,92.60,75.80,2.0,112.0,2.02,1.88
6285,啟碁,9076182.0,7210.0,1377614538.0,155.0,157.0,149.5,150.0,-,4.5,150.00,27,150.50,39,19.11,,,,,,,,,
6287,元隆,13333.0,10.0,213116.0,15.8,16.15,15.8,16.15,,0.0,15.75,1,16.40,1,,15.98,109536398,16.15,17.75,14.55,0.0,112.0,0.0,7.41
6288,聯嘉,6514596.0,3014.0,223244010.0,34.9,35.15,33.75,33.8,-,1.0,33.80,33,33.85,24,0.0,,,,,,,,,
6290,良維,13636801.0,11326.0,1258644692.0,94.0,94.4,90.4,90.8,,-4.6,90.70,46,90.80,4,17.39,92.30,154626592,90.80,99.80,81.80,3.0,112.0,2.32,2.49
6291,沛亨,382230.0,387.0,79701145.0,203.0,214.5,200.5,209.0,,7.5,209.00,3,209.50,4,22.99,208.52,42000000,209.00,229.50,188.50,8.0,112.0,3.83,6.5
6292,迅德,1035684.0,824.0,83355307.0,80.5,83.0,79.4,79.5,,-0.2,79.50,37,79.70,1,14.4,80.48,46900712,79.50,87.40,71.60,4.2,112.0,5.28,3.0
6294,智基,55540.0,92.0,6343115.0,114.5,115.0,113.5,114.0,,0.5,113.50,6,114.00,3,11.88,114.21,24572741,114.00,125.00,103.00,8.0,112.0,7.72,4.18
6404,,,,,,,,,,,,,,,,,,,,,,,,
6405,悅城,152897.0,132.0,3947271.0,26.4,26.4,25.65,25.8,-,0.5,25.75,3,25.85,2,0.0,,,,,,,,,
6409,旭隼,221525.0,562.0,372397635.0,1665.0,1705.0,1660.0,1675.0,-,20.0,1670.00,1,1675.00,1,40.57,,,,,,,,,
6411,晶焱,650352.0,721.0,73179330.0,114.5,115.5,111.5,111.5,,-2.5,111.50,12,112.00,12,35.4,112.52,98400131,111.50,122.50,100.50,2.465,112.0,2.93,2.43
6412,群電,553783.0,2831.0,94614594.0,173.0,173.5,169.5,170.0,-,5.0,170.00,9,170.50,5,22.14,,,,,,,,,
6414,樺漢,3823666.0,15239.0,1136848066.0,303.0,303.0,293.0,297.5,-,7.5,297.50,11,298.00,7,9.83,,,,,,,,,
6415,矽力*-KY,4417747.0,5636.0,1767256611.0,415.0,415.5,390.0,390.0,-,22.0,390.00,24,390.50,7,98.98,,,,,,,,,
6416,瑞祺電通,1892941.0,1704.0,208089695.0,110.5,113.0,107.5,112.0,,0.0,112.00,39,112.50,17,22.67,,,,,,,,,
6417,韋僑,220885.0,163.0,22660453.0,105.5,106.0,101.5,102.0,,-3.5,102.00,2,102.50,1,25.37,102.59,42274000,102.00,112.00,91.80,2.0,112.0,1.96,2.86
6418,詠昇,958892.0,651.0,22042302.0,23.85,23.85,22.5,22.55,,-2.05,22.50,9,22.55,7,18.64,22.99,34522000,22.55,24.80,20.30,1.1,112.0,2.44,1.54
6419,京晨科,118524.0,104.0,5874046.0,50.8,50.8,48.55,48.55,,-1.05,48.50,2,48.95,5,32.15,49.56,13159170,48.55,53.40,43.70,5.3,111.0,10.92,2.26
6425,易發,614789.0,400.0,43719833.0,72.8,73.0,69.9,70.3,,-0.9,70.20,2,70.40,1,,71.11,43602000,70.30,77.30,63.30,0.5,112.0,1.42,3.69
6426,統新,1459008.0,1250.0,115201129.0,81.0,81.8,76.6,76.8,-,3.2,76.70,3,76.80,5,0.0,,,,,,,,,
6431,光麗-KY,35218.0,72.0,564814.0,15.9,16.1,15.9,16.05,+,0.05,16.00,2,16.05,1,0.0,,,,,,,,,
6432,今展科,79373.0,160.0,2769075.0,35.45,35.45,34.5,34.95,,-0.45,34.95,6,35.00,3,28.41,34.89,30595629,34.95,38.40,31.50,1.31,112.0,4.29,1.34
6435,大中,530744.0,554.0,59819161.0,115.0,115.5,111.5,111.5,,-3.0,111.50,7,112.00,4,27.67,112.71,37326300,111.50,122.50,100.50,2.8,112.0,2.51,2.46
6438,迅得,2017244.0,1483.0,239282689.0,120.0,121.0,116.5,117.0,-,1.5,117.00,1,117.50,10,13.59,,,,,,,,,
6441,廣錠,380572.0,489.0,16880670.0,45.75,45.75,43.7,44.7,,-0.7,44.15,1,44.75,2,,44.36,53318429,44.70,49.15,40.25,0.0,112.0,0.0,1.65
6442,光聖,1062054.0,1057.0,157945322.0,153.0,154.0,145.0,146.5,-,8.5,146.50,1,147.00,20,64.25,,,,,,,,,
6443,元晶,6111418.0,3483.0,160003789.0,26.4,26.7,26.0,26.0,-,0.3,26.00,516,26.05,16,24.07,,,,,,,,,
6446,藥華藥,1712882.0,5226.0,550648414.0,323.0,328.0,316.5,328.0,+,4.0,327.00,4,328.00,28,0.0,,,,,,,,,
6449,鈺邦,955148.0,865.0,75590395.0,82.0,82.0,77.6,79.3,-,2.8,79.20,8,79.30,8,21.26,,,,,,,,,
6451,訊芯-KY,3244410.0,3008.0,671240055.0,207.5,214.5,202.0,202.0,-,5.0,202.00,11,202.50,11,86.7,,,,,,,,,
6456,GIS-KY,1235574.0,1111.0,70675992.0,58.2,58.2,56.6,56.7,-,1.8,56.70,1,56.80,4,0.0,,,,,,,,,
6457,紘康,396182.0,474.0,23746285.0,62.0,62.6,58.8,59.0,,-2.8,59.00,1,59.10,3,,59.94,31854792,59.00,64.90,53.10,0.0,112.0,0.0,2.49
6461,益得,124784.0,567.0,3653087.0,29.2,29.6,29.1,29.55,,0.05,29.35,6,29.55,5,,29.28,137408500,29.55,32.50,26.60,0.0,112.0,0.0,4.33
6462,神盾,16259447.0,14836.0,4559888606.0,297.0,300.0,265.0,265.5,,-28.0,265.50,20,266.50,7,,280.45,74271754,265.50,292.00,239.00,0.0,112.0,1.05,5.11
6464,台數科,38555.0,32.0,3326465.0,86.2,86.4,86.2,86.3,+,0.1,86.30,4,86.40,6,12.51,,,,,,,,,
6465,威潤,304386.0,184.0,8018926.0,26.45,27.15,25.9,26.2,,-0.25,26.00,1,26.20,1,,26.34,32281675,26.20,28.80,23.60,0.0,112.0,0.0,4.01
6469,大樹,263721.0,1472.0,79539911.0,305.0,305.0,300.5,301.0,,-4.0,301.00,5,301.50,2,50.17,301.61,112642867,301.00,331.00,271.00,5.3,112.0,1.76,10.29
6470,宇智,763410.0,723.0,47971164.0,63.9,64.9,61.7,61.8,,-1.5,61.80,18,61.90,2,13.18,62.84,37694100,61.80,67.90,55.70,2.8,112.0,6.47,2.1
6472,保瑞,1794756.0,3759.0,1181468551.0,666.0,668.0,650.0,659.0,-,6.0,659.00,4,660.00,5,23.2,,,,,,,,,
6477,安集,771796.0,737.0,30186171.0,39.8,39.8,38.8,38.95,-,0.5,38.90,20,38.95,6,16.93,,,,,,,,,
6482,弘煜科,89828.0,100.0,5210942.0,59.0,59.0,57.3,58.2,,-0.9,57.80,2,58.60,3,27.71,58.01,21692776,58.20,64.00,52.40,1.5,112.0,4.3,4.0
6485,點序,913362.0,1036.0,80035688.0,89.7,90.0,86.8,87.1,,-1.4,87.10,10,87.20,3,25.69,87.63,45151508,87.10,95.80,78.40,1.2,112.0,4.59,2.04
6486,互動,373558.0,741.0,30504866.0,82.3,82.5,81.1,81.5,,-0.7,81.40,13,81.50,5,13.02,81.66,46419389,81.50,89.60,73.40,6.0,112.0,7.36,2.15
6488,環球晶,4106759.0,5774.0,2433409981.0,586.0,604.0,586.0,596.0,,20.0,595.00,25,596.00,31,13.12,592.54,436113725,596.00,655.00,537.00,16.0,111.0,2.68,3.91
6491,晶碩,985348.0,1390.0,403766606.0,408.5,413.5,404.5,410.5,+,4.0,410.00,6,410.50,9,19.34,,,,,,,,,
6492,生華科,410417.0,482.0,17618160.0,43.4,43.95,42.4,43.55,,0.15,43.30,2,43.55,3,,42.93,89743620,43.55,47.90,39.20,0.0,112.0,0.0,2.77
6494,九齊,1708422.0,1528.0,147040968.0,86.8,87.2,84.6,84.6,,-0.2,84.60,9,85.00,1,47.0,86.07,31559690,84.60,93.00,76.20,1.62,112.0,1.91,2.51
6496,科懋,41786.0,188.0,1196567.0,28.85,29.25,28.35,29.25,,0.4,28.30,1,28.70,3,,28.64,47791863,29.25,32.15,26.35,0.0,112.0,0.0,1.24
6499,益安,128526.0,114.0,5611844.0,44.75,44.75,43.2,43.65,,0.0,43.60,4,43.75,1,,43.66,92244893,43.65,48.00,39.30,0.0,112.0,0.0,1.73
6504,南六,93041.0,99.0,6603476.0,71.1,71.5,70.6,70.6,-,0.4,70.60,2,70.80,1,53.08,,,,,,,,,
6505,台塑化,2931171.0,2193.0,208087925.0,71.0,71.3,70.5,71.2,-,0.1,71.20,2,71.30,16,30.96,,,,,,,,,
6506,雙邦,26611.0,51.0,458938.0,17.35,17.35,17.15,17.15,,-0.2,17.15,5,17.20,1,,17.25,82360826,17.15,18.85,15.45,0.4,112.0,7.0,1.16
6508,惠光,79680.0,165.0,2726952.0,34.3,34.35,34.1,34.15,,-0.15,34.10,17,34.20,2,27.54,34.22,86538864,34.15,37.55,30.75,1.0,112.0,7.86,1.21
6509,聚和,931802.0,873.0,36756869.0,40.2,40.25,39.2,39.2,,-0.6,39.20,31,39.25,14,14.0,39.45,173490326,39.20,43.10,35.30,1.25,112.0,3.52,1.84
6510,精測,333024.0,738.0,176833810.0,545.0,545.0,523.0,525.0,,-17.0,525.00,1,527.00,1,530.3,530.99,32789022,525.00,577.00,472.50,0.5,112.0,0.1,2.29
6512,啟發電,75733.0,73.0,1706402.0,22.4,23.0,22.1,22.65,,0.55,22.65,1,22.75,2,,22.53,25000000,22.65,24.90,20.40,0.0,112.0,0.0,1.44
6514,芮特-KY,120632.0,77.0,6510989.0,54.0,54.8,53.7,54.5,,0.5,54.40,9,54.70,6,23.59,53.97,30015382,54.50,59.90,49.05,2.8,112.0,6.42,2.5
6515,穎崴,1551739.0,2150.0,1216780208.0,784.0,805.0,766.0,767.0,-,3.0,767.00,3,769.00,15,32.95,,,,,,,,,
6516,勤崴國際,83548.0,104.0,6527880.0,79.0,79.0,77.5,78.7,,-0.4,78.40,1,78.80,4,65.58,78.13,51247212,78.70,86.50,70.90,1.96,112.0,2.49,3.9
6517,保勝光學,372197.0,344.0,29571042.0,80.5,82.0,78.1,78.4,,-1.5,78.30,20,78.40,4,19.5,79.45,30579053,78.40,86.20,70.60,1.5,112.0,1.53,4.13
6523,達爾膚,128725.0,188.0,20049981.0,158.0,158.0,155.0,155.0,,-2.0,155.00,3,156.00,7,17.17,155.76,45047625,155.00,170.50,139.50,10.0,112.0,5.16,4.53
6525,捷敏-KY,171108.0,152.0,11520616.0,68.0,68.0,66.9,67.2,-,0.7,67.20,4,67.30,3,15.27,,,,,,,,,
6526,達發,3544770.0,4996.0,2453779329.0,702.0,717.0,671.0,671.0,-,6.0,671.00,19,673.00,2,114.9,,,,,,,,,
6527,明達醫,92009.0,94.0,7936284.0,86.8,87.0,85.8,86.3,,-0.2,86.30,1,87.00,6,20.9,86.26,25458550,86.30,94.90,77.70,2.07,112.0,2.4,2.56
6530,創威,4859550.0,3598.0,263843961.0,53.6,56.0,52.7,53.4,,0.3,53.40,14,53.50,9,42.72,54.29,33750000,53.40,58.70,48.10,1.2,112.0,2.25,3.94
6531,愛普*,5509972.0,7593.0,2445754623.0,453.0,458.0,435.0,435.0,-,15.0,435.00,85,436.00,1,48.77,,,,,,,,,
6532,瑞耘,1870764.0,1646.0,144571139.0,79.0,80.8,74.8,75.6,,-2.9,75.50,7,75.60,15,21.06,77.28,37445147,75.60,83.10,68.10,2.4,112.0,3.17,2.75
6533,晶心科,1588258.0,3073.0,754959130.0,483.5,488.0,470.5,470.5,-,10.0,470.50,18,471.00,2,0.0,,,,,,,,,
6534,正瀚-創,307100.0,97.0,28315680.0,93.0,93.6,91.8,92.1,-,0.7,92.10,2,92.30,1,20.42,,,,,,,,,
6535,順藥,979824.0,758.0,168921209.0,175.0,175.0,169.0,175.0,,-3.0,175.00,7,175.50,14,,172.40,164973825,175.00,192.50,157.50,0.0,112.0,0.0,20.61
6538,倉和,1717406.0,1828.0,240959776.0,145.5,145.5,137.5,138.0,,-7.0,138.00,73,138.50,8,19.69,140.30,38157000,138.00,151.50,124.50,7.0,112.0,2.39,2.82
6541,泰福-KY,534570.0,1286.0,31525258.0,60.0,60.0,58.0,59.0,-,0.9,59.00,6,59.40,4,0.0,,,,,,,,,
6542,隆中,15000.0,10.0,753300.0,50.2,50.4,49.65,50.4,,0.45,49.70,1,50.40,2,22.91,50.22,42000630,50.40,55.40,45.40,1.0,112.0,0.0,2.8
6546,正基,9115140.0,5018.0,1267752847.0,153.5,154.5,135.0,135.0,,-15.0,0.00,0,135.00,97,34.35,139.08,66226937,135.00,148.50,121.50,3.5,112.0,2.59,4.67
6547,高端疫苗,3112596.0,2455.0,182631650.0,58.9,59.8,57.5,59.3,,0.2,59.20,8,59.30,10,,58.68,328634050,59.30,65.20,53.40,0.0,112.0,0.0,4.42
6548,長科*,1520535.0,1085.0,51349280.0,34.25,34.3,33.55,33.55,,-0.7,33.55,67,33.60,18,19.06,33.77,950538700,33.55,36.90,30.20,1.607693,112.0,1.8,3.15
6550,北極星藥業-KY,3626154.0,2996.0,246803492.0,69.2,69.2,67.1,69.2,+,0.1,69.10,36,69.20,34,0.0,,,,,,,,,
6552,易華電,75809.0,97.0,2569919.0,34.1,34.1,33.8,33.9,-,0.2,33.85,6,34.00,3,0.0,,,,,,,,,
6556,勝品,55014.0,47.0,4818529.0,88.1,88.1,87.4,87.4,,-1.0,87.40,3,88.40,1,10.93,87.59,28750000,87.40,96.10,78.70,3.0,112.0,5.72,1.89
6558,興能高,252670.0,271.0,6378710.0,25.7,25.9,25.05,25.05,-,0.7,25.05,7,25.10,2,0.0,,,,,,,,,
6560,欣普羅,18378.0,21.0,564519.0,30.9,30.9,30.65,30.65,,-0.35,30.55,1,31.15,1,,30.72,25874715,30.65,33.70,27.60,0.0,112.0,3.26,1.68
6561,是方,179895.0,466.0,66718404.0,371.5,376.0,366.0,375.0,,3.0,372.50,1,375.00,3,31.67,370.87,77866370,375.00,412.50,337.50,10.6,112.0,2.83,8.1
6568,宏觀,103724.0,210.0,16176396.0,158.5,158.5,154.5,155.0,,-3.5,155.00,3,155.50,2,112.32,155.96,30731520,155.00,170.50,139.50,4.02276397,111.0,2.6,3.37
6569,醫揚,395742.0,602.0,67510618.0,176.0,179.0,167.0,167.5,,-7.0,167.50,6,168.00,2,21.9,170.59,33516300,167.50,184.00,151.00,6.5,112.0,3.88,3.71
6570,維田,95996.0,101.0,5031067.0,52.7,52.8,52.0,52.5,,-0.4,52.30,1,52.50,1,17.98,52.41,37119170,52.50,57.70,47.25,2.6,112.0,4.95,2.27
6573,虹揚-KY,121472.0,75.0,1752401.0,14.6,14.6,14.2,14.55,-,0.05,14.45,5,14.55,6,0.0,,,,,,,,,
6574,霈方,10000.0,10.0,490100.0,49.85,49.85,48.5,49.45,,0.0,48.60,1,49.40,2,19.86,49.01,21990000,49.45,54.30,44.55,3.5,112.0,7.08,1.75
6576,逸達,725542.0,782.0,71882945.0,101.0,101.0,97.8,99.0,,-1.0,99.00,7,99.40,1,,99.07,135829458,99.00,108.50,89.10,0.0,112.0,0.0,8.53
6577,勁豐,46059.0,67.0,4492860.0,98.0,98.0,97.1,97.6,,0.1,97.30,1,97.70,1,14.46,97.55,38254870,97.60,107.00,87.90,6.7,112.0,4.56,3.22
6578,達邦蛋白,1023230.0,635.0,24725452.0,24.25,24.55,23.8,24.25,,0.05,24.20,14,24.35,9,,24.16,63232031,24.25,26.65,21.85,0.55,112.0,2.74,1.58
6579,研揚,1005938.0,1268.0,155927079.0,157.5,157.5,152.0,154.0,-,6.5,154.00,14,154.50,3,25.5,,,,,,,,,
6581,鋼聯,47266.0,46.0,4290712.0,90.9,90.9,90.6,90.9,,0.0,90.60,6,90.90,1,20.02,,,,,,,,,
6582,申豐,120259.0,116.0,5919462.0,49.65,49.65,49.0,49.05,-,0.6,49.05,1,49.10,1,0.0,,,,,,,,,
6584,南俊國際,5606957.0,4463.0,1267210504.0,234.0,234.0,211.5,228.5,,15.5,228.00,6,229.50,1,,226.01,65640600,228.50,251.00,206.00,1.0,112.0,0.47,7.85
6585,鼎基,1028400.0,1091.0,186022205.0,183.0,186.0,176.0,184.5,+,2.5,184.00,11,184.50,1,30.7,,,,,,,,,
6588,東典光電,8194.0,75.0,281978.0,34.2,34.95,34.0,34.95,,-0.4,34.20,1,34.95,1,,34.41,26700825,34.95,38.40,31.50,0.0,112.0,0.0,1.27
6589,台康生技,1144111.0,1073.0,104106312.0,91.5,92.4,90.3,92.1,,0.6,92.10,5,92.20,5,,90.99,306124899,92.10,101.00,82.90,0.0,112.0,0.0,2.73
6590,普鴻,103347.0,169.0,10415087.0,101.0,102.0,100.0,100.0,,-1.0,100.00,12,101.00,4,16.45,100.78,21291250,100.00,110.00,90.00,5.0,112.0,5.0,3.35
6591,動力-KY,9934162.0,6927.0,703007417.0,71.5,74.5,67.1,68.7,-,0.3,68.60,5,68.70,18,18.47,,,,,,,,,
6592,和潤企業,1856002.0,2846.0,219133140.0,120.0,120.0,117.5,118.0,-,1.5,117.50,119,118.50,33,21.15,,,,,,,,,
6593,台灣銘板,826570.0,1193.0,118136346.0,149.0,149.0,139.5,139.5,,-7.5,139.50,10,140.00,2,67.07,142.92,24629268,139.50,153.00,126.00,1.0,112.0,0.72,4.89
6596,寬宏藝術,1858677.0,1616.0,108596632.0,55.0,60.1,55.0,59.0,,4.3,58.90,3,59.00,2,18.85,58.43,33000000,59.00,64.90,53.10,5.3,112.0,0.85,2.8
6598,ABC-KY,75440.0,181.0,1691575.0,22.65,22.8,22.1,22.6,-,0.05,22.45,4,22.50,1,0.0,,,,,,,,,
6603,富強鑫,726668.0,395.0,11481727.0,16.05,16.05,15.55,15.7,,-0.35,15.70,10,15.80,10,68.26,15.80,156985927,15.70,17.25,14.15,0.15,112.0,3.82,1.1
6605,帝寶,556019.0,572.0,87266312.0,156.5,158.5,155.5,156.5,,0.0,156.50,20,157.50,15,12.48,,,,,,,,,
6606,建德工業,87217.0,78.0,2126780.0,24.4,24.5,24.3,24.3,-,0.1,24.25,2,24.30,1,23.37,,,,,,,,,
6609,瀧澤科,225826.0,287.0,7491240.0,33.65,33.8,32.7,32.9,,-0.65,32.80,1,32.95,1,12.85,33.17,72456246,32.90,36.15,29.65,3.0,111.0,9.12,1.01
6612,奈米醫材,48484.0,79.0,5662333.0,118.0,118.0,116.0,116.5,,-0.5,116.00,1,117.00,1,31.23,116.79,39160400,116.50,128.00,105.00,1.2,112.0,0.86,3.97
6613,朋億*,609801.0,1700.0,109027867.0,178.0,181.0,175.5,180.0,,3.5,179.50,5,180.00,3,12.04,178.79,74105550,180.00,198.00,162.00,10.42936322,112.0,5.79,3.29
6615,慧智,8001.0,7.0,339642.0,42.65,42.65,42.1,42.1,,-0.55,42.15,1,42.40,1,26.31,42.45,21362400,42.10,46.30,37.90,0.2,112.0,2.38,1.45
6616,特昇-KY,638657.0,352.0,9425912.0,14.9,15.25,14.3,14.45,,-0.25,14.45,8,14.50,2,,14.76,34231927,14.45,15.85,13.05,0.0,112.0,4.15,1.09
6624,萬年清,27563.0,45.0,1240662.0,45.15,45.4,44.9,45.0,,-0.95,44.95,1,45.30,2,24.59,45.01,20880000,45.00,49.50,40.50,1.0,112.0,4.0,2.59
6625,必應,352992.0,743.0,34992040.0,99.8,100.5,98.0,98.7,,0.0,98.70,1,99.00,6,16.42,,,,,,,,,
6629,泰金-KY,358779.0,542.0,28415774.0,81.5,81.5,76.4,78.4,,4.3,77.60,6,78.50,2,19.08,79.20,35716166,78.40,86.20,70.60,3.5,112.0,2.9,2.61
6640,均華,103886.0,147.0,37588838.0,365.0,371.0,351.5,352.0,,-9.5,352.00,14,356.00,3,98.6,361.83,28276500,352.00,387.00,317.00,5.0,112.0,1.42,7.92
6641,基士德-KY,27123.0,58.0,1119441.0,41.65,41.65,41.05,41.05,-,0.6,41.05,1,41.15,1,32.07,,,,,,,,,
6642,富致,41807.0,54.0,2117666.0,50.8,51.0,50.4,50.7,,-0.3,50.60,2,50.80,3,28.01,50.65,37399662,50.70,55.70,45.65,1.5,112.0,2.96,1.9
6643,M31,2810200.0,6589.0,4520193215.0,1635.0,1670.0,1545.0,1595.0,,-30.0,1595.00,4,1600.00,1,126.59,1608.50,34865800,1595.00,1750.00,1440.00,10.0,112.0,0.63,26.94
6645,金萬林-創,54554.0,42.0,2303999.0,42.4,42.45,42.1,42.2,-,0.2,42.20,4,42.45,1,0.0,,,,,,,,,
6649,台生材,34062.0,76.0,950515.0,28.0,28.0,27.8,27.9,,0.1,27.90,2,27.95,1,90.0,27.91,42000000,27.90,30.65,25.15,0.0,112.0,0.72,1.84
6651,全宇昕,712068.0,1743.0,58676112.0,84.5,84.6,80.8,80.8,,-6.0,80.70,5,80.90,5,11.54,82.40,34601541,80.80,88.80,72.80,4.0,112.0,7.43,2.45
6654,天正國際,186508.0,181.0,10782901.0,61.7,61.7,56.1,56.1,,-3.1,56.00,7,56.40,1,,57.81,33262720,56.10,61.70,50.50,0.0,112.0,1.78,2.11
6655,科定,10119.0,18.0,1147277.0,113.5,114.0,113.0,113.5,+,1.5,113.50,1,114.50,1,33.19,,,,,,,,,
6657,華安,508736.0,423.0,29503948.0,59.0,61.4,56.5,60.3,+,1.3,60.30,7,60.60,1,0.0,,,,,,,,,
6658,聯策,31756.0,42.0,1351219.0,43.15,43.15,42.1,42.2,-,0.9,42.20,8,42.80,1,45.87,,,,,,,,,
6661,威健生技,70410.0,52.0,1650549.0,24.0,24.0,23.2,23.25,,-0.75,23.25,4,23.65,1,,23.44,23304248,23.25,25.55,20.95,0.0,112.0,0.78,1.82
6662,樂斯科,45551.0,97.0,1695019.0,37.3,37.8,36.8,37.65,,0.0,37.20,1,37.65,1,21.64,37.21,25612400,37.65,41.40,33.90,1.65,112.0,3.98,2.16
6664,群翊,877610.0,879.0,143408061.0,162.0,166.5,161.0,162.0,,1.5,161.50,10,162.50,13,12.81,163.41,57989028,162.00,178.00,146.00,8.0,112.0,4.94,3.15
6666,羅麗芬-KY,33250.0,38.0,2097972.0,63.5,63.7,62.7,62.8,-,0.6,62.70,2,62.80,1,45.51,,,,,,,,,
6667,信紘科,10154198.0,7116.0,1656181187.0,155.0,167.5,155.0,157.5,,5.0,157.50,22,158.00,1,23.03,163.10,44778878,157.50,173.00,142.00,6.46,112.0,2.69,4.88
6668,中揚光,2679359.0,1962.0,151904365.0,57.7,57.9,55.7,56.0,-,1.4,55.90,1,56.00,21,0.0,,,,,,,,,
6669,緯穎,2519865.0,5920.0,6289156755.0,2575.0,2585.0,2440.0,2510.0,-,50.0,2505.00,5,2510.00,9,36.44,,,,,,,,,
6670,復盛應用,188157.0,247.0,41357980.0,219.0,221.5,219.0,219.5,,0.0,219.50,38,220.00,1,10.36,,,,,,,,,
6671,三能-KY,19024.0,17.0,780183.0,41.05,41.05,41.0,41.0,-,0.05,40.95,8,41.00,2,13.8,,,,,,,,,
6672,騰輝電子-KY,392026.0,515.0,36061865.0,92.5,93.4,91.5,91.6,-,0.5,91.60,9,91.80,4,15.04,,,,,,,,,
6674,鋐寶科技,16000.0,15.0,413300.0,26.2,26.3,25.65,25.7,-,0.55,25.65,1,25.70,3,0.0,,,,,,,,,
6679,鈺太,909370.0,1103.0,411067678.0,457.0,463.0,442.0,449.0,,-5.0,449.00,1,450.00,2,64.6,452.04,54975335,449.00,493.50,404.50,5.5,112.0,1.22,4.76
6680,鑫創電子,14469.0,20.0,1197473.0,83.0,83.0,82.5,82.5,,-0.3,82.50,8,82.90,1,25.08,82.76,21066067,82.50,90.70,74.30,2.3,112.0,2.79,3.71
6683,雍智科技,1187445.0,1959.0,368143335.0,308.0,323.5,300.0,301.0,,-3.0,300.50,5,301.00,3,22.99,310.03,27217661,301.00,331.00,271.00,6.55,112.0,2.18,3.83
6684,安格,5494613.0,4428.0,568952621.0,109.0,110.0,99.7,100.0,,-9.0,100.00,19,100.50,46,,103.55,44656076,100.00,110.00,90.00,0.0,112.0,0.0,2.44
6689,伊雲谷,525856.0,711.0,62109470.0,121.0,121.0,116.5,117.0,-,3.0,117.00,27,117.50,2,52.94,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,779458.0,1552.0,309714421.0,399.5,402.0,392.5,394.5,-,5.0,394.00,3,394.50,9,18.9,,,,,,,,,
6692,進能服,194574.0,97.0,6108473.0,32.15,32.15,31.0,31.0,,-1.15,31.00,12,31.05,1,134.78,31.39,51940973,31.00,34.10,27.90,1.4,112.0,4.52,1.72
6693,廣閎科,1380416.0,622.0,113185939.0,81.5,82.1,80.5,82.1,,7.4,82.10,154,0.00,0,228.06,81.99,45720000,82.10,90.30,73.90,1.0,112.0,1.22,3.42
6695,芯鼎,7234010.0,4969.0,531745763.0,76.3,76.8,71.7,72.9,-,3.2,72.90,2,73.00,31,0.0,,,,,,,,,
