symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3189,景碩,2775282.0,2362.0,268057266.0,96.4,97.4,95.4,96.7,+,0.5,96.7,63,97.20,2,967.0,,,,,,,,,
3191,雲科,86811.0,350.0,1955838.0,23.0,23.0,22.5,22.55,,0.1,22.50,8,22.55,1,,22.53,43597381,22.55,24.80,20.30,0.0,112.0,0.0,3.87
3202,樺晟,477552.0,286.0,6841025.0,14.6,14.6,14.2,14.45,,-0.15,14.35,2,14.45,9,,14.33,122044870,14.45,15.85,13.05,0.0,112.0,0.0,1.52
3205,佰研,137093.0,149.0,6293231.0,45.5,46.25,45.5,46.05,,0.4,46.00,47,46.05,2,,45.90,32545631,46.05,50.60,41.45,0.0,112.0,0.0,3.18
3206,志豐,281859.0,322.0,13750769.0,48.3,49.1,48.3,48.8,,0.55,48.65,3,48.80,3,10.32,48.79,58916621,48.80,53.60,43.95,2.5,112.0,4.51,1.99
3207,耀勝,2432834.0,4066.0,222217160.0,93.3,93.8,87.4,88.8,,-4.2,88.80,102,88.90,9,30.0,91.34,60770341,88.80,97.60,80.00,0.9,112.0,1.49,3.79
3209,全科,326687.0,310.0,11833917.0,36.2,36.4,36.05,36.3,+,0.1,36.3,32,36.35,3,13.3,,,,,,,,,
3211,順達,1379218.0,1536.0,111977906.0,81.6,81.7,80.1,81.3,,-0.8,81.20,19,81.30,20,17.08,81.19,151173021,81.30,89.40,73.20,5.52904,112.0,7.43,1.45
3213,茂訊,892241.0,963.0,79917209.0,89.6,91.1,88.6,88.7,,-0.9,88.70,10,88.80,10,13.12,89.57,58685547,88.70,97.50,79.90,5.4,112.0,4.06,2.16
3217,優群,2705183.0,3265.0,491079567.0,184.5,184.5,179.5,181.5,,-4.0,181.50,9,182.00,27,25.82,181.53,90104203,181.50,199.50,163.50,6.4,112.0,2.95,3.86
3218,大學光,1171746.0,2125.0,346679333.0,292.5,301.0,290.0,301.0,,8.0,300.50,15,301.00,21,24.63,295.87,84724899,301.00,331.00,271.00,7.0,112.0,2.19,8.55
3219,倚強科,18038.0,19.0,749740.0,41.9,41.95,41.3,41.95,,0.75,41.50,1,41.95,1,44.16,41.56,70428508,41.95,46.10,37.80,0.3659499,112.0,2.45,2.24
3221,台嘉碩,2054517.0,1247.0,62190147.0,29.9,30.8,29.9,30.0,,-0.4,30.00,74,30.05,22,,30.27,103977410,30.00,33.00,27.00,0.7,112.0,8.34,1.5
3224,三顧,39299.0,90.0,1581774.0,40.6,40.6,40.05,40.5,,0.05,40.10,1,40.50,3,,40.25,68172648,40.50,44.55,36.45,0.0,112.0,0.0,2.11
3226,至寶電,149.0,1.0,8731.0,,,,,,,60.90,1,61.40,1,17.29,58.60,64430573,61.20,67.30,55.10,0.5,112.0,4.08,2.59
3227,原相,3393368.0,5641.0,584695117.0,174.0,176.0,170.0,171.0,,-2.5,171.00,66,171.50,3,54.46,172.31,146092482,171.00,188.00,154.00,4.58887776,112.0,2.68,2.63
3228,金麗科,1853892.0,3486.0,914237066.0,485.0,503.0,479.0,503.0,,20.0,502.00,4,503.00,25,,493.14,69826495,503.00,553.00,453.00,0.0,112.0,0.08,54.73
3229,晟鈦,192834.0,223.0,3301678.0,16.45,17.6,16.4,17.05,+,0.45,17.05,3,17.10,1,0.0,,,,,,,,,
3230,錦明,292472.0,210.0,3274358.0,11.4,11.4,11.1,11.2,,-0.15,11.15,67,11.20,5,,11.20,71010900,11.20,12.30,10.10,0.0,112.0,0.0,1.31
3231,緯創,58999522.0,28520.0,6742739378.0,113.0,115.5,112.0,115.5,+,2.0,115.0,980,115.50,2092,27.11,,,,,,,,,
3232,昱捷,4234780.0,2311.0,141835192.0,31.65,34.4,31.55,34.4,,3.1,34.35,38,34.40,152,67.45,33.49,46567865,34.40,37.80,31.00,0.5,112.0,1.45,2.27
3234,光環,3398925.0,2330.0,130227683.0,39.3,39.3,37.7,38.15,,-1.15,38.15,2,38.20,1,,38.31,96474692,38.15,41.95,34.35,0.0,112.0,0.0,4.02
3236,千如,405127.0,378.0,9308230.0,22.75,23.2,22.7,23.1,,0.6,23.10,1,23.15,3,19.58,22.98,105000613,23.10,25.40,20.80,0.22,112.0,6.67,1.4
3252,海灣,90040.0,31.0,1859724.0,20.65,20.9,20.6,20.65,,0.05,20.65,4,20.70,1,,20.65,50195754,20.65,22.70,18.60,0.0,111.0,0.0,0.52
3257,虹冠電,193331.0,198.0,13740115.0,71.1,71.6,70.6,71.3,+,0.2,71.2,4,71.30,1,29.1,,,,,,,,,
3259,鑫創,8422.0,36.0,248001.0,29.4,30.4,29.15,29.15,,-0.25,29.05,1,30.40,2,,29.45,56965934,29.15,32.05,26.25,0.0,112.0,0.0,3.9
3260,威剛,5906596.0,4563.0,587768164.0,98.6,100.5,97.8,100.0,,1.5,99.60,2,100.00,139,33.22,99.51,295965448,100.00,110.00,90.00,3.0,112.0,2.0,2.09
3264,欣銓,3927675.0,2531.0,279411064.0,71.1,71.7,70.8,71.0,,-0.5,71.00,367,71.20,113,12.26,71.14,490170076,71.00,78.10,63.90,3.3,112.0,4.93,1.91
3265,台星科,2348863.0,1810.0,294618566.0,124.0,127.0,124.0,126.0,,2.5,125.50,43,126.00,26,20.45,125.43,136261659,126.00,138.50,113.50,4.8,112.0,3.81,2.86
3266,昇陽,236671.0,116.0,4646631.0,19.35,19.85,19.3,19.8,+,0.5,19.75,2,19.80,15,17.37,,,,,,,,,
3268,海德威,1198946.0,937.0,42258748.0,34.6,35.95,33.9,35.6,,1.2,35.50,1,35.60,4,,35.25,33426272,35.60,39.15,32.05,0.0,112.0,1.97,2.3
3272,東碩,62115.0,117.0,2110911.0,33.85,34.2,33.85,33.9,,0.15,33.85,5,33.90,1,,33.98,61168018,33.90,37.25,30.55,0.0,112.0,8.55,1.21
3276,宇環,399670.0,332.0,9048035.0,22.6,22.85,22.5,22.55,,-0.15,22.55,15,22.60,2,36.37,22.64,69712666,22.55,24.80,20.30,0.5,111.0,2.22,1.99
3284,太普高,543275.0,256.0,11905680.0,21.6,22.35,21.6,21.75,,0.1,21.75,7,21.80,5,33.98,21.91,88841408,21.75,23.90,19.60,0.6,112.0,0.92,1.88
3285,微端,337283.0,246.0,9688479.0,27.0,29.35,27.0,28.6,,1.9,28.50,7,28.60,14,49.31,28.73,42735324,28.60,31.45,25.75,1.0,112.0,0.0,2.03
3287,廣寰科,793560.0,578.0,29861529.0,37.8,38.3,37.25,37.45,,-0.35,37.45,65,37.50,1,72.02,37.63,43970483,37.45,41.15,33.75,0.843929,112.0,0.0,3.08
3288,點晶,105478.0,110.0,3608620.0,35.05,35.05,33.8,34.0,,-0.9,34.00,11,34.45,1,,34.21,15000000,34.00,37.40,30.60,0.0,112.0,0.0,4.97
3289,宜特,4755222.0,3092.0,622602064.0,127.5,134.0,127.5,131.0,,3.0,131.00,39,131.50,43,22.63,130.93,75575921,131.00,144.00,118.00,3.73024747,112.0,1.52,2.86
3290,東浦,194278.0,190.0,4856860.0,25.0,25.1,24.9,25.0,,0.05,25.00,5,25.05,2,21.93,25.00,122520130,25.00,27.50,22.50,1.0,112.0,2.28,1.5
3293,鈊象,1093690.0,4028.0,939286670.0,874.0,874.0,852.0,852.0,,-17.0,852.00,29,853.00,1,19.41,858.82,140900780,852.00,937.00,767.00,45.0,112.0,4.11,11.35
3294,英濟,1105407.0,718.0,64130273.0,55.1,60.0,55.1,58.5,,0.0,58.50,1,58.70,1,,58.02,132015919,58.50,64.30,52.70,0.0,112.0,0.0,3.52
3296,勝德,1094209.0,685.0,25883788.0,23.2,24.0,23.2,23.8,+,0.65,23.7,12,23.80,2,0.0,,,,,,,,,
3297,杭特,273434.0,194.0,5541420.0,20.15,20.5,20.1,20.3,,0.1,20.30,13,20.35,6,,20.27,36049445,20.30,22.30,18.30,0.0,112.0,0.0,1.27
3303,岱稜,246845.0,178.0,7824413.0,31.75,31.9,31.6,31.75,,0.0,31.70,6,31.75,1,14.37,31.70,94090607,31.75,34.90,28.60,1.75,112.0,5.51,1.52
3305,昇貿,2061262.0,1453.0,152120098.0,74.4,75.2,72.5,73.0,+,0.1,73.0,20,73.10,2,58.4,,,,,,,,,
3306,鼎天,235363.0,303.0,11383492.0,48.15,48.75,48.15,48.25,,0.1,48.25,2,48.30,1,45.95,48.37,50607702,48.25,53.00,43.45,1.3,112.0,1.04,0.84
3308,聯德,195828.0,484.0,6777746.0,34.35,34.95,34.3,34.7,-,0.35,34.65,7,34.75,1,4.78,,,,,,,,,
3310,佳穎,37749.0,141.0,3979654.0,106.5,106.5,104.5,106.0,,-0.5,105.00,1,106.00,1,34.75,105.42,59937997,106.00,116.50,95.40,4.2,112.0,2.85,4.01
3311,閎暉,387354.0,519.0,16627205.0,43.35,43.4,42.55,42.85,-,0.5,42.85,9,42.95,4,24.35,,,,,,,,,
3312,弘憶股,13277330.0,8561.0,556047778.0,39.9,43.4,39.55,41.8,+,1.5,41.55,10,41.80,36,18.33,,,,,,,,,
3313,斐成,1754129.0,1482.0,39370385.0,21.5,23.75,21.05,23.75,,2.1,23.70,12,23.80,315,2375.0,22.44,168770776,23.75,26.10,21.40,0.0,112.0,0.0,2.8
3317,尼克森,188739.0,318.0,10691172.0,57.0,57.0,56.4,56.7,,0.2,56.60,14,56.70,7,19.69,56.65,71051798,56.70,62.30,51.10,1.80013374,112.0,3.53,1.42
3321,同泰,654556.0,715.0,12536794.0,19.0,19.35,19.0,19.1,+,0.3,19.1,17,19.15,19,0.0,,,,,,,,,
3322,建舜電,2430661.0,1140.0,60464018.0,24.5,25.05,24.4,24.8,,0.5,24.80,8,24.85,8,28.18,24.88,109531721,24.80,27.25,22.35,0.25,112.0,2.42,1.9
3323,加百裕,105201.0,178.0,2917119.0,27.7,27.85,27.65,27.75,,-0.05,27.70,2,27.75,1,,27.73,88305914,27.75,30.50,25.00,0.0,112.0,5.41,0.93
3324,雙鴻,13811406.0,12813.0,7168734613.0,494.5,545.0,483.5,534.0,,38.0,534.00,92,535.00,7,38.92,519.04,89499047,534.00,587.00,481.00,6.5,112.0,1.22,7.63
3325,旭品,7402659.0,3617.0,276426533.0,35.6,37.95,35.55,36.85,,1.35,36.85,28,36.90,1,,37.34,89609673,36.85,40.50,33.20,0.0,112.0,0.0,3.25
3332,幸康,39000.0,24.0,1754900.0,44.1,45.6,44.1,44.65,,0.05,44.90,1,45.05,1,12.33,45.00,48104246,44.65,49.10,40.20,1.6,112.0,5.6,1.27
3338,泰碩,3174638.0,2623.0,211016713.0,65.6,67.3,65.0,66.5,+,0.8,66.5,89,66.60,8,25.98,,,,,,,,,
3339,泰谷,1874250.0,708.0,45783176.0,24.5,25.05,24.05,24.35,,-0.05,24.30,17,24.35,1,65.81,24.43,51631276,24.35,26.75,21.95,0.0,112.0,0.0,1.98
3346,麗清,2143671.0,1475.0,109722626.0,50.6,51.6,50.6,51.4,+,1.0,51.3,26,51.40,44,19.04,,,,,,,,,
3349,寶德,48000.0,29.0,1264000.0,26.4,26.4,26.0,26.4,,0.35,26.10,5,26.40,2,,26.33,40071648,26.40,29.00,23.80,0.0,112.0,0.0,2.88
3354,律勝,3565557.0,2462.0,102746050.0,29.55,30.5,27.85,28.65,,-0.4,28.50,6,28.70,38,,28.82,70112426,28.65,31.50,25.80,0.2,112.0,0.7,2.13
3356,奇偶,1187664.0,984.0,54281789.0,44.7,46.25,44.7,45.8,+,1.5,45.75,6,45.80,13,16.59,,,,,,,,,
3357,臺慶科,326804.0,268.0,38453655.0,115.5,119.0,115.5,117.5,,2.0,117.00,10,117.50,3,20.19,117.67,102034000,117.50,129.00,106.00,4.5,112.0,3.83,1.8
3360,尚立,9463323.0,3833.0,201465551.0,20.2,22.05,20.0,22.05,,2.0,22.05,16925,0.00,0,,21.29,76402244,22.05,24.25,19.85,0.0,112.0,3.63,1.83
3362,先進光,1448802.0,1721.0,405505115.0,281.0,283.0,275.0,283.0,,5.0,282.50,11,283.00,22,112.75,279.89,142459880,283.00,311.00,255.00,1.0,111.0,0.35,12.42
3363,上詮,38014823.0,20869.0,4608262808.0,122.0,124.5,117.0,121.0,,-0.5,120.50,68,121.00,252,268.89,121.22,98640567,121.00,133.00,109.00,0.5,112.0,0.41,6.63
3372,典範,12072424.0,3033.0,231202803.0,18.75,19.4,18.6,19.4,,1.75,19.40,3106,0.00,0,,19.15,175340000,19.40,21.30,17.50,0.0,112.0,0.0,1.81
3373,熱映,286452.0,304.0,7911173.0,27.4,28.3,27.2,27.3,,0.05,27.25,14,27.35,2,,27.62,43289801,27.30,30.00,24.60,1.0,112.0,1.83,1.24
3374,精材,1439488.0,1293.0,187746852.0,128.5,132.0,128.5,132.0,,3.5,131.00,45,132.00,93,26.04,130.43,271364316,132.00,145.00,119.00,2.0,112.0,1.52,4.5
3376,新日興,6590349.0,5410.0,1103944396.0,162.5,171.0,160.5,169.0,+,6.0,168.5,174,169.00,42,40.43,,,,,,,,,
3379,彬台,39027.0,54.0,592755.0,15.15,15.3,15.15,15.25,,0.2,15.15,2,15.25,7,,15.19,38041748,15.25,16.75,13.75,0.2,112.0,0.0,1.1
3380,明泰,3404941.0,2250.0,126212771.0,37.6,37.6,36.95,37.0,-,0.5,37.0,55,37.05,57,36.63,,,,,,,,,
3388,崇越電,57429.0,95.0,4203580.0,73.2,73.3,73.0,73.1,,0.3,73.00,12,73.20,1,23.73,73.20,74062358,73.10,80.40,65.80,3.1,112.0,6.03,1.21
3390,旭軟,18857996.0,10730.0,713421400.0,38.0,39.8,36.7,37.5,,-0.5,37.45,7,37.50,28,52.08,37.83,68655059,37.50,41.25,33.75,0.7,112.0,1.81,2.2
3402,漢科,1085781.0,915.0,101847886.0,93.5,95.3,92.6,94.6,,1.6,94.50,10,94.60,33,18.33,93.80,73047692,94.60,104.00,85.20,4.5,112.0,4.44,3.91
3406,玉晶光,1170131.0,2564.0,493620572.0,426.5,426.5,419.0,423.5,-,3.5,422.5,1,423.50,9,17.28,,,,,,,,,
3413,京鼎,1627042.0,2966.0,391786728.0,243.0,244.5,239.0,240.0,-,4.0,240.0,1,240.50,2,12.26,,,,,,,,,
3416,融程電,418492.0,416.0,57216197.0,137.5,138.0,135.5,136.5,-,1.0,136.0,29,136.50,3,21.1,,,,,,,,,
3419,譁裕,210404.0,195.0,3740315.0,17.85,17.9,17.7,17.7,-,0.1,17.7,23,17.85,4,0.0,,,,,,,,,
3426,台興,4023.0,5.0,159588.0,39.65,39.8,39.6,39.8,,0.0,39.30,1,39.90,3,17.53,39.67,26400000,39.80,43.75,35.85,2.0,112.0,5.78,1.54
3430,奇鈦科,136292.0,287.0,6668838.0,49.4,49.45,48.5,48.6,,-0.4,48.60,2,48.70,1,11.05,48.93,33716085,48.60,53.40,43.75,2.0,112.0,6.17,1.62
3432,台端,166790.0,177.0,3475646.0,20.3,21.5,20.3,20.5,+,0.2,20.5,7,20.60,3,0.0,,,,,,,,,
3434,哲固,149615.0,131.0,4508638.0,29.95,30.35,29.8,30.05,,0.25,30.05,7,30.10,1,46.95,30.13,27080000,30.05,33.05,27.05,0.5,112.0,5.32,2.65
3437,榮創,3652328.0,2326.0,134605121.0,36.95,37.2,36.4,37.1,+,0.4,37.1,44,37.15,65,0.0,,,,,,,,,
3438,類比科,1244788.0,1066.0,104527359.0,81.0,85.5,80.7,85.0,,4.3,84.90,4,85.00,14,,83.97,47165815,85.00,93.50,76.50,0.5,112.0,1.65,2.1
3441,聯一光,192456.0,210.0,7212825.0,38.2,38.2,37.3,37.4,,-0.4,37.35,7,37.40,8,39.37,37.48,40039920,37.40,41.10,33.70,0.5,112.0,4.01,1.94
3443,創意,6279143.0,12114.0,9707204880.0,1480.0,1590.0,1460.0,1590.0,+,120.0,1585.0,2,1590.00,64,60.76,,,,,,,,,
3444,利機,862517.0,1075.0,91094799.0,108.0,108.5,104.0,104.5,,-4.5,104.50,2,105.00,10,40.19,105.62,44114586,104.50,114.50,94.10,2.5,112.0,3.64,4.24
3447,展達,32101.0,28.0,1169236.0,36.5,36.75,36.3,36.4,+,0.1,36.4,4,36.70,1,21.04,,,,,,,,,
3450,聯鈞,10485844.0,7463.0,718114350.0,68.7,69.7,67.5,67.5,-,2.2,67.5,183,67.60,100,0.0,,,,,,,,,
3454,晶睿,241295.0,386.0,35154497.0,146.5,147.5,144.5,146.0,-,2.0,146.0,7,146.50,6,25.84,,,,,,,,,
3455,由田,1094344.0,1003.0,86949716.0,79.8,79.9,79.0,79.2,,0.3,79.10,9,79.20,6,12.92,79.45,59850750,79.20,87.10,71.30,5.0,112.0,10.73,1.91
3465,進泰電子,43038.0,44.0,3158295.0,73.5,73.6,73.2,73.4,,-1.5,73.40,6,73.60,1,,73.38,35329862,73.40,80.70,66.10,3.0,112.0,5.45,2.98
3466,德晉,135757.0,121.0,3585581.0,26.25,26.85,26.15,26.15,,-0.3,26.10,9,26.15,1,,26.41,61200573,26.15,28.75,23.55,0.0,112.0,0.0,1.6
3479,安勤,2983672.0,2206.0,355423845.0,121.5,121.5,117.5,118.0,,-4.0,118.00,24,118.50,19,12.83,119.12,72368164,118.00,129.50,106.50,6.0,112.0,4.19,2.78
3481,群創,67838134.0,13506.0,1021446705.0,15.1,15.15,14.9,15.15,+,0.05,15.1,31,15.15,2732,0.0,,,,,,,,,
3483,力致,5616409.0,4854.0,958599512.0,165.5,173.5,165.5,171.5,,4.5,171.50,22,172.00,30,23.18,170.68,82928539,171.50,188.50,154.50,5.0,112.0,2.32,3.49
3484,崧騰,121372.0,136.0,5247349.0,43.5,43.5,43.1,43.2,,0.15,43.20,9,43.30,1,37.57,43.23,75538769,43.20,47.50,38.90,1.2,112.0,5.79,1.19
3489,森寶,277658.0,156.0,5665039.0,20.2,20.6,20.2,20.35,,0.25,20.35,1,20.40,3,39.9,20.40,90452155,20.35,22.35,18.35,0.4,112.0,1.47,1.32
3490,單井,323113.0,415.0,8967573.0,27.8,28.0,27.6,27.75,,-0.15,27.75,7,27.80,3,23.52,27.75,55006435,27.75,30.50,25.00,1.2,112.0,4.68,1.22
3491,昇達科,296659.0,333.0,47460290.0,161.5,161.5,159.0,161.0,,0.5,160.00,17,161.00,14,49.24,159.98,62931262,161.00,177.00,145.00,3.36102753,112.0,2.46,5.06
3492,長盛,119742.0,79.0,2501482.0,20.8,21.05,20.7,20.95,,0.15,20.95,13,21.00,6,25.55,20.89,35531600,20.95,23.00,18.90,1.0,111.0,4.77,1.28
3494,誠研,73039.0,59.0,481871.0,6.69,6.72,6.52,6.54,-,0.11,6.55,3,6.60,15,0.0,,,,,,,,,
3498,陽程,247789.0,288.0,7745372.0,30.75,31.5,30.7,31.3,,0.6,31.30,2,31.40,2,66.6,31.26,62873008,31.30,34.40,28.20,0.0,112.0,6.39,0.77
3499,環天科,219538.0,278.0,4788010.0,21.55,22.15,21.5,21.9,,0.35,21.85,13,22.00,4,,21.81,54970596,21.90,24.05,19.75,0.0,112.0,0.0,2.22
3501,維熹,302233.0,272.0,16295644.0,54.0,54.3,53.6,54.1,+,0.4,54.0,1,54.10,13,12.05,,,,,,,,,
3504,揚明光,735184.0,647.0,48239523.0,64.7,66.2,64.7,65.9,+,1.0,65.8,8,65.90,3,0.0,,,,,,,,,
3508,位速,155860.0,205.0,4080735.0,26.35,26.35,26.1,26.2,,-0.1,26.20,1,26.30,15,,26.18,104311737,26.20,28.80,23.60,0.0,112.0,0.0,3.09
3511,矽瑪,146973.0,117.0,3939512.0,26.75,27.0,26.7,26.75,,0.0,26.75,4,26.90,14,,26.80,79972945,26.75,29.40,24.10,0.0,112.0,0.0,1.45
3512,皇龍,617022.0,329.0,20468353.0,32.7,33.9,32.7,33.8,,1.35,33.80,12,33.85,1,20.99,33.17,85625501,33.80,37.15,30.45,3.6,112.0,8.88,1.65
3515,華擎,7168275.0,5862.0,1778680575.0,233.5,253.5,232.5,253.5,+,23.0,253.5,169,--,0,50.1,,,,,,,,,
3516,亞帝歐,1209616.0,581.0,34403814.0,27.35,29.0,27.3,29.0,,2.6,29.00,2629,0.00,0,37.18,28.44,52613825,29.00,31.90,26.10,0.2,112.0,2.07,1.12
3518,柏騰,181124.0,166.0,6353553.0,35.0,35.4,34.9,35.25,+,0.4,35.25,4,35.30,1,70.5,,,,,,,,,
3520,華盈,780066.0,566.0,15834393.0,20.1,20.75,20.05,20.1,,0.05,20.10,1,20.20,2,182.73,20.30,68846778,20.10,22.10,18.10,0.1,112.0,1.49,1.73
3521,鴻翊,342947.0,259.0,7040874.0,20.0,20.85,20.0,20.6,,0.75,20.60,2,20.70,2,,20.53,78265552,20.60,22.65,18.55,0.0,112.0,0.0,2.25
3522,御頂,1055886.0,639.0,21998166.0,21.3,21.3,20.4,21.05,,0.1,21.00,2,21.05,13,,20.83,82525000,21.05,23.15,18.95,0.0,112.0,0.0,3.19
3523,迎輝,9305.0,15.0,181213.0,19.5,19.65,19.4,19.6,,0.1,19.10,1,19.60,1,,19.47,64257868,19.60,21.55,17.65,0.0,112.0,0.0,2.06
3526,凡甲,630978.0,1995.0,132626526.0,208.0,213.5,207.0,212.5,,4.5,212.00,6,212.50,3,21.29,210.19,59138105,212.50,233.50,191.50,11.6,112.0,4.42,5.0
3527,聚積,74092.0,139.0,8031450.0,108.5,109.5,107.5,108.5,,1.0,108.50,3,109.00,9,,108.40,44445125,108.50,119.00,97.70,2.0,112.0,3.69,1.93
3528,安馳,140776.0,99.0,7054278.0,50.9,50.9,49.95,50.0,-,0.2,50.0,9,50.10,1,17.86,,,,,,,,,
3529,力旺,749806.0,1379.0,2012900835.0,2650.0,2725.0,2615.0,2710.0,,30.0,2710.00,13,2715.00,1,137.15,2684.56,74642192,2710.00,2980.00,2440.00,17.5,112.0,0.65,66.91
3530,晶相光,6071819.0,5048.0,824712177.0,132.5,139.5,132.0,134.5,+,5.0,134.0,71,134.50,38,0.0,,,,,,,,,
3531,先益,31669.0,28.0,1052763.0,33.3,33.35,33.2,33.25,,-0.1,33.25,10,33.30,3,14.39,33.24,61175011,33.25,36.55,29.95,1.7,112.0,6.02,1.07
3532,台勝科,488023.0,716.0,76383793.0,157.5,157.5,155.5,156.5,-,1.0,156.5,16,157.00,15,15.9,,,,,,,,,
3533,嘉澤,1634280.0,1692.0,1649640570.0,1015.0,1030.0,984.0,1025.0,+,20.0,1020.0,19,1025.00,37,19.72,,,,,,,,,
3535,晶彩科,1650345.0,965.0,39960621.0,24.2,24.75,23.9,23.95,-,0.15,23.95,7,24.00,3,0.0,,,,,,,,,
3537,堡達,218339.0,212.0,8785717.0,39.95,40.8,39.85,40.4,,0.45,40.35,2,40.40,11,12.28,40.24,53564742,40.40,44.40,36.40,2.5,112.0,6.19,1.87
3540,曜越,3674373.0,2797.0,167297070.0,42.95,46.55,42.95,45.9,,3.5,45.90,9,45.95,31,26.38,45.53,73066548,45.90,50.40,41.35,0.9,112.0,0.65,1.72
3541,西柏,102624.0,166.0,3802667.0,37.25,37.25,37.0,37.1,,-0.15,37.00,4,37.20,3,86.28,37.05,56787142,37.10,40.80,33.40,0.0,112.0,13.48,1.93
3543,州巧,398124.0,362.0,9970350.0,25.05,25.35,24.9,24.95,-,0.1,24.9,76,24.95,9,28.35,,,,,,,,,
3545,敦泰,3537771.0,3344.0,345960324.0,97.9,98.7,97.1,97.5,-,1.0,97.5,117,97.60,2,58.38,,,,,,,,,
3546,宇峻,92798.0,126.0,7075003.0,76.2,76.5,76.0,76.5,,0.3,76.50,4,76.60,5,15.36,76.24,50586426,76.50,84.10,68.90,4.5,112.0,7.84,2.73
3548,兆利,7689735.0,7060.0,1912395370.0,242.0,254.0,239.0,250.0,,10.5,250.00,66,250.50,16,36.66,248.69,66091364,250.00,275.00,225.00,2.99992845,111.0,1.2,3.18
3550,聯穎,230858.0,248.0,3675119.0,15.65,16.1,15.65,15.85,+,0.25,15.8,8,15.85,1,0.0,,,,,,,,,
3551,世禾,1882805.0,1299.0,233952198.0,122.5,127.5,120.5,126.5,,4.0,126.50,11,127.00,67,22.63,124.26,56774890,126.50,139.00,114.00,2.8,112.0,2.53,2.05
3552,同致,163313.0,259.0,21624404.0,132.0,133.0,132.0,133.0,,1.0,132.50,1,133.00,14,26.28,132.41,85592949,133.00,146.00,120.00,3.0,112.0,2.63,2.64
3555,博士旺,8539.0,28.0,269525.0,31.35,32.0,31.35,31.85,,-0.15,31.80,2,32.00,2,,31.56,25762797,31.85,35.00,28.70,0.0,112.0,0.0,5.02
3556,禾瑞亞,991412.0,1641.0,58722433.0,60.2,60.3,58.8,58.9,,-3.6,58.90,4,59.00,17,60.72,59.23,63702844,58.90,64.70,53.10,0.9,112.0,1.53,3.46
3557,嘉威,130572.0,175.0,8240090.0,62.9,63.5,62.9,63.5,+,0.5,63.2,2,63.50,13,11.44,,,,,,,,,
3558,神準,630431.0,1381.0,148965435.0,237.5,238.0,235.0,236.0,,-4.5,235.50,44,236.00,11,13.98,236.29,49060881,236.00,259.50,212.50,4.0,112.0,1.69,2.5
3563,牧德,726152.0,2386.0,229843172.0,315.5,321.0,310.0,318.0,+,2.0,318.0,9,318.50,1,43.38,,,,,,,,,
3564,其陽,167512.0,174.0,8134996.0,48.45,49.3,48.0,49.0,,0.65,49.00,3,49.10,1,59.04,48.56,59123100,49.00,53.90,44.10,0.35,112.0,1.63,2.33
3567,逸昌,147388.0,169.0,6179933.0,41.95,42.2,41.6,41.95,,0.0,41.95,6,42.00,1,15.77,41.93,33954000,41.95,46.10,37.80,2.7,112.0,5.01,2.35
3570,大塚,135025.0,102.0,21809804.0,161.0,162.0,160.5,162.0,,0.5,162.00,3,162.50,3,13.59,161.52,17097000,162.00,178.00,146.00,8.0,112.0,4.63,3.2
3576,聯合再生,6747010.0,3089.0,82922263.0,12.05,12.45,12.05,12.4,+,0.35,12.4,1,12.45,51,0.0,,,,,,,,,
3577,泓格,11201.0,61.0,867477.0,77.6,77.6,77.3,77.3,,-0.1,77.30,1,77.40,1,42.01,77.45,63965653,77.30,85.00,69.60,1.0,112.0,3.23,3.94
3580,友威科,278288.0,305.0,15819806.0,56.7,57.1,56.6,56.9,,0.2,56.90,6,57.00,3,15.67,56.85,39470657,56.90,62.50,51.30,2.02,112.0,7.91,2.51
3581,博磊,4601175.0,2887.0,154420199.0,32.0,34.55,31.85,33.8,,2.15,33.80,40,33.85,2,39.3,33.56,51006000,33.80,37.15,30.45,0.5,112.0,2.37,2.04
3583,辛耘,5017230.0,12808.0,1333824662.0,270.5,270.5,261.0,267.0,+,0.5,267.0,27,267.50,18,35.09,,,,,,,,,
3587,閎康,803967.0,1521.0,216612218.0,270.0,271.5,267.5,271.0,,1.0,271.00,3,271.50,5,24.07,269.43,66328094,271.00,298.00,244.00,9.0,112.0,2.98,4.04
3588,通嘉,10659418.0,7608.0,1209174723.0,113.0,116.5,110.0,114.0,+,2.0,113.5,29,114.00,34,0.0,,,,,,,,,
3591,艾笛森,1299655.0,833.0,35545532.0,26.75,27.65,26.4,27.5,+,0.8,27.5,17,27.55,14,275.0,,,,,,,,,
3592,瑞鼎,519948.0,814.0,232255028.0,455.0,455.0,442.5,447.0,-,2.0,446.5,1,448.00,18,23.5,,,,,,,,,
3593,力銘,90676.0,145.0,1145433.0,12.35,12.85,12.35,12.55,+,0.2,12.55,23,12.90,6,0.0,,,,,,,,,
3594,磐儀,248094.0,193.0,10378308.0,41.9,42.35,41.65,42.35,,0.7,42.05,3,42.35,1,25.06,41.83,95439358,42.35,46.55,38.15,0.6,112.0,1.89,1.85
