symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6469,大樹,473019.0,2934.0,139103460.0,298.0,298.0,292.5,293.5,,-5.5,293.50,3,294.00,2,48.92,294.08,112690768,293.50,322.50,264.50,5.3,112.0,1.81,10.03
6470,宇智,157521.0,317.0,8944272.0,57.2,57.2,56.6,56.6,,-0.6,56.60,2,56.80,1,13.54,56.78,37694100,56.60,62.20,51.00,2.8,112.0,4.95,1.95
6472,保瑞,5472493.0,8455.0,4164362996.0,772.0,782.0,739.0,739.0,-,22.0,738.0,21,739.00,2,24.68,,,,,,,,,
6477,安集,878406.0,832.0,34265232.0,39.15,39.8,38.55,39.7,+,0.65,39.7,12,39.75,20,32.81,,,,,,,,,
6482,弘煜科,35248.0,39.0,1898874.0,52.8,54.8,52.8,54.5,,1.8,54.00,2,54.50,4,33.03,53.87,21692776,54.50,59.90,49.05,1.5,112.0,2.75,3.71
6485,點序,175765.0,564.0,14837622.0,85.6,85.9,84.0,84.0,,-0.7,84.00,17,84.20,1,42.0,84.42,45151508,84.00,92.40,75.60,1.2,112.0,1.43,1.96
6486,互動,381363.0,531.0,33358682.0,86.9,87.7,86.9,87.6,,1.0,87.60,4,87.70,41,13.99,87.47,46519913,87.60,96.30,78.90,6.0,112.0,6.85,2.31
6488,環球晶,1851537.0,2898.0,1016702738.0,551.0,555.0,544.0,551.0,,-4.0,551.00,13,552.00,6,12.13,549.11,436113725,551.00,606.00,496.00,16.0,111.0,2.9,3.62
6491,晶碩,1301010.0,1597.0,632486535.0,487.5,498.0,480.0,486.0,+,4.0,486.0,19,486.50,1,22.89,,,,,,,,,
6492,生華科,180576.0,263.0,7996225.0,43.7,44.7,43.4,44.2,,1.1,44.10,1,44.40,1,,44.28,89743620,44.20,48.60,39.80,0.0,112.0,0.0,2.99
6494,九齊,113139.0,351.0,8063704.0,71.7,71.7,71.0,71.5,,-0.2,71.30,2,71.50,1,39.72,71.27,31559690,71.50,78.60,64.40,1.62,112.0,2.27,2.12
6496,科懋,159355.0,860.0,4392452.0,27.85,27.9,27.0,27.85,,0.05,27.85,1,27.90,1,,27.56,47791863,27.85,30.60,25.10,0.0,112.0,0.0,1.18
6499,益安,38552.0,40.0,1664398.0,43.05,43.3,43.05,43.15,,0.0,43.10,4,43.20,6,,43.17,92244893,43.15,47.45,38.85,0.0,112.0,0.0,1.71
6504,南六,80225.0,79.0,5670568.0,70.7,71.4,70.3,70.4,-,0.4,70.4,1,70.60,1,42.67,,,,,,,,,
6505,台塑化,3623018.0,2424.0,261563287.0,72.1,72.7,71.8,72.7,+,0.4,72.5,37,72.70,93,31.61,,,,,,,,,
6506,雙邦,12010.0,8.0,204420.0,17.05,17.1,17.0,17.1,,0.1,17.10,2,17.15,1,1710.0,17.02,82360826,17.10,18.80,15.40,0.4,112.0,2.34,1.15
6508,惠光,94484.0,387.0,3009618.0,31.8,31.95,31.75,31.9,,0.1,31.80,1,31.90,14,30.38,31.85,86538864,31.90,35.05,28.75,1.0,112.0,3.13,1.14
6509,聚和,303653.0,801.0,11663368.0,38.4,38.55,38.15,38.55,,0.2,38.50,1,38.55,3,15.54,38.41,173490326,38.55,42.40,34.70,1.25,112.0,3.24,1.79
6510,精測,136464.0,301.0,70368394.0,509.0,524.0,509.0,512.0,,5.0,512.00,2,514.00,2,517.17,515.66,32789022,512.00,563.00,461.00,0.5,112.0,0.1,2.23
6512,啟發電,5014.0,22.0,108621.0,21.85,21.85,21.3,21.8,,0.5,21.35,1,21.85,1,,21.66,25000000,21.80,23.95,19.65,0.0,112.0,0.0,1.39
6514,芮特-KY,112219.0,185.0,5899191.0,52.7,52.8,52.5,52.5,,-0.2,52.50,53,52.60,1,18.82,52.57,30015382,52.50,57.70,47.25,2.8,112.0,5.33,2.41
6515,穎崴,573097.0,1088.0,443545573.0,775.0,782.0,760.0,774.0,+,3.0,773.0,1,775.00,2,58.02,,,,,,,,,
6516,勤崴國際,55418.0,88.0,4325937.0,79.3,79.3,77.5,77.7,,0.9,77.70,2,77.80,1,64.75,78.06,51247212,77.70,85.40,70.00,1.96,112.0,2.52,3.85
6517,保勝光學,323910.0,546.0,26641318.0,84.0,84.0,81.5,81.5,,-1.3,81.50,12,81.80,1,21.01,82.25,30579053,81.50,89.60,73.40,1.5,112.0,1.84,4.17
6523,達爾膚,115927.0,170.0,19376040.0,165.0,169.0,165.0,166.5,,2.0,166.50,9,167.00,1,17.66,167.14,45047625,166.50,183.00,150.00,10.0,112.0,6.01,5.09
6525,捷敏-KY,54560.0,53.0,3678263.0,67.4,67.8,67.3,67.4,,0.0,67.3,6,67.50,1,15.35,,,,,,,,,
6526,達發,651112.0,6264.0,421941956.0,655.0,668.0,639.0,639.0,-,8.0,639.0,1,640.00,5,109.42,,,,,,,,,
6527,明達醫,86457.0,267.0,7122750.0,83.6,83.6,81.9,82.0,,-1.5,82.00,1,82.10,1,19.85,82.38,25458550,82.00,90.20,73.80,2.07,112.0,2.52,2.42
6530,創威,602471.0,535.0,31533425.0,52.8,52.8,52.0,52.3,,-0.5,52.30,15,52.40,10,41.84,52.34,33750000,52.30,57.50,47.10,1.2,112.0,2.29,3.86
6531,愛普*,2411370.0,3226.0,979168795.0,416.0,416.0,400.5,402.0,-,10.0,402.0,13,402.50,22,45.07,,,,,,,,,
6532,瑞耘,1035436.0,1015.0,74994236.0,74.0,74.2,71.6,72.4,,-3.2,72.20,2,72.40,5,20.17,72.43,37445147,72.40,79.60,65.20,2.4,112.0,3.31,2.64
6533,晶心科,499651.0,1332.0,212716427.0,432.5,435.0,422.0,423.0,-,8.5,423.0,22,424.50,1,0.0,,,,,,,,,
6534,正瀚-創,94941.0,76.0,8303683.0,87.4,89.3,86.1,89.3,+,4.1,89.3,1,89.40,2,19.8,,,,,,,,,
6535,順藥,2230867.0,4440.0,466508558.0,196.0,215.5,196.0,215.5,,19.5,215.50,3023,0.00,0,,209.12,164973825,215.50,237.00,194.00,0.0,112.0,0.0,25.38
6538,倉和,2380031.0,2448.0,386541289.0,158.5,165.0,158.0,164.0,,5.5,163.50,5,164.00,47,18.0,162.41,38157000,164.00,180.00,148.00,7.0,112.0,4.27,3.19
6541,泰福-KY,544067.0,503.0,27220805.0,50.0,50.4,49.8,49.85,-,0.05,49.85,4,49.90,5,0.0,,,,,,,,,
6542,隆中,40156.0,38.0,2825584.0,71.1,71.3,69.7,70.1,,-1.1,70.00,1,70.40,1,28.85,70.37,42000630,70.10,77.10,63.10,1.0,112.0,1.43,3.82
6546,正基,1747645.0,1319.0,229435878.0,129.5,134.0,127.0,133.5,,4.5,133.00,11,134.00,59,31.86,131.28,66226937,133.50,146.50,120.50,3.5,112.0,2.62,4.53
6547,高端疫苗,698625.0,1316.0,36263801.0,52.0,52.5,51.5,51.7,,-0.1,51.70,1,51.80,2,,51.91,328644050,51.70,56.80,46.55,0.0,112.0,0.0,4.42
6548,長科*,10736249.0,5766.0,398191922.0,35.6,37.7,34.8,37.3,,2.0,37.30,96,37.35,11,22.34,37.09,950538700,37.30,41.00,33.60,1.607693,112.0,4.31,3.55
6550,北極星藥業-KY,4146254.0,3815.0,305659380.0,73.2,74.9,72.3,73.2,+,0.6,73.1,2,73.20,6,0.0,,,,,,,,,
6552,易華電,34771.0,51.0,1210333.0,34.7,34.9,34.65,34.9,+,0.25,34.8,4,34.90,1,387.78,,,,,,,,,
6556,勝品,17206.0,30.0,1434299.0,83.2,84.1,83.0,84.1,,0.0,83.00,1,84.10,2,13.63,83.36,28750000,84.10,92.50,75.70,3.0,112.0,3.57,1.79
6558,興能高,79572.0,96.0,1823028.0,22.8,23.2,22.75,22.9,+,0.25,22.85,5,22.90,2,0.0,,,,,,,,,
6560,欣普羅,21662.0,40.0,613137.0,28.3,29.0,28.2,28.2,,-0.1,28.30,1,28.55,3,,28.30,25874715,28.20,31.00,25.40,0.0,112.0,0.0,1.62
6561,是方,115000.0,285.0,42633265.0,371.5,377.5,367.0,373.5,,3.0,371.50,1,373.50,1,31.55,370.72,77866370,373.50,410.50,336.50,10.6,112.0,2.84,8.07
6568,宏觀,65078.0,169.0,9412436.0,143.0,146.0,143.0,144.0,,1.0,144.00,4,144.50,1,104.35,144.63,30729120,144.00,158.00,130.00,4.02276397,111.0,2.79,3.13
6569,醫揚,162249.0,703.0,29521583.0,182.5,185.0,180.0,180.0,,-1.5,180.00,9,181.00,1,23.53,181.95,33516300,180.00,198.00,162.00,6.5,112.0,3.61,3.99
6570,維田,140530.0,123.0,7578775.0,53.3,54.3,53.1,54.3,,1.1,54.20,1,54.40,2,18.6,53.93,37119170,54.30,59.70,48.90,2.6,112.0,4.79,2.35
6573,虹揚-KY,4049.0,5.0,53089.0,13.1,13.15,13.05,13.15,-,0.05,13.15,3,13.20,1,0.0,,,,,,,,,
6574,霈方,56.0,3.0,2906.0,,,,,,,49.95,1,50.70,1,23.96,51.89,21990000,50.70,55.70,45.65,3.5,112.0,6.89,1.74
6576,逸達,263159.0,350.0,26269292.0,98.5,101.0,98.5,99.6,,1.6,99.60,5,99.70,10,,99.82,135915218,99.60,109.50,89.70,0.0,112.0,0.0,10.87
6577,勁豐,149999.0,214.0,21552281.0,141.5,147.0,141.5,144.0,,1.5,144.00,2,145.50,6,20.25,143.68,38254870,144.00,158.00,130.00,6.7,112.0,4.65,4.62
6578,達邦蛋白,7991784.0,3199.0,243395404.0,29.4,31.0,28.9,31.0,,2.8,31.00,8705,0.00,0,,30.46,64486678,31.00,34.10,27.90,0.55,112.0,1.77,1.93
6579,研揚,248927.0,292.0,40525013.0,163.0,164.5,161.5,161.5,-,2.0,161.5,23,162.00,3,26.74,,,,,,,,,
6581,鋼聯,30568.0,47.0,2774104.0,90.9,91.2,90.3,91.2,+,0.9,91.0,1,91.30,5,20.09,,,,,,,,,
6582,申豐,33795.0,48.0,1627841.0,48.4,48.4,48.1,48.2,-,0.25,48.1,4,48.35,1,0.0,,,,,,,,,
6584,南俊國際,971009.0,1160.0,201336147.0,205.0,210.5,204.0,207.0,,2.0,207.00,4,207.50,4,1592.31,207.35,66140600,207.00,227.50,186.50,1.0,112.0,0.48,7.06
6585,鼎基,303770.0,735.0,54270098.0,175.0,182.0,174.5,180.5,+,1.5,180.0,4,180.50,1,30.03,,,,,,,,,
6588,東典光電,630574.0,349.0,25332073.0,39.25,40.5,38.25,40.5,,3.65,40.50,98,0.00,0,,40.17,26700825,40.50,44.55,36.45,0.0,112.0,0.0,1.54
6589,台康生技,430591.0,427.0,37219386.0,86.8,87.4,85.8,85.9,,-0.5,85.90,18,86.00,11,,86.44,306161149,85.90,94.40,77.40,0.0,112.0,0.0,2.62
6590,普鴻,63755.0,114.0,6016754.0,96.1,96.1,93.7,93.7,,-1.2,93.70,4,94.90,6,15.41,94.37,21291250,93.70,103.00,84.40,5.0,112.0,5.34,3.14
6591,動力-KY,598328.0,577.0,34564471.0,58.8,58.8,57.4,57.5,-,1.4,57.4,11,57.70,4,17.27,,,,,,,,,
6592,和潤企業,432876.0,684.0,51894893.0,120.5,120.5,119.5,120.0,-,0.5,119.5,220,120.00,2,21.66,,,,,,,,,
6593,台灣銘板,569839.0,774.0,80788007.0,143.0,144.5,140.5,140.5,,-1.5,140.50,26,141.50,1,67.55,141.77,24629268,140.50,154.50,126.50,1.0,112.0,0.71,4.92
6596,寬宏藝術,636123.0,666.0,45978152.0,73.8,73.8,71.6,71.6,,-2.4,71.60,14,71.70,1,12.05,72.28,33000000,71.60,78.70,64.50,5.3,112.0,7.4,2.83
6598,ABC-KY,60110.0,106.0,1285671.0,21.7,21.7,21.25,21.6,-,0.1,21.45,1,21.60,1,0.0,,,,,,,,,
6603,富強鑫,2026802.0,688.0,33350638.0,16.25,16.7,16.15,16.5,,0.35,16.50,78,16.55,7,126.92,16.45,156985927,16.50,18.15,14.85,0.15,112.0,0.91,1.17
6605,帝寶,1392879.0,1696.0,310331206.0,223.5,227.0,220.5,223.0,,0.0,223.0,7,223.50,7,15.61,,,,,,,,,
6606,建德工業,111275.0,124.0,2997838.0,26.85,27.2,26.6,27.0,+,0.1,27.0,12,27.10,2,29.35,,,,,,,,,
6609,瀧澤科,257366.0,180.0,9194509.0,35.1,36.0,35.1,35.85,,0.75,35.85,1,35.90,3,19.92,35.73,72456246,35.85,39.40,32.30,3.0,111.0,8.37,1.09
6612,奈米醫材,33650.0,216.0,3905595.0,116.0,117.0,115.0,115.0,,0.0,115.00,3,116.00,2,40.93,116.07,39160400,115.00,126.50,103.50,1.2,112.0,1.04,2.85
6613,朋億*,228668.0,539.0,44118786.0,192.5,194.0,190.5,193.0,,1.0,193.00,1,193.50,6,12.91,192.94,74378600,193.00,212.00,174.00,10.42936322,112.0,5.4,3.53
6615,慧智,31000.0,18.0,1273900.0,41.3,41.3,41.05,41.05,,0.0,41.00,9,41.35,1,76.02,41.09,21362400,41.05,45.15,36.95,0.2,112.0,0.49,1.42
6616,特昇-KY,178545.0,111.0,2625492.0,14.8,14.8,14.6,14.65,,-0.1,14.65,4,14.75,1,,14.70,34231927,14.65,16.10,13.20,0.0,112.0,0.0,1.17
6624,萬年清,26086.0,33.0,1095951.0,42.0,42.75,41.6,42.0,,0.1,41.60,26,42.00,1,35.0,42.01,20880000,42.00,46.20,37.80,1.0,112.0,2.38,2.3
6625,必應,432394.0,529.0,43048751.0,99.8,101.0,98.1,99.2,+,1.1,99.2,1,99.30,2,14.98,,,,,,,,,
6629,泰金-KY,89886.0,70.0,7482716.0,85.0,85.0,80.2,83.5,,-1.5,83.00,2,83.50,6,17.92,83.25,35716166,83.50,91.80,75.20,3.5,112.0,4.19,2.79
6640,均華,89495.0,150.0,37821735.0,435.0,435.0,408.0,408.0,,-27.0,405.50,1,408.00,1,114.29,422.61,28276500,408.00,448.50,367.50,5.0,112.0,1.23,9.19
6641,基士德-KY,20273.0,22.0,802268.0,39.4,39.9,39.4,39.5,+,0.1,39.5,1,39.55,1,30.86,,,,,,,,,
6642,富致,169535.0,142.0,10526026.0,62.0,62.9,61.4,61.6,,-0.3,61.60,4,61.80,1,34.03,62.09,37399662,61.60,67.70,55.50,1.5,112.0,2.44,2.3
6643,M31,1326868.0,5596.0,1930379150.0,1540.0,1545.0,1400.0,1400.0,,-155.0,0.00,0,1400.00,186,111.11,1454.84,34847800,1400.00,1540.00,1260.00,10.0,112.0,0.71,23.65
6645,金萬林-創,75322.0,44.0,2898500.0,38.45,38.9,38.3,38.3,-,0.15,38.3,2,38.80,1,0.0,,,,,,,,,
6649,台生材,114374.0,666.0,3694612.0,30.95,33.65,30.95,32.35,,1.6,32.15,1,32.35,1,,32.30,42000000,32.35,35.55,29.15,0.0,112.0,0.0,2.16
6651,全宇昕,55553.0,76.0,4285132.0,77.7,77.7,76.8,76.8,,-0.4,76.80,2,77.00,1,14.01,77.14,34601541,76.80,84.40,69.20,4.0,112.0,5.21,2.32
6654,天正國際,15256.0,20.0,771279.0,50.3,50.9,50.0,50.0,,0.0,50.00,8,50.80,2,,50.56,33262720,50.00,55.00,45.00,0.0,112.0,0.0,1.98
6655,科定,2070.0,4.0,248435.0,120.0,120.0,120.0,120.0,-,2.0,120.0,1,120.50,1,37.97,,,,,,,,,
6657,華安,163769.0,141.0,9793502.0,58.8,60.5,58.8,60.0,+,1.2,60.0,3,60.20,2,0.0,,,,,,,,,
6658,聯策,20443.0,22.0,848987.0,42.15,42.15,41.1,41.9,+,0.6,41.15,1,41.90,1,45.54,,,,,,,,,
6661,威健生技,2200.0,3.0,50130.0,22.85,22.85,22.75,22.75,,0.05,22.70,1,22.75,1,,22.79,23304248,22.75,25.00,20.50,0.0,112.0,0.0,1.82
6662,樂斯科,12013.0,15.0,436826.0,36.7,36.7,36.0,36.0,,-0.85,36.00,3,36.45,1,18.56,36.36,25612400,36.00,39.60,32.40,1.65,112.0,4.58,2.0
6664,群翊,490667.0,786.0,84819419.0,175.0,175.0,171.5,171.5,,-3.5,171.50,11,172.00,27,13.56,172.87,57990196,171.50,188.50,154.50,8.0,112.0,4.66,3.34
6666,羅麗芬-KY,95637.0,161.0,6543069.0,69.1,69.3,68.0,68.0,-,1.2,68.0,12,68.10,1,36.56,,,,,,,,,
6667,信紘科,3963414.0,3663.0,735625239.0,183.0,195.0,181.0,183.0,,1.0,182.50,43,183.00,7,25.52,185.60,44778878,183.00,201.00,165.00,6.46,112.0,3.53,5.4
6668,中揚光,15771310.0,9705.0,1206057351.0,77.9,79.7,74.4,75.3,-,2.0,75.3,1,75.40,1,0.0,,,,,,,,,
6669,緯穎,2804334.0,5470.0,6974491865.0,2520.0,2540.0,2430.0,2475.0,+,15.0,2475.0,7,2480.00,13,35.93,,,,,,,,,
6670,復盛應用,429639.0,2118.0,107741365.0,252.5,252.5,248.0,251.5,+,2.5,250.5,18,251.50,1,13.86,,,,,,,,,
6671,三能-KY,19166.0,20.0,825801.0,43.2,43.2,43.0,43.2,,0.0,43.05,6,43.20,19,14.95,,,,,,,,,
6672,騰輝電子-KY,227858.0,586.0,20803132.0,92.2,92.2,91.0,91.2,-,1.0,91.2,2,91.30,2,15.1,,,,,,,,,
6674,鋐寶科技,4102.0,8.0,107518.0,26.65,26.65,25.9,26.15,-,0.35,25.75,2,26.10,3,0.0,,,,,,,,,
6679,鈺太,471702.0,529.0,204876696.0,431.5,440.0,427.5,434.0,,5.0,434.00,5,436.00,2,62.45,434.34,54975335,434.00,477.00,391.00,5.5,112.0,1.27,4.6
6680,鑫創電子,21407.0,10.0,1738553.0,81.2,81.2,81.2,81.2,,-0.3,78.50,1,81.00,1,24.68,81.21,21075067,81.20,89.30,73.10,2.3,112.0,2.83,3.65
6683,雍智科技,155969.0,848.0,45074718.0,290.0,290.0,286.5,288.0,,-1.5,288.00,21,288.50,1,22.04,289.00,27209661,288.00,316.50,259.50,6.55,112.0,2.27,3.53
6684,安格,4778596.0,4256.0,472959724.0,100.5,103.5,94.3,95.5,,-2.6,95.20,1,95.50,12,,98.97,44629928,95.50,105.00,86.00,0.0,112.0,0.0,2.41
6689,伊雲谷,265273.0,467.0,28811111.0,110.0,110.0,108.0,108.5,-,1.5,108.5,3,109.00,2,40.04,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,104609.0,421.0,40754655.0,390.0,394.0,388.0,388.0,-,2.0,388.0,2,389.50,1,19.19,,,,,,,,,
6692,進能服,54108.0,30.0,1642366.0,30.3,30.4,30.3,30.35,,0.05,30.35,14,30.40,1,131.96,30.35,51940973,30.35,33.35,27.35,1.4,112.0,4.61,1.68
6693,廣閎科,41069.0,27.0,2935640.0,72.0,72.1,71.1,72.1,,1.1,72.10,1,72.30,1,200.28,71.48,45720000,72.10,79.30,64.90,1.0,112.0,1.39,3.0
6695,芯鼎,3743442.0,2614.0,252515491.0,68.1,68.9,66.4,68.0,-,0.7,67.9,5,68.00,7,0.0,,,,,,,,,
6697,東捷資訊,27646.0,46.0,1400728.0,50.6,51.2,50.2,51.0,,0.2,51.00,8,51.80,3,18.82,50.67,27323364,51.00,56.10,45.90,2.2,112.0,4.31,2.39
6698,旭暉應材,373428.0,435.0,12368606.0,34.0,34.1,32.65,32.75,-,1.25,32.75,13,32.80,3,0.0,,,,,,,,,
6703,軒郁,232521.0,1098.0,69254492.0,294.5,303.0,294.5,296.0,,0.0,295.50,3,296.50,2,20.19,297.84,27902164,296.00,325.50,266.50,13.01479042,112.0,4.4,6.27
6706,惠特,124014.0,661.0,6485910.0,52.2,52.5,52.1,52.5,+,0.4,52.3,1,52.50,6,0.0,,,,,,,,,
6708,天擎,5581.0,12.0,250759.0,44.9,44.95,44.9,44.9,,-0.25,44.90,1,45.60,5,,44.93,29008779,44.90,49.35,40.45,0.4,112.0,0.89,3.13
6712,長聖,478840.0,820.0,103596872.0,216.5,218.0,215.0,215.0,,0.5,215.00,17,215.50,1,29.7,216.35,73338730,215.00,236.50,193.50,7.0,112.0,3.26,8.56
6715,嘉基,1718532.0,1969.0,352706388.0,198.0,210.0,197.0,207.5,+,12.0,207.5,9,208.00,34,32.78,,,,,,,,,
6716,應廣,159014.0,201.0,17207510.0,107.5,110.5,106.0,107.5,,3.0,107.00,4,107.50,1,53.75,108.21,30439314,107.50,118.00,96.80,2.0,112.0,1.86,4.53
6719,力智,773016.0,2283.0,217266438.0,287.5,287.5,278.5,279.5,-,6.0,279.5,10,280.00,15,450.81,,,,,,,,,
6721,信實,28602.0,26.0,1484432.0,51.9,51.9,51.8,51.8,,-0.1,51.70,1,52.30,1,15.56,51.90,22500000,51.80,56.90,46.65,2.6,112.0,5.02,2.0
6727,亞泰金屬,82160.0,136.0,4716614.0,57.8,57.8,57.2,57.5,,-0.1,57.30,2,57.60,2,12.5,57.41,24796383,57.50,63.20,51.80,3.97086772,111.0,6.91,1.3
6728,上洋,10432.0,36.0,1419173.0,135.5,136.5,135.5,136.0,,0.0,135.50,4,138.50,1,13.23,136.04,23000000,136.00,149.50,122.50,6.5,112.0,4.78,3.09
6732,昇佳電子,265447.0,367.0,111494935.0,421.5,423.0,416.5,421.5,,2.0,421.00,4,422.50,2,30.52,420.03,48912618,421.50,463.50,379.50,12.5,112.0,2.97,4.6
6733,博晟生醫,358395.0,230.0,13299067.0,37.35,37.4,36.7,37.3,,-0.1,37.30,15,37.40,5,,37.11,123076026,37.30,41.00,33.60,0.0,112.0,0.0,4.88
6735,美達科技,252338.0,247.0,26571239.0,105.5,106.5,104.0,106.0,,1.5,105.50,11,106.00,10,321.21,105.30,41888700,106.00,116.50,95.40,0.8,112.0,0.75,4.71
6741,91APP*-KY,155736.0,309.0,14335434.0,92.5,93.0,91.3,92.3,,-0.7,92.30,4,92.40,1,27.39,92.05,120577997,92.30,101.50,83.10,0.95,112.0,1.03,3.88
6742,澤米,1106748.0,1701.0,95503783.0,86.1,89.7,83.5,88.7,+,2.6,88.0,21,88.70,4,211.19,,,,,,,,,
6743,安普新,362920.0,309.0,20558300.0,57.4,57.7,56.0,57.0,+,0.2,56.9,4,57.00,3,0.0,,,,,,,,,
6747,亨泰光,13233.0,56.0,2498904.0,188.0,189.0,188.0,189.0,,1.0,188.50,8,189.00,1,22.94,188.84,24189000,189.00,207.50,170.50,6.61912438,112.0,3.5,3.59
6751,智聯服務,4175.0,15.0,297491.0,71.2,71.3,71.2,71.2,,-0.3,71.20,2,73.20,3,23.19,71.26,22200000,71.20,78.30,64.10,2.0,112.0,2.81,1.78
6752,叡揚,62384.0,85.0,8274731.0,134.0,134.5,131.0,131.0,,-3.0,131.00,5,132.00,4,21.34,132.64,32775130,131.00,144.00,118.00,3.8,112.0,2.9,3.98
6753,龍德造船,2958002.0,2744.0,394489845.0,134.5,136.5,130.0,130.0,-,2.5,130.0,84,130.50,6,24.34,,,,,,,,,
6754,匯僑設計,80416.0,82.0,4749034.0,58.6,59.5,57.9,59.2,+,0.6,59.2,3,59.30,1,13.93,,,,,,,,,
6756,威鋒電子,296880.0,706.0,63632972.0,221.0,221.0,212.0,213.0,-,7.0,213.0,2,213.50,1,81.92,,,,,,,,,
6757,台灣虎航-創,567277.0,195.0,18951851.0,32.8,33.8,32.8,33.45,+,0.55,33.4,10,33.45,3,8.22,,,,,,,,,
6761,穩得,869292.0,1298.0,83505751.0,95.2,97.2,94.5,96.0,,7.0,96.00,12,96.20,1,23.76,96.06,30104942,96.00,105.50,86.40,4.0,112.0,4.17,2.43
6762,達亞,5020.0,4.0,1285090.0,255.0,258.0,255.0,258.0,,3.0,254.00,1,259.50,1,77.95,255.99,25889242,258.00,283.50,232.50,2.0,112.0,0.78,5.4
6763,綠界科技,8722.0,70.0,3572205.0,408.5,410.5,408.5,410.5,,5.0,409.50,1,411.50,1,18.95,409.56,18403913,410.50,451.50,369.50,18.20000006,112.0,4.43,2.69
6767,台微醫,22255.0,24.0,863836.0,38.5,39.1,38.45,39.0,,0.5,38.65,1,39.15,3,780.0,38.82,29109000,39.00,42.90,35.10,0.0,112.0,0.0,3.06
6768,志強-KY,257307.0,226.0,19596071.0,76.0,76.6,75.3,76.6,+,0.8,76.5,1,76.60,24,27.55,,,,,,,,,
6770,力積電,14068887.0,6762.0,354514503.0,25.3,25.35,25.1,25.2,-,0.2,25.2,76,25.25,251,0.0,,,,,,,,,
6776,展碁國際,247471.0,236.0,15730216.0,63.8,64.0,63.2,63.7,-,0.4,63.6,5,63.80,5,12.59,,,,,,,,,
6781,AES-KY,213783.0,482.0,145852410.0,685.0,691.0,678.0,679.0,-,6.0,679.0,1,682.00,1,29.47,,,,,,,,,
6782,視陽,1091247.0,1411.0,254091611.0,230.5,236.5,229.0,234.5,+,7.5,234.5,1,235.00,14,48.96,,,,,,,,,
6785,昱展新藥,1851040.0,2608.0,677475641.0,359.0,380.0,351.0,351.0,,-2.0,351.00,2,352.00,17,52.31,366.00,66800000,351.00,386.00,316.00,1.5,112.0,0.43,22.3
6788,華景電,704107.0,576.0,100529591.0,138.5,144.5,138.5,143.5,,5.0,143.50,1,144.00,24,18.35,142.78,34739683,143.50,157.50,129.50,6.0,112.0,4.18,3.14
6789,采鈺,1646077.0,3205.0,505533334.0,310.0,312.0,302.0,307.5,,0.0,307.5,9,308.00,8,274.55,,,,,,,,,
6790,永豐實,822488.0,626.0,41362714.0,49.55,51.0,49.35,50.9,+,1.35,50.6,5,50.90,10,14.06,,,,,,,,,
6791,虎門科技,6059.0,10.0,523833.0,86.5,86.5,86.4,86.5,,1.2,86.40,1,86.80,1,22.35,86.46,20847000,86.50,95.10,77.90,3.46940068,112.0,4.01,3.92
6792,詠業,68966.0,65.0,5968330.0,86.0,87.0,86.0,86.2,+,0.5,86.2,1,86.40,1,20.62,,,,,,,,,
6796,晉弘,77074.0,65.0,6656231.0,85.8,87.0,85.8,86.0,,0.0,86.0,4,86.10,1,40.19,,,,,,,,,
6799,來頡,358117.0,588.0,60464347.0,171.5,171.5,168.0,168.5,-,3.0,168.5,15,169.00,2,31.85,,,,,,,,,
6803,崑鼎,36235.0,1383.0,11255350.0,310.0,312.0,310.0,311.0,,1.0,310.00,5,311.00,3,19.01,310.62,71704563,311.00,342.00,280.00,14.59,112.0,4.69,3.52
6804,明係,9710.0,18.0,493326.0,50.9,51.0,50.5,50.5,,0.0,50.50,2,50.70,1,13.95,50.81,35000000,50.50,55.50,45.45,2.6,112.0,5.15,1.27
6805,富世達,1337333.0,2025.0,1001149203.0,730.0,763.0,726.0,741.0,+,16.0,740.0,5,742.00,2,80.9,,,,,,,,,
6806,森崴能源,4760535.0,4098.0,719819137.0,150.5,153.0,149.0,151.0,,0.0,151.0,43,151.50,9,51.36,,,,,,,,,
6807,峰源-KY,195300.0,91.0,8180349.0,41.3,42.4,41.05,41.75,+,0.3,41.7,6,41.75,1,9.47,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,110099.0,98.0,4865261.0,44.0,44.7,43.5,44.7,,0.95,44.35,5,44.70,3,26.45,44.19,31041820,44.70,49.15,40.25,1.55969846,112.0,3.49,2.14
6823,濾能,19380.0,116.0,1499653.0,77.7,77.7,77.0,77.3,,-0.4,77.20,1,77.40,1,,77.38,22238475,77.30,85.00,69.60,0.0,112.0,0.0,2.8
6829,千附精密,697792.0,781.0,81905855.0,121.5,122.0,116.0,116.0,,-4.5,116.00,33,116.50,8,33.05,117.38,59169000,116.00,127.50,104.50,3.0,112.0,4.66,3.72
6830,汎銓,311550.0,298.0,46434644.0,150.0,151.0,147.0,149.0,+,0.5,148.5,3,149.00,3,26.65,,,,,,,,,
