symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3003,健和興,922546.0,1147.0,65811702.0,72.2,72.3,70.6,71.2,-,0.8,71.10,22,71.20,11,20.4,,,,,,,,,
3004,豐達科,564999.0,445.0,58964933.0,102.0,105.5,102.0,105.0,+,4.0,105.00,2,105.50,16,18.42,,,,,,,,,
3005,神基,5490667.0,4907.0,576194559.0,107.0,107.0,104.0,104.5,-,0.5,104.50,160,105.00,14,17.02,,,,,,,,,
3006,晶豪科,6322148.0,4713.0,501135085.0,78.0,80.5,77.4,80.5,+,4.4,80.40,63,80.50,16,0.0,,,,,,,,,
3008,大立光,577593.0,2131.0,1231229055.0,2145.0,2150.0,2110.0,2135.0,+,25.0,2130.00,15,2135.00,15,15.92,,,,,,,,,
3010,華立,1453413.0,1272.0,178426578.0,123.0,125.0,121.0,122.0,+,1.0,122.00,9,122.50,9,13.63,,,,,,,,,
3011,今皓,1169604.0,713.0,33478362.0,29.1,29.7,28.3,28.35,-,0.8,28.35,2,28.50,2,0.0,,,,,,,,,
3013,晟銘電,20741209.0,12738.0,1444241058.0,70.3,72.3,66.8,68.6,+,0.8,68.60,10,68.70,12,53.18,,,,,,,,,
3014,聯陽,1263000.0,1165.0,197531396.0,159.0,159.5,155.0,156.5,-,2.0,156.00,28,157.00,17,15.87,,,,,,,,,
3015,全漢,6969157.0,4445.0,436166948.0,65.4,66.5,60.6,61.0,-,3.8,61.00,88,61.10,4,19.06,,,,,,,,,
3016,嘉晶,626522.0,542.0,37376629.0,59.4,60.3,58.8,60.0,+,0.6,59.70,2,60.00,18,105.26,,,,,,,,,
3017,奇鋐,14935899.0,13430.0,8691858800.0,595.0,595.0,567.0,577.0,+,10.0,577.00,47,578.00,4,41.69,,,,,,,,,
3018,隆銘綠能,2325.0,44.0,33178.0,14.2,14.2,14.2,14.2,,0.0,14.10,2,14.20,4,0.0,,,,,,,,,
3019,亞光,338524.0,345.0,21094850.0,62.5,62.7,62.0,62.4,+,0.4,62.40,3,62.50,13,22.45,,,,,,,,,
3021,鴻名,48040.0,48.0,1070317.0,22.3,22.4,22.15,22.25,+,0.15,22.25,5,22.30,1,16.6,,,,,,,,,
3022,威強電,591802.0,456.0,45144253.0,77.1,77.1,75.7,76.6,+,0.4,76.50,2,76.70,13,9.78,,,,,,,,,
3023,信邦,1227292.0,1690.0,350579442.0,280.0,291.5,280.0,285.0,+,6.5,285.00,9,285.50,2,20.71,,,,,,,,,
3024,憶聲,17102876.0,5018.0,324474099.0,19.15,19.3,18.45,19.2,+,0.3,19.15,79,19.20,109,49.23,,,,,,,,,
3025,星通,703712.0,1036.0,46401852.0,67.3,67.6,64.8,65.7,-,0.3,65.70,1,65.80,7,18.66,,,,,,,,,
3026,禾伸堂,157596.0,208.0,14936153.0,94.7,95.0,94.6,95.0,+,0.4,94.90,1,95.00,1,18.52,,,,,,,,,
3027,盛達,6667749.0,4526.0,315241493.0,47.5,49.0,46.05,49.0,+,1.6,48.95,3,49.00,14,79.03,,,,,,,,,
3028,增你強,218473.0,272.0,7693277.0,35.05,35.35,35.05,35.3,+,0.3,35.30,4,35.35,16,17.65,,,,,,,,,
3029,零壹,496549.0,509.0,35797782.0,72.3,72.7,71.6,72.3,+,0.5,72.30,1,72.50,18,16.14,,,,,,,,,
3030,德律,1892913.0,1613.0,172923871.0,92.0,93.6,89.6,91.5,-,0.1,91.10,10,91.50,20,21.58,,,,,,,,,
3031,佰鴻,148918.0,113.0,2945342.0,19.7,20.25,19.6,20.0,+,0.4,19.90,4,20.00,20,19.05,,,,,,,,,
3032,偉訓,906953.0,714.0,64818754.0,71.8,72.4,70.6,71.6,+,0.4,71.50,7,71.60,2,13.26,,,,,,,,,
3033,威健,1996582.0,1351.0,64835883.0,32.55,32.75,32.25,32.5,,0.0,32.45,13,32.50,68,17.66,,,,,,,,,
3034,聯詠,3912325.0,4367.0,2272969936.0,582.0,588.0,571.0,583.0,+,9.0,583.00,127,584.00,9,15.21,,,,,,,,,
3035,智原,8122670.0,8454.0,2370957504.0,294.0,296.0,287.0,295.0,+,5.0,294.50,80,295.00,26,56.19,,,,,,,,,
3036,文曄,8682778.0,5294.0,1270341131.0,149.0,150.5,145.0,147.0,+,2.0,146.50,33,147.00,53,39.52,,,,,,,,,
3037,欣興,9496286.0,8235.0,1617347108.0,170.5,172.5,169.0,170.0,+,2.5,170.00,113,170.50,36,21.63,,,,,,,,,
3038,全台,435874.0,411.0,13212984.0,30.5,30.55,30.1,30.4,+,0.15,30.35,28,30.40,6,10.82,,,,,,,,,
3040,遠見,14552.0,89.0,432467.0,29.45,29.75,29.45,29.75,+,0.05,29.75,5,29.80,4,29.17,,,,,,,,,
3041,揚智,1023429.0,653.0,21848732.0,21.2,21.6,21.1,21.3,+,0.5,21.30,26,21.35,5,0.0,,,,,,,,,
3042,晶技,1274101.0,1017.0,131885445.0,105.0,105.0,102.5,104.0,+,0.5,103.50,19,104.00,905,18.81,,,,,,,,,
3043,科風,83890.0,459.0,2555909.0,30.5,31.0,30.25,30.4,+,0.05,30.30,3,30.40,1,0.0,,,,,,,,,
3044,健鼎,4409527.0,3789.0,831514886.0,194.5,194.5,187.0,187.0,-,4.0,187.00,224,187.50,2,16.22,,,,,,,,,
3045,台灣大,8491292.0,2842.0,880183229.0,103.5,104.5,103.0,103.0,-,1.5,103.00,364,103.50,63,25.37,,,,,,,,,
3046,建碁,129145.0,151.0,7616826.0,59.7,59.8,58.6,59.1,+,0.5,59.00,3,59.10,2,19.97,,,,,,,,,
3047,訊舟,616049.0,253.0,8771581.0,14.25,14.35,14.15,14.25,+,0.05,14.20,12,14.30,82,0.0,,,,,,,,,
3048,益登,154910.0,405.0,3545406.0,22.85,23.1,22.8,22.9,+,0.1,22.85,9,22.90,2,1145.0,,,,,,,,,
3049,精金,897033.0,409.0,7100413.0,7.84,7.95,7.84,7.93,+,0.1,7.93,3,7.94,67,0.0,,,,,,,,,
3050,鈺德,807995.0,478.0,17142772.0,21.4,21.6,20.9,21.35,,0.0,21.35,21,21.40,6,42.7,,,,,,,,,
3051,力特,1315261.0,958.0,46510074.0,35.55,36.05,34.85,35.7,+,0.5,35.65,1,35.70,10,34.66,,,,,,,,,
3052,夆典,3228484.0,1154.0,44701753.0,13.85,14.25,13.65,13.9,+,0.1,13.85,13,13.90,7,13.63,,,,,,,,,
3054,立萬利,12000.0,10.0,246650.0,20.5,20.65,20.4,20.4,+,0.1,20.40,5,20.60,1,340.0,,,,,,,,,
3055,蔚華科,1286814.0,987.0,89698047.0,70.0,71.5,68.7,69.8,+,0.7,69.70,5,69.80,1,0.0,,,,,,,,,
3056,富華新,2047370.0,1890.0,62536481.0,30.65,31.1,30.1,30.85,+,0.25,30.80,15,30.85,24,34.28,,,,,,,,,
3057,喬鼎,93022.0,182.0,1082352.0,11.55,11.8,11.5,11.65,+,0.05,11.65,1,11.75,14,0.0,,,,,,,,,
3058,立德,1413506.0,994.0,31827065.0,23.05,23.1,22.2,22.55,-,0.3,22.55,12,22.65,7,83.52,,,,,,,,,
3059,華晶科,9853713.0,5935.0,378917178.0,36.9,39.4,36.55,38.55,+,2.15,38.55,13,38.60,35,30.35,,,,,,,,,
3060,銘異,2078610.0,1281.0,53768694.0,25.5,26.5,25.3,26.15,+,1.25,26.10,3,26.15,45,0.0,,,,,,,,,
3062,建漢,1076539.0,698.0,22755041.0,21.1,21.35,20.95,21.1,+,0.2,21.10,12,21.15,2,0.0,,,,,,,,,
3064,泰偉,9061.0,8.0,337009.0,38.4,38.45,36.25,38.45,,0.0,36.80,1,38.25,6,,37.19,13011451,38.45,42.25,34.65,0.0,112.0,0.0,4.94
3066,李洲,104241.0,71.0,2165143.0,21.15,21.2,20.55,20.8,,0.15,20.80,18,20.85,2,,20.77,83070612,20.80,22.85,18.75,0.0,112.0,0.0,1.63
3067,全域,14006.0,30.0,449699.0,32.55,35.75,32.55,33.5,,0.5,33.50,1,34.55,1,28.63,32.11,20000000,33.50,36.85,30.15,0.0,112.0,0.0,2.5
3071,協禧,233726.0,181.0,7677536.0,32.85,33.2,32.6,32.85,,0.2,32.85,10,32.90,2,27.15,32.85,110000000,32.85,36.10,29.60,1.664,111.0,5.07,2.45
3073,天方能源,80146.0,55.0,2659016.0,32.65,34.25,32.65,33.5,,0.75,32.85,1,33.70,1,,33.18,32099556,33.50,36.85,30.15,0.0,112.0,0.0,2.57
3078,僑威,950946.0,876.0,70135543.0,73.9,74.5,73.5,73.5,,0.0,73.50,64,73.60,2,10.82,73.75,227391064,73.50,80.80,66.20,4.8,112.0,6.53,2.54
3081,聯亞,1581981.0,1359.0,200205747.0,122.5,129.0,122.5,128.0,,7.0,128.00,16,128.50,5,,126.55,91847677,128.00,140.50,115.50,0.5,112.0,0.39,3.04
3083,網龍,646499.0,488.0,30503510.0,47.3,48.2,46.8,47.3,,0.2,47.30,6,47.35,5,4730.0,47.18,86442358,47.30,52.00,42.60,0.0,112.0,0.0,3.09
3085,新零售,5199.0,5.0,75295.0,14.6,14.6,14.45,14.45,,-0.45,14.45,6,14.90,5,,14.48,29019288,14.45,15.85,13.05,0.0,112.0,0.0,3.48
3086,華義,32827.0,55.0,3341285.0,101.0,103.5,100.0,103.5,,2.5,103.00,2,103.50,2,73.4,101.78,23611299,103.50,113.50,93.20,1.50000004,112.0,1.45,7.32
3088,艾訊,380103.0,400.0,31580122.0,83.2,83.8,82.6,83.1,,0.1,83.10,9,83.20,3,11.56,83.08,101914460,83.10,91.40,74.80,4.3,112.0,5.17,2.01
3090,日電貿,279029.0,439.0,16362097.0,58.5,59.0,58.4,58.5,+,0.2,58.50,2,58.70,6,17.62,,,,,,,,,
3092,鴻碩,566459.0,373.0,19123456.0,33.7,34.45,32.9,34.0,+,1.25,34.00,1,34.30,5,0.0,,,,,,,,,
3093,港建*,56249.0,69.0,1720590.0,30.45,31.15,30.4,30.45,,0.15,30.40,5,30.45,1,15.07,30.59,145155576,30.45,33.45,27.45,1.8,112.0,5.91,3.82
3094,聯傑,119738.0,129.0,3659049.0,30.7,30.75,30.4,30.75,+,0.55,30.70,2,30.75,1,50.41,,,,,,,,,
3095,及成,30910.0,268.0,1128629.0,36.5,36.95,36.2,36.95,,0.45,36.10,1,36.80,2,,36.51,10000000,36.95,40.60,33.30,0.0,112.0,0.0,6.41
3105,穩懋,1366837.0,1437.0,189733710.0,140.0,140.5,137.5,140.0,,3.0,139.50,13,140.00,44,,138.81,423940384,140.00,154.00,126.00,0.0,112.0,0.0,1.75
3114,好德,25647.0,26.0,705825.0,27.55,27.55,27.45,27.5,,0.1,27.50,2,27.60,5,17.74,27.52,65129792,27.50,30.25,24.75,1.2,112.0,4.36,1.16
3115,富榮綱,892.0,1.0,9098.0,,,,,,,10.30,5,10.80,1,,10.20,43697600,10.30,11.30,9.27,0.0,112.0,0.0,2.22
3118,進階,55513.0,60.0,1792359.0,32.4,32.4,32.2,32.35,,0.25,32.30,1,32.35,1,16.68,32.29,32452860,32.35,35.55,29.15,1.7,112.0,5.26,1.91
3122,笙泉,319077.0,261.0,12741770.0,39.2,40.8,39.15,40.5,,1.25,40.50,3,40.60,1,,39.93,40053986,40.50,44.55,36.45,0.0,112.0,0.0,3.51
3128,昇銳,108390.0,396.0,3204711.0,29.5,29.9,29.2,29.55,,0.05,29.45,2,29.55,1,32.83,29.57,42000000,29.55,32.50,26.60,1.2,111.0,4.06,1.95
3130,一零四,14837.0,67.0,3363489.0,226.5,227.5,226.0,226.0,,0.0,226.00,24,226.50,1,16.62,,,,,,,,,
3131,弘塑,1107918.0,1716.0,1067304937.0,968.0,985.0,939.0,950.0,,20.0,950.00,2,952.00,2,44.06,963.34,29216015,950.00,1045.00,855.00,16.0,112.0,1.68,7.39
3138,耀登,67559.0,399.0,8391257.0,124.0,125.0,123.5,125.0,+,2.5,124.50,3,125.00,1,28.34,,,,,,,,,
3141,晶宏,1081196.0,1130.0,90528366.0,81.6,84.6,81.6,83.8,,2.8,83.80,3,84.00,10,74.16,83.73,75064678,83.80,92.10,75.50,0.50705826,112.0,0.61,2.66
3147,大綜,887063.0,779.0,116175137.0,132.0,136.0,128.0,132.0,,3.5,131.50,2,132.00,3,17.89,130.97,39006099,132.00,145.00,119.00,5.0,112.0,3.79,4.04
3149,正達,318640.0,239.0,7356604.0,23.3,23.35,22.85,23.2,+,0.1,23.10,1,23.20,5,0.0,,,,,,,,,
3152,璟德,62036.0,82.0,12575766.0,204.0,204.5,201.0,203.5,,3.5,203.00,1,203.50,1,49.76,202.72,69016200,203.50,223.50,183.50,3.68,112.0,1.81,3.91
3162,精確,555949.0,462.0,20183498.0,36.8,37.8,35.6,35.8,,-0.85,35.80,8,36.00,2,35.45,36.30,130614142,35.80,39.35,32.25,0.0,112.0,0.0,1.75
3163,波若威,863957.0,763.0,78610637.0,92.3,92.4,90.1,90.7,,0.6,90.70,7,90.80,9,16.11,90.99,80540741,90.70,99.70,81.70,3.6,112.0,3.97,2.79
3164,景岳,36506.0,85.0,807224.0,22.05,22.2,22.0,22.15,+,0.2,22.10,19,22.25,15,58.29,,,,,,,,,
3167,大量,339835.0,497.0,19596820.0,57.7,59.0,56.9,57.5,,0.0,57.50,5,57.60,1,359.38,,,,,,,,,
3168,眾福科,81438.0,73.0,5071299.0,62.5,62.5,62.0,62.3,+,0.2,62.20,4,62.60,2,15.5,,,,,,,,,
3169,亞信,145639.0,210.0,16295279.0,111.0,113.0,111.0,112.0,,2.0,112.00,2,112.50,1,30.52,111.89,62776981,112.00,123.00,101.00,3.5,112.0,3.13,4.04
3171,新洲,217676.0,140.0,6361908.0,29.2,29.35,28.95,29.35,,0.5,29.30,1,29.40,11,14.11,29.23,71302317,29.35,32.25,26.45,2.0,112.0,6.81,1.82
3176,基亞,156725.0,137.0,6044274.0,38.1,38.85,38.1,38.6,,0.6,38.55,2,38.70,1,,38.57,139429755,38.60,42.45,34.75,0.0,112.0,0.0,3.38
3178,公準,672533.0,646.0,78068195.0,116.0,117.5,114.0,117.0,,2.0,117.00,73,117.50,19,25.88,116.08,45050000,117.00,128.50,105.50,2.5,111.0,2.14,4.13
3188,鑫龍騰,1755971.0,976.0,44327911.0,24.65,25.8,24.65,25.6,,1.25,25.60,27,25.65,17,12.49,25.24,186309876,25.60,28.15,23.05,1.6,112.0,6.25,1.78
3189,景碩,1243766.0,1204.0,118803896.0,95.3,96.9,94.8,95.3,+,0.8,95.30,2,95.40,2,953.0,,,,,,,,,
3191,雲科,39584.0,466.0,866892.0,22.0,22.0,21.85,21.85,,-0.15,21.90,1,22.00,16,,21.90,43597381,21.85,24.00,19.70,0.0,112.0,0.0,3.87
3202,樺晟,221399.0,429.0,2703772.0,12.15,12.3,12.15,12.3,,0.15,12.30,210,12.35,14,,12.21,122044870,12.30,13.50,11.10,0.0,112.0,0.0,1.24
3205,佰研,194069.0,431.0,8352254.0,44.1,44.35,42.25,42.25,,-1.6,42.25,11,42.55,1,,43.04,32545631,42.25,46.45,38.05,0.0,112.0,0.0,2.67
3206,志豐,233679.0,191.0,10607993.0,45.55,45.85,45.2,45.7,,0.25,45.55,2,45.70,3,9.48,45.40,58916621,45.70,50.20,41.15,2.5,112.0,5.47,1.87
3207,耀勝,697961.0,873.0,94014742.0,132.0,137.5,132.0,134.0,,2.0,134.00,9,134.50,9,76.57,134.70,60770341,134.00,147.00,121.00,0.9,112.0,0.67,5.87
3209,全科,355886.0,281.0,11925994.0,33.4,33.6,33.4,33.55,+,0.25,33.55,2,33.60,1,13.05,,,,,,,,,
3211,順達,375673.0,364.0,32581384.0,85.7,87.2,85.7,87.0,,1.0,87.00,1,87.10,2,16.63,86.73,151930021,87.00,95.70,78.30,5.52904,112.0,6.36,1.57
3213,茂訊,477243.0,501.0,45324091.0,94.0,95.6,94.0,95.1,,2.1,95.10,14,95.20,2,12.11,94.97,58685547,95.10,104.50,85.60,5.4,112.0,5.68,2.2
3217,優群,500301.0,493.0,78337288.0,157.0,158.5,154.5,156.5,,2.0,156.00,11,157.00,6,19.3,156.58,90104203,156.50,172.00,141.00,6.4,112.0,4.09,3.28
3218,大學光,491808.0,967.0,118887066.0,237.5,245.0,237.5,243.5,,7.5,243.00,6,244.00,4,19.73,241.73,84724899,243.50,267.50,219.50,7.0,112.0,2.87,6.49
3219,倚強科,48259.0,54.0,1964597.0,40.8,43.0,39.2,39.5,,-0.6,39.50,1,39.85,2,96.34,40.71,70403265,39.50,43.45,35.55,0.3659499,112.0,0.93,2.19
3221,台嘉碩,194453.0,137.0,5072132.0,26.05,26.25,26.0,26.15,,0.15,26.10,1,26.20,7,,26.08,103977410,26.15,28.75,23.55,0.7,112.0,2.68,1.27
3224,三顧,691822.0,400.0,24939985.0,37.5,37.5,36.0,36.35,,0.6,36.20,1,36.40,1,,36.05,68172648,36.35,39.95,32.75,0.0,112.0,0.0,2.1
3226,至寶電,5181.0,9.0,293019.0,56.4,57.3,56.0,57.3,,0.7,56.00,1,56.30,1,14.18,56.56,64430573,57.30,63.00,51.60,0.5,112.0,0.87,2.35
3227,原相,1162560.0,1026.0,169895133.0,142.0,149.5,142.0,148.5,,7.5,148.00,12,148.50,13,26.66,146.14,146830874,148.50,163.00,134.00,4.58887776,112.0,3.09,2.19
3228,金麗科,1400445.0,2184.0,489520043.0,380.0,380.0,340.0,340.0,,-37.5,0.00,0,340.00,724,,349.55,69826495,340.00,374.00,306.00,0.0,112.0,0.0,40.28
3229,晟鈦,14058.0,36.0,212727.0,15.1,15.2,15.1,15.2,+,0.15,15.10,1,15.20,1,0.0,,,,,,,,,
3230,錦明,565003.0,305.0,6127141.0,10.0,10.95,9.98,10.95,,0.97,10.95,297,0.00,0,,10.84,71010900,10.95,12.00,9.86,0.0,112.0,0.0,1.31
3231,緯創,36690295.0,19441.0,4065909023.0,111.0,112.5,109.5,111.0,+,2.5,111.00,77,111.50,526,27.75,,,,,,,,,
3232,昱捷,65371.0,222.0,1994874.0,31.0,31.0,30.3,30.45,,0.05,30.45,1,30.65,2,121.8,30.52,46567865,30.45,33.45,27.45,0.5,112.0,1.64,2.03
3234,光環,462367.0,344.0,16102729.0,34.7,35.3,34.3,34.6,,0.3,34.55,2,34.60,4,,34.83,111474692,34.60,38.05,31.15,0.0,112.0,0.0,4.54
3236,千如,42981.0,65.0,848872.0,19.85,19.9,19.65,19.8,,0.25,19.70,3,19.80,5,55.0,19.75,105000613,19.80,21.75,17.85,0.22,112.0,1.11,1.39
3252,海灣,126184.0,111.0,2617514.0,20.4,21.15,20.35,20.9,,0.45,20.85,1,20.90,11,2090.0,20.74,50195754,20.90,22.95,18.85,0.0,111.0,0.0,0.53
3257,虹冠電,166691.0,155.0,9835980.0,59.1,59.5,58.6,59.0,,0.0,58.90,4,59.00,13,18.91,,,,,,,,,
3259,鑫創,26107.0,26.0,739131.0,28.3,28.45,28.25,28.45,,0.45,28.00,5,28.45,1,,28.31,56965934,28.45,31.25,25.65,0.0,112.0,0.0,3.8
3260,威剛,4823660.0,3510.0,455014733.0,94.6,95.2,93.1,94.5,,1.4,94.50,17,94.60,4,18.14,94.33,295965448,94.50,103.50,85.10,3.0,112.0,3.17,1.92
3264,欣銓,3877590.0,2532.0,300534571.0,78.0,78.4,76.8,77.7,,0.0,77.70,1,77.80,9,13.42,77.51,490170076,77.70,85.40,70.00,3.3,112.0,4.25,2.09
3265,台星科,879817.0,838.0,101735937.0,116.0,118.0,114.0,116.0,,2.0,115.50,11,116.00,15,18.83,115.63,136261659,116.00,127.50,104.50,4.8,112.0,4.14,2.64
3266,昇陽,864682.0,513.0,17352455.0,20.1,20.65,19.7,20.15,+,0.15,20.15,2,20.20,31,10.39,,,,,,,,,
3268,海德威,100533.0,143.0,2390329.0,23.55,24.1,23.55,23.7,,0.3,23.70,3,23.90,1,,23.78,34244440,23.70,26.05,21.35,0.0,112.0,0.0,1.59
3272,東碩,51403.0,329.0,1490258.0,28.9,29.3,28.8,29.2,,0.3,28.85,1,29.20,2,,28.99,61168018,29.20,32.10,26.30,0.0,112.0,0.0,1.15
3276,宇環,119587.0,131.0,2281446.0,19.1,19.5,18.9,18.95,,-0.05,18.95,4,19.00,1,23.99,19.08,69712666,18.95,20.80,17.10,0.2,112.0,1.06,1.66
3284,太普高,4790049.0,2911.0,153179890.0,34.0,34.8,30.3,30.6,,-2.95,30.60,4,30.65,2,40.26,31.98,88841408,30.60,33.65,27.55,0.6,112.0,1.96,2.6
3285,微端,25200.0,21.0,664751.0,26.6,26.6,26.3,26.3,,-0.05,26.30,1,26.35,1,39.85,26.38,42735324,26.30,28.90,23.70,1.0,112.0,3.8,1.87
3287,廣寰科,1573417.0,1450.0,60255793.0,39.3,40.0,37.2,37.2,,-1.3,37.20,4,37.35,1,40.43,38.30,43970483,37.20,40.90,33.50,0.843929,112.0,2.27,2.97
3288,點晶,4050.0,9.0,116727.0,29.0,29.0,28.4,28.4,,-0.6,28.35,1,28.60,1,202.86,28.82,15000000,28.40,31.20,25.60,0.0,112.0,0.0,4.13
3289,宜特,1026855.0,894.0,123293116.0,119.5,121.5,118.5,120.5,,3.5,120.00,32,120.50,2,23.4,120.07,75602921,120.50,132.50,108.50,3.73024747,112.0,3.1,2.72
3290,東浦,336254.0,213.0,8474501.0,25.2,25.4,25.1,25.2,,0.0,25.20,1,25.25,1,22.11,25.20,122520130,25.20,27.70,22.70,1.0,112.0,3.97,1.51
3293,鈊象,829060.0,3456.0,827086864.0,998.0,1010.0,986.0,998.0,,18.0,998.00,3,1005.00,7,21.88,997.62,140900780,998.00,1095.00,899.00,45.0,112.0,4.51,11.53
3294,英濟,1703352.0,1238.0,60601704.0,35.5,36.0,35.25,35.55,,0.55,35.50,24,35.60,16,,35.58,132015919,35.55,39.10,32.00,0.0,112.0,0.0,2.21
3296,勝德,836199.0,586.0,21563343.0,26.55,26.55,25.35,25.35,-,0.65,25.35,10,25.50,8,0.0,,,,,,,,,
3297,杭特,2729385.0,1715.0,58303584.0,22.15,22.9,20.2,20.65,,-1.1,20.65,6,20.70,7,,21.36,36049445,20.65,22.70,18.60,0.0,112.0,0.0,1.31
3303,岱稜,74872.0,134.0,2529017.0,33.8,34.0,33.55,33.95,,0.4,33.85,10,33.95,3,15.36,33.78,94090607,33.95,37.30,30.60,1.75,112.0,5.15,1.63
3305,昇貿,736549.0,628.0,45606558.0,61.9,62.9,61.2,61.8,+,0.3,61.70,8,61.80,4,35.52,,,,,,,,,
3306,鼎天,173583.0,247.0,8292281.0,48.2,48.5,47.15,47.6,,0.65,47.55,9,47.60,2,26.01,47.77,50607702,47.60,52.30,42.85,1.3,112.0,2.73,0.86
3308,聯德,87905.0,244.0,2253809.0,25.65,26.0,25.3,25.7,+,0.4,25.60,10,25.75,1,4.33,,,,,,,,,
3310,佳穎,47069.0,62.0,5104000.0,109.0,109.5,108.0,108.0,,-1.0,107.50,2,108.50,3,28.35,108.44,60019682,108.00,118.50,97.20,4.2,112.0,3.89,3.73
3311,閎暉,76870.0,102.0,2987667.0,38.55,39.15,38.55,38.9,,0.0,38.90,2,39.05,3,22.1,,,,,,,,,
3312,弘憶股,6067734.0,4100.0,262944549.0,44.05,45.9,42.0,42.0,-,1.15,42.00,176,42.05,2,21.21,,,,,,,,,
3313,斐成,1621712.0,1014.0,29166471.0,18.3,18.8,17.65,18.0,,-1.6,17.90,3,18.00,2,1800.0,17.98,168770776,18.00,19.80,16.20,0.0,112.0,0.0,2.12
3317,尼克森,95326.0,115.0,4770593.0,50.4,50.7,49.6,49.9,,0.1,49.90,7,49.95,1,16.92,50.05,71051798,49.90,54.80,44.95,1.80013374,112.0,3.61,1.24
3321,同泰,516810.0,538.0,8957242.0,17.15,17.75,16.9,17.1,+,0.05,17.10,10,17.20,1,0.0,,,,,,,,,
3322,建舜電,754902.0,370.0,16346593.0,21.85,22.05,21.4,21.65,,0.15,21.60,44,21.65,3,37.33,21.65,109559719,21.65,23.80,19.50,0.25,112.0,1.15,1.64
3323,加百裕,85420.0,114.0,2087220.0,24.4,24.5,24.35,24.45,,0.1,24.40,6,24.45,6,,24.43,88305914,24.45,26.85,22.05,0.0,112.0,0.0,0.87
3324,雙鴻,7802866.0,7931.0,5534208703.0,725.0,729.0,691.0,701.0,,1.0,701.00,5,702.00,8,49.09,709.25,90319280,701.00,771.00,631.00,6.5,112.0,0.93,9.21
3325,旭品,733733.0,837.0,23856456.0,33.0,33.4,32.2,32.25,,-0.15,32.25,3,32.35,4,,32.51,90168610,32.25,35.45,29.05,0.0,112.0,0.0,2.91
3332,幸康,17000.0,9.0,730500.0,43.55,43.6,42.55,42.8,,-0.05,42.65,2,42.95,1,14.36,42.97,48104246,42.80,47.05,38.55,1.6,112.0,3.74,1.24
3338,泰碩,1191770.0,983.0,79170551.0,66.0,67.5,65.3,66.7,+,1.9,66.60,19,67.00,13,23.99,,,,,,,,,
3339,泰谷,1261337.0,1010.0,47245759.0,37.6,38.5,37.0,37.1,,0.1,37.05,8,37.10,8,109.12,37.46,55652182,37.10,40.80,33.40,0.0,112.0,0.0,3.05
3346,麗清,725010.0,600.0,30068043.0,42.0,42.2,41.2,41.2,-,0.4,41.20,2,41.35,2,15.04,,,,,,,,,
3349,寶德,1000.0,1.0,23500.0,23.5,23.5,23.5,23.5,,0.0,23.30,1,24.10,2,,23.50,40071648,23.50,25.85,21.15,0.0,112.0,0.0,2.71
3354,律勝,226258.0,205.0,5101990.0,22.8,22.85,22.3,22.35,,-0.2,22.30,10,22.35,3,,22.55,70112426,22.35,24.55,20.15,0.2,112.0,0.89,1.75
3356,奇偶,896826.0,762.0,47162698.0,51.9,53.3,51.9,52.6,+,1.5,52.50,20,52.60,15,16.44,,,,,,,,,
3357,臺慶科,269560.0,227.0,28450302.0,105.0,107.5,103.0,105.5,,1.0,105.50,8,106.00,2,18.13,105.54,102034000,105.50,116.00,95.00,4.5,112.0,4.27,1.61
3360,尚立,497187.0,252.0,7217868.0,14.6,14.75,14.3,14.65,,0.25,14.55,2,14.70,22,,14.52,76402244,14.65,16.10,13.20,0.0,112.0,0.0,1.26
3362,先進光,1038928.0,1115.0,204207990.0,194.0,201.0,193.5,196.5,,3.0,196.50,12,197.00,1,69.43,196.56,142459880,196.50,216.00,177.00,1.0,111.0,0.51,8.44
3363,上詮,3514901.0,2430.0,362418554.0,103.0,105.0,101.0,102.0,,2.0,102.00,35,102.50,12,784.62,103.11,98640567,102.00,112.00,91.80,0.5,112.0,0.49,4.7
3372,典範,774501.0,500.0,13476469.0,17.4,17.8,17.2,17.3,,0.1,17.30,21,17.35,3,,17.40,175340000,17.30,19.00,15.60,0.0,112.0,0.0,1.61
3373,熱映,78458.0,84.0,1847598.0,23.7,23.7,23.45,23.45,,-0.05,23.45,2,23.50,5,,23.55,43289801,23.45,25.75,21.15,1.0,112.0,4.26,1.1
3374,精材,593311.0,548.0,66936048.0,112.5,113.5,112.0,113.5,,2.5,113.00,2,113.50,7,22.39,112.82,271364316,113.50,124.50,102.50,2.0,112.0,1.76,3.87
3376,新日興,2239999.0,1851.0,345775612.0,153.5,156.5,152.0,154.0,+,2.0,154.00,6,154.50,12,35.81,,,,,,,,,
3379,彬台,37996.0,349.0,549211.0,14.5,14.5,14.35,14.5,,0.1,14.50,4,14.60,15,,14.45,38041748,14.50,15.95,13.05,0.2,112.0,1.38,0.92
3380,明泰,648285.0,613.0,20609918.0,31.75,31.95,31.5,31.85,+,0.4,31.85,2,31.90,5,31.53,,,,,,,,,
