symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6516,勤崴國際,40047.0,35.0,3055484.0,76.2,76.7,75.9,76.5,,0.3,76.00,1,76.70,1,63.75,76.30,51247212,76.50,84.10,68.90,1.96,112.0,2.56,3.79
6517,保勝光學,162870.0,313.0,13446857.0,82.5,83.4,82.1,82.3,,0.5,82.30,1,82.60,5,21.21,82.56,30579053,82.30,90.50,74.10,1.5,112.0,1.82,4.21
6523,達爾膚,255546.0,598.0,45638214.0,180.0,181.0,176.5,176.5,,-1.5,176.00,8,177.00,2,18.72,178.59,45047625,176.50,194.00,159.00,10.0,112.0,5.67,5.39
6525,捷敏-KY,55031.0,69.0,3767462.0,68.8,68.8,68.3,68.4,+,0.3,68.3,4,68.50,3,15.58,,,,,,,,,
6526,達發,422233.0,755.0,273959072.0,642.0,654.0,642.0,650.0,+,6.0,650.0,4,651.00,2,111.3,,,,,,,,,
6527,明達醫,51818.0,115.0,4213821.0,82.0,82.0,80.8,80.9,,-1.7,80.90,4,81.50,2,19.59,81.32,25458550,80.90,88.90,72.90,2.07,112.0,2.56,2.39
6530,創威,1084085.0,839.0,55590294.0,52.1,52.2,50.8,50.8,,-0.9,50.80,33,50.90,1,40.64,51.28,33750000,50.80,55.80,45.75,1.2,112.0,2.36,3.75
6531,愛普*,1933288.0,2790.0,757113000.0,397.5,398.0,388.0,388.0,-,7.0,387.5,24,388.00,22,43.5,,,,,,,,,
6532,瑞耘,232124.0,226.0,16449652.0,70.4,71.5,70.4,70.7,,0.6,70.70,4,71.00,3,19.69,70.87,37445147,70.70,77.70,63.70,2.4,112.0,3.39,2.58
6533,晶心科,1639439.0,2737.0,703191675.0,443.0,444.5,422.0,422.0,-,16.5,422.0,11,423.00,7,0.0,,,,,,,,,
6534,正瀚-創,51000.0,35.0,4397300.0,86.6,86.9,85.6,85.6,,0.0,85.6,17,86.00,9,18.98,,,,,,,,,
6535,順藥,639717.0,664.0,127486161.0,196.0,203.0,195.0,197.5,,1.5,197.50,6,199.00,2,,199.29,164973825,197.50,217.00,178.00,0.0,112.0,0.0,23.26
6538,倉和,1282039.0,2432.0,208441575.0,165.5,165.5,160.0,160.5,,-4.0,160.50,16,161.00,11,17.62,162.59,38157000,160.50,176.50,144.50,7.0,112.0,4.36,3.12
6541,泰福-KY,196478.0,246.0,9505654.0,48.7,49.0,48.2,48.25,-,0.4,48.25,8,48.45,1,0.0,,,,,,,,,
6542,隆中,30122.0,30.0,2115836.0,69.8,71.1,69.6,70.1,,-0.9,70.00,7,70.30,1,28.85,70.24,42000630,70.10,77.10,63.10,1.0,112.0,1.43,3.82
6546,正基,2080251.0,1631.0,286413263.0,139.5,141.0,135.5,135.5,,-4.0,135.00,93,135.50,11,32.34,137.68,66226937,135.50,149.00,122.00,3.5,112.0,2.58,4.6
6547,高端疫苗,509666.0,692.0,26683870.0,52.6,52.6,52.1,52.2,,0.1,52.20,39,52.40,1,,52.36,328644050,52.20,57.40,47.00,0.0,112.0,0.0,4.46
6548,長科*,4814821.0,2674.0,181699943.0,37.6,38.3,37.3,37.35,,0.15,37.35,48,37.40,2,22.37,37.74,950538700,37.35,41.05,33.65,1.607693,112.0,4.3,3.56
6550,北極星藥業-KY,1735947.0,1599.0,121889502.0,71.6,71.6,69.3,70.0,-,1.1,70.0,1,70.10,6,0.0,,,,,,,,,
6552,易華電,45202.0,77.0,1578858.0,34.85,35.35,34.7,35.0,+,0.15,34.95,2,35.05,1,388.89,,,,,,,,,
6556,勝品,5095.0,8.0,421156.0,82.7,82.7,82.6,82.6,,-0.1,82.60,3,84.00,1,13.39,82.66,28750000,82.60,90.80,74.40,3.0,112.0,3.63,1.76
6558,興能高,174446.0,163.0,4136293.0,24.05,24.05,23.55,23.55,-,0.3,23.55,4,23.60,2,0.0,,,,,,,,,
6560,欣普羅,64701.0,65.0,1886268.0,29.0,29.5,28.85,29.25,,0.5,28.95,1,29.30,3,,29.15,25874715,29.25,32.15,26.35,0.0,112.0,0.0,1.68
6561,是方,85724.0,328.0,32855925.0,382.5,388.0,380.0,380.0,,-4.5,380.00,1,381.50,1,32.09,383.28,77866370,380.00,418.00,342.00,10.6,112.0,2.79,8.21
6568,宏觀,167751.0,302.0,23697842.0,143.5,144.0,140.0,140.0,,-3.0,139.50,12,141.00,1,101.45,141.27,30729120,140.00,154.00,126.00,4.02276397,111.0,2.87,3.04
6569,醫揚,87681.0,222.0,15080016.0,173.0,173.5,171.0,171.5,,-2.0,171.50,2,172.00,1,22.42,171.99,33516300,171.50,188.50,154.50,6.5,112.0,3.79,3.8
6570,維田,85132.0,99.0,4712236.0,55.8,55.8,55.2,55.6,,0.4,55.60,1,55.70,4,19.04,55.35,37119170,55.60,61.10,50.10,2.6,112.0,4.68,2.41
6573,虹揚-KY,76024.0,43.0,1004462.0,13.35,13.35,13.05,13.25,+,0.15,13.2,6,13.35,1,0.0,,,,,,,,,
6574,霈方,29257.0,28.0,1465075.0,50.2,50.4,49.9,50.4,,-0.6,49.95,1,50.40,1,23.77,50.08,21990000,50.40,55.40,45.40,3.5,112.0,6.94,1.73
6576,逸達,208697.0,248.0,20722563.0,99.3,100.5,98.7,99.4,,0.0,99.30,8,99.40,4,,99.29,135915218,99.40,109.00,89.50,0.0,112.0,0.0,10.85
6577,勁豐,156740.0,185.0,22301439.0,142.5,143.5,141.0,143.5,,0.5,143.00,3,143.50,5,20.18,142.28,38254870,143.50,157.50,129.50,6.7,112.0,4.67,4.6
6578,達邦蛋白,805044.0,535.0,22690425.0,28.1,28.8,27.75,28.0,,0.2,28.00,24,28.10,1,,28.19,64486678,28.00,30.80,25.20,0.55,112.0,1.96,1.74
6579,研揚,286294.0,367.0,45759713.0,161.0,162.0,158.5,159.0,-,1.5,159.0,1,159.50,1,26.32,,,,,,,,,
6581,鋼聯,27113.0,112.0,2512586.0,93.0,93.0,92.2,92.7,,0.0,92.7,1,92.80,1,20.42,,,,,,,,,
6582,申豐,36466.0,68.0,1803758.0,49.5,49.5,49.35,49.4,-,0.1,49.4,6,49.45,1,0.0,,,,,,,,,
6584,南俊國際,575346.0,758.0,115541327.0,198.0,204.0,196.0,199.0,,2.5,199.00,9,199.50,1,1530.77,200.82,66140600,199.00,218.50,179.50,1.0,112.0,0.5,6.78
6585,鼎基,1700716.0,1491.0,346081681.0,190.0,209.0,188.0,209.0,+,19.0,209.0,1801,--,0,34.78,,,,,,,,,
6588,東典光電,109726.0,136.0,4243751.0,39.45,39.45,38.05,38.9,,0.85,38.55,7,38.90,4,,38.68,26700825,38.90,42.75,35.05,0.0,112.0,0.0,1.48
6589,台康生技,480155.0,478.0,41006736.0,86.2,86.2,85.2,85.3,,-0.5,85.30,9,85.40,2,,85.40,306161149,85.30,93.80,76.80,0.0,112.0,0.0,2.61
6590,普鴻,66693.0,164.0,6027773.0,90.9,90.9,90.0,90.8,,-0.3,90.20,3,90.90,2,14.93,90.38,21291250,90.80,99.80,81.80,5.0,112.0,5.51,3.04
6591,動力-KY,561427.0,362.0,32001946.0,57.2,57.7,56.4,56.9,+,0.2,56.9,1,57.00,32,17.09,,,,,,,,,
6592,和潤企業,388586.0,465.0,46844855.0,121.0,121.0,120.0,120.0,-,1.0,120.0,137,120.50,2,21.66,,,,,,,,,
6593,台灣銘板,650194.0,814.0,93139970.0,145.5,146.5,141.5,142.5,,-3.0,142.50,9,143.00,3,68.51,143.25,24629268,142.50,156.50,128.50,1.0,112.0,0.7,4.99
6596,寬宏藝術,770869.0,612.0,56097505.0,72.2,74.0,71.2,73.5,,2.8,73.50,43,73.60,10,12.37,72.77,33000000,73.50,80.80,66.20,5.3,112.0,7.21,2.91
6598,ABC-KY,127249.0,126.0,2656987.0,21.25,21.4,20.7,21.0,-,0.3,20.9,9,20.95,2,0.0,,,,,,,,,
6603,富強鑫,1000854.0,548.0,17366181.0,17.5,17.5,17.2,17.4,,0.2,17.35,16,17.40,9,133.85,17.35,156985927,17.40,19.10,15.70,0.15,112.0,0.86,1.23
6605,帝寶,1873865.0,1952.0,411261022.0,220.5,222.5,217.0,217.5,-,0.5,217.5,15,218.00,1,15.22,,,,,,,,,
6606,建德工業,271296.0,152.0,7160742.0,26.6,26.8,26.0,26.45,-,0.15,26.45,1,26.50,5,28.75,,,,,,,,,
6609,瀧澤科,76238.0,77.0,2691933.0,35.5,35.5,35.25,35.3,,0.1,35.30,1,35.35,1,19.61,35.31,72456246,35.30,38.80,31.80,3.0,111.0,8.5,1.07
6612,奈米醫材,189827.0,461.0,25624306.0,135.0,137.5,133.0,133.0,,-3.5,133.00,3,133.50,2,47.33,134.99,39160400,133.00,146.00,120.00,1.2,112.0,0.9,3.3
6613,朋億*,1671035.0,4616.0,375850652.0,215.0,233.0,213.0,226.5,,13.5,225.50,1,226.50,4,15.15,224.92,74378600,226.50,249.00,204.00,10.42936322,112.0,4.6,4.14
6615,慧智,21000.0,12.0,856500.0,40.8,40.8,40.75,40.8,,-0.1,40.80,10,41.00,1,75.56,40.79,21362400,40.80,44.85,36.75,0.2,112.0,0.49,1.41
6616,特昇-KY,91340.0,60.0,1366900.0,15.0,15.2,14.85,14.95,,0.1,14.90,7,14.95,2,,14.96,34231927,14.95,16.40,13.50,0.0,112.0,0.0,1.2
6624,萬年清,36025.0,27.0,1473598.0,41.7,41.95,40.6,41.4,,-0.35,40.80,1,41.35,2,34.5,40.90,20880000,41.40,45.50,37.30,1.0,112.0,2.42,2.27
6625,必應,445540.0,430.0,44240308.0,98.1,100.0,97.5,99.8,+,2.1,99.7,4,99.80,2,15.08,,,,,,,,,
6629,泰金-KY,328176.0,159.0,28325132.0,87.5,91.6,85.0,91.6,,4.4,87.40,6,90.80,10,19.66,86.31,35716166,91.60,100.50,82.50,3.5,112.0,3.82,3.06
6640,均華,796745.0,619.0,362953210.0,439.0,458.0,434.0,458.0,,41.5,458.00,29,0.00,0,128.29,455.55,28276500,458.00,503.00,412.50,5.0,112.0,1.09,10.31
6641,基士德-KY,52434.0,35.0,2232507.0,42.0,43.0,41.9,42.5,+,0.5,42.5,1,42.65,1,33.2,,,,,,,,,
6642,富致,68826.0,73.0,4317101.0,62.6,63.0,62.4,62.7,,0.1,62.40,5,62.60,1,34.64,62.72,37399662,62.70,68.90,56.50,1.5,112.0,2.39,2.34
6643,M31,1204936.0,2842.0,1573693175.0,1305.0,1345.0,1275.0,1295.0,,0.0,1290.00,3,1295.00,16,102.78,1306.04,34847800,1295.00,1420.00,1170.00,10.0,112.0,0.77,21.88
6645,金萬林-創,22845.0,25.0,873879.0,38.2,38.35,38.2,38.3,-,0.3,38.25,2,38.35,3,0.0,,,,,,,,,
6649,台生材,68244.0,137.0,2069129.0,30.35,31.0,30.1,30.7,,0.15,30.70,1,31.05,2,,30.32,42000000,30.70,33.75,27.65,0.0,112.0,0.0,2.05
6651,全宇昕,201308.0,300.0,15143889.0,75.8,75.8,74.7,75.0,,-1.1,74.90,1,75.20,1,13.69,75.23,34601541,75.00,82.50,67.50,4.0,112.0,5.33,2.26
6654,天正國際,11000.0,8.0,549700.0,50.1,50.1,49.9,49.95,,-0.25,49.95,1,50.20,4,,49.97,33262720,49.95,54.90,45.00,0.0,112.0,0.0,1.98
6655,科定,1000.0,1.0,120000.0,120.0,120.0,120.0,120.0,X,0.0,120.0,1,121.50,2,37.97,,,,,,,,,
6657,華安,707282.0,875.0,42258461.0,60.9,62.3,58.1,58.4,-,4.0,58.4,4,58.50,1,0.0,,,,,,,,,
6658,聯策,42041.0,35.0,1727958.0,41.4,41.85,40.25,41.85,+,0.4,41.5,1,41.90,2,45.49,,,,,,,,,
6661,威健生技,2501.0,5.0,56471.0,22.45,22.6,22.45,22.6,,0.15,22.40,3,22.70,1,,22.58,23304248,22.60,24.85,20.35,0.0,112.0,0.0,1.8
6662,樂斯科,13038.0,18.0,457530.0,35.25,35.3,34.95,35.0,,-0.4,34.90,1,35.20,3,18.04,35.09,25612400,35.00,38.50,31.50,1.65,112.0,4.71,1.94
6664,群翊,1909372.0,2066.0,344495460.0,173.0,186.0,173.0,184.0,,12.0,184.00,6,185.00,51,14.55,180.42,57990196,184.00,202.00,166.00,8.0,112.0,4.35,3.58
6666,羅麗芬-KY,64549.0,94.0,4520293.0,70.0,71.7,68.8,69.0,-,0.3,69.0,1,69.40,2,37.1,,,,,,,,,
6667,信紘科,3316502.0,3291.0,631289417.0,183.5,194.5,182.0,193.0,,11.5,192.50,33,193.00,18,26.92,190.35,44778878,193.00,212.00,174.00,6.46,112.0,3.35,5.69
6668,中揚光,6601794.0,4428.0,479954653.0,72.7,75.9,70.7,72.8,+,1.0,72.7,3,72.80,18,0.0,,,,,,,,,
6669,緯穎,1843913.0,3036.0,4409727860.0,2355.0,2430.0,2355.0,2405.0,+,80.0,2405.0,14,2410.00,12,34.92,,,,,,,,,
6670,復盛應用,724425.0,4570.0,178411435.0,245.0,251.0,243.0,244.5,+,1.0,244.0,4,244.50,2,13.48,,,,,,,,,
6671,三能-KY,12000.0,11.0,513450.0,42.85,42.85,42.75,42.85,-,0.1,42.75,2,42.95,5,14.83,,,,,,,,,
6672,騰輝電子-KY,199995.0,296.0,17692740.0,88.4,89.0,88.1,88.5,+,0.4,88.2,11,88.60,1,14.65,,,,,,,,,
6674,鋐寶科技,21000.0,20.0,529150.0,25.8,26.05,24.8,25.3,-,0.25,25.0,7,25.30,2,0.0,,,,,,,,,
6679,鈺太,281838.0,364.0,121008698.0,426.5,432.0,425.0,431.0,,5.0,430.50,2,431.00,6,62.01,429.36,54975335,431.00,474.00,388.00,5.5,112.0,1.28,4.57
6680,鑫創電子,5382.0,15.0,432025.0,80.0,80.5,80.0,80.5,,0.7,79.60,1,81.40,1,24.47,80.27,21075067,80.50,88.50,72.50,2.3,112.0,2.86,3.62
6683,雍智科技,894212.0,3224.0,276918927.0,308.5,314.0,306.0,307.5,,4.0,307.50,11,308.00,6,23.53,309.68,27209661,307.50,338.00,277.00,6.55,112.0,2.13,3.77
6684,安格,1339185.0,1542.0,116830688.0,89.2,89.2,85.7,86.1,,-3.2,86.10,9,86.20,9,,87.24,44629928,86.10,94.70,77.50,0.0,112.0,0.0,2.18
6689,伊雲谷,136397.0,173.0,15211270.0,110.5,112.5,110.5,112.0,+,1.5,111.5,8,112.00,4,41.33,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,1477838.0,2288.0,606863451.0,394.0,419.5,390.5,409.5,+,26.5,409.0,7,409.50,9,20.25,,,,,,,,,
6692,進能服,26464.0,22.0,801774.0,30.2,30.45,30.2,30.35,,0.15,30.30,4,30.45,1,131.96,30.30,51940973,30.35,33.35,27.35,1.4,112.0,4.61,1.68
6693,廣閎科,55171.0,54.0,3872568.0,69.8,73.0,69.8,70.3,,0.3,70.00,12,70.30,1,195.28,70.19,45720000,70.30,77.30,63.30,1.0,112.0,1.42,2.93
6695,芯鼎,1564142.0,1438.0,96267254.0,62.7,62.9,60.7,61.1,-,1.6,61.0,19,61.10,4,0.0,,,,,,,,,
6697,東捷資訊,36845.0,45.0,1859261.0,50.4,50.7,50.3,50.4,,0.0,50.40,6,50.50,9,18.6,50.46,27323364,50.40,55.40,45.40,2.2,112.0,4.37,2.36
6698,旭暉應材,373513.0,1840.0,12776747.0,33.7,34.5,33.7,34.15,+,0.6,34.15,48,34.30,4,0.0,,,,,,,,,
6703,軒郁,509478.0,993.0,157769265.0,302.5,316.0,301.5,315.0,,17.0,313.50,1,315.00,10,21.49,309.67,27902164,315.00,346.50,283.50,13.01479042,112.0,4.13,6.68
6706,惠特,134315.0,536.0,7037806.0,52.3,52.6,52.3,52.4,+,0.2,52.4,8,52.50,3,0.0,,,,,,,,,
6708,天擎,38480.0,34.0,1686193.0,44.0,44.0,43.7,43.85,,-0.15,43.85,5,43.90,1,,43.82,29008779,43.85,48.20,39.50,0.4,112.0,0.91,3.06
6712,長聖,371720.0,414.0,79969292.0,214.5,217.0,214.0,214.5,,0.5,214.50,3,215.00,4,29.63,215.13,73338730,214.50,235.50,193.50,7.0,112.0,3.26,8.54
6715,嘉基,245266.0,298.0,44950989.0,183.0,185.0,181.5,183.0,+,1.0,183.0,2,184.00,1,28.91,,,,,,,,,
6716,應廣,119481.0,282.0,13246037.0,112.0,112.0,108.5,110.0,,1.0,110.00,8,110.50,2,55.0,110.86,30439314,110.00,121.00,99.00,2.0,112.0,1.82,4.64
6719,力智,1542555.0,6976.0,460907569.0,303.0,303.0,294.5,295.5,-,4.0,295.5,9,296.00,20,476.61,,,,,,,,,
6721,信實,19051.0,20.0,989877.0,51.9,52.1,51.8,52.0,,0.1,51.90,4,52.00,1,15.62,51.96,22500000,52.00,57.20,46.80,2.6,112.0,5.0,2.01
6727,亞泰金屬,1260286.0,1354.0,80146213.0,61.4,64.5,61.4,63.9,,2.8,63.70,3,63.90,1,13.89,63.59,24796383,63.90,70.20,57.60,3.97086772,111.0,6.21,1.45
6728,上洋,18607.0,118.0,2553131.0,137.0,137.5,137.0,137.5,,-0.5,137.00,7,138.00,2,13.38,137.21,23000000,137.50,151.00,124.00,6.5,112.0,4.73,3.12
6732,昇佳電子,269790.0,443.0,104015661.0,385.0,389.5,380.5,387.5,,7.5,387.00,3,387.50,1,28.06,385.54,48912618,387.50,426.00,349.00,12.5,112.0,3.23,4.23
6733,博晟生醫,145422.0,95.0,5459171.0,37.2,38.1,37.2,38.1,,0.6,37.45,2,38.10,1,,37.54,123076026,38.10,41.90,34.30,0.0,112.0,0.0,4.98
6735,美達科技,394063.0,379.0,39606961.0,101.0,103.0,98.9,99.8,,-1.7,99.70,1,99.80,1,302.42,100.51,41888700,99.80,109.50,89.90,0.8,112.0,0.8,4.44
6741,91APP*-KY,162063.0,256.0,15002591.0,93.1,93.4,92.1,92.1,,-0.8,92.10,9,92.20,18,27.33,92.57,120577997,92.10,101.00,82.90,0.95,112.0,1.03,3.87
6742,澤米,1267518.0,1005.0,104385734.0,83.5,84.7,80.7,82.9,-,1.4,82.8,18,82.90,13,197.38,,,,,,,,,
6743,安普新,829500.0,824.0,48514717.0,59.0,59.9,57.5,57.6,-,0.2,57.6,15,57.80,2,0.0,,,,,,,,,
6747,亨泰光,29348.0,87.0,5539369.0,190.5,190.5,187.5,189.0,,-1.0,188.00,1,189.00,4,22.94,188.75,24189000,189.00,207.50,170.50,6.61912438,112.0,3.5,3.59
6751,智聯服務,14001.0,15.0,991371.0,70.5,71.4,70.5,70.9,,-0.3,70.80,1,71.00,2,23.09,70.81,22200000,70.90,77.90,63.90,2.0,112.0,2.82,1.77
6752,叡揚,55112.0,85.0,7097915.0,129.0,129.5,128.5,128.5,,-0.5,128.50,3,129.00,2,20.93,128.79,32775130,128.50,141.00,116.00,3.8,112.0,2.96,3.9
6753,龍德造船,3543894.0,3051.0,447328673.0,124.0,129.0,123.0,127.0,+,2.5,126.5,2,127.00,6,23.78,,,,,,,,,
6754,匯僑設計,421278.0,412.0,26579644.0,61.1,64.8,61.0,63.9,+,3.1,63.8,3,64.00,3,15.04,,,,,,,,,
6756,威鋒電子,383563.0,461.0,83345180.0,216.0,220.0,214.5,218.5,+,3.0,217.5,3,219.00,7,84.04,,,,,,,,,
6757,台灣虎航-創,779350.0,249.0,26630565.0,34.45,34.85,33.6,34.0,-,0.35,33.85,32,34.00,68,8.35,,,,,,,,,
6761,穩得,335117.0,426.0,32002509.0,95.1,96.8,94.4,96.7,,1.7,96.60,2,96.70,2,23.94,95.50,30104942,96.70,106.00,87.10,4.0,112.0,4.14,2.44
6762,達亞,2333.0,7.0,590440.0,253.0,253.0,253.0,253.0,,0.0,252.00,1,257.50,1,76.44,253.08,25889242,253.00,278.00,228.00,2.0,112.0,0.79,5.29
6763,綠界科技,23014.0,103.0,9437770.0,409.0,411.5,408.0,409.0,,2.0,408.00,1,410.50,1,18.88,410.09,18403913,409.00,449.50,368.50,18.20000006,112.0,4.45,2.68
6767,台微醫,38206.0,42.0,1517934.0,39.6,40.0,39.6,39.8,,0.4,39.60,1,39.80,3,796.0,39.73,29109000,39.80,43.75,35.85,0.0,112.0,0.0,3.12
6768,志強-KY,239568.0,180.0,18568796.0,77.8,78.2,76.4,77.6,+,1.1,77.6,17,77.70,5,27.91,,,,,,,,,
6770,力積電,12890656.0,6361.0,325886222.0,25.4,25.45,25.2,25.2,-,0.2,25.2,1415,25.25,56,0.0,,,,,,,,,
6776,展碁國際,107329.0,92.0,6931291.0,64.4,64.9,64.1,64.7,+,0.1,64.6,1,64.70,1,12.79,,,,,,,,,
6781,AES-KY,333410.0,825.0,221444815.0,669.0,679.0,651.0,665.0,-,1.0,662.0,1,665.00,1,28.86,,,,,,,,,
6782,視陽,1788132.0,2003.0,422481303.0,224.0,243.5,223.5,235.5,+,12.0,235.5,3,236.00,2,49.16,,,,,,,,,
6785,昱展新藥,1081292.0,1673.0,353916563.0,339.5,342.5,320.5,320.5,,-17.5,320.00,27,320.50,4,47.76,327.31,66800000,320.50,352.50,288.50,1.5,112.0,0.47,20.36
6788,華景電,402968.0,352.0,58310412.0,143.5,146.0,143.5,145.0,,1.0,144.50,21,145.00,7,18.54,144.70,34739683,145.00,159.50,130.50,6.0,112.0,4.14,3.17
6789,采鈺,3061278.0,3488.0,877434872.0,288.0,292.5,283.0,286.0,-,2.0,285.5,39,286.50,3,255.36,,,,,,,,,
6790,永豐實,713470.0,1044.0,36268740.0,51.3,51.5,50.4,50.4,-,0.9,50.4,44,50.50,9,13.92,,,,,,,,,
6791,虎門科技,17198.0,54.0,1500116.0,87.0,87.6,87.0,87.0,,-0.3,86.90,1,87.40,1,22.48,87.23,20847000,87.00,95.70,78.30,3.46940068,112.0,3.99,3.95
6792,詠業,104176.0,111.0,8647563.0,83.1,83.3,82.5,82.9,-,0.2,82.8,1,82.90,1,19.83,,,,,,,,,
6796,晉弘,38320.0,40.0,3348859.0,87.5,88.0,86.9,87.2,-,0.3,87.2,1,87.30,1,40.75,,,,,,,,,
6799,來頡,334055.0,456.0,56555815.0,170.5,171.0,168.0,168.0,-,1.5,168.0,63,169.00,1,31.76,,,,,,,,,
6803,崑鼎,24484.0,104.0,7596180.0,310.0,311.0,309.5,310.0,,1.0,309.50,1,311.00,2,18.95,310.25,71704563,310.00,341.00,279.00,14.59,112.0,4.71,3.51
6804,明係,56001.0,26.0,2800951.0,50.0,50.2,49.9,50.0,,-0.1,50.00,2,50.10,1,13.81,50.02,35000000,50.00,55.00,45.00,2.6,112.0,5.2,1.26
6805,富世達,2014890.0,3520.0,1665144659.0,790.0,852.0,788.0,827.0,+,37.0,825.0,12,827.00,14,90.28,,,,,,,,,
6806,森崴能源,6341295.0,6492.0,942310635.0,148.0,151.0,145.5,150.0,+,1.0,149.5,54,150.00,24,51.02,,,,,,,,,
6807,峰源-KY,280290.0,223.0,13083262.0,47.5,47.5,45.8,46.75,-,0.75,46.7,4,46.80,2,10.6,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,22028.0,24.0,967585.0,44.25,44.25,43.65,44.2,,-0.05,44.00,3,44.10,1,26.15,43.93,31041820,44.20,48.60,39.80,1.55969846,112.0,3.53,2.12
6823,濾能,24571.0,68.0,1887107.0,77.2,77.2,76.5,76.8,,-0.9,76.80,1,77.50,1,,76.80,22238475,76.80,84.40,69.20,0.0,112.0,0.0,2.79
6829,千附精密,428310.0,328.0,48635780.0,114.0,114.5,112.5,113.5,,0.0,113.50,15,114.00,5,32.34,113.55,59169000,113.50,124.50,102.50,3.0,112.0,4.76,3.64
6830,汎銓,366477.0,395.0,53840092.0,145.0,148.5,144.0,147.5,+,2.5,147.5,5,148.00,2,26.39,,,,,,,,,
6834,天二科技,18622.0,25.0,458433.0,24.5,24.9,24.4,24.4,-,0.1,24.4,3,24.45,1,0.0,,,,,,,,,
6835,圓裕,731896.0,602.0,41477594.0,56.7,57.8,55.6,56.4,-,0.3,56.3,5,56.40,7,15.8,,,,,,,,,
6840,東研信超,13069.0,15.0,934387.0,71.2,72.1,71.2,72.1,,0.9,71.40,2,72.40,1,,71.50,25278000,72.10,79.30,64.90,1.0,112.0,1.39,2.25
6841,長佳智能,728539.0,983.0,67179553.0,94.0,94.0,91.5,91.5,,-1.7,91.50,13,91.60,6,,92.21,98519500,91.50,100.50,82.40,1.0,112.0,1.09,4.56
6843,進典,27155.0,27.0,1515810.0,56.0,56.0,55.6,55.6,,-0.6,55.60,3,55.70,1,13.69,55.82,33304000,55.60,61.10,50.10,2.5,112.0,4.5,2.24
6844,諾貝兒,139905.0,445.0,24421881.0,174.0,179.5,172.0,179.5,,4.0,179.00,2,179.50,5,28.9,174.56,38032440,179.50,197.00,162.00,6.0,112.0,3.34,2.13
6846,綠茵,21055.0,23.0,1685656.0,80.1,80.2,79.9,79.9,,-0.1,79.90,3,80.00,1,15.85,80.06,26863900,79.90,87.80,72.00,3.49594809,112.0,4.38,2.69
6854,錼創科技-KY創,22050.0,20.0,1762700.0,80.8,80.8,78.5,80.2,+,0.3,78.7,4,80.20,1,0.0,,,,,,,,,
6855,數泓科,34626.0,57.0,4263569.0,123.0,124.0,122.5,123.0,,0.0,122.50,1,124.50,2,19.55,123.13,21136105,123.00,135.00,111.00,4.5,112.0,3.66,3.56
6856,鑫傳,17165.0,54.0,1166041.0,68.0,68.0,67.8,67.8,,-0.1,67.80,3,68.00,2,16.58,67.93,28200000,67.80,74.50,61.10,3.81508603,112.0,5.63,2.46
6859,伯特光,15601.0,64.0,2122248.0,136.5,137.0,135.0,136.0,,-0.5,135.50,1,136.00,4,52.92,136.03,39134400,136.00,149.50,122.50,2.0,112.0,1.47,2.98
6861,睿生光電,211514.0,322.0,16152276.0,78.8,78.8,75.5,75.8,-,1.6,75.7,1,75.80,4,26.14,,,,,,,,,
6863,永道-KY,328587.0,322.0,49802692.0,152.5,153.0,150.5,150.5,-,1.5,150.0,18,150.50,3,24.96,,,,,,,,,
6865,偉康科技,10250.0,14.0,611600.0,60.0,60.0,59.5,59.6,,-0.4,59.60,1,60.50,2,30.41,59.67,14517500,59.60,65.50,53.70,1.6,112.0,2.68,2.34
6869,雲豹能源-創,233075.0,163.0,32117462.0,137.5,139.5,136.5,139.5,+,1.5,139.0,1,139.50,10,16.0,,,,,,,,,
6870,騰雲,86001.0,138.0,11260236.0,137.0,137.0,129.0,130.0,,-2.0,129.50,8,130.00,8,32.5,130.93,21800000,130.00,143.00,117.00,3.8,112.0,2.92,2.99
6873,泓德能源-創,876627.0,538.0,152067418.0,170.0,180.0,167.5,179.5,+,9.5,179.5,2,180.00,22,22.02,,,,,,,,,
6874,倍力,45582.0,67.0,5270461.0,117.5,117.5,115.0,115.0,,-1.0,115.00,11,116.00,2,28.26,115.63,22000000,115.00,126.50,103.50,3.8,112.0,3.3,5.2
6875,國邑*,574640.0,462.0,45946884.0,81.5,81.5,79.7,79.8,,-0.9,79.80,2,80.00,1,1140.0,79.96,129018004,79.80,87.70,71.90,0.0,112.0,0.0,8.22
6877,鏵友益,23214.0,46.0,810211.0,35.05,35.05,34.85,34.85,,-0.1,34.80,12,34.90,2,,34.90,34088000,34.85,38.30,31.40,0.0,112.0,0.0,2.11
6894,衛司特,198909.0,371.0,43816762.0,227.0,228.0,215.0,219.5,,-5.5,218.50,1,220.00,2,27.93,220.29,23800000,219.50,241.00,198.00,6.5,112.0,2.96,3.7
6895,宏碩系統,310992.0,349.0,29387324.0,96.5,97.0,93.0,93.5,,-3.7,93.50,1,93.90,3,34.63,94.50,34100000,93.50,102.50,84.20,2.2,112.0,2.35,3.16
