symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3122,笙泉,183913.0,280.0,7146107.0,38.9,39.35,38.6,39.0,,0.2,38.90,2,39.00,2,,38.86,40028986,39.00,42.90,35.10,0.0,112.0,0.0,3.38
3128,昇銳,172095.0,285.0,5343721.0,30.95,31.4,30.65,31.25,,0.55,31.25,3,31.30,2,34.72,31.05,42000000,31.25,34.35,28.15,1.2,111.0,3.84,2.06
3130,一零四,18105.0,69.0,4083634.0,226.5,226.5,224.5,226.0,-,0.5,225.0,1,226.00,3,16.62,,,,,,,,,
3131,弘塑,838111.0,1944.0,766760107.0,934.0,940.0,896.0,896.0,,-30.0,896.00,1,897.00,1,41.56,914.87,29216015,896.00,985.00,807.00,16.0,112.0,1.79,6.97
3138,耀登,120531.0,212.0,16001133.0,133.5,133.5,132.0,133.0,+,0.5,133.0,2,133.50,4,30.16,,,,,,,,,
3141,晶宏,492382.0,524.0,38662941.0,79.0,79.5,78.0,78.0,,-0.9,78.00,25,78.10,1,69.03,78.52,75067678,78.00,85.80,70.20,0.50705826,112.0,0.65,2.48
3147,大綜,1386662.0,1378.0,199738524.0,143.5,148.5,142.0,142.0,,-1.5,141.50,22,142.00,14,19.24,144.04,39006099,142.00,156.00,128.00,5.0,112.0,3.52,4.35
3149,正達,391896.0,887.0,9528620.0,24.5,24.55,24.1,24.4,+,0.3,24.4,5,24.45,11,0.0,,,,,,,,,
3152,璟德,173266.0,657.0,41089760.0,233.5,240.5,232.0,240.5,,7.0,240.00,1,241.00,10,58.8,237.15,69016200,240.50,264.50,216.50,3.68,112.0,1.53,4.63
3162,精確,360157.0,271.0,13770922.0,38.9,38.9,38.0,38.0,,-0.1,38.00,13,38.05,13,37.62,38.24,130614142,38.00,41.80,34.20,0.0,112.0,0.0,1.85
3163,波若威,12742838.0,9432.0,1383535952.0,103.5,111.5,103.0,110.0,,7.5,109.50,204,110.00,58,19.54,108.57,80540741,110.00,121.00,99.00,3.6,112.0,3.27,3.38
3164,景岳,90132.0,349.0,2030594.0,22.55,22.7,22.45,22.5,-,0.05,22.45,11,22.50,1,59.21,,,,,,,,,
3167,大量,682242.0,808.0,41406175.0,58.3,62.0,58.3,61.6,+,4.9,61.5,7,61.60,2,385.0,,,,,,,,,
3168,,,,,,,,,,,,,,,,,,,,,,,,
3169,亞信,434741.0,796.0,58257269.0,135.0,135.5,133.0,133.5,,0.5,133.50,9,134.00,6,36.38,134.00,62776981,133.50,146.50,120.50,3.5,112.0,2.62,4.81
3171,新洲,451258.0,521.0,13027045.0,28.75,29.15,28.75,28.75,,-0.25,28.75,7,28.80,4,13.82,28.87,71302317,28.75,31.60,25.90,2.0,112.0,6.96,1.78
3176,基亞,903670.0,917.0,35680689.0,37.35,40.95,37.35,40.5,,3.1,40.50,11,40.55,2,,39.48,139429755,40.50,44.55,36.45,0.0,112.0,0.0,3.54
3178,公準,849688.0,809.0,99889817.0,115.0,119.5,114.0,118.0,,4.0,118.00,45,118.50,17,26.11,117.56,45050000,118.00,129.50,106.50,2.5,111.0,2.12,4.17
3188,鑫龍騰,1163393.0,642.0,30478024.0,25.95,26.6,25.85,26.1,,0.1,26.05,11,26.10,1,12.73,26.20,186309876,26.10,28.70,23.50,1.6,112.0,6.13,1.82
3189,景碩,2437337.0,2183.0,248196374.0,102.0,103.0,101.0,101.0,-,0.5,101.0,93,101.50,49,1010.0,,,,,,,,,
3191,雲科,15231.0,55.0,324203.0,21.5,21.5,21.1,21.3,,0.55,21.10,4,21.30,2,,21.29,43597381,21.30,23.40,19.20,0.0,112.0,0.0,7.55
3202,樺晟,978488.0,302.0,12153591.0,12.3,12.65,12.15,12.6,,0.3,12.55,11,12.60,1,,12.42,122044870,12.60,13.85,11.35,0.0,112.0,0.0,1.27
3205,佰研,52593.0,119.0,2226598.0,42.15,42.75,42.15,42.15,,-0.35,42.15,1,42.25,1,,42.34,32545631,42.15,46.35,37.95,0.0,112.0,0.0,2.67
3206,志豐,198439.0,227.0,9340568.0,47.3,47.3,46.95,47.05,,-0.1,47.05,9,47.10,10,9.76,47.07,58916621,47.05,51.70,42.35,2.5,112.0,5.31,1.93
3207,耀勝,3367880.0,2324.0,444680254.0,131.5,136.0,129.0,129.5,,-2.5,129.50,65,130.00,3,74.0,132.04,60770341,129.50,142.00,117.00,0.9,112.0,0.69,5.67
3209,全科,468762.0,967.0,17133158.0,36.55,36.65,36.45,36.5,+,0.05,36.5,48,36.55,5,14.2,,,,,,,,,
3211,順達,1198609.0,1322.0,111613174.0,92.8,93.6,92.6,93.1,,0.3,93.10,17,93.20,7,17.8,93.12,151356271,93.10,102.00,83.80,5.52904,112.0,5.96,1.68
3213,茂訊,303919.0,419.0,27544080.0,90.7,91.4,90.2,90.3,,0.3,90.20,17,90.30,4,13.36,90.63,58685547,90.30,99.30,81.30,5.4,112.0,5.98,2.2
3217,優群,8523370.0,8841.0,1644560045.0,185.0,198.0,184.0,194.0,,10.0,193.50,10,194.00,42,23.92,192.95,90104203,194.00,213.00,175.00,6.4,112.0,3.3,4.07
3218,大學光,482315.0,1365.0,132383759.0,276.5,276.5,272.5,274.0,,-1.5,274.00,1,274.50,2,22.2,274.48,84724899,274.00,301.00,247.00,7.0,112.0,2.55,7.3
3219,倚強科,19641.0,27.0,799199.0,41.0,41.0,40.6,40.6,,-0.4,40.65,1,40.95,1,99.02,40.69,70428508,40.60,44.65,36.55,0.3659499,112.0,0.9,2.25
3221,台嘉碩,647524.0,548.0,18329551.0,28.05,28.6,27.95,28.55,,0.6,28.55,3,28.60,13,,28.31,103977410,28.55,31.40,25.70,0.7,112.0,2.45,1.39
3224,三顧,25072.0,28.0,918311.0,36.55,36.8,36.55,36.65,,0.1,36.60,1,36.65,1,,36.63,68172648,36.65,40.30,33.00,0.0,112.0,0.0,2.11
3226,至寶電,8090.0,8.0,454467.0,56.2,56.3,56.0,56.3,,0.1,56.20,1,56.50,5,13.94,56.18,64430573,56.30,61.90,50.70,0.5,112.0,0.89,2.31
3227,原相,2007012.0,2685.0,327404373.0,160.5,165.0,160.5,162.0,,2.5,162.00,99,162.50,18,29.08,163.13,146849132,162.00,178.00,146.00,4.58887776,112.0,2.83,2.39
3228,金麗科,3340403.0,3817.0,1755175270.0,526.0,526.0,510.0,526.0,,47.0,526.00,947,0.00,0,,525.44,69826495,526.00,578.00,473.50,0.0,112.0,0.0,62.32
3229,晟鈦,11619.0,26.0,178114.0,15.5,15.5,15.25,15.5,,0.0,15.35,2,15.50,3,0.0,,,,,,,,,
3230,錦明,323340.0,195.0,3374488.0,10.25,10.9,10.1,10.7,,0.65,10.65,1,10.70,3,,10.44,71010900,10.70,11.75,9.63,0.0,112.0,0.0,1.28
3231,緯創,48777811.0,27338.0,6016470726.0,125.0,125.0,122.0,122.0,-,1.0,122.0,599,122.50,279,30.5,,,,,,,,,
3232,昱捷,346533.0,266.0,11130440.0,31.4,32.6,31.4,32.5,,1.3,32.45,8,32.50,1,130.0,32.12,46567865,32.50,35.75,29.25,0.5,112.0,1.54,2.17
3234,光環,1064637.0,948.0,40745989.0,38.25,38.85,37.8,38.25,,0.0,38.20,25,38.25,1,,38.27,96474692,38.25,42.05,34.45,0.0,112.0,0.0,5.02
3236,千如,201454.0,313.0,4123040.0,20.25,20.65,20.25,20.55,,0.4,20.50,18,20.60,3,57.08,20.47,105000613,20.55,22.60,18.50,0.22,112.0,1.07,1.44
3252,海灣,63511.0,41.0,1319350.0,20.85,20.85,20.55,20.65,,-0.05,20.65,5,20.70,1,,20.77,50195754,20.65,22.70,18.60,0.0,111.0,0.0,0.52
3257,虹冠電,249688.0,244.0,18295430.0,73.1,73.5,72.9,73.1,+,0.1,73.1,20,73.20,2,23.43,,,,,,,,,
3259,鑫創,7688.0,31.0,198056.0,25.95,25.95,25.55,25.55,,-0.4,25.55,2,25.70,1,,25.76,56965934,25.55,28.10,23.00,0.0,112.0,0.0,3.42
3260,威剛,4684004.0,3498.0,460579519.0,98.7,99.1,97.8,98.3,,-0.4,98.30,19,98.40,6,18.87,98.33,295965448,98.30,108.00,88.50,2.0,111.0,2.03,1.99
3264,欣銓,5498818.0,4402.0,448247146.0,82.1,82.7,80.8,81.5,,-0.4,81.40,15,81.50,23,14.08,81.52,490170076,81.50,89.60,73.40,3.3,112.0,4.05,2.19
3265,台星科,1217986.0,973.0,155998205.0,127.0,129.0,126.5,129.0,,2.0,128.50,16,129.00,28,20.94,128.08,136261659,129.00,141.50,116.50,4.8,112.0,3.72,2.93
3266,昇陽,105002.0,62.0,1899436.0,18.1,18.25,18.0,18.1,+,0.15,18.1,3,18.15,1,15.88,,,,,,,,,
3268,海德威,711294.0,608.0,20542231.0,27.05,29.6,27.05,29.6,,2.65,29.60,615,0.00,0,,28.88,33426272,29.60,32.55,26.65,0.0,112.0,0.0,1.99
3272,東碩,46725.0,251.0,1464288.0,31.35,31.65,31.2,31.35,,0.0,31.35,5,31.40,1,,31.34,61168018,31.35,34.45,28.25,0.0,112.0,0.0,1.23
3276,宇環,2398204.0,1230.0,50905576.0,20.05,21.6,19.95,21.6,,1.95,21.60,111,0.00,0,34.84,21.23,69712666,21.60,23.75,19.45,0.5,111.0,2.31,1.9
3284,太普高,261840.0,243.0,6661384.0,25.65,25.7,25.25,25.3,,0.15,25.30,1,25.35,12,33.29,25.44,88841408,25.30,27.80,22.80,0.6,112.0,2.37,2.15
3285,微端,19229.0,26.0,502169.0,25.95,26.3,25.95,26.15,,0.15,26.05,1,26.20,1,39.62,26.12,42735324,26.15,28.75,23.55,1.0,112.0,3.82,1.86
3287,廣寰科,768620.0,510.0,26191685.0,33.3,34.7,33.1,34.45,,1.55,34.45,1,34.50,1,37.45,34.08,43970483,34.45,37.85,31.05,0.843929,112.0,2.45,2.75
3288,點晶,20093.0,33.0,598108.0,29.9,30.0,29.5,29.5,,0.1,29.50,2,29.90,1,210.71,29.77,15000000,29.50,32.45,26.55,0.0,112.0,0.0,4.29
3289,宜特,1060058.0,900.0,129399904.0,121.5,123.5,121.0,122.0,,1.5,122.00,19,122.50,25,23.69,122.07,75575921,122.00,134.00,110.00,3.73024747,112.0,3.04,2.76
3290,東浦,157169.0,133.0,3669151.0,23.45,23.45,23.25,23.4,,0.1,23.30,38,23.40,4,20.53,23.35,122520130,23.40,25.70,21.10,1.0,112.0,2.43,1.4
3293,鈊象,2024939.0,6287.0,2067364437.0,1040.0,1060.0,1005.0,1010.0,,-15.0,1010.00,2,1015.00,2,22.14,1020.95,140900780,1010.00,1110.00,909.00,45.0,112.0,4.46,11.67
3294,英濟,24803414.0,14933.0,1110550869.0,45.2,47.15,42.65,44.35,,-0.65,44.30,7,44.35,30,,44.77,132015919,44.35,48.75,39.95,0.0,112.0,0.0,2.76
3296,勝德,202576.0,147.0,4567500.0,22.5,22.75,22.4,22.7,+,0.15,22.7,6,22.75,8,0.0,,,,,,,,,
3297,杭特,68217.0,74.0,1293832.0,18.6,19.15,18.6,19.05,,0.25,19.05,1,19.15,11,,18.97,36049445,19.05,20.95,17.15,0.0,112.0,0.0,1.21
3303,岱稜,179555.0,170.0,5854856.0,32.75,32.8,32.5,32.5,,-0.35,32.50,21,32.55,2,14.71,32.61,94090607,32.50,35.75,29.25,1.75,112.0,5.38,1.56
3305,昇貿,677538.0,617.0,44736907.0,65.3,66.9,65.2,65.8,-,0.1,65.8,12,66.00,6,52.64,,,,,,,,,
3306,鼎天,3736080.0,2916.0,198222254.0,52.0,54.8,50.9,54.1,,3.1,54.00,33,54.10,4,29.56,53.06,50607702,54.10,59.50,48.70,1.3,112.0,2.4,0.98
3308,,,,,,,,,,,,,,,,,,,,,,,,
3310,佳穎,7139.0,16.0,734087.0,103.0,103.0,102.5,102.5,,-2.0,102.50,3,103.00,1,26.9,102.83,59987010,102.50,112.50,92.30,4.2,112.0,4.1,3.54
3311,閎暉,118393.0,239.0,4803246.0,40.5,40.85,40.3,40.55,-,0.1,40.55,1,40.60,1,23.04,,,,,,,,,
3312,弘憶股,12326225.0,6792.0,509316671.0,38.5,42.35,38.4,42.35,+,3.85,42.35,203,--,0,21.39,,,,,,,,,
3313,斐成,919416.0,741.0,16436318.0,18.3,18.4,17.2,18.1,,0.0,18.10,227,18.15,16,1810.0,17.88,168770776,18.10,19.90,16.30,0.0,112.0,0.0,2.13
3317,尼克森,361897.0,550.0,19172575.0,53.2,53.6,52.5,52.6,,-0.6,52.60,10,52.80,10,17.83,52.98,71051798,52.60,57.80,47.35,1.80013374,112.0,3.42,1.31
3321,同泰,507922.0,457.0,8919622.0,18.3,18.3,17.3,17.35,-,0.3,17.35,2,17.45,1,0.0,,,,,,,,,
3322,建舜電,6664015.0,3459.0,171904145.0,26.7,26.75,25.35,25.45,,-1.15,25.45,7,25.50,1,43.88,25.80,109531721,25.45,27.95,22.95,0.25,112.0,0.98,1.93
3323,加百裕,187818.0,207.0,4839240.0,25.6,26.0,25.6,25.95,,0.4,25.90,4,25.95,1,,25.77,88305914,25.95,28.50,23.40,0.0,112.0,0.0,0.92
3324,雙鴻,5583726.0,6277.0,3978140303.0,711.0,723.0,698.0,698.0,,-4.0,698.00,3,699.00,3,48.88,712.45,89681579,698.00,767.00,629.00,6.5,112.0,0.93,9.17
3325,旭品,1753993.0,1692.0,66274026.0,37.9,38.3,37.4,37.5,,-0.15,37.50,23,37.55,16,,37.78,90168610,37.50,41.25,33.75,0.0,112.0,0.0,3.38
3332,幸康,2184.0,6.0,95913.0,43.9,43.9,43.9,43.9,,-0.2,43.90,1,44.25,4,14.73,43.92,48104246,43.90,48.25,39.55,1.6,112.0,3.64,1.28
3338,泰碩,2085210.0,2008.0,140605870.0,66.0,68.2,65.8,67.3,+,1.6,67.3,14,67.40,20,24.21,,,,,,,,,
3339,泰谷,11160711.0,2635.0,320623271.0,26.6,28.9,26.6,28.9,,2.6,28.90,718,0.00,0,85.0,28.73,52243831,28.90,31.75,26.05,0.0,112.0,0.0,2.37
3346,麗清,885698.0,715.0,42555591.0,48.0,48.8,47.7,47.9,-,0.1,47.9,8,47.95,3,17.48,,,,,,,,,
3349,寶德,3000.0,2.0,72000.0,24.0,24.0,24.0,24.0,,0.1,23.80,1,24.00,2,,24.00,40071648,24.00,26.40,21.60,0.0,112.0,0.0,2.77
3354,律勝,524104.0,463.0,12688306.0,23.85,24.7,23.7,24.2,,0.3,24.20,5,24.25,1,,24.21,70112426,24.20,26.60,21.80,0.2,112.0,0.83,1.9
3356,奇偶,1095557.0,952.0,56512127.0,52.2,52.2,51.2,51.2,-,0.8,51.2,11,51.30,1,16.0,,,,,,,,,
3357,臺慶科,1806034.0,1493.0,220871327.0,121.0,125.5,119.0,123.5,,5.0,123.00,20,123.50,5,21.22,122.30,102034000,123.50,135.50,111.50,4.5,112.0,3.64,1.89
3360,尚立,1278151.0,749.0,20714169.0,16.05,16.4,16.0,16.3,,0.3,16.30,30,16.35,7,,16.21,76402244,16.30,17.90,14.70,0.0,112.0,0.0,1.4
3362,先進光,2254722.0,2515.0,532462560.0,233.0,239.5,230.0,239.0,,8.0,239.00,22,239.50,35,84.45,236.15,142459880,239.00,262.50,215.50,1.0,111.0,0.42,10.27
3363,上詮,3714119.0,3096.0,425026917.0,113.5,117.5,112.0,112.0,,-1.0,112.00,120,113.00,23,861.54,114.44,98640567,112.00,123.00,101.00,0.5,112.0,0.45,5.17
3372,典範,2561374.0,1645.0,49275187.0,18.8,19.9,18.8,19.05,,0.05,19.05,30,19.10,13,,19.24,175340000,19.05,20.95,17.15,0.0,112.0,0.0,1.78
3373,熱映,123462.0,157.0,3095120.0,25.0,25.3,24.95,25.0,,0.0,25.00,13,25.05,11,,25.07,43289801,25.00,27.50,22.50,1.0,112.0,4.0,1.17
3374,精材,760999.0,940.0,97312138.0,128.0,129.0,127.0,127.5,,-1.0,127.50,14,128.00,3,25.15,127.87,271364316,127.50,140.00,115.00,2.0,112.0,1.57,4.35
3376,新日興,3762563.0,3403.0,809993560.0,208.0,220.5,208.0,218.5,+,12.0,218.0,29,218.50,18,50.81,,,,,,,,,
3379,彬台,92645.0,76.0,1383648.0,14.6,15.2,14.6,15.2,,0.55,15.15,1,15.20,17,,14.93,38041748,15.20,16.70,13.70,0.2,112.0,1.32,0.96
3380,明泰,1222179.0,822.0,44281815.0,36.3,36.5,36.05,36.1,-,0.1,36.05,46,36.15,5,35.74,,,,,,,,,
3388,崇越電,140338.0,109.0,10520105.0,75.0,75.2,74.5,75.2,,0.8,75.00,4,75.20,9,21.36,74.96,74062358,75.20,82.70,67.70,3.1,112.0,4.12,1.28
3390,旭軟,5620324.0,3059.0,181043437.0,29.75,32.7,29.6,32.7,,2.95,32.70,80,0.00,0,32.7,32.21,68655059,32.70,35.95,29.45,0.7,112.0,2.14,1.91
3402,漢科,442738.0,420.0,40871194.0,92.2,92.9,91.8,92.3,,0.2,92.20,10,92.30,3,17.89,92.31,73047692,92.30,101.50,83.10,4.5,112.0,4.88,3.81
3406,玉晶光,4336368.0,5210.0,2136761359.0,486.0,506.0,481.5,493.0,+,10.5,493.0,16,493.50,1,18.09,,,,,,,,,
3413,京鼎,1765707.0,6624.0,526392400.0,299.0,302.5,294.5,297.5,,0.0,297.0,1,297.50,7,14.56,,,,,,,,,
3416,融程電,1744674.0,1462.0,259780329.0,142.0,155.5,142.0,152.0,+,10.0,151.5,3,152.00,11,23.49,,,,,,,,,
3419,譁裕,182846.0,169.0,3026997.0,16.55,16.7,16.45,16.6,+,0.05,16.55,2,16.60,17,0.0,,,,,,,,,
3426,台興,4168.0,5.0,171101.0,40.8,41.2,40.8,41.2,,-0.1,41.00,1,41.15,1,17.46,41.05,26400000,41.20,45.30,37.10,2.0,112.0,4.85,1.59
3430,奇鈦科,138459.0,253.0,6578791.0,47.75,47.95,47.3,47.7,,0.05,47.55,4,47.65,3,13.36,47.51,33716085,47.70,52.40,42.95,2.0,112.0,4.19,1.58
3432,台端,52623.0,46.0,1048080.0,20.0,20.0,19.8,19.9,+,0.15,19.9,1,19.95,5,0.0,,,,,,,,,
3434,哲固,72707.0,94.0,2238760.0,30.8,31.0,30.45,30.95,,0.5,30.85,11,31.00,3,56.27,30.79,27080000,30.95,34.00,27.90,0.5,112.0,1.62,2.76
3437,榮創,1321460.0,888.0,40075800.0,30.15,30.85,30.05,30.1,,0.0,30.1,6,30.15,3,0.0,,,,,,,,,
3438,類比科,2006745.0,1912.0,184494381.0,90.8,93.5,90.0,93.5,,4.4,93.40,1,93.50,7,,91.94,47165815,93.50,102.50,84.20,0.5,112.0,0.53,2.33
3441,聯一光,101716.0,286.0,3481012.0,33.95,34.8,33.95,34.05,,0.1,34.05,1,34.15,14,66.76,34.22,40039920,34.05,37.45,30.65,0.5,112.0,1.47,1.85
3443,創意,1378730.0,4748.0,1810924710.0,1330.0,1335.0,1295.0,1295.0,-,25.0,1295.0,79,1300.00,15,49.48,,,,,,,,,
3444,利機,201041.0,220.0,20340305.0,102.0,103.5,100.0,100.0,,-1.0,100.00,64,101.00,1,46.3,101.17,44114586,100.00,110.00,90.00,2.5,112.0,2.5,4.06
3447,展達,53049.0,47.0,1750117.0,33.0,33.25,32.9,32.95,+,0.05,32.95,1,33.05,1,0.0,,,,,,,,,
3450,聯鈞,7937520.0,7161.0,602684662.0,76.5,77.0,74.9,75.0,-,1.0,74.9,76,75.00,14,0.0,,,,,,,,,
3454,晶睿,196776.0,247.0,28875976.0,145.5,148.0,145.0,147.0,+,2.0,147.0,1,147.50,3,26.02,,,,,,,,,
3455,由田,418595.0,510.0,34412341.0,80.9,82.6,80.6,82.1,,1.2,82.10,2,82.20,7,15.64,82.21,59850750,82.10,90.30,73.90,5.0,112.0,6.09,1.85
3465,進泰電子,37021.0,26.0,2461199.0,67.0,67.1,65.7,66.4,,0.7,66.40,1,66.50,1,184.44,66.48,35329862,66.40,73.00,59.80,3.0,112.0,4.52,2.83
3466,德晉,769241.0,404.0,21557139.0,28.3,28.3,27.8,27.95,,0.5,27.95,2,28.00,13,,28.02,61382073,27.95,30.70,25.20,0.0,112.0,0.0,1.71
3479,安勤,1516466.0,1343.0,186330235.0,123.0,124.5,121.0,123.0,,0.0,123.00,33,124.00,19,14.68,122.87,72446164,123.00,135.00,111.00,6.0,112.0,4.88,2.85
3481,群創,61148667.0,14298.0,945577310.0,15.5,15.65,15.25,15.6,+,0.05,15.55,1747,15.60,1209,0.0,,,,,,,,,
3483,力致,4424140.0,3874.0,719175105.0,166.0,168.0,160.0,161.0,,5.5,161.00,20,161.50,569,20.05,162.56,82928539,161.00,177.00,145.00,5.0,112.0,3.11,3.26
3484,崧騰,754611.0,813.0,35531662.0,47.45,47.8,46.25,47.75,,0.3,47.70,1,47.75,1,41.52,47.09,75538769,47.75,52.50,43.00,1.2,112.0,5.24,1.32
3489,森寶,1190225.0,728.0,28407193.0,22.7,24.8,22.7,24.8,,2.15,24.75,6,24.80,1,206.67,23.87,90452155,24.80,27.25,22.35,0.4,112.0,1.61,1.63
3490,單井,362758.0,451.0,10195240.0,28.15,28.4,27.85,28.0,,0.15,28.00,6,28.20,5,29.79,28.10,55006435,28.00,30.80,25.20,1.2,112.0,4.29,1.21
3491,昇達科,324932.0,357.0,52268689.0,162.0,162.0,160.0,161.0,,0.0,160.50,9,161.00,3,50.31,160.86,62931262,161.00,177.00,145.00,3.36102753,112.0,2.46,4.92
3492,長盛,50258.0,27.0,948479.0,18.85,18.9,18.75,18.75,,-0.1,18.80,5,18.85,1,29.76,18.87,35531600,18.75,20.60,16.90,1.0,111.0,5.33,1.18
3494,誠研,134364.0,95.0,729055.0,5.53,5.53,5.37,5.39,-,0.11,5.38,15,5.49,5,0.0,,,,,,,,,
3498,陽程,2401066.0,2180.0,97376426.0,39.85,41.6,39.8,40.95,,1.3,40.90,14,41.00,35,87.13,40.56,62873008,40.95,45.00,36.90,0.0,112.0,0.0,1.01
3499,環天科,288548.0,446.0,6251746.0,21.85,22.05,21.4,21.6,,-0.3,21.55,3,21.85,1,,21.67,54970596,21.60,23.75,19.45,0.0,112.0,0.0,2.22
3501,維熹,361734.0,305.0,20662393.0,57.1,57.5,56.7,57.1,,0.0,57.1,3,57.20,8,13.31,,,,,,,,,
3504,揚明光,407845.0,383.0,25030093.0,61.2,61.8,61.0,61.3,+,0.5,61.3,6,61.40,5,0.0,,,,,,,,,
3508,位速,309546.0,477.0,8453149.0,27.4,27.7,26.85,27.15,,0.4,27.15,2,27.25,4,,27.31,104311737,27.15,29.85,24.45,0.0,112.0,0.0,3.49
3511,矽瑪,123897.0,111.0,3123823.0,25.4,25.4,25.05,25.1,,0.0,25.10,15,25.25,2,,25.21,79972945,25.10,27.60,22.60,0.0,112.0,0.0,1.36
3512,皇龍,1325754.0,694.0,45646769.0,34.05,34.65,34.05,34.55,,0.65,34.55,17,34.60,7,6.34,34.43,86158604,34.55,38.00,31.10,3.6,112.0,10.42,1.49
3515,華擎,743169.0,2776.0,197690375.0,269.0,270.0,263.5,263.5,-,5.0,263.5,31,264.00,1,34.85,,,,,,,,,
3516,亞帝歐,418467.0,327.0,10019679.0,23.0,24.8,23.0,23.85,,1.0,23.80,7,23.85,1,85.18,23.94,52613825,23.85,26.20,21.50,0.2,112.0,0.84,0.94
3518,柏騰,263928.0,224.0,8167089.0,30.25,31.45,30.25,31.05,+,0.8,31.05,7,31.10,2,0.0,,,,,,,,,
3520,華盈,178344.0,274.0,3237673.0,18.3,18.3,18.05,18.1,,0.0,18.10,2,18.15,3,301.67,18.15,68846778,18.10,19.90,16.30,0.1,112.0,0.55,1.57
3521,鴻翊,191662.0,205.0,3979612.0,20.8,20.95,20.65,20.9,,0.1,20.70,15,20.90,15,,20.76,78265552,20.90,22.95,18.85,0.0,112.0,0.0,2.28
3522,御頂,201259.0,313.0,3681684.0,18.7,18.7,18.2,18.4,,0.0,18.40,9,18.45,20,,18.29,82525000,18.40,20.20,16.60,0.0,112.0,0.0,2.03
3523,迎輝,24715.0,97.0,455345.0,18.45,18.7,18.3,18.7,,-0.1,18.55,9,18.70,1,,18.42,64257868,18.70,20.55,16.85,0.0,112.0,0.0,2.15
3526,凡甲,202975.0,301.0,43941834.0,216.0,217.5,215.0,216.5,,0.5,216.00,6,216.50,1,18.54,216.49,59176459,216.50,238.00,195.00,11.6,112.0,5.36,4.91
3527,聚積,171342.0,220.0,16658891.0,96.5,98.4,96.3,97.4,,0.9,97.30,2,97.50,1,,97.23,44445125,97.40,107.00,87.70,2.0,112.0,2.05,1.74
3528,安馳,70963.0,144.0,3250969.0,45.8,46.5,45.45,46.0,+,0.15,45.95,1,46.20,1,27.88,,,,,,,,,
3529,力旺,498344.0,1064.0,1270332530.0,2520.0,2610.0,2505.0,2505.0,,10.0,2500.00,57,2510.00,1,126.77,2549.11,74651942,2505.00,2755.00,2255.00,17.5,112.0,0.7,61.85
3530,晶相光,637490.0,606.0,69700609.0,107.0,111.0,107.0,109.0,+,2.5,109.0,10,109.50,4,0.0,,,,,,,,,
3531,先益,32033.0,23.0,1057047.0,33.05,33.1,32.85,33.0,,0.2,33.00,8,33.05,3,13.58,33.00,61175011,33.00,36.30,29.70,1.7,112.0,5.15,1.07
3532,台勝科,1360616.0,1277.0,229398379.0,169.0,171.0,167.0,168.0,,0.0,167.5,32,168.00,5,18.83,,,,,,,,,
3533,嘉澤,1597959.0,1861.0,2211703625.0,1385.0,1410.0,1345.0,1390.0,-,15.0,1390.0,13,1395.00,6,27.67,,,,,,,,,
3535,晶彩科,378278.0,398.0,7711828.0,20.4,20.55,20.25,20.4,,0.0,20.4,10,20.45,1,0.0,,,,,,,,,
3537,堡達,210383.0,210.0,8631182.0,41.0,41.25,40.95,40.95,,-0.05,40.95,4,41.00,16,14.73,41.03,53564742,40.95,45.00,36.90,2.5,112.0,6.11,1.9
3540,曜越,1436478.0,1338.0,70737130.0,49.4,50.1,48.55,48.6,,-0.8,48.55,17,48.60,9,34.71,49.24,73066548,48.60,53.40,43.75,0.9,112.0,1.85,1.91
3541,西柏,89877.0,113.0,2855202.0,31.35,32.5,31.35,32.1,,0.8,32.00,1,32.10,1,,31.77,56787142,32.10,35.30,28.90,0.0,112.0,0.0,2.38
3543,州巧,218065.0,186.0,5126217.0,23.45,23.75,23.4,23.6,+,0.2,23.5,1,23.60,12,26.82,,,,,,,,,
3545,敦泰,9771898.0,7912.0,933702562.0,94.7,97.0,94.2,95.2,+,2.5,95.2,37,95.30,16,57.01,,,,,,,,,
3546,宇峻,343060.0,943.0,28612919.0,83.0,83.9,82.8,83.5,,0.8,83.30,4,83.50,1,19.69,83.40,50586426,83.50,91.80,75.20,4.5,112.0,5.39,2.75
3548,兆利,6222732.0,6751.0,1596555312.0,262.5,264.5,252.5,254.5,,-7.5,254.50,14,255.00,28,29.29,256.57,66091364,254.50,279.50,229.50,2.99992845,111.0,1.18,3.2
3550,聯穎,171662.0,140.0,2523640.0,14.7,14.9,14.65,14.75,+,0.05,14.7,15,14.75,21,0.0,,,,,,,,,
3551,世禾,878040.0,725.0,97675037.0,108.5,113.5,107.5,111.0,,4.0,111.00,19,112.00,10,19.89,111.24,56774890,111.00,122.00,99.90,2.8,112.0,2.52,1.78
3552,同致,114960.0,193.0,14106610.0,122.5,123.5,122.0,122.5,,0.0,122.50,16,123.00,4,27.16,122.71,85592949,122.50,134.50,110.50,3.0,112.0,2.45,2.43
3555,博士旺,223613.0,164.0,5577597.0,23.2,25.5,23.2,24.5,,1.3,24.50,2,24.85,1,,24.94,25762797,24.50,26.95,22.05,0.0,112.0,0.0,3.86
