symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6426,統新,93944.0,145.0,6435852.0,67.9,69.0,67.9,68.5,,0.0,68.50,1,68.60,1,0.0,,,,,,,,,
6431,光麗-KY,564262.0,234.0,6501394.0,10.65,11.65,10.65,11.65,+,1.05,11.65,129,--,0,0.0,,,,,,,,,
6432,今展科,216217.0,594.0,7813299.0,36.95,36.95,35.6,35.6,,-0.75,35.60,2,35.80,10,29.92,36.14,30595629,35.60,39.15,32.05,1.31,112.0,3.68,1.4
6435,大中,88162.0,94.0,9062882.0,102.5,103.5,102.0,102.5,,0.0,102.50,2,103.50,5,25.43,102.80,37326300,102.50,112.50,92.30,2.8,112.0,2.73,2.26
6438,迅得,2556570.0,2186.0,329940054.0,132.0,132.0,127.0,128.0,-,3.5,127.50,42,128.00,5,14.87,,,,,,,,,
6441,廣錠,168247.0,210.0,7132405.0,42.25,43.2,42.0,42.3,,0.1,42.05,5,42.40,1,,42.39,53318429,42.30,46.50,38.10,0.0,112.0,0.0,1.57
6442,光聖,5627423.0,5206.0,802248538.0,141.0,148.0,137.0,140.5,-,0.5,140.50,1,141.00,18,55.53,,,,,,,,,
6443,元晶,23862532.0,12076.0,720027524.0,29.3,30.9,29.15,29.75,+,0.65,29.75,148,29.80,21,28.88,,,,,,,,,
6446,藥華藥,1352774.0,1297.0,444632216.0,327.0,331.5,326.5,328.0,+,2.0,328.00,28,329.00,4,0.0,,,,,,,,,
6449,鈺邦,321645.0,489.0,29009389.0,91.0,92.4,88.8,89.5,-,1.5,89.50,9,89.70,3,23.99,,,,,,,,,
6451,訊芯-KY,2134101.0,1987.0,364461997.0,168.5,174.5,168.0,168.0,,0.0,168.00,115,168.50,21,41.08,,,,,,,,,
6456,GIS-KY,1003724.0,850.0,61218035.0,61.9,61.9,60.7,60.7,-,0.3,60.70,20,60.80,6,0.0,,,,,,,,,
6457,紘康,673255.0,642.0,35881231.0,51.6,55.3,51.5,52.8,,1.5,52.80,2,52.90,8,,53.30,31854792,52.80,58.00,47.55,0.0,112.0,0.0,2.31
6461,益得,447026.0,349.0,12890385.0,27.8,29.2,27.8,28.85,,1.05,28.85,12,28.95,3,,28.84,137408500,28.85,31.70,26.00,0.0,112.0,0.0,3.39
6462,神盾,4656591.0,9096.0,1276762278.0,281.5,282.0,270.5,270.5,,-7.5,270.50,22,271.00,1,,274.18,74271754,270.50,297.50,243.50,0.0,112.0,0.0,5.06
6464,台數科,127582.0,52.0,11130905.0,87.3,87.5,86.9,87.2,-,0.3,87.10,1,87.20,25,15.09,,,,,,,,,
6465,威潤,240976.0,243.0,6059141.0,26.0,26.35,24.05,24.6,,0.05,24.15,6,25.50,2,,25.14,52281675,24.60,27.05,22.15,0.0,112.0,0.0,4.01
6469,大樹,492192.0,3172.0,139707136.0,285.0,285.5,282.0,284.0,,-3.5,284.00,11,285.00,3,47.33,283.85,112690768,284.00,312.00,256.00,5.3,112.0,1.87,9.71
6470,宇智,340151.0,338.0,19560616.0,58.1,58.3,57.0,57.3,,-0.3,57.30,2,57.40,3,13.71,57.51,37694100,57.30,63.00,51.60,2.8,112.0,4.89,1.97
6472,保瑞,8159877.0,11141.0,6474589913.0,736.0,833.0,730.0,830.0,+,72.0,829.00,27,830.00,9,27.72,,,,,,,,,
6477,安集,1604361.0,1247.0,64132098.0,39.2,40.8,39.2,39.6,+,0.65,39.60,9,39.65,17,32.73,,,,,,,,,
6482,弘煜科,26030.0,25.0,1388108.0,54.5,54.5,52.7,53.4,,-0.2,52.90,1,53.50,1,32.36,53.33,21692776,53.40,58.70,48.10,1.5,112.0,2.81,3.64
6485,點序,902995.0,889.0,77827561.0,83.4,87.3,83.4,85.7,,2.2,85.70,8,86.30,7,42.85,86.19,45151508,85.70,94.20,77.20,1.2,112.0,1.4,2.0
6486,互動,301422.0,341.0,26280448.0,87.9,87.9,86.9,87.2,,-0.3,87.10,9,87.30,8,13.93,87.19,46519913,87.20,95.90,78.50,6.0,112.0,6.88,2.3
6488,環球晶,1527110.0,2267.0,848200262.0,554.0,559.0,553.0,553.0,,2.0,552.00,33,553.00,27,12.18,555.43,478113725,553.00,608.00,498.00,16.0,111.0,2.89,3.63
6491,晶碩,918814.0,1277.0,445227231.0,481.0,490.0,474.0,486.0,+,8.0,486.00,16,486.50,8,22.89,,,,,,,,,
6492,生華科,175868.0,209.0,7763021.0,43.55,44.75,43.55,44.2,,0.65,44.15,1,44.20,1,,44.14,89743620,44.20,48.60,39.80,0.0,112.0,0.0,2.99
6494,九齊,175095.0,258.0,12559967.0,71.5,72.4,71.1,71.5,,1.1,71.40,11,71.70,1,39.72,71.73,31559690,71.50,78.60,64.40,1.62,112.0,2.27,2.12
6496,科懋,12394.0,79.0,346181.0,27.9,27.95,27.9,27.95,,0.05,27.90,3,27.95,1,,27.93,47791863,27.95,30.70,25.20,0.0,112.0,0.0,1.19
6499,益安,53251.0,46.0,2327464.0,43.9,43.9,43.25,43.7,,0.5,43.70,2,43.75,1,,43.71,92244893,43.70,48.05,39.35,0.0,112.0,0.0,1.73
6504,南六,57737.0,70.0,4075620.0,70.2,71.0,70.2,70.6,+,0.5,70.50,6,70.70,1,42.79,,,,,,,,,
6505,台塑化,3404559.0,2574.0,251459973.0,73.7,74.2,73.3,74.0,+,0.7,73.90,26,74.00,93,32.17,,,,,,,,,
6506,雙邦,49269.0,34.0,843905.0,17.1,17.25,17.1,17.2,,0.1,17.20,1,17.25,1,1720.0,17.13,82360826,17.20,18.90,15.50,0.4,112.0,2.33,1.16
6508,惠光,74193.0,259.0,2379094.0,32.2,32.2,32.0,32.1,,0.05,32.10,4,32.20,2,30.57,32.07,86538864,32.10,35.30,28.90,1.0,112.0,3.12,1.15
6509,聚和,573162.0,598.0,22461226.0,39.1,39.4,39.05,39.1,,0.1,39.10,10,39.15,9,15.77,39.19,173490326,39.10,43.00,35.20,1.25,112.0,3.2,1.82
6510,精測,96636.0,174.0,49657191.0,512.0,516.0,512.0,513.0,,3.0,513.00,1,514.00,1,518.18,513.86,32789022,513.00,564.00,462.00,0.5,112.0,0.1,2.23
6512,啟發電,13244.0,53.0,288067.0,21.75,22.2,21.6,22.2,,0.45,21.65,1,22.20,1,,21.75,25000000,22.20,24.40,20.00,0.0,112.0,0.0,1.41
6514,芮特-KY,136227.0,140.0,7144483.0,52.7,52.7,52.4,52.4,,0.0,52.40,242,52.50,1,18.78,52.45,30015382,52.40,57.60,47.20,2.8,112.0,5.34,2.4
6515,穎崴,1386757.0,2263.0,1141596394.0,825.0,835.0,807.0,826.0,+,10.0,825.00,1,826.00,1,61.92,,,,,,,,,
6516,勤崴國際,36081.0,122.0,2774637.0,77.1,77.1,76.7,76.8,,-0.2,76.80,2,77.00,9,64.0,76.90,51247212,76.80,84.40,69.20,1.96,112.0,2.55,3.81
6517,保勝光學,400634.0,907.0,33073887.0,83.3,83.5,81.9,81.9,,-2.0,81.90,5,82.00,1,21.11,82.55,30579053,81.90,90.00,73.80,1.5,112.0,1.83,4.19
6523,達爾膚,449619.0,2148.0,78613552.0,171.0,177.0,170.0,177.0,,7.0,176.50,13,177.00,3,18.77,174.84,45047625,177.00,194.50,159.50,10.0,112.0,5.65,5.41
6525,捷敏-KY,96756.0,158.0,6618754.0,68.2,68.7,68.1,68.6,+,0.5,68.40,6,68.60,1,15.63,,,,,,,,,
6526,達發,660055.0,1087.0,432782304.0,651.0,664.0,649.0,655.0,+,5.0,655.00,3,656.00,3,112.16,,,,,,,,,
6527,明達醫,81940.0,129.0,6539274.0,80.1,81.0,79.1,80.6,,0.4,80.60,3,81.00,2,19.52,79.81,25458550,80.60,88.60,72.60,2.07,112.0,2.57,2.38
6530,創威,1999461.0,1528.0,106758192.0,51.2,55.0,51.2,53.5,,2.1,53.50,1,53.60,2,42.8,53.39,33750000,53.50,58.80,48.15,1.2,112.0,2.24,3.95
6531,愛普*,2103134.0,2305.0,836778588.0,397.0,401.0,393.5,398.5,+,3.5,398.00,8,398.50,1,44.67,,,,,,,,,
6532,瑞耘,401595.0,387.0,29100973.0,72.8,73.7,71.6,71.6,,-0.5,71.60,10,71.80,1,19.94,72.46,37445147,71.60,78.70,64.50,2.4,112.0,3.35,2.61
6533,晶心科,404193.0,703.0,173170663.0,426.0,432.0,425.0,427.0,+,4.5,426.50,10,427.00,1,0.0,,,,,,,,,
6534,正瀚-創,60112.0,56.0,5183899.0,87.0,88.0,85.6,85.7,-,0.8,85.70,4,86.00,1,19.0,,,,,,,,,
6535,順藥,1362314.0,1770.0,272539200.0,196.0,207.0,191.0,204.5,,5.0,204.00,5,204.50,3,,200.06,164973825,204.50,224.50,184.50,0.0,112.0,0.0,24.09
6538,倉和,2822620.0,2395.0,468020283.0,162.5,168.0,160.5,166.0,,5.0,166.00,9,166.50,8,18.22,165.81,38157000,166.00,182.50,149.50,7.0,112.0,4.22,3.23
6541,泰福-KY,475981.0,1571.0,23548339.0,49.95,50.4,48.9,49.0,-,0.9,49.00,13,49.05,4,0.0,,,,,,,,,
6542,隆中,45453.0,59.0,3252695.0,70.0,72.5,70.0,71.8,,2.2,71.80,7,72.00,2,29.55,71.56,42000630,71.80,78.90,64.70,1.0,112.0,1.39,3.91
6546,正基,5677595.0,4095.0,805857982.0,136.0,145.5,135.5,141.0,,6.5,140.50,54,141.00,3,33.65,141.94,66226937,141.00,155.00,127.00,3.5,112.0,2.48,4.78
6547,高端疫苗,1360566.0,1600.0,71936852.0,52.4,53.3,52.2,53.0,,0.9,53.00,3,53.10,20,,52.87,328644050,53.00,58.30,47.70,0.0,112.0,0.0,4.53
6548,長科*,2074140.0,1430.0,76275888.0,36.45,37.25,36.3,36.5,,0.05,36.50,32,36.55,2,21.86,36.77,950538700,36.50,40.15,32.85,1.607693,112.0,4.4,3.48
6550,北極星藥業-KY,1103829.0,955.0,80411864.0,73.6,73.6,72.5,72.5,+,0.1,72.50,35,72.70,8,0.0,,,,,,,,,
6552,易華電,77034.0,93.0,2713634.0,35.2,35.4,35.2,35.2,,0.0,35.15,6,35.20,1,391.11,,,,,,,,,
6556,勝品,11212.0,25.0,931607.0,84.0,84.0,82.9,82.9,,-0.2,82.90,1,84.40,1,13.44,83.09,28750000,82.90,91.10,74.70,3.0,112.0,3.62,1.77
6558,興能高,1272250.0,697.0,31397676.0,23.05,24.95,23.05,24.95,+,2.25,24.95,100,--,0,0.0,,,,,,,,,
6560,欣普羅,34204.0,35.0,992185.0,28.65,29.5,28.65,29.1,,0.45,28.90,1,29.10,1,,29.01,25874715,29.10,32.00,26.20,0.0,112.0,0.0,1.67
6561,是方,60730.0,128.0,22983269.0,377.0,380.0,375.5,380.0,,3.0,379.00,1,380.00,1,32.09,378.45,77866370,380.00,418.00,342.00,10.6,112.0,2.79,8.21
6568,宏觀,50138.0,309.0,7321034.0,146.5,147.0,145.5,145.5,,0.0,145.00,8,146.00,1,105.43,146.02,30729120,145.50,160.00,131.00,4.02276397,111.0,2.76,3.16
6569,醫揚,91873.0,116.0,16336502.0,176.5,180.0,176.0,177.0,,0.5,176.50,4,177.00,1,23.14,177.82,33516300,177.00,194.50,159.50,6.5,112.0,3.67,3.92
6570,維田,427903.0,508.0,24138531.0,57.0,57.2,55.8,55.8,,0.9,55.70,3,55.90,6,19.11,56.41,37119170,55.80,61.30,50.30,2.6,112.0,4.66,2.42
6573,虹揚-KY,34000.0,28.0,449800.0,13.25,13.3,13.15,13.2,+,0.1,13.20,6,13.25,1,0.0,,,,,,,,,
6574,霈方,12553.0,12.0,644611.0,50.1,52.7,50.1,52.3,,1.5,51.20,1,52.10,2,24.67,51.35,21990000,52.30,57.50,47.10,3.5,112.0,6.69,1.79
6576,逸達,175301.0,293.0,17475689.0,99.1,100.5,99.1,99.4,,0.3,99.40,1,99.90,2,,99.69,135915218,99.40,109.00,89.50,0.0,112.0,0.0,10.85
6577,勁豐,152203.0,233.0,21926391.0,143.5,145.5,143.0,143.0,,0.5,143.00,4,144.00,2,20.11,144.06,38254870,143.00,157.00,129.00,6.7,112.0,4.69,4.58
6578,達邦蛋白,2263708.0,1278.0,64854728.0,28.8,29.3,27.8,28.85,,0.35,28.85,14,28.90,12,,28.65,64486678,28.85,31.70,26.00,0.55,112.0,1.91,1.8
6579,研揚,270557.0,319.0,44562194.0,162.5,167.0,162.5,163.0,,0.0,163.00,18,163.50,5,26.99,,,,,,,,,
6581,鋼聯,44133.0,29.0,4060493.0,92.0,92.4,91.6,91.9,-,0.1,91.80,5,92.00,1,20.24,,,,,,,,,
6582,申豐,143589.0,224.0,7095654.0,48.8,49.75,48.8,49.65,+,1.2,49.60,3,49.70,3,0.0,,,,,,,,,
6584,南俊國際,694749.0,731.0,142581989.0,210.5,211.0,201.5,204.5,,-5.0,203.00,1,204.50,13,1573.08,205.23,66140600,204.50,224.50,184.50,1.0,112.0,0.49,6.97
6585,鼎基,3036085.0,2527.0,599100302.0,189.5,201.5,189.5,194.0,+,10.5,193.00,11,194.00,8,32.28,,,,,,,,,
6588,東典光電,166452.0,175.0,6411422.0,37.1,40.0,37.1,38.95,,0.45,38.90,1,38.95,1,,38.52,26700825,38.95,42.80,35.10,0.0,112.0,0.0,1.48
6589,台康生技,392433.0,407.0,33892314.0,85.3,87.3,85.3,86.0,,0.5,86.00,4,86.10,3,,86.36,306161149,86.00,94.60,77.40,0.0,112.0,0.0,2.63
6590,普鴻,73058.0,116.0,6820780.0,93.7,93.8,93.0,93.0,,-0.7,93.20,1,93.40,1,15.3,93.36,21291250,93.00,102.00,83.70,5.0,112.0,5.38,3.12
6591,動力-KY,436976.0,423.0,25366355.0,57.9,58.4,57.6,58.0,+,0.4,58.00,2,58.10,2,17.42,,,,,,,,,
6592,和潤企業,819803.0,697.0,99894887.0,121.0,122.5,121.0,122.0,+,1.0,122.00,18,122.50,48,22.02,,,,,,,,,
6593,台灣銘板,1173937.0,1331.0,174997578.0,148.5,152.0,145.5,149.5,,3.0,149.00,24,149.50,3,71.88,149.07,24629268,149.50,164.00,135.00,1.0,112.0,0.67,5.24
6596,寬宏藝術,388685.0,813.0,28154836.0,72.3,73.0,71.8,72.0,,0.6,72.00,10,72.10,3,12.12,72.44,33000000,72.00,79.20,64.80,5.3,112.0,7.36,2.85
6598,ABC-KY,60445.0,93.0,1304936.0,21.3,21.75,21.3,21.55,-,0.1,21.45,6,21.50,1,0.0,,,,,,,,,
6603,富強鑫,1634537.0,939.0,28446001.0,17.4,17.6,17.3,17.45,,0.0,17.40,3,17.45,51,134.23,17.40,156985927,17.45,19.15,15.75,0.15,112.0,0.86,1.23
6605,帝寶,921088.0,2351.0,202745729.0,220.0,221.5,218.5,220.5,+,2.0,220.00,45,220.50,10,15.43,,,,,,,,,
6606,建德工業,281800.0,183.0,7626718.0,27.2,27.4,26.9,27.1,-,0.1,27.10,4,27.20,2,29.46,,,,,,,,,
6609,瀧澤科,105544.0,88.0,3763976.0,35.8,35.95,35.3,35.5,,-0.1,35.50,1,35.55,1,19.72,35.66,72456246,35.50,39.05,31.95,3.0,111.0,8.45,1.08
6612,奈米醫材,471641.0,399.0,60669578.0,127.5,129.0,125.0,129.0,,11.5,129.00,71,0.00,0,45.91,128.64,39160400,129.00,141.50,116.50,1.2,112.0,0.93,3.2
6613,朋億*,1533210.0,1375.0,318390117.0,198.0,212.0,197.5,212.0,,19.0,212.00,62,0.00,0,14.18,207.66,74378600,212.00,233.00,191.00,10.42936322,112.0,4.92,3.87
6615,慧智,27000.0,16.0,1107250.0,41.05,41.05,40.9,41.0,,0.0,40.90,2,41.25,1,75.93,41.01,21362400,41.00,45.10,36.90,0.2,112.0,0.49,1.42
6616,特昇-KY,415158.0,256.0,6226864.0,15.45,15.5,14.55,14.65,,-0.35,14.60,11,14.65,2,,15.00,34231927,14.65,16.10,13.20,0.0,112.0,0.0,1.17
6624,萬年清,53053.0,29.0,2220556.0,41.9,41.95,41.8,41.95,,0.05,41.85,3,41.95,2,34.96,41.86,20880000,41.95,46.10,37.80,1.0,112.0,2.38,2.3
6625,必應,986207.0,1940.0,98399261.0,100.0,102.5,97.2,97.5,-,1.3,97.40,1,97.50,30,14.73,,,,,,,,,
6629,泰金-KY,329397.0,407.0,27598441.0,79.1,87.1,79.1,86.7,,7.5,83.80,1,86.00,1,18.61,83.78,35716166,86.70,95.30,78.10,3.5,112.0,4.04,2.9
6640,均華,133813.0,185.0,57165950.0,404.0,445.0,402.0,441.0,,36.0,438.00,1,441.00,1,123.53,427.21,28276500,441.00,485.00,397.00,5.0,112.0,1.13,9.93
6641,基士德-KY,19056.0,20.0,761040.0,39.75,40.2,39.55,40.05,+,0.3,40.05,1,40.10,1,31.29,,,,,,,,,
6642,富致,53088.0,65.0,3301721.0,62.1,62.8,61.8,62.5,,0.4,62.20,1,62.30,1,34.53,62.19,37399662,62.50,68.70,56.30,1.5,112.0,2.4,2.34
6643,M31,1606889.0,3608.0,2158481280.0,1415.0,1420.0,1305.0,1320.0,,-30.0,1315.00,5,1320.00,7,104.76,1343.27,34847800,1320.00,1450.00,1190.00,10.0,112.0,0.76,22.3
6645,金萬林-創,89150.0,55.0,3487995.0,40.0,40.0,38.25,39.4,,0.0,39.00,4,39.40,9,0.0,,,,,,,,,
6649,台生材,139136.0,776.0,4549722.0,31.0,33.6,30.85,31.7,,0.25,31.70,2,32.70,10,,32.70,42000000,31.70,34.85,28.55,0.0,112.0,0.0,2.12
6651,全宇昕,89295.0,89.0,6878988.0,77.0,77.5,76.7,77.0,,0.2,76.80,5,77.20,2,14.05,77.04,34601541,77.00,84.70,69.30,4.0,112.0,5.19,2.32
6654,天正國際,23051.0,22.0,1175122.0,51.2,52.6,50.1,50.6,,-0.6,50.60,3,50.90,1,,50.98,33262720,50.60,55.60,45.55,0.0,112.0,0.0,2.01
6655,科定,11000.0,7.0,1326500.0,119.5,121.0,119.5,121.0,+,2.0,120.00,3,122.00,3,38.29,,,,,,,,,
6657,華安,718750.0,429.0,43963090.0,59.6,62.8,59.5,62.7,+,3.2,62.60,8,62.70,1,0.0,,,,,,,,,
6658,聯策,4100.0,117.0,165765.0,40.2,40.25,40.2,40.25,-,0.75,40.25,3,40.95,1,43.75,,,,,,,,,
6661,威健生技,15040.0,13.0,337304.0,22.8,22.8,22.05,22.8,,0.0,22.60,3,22.85,1,,22.43,23304248,22.80,25.05,20.55,0.0,112.0,0.0,1.82
6662,樂斯科,32020.0,27.0,1136753.0,35.7,36.0,35.3,35.4,,-0.45,35.40,1,35.70,1,18.25,35.50,25612400,35.40,38.90,31.90,1.65,112.0,4.66,1.97
6664,群翊,310845.0,1074.0,53342606.0,172.5,174.0,171.0,171.5,,0.0,171.50,16,172.00,2,13.56,171.61,57990196,171.50,188.50,154.50,8.0,112.0,4.66,3.34
6666,羅麗芬-KY,48001.0,68.0,3294201.0,69.0,69.0,68.4,68.4,+,0.1,68.30,4,68.40,1,36.77,,,,,,,,,
6667,信紘科,1983479.0,2481.0,367962709.0,185.0,188.0,183.0,186.0,,3.0,185.50,3,186.00,4,25.94,185.51,44778878,186.00,204.50,167.50,6.46,112.0,3.47,5.49
6668,中揚光,6706456.0,4403.0,494745698.0,74.0,76.3,71.9,72.0,-,1.5,72.00,50,72.10,7,0.0,,,,,,,,,
6669,緯穎,1990666.0,5551.0,4780008380.0,2450.0,2495.0,2350.0,2355.0,-,120.0,2355.00,8,2360.00,2,34.19,,,,,,,,,
6670,復盛應用,509890.0,3944.0,123898174.0,241.0,245.0,240.5,242.0,+,1.0,241.50,5,242.00,1,13.34,,,,,,,,,
6671,三能-KY,21322.0,25.0,914718.0,42.7,43.2,42.7,43.0,-,0.1,43.00,1,43.05,1,14.88,,,,,,,,,
6672,騰輝電子-KY,274256.0,291.0,24520368.0,89.2,89.9,89.0,89.1,-,0.1,89.10,16,89.20,2,14.75,,,,,,,,,
6674,鋐寶科技,5001.0,6.0,128325.0,25.75,25.75,25.4,25.7,-,0.05,25.60,1,25.70,2,0.0,,,,,,,,,
6679,鈺太,247208.0,317.0,105772099.0,425.0,430.0,424.5,429.0,,7.0,428.00,1,429.00,13,61.73,427.87,54975335,429.00,471.50,386.50,5.5,112.0,1.28,4.55
6680,鑫創電子,8002.0,8.0,642860.0,80.0,80.5,80.0,80.1,,0.1,80.00,1,81.50,1,24.35,80.34,21075067,80.10,88.10,72.10,2.3,112.0,2.87,3.6
6683,雍智科技,753254.0,1164.0,224797743.0,291.5,303.0,291.5,298.5,,10.0,298.00,4,299.00,9,22.84,298.44,27209661,298.50,328.00,269.00,6.55,112.0,2.19,3.66
6684,安格,864088.0,1040.0,78768280.0,92.6,93.1,90.0,90.0,,-2.0,90.00,6,90.60,3,,91.16,44629928,90.00,99.00,81.00,0.0,112.0,0.0,2.27
6689,伊雲谷,511160.0,642.0,58003078.0,112.5,115.5,112.0,113.5,+,3.0,113.00,9,113.50,15,41.88,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,364559.0,624.0,142396317.0,391.0,396.0,385.5,390.0,+,5.0,390.00,8,391.00,4,19.29,,,,,,,,,
6692,進能服,80159.0,42.0,2437429.0,30.4,30.5,30.3,30.45,,0.05,30.40,2,30.55,4,132.39,30.41,51940973,30.45,33.45,27.45,1.4,112.0,4.6,1.69
6693,廣閎科,52339.0,43.0,3716870.0,72.0,72.0,70.8,70.9,,0.1,70.90,1,71.10,1,196.94,71.02,45720000,70.90,77.90,63.90,1.0,112.0,1.41,2.95
6695,芯鼎,1445585.0,1300.0,93899924.0,65.8,66.1,64.2,64.2,-,1.2,64.20,11,64.30,14,0.0,,,,,,,,,
6697,東捷資訊,39807.0,112.0,2046456.0,51.8,51.9,50.9,51.0,,-0.4,50.90,5,51.40,1,18.82,51.41,27323364,51.00,56.10,45.90,2.2,112.0,4.31,2.39
6698,旭暉應材,211661.0,248.0,6869770.0,32.5,32.8,32.1,32.5,,0.0,32.40,2,32.55,1,0.0,,,,,,,,,
6703,軒郁,206782.0,544.0,62132638.0,299.0,304.5,295.0,299.0,,3.0,299.00,7,300.00,2,20.4,300.47,27902164,299.00,328.50,269.50,13.01479042,112.0,4.35,6.34
6706,惠特,240355.0,496.0,12770852.0,52.5,53.6,52.5,52.8,+,0.3,52.80,11,52.90,1,0.0,,,,,,,,,
6708,天擎,19166.0,23.0,855690.0,44.9,44.9,44.55,44.55,,-0.35,44.55,1,45.00,1,,44.65,29008779,44.55,49.00,40.10,0.4,112.0,0.9,3.1
6712,長聖,578514.0,746.0,125954670.0,216.5,219.0,216.5,217.5,,1.0,217.50,2,218.00,103,30.04,217.72,73338730,217.50,239.00,196.00,7.0,112.0,3.22,8.65
6715,嘉基,341338.0,1362.0,64689831.0,193.0,193.0,188.0,188.5,-,2.5,188.00,27,188.50,10,29.78,,,,,,,,,
6716,應廣,263475.0,277.0,28730374.0,113.0,113.0,107.0,107.0,,-0.5,107.00,10,108.00,1,53.5,109.04,30439314,107.00,117.50,96.30,2.0,112.0,1.87,4.51
6719,力智,3532388.0,4699.0,1062851099.0,290.0,306.0,289.0,303.0,+,14.5,302.50,5,303.00,24,488.71,,,,,,,,,
6721,信實,16639.0,17.0,865027.0,51.8,52.1,51.8,51.9,,0.1,51.90,1,52.10,2,15.59,51.99,22500000,51.90,57.00,46.75,2.6,112.0,5.01,2.01
6727,亞泰金屬,156661.0,320.0,8952925.0,57.6,57.6,57.0,57.3,,-0.1,57.30,2,57.40,5,12.46,57.15,24796383,57.30,63.00,51.60,3.97086772,111.0,6.93,1.3
6728,上洋,14801.0,23.0,2039073.0,137.0,138.5,137.0,138.0,,1.0,138.00,2,138.50,1,13.42,137.77,23000000,138.00,151.50,124.50,6.5,112.0,4.71,3.13
6732,昇佳電子,428055.0,689.0,165746031.0,385.5,390.0,385.0,385.5,,0.5,385.50,5,386.00,3,27.91,387.21,48912618,385.50,424.00,347.00,12.5,112.0,3.24,4.2
6733,博晟生醫,240701.0,141.0,9152390.0,38.45,38.45,37.75,37.8,,-0.1,37.80,15,38.00,10,,38.02,123076026,37.80,41.55,34.05,0.0,112.0,0.0,4.94
6735,美達科技,356516.0,363.0,37568042.0,106.0,107.5,103.0,103.0,,-3.5,103.00,20,103.50,1,312.12,105.38,41888700,103.00,113.00,92.70,0.8,112.0,0.78,4.58
6741,91APP*-KY,449114.0,462.0,42079067.0,91.9,95.3,91.9,93.7,,1.8,93.60,2,93.80,1,27.8,93.69,120577997,93.70,103.00,84.40,0.95,112.0,1.01,3.94
6742,澤米,1115611.0,2102.0,101687926.0,91.0,93.8,89.2,89.4,-,2.3,89.40,3,89.50,5,212.86,,,,,,,,,
6743,安普新,626788.0,488.0,36933082.0,58.7,59.7,57.8,59.5,+,1.0,59.40,14,59.50,2,0.0,,,,,,,,,
6747,亨泰光,39098.0,50.0,7400088.0,188.5,190.0,188.0,189.5,,1.0,189.00,2,190.00,3,23.0,189.27,24189000,189.50,208.00,171.00,6.61912438,112.0,3.49,3.6
6751,智聯服務,9105.0,12.0,653204.0,71.7,72.0,71.7,71.7,,0.7,71.20,1,71.70,1,23.36,71.74,22200000,71.70,78.80,64.60,2.0,112.0,2.79,1.79
6752,叡揚,41918.0,80.0,5481271.0,130.5,132.5,130.0,131.0,,0.5,131.00,2,131.50,1,21.34,130.76,32775130,131.00,144.00,118.00,3.8,112.0,2.9,3.98
6753,龍德造船,2794412.0,2573.0,382677759.0,139.0,141.0,133.0,136.5,-,1.5,136.50,5,137.00,17,25.56,,,,,,,,,
6754,匯僑設計,132771.0,247.0,8059899.0,60.1,61.0,60.0,60.2,+,1.0,60.10,2,60.40,1,14.16,,,,,,,,,
6756,威鋒電子,290066.0,351.0,63597171.0,216.0,221.0,216.0,219.0,+,4.0,219.00,1,219.50,1,84.23,,,,,,,,,
6757,台灣虎航-創,416230.0,188.0,14395434.0,34.8,34.8,34.4,34.5,+,0.1,34.50,21,34.55,1,8.48,,,,,,,,,
6761,穩得,813976.0,824.0,77828809.0,96.0,98.2,93.3,93.7,,2.4,93.70,1,94.20,1,23.19,95.62,30104942,93.70,103.00,84.40,4.0,112.0,4.27,2.37
6762,達亞,8130.0,9.0,2052780.0,253.0,253.0,252.0,252.0,,-3.0,252.00,1,253.00,1,76.13,252.49,25889242,252.00,277.00,227.00,2.0,112.0,0.79,5.27
6763,綠界科技,22116.0,140.0,9039841.0,408.0,413.5,406.0,413.5,,5.5,410.00,1,416.00,1,19.09,408.75,18403913,413.50,454.50,372.50,18.20000006,112.0,4.4,2.71
6767,台微醫,61000.0,43.0,2394450.0,39.3,39.9,38.55,39.4,,0.7,38.60,3,39.40,6,788.0,39.25,29109000,39.40,43.30,35.50,0.0,112.0,0.0,3.09
6768,志強-KY,226631.0,390.0,17778830.0,78.0,79.0,77.5,78.5,+,0.6,78.40,2,78.50,2,28.24,,,,,,,,,
6770,力積電,19760939.0,8929.0,515794041.0,25.8,26.4,25.7,25.95,+,0.35,25.95,128,26.00,11,0.0,,,,,,,,,
6776,展碁國際,141517.0,127.0,9157505.0,64.0,65.0,64.0,64.7,+,0.2,64.70,11,64.90,2,12.79,,,,,,,,,
6781,AES-KY,239667.0,675.0,160244946.0,674.0,681.0,660.0,660.0,-,14.0,660.00,9,662.00,1,28.65,,,,,,,,,
6782,視陽,513276.0,996.0,116905197.0,229.0,231.0,225.0,226.0,-,3.0,225.50,10,226.00,4,47.18,,,,,,,,,
6785,昱展新藥,841406.0,1267.0,294543027.0,341.0,360.0,337.5,347.5,,3.5,347.00,5,349.50,7,51.79,350.06,66800000,347.50,382.00,313.00,1.5,112.0,0.43,22.08
