symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3149,正達,555121.0,397.0,13637088.0,25.0,25.0,24.4,24.4,-,0.65,24.40,13,24.45,1,0.0,,,,,,,,,
3152,璟德,106819.0,141.0,23653782.0,223.5,224.0,220.0,221.5,,-2.0,221.50,2,222.50,4,54.16,221.44,69016200,221.50,243.50,199.50,3.68,112.0,1.66,4.26
3162,精確,354439.0,372.0,13761372.0,38.9,39.4,38.5,38.85,,-0.25,38.80,3,38.95,6,38.47,38.83,130614142,38.85,42.70,35.00,0.0,112.0,0.0,1.9
3163,波若威,5085099.0,4362.0,494867260.0,100.5,100.5,96.1,96.3,,-3.7,96.20,31,96.30,64,17.1,97.32,80540741,96.30,105.50,86.70,3.6,112.0,3.74,2.96
3164,景岳,115835.0,256.0,2604310.0,22.5,22.55,22.35,22.55,-,0.2,22.55,5,22.60,2,59.34,,,,,,,,,
3167,大量,658110.0,779.0,42111920.0,64.0,64.8,63.4,63.8,-,1.6,63.80,9,63.90,1,398.75,,,,,,,,,
3168,眾福科,455999.0,357.0,29377625.0,63.8,65.2,63.8,64.8,-,0.2,64.80,4,64.90,1,16.12,,,,,,,,,
3169,亞信,504966.0,616.0,60480559.0,120.5,121.0,118.5,120.5,,-1.5,120.50,21,121.00,17,32.83,119.77,62776981,120.50,132.50,108.50,3.5,112.0,2.9,4.34
3171,新洲,366377.0,253.0,10727172.0,29.5,29.55,29.0,29.3,,-0.3,29.25,20,29.30,14,14.09,29.28,71302317,29.30,32.20,26.40,2.0,112.0,6.83,1.82
3176,基亞,320438.0,352.0,12763741.0,39.7,40.25,39.55,39.9,,-0.75,39.90,6,40.00,7,,39.83,139429755,39.90,43.85,35.95,0.0,112.0,0.0,3.49
3178,公準,2198857.0,1922.0,290431511.0,131.5,136.0,128.5,136.0,,1.5,135.50,1,136.00,5,30.09,132.08,45050000,136.00,149.50,122.50,2.5,111.0,1.84,4.8
3188,鑫龍騰,2042088.0,823.0,47072404.0,23.65,23.65,22.7,23.0,,-0.65,23.00,25,23.05,20,11.22,23.05,186309876,23.00,25.30,20.70,1.6,112.0,6.96,1.6
3189,景碩,2605655.0,2267.0,253752141.0,97.8,98.2,96.6,97.2,-,0.6,97.20,10,97.30,2,972.0,,,,,,,,,
3191,雲科,36738.0,451.0,752789.0,20.45,20.5,20.2,20.5,,0.35,20.25,1,20.50,1,,20.49,43597381,20.50,22.55,18.45,0.0,112.0,0.0,3.63
3202,樺晟,361914.0,641.0,4529236.0,12.8,12.8,12.35,12.45,,-0.45,12.45,2,12.50,84,,12.51,122044870,12.45,13.65,11.25,0.0,112.0,0.0,1.26
3205,佰研,90062.0,141.0,3773532.0,42.3,42.65,41.55,41.75,,-0.5,41.75,1,41.90,10,,41.90,32545631,41.75,45.90,37.60,0.0,112.0,0.0,2.64
3206,志豐,1298952.0,849.0,62843616.0,47.3,49.35,46.6,49.25,,1.6,49.15,2,49.25,4,10.22,48.38,58916621,49.25,54.10,44.35,2.5,112.0,5.08,2.02
3207,耀勝,2938328.0,2079.0,403194464.0,143.5,143.5,134.0,137.0,,-7.0,136.50,16,137.00,1,78.29,137.22,60770341,137.00,150.50,123.50,0.9,112.0,0.66,6.0
3209,全科,836168.0,1178.0,28890168.0,34.8,34.8,34.45,34.5,-,0.3,34.45,51,34.50,2,13.42,,,,,,,,,
3211,順達,1037178.0,1293.0,90153486.0,87.8,87.8,86.6,86.8,,-1.4,86.80,7,86.90,8,16.6,86.92,151930021,86.80,95.40,78.20,5.52904,112.0,6.37,1.56
3213,茂訊,1639379.0,1725.0,171896744.0,107.0,108.0,103.0,103.0,,-5.5,103.00,41,103.50,6,13.12,104.85,58685547,103.00,113.00,92.70,5.4,112.0,5.24,2.38
3217,優群,1802108.0,1748.0,296725649.0,166.0,167.0,163.0,165.0,,-3.0,164.50,20,165.00,33,20.35,164.65,90104203,165.00,181.50,148.50,6.4,112.0,3.88,3.46
3218,大學光,642248.0,2010.0,171878254.0,269.5,269.5,266.5,267.0,,-2.5,267.00,8,267.50,2,21.64,267.62,84724899,267.00,293.50,240.50,7.0,112.0,2.62,7.12
3219,倚強科,267784.0,225.0,11726456.0,41.1,44.4,40.4,44.4,,4.0,44.40,29,0.00,0,108.29,43.79,70403265,44.40,48.80,40.00,0.3659499,112.0,0.82,2.46
3221,台嘉碩,479726.0,405.0,13292303.0,28.1,28.1,27.5,27.55,,-0.65,27.55,10,27.65,2,,27.71,103977410,27.55,30.30,24.80,0.7,112.0,2.54,1.34
3224,三顧,56313.0,207.0,2006576.0,35.75,35.9,35.25,35.25,,-1.05,35.20,4,35.45,1,,35.63,68172648,35.25,38.75,31.75,0.0,112.0,0.0,2.03
3226,至寶電,2001.0,3.0,118259.0,59.4,59.4,58.8,58.8,,-0.6,58.70,1,59.30,1,14.55,59.10,64430573,58.80,64.60,53.00,0.5,112.0,0.85,2.41
3227,原相,1579562.0,1556.0,245470922.0,158.0,159.5,153.5,154.5,,-5.0,154.00,130,154.50,2,27.74,155.40,146830874,154.50,169.50,139.50,4.58887776,112.0,2.97,2.28
3228,金麗科,1373719.0,2464.0,676130038.0,501.0,512.0,484.0,484.0,,-17.0,484.00,2,485.00,1,,492.19,69826495,484.00,532.00,436.00,0.0,112.0,0.0,57.35
3229,晟鈦,23105.0,23.0,349974.0,15.15,15.3,15.1,15.3,-,0.05,15.10,13,15.30,3,0.0,,,,,,,,,
3230,錦明,184052.0,118.0,1858622.0,10.1,10.2,10.05,10.05,,-0.05,10.05,33,10.10,5,,10.10,71010900,10.05,11.05,9.05,0.0,112.0,0.0,1.2
3231,緯創,53885912.0,33138.0,6475478669.0,121.5,122.5,119.0,119.5,-,3.0,119.00,5796,119.50,222,29.88,,,,,,,,,
3232,昱捷,405718.0,332.0,13100086.0,32.0,32.95,31.75,32.5,,0.55,32.40,1,32.50,2,130.0,32.29,46567865,32.50,35.75,29.25,0.5,112.0,1.54,2.17
3234,光環,995316.0,820.0,36769019.0,36.5,37.9,36.0,36.9,,0.2,36.90,3,36.95,1,,36.94,111474692,36.90,40.55,33.25,0.0,112.0,0.0,4.84
3236,千如,82559.0,151.0,1683528.0,20.75,20.75,20.3,20.3,,-0.45,20.30,22,20.35,5,56.39,20.39,105000613,20.30,22.30,18.30,0.22,112.0,1.08,1.43
3252,海灣,56915.0,66.0,1173531.0,20.75,20.8,20.5,20.55,,-0.25,20.50,3,20.60,9,2055.0,20.62,50195754,20.55,22.60,18.50,0.0,111.0,0.0,0.52
3257,虹冠電,347096.0,331.0,21802539.0,63.0,63.3,62.6,62.7,-,1.1,62.60,28,62.90,1,20.1,,,,,,,,,
3259,鑫創,6578.0,12.0,178699.0,27.0,27.8,27.0,27.8,,-0.2,27.00,2,27.95,1,,27.17,56965934,27.80,30.55,25.05,0.0,112.0,0.0,3.72
3260,威剛,21797330.0,13516.0,2469267164.0,111.5,117.0,110.5,115.5,,2.5,115.50,41,116.00,189,22.17,113.28,295965448,115.50,127.00,104.00,3.0,112.0,2.6,2.34
3264,欣銓,2673298.0,1717.0,211195769.0,78.8,79.6,78.5,79.0,,-0.3,79.00,36,79.10,1,13.64,79.00,490170076,79.00,86.90,71.10,3.3,112.0,4.18,2.13
3265,台星科,1141112.0,1036.0,142665366.0,125.5,126.0,124.0,125.5,,-1.0,125.00,99,125.50,11,20.37,125.02,136261659,125.50,138.00,113.00,4.8,112.0,3.82,2.85
3266,昇陽,652552.0,348.0,12775742.0,19.5,19.85,19.35,19.35,-,0.1,19.30,56,19.35,8,9.97,,,,,,,,,
3268,海德威,193760.0,627.0,5124376.0,26.75,27.2,26.1,26.1,,-1.0,26.10,12,26.20,1,,26.45,34244440,26.10,28.70,23.50,0.0,112.0,0.0,1.76
3272,東碩,90493.0,151.0,2769912.0,30.8,30.95,30.5,30.65,,-0.4,30.65,2,30.70,2,,30.61,61168018,30.65,33.70,27.60,0.0,112.0,0.0,1.2
3276,宇環,384262.0,420.0,7564867.0,20.05,20.05,19.55,19.55,,-0.65,19.50,22,19.55,5,24.75,19.69,69712666,19.55,21.50,17.60,0.2,112.0,2.56,1.71
3284,太普高,800263.0,534.0,21916282.0,27.8,27.8,26.85,27.55,,-0.25,27.55,3,27.60,7,36.25,27.39,88841408,27.55,30.30,24.80,0.6,112.0,2.18,2.34
3285,微端,56872.0,73.0,1518124.0,26.8,27.0,26.35,26.35,,-0.6,26.25,2,26.45,2,39.92,26.69,42735324,26.35,28.95,23.75,1.0,112.0,3.8,1.88
3287,廣寰科,1592428.0,1438.0,61682856.0,39.75,39.75,37.8,37.8,,-2.1,37.75,8,38.00,3,41.09,38.74,43970483,37.80,41.55,34.05,0.843929,112.0,2.23,3.01
3288,點晶,43259.0,74.0,1234067.0,29.0,29.0,27.95,28.0,,-1.55,28.00,2,28.25,1,200.0,28.53,15000000,28.00,30.80,25.20,0.0,112.0,0.0,4.07
3289,宜特,10596218.0,7012.0,1435311861.0,138.5,141.5,129.5,129.5,,-9.0,129.50,76,130.00,102,25.15,135.46,75602921,129.50,142.00,117.00,3.73024747,112.0,2.88,2.93
3290,東浦,158355.0,108.0,3864887.0,24.4,24.55,24.25,24.5,,0.1,24.40,15,24.50,8,21.49,24.41,122520130,24.50,26.95,22.05,1.0,112.0,4.08,1.47
3293,鈊象,957156.0,6183.0,1016922985.0,1075.0,1080.0,1050.0,1065.0,,-20.0,1065.00,16,1070.00,15,23.35,1062.44,140900780,1065.00,1170.00,959.00,45.0,112.0,4.23,12.31
3294,英濟,11315094.0,7293.0,465747207.0,41.5,42.15,40.6,40.6,,-4.05,40.55,25,40.65,2,,41.16,132015919,40.60,44.65,36.55,0.0,112.0,0.0,2.52
3296,勝德,1071389.0,659.0,27630626.0,25.45,26.3,25.1,25.4,-,0.05,25.35,3,25.45,1,0.0,,,,,,,,,
3297,杭特,283232.0,267.0,5608634.0,19.85,20.3,19.35,19.35,,-0.55,19.35,4,19.45,2,,19.80,36049445,19.35,21.25,17.45,0.0,112.0,0.0,1.23
3303,岱稜,265140.0,229.0,9094340.0,34.8,34.8,34.15,34.2,,-0.75,34.20,17,34.25,3,15.48,34.30,94090607,34.20,37.60,30.80,1.75,112.0,5.12,1.64
3305,昇貿,4198412.0,3068.0,281291131.0,66.9,68.2,65.5,66.4,+,0.9,66.30,68,66.40,5,38.16,,,,,,,,,
3306,鼎天,704653.0,651.0,36958370.0,52.1,53.3,51.8,52.2,,-0.7,52.20,3,52.30,4,28.52,52.45,50607702,52.20,57.40,47.00,1.3,112.0,2.49,0.94
3308,聯德,298287.0,622.0,8137237.0,27.7,28.0,27.0,27.0,-,0.65,27.00,2,27.05,1,4.55,,,,,,,,,
3310,佳穎,35144.0,32.0,3826340.0,109.0,109.5,108.0,109.5,,-1.0,108.00,4,110.00,11,28.74,108.88,60019682,109.50,120.00,98.60,4.2,112.0,3.84,3.78
3311,閎暉,132768.0,128.0,5303739.0,40.05,40.1,39.8,39.8,-,0.25,39.80,5,39.85,2,22.61,,,,,,,,,
3312,弘憶股,37184982.0,18708.0,1856682909.0,53.1,53.2,47.4,49.3,-,2.2,49.30,41,49.35,11,24.9,,,,,,,,,
3313,斐成,551149.0,503.0,9969169.0,18.75,18.75,17.85,18.0,,-0.75,18.00,9,18.10,2,1800.0,18.09,168770776,18.00,19.80,16.20,0.0,112.0,0.0,2.12
3317,尼克森,195858.0,483.0,10082910.0,52.0,52.0,51.2,51.3,,-0.8,51.20,21,51.50,10,17.39,51.48,71051798,51.30,56.40,46.20,1.80013374,112.0,3.51,1.27
3321,同泰,520191.0,434.0,9469928.0,18.5,18.75,17.9,17.9,-,0.7,17.90,70,17.95,14,0.0,,,,,,,,,
3322,建舜電,1230797.0,812.0,29796331.0,24.4,24.5,24.0,24.1,,-0.5,24.10,2,24.15,11,41.55,24.21,109559719,24.10,26.50,21.70,0.25,112.0,1.04,1.83
3323,加百裕,124810.0,177.0,3217543.0,26.05,26.05,25.6,25.6,,-0.45,25.60,7,25.65,5,,25.78,88305914,25.60,28.15,23.05,0.0,112.0,0.0,0.91
3324,雙鴻,10438337.0,10613.0,8203075916.0,769.0,806.0,760.0,776.0,,4.0,776.00,2,777.00,2,54.34,785.86,90319280,776.00,853.00,699.00,6.5,112.0,0.84,10.2
3325,旭品,918129.0,760.0,32618280.0,35.75,35.9,35.4,35.45,,0.0,35.45,23,35.50,7,,35.53,90168610,35.45,38.95,31.95,0.0,112.0,0.0,3.2
3332,幸康,71000.0,23.0,3131100.0,44.55,44.65,43.3,43.3,,-0.5,43.75,1,44.10,1,14.53,44.10,48104246,43.30,47.60,39.00,1.6,112.0,3.7,1.26
3338,泰碩,1334000.0,1652.0,90031462.0,68.4,68.4,67.0,67.0,-,1.8,67.00,66,67.10,10,24.1,,,,,,,,,
3339,泰谷,2697258.0,1557.0,102106704.0,37.8,38.6,37.15,37.8,,0.65,37.75,31,37.85,10,111.18,37.86,55652182,37.80,41.55,34.05,0.0,112.0,0.0,3.1
3346,麗清,2294190.0,1662.0,106941993.0,47.3,47.3,46.15,46.2,-,1.35,46.20,38,46.30,11,16.86,,,,,,,,,
3349,寶德,12000.0,9.0,283900.0,23.95,23.95,23.5,23.95,,-0.25,23.55,2,23.95,5,,23.66,40071648,23.95,26.30,21.60,0.0,112.0,0.0,2.76
3354,律勝,751101.0,775.0,19204596.0,26.9,26.9,25.0,25.0,,-1.85,25.00,37,25.15,2,,25.57,70112426,25.00,27.50,22.50,0.2,112.0,0.8,1.96
3356,奇偶,1490990.0,1116.0,83185055.0,55.1,56.7,54.7,55.4,+,0.1,55.40,5,55.50,14,17.31,,,,,,,,,
3357,臺慶科,180352.0,175.0,20994084.0,117.0,118.5,115.5,115.5,,-2.0,115.50,11,116.00,5,19.85,116.41,102034000,115.50,127.00,104.00,4.5,112.0,3.9,1.77
3360,尚立,603388.0,418.0,9758796.0,16.35,16.4,16.05,16.05,,-0.55,16.05,5,16.10,5,,16.17,76402244,16.05,17.65,14.45,0.0,112.0,0.0,1.38
3362,先進光,3663863.0,4835.0,778577679.0,228.0,228.0,205.5,206.0,,-22.0,206.00,21,206.50,3,72.79,212.50,142459880,206.00,226.50,185.50,1.0,111.0,0.49,8.85
3363,上詮,8028250.0,5449.0,888439514.0,108.5,114.0,106.0,109.0,,1.0,109.00,46,109.50,75,838.46,110.66,98640567,109.00,119.50,98.10,0.5,112.0,0.46,5.03
3372,典範,4241239.0,2623.0,86329297.0,21.4,21.4,19.75,19.75,,-1.65,19.75,37,19.80,3,,20.35,175340000,19.75,21.70,17.80,0.0,112.0,0.0,1.84
3373,熱映,115718.0,113.0,2839653.0,24.55,25.0,24.25,24.3,,-0.3,24.30,1,24.40,2,,24.54,43289801,24.30,26.70,21.90,1.0,112.0,4.12,1.14
3374,精材,1552436.0,1491.0,189346792.0,124.0,124.0,120.0,121.5,,-3.0,121.00,111,121.50,46,23.96,121.97,271364316,121.50,133.50,109.50,2.0,112.0,1.65,4.15
3376,新日興,3881030.0,3629.0,665868228.0,173.5,177.5,169.0,170.5,-,4.5,170.00,115,170.50,17,39.65,,,,,,,,,
3379,彬台,34359.0,168.0,496140.0,14.5,14.5,14.4,14.45,,-0.15,14.40,1,14.45,8,,14.44,38041748,14.45,15.85,13.05,0.2,112.0,1.38,0.91
3380,明泰,2513683.0,1760.0,85312130.0,34.65,34.65,33.7,33.7,-,0.95,33.65,32,33.70,11,33.37,,,,,,,,,
3388,崇越電,66364.0,125.0,5155852.0,77.5,78.0,77.2,78.0,,0.2,77.70,1,78.00,26,22.16,77.69,74062358,78.00,85.80,70.20,3.1,112.0,3.97,1.33
3390,旭軟,900924.0,603.0,26348098.0,29.35,29.75,28.85,28.95,,-0.25,28.95,3,29.00,1,28.95,29.25,68958259,28.95,31.80,26.10,0.7,112.0,2.42,1.69
3402,漢科,13452370.0,9899.0,1582004286.0,120.0,126.0,108.0,121.5,,5.0,121.50,9,122.00,20,22.25,117.60,73047692,121.50,133.50,109.50,4.5,112.0,3.7,4.75
3406,玉晶光,1151130.0,2561.0,533656377.0,472.0,472.0,458.0,458.5,-,13.5,458.00,26,459.00,11,16.83,,,,,,,,,
3413,京鼎,1557059.0,2216.0,477599052.0,303.5,313.5,299.0,305.0,-,2.5,304.50,2,305.50,14,14.93,,,,,,,,,
3416,融程電,597911.0,618.0,84311754.0,140.0,143.5,139.0,139.5,-,0.5,139.00,34,139.50,2,21.56,,,,,,,,,
3419,譁裕,205165.0,217.0,3380369.0,16.5,16.7,16.25,16.45,-,0.1,16.45,5,16.50,4,0.0,,,,,,,,,
3426,台興,52348.0,51.0,2367538.0,44.25,46.0,44.25,45.0,,-1.3,44.95,1,45.00,1,19.07,45.23,26400000,45.00,49.50,40.50,2.0,112.0,4.44,1.74
3430,奇鈦科,208305.0,464.0,10211199.0,48.95,49.85,48.35,49.6,,0.65,49.45,1,49.75,1,13.89,49.02,33716085,49.60,54.50,44.65,2.0,112.0,4.03,1.64
3432,台端,107409.0,75.0,2112477.0,19.25,19.9,19.2,19.5,-,0.15,19.45,5,19.50,1,0.0,,,,,,,,,
3434,哲固,109394.0,92.0,3217909.0,29.25,29.8,29.15,29.4,,-0.2,29.40,1,29.45,28,53.45,29.42,27080000,29.40,32.30,26.50,0.5,112.0,1.7,2.63
3437,榮創,1002067.0,800.0,28388758.0,28.7,28.7,28.1,28.45,-,0.2,28.35,10,28.45,2,0.0,,,,,,,,,
3438,類比科,470734.0,497.0,35395094.0,76.8,76.8,74.6,74.9,,-1.9,74.90,1,75.20,2,,75.19,47165815,74.90,82.30,67.50,0.5,112.0,0.67,1.87
3441,聯一光,98555.0,94.0,3425765.0,35.15,35.5,34.55,34.55,,-0.65,34.50,5,34.60,1,67.75,34.76,40039920,34.55,38.00,31.10,0.5,112.0,1.45,1.88
3443,創意,3865244.0,13421.0,4597117570.0,1230.0,1240.0,1160.0,1160.0,-,95.0,1160.00,55,1165.00,2,44.33,,,,,,,,,
3444,利機,910384.0,773.0,113334008.0,125.0,127.5,122.0,123.0,,-3.5,123.00,21,123.50,4,56.94,124.49,44114586,123.00,135.00,111.00,2.5,112.0,2.03,4.99
3447,展達,60940.0,59.0,1942998.0,32.55,32.55,31.5,31.85,-,0.7,31.75,3,32.00,3,0.0,,,,,,,,,
3450,聯鈞,7225116.0,5086.0,512582336.0,72.8,73.0,69.7,69.7,-,4.1,69.70,33,69.80,8,0.0,,,,,,,,,
3454,晶睿,282946.0,360.0,39510847.0,141.5,142.0,138.0,138.5,-,3.0,138.50,14,139.00,4,24.51,,,,,,,,,
3455,由田,1382105.0,1420.0,120930881.0,87.0,88.9,86.0,87.5,,1.5,87.50,3,87.60,1,16.67,87.50,59850750,87.50,96.20,78.80,5.0,112.0,5.71,1.97
3465,進泰電子,20053.0,123.0,1365061.0,68.2,68.7,67.7,67.9,,-0.9,67.50,2,67.90,1,188.61,68.07,35329862,67.90,74.60,61.20,3.0,112.0,4.42,2.9
3466,德晉,909572.0,662.0,35688018.0,40.5,40.5,38.4,39.1,,-1.1,39.05,4,39.10,37,,39.24,61382073,39.10,43.00,35.20,0.0,112.0,0.0,2.81
3479,安勤,746981.0,784.0,88558474.0,118.5,119.5,118.0,118.0,,-2.0,118.00,82,118.50,9,14.08,118.56,72493164,118.00,129.50,106.50,6.0,112.0,5.08,2.73
3481,群創,84190217.0,14455.0,1201232103.0,14.2,14.55,14.1,14.1,-,0.05,14.10,2796,14.15,315,0.0,,,,,,,,,
3483,力致,995493.0,1068.0,144451678.0,147.0,147.0,144.0,144.5,,-3.5,144.50,122,145.00,31,18.0,145.11,82951039,144.50,158.50,130.50,5.0,112.0,3.46,2.92
3484,崧騰,798942.0,1518.0,41856494.0,53.7,53.7,51.6,52.3,,-1.4,52.30,2,52.40,7,33.74,52.39,75538769,52.30,57.50,47.10,1.2,112.0,2.29,1.47
3489,森寶,463628.0,459.0,12192229.0,26.15,26.85,25.8,25.8,,-0.6,25.80,45,25.85,7,215.0,26.30,90452155,25.80,28.35,23.25,0.4,112.0,1.55,1.7
3490,單井,5443074.0,2273.0,174467091.0,32.0,32.45,30.5,32.45,,2.95,32.45,1102,0.00,0,34.52,32.05,55006435,32.45,35.65,29.25,1.2,112.0,3.7,1.4
3491,昇達科,2717364.0,2697.0,468866084.0,169.0,177.0,168.0,170.5,,2.0,170.50,27,171.00,3,53.28,172.54,63389062,170.50,187.50,153.50,3.36102753,112.0,1.97,5.21
3492,長盛,80000.0,49.0,1543700.0,19.55,19.55,19.15,19.3,,-0.45,19.25,3,19.30,1,30.63,19.30,35531600,19.30,21.20,17.40,1.0,111.0,5.18,1.21
3494,誠研,143685.0,213.0,756477.0,5.48,5.5,5.19,5.22,-,0.13,5.22,3,5.32,1,0.0,,,,,,,,,
3498,陽程,670162.0,776.0,25091949.0,38.55,38.55,36.2,36.2,,-0.3,36.20,3,36.35,7,,37.44,62873008,36.20,39.80,32.60,0.0,112.0,0.0,0.94
3499,環天科,273253.0,246.0,5705730.0,20.8,21.15,20.7,20.85,,-0.3,20.85,16,20.90,1,,20.88,54970596,20.85,22.90,18.80,0.0,112.0,0.0,2.15
3501,維熹,794074.0,793.0,47941631.0,60.2,61.0,59.7,59.8,-,0.2,59.70,8,59.80,8,13.94,,,,,,,,,
3504,揚明光,369108.0,397.0,20832649.0,57.2,57.2,56.1,56.2,-,1.0,56.20,2,56.30,4,0.0,,,,,,,,,
3508,位速,175918.0,363.0,4435979.0,25.6,25.95,25.0,25.0,,-0.7,25.00,73,25.35,2,,25.22,104311737,25.00,27.50,22.50,0.0,112.0,0.0,3.22
3511,矽瑪,134921.0,92.0,3399380.0,25.55,25.55,25.05,25.45,,-0.15,25.20,2,25.45,4,,25.20,79972945,25.45,27.95,22.95,0.0,112.0,0.0,1.38
3512,皇龍,985614.0,673.0,37184218.0,37.5,38.0,37.3,37.75,,0.0,37.70,13,37.80,12,6.93,37.73,86334095,37.75,41.50,34.00,3.6,112.0,9.54,1.62
3515,華擎,1162971.0,2550.0,290526966.0,257.5,257.5,246.0,246.0,-,14.5,246.00,25,246.50,6,32.54,,,,,,,,,
3516,亞帝歐,248389.0,341.0,5923887.0,24.3,24.35,23.5,23.9,,-0.9,23.90,2,24.05,1,85.36,23.85,52613825,23.90,26.25,21.55,0.2,112.0,0.84,0.95
3518,柏騰,300224.0,289.0,8654961.0,28.3,29.7,28.3,28.65,-,1.0,28.65,4,28.80,2,0.0,,,,,,,,,
3520,華盈,350068.0,323.0,6213093.0,18.2,18.2,17.4,17.4,,-0.75,17.40,3,17.55,2,290.0,17.75,68846778,17.40,19.10,15.70,0.1,112.0,0.57,1.51
3521,鴻翊,177187.0,149.0,3849163.0,21.55,22.1,21.55,21.65,,0.1,21.65,4,21.70,18,,21.72,78265552,21.65,23.80,19.50,0.0,112.0,0.0,2.63
3522,御頂,254812.0,190.0,4423747.0,17.4,17.6,17.15,17.4,,0.0,17.40,2,17.45,10,,17.36,82525000,17.40,19.10,15.70,0.0,112.0,0.0,1.92
3523,迎輝,110091.0,121.0,2135636.0,20.0,20.0,19.0,19.4,,-0.45,19.15,1,19.45,5,,19.40,64257868,19.40,21.30,17.50,0.0,112.0,0.0,2.23
3526,凡甲,674124.0,2101.0,155433240.0,231.5,235.0,229.0,229.5,,-5.5,229.50,2,230.00,6,19.65,230.57,59203855,229.50,252.00,207.00,11.6,112.0,5.05,5.2
3527,聚積,92084.0,547.0,8699926.0,95.0,95.3,93.9,94.8,,-0.7,94.60,3,94.80,4,,94.48,44445125,94.80,104.00,85.40,2.0,112.0,2.11,1.69
3528,安馳,24324.0,44.0,1181751.0,49.5,49.5,48.15,48.4,-,0.15,48.40,5,48.55,1,29.33,,,,,,,,,
3529,力旺,868933.0,1762.0,2063640650.0,2440.0,2465.0,2310.0,2345.0,,-135.0,2345.00,1,2350.00,2,118.67,2374.91,74651942,2345.00,2575.00,2115.00,17.5,112.0,0.75,57.9
3530,晶相光,672746.0,807.0,67612231.0,103.0,103.0,99.4,99.5,-,4.5,99.50,38,99.90,1,0.0,,,,,,,,,
3531,先益,35599.0,37.0,1134575.0,31.9,32.0,31.8,31.9,,0.0,31.90,7,31.95,5,13.13,31.87,61175011,31.90,35.05,28.75,1.7,112.0,5.33,1.04
3532,台勝科,1282169.0,1195.0,219051465.0,173.0,173.5,169.0,171.0,-,3.5,171.00,14,171.50,14,19.17,,,,,,,,,
3533,嘉澤,1277890.0,1795.0,1885239965.0,1485.0,1510.0,1450.0,1475.0,-,25.0,1475.00,4,1480.00,4,29.36,,,,,,,,,
3535,晶彩科,927633.0,562.0,20980930.0,22.95,23.1,22.4,22.45,-,0.55,22.45,17,22.50,10,0.0,,,,,,,,,
3537,堡達,167955.0,329.0,6949951.0,41.6,41.6,41.2,41.35,,-0.4,41.30,6,41.35,3,14.87,41.38,53564742,41.35,45.45,37.25,2.5,112.0,6.05,1.92
3540,曜越,840286.0,1270.0,37161607.0,44.75,44.8,43.8,43.9,,-1.2,43.90,5,44.00,24,31.36,44.22,73066548,43.90,48.25,39.55,0.9,112.0,2.05,1.72
3541,西柏,76754.0,421.0,2253654.0,29.65,29.9,29.0,29.0,,-0.8,29.00,9,29.45,1,,29.36,56787142,29.00,31.90,26.10,0.0,112.0,0.0,2.15
3543,州巧,382363.0,209.0,8834872.0,23.4,23.4,23.0,23.05,-,0.5,23.05,21,23.10,3,26.19,,,,,,,,,
3545,敦泰,2492420.0,2471.0,218510014.0,88.8,88.8,87.1,87.3,-,2.0,87.30,77,87.60,14,52.28,,,,,,,,,
3546,宇峻,109493.0,284.0,8803601.0,79.9,80.8,79.9,80.4,,-0.5,80.30,7,80.50,1,18.96,80.40,50586426,80.40,88.40,72.40,4.5,112.0,5.6,2.65
3548,兆利,3474515.0,4864.0,918479966.0,275.0,275.0,258.0,258.0,,-18.0,258.00,26,258.50,2,29.69,264.35,66091364,258.00,283.50,232.50,2.99992845,111.0,1.16,3.24
3550,聯穎,81220.0,64.0,1241800.0,15.3,15.35,15.25,15.25,-,0.1,15.25,3,15.30,1,0.0,,,,,,,,,
3551,世禾,1016585.0,655.0,121237632.0,118.0,122.0,117.0,119.0,,1.0,119.00,10,119.50,13,21.33,119.26,56774890,119.00,130.50,107.50,2.8,112.0,2.35,1.91
3552,同致,516303.0,952.0,56704228.0,112.5,112.5,108.5,109.0,,-3.5,108.50,17,109.00,1,24.17,109.83,85592949,109.00,119.50,98.10,3.0,112.0,2.75,2.16
3555,博士旺,156771.0,181.0,5525528.0,36.75,36.75,34.5,34.5,,-2.7,34.55,2,34.95,4,,35.25,25762797,34.50,37.95,31.05,0.0,112.0,0.0,5.43
3556,禾瑞亞,144546.0,767.0,7447115.0,51.8,51.8,51.3,51.4,,-0.4,51.40,8,51.50,1,52.99,51.52,63702844,51.40,56.50,46.30,0.9,112.0,1.75,3.02
3557,嘉威,1065419.0,1269.0,75778349.0,71.2,72.2,70.0,71.1,-,0.1,71.10,3,71.40,5,14.78,,,,,,,,,
3558,神準,704467.0,990.0,130362895.0,189.5,189.5,183.0,184.0,,-5.5,184.00,5,184.50,1,10.9,185.05,59060881,184.00,202.00,166.00,4.0,112.0,2.17,1.95
3563,牧德,1864060.0,2095.0,751032940.0,408.0,412.0,394.0,400.5,-,12.5,400.50,4,401.00,4,54.64,,,,,,,,,
3564,其陽,277979.0,281.0,16606972.0,60.4,61.4,59.1,59.1,,-1.1,59.10,33,59.20,3,131.33,59.74,59123100,59.10,65.00,53.20,0.35,112.0,0.59,2.78
