symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1734,杏輝,585186.0,347.0,19532192.0,33.4,33.5,33.25,33.5,+,0.15,33.5,11,33.55,22,20.3,,,,,,,,,
1735,日勝化,27316.0,26.0,491807.0,18.0,18.05,17.95,18.05,+,0.05,17.95,1,18.05,7,24.07,,,,,,,,,
1736,喬山,253274.0,198.0,16813774.0,65.8,67.2,65.8,65.8,+,0.2,65.8,3,65.90,7,33.74,,,,,,,,,
1737,臺鹽,267023.0,415.0,9222025.0,34.5,34.6,34.5,34.55,+,0.05,34.5,1,34.55,26,17.81,,,,,,,,,
1742,台蠟,306626.0,207.0,5045930.0,16.65,16.7,16.35,16.4,,-0.2,16.40,6,16.45,5,,16.46,93559300,16.40,18.00,14.80,0.0,112.0,0.0,1.09
1752,南光,206976.0,319.0,10264974.0,49.75,50.0,49.2,49.6,-,0.35,49.6,2,49.65,3,12.69,,,,,,,,,
1760,寶齡富錦,350456.0,359.0,37218058.0,106.0,107.0,105.5,106.0,,0.0,106.0,2,106.50,62,0.0,,,,,,,,,
1762,中化生,305682.0,981.0,15301105.0,50.6,50.6,49.85,50.1,-,0.2,50.1,1,50.20,3,13.4,,,,,,,,,
1773,勝一,673115.0,1040.0,100266809.0,150.0,152.0,147.5,148.5,-,2.5,148.5,21,149.00,13,23.95,,,,,,,,,
1776,展宇,25337.0,26.0,428405.0,16.85,17.0,16.8,16.8,,0.0,16.8,4,16.85,1,112.0,,,,,,,,,
1777,生泰,6446.0,23.0,534649.0,83.0,83.0,82.9,82.9,,0.0,82.90,2,83.20,1,14.86,82.94,44591713,82.90,91.10,74.70,3.5,112.0,3.62,1.61
1781,合世,970607.0,519.0,17449422.0,17.5,18.55,17.5,18.0,,0.1,18.00,4,18.10,10,,17.98,47407605,18.00,19.80,16.20,0.0,112.0,0.0,2.34
1783,和康生,91040.0,231.0,4336022.0,48.05,48.05,47.4,47.6,-,0.45,47.6,5,47.75,1,22.14,,,,,,,,,
1784,訊聯,904467.0,856.0,56482361.0,61.3,63.5,61.3,62.3,,1.9,62.30,3,62.40,3,36.86,62.45,49626924,62.30,68.50,56.10,1.41847555,112.0,1.12,2.6
1785,光洋科,4248411.0,2737.0,184797883.0,43.55,43.9,43.1,43.5,,0.15,43.50,61,43.55,50,22.54,43.50,596443243,43.50,47.85,39.15,1.50061598,111.0,3.45,2.01
1786,科妍,422181.0,1314.0,34898713.0,83.4,83.9,81.9,82.6,-,1.1,82.5,1,82.80,1,33.04,,,,,,,,,
1788,杏昌,20280.0,81.0,2739612.0,134.5,135.5,134.5,135.0,,0.5,135.00,1,135.50,12,17.11,135.09,44520971,135.00,148.50,121.50,7.0,112.0,5.19,2.07
1789,神隆,554739.0,321.0,14089331.0,25.55,25.6,25.3,25.4,-,0.15,25.4,23,25.45,11,87.59,,,,,,,,,
1795,美時,2016922.0,2357.0,558214518.0,275.5,279.0,274.5,275.5,+,0.5,275.5,37,276.00,9,18.81,,,,,,,,,
1796,金穎生技,46473.0,84.0,2970738.0,64.1,64.7,63.4,63.8,,-0.1,63.50,1,63.80,1,20.58,63.92,41459793,63.80,70.10,57.50,2.0,112.0,2.35,3.01
1799,易威,572482.0,311.0,28303670.0,52.0,53.5,48.0,48.3,,-4.2,48.30,2,49.10,1,,49.44,121865775,48.30,53.10,43.50,0.0,112.0,0.0,8.61
1802,台玻,2454990.0,1330.0,45798751.0,18.8,18.8,18.5,18.65,-,0.15,18.65,47,18.70,197,0.0,,,,,,,,,
1805,寶徠,809472.0,469.0,14590962.0,17.9,18.5,17.65,18.25,+,0.25,18.25,1,18.30,1,0.0,,,,,,,,,
1806,冠軍,23731901.0,7373.0,308899079.0,13.5,13.8,12.3,12.4,-,0.4,12.35,91,12.45,26,0.0,,,,,,,,,
1808,潤隆,1428270.0,937.0,136082783.0,94.2,97.0,94.2,95.1,+,1.0,95.1,26,95.40,4,6.52,,,,,,,,,
1809,中釉,26691735.0,10708.0,590351123.0,22.6,23.55,20.65,21.9,+,0.45,21.9,12,21.95,13,0.0,,,,,,,,,
1810,和成,1098777.0,664.0,19364348.0,18.05,18.05,17.45,17.55,-,0.25,17.5,8,17.55,36,0.0,,,,,,,,,
1813,寶利徠,43871.0,333.0,881521.0,20.1,20.15,20.0,20.0,,-0.1,19.95,5,20.00,1,,20.09,46635510,20.00,22.00,18.00,0.5,112.0,2.5,1.14
1815,富喬,46527051.0,14419.0,810382268.0,17.25,17.95,16.9,17.15,,-0.05,17.10,144,17.15,51,,17.42,459021036,17.15,18.85,15.45,0.0,112.0,1.75,1.12
1817,凱撒衛,61380.0,66.0,2273338.0,37.15,37.15,36.95,37.0,-,0.1,37.0,6,37.05,1,12.25,,,,,,,,,
1903,士紙,125928.0,260.0,6808803.0,54.7,54.7,53.7,53.8,-,0.9,53.7,10,53.80,2,206.92,,,,,,,,,
1904,正隆,677879.0,772.0,19776580.0,29.3,29.35,29.05,29.1,-,0.25,29.05,191,29.15,6,41.57,,,,,,,,,
1905,華紙,1980320.0,1290.0,45695541.0,23.55,23.55,22.95,23.1,-,0.4,23.1,5,23.15,46,0.0,,,,,,,,,
1906,寶隆,106935.0,461.0,1665881.0,15.65,15.65,15.55,15.55,-,0.05,15.55,2,15.60,23,81.84,,,,,,,,,
1907,永豐餘,1228767.0,997.0,37404070.0,30.75,30.8,30.3,30.3,-,0.5,30.3,74,30.35,39,39.35,,,,,,,,,
1909,榮成,911444.0,483.0,12972207.0,14.4,14.4,14.15,14.15,-,0.2,14.15,99,14.20,26,0.0,,,,,,,,,
2002,中鋼,9608971.0,6167.0,242784727.0,25.4,25.45,25.2,25.3,-,0.1,25.25,69,25.30,388,0.0,,,,,,,,,
2006,東和鋼鐵,1078985.0,1314.0,78634031.0,72.8,73.1,72.5,72.8,-,0.1,72.8,11,72.90,1,12.62,,,,,,,,,
2007,燁興,963365.0,438.0,10699962.0,11.35,11.35,11.0,11.05,-,0.2,11.0,139,11.05,11,0.0,,,,,,,,,
2008,高興昌,5326.0,17.0,117741.0,22.1,22.1,22.1,22.1,,0.0,22.1,7,22.15,4,9.17,,,,,,,,,
2009,第一銅,3673968.0,2767.0,122050355.0,33.0,33.75,32.85,33.0,+,0.15,33.0,3,33.05,7,300.0,,,,,,,,,
2010,春源,359785.0,273.0,6405837.0,17.9,17.95,17.7,17.75,-,0.2,17.75,12,17.80,2,15.71,,,,,,,,,
2012,春雨,14016.0,99.0,325090.0,23.1,23.25,23.1,23.15,-,0.1,23.15,4,23.20,3,27.89,,,,,,,,,
2013,中鋼構,76308.0,120.0,4001100.0,52.5,52.7,52.0,52.3,-,0.3,52.3,2,52.50,3,22.16,,,,,,,,,
2014,中鴻,3339536.0,2064.0,80890708.0,24.5,24.5,24.05,24.05,-,0.35,24.05,90,24.10,24,0.0,,,,,,,,,
2015,豐興,139858.0,299.0,9704083.0,69.8,69.8,69.2,69.2,-,0.8,69.2,1,69.30,9,16.52,,,,,,,,,
2017,官田鋼,1423207.0,592.0,21620201.0,15.3,15.4,15.0,15.05,-,0.3,15.0,267,15.05,15,0.0,,,,,,,,,
2020,美亞,1416659.0,1105.0,48898166.0,35.0,35.05,34.1,34.45,-,0.45,34.45,11,34.50,8,10.8,,,,,,,,,
2022,聚亨,581031.0,472.0,6766739.0,11.85,11.85,11.55,11.65,-,0.15,11.6,5,11.65,10,0.0,,,,,,,,,
2023,燁輝,1072435.0,673.0,17038539.0,16.0,16.05,15.8,15.9,-,0.1,15.85,18,15.90,56,0.0,,,,,,,,,
2024,志聯,20182.0,84.0,415272.0,20.7,20.7,20.5,20.5,-,0.2,20.5,4,20.60,1,0.0,,,,,,,,,
2025,千興,22162504.0,4586.0,232770210.0,9.9,10.8,9.89,10.05,+,0.2,10.0,48,10.05,1004,6.2,,,,,,,,,
2027,大成鋼,3158769.0,2310.0,115286634.0,36.8,36.8,36.4,36.4,-,0.35,36.4,58,36.45,27,14.27,,,,,,,,,
2028,威致,362853.0,352.0,9180732.0,25.8,26.1,24.8,24.95,-,0.75,24.9,5,25.00,4,21.89,,,,,,,,,
2029,盛餘,565447.0,508.0,15783794.0,28.2,28.2,27.8,27.9,-,0.35,27.9,2,27.95,20,17.44,,,,,,,,,
2030,彰源,295663.0,254.0,5548180.0,18.9,18.9,18.7,18.75,-,0.1,18.75,25,18.80,34,60.48,,,,,,,,,
2031,新光鋼,2801245.0,2758.0,171170948.0,62.0,62.0,60.7,61.0,-,0.8,60.9,1,61.00,67,13.17,,,,,,,,,
2032,新鋼,115443.0,80.0,1994206.0,17.4,17.4,17.2,17.2,-,0.2,17.2,6,17.25,2,0.0,,,,,,,,,
2033,佳大,141994.0,123.0,2443658.0,17.5,17.5,17.0,17.0,-,0.15,16.95,1,17.05,1,0.0,,,,,,,,,
2034,允強,487263.0,277.0,12727312.0,26.25,26.3,26.05,26.05,-,0.2,26.05,38,26.10,4,0.0,,,,,,,,,
2035,唐榮,19030.0,47.0,627639.0,33.15,33.2,32.75,32.95,,-0.2,32.90,1,32.95,2,,32.98,350000000,32.95,36.20,29.70,0.0,112.0,0.0,2.29
2038,海光,805749.0,637.0,16901231.0,21.3,21.4,20.75,20.8,-,0.2,20.75,51,20.80,1,37.82,,,,,,,,,
2049,上銀,9332666.0,10366.0,2404465947.0,249.5,265.0,248.5,256.5,+,13.5,256.5,54,257.00,103,41.98,,,,,,,,,
2059,川湖,2022396.0,2514.0,2437175560.0,1210.0,1220.0,1180.0,1220.0,+,25.0,1215.0,1,1220.00,41,41.24,,,,,,,,,
2061,風青,179966.0,152.0,3077057.0,16.7,17.4,16.7,17.1,,0.4,16.95,5,17.00,1,,17.10,47108290,17.10,18.80,15.40,0.0,112.0,0.0,1.58
2062,橋椿,2016873.0,1367.0,59565969.0,30.15,30.25,28.8,28.8,+,0.35,28.8,1,28.85,19,25.04,,,,,,,,,
2063,世鎧,105049.0,71.0,5510843.0,52.7,52.7,52.3,52.5,,-0.4,52.40,6,52.50,4,10.58,52.46,49599530,52.50,57.70,47.25,4.5,112.0,5.71,2.35
2064,晉椿,0.0,0.0,0.0,,,,,,,16.25,1,16.30,1,,16.22,69630000,16.25,17.85,14.65,0.0,112.0,6.15,1.06
2065,世豐,155551.0,195.0,9731850.0,62.8,62.9,62.2,62.7,,-0.1,62.70,4,62.80,1,10.98,62.56,53399837,62.70,68.90,56.50,4.34545793,112.0,8.77,1.96
2066,世德,200689.0,319.0,18255932.0,91.4,92.4,89.8,91.8,,0.4,91.00,2,91.80,16,11.71,90.97,42116894,91.80,100.50,82.70,4.0,112.0,4.81,2.1
2067,嘉鋼,47204.0,33.0,612112.0,12.85,13.05,12.85,12.95,,0.15,12.80,3,12.95,1,,12.97,45138177,12.95,14.20,11.70,0.0,112.0,0.0,1.48
2069,運錩,101905.0,78.0,1637490.0,16.1,16.1,16.05,16.05,,0.0,16.05,8,16.10,27,0.0,,,,,,,,,
2070,精湛,27010.0,27.0,867372.0,32.2,32.55,31.75,31.75,,-0.45,31.75,4,31.85,1,19.36,32.11,35782800,31.75,34.90,28.60,1.5,112.0,4.72,1.32
2073,雄順,17000.0,10.0,504000.0,30.1,30.1,29.4,30.05,,-0.05,29.55,6,30.05,11,79.08,29.65,27500000,30.05,33.05,27.05,0.6,112.0,6.05,1.9
2101,南港,2557381.0,1486.0,107643100.0,42.75,42.75,41.7,42.1,-,0.5,42.1,14,42.20,25,0.0,,,,,,,,,
2102,泰豐,427541.0,289.0,8037738.0,19.05,19.05,18.65,18.65,-,0.3,18.65,2,18.70,10,0.0,,,,,,,,,
2103,台橡,2893435.0,1098.0,67945401.0,23.65,23.8,23.35,23.35,-,0.1,23.35,176,23.40,28,43.24,,,,,,,,,
2104,國際中橡,939798.0,640.0,17406414.0,18.7,18.75,18.4,18.45,-,0.25,18.45,35,18.50,21,0.0,,,,,,,,,
2105,正新,3061672.0,2415.0,140344482.0,46.5,46.5,45.6,46.0,-,0.4,45.95,7,46.00,63,22.77,,,,,,,,,
2106,建大,396723.0,574.0,12005661.0,30.65,30.65,30.15,30.2,-,0.3,30.15,16,30.25,3,0.0,,,,,,,,,
2107,厚生,157479.0,246.0,3751785.0,23.8,23.95,23.7,23.9,+,0.1,23.85,11,23.90,14,13.82,,,,,,,,,
2108,南帝,157954.0,241.0,5717626.0,36.25,36.4,36.1,36.1,-,0.35,36.1,17,36.20,9,25.6,,,,,,,,,
2109,華豐,363881.0,198.0,5349447.0,14.75,14.8,14.65,14.65,-,0.1,14.65,35,14.70,3,12.96,,,,,,,,,
2114,鑫永銓,22440.0,46.0,2389393.0,106.5,107.0,106.0,106.5,-,0.5,106.5,1,107.00,16,18.05,,,,,,,,,
2115,六暉-KY,163120.0,133.0,4824431.0,29.3,29.8,29.3,29.5,+,0.3,29.45,11,29.50,1,14.6,,,,,,,,,
2201,裕隆,5045077.0,3508.0,359865595.0,72.0,72.1,70.9,70.9,-,1.3,70.9,68,71.00,30,94.53,,,,,,,,,
2204,中華,2925479.0,1760.0,350926353.0,120.5,121.5,118.0,120.0,-,0.5,120.0,84,120.50,27,53.1,,,,,,,,,
2206,三陽工業,2772022.0,2232.0,204836820.0,74.0,74.6,73.3,74.0,,0.0,73.9,108,74.00,20,10.8,,,,,,,,,
2207,和泰車,158151.0,779.0,103325611.0,656.0,657.0,650.0,655.0,-,2.0,653.0,1,655.00,13,39.25,,,,,,,,,
2208,台船,7220770.0,2102.0,130063577.0,18.15,18.15,17.95,18.0,-,0.15,17.95,251,18.00,59,0.0,,,,,,,,,
2211,長榮鋼,1210031.0,1402.0,127236840.0,107.5,107.5,104.5,104.5,-,2.5,104.5,124,105.00,10,11.56,,,,,,,,,
2221,大甲,79395.0,78.0,2811217.0,35.95,35.95,35.2,35.2,,-0.5,35.20,7,35.25,1,12.85,35.41,42325000,35.20,38.70,31.70,1.3,112.0,11.36,1.53
2227,裕日車,89700.0,355.0,15361191.0,169.5,172.0,169.5,171.5,+,2.0,171.0,19,171.50,1,38.28,,,,,,,,,
2228,劍麟,166139.0,157.0,14993246.0,90.9,90.9,90.0,90.0,-,0.9,90.0,1,90.10,1,15.25,,,,,,,,,
2230,泰茂,470245.0,445.0,70789033.0,151.0,152.0,149.5,150.0,,-0.5,149.50,24,150.00,2,120.97,150.54,51123670,150.00,165.00,135.00,1.0,112.0,0.94,9.17
2231,為升,183829.0,258.0,23866629.0,129.5,131.0,129.0,129.5,-,0.5,129.0,25,130.00,7,29.04,,,,,,,,,
2233,宇隆,499781.0,519.0,70088575.0,141.0,141.5,139.0,140.0,-,1.0,140.0,1,140.50,8,17.14,,,,,,,,,
2235,謚源,9.0,1.0,428.0,,,,,,,44.35,4,44.40,5,27.96,47.56,35878000,44.40,48.80,40.00,2.5,112.0,9.0,1.23
2236,百達-KY,993528.0,820.0,69115751.0,70.2,71.0,67.7,68.7,-,1.2,68.4,1,68.70,7,28.39,,,,,,,,,
2239,英利-KY,75441.0,62.0,4282293.0,56.8,57.0,56.3,57.0,+,0.2,56.8,1,57.00,7,32.2,,,,,,,,,
2241,艾姆勒,636136.0,417.0,20353011.0,32.8,32.8,31.8,31.8,-,0.7,31.8,28,31.90,2,0.0,,,,,,,,,
2243,宏旭-KY,286317.0,162.0,4842785.0,16.75,17.15,16.65,17.05,+,0.25,16.95,1,17.05,13,0.0,,,,,,,,,
2247,汎德永業,56881.0,522.0,17183288.0,302.0,303.0,301.0,301.0,-,2.0,301.0,1,301.50,1,13.53,,,,,,,,,
2250,IKKA-KY,78213.0,72.0,6648724.0,84.2,85.6,84.2,85.2,+,1.2,85.1,1,85.20,1,22.9,,,,,,,,,
2254,巨鎧精密-創,234000.0,122.0,19009600.0,81.7,83.8,78.8,83.8,+,0.8,80.2,5,82.60,2,0.0,,,,,,,,,
2258,鴻華先進-創,1705102.0,715.0,76108868.0,44.65,45.75,43.55,44.45,+,0.45,44.4,46,44.45,9,0.0,,,,,,,,,
2301,光寶科,13152480.0,6738.0,1425590655.0,109.0,109.5,107.5,108.5,-,0.5,108.5,7,109.00,325,16.72,,,,,,,,,
2302,麗正,1125855.0,551.0,21492018.0,18.75,19.3,18.75,18.9,+,0.15,18.9,12,18.95,2,29.08,,,,,,,,,
2303,聯電,33636551.0,12430.0,1659220297.0,49.0,49.65,48.95,49.25,+,0.1,49.25,655,49.30,219,9.21,,,,,,,,,
2305,全友,432989.0,232.0,10306536.0,23.9,24.0,23.65,23.75,,0.0,23.75,3,23.80,29,0.0,,,,,,,,,
2308,台達電,4407718.0,5539.0,1287943695.0,290.5,293.5,290.5,292.5,+,0.5,292.5,36,293.00,154,23.49,,,,,,,,,
2312,金寶,4430080.0,2011.0,69018454.0,15.8,15.8,15.45,15.5,-,0.3,15.5,287,15.55,33,31.63,,,,,,,,,
2313,華通,22671904.0,13622.0,1647430222.0,71.5,73.5,71.3,72.7,+,1.7,72.6,93,72.70,318,18.04,,,,,,,,,
2314,台揚,551576.0,623.0,18528333.0,34.0,34.0,33.3,33.4,-,0.5,33.4,8,33.45,4,0.0,,,,,,,,,
2316,楠梓電,939469.0,887.0,33994248.0,36.5,36.7,36.0,36.05,-,0.45,36.0,32,36.10,1,47.43,,,,,,,,,
2317,鴻海,39677541.0,15466.0,4120188412.0,103.5,104.5,103.0,103.5,+,0.5,103.0,6878,103.50,647,11.13,,,,,,,,,
2321,東訊,22464.0,41.0,371346.0,15.95,17.7,15.6,17.25,+,0.3,16.55,1,17.25,1,0.0,,,,,,,,,
2323,中環,3922153.0,1333.0,42676143.0,11.0,11.0,10.8,10.85,-,0.1,10.85,137,10.90,61,13.07,,,,,,,,,
2324,仁寶,15408851.0,7260.0,565599889.0,36.9,36.9,36.5,36.8,-,0.1,36.75,283,36.80,78,23.0,,,,,,,,,
2327,國巨,979412.0,1518.0,541314221.0,551.0,555.0,549.0,554.0,+,3.0,553.0,5,554.00,26,13.76,,,,,,,,,
2328,廣宇,1134680.0,875.0,37367737.0,33.45,33.45,32.7,32.75,-,0.5,32.75,47,32.80,8,13.1,,,,,,,,,
2329,華泰,71961669.0,42683.0,5400756741.0,74.8,77.3,73.0,74.2,-,0.7,74.1,232,74.20,1,28.98,,,,,,,,,
2330,台積電,31403730.0,32847.0,21494427969.0,675.0,688.0,675.0,687.0,+,9.0,686.0,9,687.00,406,19.89,,,,,,,,,
2331,精英,3854525.0,2250.0,114185319.0,30.1,30.1,29.4,29.4,-,0.7,29.4,147,29.45,22,24.71,,,,,,,,,
2332,友訊,15143354.0,5932.0,299767562.0,19.5,20.0,19.35,19.95,+,0.55,19.95,289,20.00,524,14.46,,,,,,,,,
2337,旺宏,6447960.0,4046.0,185874625.0,29.15,29.15,28.6,28.75,-,0.4,28.7,102,28.75,24,0.0,,,,,,,,,
2338,光罩,729799.0,1322.0,51445594.0,71.0,71.3,70.2,70.4,-,0.5,70.3,12,70.40,1,16.6,,,,,,,,,
2340,台亞,947730.0,887.0,41748614.0,44.55,44.6,43.75,43.75,-,0.75,43.75,19,43.80,13,63.41,,,,,,,,,
2342,茂矽,253955.0,322.0,8204287.0,32.8,32.8,32.1,32.15,-,0.3,32.15,6,32.20,2,0.0,,,,,,,,,
2344,華邦電,21029678.0,8834.0,576142921.0,27.85,27.85,27.2,27.3,-,0.4,27.3,429,27.35,113,0.0,,,,,,,,,
2345,智邦,3315023.0,3948.0,1887292677.0,561.0,580.0,559.0,569.0,+,5.0,564.0,52,569.00,16,35.23,,,,,,,,,
2347,聯強,3864328.0,2423.0,291676451.0,74.7,76.0,74.4,75.5,+,0.8,75.5,57,75.60,95,16.59,,,,,,,,,
2348,海悅,262540.0,374.0,26584595.0,104.0,104.0,100.0,101.0,-,1.5,100.5,26,101.00,4,14.17,,,,,,,,,
2349,錸德,1001053.0,466.0,8017154.0,8.08,8.08,7.97,8.01,-,0.04,8.0,1,8.01,1,0.0,,,,,,,,,
2351,順德,933294.0,1385.0,97119549.0,106.0,106.0,103.0,103.5,-,2.5,103.5,1,104.00,18,24.01,,,,,,,,,
2352,佳世達,7495504.0,4575.0,359804347.0,47.95,48.5,47.6,47.8,-,0.15,47.8,170,47.85,15,32.08,,,,,,,,,
2353,宏碁,38525690.0,18402.0,1819562444.0,47.2,47.8,46.85,47.4,,0.0,47.35,134,47.40,80,46.02,,,,,,,,,
2354,鴻準,1101704.0,1112.0,55348440.0,50.3,50.5,50.1,50.3,,0.0,50.3,9,50.40,86,17.65,,,,,,,,,
2355,敬鵬,15549214.0,10167.0,798038676.0,52.3,52.6,50.5,51.1,-,0.9,51.0,254,51.10,29,27.77,,,,,,,,,
2356,英業達,30040355.0,17583.0,1703765817.0,56.7,57.3,56.1,57.0,+,0.5,57.0,138,57.10,278,37.01,,,,,,,,,
2357,華碩,2503534.0,3200.0,1183777617.0,475.5,479.0,470.0,473.0,-,4.5,472.5,3,473.00,20,42.96,,,,,,,,,
2358,廷鑫,1381753.0,755.0,11986397.0,8.8,8.8,8.56,8.75,+,0.02,8.75,10,8.76,1,0.0,,,,,,,,,
2359,所羅門,1093340.0,764.0,40320906.0,37.05,37.15,36.7,37.0,,0.0,37.0,15,37.05,2,11.9,,,,,,,,,
2360,致茂,3671015.0,3057.0,810544476.0,213.0,224.5,213.0,222.0,+,9.5,221.5,65,222.00,19,23.27,,,,,,,,,
2362,藍天,4365727.0,2742.0,182107212.0,42.4,42.4,41.45,41.55,-,0.95,41.55,19,41.65,2,24.44,,,,,,,,,
2363,矽統,14848073.0,8415.0,656968071.0,44.35,45.3,43.5,43.5,-,0.8,43.5,278,43.55,213,55.77,,,,,,,,,
2364,倫飛,300524.0,371.0,30789771.0,103.0,103.5,101.5,103.5,,0.0,103.0,2,103.50,11,25.31,,,,,,,,,
2365,昆盈,18355255.0,8916.0,425397456.0,24.15,24.15,22.6,23.5,-,0.95,23.5,117,23.55,36,75.81,,,,,,,,,
2367,燿華,34460828.0,11679.0,716943461.0,20.2,21.0,20.1,20.95,+,0.8,20.95,252,21.00,1332,0.0,,,,,,,,,
2368,金像電,11834908.0,9734.0,3060636368.0,264.0,265.0,253.0,261.5,-,3.5,261.5,58,262.00,8,37.9,,,,,,,,,
2369,菱生,40768003.0,18949.0,1145129230.0,28.85,29.15,27.45,27.75,-,0.65,27.75,4,27.80,51,0.0,,,,,,,,,
2371,大同,20543797.0,9748.0,906303012.0,45.45,45.45,43.6,44.0,-,1.35,44.0,172,44.05,202,53.66,,,,,,,,,
2373,震旦行,22427.0,31.0,1672486.0,74.8,74.8,74.5,74.5,-,0.4,74.5,7,74.70,1,14.06,,,,,,,,,
2374,佳能,1248130.0,903.0,32089891.0,25.95,26.0,25.45,25.6,-,0.3,25.6,12,25.65,5,39.38,,,,,,,,,
2375,凱美,302475.0,394.0,19651243.0,65.8,65.8,64.6,64.6,-,0.9,64.6,27,64.70,5,20.77,,,,,,,,,
2376,技嘉,30488942.0,30305.0,10866828060.0,364.5,366.0,348.0,357.0,-,9.5,356.5,83,357.00,36,48.18,,,,,,,,,
2377,微星,2902652.0,2912.0,552413602.0,191.0,192.0,188.5,192.0,+,1.0,191.5,106,192.00,43,22.09,,,,,,,,,
2379,瑞昱,13912165.0,13915.0,7020386425.0,488.0,517.0,484.0,487.5,+,17.5,487.5,42,488.00,18,27.45,,,,,,,,,
2380,虹光,823259.0,680.0,6209096.0,7.8,7.8,7.31,7.49,-,0.01,7.49,1,7.50,24,0.0,,,,,,,,,
2382,廣達,32962251.0,24278.0,7992473296.0,241.5,245.5,240.0,242.5,+,1.0,242.5,506,243.00,16,24.35,,,,,,,,,
2383,台光電,6662614.0,7945.0,3346208169.0,511.0,513.0,491.0,509.0,-,6.0,508.0,21,509.00,8,35.77,,,,,,,,,
2385,群光,4075015.0,2969.0,695039547.0,165.5,173.0,165.0,171.0,+,5.0,171.0,83,171.50,24,17.41,,,,,,,,,
2387,精元,1849394.0,1675.0,114213784.0,62.4,62.6,61.2,61.4,-,0.9,61.3,53,61.40,1,8.85,,,,,,,,,
2388,威盛,5378643.0,4194.0,737215297.0,137.0,139.5,135.5,136.5,-,0.5,136.5,162,137.00,75,593.48,,,,,,,,,
2390,云辰,1228451.0,838.0,18709828.0,15.55,15.55,15.05,15.15,-,0.3,15.15,30,15.20,6,0.0,,,,,,,,,
2392,正崴,1744254.0,1156.0,76202127.0,44.05,44.05,43.45,43.5,-,0.25,43.45,74,43.50,8,14.85,,,,,,,,,
2393,億光,1122178.0,822.0,56044464.0,50.1,50.2,49.75,49.75,-,0.2,49.75,30,49.85,11,17.27,,,,,,,,,
2395,研華,1507198.0,1453.0,584982815.0,384.5,391.0,383.0,391.0,+,1.0,390.5,18,391.00,13,30.24,,,,,,,,,
2397,友通,34495.0,54.0,2288028.0,66.6,66.8,65.7,66.1,+,0.3,66.0,3,66.20,2,18.36,,,,,,,,,
2399,映泰,3590363.0,2108.0,90151152.0,25.75,25.75,24.85,24.9,-,0.55,24.9,3,24.95,3,0.0,,,,,,,,,
2401,凌陽,9085154.0,5326.0,303026165.0,32.8,34.05,32.7,33.4,+,0.65,33.35,91,33.40,53,0.0,,,,,,,,,
2402,毅嘉,3311887.0,2179.0,118248269.0,36.2,36.2,35.3,35.3,-,0.35,35.3,60,35.35,35,22.63,,,,,,,,,
2404,漢唐,727423.0,905.0,207217425.0,281.5,288.0,281.0,283.0,+,2.0,283.0,25,284.00,8,11.35,,,,,,,,,
2405,輔信,62099470.0,22493.0,1225309370.0,19.4,21.0,18.8,18.8,-,0.3,18.75,195,18.80,482,0.0,,,,,,,,,
2406,國碩,1093221.0,1077.0,19076393.0,17.75,17.75,17.3,17.4,-,0.35,17.4,2,17.45,10,0.0,,,,,,,,,
2408,南亞科,14675604.0,8306.0,990611363.0,66.5,68.2,66.2,67.8,+,1.2,67.8,274,67.90,84,0.0,,,,,,,,,
2409,友達,16953986.0,4944.0,308294027.0,18.35,18.4,18.1,18.1,-,0.15,18.05,1535,18.10,460,0.0,,,,,,,,,
2412,中華電,4999913.0,3535.0,610996745.0,122.0,122.5,122.0,122.5,+,0.5,122.0,890,122.50,1829,25.63,,,,,,,,,
2413,環科,408702.0,302.0,12177197.0,30.1,30.15,29.45,29.95,-,0.05,29.95,1,30.00,20,16.1,,,,,,,,,
2414,精技,75793.0,86.0,2575894.0,34.1,34.15,33.8,33.95,-,0.1,33.95,13,34.00,3,14.96,,,,,,,,,
2415,錩新,106963.0,95.0,3061598.0,28.55,29.1,28.35,28.4,-,0.35,28.35,8,28.45,6,0.0,,,,,,,,,
2417,圓剛,1117410.0,1278.0,38960289.0,35.5,35.5,34.6,35.1,-,0.2,35.05,7,35.10,6,0.0,,,,,,,,,
2419,仲琦,1035184.0,828.0,32436686.0,31.65,31.8,31.05,31.35,-,0.3,31.3,22,31.35,4,59.15,,,,,,,,,
2420,新巨,354225.0,362.0,17610038.0,49.2,50.1,49.2,49.55,+,0.3,49.55,9,49.60,3,13.07,,,,,,,,,
2421,建準,14383605.0,11095.0,1911971954.0,135.0,136.5,130.0,134.0,-,0.5,133.5,32,134.00,130,24.45,,,,,,,,,
2423,固緯,377652.0,246.0,14422670.0,38.1,38.45,37.9,38.3,+,0.05,38.25,3,38.30,1,14.34,,,,,,,,,
2424,隴華,21141.0,20.0,633384.0,29.8,30.4,29.8,29.95,+,0.3,29.95,1,30.30,2,0.0,,,,,,,,,
2425,承啟,2779699.0,1909.0,134589085.0,48.7,49.65,47.75,48.55,-,0.05,48.5,43,48.60,6,25.69,,,,,,,,,
