symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1734,杏輝,1178957.0,958.0,41007865.0,35.0,35.0,34.65,34.85,-,0.2,34.85,5,34.90,6,15.56,,,,,,,,,
1735,日勝化,13472.0,27.0,228447.0,16.9,16.9,16.85,16.85,-,0.05,16.85,2,16.95,3,22.17,,,,,,,,,
1736,喬山,771724.0,3398.0,53355216.0,70.6,70.6,68.5,68.8,-,2.3,68.7,25,68.80,2,29.4,,,,,,,,,
1737,臺鹽,231067.0,223.0,7771987.0,33.7,33.7,33.55,33.65,,0.0,33.6,23,33.65,1,22.43,,,,,,,,,
1742,台蠟,331478.0,142.0,5517424.0,16.3,17.0,16.25,16.8,,0.5,16.75,8,16.80,2,40.98,16.64,93559300,16.80,18.45,15.15,0.0,112.0,0.0,1.19
1752,南光,194942.0,175.0,9046738.0,46.55,46.7,46.25,46.7,+,0.15,46.65,1,46.80,8,23.83,,,,,,,,,
1760,寶齡富錦,364623.0,517.0,38207358.0,104.5,105.5,104.0,105.0,+,0.5,104.5,14,105.00,1,116.67,,,,,,,,,
1762,中化生,188234.0,596.0,9314921.0,50.0,50.0,49.25,49.45,-,0.65,49.4,1,49.45,6,13.22,,,,,,,,,
1773,勝一,1835766.0,4463.0,328884326.0,182.0,183.5,176.5,180.0,-,1.5,179.5,21,180.00,11,28.53,,,,,,,,,
1776,展宇,37334.0,46.0,643378.0,17.2,17.35,17.15,17.15,,0.0,17.15,15,17.30,1,39.88,,,,,,,,,
1777,生泰,17138.0,22.0,1423256.0,83.5,83.5,82.9,83.1,,-0.2,83.10,2,83.20,1,14.76,83.05,44591713,83.10,91.40,74.80,3.5,112.0,4.21,1.6
1781,合世,95065.0,89.0,1463571.0,15.0,15.95,15.0,15.6,,0.0,15.60,18,15.75,1,,15.40,47407605,15.60,17.15,14.05,0.0,112.0,0.0,2.21
1783,和康生,150095.0,137.0,6773457.0,45.4,45.5,44.9,45.0,+,0.05,45.0,6,45.20,1,24.19,,,,,,,,,
1784,訊聯,297500.0,350.0,19102190.0,64.5,65.2,63.7,64.2,,-0.2,64.20,3,64.30,2,38.44,64.21,49626924,64.20,70.60,57.80,1.41847555,112.0,2.21,2.56
1785,光洋科,15641406.0,9893.0,773190856.0,50.8,51.0,48.7,49.0,,-1.0,49.00,124,49.05,28,26.78,49.43,596443243,49.00,53.90,44.10,1.50061598,111.0,3.06,2.26
1786,科妍,380710.0,421.0,34414269.0,90.2,91.0,89.9,90.5,+,0.7,90.4,2,90.50,3,34.41,,,,,,,,,
1788,杏昌,28515.0,110.0,3979376.0,139.5,140.0,139.0,139.5,,-0.5,139.00,44,139.50,1,17.42,139.55,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.08
1789,神隆,664318.0,468.0,17498520.0,26.4,26.6,26.2,26.5,+,0.1,26.45,7,26.50,8,73.61,,,,,,,,,
1795,美時,7527955.0,6831.0,2129396307.0,279.0,291.5,276.0,288.5,+,14.0,288.0,123,288.50,9,18.59,,,,,,,,,
1796,金穎生技,49738.0,69.0,2687176.0,55.0,55.0,53.6,54.2,,-0.7,54.10,1,54.60,1,18.01,54.03,41459793,54.20,59.60,48.80,2.0,112.0,3.69,2.52
1799,易威,430915.0,361.0,27168074.0,59.6,64.8,59.6,64.3,,4.8,64.10,2,64.30,5,,63.05,121865775,64.30,70.70,57.90,0.0,112.0,0.0,12.16
1802,台玻,1776723.0,936.0,30963292.0,17.4,17.55,17.35,17.4,-,0.1,17.4,86,17.45,15,1740.0,,,,,,,,,
1805,寶徠,358251.0,227.0,6303086.0,18.1,18.1,17.45,17.55,-,0.55,17.55,22,17.60,1,0.0,,,,,,,,,
1806,冠軍,894967.0,447.0,9508624.0,10.7,10.75,10.4,10.65,-,0.05,10.65,6,10.70,6,0.0,,,,,,,,,
1808,潤隆,5051631.0,3127.0,618505929.0,116.5,126.5,116.0,125.5,+,6.5,125.5,6,126.00,84,7.35,,,,,,,,,
1809,中釉,8453189.0,4299.0,227950842.0,26.85,28.1,26.0,26.55,+,0.4,26.5,154,26.55,46,0.0,,,,,,,,,
1810,和成,1263081.0,648.0,20963680.0,16.35,16.85,16.3,16.8,+,0.6,16.8,16,16.85,21,280.0,,,,,,,,,
1813,寶利徠,38807.0,346.0,757910.0,19.5,19.55,19.45,19.55,,0.1,19.40,8,19.45,1,81.46,19.53,46635510,19.55,21.50,17.60,0.5,112.0,2.56,1.18
1815,富喬,7403792.0,2896.0,128317477.0,17.2,17.6,17.05,17.5,,0.2,17.50,230,17.55,104,,17.33,459021036,17.50,19.25,15.75,0.0,112.0,0.0,1.22
1817,凱撒衛,139712.0,97.0,5349539.0,38.55,38.85,37.85,37.85,-,0.35,37.8,12,37.85,2,11.57,,,,,,,,,
1903,士紙,121673.0,121.0,6487481.0,53.6,54.0,53.1,53.3,-,0.2,53.3,4,53.50,1,161.52,,,,,,,,,
1904,正隆,457720.0,1131.0,13324164.0,29.2,29.2,29.05,29.1,-,0.15,29.05,61,29.10,14,35.06,,,,,,,,,
1905,華紙,1636508.0,1124.0,37426216.0,23.05,23.1,22.7,22.95,-,0.05,22.95,60,23.00,25,0.0,,,,,,,,,
1906,寶隆,84693.0,130.0,1301786.0,15.3,15.45,15.3,15.4,-,0.05,15.4,7,15.45,4,77.0,,,,,,,,,
1907,永豐餘,1582100.0,1036.0,48046475.0,30.35,30.6,30.05,30.4,+,0.15,30.4,55,30.45,18,27.64,,,,,,,,,
1909,榮成,1172283.0,583.0,16874254.0,14.45,14.45,14.3,14.45,+,0.05,14.4,112,14.45,19,0.0,,,,,,,,,
2002,中鋼,15700765.0,8098.0,374804699.0,23.8,24.0,23.8,23.95,+,0.1,23.95,17,24.00,879,217.73,,,,,,,,,
2006,東和鋼鐵,13591415.0,7509.0,955954905.0,72.5,72.5,68.2,68.5,X,0.0,68.5,233,68.60,32,10.57,,,,,,,,,
2007,燁興,397446.0,220.0,4020475.0,10.15,10.2,10.05,10.15,,0.0,10.1,48,10.15,1,0.0,,,,,,,,,
2008,高興昌,63213.0,29.0,1398506.0,22.2,22.25,22.1,22.1,-,0.1,22.1,34,22.15,1,9.74,,,,,,,,,
2009,第一銅,3573864.0,2407.0,122767299.0,35.3,35.35,34.0,34.1,-,0.8,34.1,26,34.20,6,0.0,,,,,,,,,
2010,春源,1595166.0,735.0,29609948.0,18.7,18.75,18.45,18.65,-,0.05,18.65,33,18.70,22,13.81,,,,,,,,,
2012,春雨,35636.0,184.0,817351.0,23.0,23.0,22.9,22.9,-,0.15,22.9,8,23.00,1,25.16,,,,,,,,,
2013,中鋼構,159390.0,373.0,9627050.0,61.3,61.3,59.8,60.0,-,1.3,60.0,24,60.20,1,22.39,,,,,,,,,
2014,中鴻,3065725.0,1529.0,68023814.0,22.3,22.35,22.05,22.2,,0.0,22.2,136,22.25,42,201.82,,,,,,,,,
2015,豐興,210256.0,207.0,14770901.0,70.3,70.7,69.8,70.5,+,0.2,70.3,15,70.60,1,17.28,,,,,,,,,
2017,官田鋼,496591.0,343.0,6959788.0,14.15,14.15,13.95,14.05,-,0.1,14.0,9,14.05,285,0.0,,,,,,,,,
2020,美亞,1734032.0,1111.0,65445155.0,38.0,38.05,37.4,37.9,+,0.05,37.9,13,37.95,23,7.9,,,,,,,,,
2022,聚亨,857977.0,632.0,9210484.0,10.65,10.85,10.65,10.7,+,0.1,10.7,45,10.80,13,0.0,,,,,,,,,
2023,燁輝,2022469.0,1023.0,31187054.0,15.35,15.55,15.3,15.5,+,0.15,15.5,53,15.55,141,0.0,,,,,,,,,
2024,志聯,20686.0,357.0,453858.0,22.3,22.3,21.75,21.75,-,0.45,21.7,1,21.75,1,0.0,,,,,,,,,
2025,千興,1958826.0,607.0,20272015.0,10.5,10.65,10.2,10.45,-,0.05,10.4,4,10.45,18,6.45,,,,,,,,,
2027,大成鋼,12031057.0,6513.0,449274598.0,37.85,38.05,36.8,37.1,-,0.05,37.05,14,37.10,30,14.9,,,,,,,,,
2028,威致,252285.0,278.0,6451179.0,25.55,25.85,25.25,25.65,+,0.4,25.6,12,25.65,8,20.04,,,,,,,,,
2029,盛餘,252271.0,162.0,7127716.0,28.45,28.45,28.0,28.2,-,0.2,28.15,8,28.20,5,14.46,,,,,,,,,
2030,彰源,308006.0,240.0,5612592.0,18.25,18.3,18.15,18.25,+,0.05,18.2,51,18.25,2,101.39,,,,,,,,,
2031,新光鋼,2045064.0,1609.0,130511862.0,64.0,64.4,63.1,63.9,+,0.8,63.8,29,63.90,19,12.41,,,,,,,,,
2032,新鋼,142892.0,106.0,2258325.0,15.8,15.9,15.75,15.85,,0.0,15.85,7,15.95,7,0.0,,,,,,,,,
2033,佳大,111021.0,65.0,1762378.0,15.8,16.0,15.7,15.95,+,0.15,15.9,1,15.95,1,0.0,,,,,,,,,
2034,允強,466640.0,238.0,11578484.0,24.8,24.9,24.65,24.85,+,0.05,24.85,3,24.90,10,0.0,,,,,,,,,
2035,唐榮,23630.0,552.0,753998.0,31.85,31.95,31.85,31.95,,0.1,31.85,1,32.00,4,,31.91,350000000,31.95,35.10,28.80,0.0,112.0,0.0,2.42
2038,海光,342813.0,259.0,6243576.0,18.2,18.4,18.0,18.4,+,0.25,18.3,1,18.40,10,65.71,,,,,,,,,
2049,上銀,2570831.0,4011.0,640032853.0,251.0,253.5,246.5,248.0,-,3.0,248.0,17,248.50,3,43.13,,,,,,,,,
2059,川湖,2063643.0,3021.0,2717098220.0,1270.0,1350.0,1260.0,1320.0,+,55.0,1315.0,34,1320.00,12,46.51,,,,,,,,,
2061,風青,62004.0,59.0,965160.0,15.05,16.0,14.9,15.9,,0.95,15.85,1,15.90,7,,15.57,47108290,15.90,17.45,14.35,0.0,112.0,0.0,1.47
2062,橋椿,263522.0,136.0,7192539.0,27.2,27.4,27.15,27.3,+,0.1,27.3,3,27.35,3,17.39,,,,,,,,,
2063,世鎧,37117.0,43.0,2007082.0,54.1,54.2,53.8,54.0,,0.0,53.80,2,54.00,6,10.91,54.07,49599530,54.00,59.40,48.60,4.5,112.0,8.33,2.49
2064,晉椿,95006.0,45.0,1448192.0,15.35,15.35,15.15,15.2,,-0.2,15.15,8,15.25,1,,15.24,69630000,15.20,16.70,13.70,0.0,112.0,0.0,1.02
2065,世豐,348828.0,738.0,21965519.0,62.7,63.9,62.3,63.6,,,63.60,19,63.70,1,12.42,62.97,56883837,63.60,69.90,57.30,4.34545793,112.0,6.83,2.0
2066,世德,259761.0,220.0,25526985.0,98.9,98.9,97.4,98.0,,-0.9,97.90,6,98.10,1,12.13,98.27,42137476,98.00,107.50,88.20,4.0,112.0,4.08,2.14
2067,嘉鋼,1.0,1.0,12.0,,,,,,,12.70,1,12.75,1,,12.00,45138177,12.75,14.00,11.50,0.0,112.0,0.0,1.65
2069,運錩,103683.0,74.0,1665157.0,16.1,16.1,16.0,16.05,-,0.05,16.05,10,16.10,8,0.0,,,,,,,,,
2070,精湛,332490.0,339.0,12173141.0,36.45,37.05,36.0,36.6,,1.2,36.60,2,36.80,1,16.27,36.61,35782800,36.60,40.25,32.95,1.5,112.0,4.1,1.43
2073,雄順,20009.0,11.0,598718.0,30.0,30.25,29.85,30.0,,-0.25,29.85,5,30.00,5,61.22,29.92,27500000,30.00,33.00,27.00,0.6,112.0,2.0,1.86
2101,南港,1170578.0,668.0,45569833.0,39.25,39.3,38.75,39.0,+,0.05,38.95,4,39.00,1,243.75,,,,,,,,,
2102,泰豐,183952.0,239.0,3349055.0,18.2,18.25,18.15,18.2,-,0.05,18.2,3,18.25,4,0.0,,,,,,,,,
2103,台橡,717342.0,462.0,16636520.0,23.35,23.4,23.1,23.1,-,0.25,23.1,141,23.15,9,28.17,,,,,,,,,
2104,國際中橡,949709.0,677.0,16150477.0,17.05,17.1,16.95,17.0,,0.0,16.95,53,17.00,11,0.0,,,,,,,,,
2105,正新,4065278.0,3897.0,196730534.0,48.8,48.8,48.1,48.1,-,1.05,48.1,70,48.15,5,21.67,,,,,,,,,
2106,建大,904047.0,578.0,28103007.0,31.1,31.25,30.85,31.25,+,0.15,31.2,12,31.25,56,33.97,,,,,,,,,
2107,厚生,438172.0,526.0,10550174.0,24.1,24.15,24.05,24.05,,0.0,24.05,1,24.10,2,14.06,,,,,,,,,
2108,南帝,339624.0,314.0,11576239.0,34.0,34.25,34.0,34.05,+,0.05,34.0,50,34.05,4,23.48,,,,,,,,,
2109,華豐,776615.0,447.0,13351978.0,17.2,17.3,17.0,17.3,+,0.1,17.3,48,17.35,15,11.46,,,,,,,,,
2114,鑫永銓,30541.0,50.0,3267735.0,107.5,107.5,107.0,107.0,,0.0,106.5,10,107.50,4,17.77,,,,,,,,,
2115,六暉-KY,69624.0,62.0,2071970.0,30.0,30.0,29.7,29.8,-,0.05,29.75,1,29.95,4,16.93,,,,,,,,,
2201,裕隆,2549283.0,1796.0,173802853.0,68.1,68.6,67.8,68.3,+,0.5,68.3,13,68.40,6,15.49,,,,,,,,,
2204,中華,2887166.0,1681.0,372452537.0,128.5,130.0,127.5,129.0,,0.0,129.0,50,129.50,21,57.08,,,,,,,,,
2206,三陽工業,4506156.0,3173.0,348904928.0,77.4,78.4,76.8,76.8,-,0.2,76.8,74,77.00,2,9.66,,,,,,,,,
2207,和泰車,256987.0,434.0,164704727.0,638.0,644.0,638.0,644.0,+,1.0,644.0,2,645.00,8,15.7,,,,,,,,,
2208,台船,8818027.0,3298.0,168197454.0,19.0,19.3,18.9,19.05,+,0.15,19.0,167,19.05,3,0.0,,,,,,,,,
2211,長榮鋼,2310318.0,1917.0,286592465.0,125.5,127.0,121.5,124.0,-,1.5,124.0,62,124.50,26,14.09,,,,,,,,,
2221,大甲,27157.0,25.0,916041.0,33.8,34.1,33.4,34.0,,0.2,33.65,2,33.80,1,16.59,33.73,42325000,34.00,37.40,30.60,1.3,112.0,3.82,1.46
2227,裕日車,110072.0,473.0,14871063.0,137.0,138.0,134.0,134.5,-,3.5,134.5,2,136.00,5,34.75,,,,,,,,,
2228,劍麟,308809.0,387.0,30440842.0,99.9,99.9,98.1,98.6,-,0.8,98.6,12,98.70,2,14.54,,,,,,,,,
2230,泰茂,886838.0,1258.0,156104338.0,175.0,177.5,174.0,177.5,,4.0,177.00,2,177.50,3,66.73,176.02,51123670,177.50,195.00,160.00,1.0,112.0,0.56,10.25
2231,為升,182593.0,253.0,21523826.0,118.0,118.5,117.0,118.0,-,0.5,117.5,18,118.00,10,37.46,,,,,,,,,
2233,宇隆,290626.0,307.0,38965799.0,135.0,136.0,133.0,133.5,-,1.5,133.5,8,134.00,2,15.07,,,,,,,,,
2235,謚源,12219.0,39.0,558605.0,45.9,46.0,45.4,45.8,,0.0,45.40,1,45.85,1,18.93,45.72,35878000,45.80,50.30,41.25,2.5,112.0,5.46,1.26
2236,百達-KY,8557437.0,5414.0,710937793.0,86.5,87.8,80.2,81.5,-,4.6,81.4,3,81.50,2,29.21,,,,,,,,,
2239,英利-KY,86171.0,78.0,5043144.0,59.2,59.4,58.3,58.5,-,0.6,58.5,1,58.70,1,33.05,,,,,,,,,
2241,艾姆勒,2849506.0,1662.0,107790361.0,37.05,38.55,36.6,38.0,+,0.9,38.0,167,38.05,1,0.0,,,,,,,,,
2243,宏旭-KY,363238.0,233.0,5551183.0,15.4,15.5,15.05,15.4,+,0.3,15.35,2,15.40,6,0.0,,,,,,,,,
2247,汎德永業,68730.0,175.0,21683370.0,315.0,316.5,315.0,315.5,+,2.5,315.0,15,315.50,1,14.23,,,,,,,,,
2250,IKKA-KY,1609733.0,1489.0,181427088.0,108.0,120.0,103.0,117.0,+,6.5,116.5,6,117.00,18,28.89,,,,,,,,,
2254,巨鎧精密-創,118001.0,30.0,10505788.0,88.0,89.7,87.5,87.7,-,3.3,87.7,1,88.00,4,0.0,,,,,,,,,
2258,鴻華先進-創,109051.0,72.0,4862059.0,45.0,45.35,44.3,44.3,+,0.05,44.3,22,44.45,1,0.0,,,,,,,,,
2301,光寶科,48993446.0,30488.0,5901545399.0,122.0,122.5,118.5,121.5,-,2.0,121.0,292,121.50,167,19.22,,,,,,,,,
2302,麗正,309511.0,181.0,5432879.0,17.6,17.7,17.4,17.65,+,0.1,17.6,16,17.65,1,33.94,,,,,,,,,
2303,聯電,91497647.0,35218.0,4797185914.0,53.3,53.3,52.0,52.4,-,0.9,52.4,390,52.50,579,10.76,,,,,,,,,
2305,全友,1009625.0,499.0,24431806.0,24.35,24.6,23.95,24.1,-,0.25,24.1,15,24.15,10,803.33,,,,,,,,,
2308,台達電,67165825.0,60287.0,23834317056.0,348.0,365.0,347.5,358.0,+,20.0,357.5,30,358.00,321,27.86,,,,,,,,,
2312,金寶,3507959.0,1509.0,53713663.0,15.35,15.45,15.25,15.3,,0.0,15.3,226,15.35,159,30.0,,,,,,,,,
2313,華通,20927118.0,9828.0,1658057062.0,79.8,80.2,78.5,79.5,+,0.1,79.5,431,79.60,143,22.71,,,,,,,,,
2314,台揚,2381463.0,1988.0,80111303.0,32.7,34.25,32.5,33.8,+,1.1,33.8,5,33.85,18,0.0,,,,,,,,,
2316,楠梓電,2259015.0,1494.0,91606955.0,40.85,41.3,40.0,40.65,+,0.05,40.65,4,40.70,9,53.49,,,,,,,,,
2317,鴻海,240446038.0,115706.0,34947728098.0,144.0,148.5,142.0,145.5,+,3.0,145.5,31,146.00,2545,14.2,,,,,,,,,
2321,東訊,3690.0,13.0,57426.0,15.35,16.2,15.35,16.2,-,0.15,15.35,1,16.00,10,0.0,,,,,,,,,
2323,中環,32019705.0,8396.0,407651964.0,12.65,12.95,12.55,12.65,+,0.15,12.6,456,12.65,251,7.86,,,,,,,,,
2324,仁寶,39601837.0,20151.0,1536338051.0,38.2,39.4,38.05,38.65,+,0.25,38.65,120,38.70,77,21.96,,,,,,,,,
2327,國巨,2540178.0,4275.0,1478350217.0,580.0,588.0,575.0,588.0,+,3.0,587.0,17,588.00,114,14.11,,,,,,,,,
2328,廣宇,3819369.0,2215.0,130812918.0,34.3,34.5,33.9,34.25,+,0.15,34.25,23,34.30,36,14.15,,,,,,,,,
2329,華泰,24255114.0,13548.0,1686841178.0,69.0,70.5,68.6,68.7,+,0.1,68.7,15,68.80,3,26.84,,,,,,,,,
2330,台積電,32629749.0,33054.0,25521571701.0,788.0,789.0,775.0,785.0,+,1.0,784.0,67,785.00,702,24.28,,,,,,,,,
2331,精英,2226537.0,1187.0,67225365.0,30.1,30.4,30.0,30.3,+,0.2,30.25,12,30.30,7,16.65,,,,,,,,,
2332,友訊,2268403.0,1183.0,42397870.0,18.65,18.8,18.55,18.7,+,0.05,18.7,29,18.75,15,19.68,,,,,,,,,
2337,旺宏,12718926.0,5599.0,350532322.0,27.45,27.85,27.4,27.45,+,0.4,27.45,52,27.60,183,0.0,,,,,,,,,
2338,光罩,664582.0,595.0,45391441.0,68.4,68.6,68.1,68.4,+,0.1,68.3,36,68.40,7,39.77,,,,,,,,,
2340,台亞,942417.0,956.0,37665764.0,39.8,40.2,39.5,40.1,+,0.3,40.1,46,40.15,5,57.29,,,,,,,,,
2342,茂矽,459337.0,467.0,15042704.0,32.5,33.2,32.5,32.55,+,0.05,32.55,6,32.70,1,0.0,,,,,,,,,
2344,華邦電,61481110.0,21606.0,1700282529.0,28.0,28.15,27.2,27.5,-,0.2,27.5,186,27.55,278,0.0,,,,,,,,,
2345,智邦,7371698.0,7022.0,3530782290.0,468.0,484.0,465.0,481.0,+,22.0,481.0,6,481.50,37,30.1,,,,,,,,,
2347,聯強,4200981.0,3561.0,328347786.0,78.0,78.8,77.1,78.4,-,0.1,78.4,178,78.50,15,17.94,,,,,,,,,
2348,海悅,581817.0,673.0,76885830.0,132.0,134.5,130.0,132.5,-,0.5,132.5,5,133.00,6,18.58,,,,,,,,,
2349,錸德,1039480.0,529.0,8143441.0,7.8,7.88,7.8,7.82,+,0.04,7.82,38,7.83,12,0.0,,,,,,,,,
2351,順德,440145.0,524.0,43401275.0,98.0,99.2,98.0,98.6,+,0.8,98.6,3,98.70,1,24.17,,,,,,,,,
2352,佳世達,22819900.0,10452.0,1010886754.0,44.45,44.7,43.8,44.45,+,0.4,44.4,21,44.45,201,29.44,,,,,,,,,
2353,宏碁,109083745.0,51116.0,5134575051.0,46.25,48.5,45.8,45.95,-,0.3,45.95,182,46.00,39,28.02,,,,,,,,,
2354,鴻準,34228738.0,20250.0,2032364634.0,59.1,60.4,58.6,59.0,-,0.1,59.0,254,59.10,53,19.6,,,,,,,,,
2355,敬鵬,3106209.0,1787.0,147011796.0,47.55,47.6,47.05,47.3,+,0.1,47.3,10,47.35,26,24.64,,,,,,,,,
2356,英業達,320575099.0,132767.0,19479838040.0,57.5,61.8,57.3,61.1,+,4.9,61.0,100,61.10,75,35.73,,,,,,,,,
2357,華碩,5535087.0,6635.0,2355887905.0,424.0,436.5,420.5,421.5,+,1.5,421.5,76,422.00,22,19.66,,,,,,,,,
2358,廷鑫,4152721.0,1077.0,19961170.0,4.69,5.21,4.69,4.95,-,0.26,4.95,29,4.99,5,0.0,,,,,,,,,
2359,所羅門,3851291.0,2131.0,229536871.0,59.6,59.6,59.6,59.6,+,5.4,59.6,52998,--,0,19.16,,,,,,,,,
2360,致茂,2310845.0,3091.0,603691337.0,269.0,269.5,256.5,260.5,-,7.0,260.0,68,260.50,3,27.74,,,,,,,,,
2362,藍天,6559665.0,4593.0,278630359.0,42.85,43.4,41.9,41.9,-,1.1,41.9,32,42.00,3,23.15,,,,,,,,,
2363,矽統,8501722.0,5728.0,340960315.0,40.35,40.4,39.7,40.2,+,0.6,40.2,37,40.25,52,52.89,,,,,,,,,
2364,倫飛,222020.0,456.0,20040685.0,90.0,91.2,89.1,90.3,+,0.9,90.3,3,90.40,1,22.08,,,,,,,,,
2365,昆盈,4474661.0,2595.0,88799155.0,20.1,20.2,19.55,20.05,+,0.15,20.0,80,20.05,10,64.68,,,,,,,,,
2367,燿華,68277902.0,26890.0,1833258131.0,26.8,27.45,26.2,27.15,+,0.85,27.15,254,27.20,429,0.0,,,,,,,,,
2368,金像電,14924651.0,12715.0,3654485069.0,238.0,250.0,236.5,247.5,+,14.0,247.0,37,247.50,21,34.14,,,,,,,,,
2369,菱生,9488771.0,4910.0,240440948.0,24.7,25.7,24.6,25.35,+,0.45,25.3,81,25.35,57,0.0,,,,,,,,,
2371,大同,25709105.0,12643.0,1256405562.0,49.7,49.8,48.25,49.1,-,0.15,49.05,23,49.10,111,43.45,,,,,,,,,
2373,震旦行,126216.0,145.0,9202705.0,73.0,73.1,72.8,72.9,-,0.1,72.9,3,73.00,3,13.75,,,,,,,,,
2374,佳能,4359992.0,2036.0,115894204.0,26.65,26.85,26.4,26.5,-,0.2,26.5,73,26.55,40,27.89,,,,,,,,,
2375,凱美,252310.0,415.0,15057149.0,59.8,60.2,59.3,59.9,+,0.3,59.9,3,60.20,7,24.55,,,,,,,,,
2376,技嘉,40180874.0,36570.0,12047087356.0,292.0,305.0,287.0,303.0,+,12.0,303.0,223,303.50,156,40.62,,,,,,,,,
2377,微星,4140095.0,3565.0,707033011.0,169.5,172.5,169.5,171.0,+,0.5,171.0,5,171.50,145,19.17,,,,,,,,,
2379,瑞昱,4332151.0,4222.0,2537633584.0,587.0,592.0,576.0,591.0,+,7.0,590.0,4,591.00,51,33.11,,,,,,,,,
2380,虹光,172716.0,339.0,1117882.0,6.55,6.77,6.3,6.51,-,0.04,6.45,1,6.52,1,0.0,,,,,,,,,
2382,廣達,42860311.0,38743.0,11081803573.0,256.5,262.5,254.5,257.5,+,3.0,257.0,38,257.50,263,25.02,,,,,,,,,
2383,台光電,9095051.0,9564.0,3931292326.0,440.0,440.0,426.5,427.5,+,7.0,427.5,107,428.50,100,26.74,,,,,,,,,
2385,群光,15597299.0,13658.0,3691300241.0,244.0,247.5,230.5,232.5,-,14.5,232.5,64,233.00,8,22.57,,,,,,,,,
2387,精元,4804811.0,3592.0,315327973.0,64.9,66.5,64.9,65.8,+,1.2,65.8,24,65.90,46,10.12,,,,,,,,,
2388,威盛,4845926.0,3575.0,592726175.0,122.0,124.0,121.0,122.5,+,1.0,122.5,23,123.00,104,149.39,,,,,,,,,
2390,云辰,378404.0,389.0,4988259.0,13.05,13.25,13.05,13.2,+,0.15,13.2,36,13.30,22,0.0,,,,,,,,,
2392,正崴,1516571.0,1122.0,68180327.0,45.2,45.35,44.65,45.0,+,0.1,44.95,24,45.00,7,14.29,,,,,,,,,
2393,億光,3768479.0,2644.0,203791929.0,53.8,54.7,53.5,54.1,+,0.6,54.0,43,54.10,1,16.3,,,,,,,,,
2395,研華,641830.0,866.0,256169708.0,396.5,401.0,396.0,400.0,,0.0,400.0,68,400.50,7,31.7,,,,,,,,,
2397,友通,43689.0,49.0,2893766.0,65.9,66.5,65.9,66.2,+,0.3,66.2,2,66.30,4,20.95,,,,,,,,,
2399,映泰,989846.0,673.0,22848459.0,23.0,23.25,22.95,23.1,+,0.2,23.05,145,23.10,3,0.0,,,,,,,,,
2401,凌陽,2686560.0,1724.0,76963655.0,29.0,29.0,28.5,28.8,-,0.1,28.75,21,28.80,40,0.0,,,,,,,,,
2402,毅嘉,1483964.0,1237.0,50486152.0,34.0,34.15,33.8,34.1,+,0.2,34.1,12,34.15,47,22.0,,,,,,,,,
2404,漢唐,4062939.0,8294.0,1570067030.0,401.5,403.0,380.0,380.5,-,29.0,380.5,37,381.00,9,15.33,,,,,,,,,
2405,輔信,9982825.0,4449.0,190522582.0,19.35,19.35,18.9,19.0,-,0.4,19.0,383,19.05,14,475.0,,,,,,,,,
2406,國碩,21385205.0,9072.0,421903622.0,19.0,20.25,19.0,19.65,+,0.8,19.65,10,19.70,25,0.0,,,,,,,,,
2408,南亞科,81751866.0,40563.0,5712193744.0,70.9,71.5,69.0,69.6,+,2.0,69.6,3,69.70,153,0.0,,,,,,,,,
2409,友達,40324783.0,11842.0,739880220.0,18.35,18.5,18.1,18.4,+,0.2,18.4,33,18.45,1620,0.0,,,,,,,,,
2412,中華電,7703787.0,4203.0,952373649.0,123.0,124.0,123.0,124.0,+,0.5,123.5,3061,124.00,1737,26.05,,,,,,,,,
2413,環科,1173899.0,725.0,32114621.0,26.2,28.35,26.2,27.15,+,1.05,27.15,11,27.20,11,32.32,,,,,,,,,
2414,精技,205258.0,160.0,7370444.0,35.9,36.0,35.75,35.9,+,0.15,35.8,7,35.90,4,15.08,,,,,,,,,
2415,錩新,232440.0,143.0,6684383.0,28.6,29.35,28.4,29.35,+,0.9,29.0,1,29.35,2,0.0,,,,,,,,,
2417,圓剛,4518133.0,3203.0,225133429.0,48.5,50.7,48.5,50.7,+,2.9,50.7,18,50.80,239,5070.0,,,,,,,,,
2419,仲琦,2451473.0,1626.0,81920623.0,33.3,33.85,32.75,33.5,+,0.5,33.5,79,33.55,23,1675.0,,,,,,,,,
2420,新巨,270119.0,273.0,14586046.0,54.1,54.4,53.6,54.1,,0.0,54.0,20,54.10,3,15.24,,,,,,,,,
2421,建準,4772433.0,3974.0,578746534.0,120.5,123.0,120.0,120.5,+,0.5,120.5,8,121.00,53,24.59,,,,,,,,,
2423,固緯,250829.0,300.0,10296955.0,41.2,41.4,40.75,41.05,-,0.2,41.05,1,41.10,2,13.92,,,,,,,,,
2424,隴華,18043.0,18.0,527440.0,29.05,29.75,29.0,29.75,+,0.55,29.4,1,29.75,1,0.0,,,,,,,,,
2425,承啟,869250.0,628.0,38209093.0,44.0,44.45,43.55,43.8,-,0.1,43.8,18,43.85,11,26.07,,,,,,,,,
