symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6281,全國電,45958.0,63.0,3902206.0,84.9,85.2,84.8,84.8,-,0.1,84.8,2,85.00,1,15.94,,,,,,,,,
6282,康舒,12544523.0,7151.0,520783863.0,41.65,42.1,41.05,41.5,+,0.05,41.5,75,41.55,13,0.0,,,,,,,,,
6283,淳安,120403.0,99.0,3084098.0,25.8,25.85,25.5,25.75,-,0.15,25.7,1,25.80,2,0.0,,,,,,,,,
6284,佳邦,2694785.0,2028.0,218324922.0,82.2,82.2,80.3,81.3,,-0.4,81.20,23,81.30,5,20.38,81.02,148980341,81.30,89.40,73.20,2.0,112.0,2.09,1.81
6285,啟碁,19469216.0,15373.0,2984336908.0,148.0,157.0,147.5,156.5,+,10.5,156.5,82,157.00,410,17.07,,,,,,,,,
6287,元隆,4010.0,5.0,63659.0,16.0,16.0,15.55,16.0,,0.0,15.55,2,17.15,1,,15.88,109536398,16.00,17.60,14.40,0.0,112.0,0.0,5.1
6288,聯嘉,4256391.0,2311.0,142939104.0,33.5,34.0,33.25,33.6,+,0.7,33.6,5,33.65,48,0.0,,,,,,,,,
6290,良維,12915277.0,7860.0,1060924640.0,84.0,84.4,80.5,81.5,,0.2,81.50,50,81.60,10,15.61,82.14,154626592,81.50,89.60,73.40,3.0,112.0,2.59,2.24
6291,沛亨,100634.0,76.0,20706858.0,207.5,207.5,204.0,204.5,,-2.0,204.50,1,205.00,2,22.5,205.76,42000000,204.50,224.50,184.50,8.0,112.0,0.73,6.36
6292,迅德,1795240.0,1709.0,129399567.0,70.1,73.9,69.3,73.5,,3.7,73.50,7,73.60,9,12.17,72.08,46900712,73.50,80.80,66.20,4.2,112.0,4.08,2.84
6294,智基,39700.0,79.0,4450843.0,112.5,112.5,112.0,112.0,,-0.5,111.50,12,112.50,6,11.67,112.11,24572741,112.00,123.00,101.00,8.0,112.0,7.86,4.11
6404,,,,,,,,,,,,,,,,,,,,,,,,
6405,悅城,4462583.0,1811.0,119728967.0,25.45,27.4,25.0,27.4,+,2.45,27.4,446,--,0,0.0,,,,,,,,,
6409,旭隼,229827.0,605.0,346153935.0,1480.0,1525.0,1465.0,1520.0,+,40.0,1520.0,5,1525.00,2,34.7,,,,,,,,,
6411,晶焱,311635.0,390.0,35440633.0,115.0,115.0,113.0,113.5,,-1.0,113.00,76,114.00,12,36.03,113.72,98396131,113.50,124.50,102.50,2.465,112.0,2.88,2.48
6412,群電,698268.0,759.0,110296870.0,157.0,160.0,154.5,159.0,+,3.0,159.0,4,159.50,14,20.7,,,,,,,,,
6414,樺漢,1206182.0,2634.0,342520166.0,283.0,287.0,282.5,283.5,+,3.0,283.0,37,283.50,10,9.37,,,,,,,,,
6415,矽力*-KY,3771418.0,4337.0,1579792588.0,411.0,425.0,408.5,421.0,+,15.0,420.5,9,421.00,4,106.85,,,,,,,,,
6416,瑞祺電通,2193379.0,1696.0,250749015.0,114.5,117.5,112.5,114.5,+,0.5,114.0,46,114.50,23,23.18,,,,,,,,,
6417,韋僑,188385.0,332.0,20381997.0,108.5,110.0,106.0,108.0,,0.0,108.00,1,108.50,1,22.0,108.19,42274000,108.00,118.50,97.20,2.0,112.0,2.04,3.07
6418,詠昇,118223.0,104.0,2854276.0,24.35,24.4,24.0,24.1,,0.0,24.10,1,24.15,1,19.92,24.14,34522000,24.10,26.50,21.70,1.1,112.0,2.28,1.65
6419,京晨科,186208.0,140.0,9055390.0,48.3,49.4,48.15,48.6,,0.35,48.55,3,48.60,1,32.19,48.63,13159170,48.60,53.40,43.75,5.3,111.0,10.91,2.26
6425,易發,14401726.0,9224.0,1016452424.0,68.6,74.0,67.3,68.7,,0.1,68.60,23,68.70,1,,70.58,43602000,68.70,75.50,61.90,0.5,112.0,1.46,3.61
6426,統新,301442.0,348.0,21936792.0,74.0,74.0,71.9,71.9,-,1.9,71.9,3,72.10,2,0.0,,,,,,,,,
6431,光麗-KY,26320.0,49.0,425862.0,16.4,16.4,16.1,16.2,+,0.05,16.05,7,16.20,10,0.0,,,,,,,,,
6432,今展科,56286.0,91.0,1976638.0,35.35,35.35,35.0,35.05,,-0.1,35.05,1,35.10,1,28.5,35.12,30595629,35.05,38.55,31.55,1.31,112.0,4.28,1.34
6435,大中,441487.0,356.0,50778790.0,116.0,116.5,114.5,114.5,,-0.5,114.50,14,115.00,2,30.21,115.02,37326300,114.50,125.50,103.50,2.8,112.0,3.49,2.66
6438,迅得,2036331.0,1862.0,222774450.0,108.5,110.5,108.0,109.0,+,1.0,109.0,71,109.50,27,12.37,,,,,,,,,
6441,廣錠,87227.0,151.0,4040783.0,46.45,46.7,46.0,46.05,,-0.3,46.05,4,46.20,1,,46.32,53318429,46.05,50.60,41.45,0.0,112.0,0.0,1.7
6442,光聖,4785933.0,2944.0,706291883.0,143.5,151.0,143.0,151.0,+,13.5,151.0,13658,--,0,66.23,,,,,,,,,
6443,元晶,2256600.0,1763.0,63260265.0,28.2,28.25,27.9,27.9,-,0.2,27.9,19,27.95,12,25.83,,,,,,,,,
6446,藥華藥,798866.0,3483.0,260108166.0,328.5,329.0,323.5,325.0,-,4.5,325.0,8,325.50,8,0.0,,,,,,,,,
6449,鈺邦,307064.0,346.0,22650496.0,74.0,74.4,72.8,74.3,+,1.0,74.0,2,74.30,12,21.54,,,,,,,,,
6451,訊芯-KY,15067671.0,12594.0,3423720835.0,224.0,235.5,217.0,224.0,+,7.5,223.5,28,224.00,64,96.14,,,,,,,,,
6456,GIS-KY,707206.0,566.0,44060478.0,61.8,62.6,61.6,62.3,+,0.5,62.3,8,62.40,12,0.0,,,,,,,,,
6457,紘康,255498.0,349.0,17390942.0,69.8,69.8,67.3,67.8,,-0.9,67.70,2,67.90,2,,68.07,31854792,67.80,74.50,61.10,0.0,112.0,1.47,2.86
6461,益得,166753.0,110.0,4964653.0,29.8,30.05,29.6,29.65,,-0.15,29.65,2,29.90,5,,29.77,137408500,29.65,32.60,26.70,0.0,112.0,0.0,4.35
6462,神盾,3786539.0,3802.0,1055837036.0,286.0,286.0,265.0,283.5,,6.5,283.00,3,283.50,9,,278.84,74271754,283.50,311.50,255.50,0.0,112.0,0.99,5.46
6464,台數科,38226.0,30.0,3289940.0,86.1,86.3,86.0,86.3,+,0.2,86.3,4,86.40,1,12.51,,,,,,,,,
6465,威潤,197766.0,168.0,5064991.0,25.75,26.0,25.3,26.0,,0.4,25.85,1,26.00,2,,25.61,32281675,26.00,28.60,23.40,0.0,112.0,0.0,3.98
6469,大樹,581416.0,1802.0,176481718.0,299.5,307.0,299.5,306.0,,6.5,306.00,19,306.50,3,51.6,303.54,112537888,306.00,336.50,275.50,5.3,112.0,2.28,11.48
6470,宇智,247723.0,283.0,15144357.0,61.3,61.7,60.8,60.9,,-0.1,60.90,4,61.00,2,12.99,61.13,37694100,60.90,66.90,54.90,2.8,112.0,6.57,2.07
6472,保瑞,1146304.0,2238.0,743756655.0,642.0,656.0,636.0,652.0,+,12.0,652.0,15,653.00,13,22.96,,,,,,,,,
6477,安集,524769.0,520.0,19982634.0,38.7,38.8,37.65,37.65,-,1.0,37.65,2,37.85,1,16.37,,,,,,,,,
6482,弘煜科,58360.0,59.0,3404641.0,59.3,60.4,57.7,58.5,,-0.8,58.10,2,58.50,1,27.86,58.34,21692776,58.50,64.30,52.70,1.5,112.0,4.27,4.02
6485,點序,922194.0,870.0,87937023.0,95.7,96.7,93.7,95.6,,0.7,95.60,1,95.90,1,28.2,95.36,44676008,95.60,105.00,86.10,1.2,112.0,4.18,2.24
6486,互動,193166.0,289.0,15077186.0,78.3,78.5,77.8,77.9,,-0.3,77.90,4,78.00,1,13.69,78.05,45899134,77.90,85.60,70.20,6.0,112.0,6.59,2.31
6488,環球晶,926128.0,1589.0,528092929.0,564.0,575.0,564.0,575.0,,13.0,574.00,1,575.00,18,11.85,570.22,436113725,575.00,632.00,518.00,16.0,111.0,2.78,3.78
6491,晶碩,559618.0,812.0,224033889.0,398.0,403.5,397.0,398.5,-,2.5,398.0,8,398.50,3,18.77,,,,,,,,,
6492,生華科,252015.0,330.0,11460023.0,46.2,46.2,45.2,45.25,,-0.55,45.25,21,45.30,2,,45.47,89743620,45.25,49.75,40.75,0.0,112.0,0.0,2.87
6494,九齊,390692.0,427.0,34245554.0,89.0,89.0,86.4,87.9,,0.1,87.80,6,87.90,2,48.83,87.65,31559690,87.90,96.60,79.20,1.62,112.0,7.39,2.6
6496,科懋,18369.0,135.0,527830.0,28.75,28.75,28.65,28.65,,0.05,28.60,4,28.65,1,,28.73,47791863,28.65,31.50,25.80,0.0,112.0,0.0,1.23
6499,益安,49565.0,272.0,2297059.0,46.25,46.8,46.15,46.3,,0.1,46.25,1,46.35,1,,46.34,92244893,46.30,50.90,41.70,0.0,112.0,2.16,1.68
6504,南六,202802.0,189.0,14973514.0,72.9,74.7,72.8,74.7,+,1.9,74.6,3,74.80,2,56.17,,,,,,,,,
6505,台塑化,2017190.0,1874.0,146858831.0,73.5,73.5,72.5,72.7,-,0.5,72.6,135,72.70,16,65.5,,,,,,,,,
6506,雙邦,19484.0,26.0,339173.0,17.3,17.5,17.3,17.45,,0.15,17.45,6,17.55,1,,17.41,82360826,17.45,19.15,15.75,0.4,112.0,6.88,1.18
6508,惠光,74455.0,131.0,2546929.0,34.15,34.3,34.15,34.25,,0.1,34.20,4,34.30,5,27.62,34.21,86538864,34.25,37.65,30.85,1.0,112.0,7.84,1.21
6509,聚和,1029613.0,853.0,41118068.0,40.35,40.35,39.7,39.75,,-0.5,39.75,10,39.80,14,14.2,39.94,173490326,39.75,43.70,35.80,1.25,112.0,3.47,1.87
6510,精測,360894.0,602.0,202802524.0,564.0,567.0,555.0,561.0,,-3.0,561.00,2,562.00,1,566.67,561.94,32789022,561.00,617.00,505.00,0.5,112.0,0.09,2.44
6512,啟發電,15168.0,76.0,331393.0,22.0,22.0,21.7,21.8,,-0.1,21.75,2,21.95,2,,21.85,25000000,21.80,23.95,19.65,0.0,112.0,0.52,1.36
6514,芮特-KY,46526.0,37.0,2331345.0,50.4,50.6,49.8,50.6,,0.2,49.95,1,50.50,1,21.9,50.11,30015382,50.60,55.60,45.55,2.8,112.0,6.92,2.33
6515,穎崴,805529.0,1464.0,624141838.0,783.0,793.0,764.0,764.0,-,7.0,764.0,7,769.00,1,32.82,,,,,,,,,
6516,勤崴國際,29581.0,44.0,2333097.0,79.1,79.1,78.5,78.9,,0.0,78.50,2,79.00,5,57.17,78.87,51247212,78.90,86.70,71.10,1.96,112.0,2.84,3.96
6517,保勝光學,300022.0,551.0,25206966.0,85.4,85.6,83.0,83.3,,-1.5,83.20,6,83.50,4,20.72,84.02,30579053,83.30,91.60,75.00,1.5,112.0,1.44,4.38
6523,達爾膚,81177.0,120.0,12236583.0,149.5,152.0,149.5,151.0,,1.5,150.50,10,151.50,1,16.72,150.74,45047625,151.00,166.00,136.00,10.0,112.0,5.3,4.41
6525,捷敏-KY,111486.0,146.0,7528450.0,67.9,67.9,67.2,67.7,-,0.1,67.5,2,67.90,2,15.39,,,,,,,,,
6526,達發,4511419.0,6749.0,2876518624.0,602.0,654.0,600.0,650.0,+,55.0,650.0,11,651.00,1,97.45,,,,,,,,,
6527,明達醫,32763.0,46.0,2823292.0,86.5,86.5,86.1,86.1,,-0.3,86.10,6,86.30,1,19.01,86.17,25458550,86.10,94.70,77.50,2.07,112.0,3.37,2.59
6530,創威,17004835.0,10405.0,954216183.0,57.7,58.5,54.0,55.7,,-0.8,55.60,1,55.70,14,39.5,56.11,33750000,55.70,61.20,50.20,1.2,112.0,2.69,4.19
6531,愛普*,7870876.0,9133.0,3576577794.0,471.5,473.5,446.0,450.0,-,14.0,450.0,11,450.50,1,63.92,,,,,,,,,
6532,瑞耘,1246321.0,1631.0,85650885.0,67.1,69.7,67.1,68.5,,1.5,68.40,6,68.50,7,17.17,68.72,37445147,68.50,75.30,61.70,2.4,112.0,3.93,2.57
6533,晶心科,2074827.0,4056.0,1042118326.0,514.0,515.0,495.0,495.0,-,10.0,495.0,20,495.50,5,0.0,,,,,,,,,
6534,正瀚-創,214615.0,98.0,19755155.0,91.0,92.9,90.8,92.5,+,1.0,92.3,1,92.50,4,20.2,,,,,,,,,
6535,順藥,1407686.0,1194.0,186672919.0,131.0,136.0,127.0,134.0,,1.0,134.00,3,134.50,11,,132.61,164973825,134.00,147.00,121.00,0.0,112.0,0.0,14.49
6538,倉和,1079853.0,1153.0,153153493.0,145.5,145.5,140.5,141.0,,-3.0,141.00,6,141.50,5,20.11,141.83,38157000,141.00,155.00,127.00,7.0,112.0,2.34,2.88
6541,泰福-KY,307197.0,709.0,19162071.0,63.4,63.5,61.5,61.8,-,0.9,61.8,6,61.90,2,0.0,,,,,,,,,
6542,隆中,64000.0,27.0,3249200.0,50.8,51.7,50.0,50.4,,0.4,50.30,1,50.60,1,22.91,50.77,42000630,50.40,55.40,45.40,1.0,112.0,0.0,2.8
6546,正基,4774081.0,3123.0,720870781.0,153.5,154.5,147.0,153.0,,3.0,152.50,12,153.00,20,38.93,151.00,66226937,153.00,168.00,138.00,3.5,112.0,4.25,5.29
6547,高端疫苗,1592922.0,1277.0,97528989.0,61.9,62.1,60.8,60.8,,-1.1,60.80,9,60.90,2,,61.23,328608050,60.80,66.80,54.80,0.0,112.0,0.0,4.53
6548,長科*,666155.0,676.0,23118335.0,35.1,35.1,34.55,34.55,,-0.15,34.55,21,34.60,1,19.63,34.70,950538700,34.55,38.00,31.10,1.607693,112.0,1.74,3.24
6550,北極星藥業-KY,2035088.0,1795.0,144928183.0,72.6,72.6,70.6,70.7,-,1.6,70.6,75,70.70,43,0.0,,,,,,,,,
6552,易華電,47082.0,68.0,1675203.0,35.45,35.7,35.4,35.55,+,0.05,35.55,1,35.70,1,0.0,,,,,,,,,
6556,勝品,20072.0,24.0,1730720.0,86.5,86.6,85.7,85.7,,-0.3,85.80,2,86.20,1,10.71,86.23,28750000,85.70,94.20,77.20,3.0,112.0,5.83,1.85
6558,興能高,206426.0,200.0,5269887.0,25.45,25.8,25.3,25.35,-,0.1,25.35,1,25.40,9,0.0,,,,,,,,,
6560,欣普羅,57294.0,55.0,1755631.0,30.65,30.9,30.5,30.6,,0.0,30.50,2,30.65,1,,30.64,25874715,30.60,33.65,27.55,0.0,112.0,3.27,1.68
6561,是方,194450.0,687.0,66702121.0,348.0,348.0,339.0,341.5,,-4.0,341.00,1,341.50,2,28.84,343.03,77866370,341.50,375.50,307.50,10.6,112.0,3.1,7.38
6568,宏觀,79208.0,223.0,12072800.0,154.0,154.5,151.5,151.5,,-2.0,151.50,6,152.00,1,40.19,152.42,30731520,151.50,166.50,136.50,4.02276397,111.0,2.66,3.22
6569,醫揚,252182.0,316.0,37988039.0,154.5,154.5,149.5,150.5,,-2.0,150.50,9,151.00,9,19.07,150.64,33516300,150.50,165.50,135.50,6.5,112.0,3.32,3.46
6570,維田,77607.0,244.0,4132724.0,53.5,53.7,53.1,53.3,,0.2,53.20,2,53.30,6,14.1,53.25,37119170,53.30,58.60,48.00,2.6,112.0,7.38,2.3
6573,虹揚-KY,101100.0,57.0,1493270.0,14.55,14.95,14.5,14.8,+,0.25,14.7,18,14.80,2,0.0,,,,,,,,,
6574,霈方,3000.0,3.0,146350.0,48.3,49.75,48.3,49.75,,-0.1,48.25,2,49.65,1,19.98,48.78,21990000,49.75,54.70,44.80,3.5,112.0,7.04,1.76
6576,逸達,552621.0,623.0,56273359.0,104.0,104.0,101.0,102.0,,-2.0,102.00,19,102.50,14,,101.83,135817285,102.00,112.00,91.80,0.0,112.0,0.0,8.79
6577,勁豐,113638.0,161.0,11023827.0,96.1,97.8,95.8,97.3,,1.6,97.00,1,97.30,2,14.41,97.01,38254870,97.30,107.00,87.60,6.7,112.0,4.57,3.21
6578,達邦蛋白,2427468.0,1823.0,55321722.0,23.25,23.35,22.2,22.2,,-0.85,22.20,16,22.25,4,,22.79,62815888,22.20,24.40,20.00,0.55,112.0,3.0,1.45
6579,研揚,340572.0,372.0,55471415.0,166.0,166.0,161.0,162.5,-,0.5,162.5,4,163.00,2,21.64,,,,,,,,,
6581,鋼聯,40160.0,19.0,3592951.0,89.6,89.7,88.6,89.1,-,0.1,89.4,1,89.50,1,18.3,,,,,,,,,
6582,申豐,84183.0,93.0,4222727.0,50.4,50.6,50.0,50.6,+,0.4,50.5,1,50.70,1,0.0,,,,,,,,,
6584,南俊國際,661528.0,555.0,111668491.0,173.0,173.0,164.0,168.0,,-5.0,168.00,1,168.50,2,,168.80,65640600,168.00,184.50,151.50,1.0,112.0,0.64,5.77
6585,鼎基,666845.0,667.0,105234024.0,157.0,161.0,155.0,157.5,-,0.5,157.0,9,158.00,9,31.75,,,,,,,,,
6588,東典光電,58288.0,233.0,2004529.0,33.9,35.0,33.9,34.7,,0.8,34.55,2,34.75,1,,34.39,26700825,34.70,38.15,31.25,0.0,112.0,0.0,1.27
6589,台康生技,276601.0,336.0,26077897.0,95.1,95.1,94.0,94.0,,-0.6,94.00,42,94.20,10,,94.28,306051624,94.00,103.00,84.60,0.0,112.0,0.0,2.78
6590,普鴻,59638.0,81.0,5575918.0,93.5,94.7,93.0,93.1,,-0.4,93.00,5,93.10,1,15.7,93.50,21291250,93.10,102.00,83.80,5.0,112.0,4.08,3.31
6591,動力-KY,176542.0,264.0,8961990.0,50.9,51.1,50.5,50.5,-,0.2,50.5,10,50.60,1,13.58,,,,,,,,,
6592,和潤企業,563618.0,651.0,69353516.0,123.5,124.0,122.5,123.0,-,0.5,123.0,21,123.50,40,22.04,,,,,,,,,
6593,台灣銘板,901187.0,1254.0,134569088.0,153.0,154.5,147.0,148.0,,-4.5,147.50,7,148.00,14,116.54,149.32,24629268,148.00,162.50,133.50,1.0,112.0,0.34,5.4
6596,寬宏藝術,23869.0,55.0,1246245.0,52.5,52.5,52.1,52.1,,-0.4,52.10,1,52.20,1,16.65,52.21,33000000,52.10,57.30,46.90,5.3,112.0,0.96,2.48
6598,ABC-KY,43500.0,140.0,1020396.0,23.6,23.6,23.3,23.35,-,0.25,23.3,7,23.40,1,0.0,,,,,,,,,
6603,富強鑫,335222.0,254.0,5604241.0,16.8,16.9,16.6,16.7,,-0.1,16.70,5,16.75,4,72.61,16.72,156985927,16.70,18.35,15.05,0.15,112.0,3.59,1.17
6605,帝寶,411320.0,483.0,62563625.0,151.5,153.0,150.0,152.0,+,2.0,152.0,17,152.50,6,12.12,,,,,,,,,
6606,建德工業,149350.0,79.0,3626267.0,24.25,24.35,24.2,24.2,,0.0,24.2,20,24.30,3,23.27,,,,,,,,,
6609,瀧澤科,138322.0,129.0,4409111.0,31.6,32.05,31.45,32.05,,0.5,32.05,3,32.10,5,12.52,31.88,72456246,32.05,35.25,28.85,3.0,111.0,9.36,0.99
6612,奈米醫材,21513.0,147.0,2588225.0,122.0,122.0,119.5,119.5,,-2.5,119.00,7,120.50,1,32.04,120.31,39160400,119.50,131.00,108.00,1.2,112.0,0.84,4.07
6613,朋億*,840806.0,909.0,134698408.0,159.5,162.5,157.0,161.5,,3.0,161.50,5,162.00,23,12.5,160.20,73598081,161.50,177.50,145.50,10.42936322,112.0,6.46,3.16
6615,慧智,27057.0,35.0,1150508.0,43.1,43.1,42.05,42.2,,-0.85,42.20,1,42.85,1,26.38,42.52,21362400,42.20,46.40,38.00,0.2,112.0,2.37,1.45
6616,特昇-KY,104108.0,44.0,1517421.0,14.5,14.65,14.5,14.5,,0.0,14.50,3,14.55,1,,14.58,34231927,14.50,15.95,13.05,0.0,112.0,4.14,1.09
6624,萬年清,15000.0,10.0,644900.0,43.0,43.15,42.65,43.15,,0.15,42.80,1,43.15,2,23.58,42.99,20880000,43.15,47.45,38.85,1.0,112.0,4.17,2.49
6625,必應,524235.0,772.0,52096348.0,101.5,101.5,98.5,99.0,-,2.5,99.0,4,99.30,2,16.47,,,,,,,,,
6629,泰金-KY,32078.0,28.0,2192751.0,68.9,69.0,67.5,69.0,,0.1,67.20,3,69.00,7,16.79,68.36,35716166,69.00,75.90,62.10,3.5,112.0,3.29,2.29
6640,均華,287044.0,299.0,68564308.0,244.0,244.0,234.0,242.0,,8.0,241.50,1,242.00,9,67.79,238.86,28276500,242.00,266.00,218.00,5.0,112.0,2.07,5.45
6641,基士德-KY,39000.0,30.0,1710500.0,44.45,44.45,43.45,44.15,-,0.05,43.75,1,44.15,1,23.86,,,,,,,,,
6642,富致,51463.0,45.0,2553777.0,49.8,50.5,49.4,49.65,,-0.1,49.45,2,49.55,1,32.03,49.62,37399662,49.65,54.60,44.70,1.5,112.0,7.25,1.88
6643,M31,280380.0,934.0,464650345.0,1670.0,1680.0,1620.0,1650.0,,45.0,1645.00,4,1655.00,1,120.35,1657.22,34865800,1650.00,1815.00,1485.00,10.0,112.0,0.55,29.47
6645,金萬林-創,270054.0,188.0,11483684.0,43.8,43.8,41.7,42.6,-,1.2,42.6,1,43.00,5,0.0,,,,,,,,,
6649,台生材,28314.0,107.0,808353.0,28.8,28.8,28.5,28.65,,-0.1,28.45,5,28.55,1,92.42,28.55,42000000,28.65,31.50,25.80,0.0,112.0,0.7,1.89
6651,全宇昕,194861.0,298.0,16305314.0,83.0,84.3,82.5,83.8,,1.4,83.70,9,83.80,1,11.97,83.68,34601541,83.80,92.10,75.50,4.0,112.0,7.16,2.54
6654,天正國際,26013.0,23.0,1149469.0,44.35,44.35,44.0,44.0,,-0.3,44.00,1,44.10,2,,44.19,33262720,44.00,48.40,39.60,0.0,112.0,2.27,1.66
6655,科定,6078.0,45.0,705047.0,116.0,116.0,116.0,116.0,,0.0,115.5,3,116.00,3,33.92,,,,,,,,,
6657,華安,106057.0,76.0,6393436.0,60.3,60.6,60.1,60.1,-,0.2,60.1,28,60.30,2,0.0,,,,,,,,,
6658,聯策,33840.0,46.0,1470357.0,43.4,43.9,43.2,43.35,+,0.15,43.35,1,43.70,1,17.2,,,,,,,,,
6661,威健生技,57100.0,35.0,1271640.0,22.9,22.9,22.0,22.4,,0.0,22.40,2,22.75,4,,22.27,23304248,22.40,24.60,20.20,0.0,112.0,0.81,1.75
6662,樂斯科,31210.0,33.0,1131316.0,36.0,37.25,35.6,37.25,,1.2,36.60,1,37.25,1,21.41,36.25,25612400,37.25,40.95,33.55,1.65,112.0,4.03,2.13
6664,群翊,498336.0,523.0,78485500.0,158.5,159.0,155.5,158.5,,2.0,158.00,17,158.50,2,12.13,157.50,57978514,158.50,174.00,143.00,8.0,112.0,4.31,3.2
6666,羅麗芬-KY,205384.0,175.0,13345647.0,62.1,66.5,62.1,66.4,+,4.4,65.1,2,66.40,3,48.12,,,,,,,,,
6667,信紘科,4635964.0,3990.0,686312176.0,150.5,152.5,144.0,147.0,,1.0,147.00,16,147.50,35,21.49,148.04,44778878,147.00,161.50,132.50,6.46,112.0,2.88,4.55
6668,中揚光,9210120.0,6414.0,519329453.0,58.0,58.5,55.0,55.6,-,0.8,55.5,7,55.60,7,0.0,,,,,,,,,
6669,緯穎,2638658.0,5742.0,5711360140.0,2240.0,2250.0,2115.0,2115.0,-,40.0,2115.0,5,2120.00,7,29.63,,,,,,,,,
6670,復盛應用,191489.0,398.0,42651606.0,221.0,224.0,221.0,223.5,+,2.5,222.5,4,223.50,14,10.55,,,,,,,,,
6671,三能-KY,25078.0,17.0,1019799.0,40.6,40.75,40.6,40.75,-,0.05,40.65,1,40.80,21,13.72,,,,,,,,,
6672,騰輝電子-KY,834116.0,800.0,78427676.0,94.7,95.0,93.5,93.6,-,0.5,93.6,1,93.80,10,15.37,,,,,,,,,
6674,鋐寶科技,60000.0,57.0,1568350.0,26.55,26.55,25.95,26.05,-,0.55,26.0,1,26.30,2,0.0,,,,,,,,,
6679,鈺太,626067.0,926.0,283762735.0,455.5,460.0,447.0,454.0,,3.5,453.50,3,454.50,1,65.32,453.25,54939335,454.00,499.00,409.00,5.5,112.0,1.21,4.81
6680,鑫創電子,18138.0,22.0,1453325.0,80.4,80.5,80.0,80.0,,-0.3,80.00,3,80.80,1,24.32,80.13,21066067,80.00,88.00,72.00,2.3,112.0,2.88,3.6
6683,雍智科技,340623.0,1045.0,103443542.0,305.0,308.0,301.5,302.0,,0.0,302.00,4,303.00,4,23.07,303.69,27217661,302.00,332.00,272.00,6.55,112.0,2.48,3.84
6684,安格,6363136.0,4629.0,703698435.0,113.5,114.0,108.0,109.0,,-3.0,109.00,60,109.50,22,,110.59,44656076,109.00,119.50,98.10,0.0,112.0,0.9,2.66
6689,伊雲谷,368770.0,507.0,46839193.0,127.5,129.5,126.0,126.0,-,1.0,125.5,8,126.50,5,57.01,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,452926.0,707.0,158077554.0,348.0,352.0,343.0,348.5,+,2.5,348.0,8,348.50,1,16.7,,,,,,,,,
6692,進能服,176744.0,142.0,5546393.0,31.5,31.75,31.0,31.2,,-0.2,31.10,4,31.20,1,14.79,31.38,51940973,31.20,34.30,28.10,1.4,112.0,8.01,1.73
6693,廣閎科,224017.0,268.0,17569838.0,79.0,79.7,77.6,77.6,,-0.7,77.60,4,77.70,1,,78.43,45720000,77.60,85.30,69.90,1.0,112.0,2.58,3.18
6695,芯鼎,5509907.0,4007.0,464137643.0,85.1,85.7,82.6,84.1,+,0.2,84.0,2,84.10,24,0.0,,,,,,,,,
6697,東捷資訊,730350.0,567.0,39539691.0,50.4,55.1,50.4,55.1,,5.0,55.10,112,0.00,0,20.33,54.14,27323364,55.10,60.60,49.60,2.2,112.0,3.99,2.58
6698,旭暉應材,517034.0,482.0,18314527.0,34.8,36.15,34.8,35.05,+,0.7,35.05,12,35.15,1,0.0,,,,,,,,,
6703,軒郁,186584.0,418.0,52184465.0,284.0,284.0,277.0,277.0,,-5.0,277.00,11,278.00,2,21.37,279.68,27902164,277.00,304.50,249.50,13.01479042,112.0,2.54,6.48
6706,惠特,259220.0,275.0,16811700.0,64.8,65.6,64.2,64.4,+,0.3,64.3,2,64.40,1,0.0,,,,,,,,,
6708,天擎,26050.0,21.0,1287865.0,49.5,49.5,49.25,49.25,,-0.15,49.25,2,49.95,2,,49.44,29008779,49.25,54.10,44.35,0.4,112.0,1.83,3.33
6712,長聖,653916.0,675.0,131026053.0,202.0,202.0,199.5,199.5,,-1.0,199.50,4,200.00,7,26.25,200.37,73338730,199.50,219.00,180.00,7.0,112.0,1.5,8.39
6715,嘉基,639540.0,573.0,115398655.0,184.0,184.0,178.0,179.0,-,2.5,179.0,7,179.50,6,24.62,,,,,,,,,
6716,應廣,465842.0,601.0,63165833.0,140.0,144.5,133.0,133.0,,-5.5,133.00,15,134.00,2,129.13,135.59,30439314,133.00,146.00,120.00,2.0,112.0,4.14,5.73
6719,力智,1468041.0,7303.0,434877210.0,298.5,299.0,294.5,295.0,-,0.5,295.0,8,296.00,2,421.43,,,,,,,,,
6721,信實,5000.0,5.0,254200.0,50.9,50.9,50.8,50.8,,-0.1,50.80,1,50.90,3,13.96,50.84,22500000,50.80,55.80,45.75,2.6,112.0,4.72,2.04
6727,亞泰金屬,38069.0,100.0,2138734.0,56.0,56.4,55.9,56.1,,0.1,56.10,2,56.20,1,15.12,56.18,24711882,56.10,61.70,50.50,3.97086772,111.0,7.08,1.29
6728,上洋,16574.0,533.0,2324366.0,142.0,142.0,139.0,140.0,,0.0,139.50,1,140.50,2,15.57,140.24,23000000,140.00,154.00,126.00,6.5,112.0,7.14,3.46
