symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6425,易發,20663193.0,11123.0,1969908770.0,96.9,96.9,91.3,96.9,,8.8,96.90,5773,0.00,0,,95.33,43602000,96.90,106.50,87.30,0.5,112.0,0.52,5.02
6426,統新,65245.0,73.0,4226727.0,64.3,65.3,63.7,64.9,+,0.6,64.90,1,65.00,1,0.0,,,,,,,,,
6431,光麗-KY,59259.0,56.0,701403.0,12.0,12.15,11.6,12.15,+,0.15,11.95,12,12.10,3,0.0,,,,,,,,,
6432,今展科,142483.0,155.0,4992459.0,34.6,35.5,34.45,34.85,,0.3,34.85,7,35.10,1,29.29,35.04,30595629,34.85,38.30,31.40,1.31,112.0,3.76,1.37
6435,大中,35812.0,96.0,3421959.0,96.1,96.1,95.3,95.3,,-1.4,95.30,3,95.50,1,23.65,95.55,37326300,95.30,104.50,85.80,2.8,112.0,2.94,2.1
6438,迅得,824701.0,875.0,101665670.0,124.0,125.0,122.0,123.5,-,2.5,123.00,14,123.50,12,14.34,,,,,,,,,
6441,廣錠,45474.0,179.0,1766475.0,38.95,39.1,38.5,38.55,,0.05,38.50,4,38.60,1,,38.85,53318429,38.55,42.40,34.70,0.0,112.0,0.0,1.44
6442,光聖,3886844.0,3113.0,522007112.0,129.0,140.0,126.5,134.0,+,5.0,133.50,16,134.00,34,52.96,,,,,,,,,
6443,元晶,3144380.0,2076.0,88627897.0,28.3,28.55,28.0,28.0,-,0.35,28.00,323,28.20,25,27.18,,,,,,,,,
6446,藥華藥,1219130.0,2482.0,354904279.0,297.5,298.0,288.5,288.5,-,11.5,288.50,47,289.00,4,0.0,,,,,,,,,
6449,鈺邦,5320835.0,2750.0,597369058.0,110.0,118.0,106.0,118.0,+,10.5,118.00,3374,--,0,31.64,,,,,,,,,
6451,訊芯-KY,2740763.0,1988.0,440567047.0,152.0,166.5,147.5,166.5,+,15.0,166.50,158,--,0,40.71,,,,,,,,,
6456,GIS-KY,281848.0,336.0,16269381.0,57.5,58.0,57.4,57.8,-,0.2,57.80,3,57.90,10,0.0,,,,,,,,,
6457,紘康,142925.0,256.0,7007385.0,49.3,49.45,48.35,48.35,,-1.75,48.35,5,48.90,1,,49.03,31854792,48.35,53.10,43.55,0.0,112.0,0.0,2.12
6461,益得,144099.0,122.0,3872792.0,26.95,27.35,26.7,27.35,,0.4,27.35,1,27.60,3,,26.88,137408500,27.35,30.05,24.65,0.0,112.0,0.0,3.22
6462,神盾,7051975.0,6952.0,1812115773.0,264.5,267.0,248.0,248.0,,-11.5,248.00,3,248.50,1,,256.97,74271754,248.00,272.50,223.50,0.0,112.0,0.0,4.64
6464,台數科,55591.0,48.0,4761323.0,86.3,86.3,85.5,85.5,-,0.2,85.50,2,86.10,15,14.79,,,,,,,,,
6465,威潤,34883.0,34.0,796004.0,23.0,23.5,22.45,23.5,,0.35,22.85,1,23.45,2,,22.82,52281675,23.50,25.85,21.15,0.0,112.0,0.0,3.83
6469,大樹,90206.0,830.0,25021292.0,279.0,279.0,276.0,277.5,,-1.5,277.50,2,278.00,4,46.25,277.38,112690768,277.50,305.00,250.00,5.3,112.0,1.91,9.48
6470,宇智,134638.0,172.0,7403331.0,55.5,55.5,54.6,54.8,,-0.5,54.70,2,54.80,2,13.11,54.99,37694100,54.80,60.20,49.35,2.8,112.0,5.11,1.89
6472,保瑞,1559104.0,2443.0,1187518877.0,758.0,770.0,754.0,756.0,-,1.0,756.00,2,759.00,1,25.25,,,,,,,,,
6477,安集,280484.0,265.0,10663735.0,38.65,38.65,37.8,37.9,-,0.3,37.90,10,38.00,1,31.32,,,,,,,,,
6482,弘煜科,15161.0,34.0,739838.0,49.15,49.15,47.95,49.0,,0.0,48.25,1,49.00,1,29.7,48.80,21692776,49.00,53.90,44.10,1.5,112.0,3.06,3.34
6485,點序,114465.0,509.0,8986113.0,78.6,79.6,77.8,78.1,,-0.7,78.00,23,78.10,1,39.05,78.51,45151508,78.10,85.90,70.30,1.2,112.0,1.54,1.83
6486,互動,249291.0,313.0,23082257.0,91.7,92.9,91.6,92.8,,0.3,92.70,3,92.80,5,14.82,92.59,46519913,92.80,102.00,83.60,6.0,112.0,6.47,2.45
6488,環球晶,1587462.0,3632.0,810722156.0,516.0,517.0,507.0,507.0,,-18.0,507.00,13,508.00,2,11.16,510.70,478113725,507.00,557.00,456.50,16.0,111.0,3.16,3.33
6491,晶碩,2301710.0,3201.0,1172907961.0,494.0,530.0,488.5,520.0,+,32.5,520.00,2,521.00,5,24.49,,,,,,,,,
6492,生華科,67422.0,120.0,2745489.0,40.75,40.95,40.55,40.7,,-0.4,40.65,6,40.90,5,,40.72,89743620,40.70,44.75,36.65,0.0,112.0,0.0,2.76
6494,九齊,41631.0,206.0,2772901.0,67.1,67.1,66.2,66.4,,-0.1,66.40,3,66.60,1,36.89,66.61,31559690,66.40,73.00,59.80,1.62,112.0,2.44,1.97
6496,科懋,14507.0,125.0,402602.0,27.7,27.7,27.7,27.7,,0.0,27.65,2,27.75,1,,27.75,47791863,27.70,30.45,24.95,0.0,112.0,0.0,1.18
6499,益安,10448.0,13.0,443659.0,43.0,43.0,42.25,42.5,,0.1,42.35,5,42.40,1,,42.46,92244893,42.50,46.75,38.25,0.0,112.0,0.0,1.69
6504,南六,63593.0,74.0,4410611.0,69.3,70.0,68.9,69.7,+,0.4,69.50,1,69.90,1,42.24,,,,,,,,,
6505,台塑化,3145320.0,1851.0,226008333.0,72.4,72.4,71.5,72.0,-,0.9,71.90,1,72.00,45,31.3,,,,,,,,,
6506,雙邦,30069.0,16.0,506158.0,16.8,16.9,16.8,16.8,,-0.1,16.80,5,16.85,1,1680.0,16.83,82360826,16.80,18.45,15.15,0.4,112.0,2.38,1.13
6508,惠光,52943.0,140.0,1696448.0,31.95,32.1,31.9,31.9,,-0.05,31.90,4,31.95,1,30.38,32.04,86538864,31.90,35.05,28.75,1.0,112.0,3.13,1.14
6509,聚和,206488.0,350.0,7707242.0,37.2,37.45,37.15,37.35,,0.15,37.35,11,37.40,8,15.06,37.33,173490326,37.35,41.05,33.65,1.25,112.0,3.35,1.74
6510,精測,86878.0,427.0,39153651.0,453.5,455.0,448.0,450.0,,-6.0,449.00,1,450.00,2,454.55,450.67,32789022,450.00,495.00,405.00,0.5,112.0,0.11,1.96
6512,啟發電,19563.0,174.0,414326.0,21.0,21.3,21.0,21.3,,-0.15,21.10,1,21.30,1,,21.18,25000000,21.30,23.40,19.20,0.0,112.0,0.0,1.36
6514,芮特-KY,26465.0,62.0,1396247.0,52.8,52.8,52.6,52.7,,0.2,52.60,2,52.70,1,18.89,52.76,30015382,52.70,57.90,47.45,2.8,112.0,5.31,2.42
6515,穎崴,340970.0,542.0,277413658.0,810.0,822.0,802.0,814.0,-,6.0,813.00,7,816.00,3,61.02,,,,,,,,,
6516,勤崴國際,55033.0,67.0,4092254.0,75.2,75.2,73.0,75.0,,-0.4,74.30,1,74.80,1,62.5,74.36,51247212,75.00,82.50,67.50,1.96,112.0,2.61,3.72
6517,保勝光學,73659.0,93.0,5293946.0,72.0,72.5,71.2,71.8,,-0.3,71.80,1,72.00,1,18.51,71.87,30579053,71.80,78.90,64.70,1.5,112.0,2.09,3.67
6523,達爾膚,85924.0,132.0,14963007.0,173.0,175.0,171.0,174.5,,1.5,174.00,7,175.00,8,18.5,174.14,45047625,174.50,191.50,157.50,10.0,112.0,5.73,5.33
6525,捷敏-KY,43725.0,47.0,2935740.0,67.1,67.4,67.0,67.4,+,0.3,67.20,3,67.50,7,15.35,,,,,,,,,
6526,達發,614001.0,1279.0,404749191.0,668.0,668.0,654.0,654.0,-,20.0,654.00,11,655.00,1,111.99,,,,,,,,,
6527,明達醫,28879.0,38.0,2231971.0,77.7,77.7,77.1,77.6,,0.0,77.40,1,77.80,2,18.79,77.29,25458550,77.60,85.30,69.90,2.07,112.0,2.67,2.29
6530,創威,2705788.0,1850.0,129544475.0,44.65,49.2,43.8,48.8,,4.05,48.80,1,48.90,1,39.04,47.88,33750000,48.80,53.60,43.95,1.2,112.0,2.46,3.6
6531,愛普*,1462732.0,1976.0,522002342.0,360.5,361.5,354.0,354.0,-,11.5,354.00,2,355.00,6,39.69,,,,,,,,,
6532,瑞耘,115104.0,183.0,7374146.0,64.0,64.5,63.8,63.9,,-0.6,63.80,1,64.10,3,17.8,64.07,37445147,63.90,70.20,57.60,2.4,112.0,3.76,2.33
6533,晶心科,1622852.0,2521.0,609401883.0,385.0,385.0,370.5,372.0,-,17.5,372.00,45,372.50,1,0.0,,,,,,,,,
6534,正瀚-創,31142.0,21.0,2585871.0,82.2,83.8,82.2,83.0,-,0.2,83.00,1,83.80,3,18.4,,,,,,,,,
6535,順藥,655161.0,681.0,113231074.0,179.0,179.0,170.0,171.5,,-7.5,171.50,5,172.50,2,,172.83,164973825,171.50,188.50,154.50,0.0,112.0,0.0,20.2
6538,倉和,1403876.0,4102.0,232658344.0,167.0,168.0,163.0,165.0,,-2.0,165.00,69,165.50,16,18.11,165.73,38157000,165.00,181.50,148.50,7.0,112.0,4.24,3.21
6541,泰福-KY,176187.0,238.0,8369953.0,46.95,47.85,46.8,47.5,+,0.3,47.50,7,47.65,1,0.0,,,,,,,,,
6542,隆中,0.0,0.0,0.0,,,,,,,69.20,2,70.10,1,28.81,70.04,42000630,70.00,77.00,63.00,1.0,112.0,1.43,3.82
6546,正基,827336.0,655.0,103270689.0,127.5,128.5,123.5,123.5,,-3.5,123.50,41,124.00,5,29.47,124.82,66226937,123.50,135.50,111.50,3.5,112.0,2.83,4.19
6547,高端疫苗,944489.0,1169.0,49163111.0,52.9,53.1,51.6,52.0,,-0.5,51.90,10,52.00,14,,52.05,328644050,52.00,57.20,46.80,0.0,112.0,0.0,4.44
6548,長科*,17578080.0,9003.0,724546828.0,40.9,42.0,39.85,41.55,,1.05,41.50,51,41.55,67,24.88,41.22,950538700,41.55,45.70,37.40,1.607693,112.0,3.87,3.96
6550,北極星藥業-KY,543018.0,471.0,36088671.0,66.4,66.9,66.1,66.1,-,0.4,66.10,14,66.30,4,0.0,,,,,,,,,
6552,易華電,3153477.0,1925.0,125771861.0,38.0,40.8,36.8,40.8,+,3.7,40.80,10422,--,0,453.33,,,,,,,,,
6556,勝品,11128.0,14.0,853365.0,76.4,77.1,76.4,77.1,,0.7,76.20,2,76.90,1,12.5,76.69,28750000,77.10,84.80,69.40,3.0,112.0,3.89,1.64
6558,興能高,61473.0,66.0,1397076.0,22.95,22.95,22.6,22.7,-,0.05,22.65,1,22.70,11,0.0,,,,,,,,,
6560,欣普羅,12850.0,33.0,364302.0,28.6,28.6,28.3,28.3,,0.25,28.25,1,28.45,1,,28.35,25874715,28.30,31.10,25.50,0.0,112.0,0.0,1.62
6561,是方,42042.0,128.0,15252908.0,362.0,364.0,361.5,362.5,,-3.5,361.50,2,363.00,1,30.06,362.80,77866370,362.50,398.50,326.50,10.6,112.0,2.92,9.32
6568,宏觀,25950.0,72.0,3369457.0,129.5,130.5,129.0,129.5,,-3.0,129.50,2,130.00,1,93.84,129.84,30729120,129.50,142.00,117.00,4.02276397,111.0,3.11,2.81
6569,醫揚,34113.0,57.0,5583285.0,165.0,165.0,163.0,164.0,,-1.0,163.50,2,164.00,2,21.44,163.67,33516300,164.00,180.00,148.00,6.5,112.0,3.96,3.64
6570,維田,23000.0,19.0,1259900.0,54.9,54.9,54.7,54.8,,-0.1,54.80,2,55.00,4,18.77,54.78,37119170,54.80,60.20,49.35,2.6,112.0,4.74,2.37
6573,虹揚-KY,46108.0,25.0,605368.0,13.0,13.2,12.95,13.0,,0.0,13.00,9,13.15,1,0.0,,,,,,,,,
6574,霈方,1023.0,4.0,51763.0,50.6,50.6,50.6,50.6,,-0.5,49.50,1,50.50,1,23.87,50.60,21990000,50.60,55.60,45.55,3.5,112.0,6.92,1.74
6576,逸達,89610.0,318.0,8494147.0,95.0,95.2,94.5,95.1,,0.0,94.90,6,95.10,1,,94.79,135915218,95.10,104.50,85.60,0.0,112.0,0.0,10.38
6577,勁豐,73584.0,156.0,9826244.0,134.0,135.0,132.5,132.5,,-1.5,132.50,1,133.00,2,18.64,133.54,38254870,132.50,145.50,119.50,6.7,112.0,5.06,4.25
6578,達邦蛋白,2312316.0,1288.0,67752006.0,30.05,30.6,28.45,29.4,,-0.6,29.40,6,29.70,13,,29.30,64486678,29.40,32.30,26.50,0.55,112.0,1.87,1.83
6579,研揚,59469.0,174.0,9084385.0,153.0,154.0,152.0,152.0,-,2.5,152.00,3,153.50,2,25.17,,,,,,,,,
6581,鋼聯,20141.0,36.0,1914958.0,94.8,95.5,94.7,94.9,-,1.0,94.90,1,95.00,1,20.9,,,,,,,,,
6582,申豐,26463.0,44.0,1324777.0,49.9,50.2,49.9,50.0,+,0.1,50.00,4,50.10,1,0.0,,,,,,,,,
6584,南俊國際,124851.0,317.0,22154078.0,180.5,180.5,175.0,177.5,,-3.5,177.50,1,178.00,1,1365.38,177.44,66140600,177.50,195.00,160.00,1.0,112.0,0.56,6.05
6585,鼎基,948223.0,1101.0,174018900.0,180.0,187.5,177.0,184.5,+,6.0,184.00,44,184.50,2,30.7,,,,,,,,,
6588,東典光電,29069.0,48.0,1064698.0,34.6,36.95,34.6,36.9,,0.0,36.90,1,36.95,2,,36.63,26700825,36.90,40.55,33.25,0.0,112.0,0.0,1.4
6589,台康生技,318576.0,399.0,25127167.0,79.2,79.5,78.4,78.7,,-0.3,78.70,18,78.80,26,,78.87,306161149,78.70,86.50,70.90,0.0,112.0,0.0,2.4
6590,普鴻,13806.0,38.0,1233339.0,89.3,89.5,89.2,89.5,,0.0,89.50,2,89.90,2,14.72,89.33,21291250,89.50,98.40,80.60,5.0,112.0,5.59,3.0
6591,動力-KY,135701.0,266.0,7367764.0,54.8,54.8,54.0,54.0,-,0.8,54.00,2,54.10,1,16.22,,,,,,,,,
6592,和潤企業,667398.0,801.0,78047494.0,118.0,118.0,116.0,116.5,-,1.5,116.50,7,117.00,65,21.03,,,,,,,,,
6593,台灣銘板,222601.0,566.0,31471651.0,143.5,143.5,140.0,142.0,,-2.0,141.50,2,142.50,3,68.27,141.38,24629268,142.00,156.00,128.00,1.0,112.0,0.7,4.98
6596,寬宏藝術,1658436.0,1594.0,143038680.0,84.8,88.8,84.0,85.5,,0.5,85.30,3,85.50,1,14.39,86.25,33000000,85.50,94.00,77.00,5.3,112.0,6.2,3.38
6598,ABC-KY,69165.0,48.0,1356792.0,19.7,19.85,19.3,19.6,-,0.2,19.55,10,19.60,2,0.0,,,,,,,,,
6603,富強鑫,894153.0,479.0,15605605.0,17.4,17.65,17.2,17.4,,0.0,17.40,16,17.45,1,133.85,17.45,156985927,17.40,19.10,15.70,0.15,112.0,0.86,1.23
6605,帝寶,642471.0,617.0,129377317.0,203.5,204.0,199.5,202.0,+,2.0,201.50,1,202.00,25,14.14,,,,,,,,,
6606,建德工業,280190.0,201.0,7678475.0,27.45,27.65,26.95,27.45,+,0.4,27.40,4,27.50,16,29.84,,,,,,,,,
6609,瀧澤科,52047.0,67.0,1814237.0,34.45,35.0,34.45,34.7,,0.1,34.70,3,34.75,2,19.28,34.86,72456246,34.70,38.15,31.25,3.0,111.0,8.65,1.05
6612,奈米醫材,274206.0,371.0,38128061.0,140.0,143.0,136.0,137.0,,-3.5,137.00,3,138.00,3,48.75,139.05,39160400,137.00,150.50,123.50,1.2,112.0,0.88,3.4
6613,朋億*,169991.0,493.0,34725145.0,203.0,206.0,203.0,204.0,,-0.5,204.00,13,204.50,1,13.65,204.28,74378600,204.00,224.00,184.00,10.42936322,112.0,5.11,3.73
6615,慧智,429916.0,334.0,19140327.0,43.6,48.4,41.95,48.4,,4.4,48.40,12,0.00,0,89.63,44.52,21362400,48.40,53.20,43.60,0.2,112.0,0.41,1.67
6616,特昇-KY,96049.0,54.0,1387660.0,14.55,14.55,14.35,14.45,,-0.05,14.40,8,14.50,6,,14.45,34231927,14.45,15.85,13.05,0.0,112.0,0.0,1.16
6624,萬年清,8050.0,9.0,333689.0,41.5,41.7,40.85,40.85,,-0.85,40.85,1,41.65,2,34.04,41.45,20880000,40.85,44.90,36.80,1.0,112.0,2.45,2.24
6625,必應,422384.0,608.0,41490548.0,97.3,99.6,96.6,96.7,-,0.1,96.70,3,97.30,1,14.61,,,,,,,,,
6629,泰金-KY,41746.0,51.0,3758645.0,90.0,90.4,89.7,90.3,,0.4,90.30,1,90.40,1,19.38,90.04,35716166,90.30,99.30,81.30,3.5,112.0,3.88,3.02
6640,均華,471902.0,739.0,186351612.0,402.5,417.5,380.5,383.5,,-19.0,383.50,13,387.00,5,107.42,394.89,28276500,383.50,421.50,345.50,5.0,112.0,1.3,8.63
6641,基士德-KY,1104.0,5.0,47963.0,43.45,43.45,43.45,43.45,+,0.25,42.55,1,43.00,1,33.95,,,,,,,,,
6642,富致,71309.0,72.0,4375628.0,62.5,62.5,61.0,61.3,,-1.2,61.10,2,61.30,1,33.87,61.36,37399662,61.30,67.40,55.20,1.5,112.0,2.45,2.29
6643,M31,1222786.0,2769.0,1383347510.0,1160.0,1180.0,1110.0,1120.0,,-70.0,1120.00,2,1125.00,6,88.89,1131.31,34847800,1120.00,1230.00,1010.00,10.0,112.0,0.89,18.92
6645,金萬林-創,42808.0,42.0,1665412.0,39.6,39.6,38.5,39.5,-,0.1,39.00,2,39.70,1,0.0,,,,,,,,,
6649,台生材,24006.0,29.0,710532.0,29.4,30.0,29.4,29.7,,0.1,29.70,1,30.40,1,,29.60,42000000,29.70,32.65,26.75,0.0,112.0,0.0,1.99
6651,全宇昕,26116.0,33.0,1860961.0,71.8,71.8,70.9,71.2,,-0.6,70.80,2,71.20,1,12.99,71.26,34601541,71.20,78.30,64.10,4.0,112.0,5.62,2.15
6654,天正國際,19041.0,20.0,960791.0,50.9,50.9,50.1,50.6,,0.1,50.60,4,50.90,6,,50.46,33262720,50.60,55.60,45.55,0.0,112.0,0.0,2.01
6655,科定,14030.0,8.0,1683540.0,120.0,120.0,120.0,120.0,,0.0,118.50,2,119.50,1,37.97,,,,,,,,,
6657,華安,83306.0,67.0,4529352.0,55.0,55.1,53.5,54.4,-,0.5,54.40,3,54.80,1,0.0,,,,,,,,,
6658,聯策,29002.0,17.0,1197182.0,41.4,41.4,41.1,41.35,+,1.35,40.50,6,41.35,1,44.95,,,,,,,,,
6661,威健生技,49000.0,41.0,1112250.0,23.05,23.2,22.35,23.2,,0.0,22.95,1,23.50,4,,22.70,23304248,23.20,25.50,20.90,0.0,112.0,0.0,1.85
6662,樂斯科,11010.0,12.0,392415.0,35.8,35.9,35.1,35.8,,0.0,35.30,1,35.80,1,18.45,35.64,25612400,35.80,39.35,32.25,1.65,112.0,4.61,1.99
6664,群翊,784676.0,905.0,142096536.0,179.0,184.0,177.5,184.0,,2.0,183.50,10,184.00,7,14.55,181.09,57990196,184.00,202.00,166.00,8.0,112.0,4.35,3.58
6666,羅麗芬-KY,11080.0,32.0,706559.0,63.8,64.4,63.6,64.1,-,0.7,63.70,1,64.20,1,34.46,,,,,,,,,
6667,信紘科,645710.0,873.0,106509743.0,168.0,168.0,162.0,164.5,,-5.0,164.50,2,165.00,2,22.94,164.95,44778878,164.50,180.50,148.50,6.46,112.0,3.93,4.85
6668,中揚光,4105997.0,3050.0,296053894.0,73.7,73.9,70.5,73.5,-,0.4,73.50,28,73.60,12,0.0,,,,,,,,,
6669,緯穎,1661087.0,3040.0,3744264495.0,2225.0,2310.0,2210.0,2250.0,-,40.0,2240.00,1,2250.00,1,32.67,,,,,,,,,
6670,復盛應用,1357585.0,2253.0,359109857.0,256.5,271.0,255.0,264.5,+,9.0,264.00,10,264.50,5,14.58,,,,,,,,,
6671,三能-KY,4000.0,4.0,171700.0,42.95,42.95,42.9,42.95,+,0.05,42.85,2,43.00,21,14.86,,,,,,,,,
6672,騰輝電子-KY,109457.0,192.0,9067891.0,83.4,83.4,82.3,82.3,-,1.2,82.20,4,82.40,2,13.63,,,,,,,,,
6674,鋐寶科技,4000.0,4.0,97100.0,24.25,24.45,24.1,24.3,-,0.05,24.20,1,24.35,2,0.0,,,,,,,,,
6679,鈺太,209435.0,335.0,80068529.0,383.0,388.0,376.5,381.0,,-8.5,380.50,1,381.50,1,54.82,382.31,54975335,381.00,419.00,343.00,5.5,112.0,1.44,4.04
6680,鑫創電子,1034.0,5.0,86579.0,83.7,83.7,83.7,83.7,,-3.7,83.50,2,86.80,1,25.44,83.73,21075067,83.70,92.00,75.40,2.3,112.0,2.75,3.76
6683,雍智科技,182222.0,824.0,52214643.0,284.5,289.0,283.0,286.0,,-1.0,285.50,3,286.50,1,21.88,286.54,27209661,286.00,314.50,257.50,6.55,112.0,2.29,3.5
6684,安格,1067920.0,1588.0,95869494.0,92.0,92.0,88.6,88.6,,-3.9,88.60,7,88.90,6,,89.77,44629928,88.60,97.40,79.80,0.0,112.0,0.0,2.24
6689,伊雲谷,146872.0,306.0,14548378.0,100.0,100.0,98.5,98.8,-,1.1,98.80,1,99.00,3,36.46,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,175611.0,331.0,66243587.0,378.0,379.0,375.5,377.0,-,1.0,377.00,1,378.00,3,18.64,,,,,,,,,
6692,進能服,58175.0,24.0,1743716.0,29.95,30.1,29.95,30.1,,0.15,30.00,3,30.45,1,130.87,29.97,51940973,30.10,33.10,27.10,1.4,112.0,4.65,1.67
6693,廣閎科,21096.0,43.0,1465793.0,69.8,70.4,69.0,69.0,,-0.8,69.00,8,69.40,1,191.67,69.48,45720000,69.00,75.90,62.10,1.0,112.0,1.45,2.87
6695,芯鼎,1147240.0,1099.0,61896258.0,54.3,54.8,53.2,53.4,-,1.9,53.40,27,53.50,7,0.0,,,,,,,,,
6697,東捷資訊,8004.0,12.0,384342.0,48.0,48.5,47.55,48.5,,0.5,48.15,1,48.65,2,17.9,48.02,27323364,48.50,53.30,43.65,2.2,112.0,4.54,2.27
6698,旭暉應材,127293.0,820.0,4182596.0,33.0,33.0,32.6,32.75,-,0.5,32.75,5,33.10,1,0.0,,,,,,,,,
6703,軒郁,127570.0,285.0,36839213.0,292.5,292.5,287.5,288.0,,-4.5,288.00,4,288.50,2,19.65,288.78,27902164,288.00,316.50,259.50,13.01479042,112.0,4.52,6.1
6706,惠特,85189.0,144.0,4294411.0,50.7,50.7,50.0,50.2,-,0.3,50.20,1,50.30,1,0.0,,,,,,,,,
6708,天擎,2050.0,4.0,86535.0,41.65,42.85,41.65,42.85,,-0.35,41.60,2,42.85,2,,42.21,29008779,42.85,47.10,38.60,0.4,112.0,0.93,2.99
6712,長聖,749862.0,776.0,156115062.0,204.0,213.0,202.5,211.5,,7.5,211.00,2,211.50,17,29.21,208.19,73338730,211.50,232.50,190.50,7.0,112.0,3.31,8.42
6715,嘉基,178705.0,337.0,28101193.0,158.0,160.0,155.5,156.5,-,2.0,156.50,6,157.50,1,24.72,,,,,,,,,
6716,應廣,56567.0,110.0,6059129.0,107.0,109.0,105.5,106.0,,-2.5,105.50,3,106.00,1,53.0,107.11,30439314,106.00,116.50,95.40,2.0,112.0,1.89,4.47
6719,力智,1081052.0,2727.0,289249803.0,268.0,272.5,265.0,265.5,-,4.5,265.50,6,266.00,4,428.23,,,,,,,,,
6721,信實,19000.0,15.0,977700.0,51.6,51.6,51.3,51.6,,0.0,51.50,1,51.70,6,15.5,51.46,22500000,51.60,56.70,46.45,2.6,112.0,5.04,2.0
6727,亞泰金屬,62608.0,370.0,3849420.0,61.7,61.7,61.3,61.6,,-0.1,61.60,3,61.70,1,13.39,61.48,24796383,61.60,67.70,55.50,3.97086772,111.0,6.45,1.4
6728,上洋,28046.0,52.0,3888621.0,138.5,139.0,138.5,139.0,,2.0,139.00,1,139.50,2,13.52,138.65,23000000,139.00,152.50,125.50,6.5,112.0,4.68,3.15
6732,昇佳電子,141083.0,337.0,46633857.0,337.5,337.5,328.5,329.0,,-8.5,329.00,6,330.00,1,23.82,330.54,48912618,329.00,361.50,296.50,12.5,112.0,3.8,3.59
6733,博晟生醫,81359.0,63.0,2953664.0,36.7,36.7,36.2,36.2,,-0.5,36.20,3,36.25,1,,36.30,123076026,36.20,39.80,32.60,0.0,112.0,0.0,4.73
6735,美達科技,160900.0,153.0,14462582.0,92.3,92.3,88.8,88.8,,-3.5,88.70,1,88.80,2,269.09,89.89,41888700,88.80,97.60,80.00,0.8,112.0,0.9,3.95
6741,91APP*-KY,145821.0,176.0,12381333.0,85.2,85.7,83.9,85.2,,0.0,84.90,1,85.20,2,25.28,84.91,120577997,85.20,93.70,76.70,0.95,112.0,1.12,3.58
6742,澤米,240650.0,361.0,18811393.0,76.8,79.5,76.7,77.9,+,0.8,77.80,2,77.90,1,185.48,,,,,,,,,
6743,安普新,154792.0,293.0,8983274.0,58.3,58.8,57.5,58.4,,0.0,58.40,4,58.50,5,0.0,,,,,,,,,
6747,亨泰光,13006.0,193.0,2286515.0,176.5,177.0,175.0,176.0,,0.0,175.50,1,177.00,1,21.36,175.80,24189000,176.00,193.50,158.50,6.61912438,112.0,3.76,3.34
6751,智聯服務,9400.0,37.0,606744.0,64.5,65.0,64.1,64.2,,-1.6,64.20,1,65.50,1,20.91,64.55,22200000,64.20,70.60,57.80,2.0,112.0,3.12,1.6
6752,叡揚,330.0,8.0,41284.0,,,,,,,124.00,1,125.00,1,20.28,125.10,32775130,124.50,136.50,112.50,3.8,112.0,3.05,3.78
6753,龍德造船,4054980.0,3451.0,497949820.0,122.5,125.0,120.0,120.0,-,1.0,120.00,76,120.50,1,22.47,,,,,,,,,
6754,匯僑設計,149296.0,527.0,9512165.0,64.7,64.8,62.9,63.3,-,1.5,63.00,5,63.70,2,14.89,,,,,,,,,
6756,威鋒電子,174531.0,287.0,33482146.0,193.5,195.5,190.5,190.5,-,5.0,190.50,6,191.50,1,73.27,,,,,,,,,
6757,台灣虎航-創,398554.0,217.0,13761205.0,34.8,35.1,34.15,34.4,-,0.3,34.40,19,34.45,2,8.45,,,,,,,,,
6761,穩得,1586727.0,1694.0,160565703.0,100.0,105.5,98.8,99.0,,-1.5,99.00,46,99.50,3,24.5,101.19,30104942,99.00,108.50,89.10,4.0,112.0,4.04,2.5
6762,達亞,459.0,15.0,112456.0,,,,,,,247.00,1,249.00,1,74.92,245.00,25889242,248.00,272.50,223.50,2.0,112.0,0.81,5.19
6763,綠界科技,43193.0,189.0,17007500.0,401.0,408.0,390.5,391.5,,-9.5,391.00,2,393.00,1,18.07,393.76,18403913,391.50,430.50,352.50,18.20000006,112.0,4.65,2.57
6767,台微醫,51000.0,37.0,2017750.0,40.2,40.2,39.1,39.1,,-1.1,38.80,1,39.10,1,782.0,39.56,29109000,39.10,43.00,35.20,0.0,112.0,0.0,3.07
6768,志強-KY,1845056.0,1761.0,158668654.0,84.5,87.9,83.8,86.4,+,2.6,86.20,2,86.40,2,31.08,,,,,,,,,
6770,力積電,21757791.0,10795.0,480845943.0,22.45,22.45,21.9,21.95,-,0.65,21.95,759,22.00,23,0.0,,,,,,,,,
6776,展碁國際,83610.0,84.0,5253887.0,62.7,63.1,62.5,62.8,+,0.3,62.80,7,63.00,1,12.41,,,,,,,,,
6781,AES-KY,192453.0,332.0,118360482.0,605.0,622.0,600.0,618.0,+,5.0,617.00,6,618.00,1,26.82,,,,,,,,,
6782,視陽,1833711.0,2504.0,459575072.0,246.0,256.5,244.0,253.0,+,11.5,252.50,4,253.00,8,52.82,,,,,,,,,
