symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,5104625.0,3575.0,181303707.0,37.05,37.05,34.5,34.6,-,3.2,34.55,44,34.60,14,29.83,,,,,,,,,
1734,杏輝,1832027.0,1412.0,69511233.0,37.85,38.15,37.6,37.95,+,0.15,37.90,10,37.95,12,16.94,,,,,,,,,
1735,日勝化,58965.0,40.0,1019010.0,17.15,17.5,17.1,17.3,+,0.2,17.25,1,17.30,1,22.76,,,,,,,,,
1736,喬山,5802048.0,3959.0,441305289.0,71.7,77.2,71.7,77.1,+,6.9,77.00,6,77.10,21,32.95,,,,,,,,,
1737,臺鹽,277973.0,423.0,9386415.0,33.85,33.9,33.7,33.8,+,0.05,33.80,2,33.85,6,22.53,,,,,,,,,
1742,台蠟,44031.0,75.0,740661.0,16.8,16.9,16.75,16.9,,0.0,16.85,11,16.90,4,41.22,16.82,93559300,16.90,18.55,15.25,0.0,112.0,0.0,1.2
1752,南光,242833.0,179.0,11468104.0,47.05,47.5,47.0,47.15,+,0.15,47.15,2,47.20,1,24.06,,,,,,,,,
1760,寶齡富錦,783258.0,666.0,86548385.0,111.5,111.5,109.5,110.0,-,1.0,110.00,11,110.50,2,122.22,,,,,,,,,
1762,中化生,292074.0,428.0,14107203.0,48.25,48.95,48.15,48.15,-,0.05,48.10,10,48.30,2,14.08,,,,,,,,,
1773,勝一,1614071.0,2212.0,307631467.0,192.0,193.0,188.0,190.0,-,1.0,190.00,71,190.50,15,30.11,,,,,,,,,
1776,展宇,52810.0,37.0,911580.0,17.15,17.4,17.15,17.35,+,0.05,17.25,1,17.30,1,40.35,,,,,,,,,
1777,生泰,84391.0,164.0,6998912.0,83.2,83.2,82.5,83.2,,-0.4,83.20,7,83.40,3,14.78,82.93,44591713,83.20,91.50,74.90,3.5,112.0,4.21,1.6
1781,合世,104199.0,160.0,1670647.0,16.3,16.3,15.85,15.95,,-0.05,15.90,1,16.00,6,,16.03,47407605,15.95,17.50,14.40,0.0,112.0,0.0,2.26
1783,和康生,118555.0,302.0,5368162.0,45.4,45.4,45.15,45.15,-,0.15,45.15,10,45.20,2,24.27,,,,,,,,,
1784,訊聯,276619.0,399.0,18298790.0,66.7,66.8,65.7,65.9,,-0.6,65.90,1,66.30,1,39.46,66.15,49626924,65.90,72.40,59.40,1.41847555,112.0,2.15,2.62
1785,光洋科,14065947.0,7723.0,697718697.0,49.0,50.3,48.75,49.6,,0.9,49.55,170,49.60,4,27.1,49.60,596270243,49.60,54.50,44.65,1.50061598,111.0,3.03,2.28
1786,科妍,2060191.0,1943.0,229859043.0,116.5,118.0,108.0,108.5,-,7.5,108.50,29,109.00,4,41.25,,,,,,,,,
1788,杏昌,8106.0,108.0,1137350.0,139.5,140.0,139.5,140.0,,0.0,139.50,8,140.00,1,17.48,140.31,44520971,140.00,154.00,126.00,7.0,112.0,5.0,2.09
1789,神隆,1782137.0,1287.0,49783632.0,28.3,28.3,27.6,27.8,-,0.5,27.80,34,27.85,11,77.22,,,,,,,,,
1795,美時,4925263.0,13516.0,1603009595.0,327.0,330.0,321.0,323.0,-,2.0,323.00,87,323.50,47,20.81,,,,,,,,,
1796,金穎生技,111118.0,217.0,6888509.0,61.2,62.9,61.2,62.2,,-1.0,62.20,3,62.70,1,20.66,61.99,41459793,62.20,68.40,56.00,2.0,112.0,3.22,2.89
1799,易威,223142.0,213.0,14767965.0,68.7,68.9,64.5,64.5,,-4.4,64.50,2,64.60,3,,66.18,121865775,64.50,70.90,58.10,0.0,112.0,0.0,12.19
1802,台玻,4041034.0,1624.0,71070801.0,17.55,17.7,17.4,17.6,+,0.2,17.55,209,17.60,3,1760.0,,,,,,,,,
1805,寶徠,736500.0,440.0,14705546.0,19.35,20.4,19.1,20.1,+,0.8,20.05,5,20.10,15,0.0,,,,,,,,,
1806,冠軍,602049.0,312.0,5852953.0,9.62,9.83,9.61,9.83,+,0.22,9.79,6,9.84,3,0.0,,,,,,,,,
1808,潤隆,2756614.0,2510.0,316537827.0,114.5,116.5,114.0,114.0,,0.0,114.00,121,114.50,33,6.67,,,,,,,,,
1809,中釉,1966916.0,1211.0,52920737.0,26.85,27.25,26.65,26.9,+,0.05,26.85,2,26.90,9,0.0,,,,,,,,,
1810,和成,913173.0,495.0,16068884.0,17.45,17.85,17.35,17.6,+,0.15,17.60,31,17.65,9,293.33,,,,,,,,,
1813,寶利徠,12068.0,100.0,246208.0,20.35,20.45,20.3,20.4,,-0.15,20.30,2,20.50,7,85.0,20.40,46635510,20.40,22.40,18.40,0.5,112.0,2.45,1.23
1815,富喬,15560566.0,5014.0,293715319.0,18.65,19.15,18.5,19.05,,0.55,19.00,337,19.05,183,,18.88,459021036,19.05,20.95,17.15,0.0,112.0,0.0,1.33
1817,凱撒衛,322960.0,227.0,12207137.0,37.55,38.2,37.35,38.2,+,0.65,38.00,13,38.10,4,11.68,,,,,,,,,
1903,士紙,589034.0,847.0,35211170.0,61.2,61.2,59.2,59.3,-,1.6,59.30,19,59.60,5,179.7,,,,,,,,,
1904,正隆,1296786.0,1028.0,37818870.0,29.0,29.3,28.95,29.2,+,0.15,29.20,31,29.25,7,35.18,,,,,,,,,
1905,華紙,3402904.0,1724.0,78511311.0,22.75,23.45,22.6,23.15,+,0.4,23.15,63,23.20,9,0.0,,,,,,,,,
1906,寶隆,278156.0,152.0,4357452.0,15.7,15.8,15.6,15.65,,0.0,15.60,19,15.70,17,78.25,,,,,,,,,
1907,永豐餘,1719798.0,976.0,51623988.0,30.0,30.1,29.9,30.0,+,0.1,30.00,12,30.05,17,27.27,,,,,,,,,
1909,榮成,4039615.0,1361.0,61417607.0,15.1,15.3,15.1,15.2,+,0.2,15.20,52,15.25,125,0.0,,,,,,,,,
2002,中鋼,111950977.0,38448.0,2887986152.0,25.2,26.1,25.05,26.05,+,1.05,26.00,1165,26.05,271,236.82,,,,,,,,,
2006,東和鋼鐵,2907254.0,2701.0,210214793.0,71.1,72.8,71.0,72.6,+,1.5,72.60,3,72.70,75,11.2,,,,,,,,,
2007,燁興,5673830.0,1870.0,65686545.0,10.85,11.9,10.85,11.9,+,1.05,11.90,1225,--,0,0.0,,,,,,,,,
2008,高興昌,182332.0,134.0,4258206.0,23.0,23.7,22.9,23.3,+,0.4,23.25,3,23.45,1,10.26,,,,,,,,,
2009,第一銅,30264676.0,14928.0,1473528755.0,46.55,49.75,46.5,49.75,+,4.5,49.75,38708,--,0,0.0,,,,,,,,,
2010,春源,9638418.0,4742.0,210180379.0,21.25,22.3,20.75,21.9,+,0.95,21.90,72,21.95,32,16.22,,,,,,,,,
2012,春雨,265162.0,254.0,6430802.0,23.6,24.6,23.6,24.4,+,0.65,24.30,11,24.40,2,26.81,,,,,,,,,
2013,中鋼構,741686.0,806.0,46961075.0,62.6,64.4,61.9,63.5,+,1.0,63.50,5,63.70,2,23.69,,,,,,,,,
2014,中鴻,51399318.0,18902.0,1253198508.0,23.0,24.95,22.7,24.95,+,2.25,24.95,5293,--,0,226.82,,,,,,,,,
2015,豐興,603356.0,370.0,44029494.0,73.3,73.3,72.6,73.0,-,0.3,73.00,3,73.10,5,17.89,,,,,,,,,
2017,官田鋼,4071918.0,1998.0,61848716.0,14.65,15.5,14.6,15.15,+,0.5,15.15,76,15.20,42,0.0,,,,,,,,,
2020,美亞,2275119.0,1391.0,88375683.0,39.5,39.5,38.25,38.9,-,0.3,38.90,27,38.95,23,8.1,,,,,,,,,
2022,聚亨,6399103.0,2776.0,80507012.0,12.2,12.95,12.0,12.7,+,0.7,12.70,25,12.75,106,52.92,,,,,,,,,
2023,燁輝,13332578.0,6069.0,219110932.0,15.75,16.8,15.7,16.65,+,1.0,16.65,11,16.70,107,0.0,,,,,,,,,
2024,志聯,21635.0,48.0,471607.0,21.4,22.0,21.4,21.95,+,0.55,21.75,2,21.85,1,0.0,,,,,,,,,
2025,千興,9365070.0,2723.0,110516471.0,11.2,12.0,11.0,12.0,+,1.05,12.00,2586,--,0,14.81,,,,,,,,,
2027,大成鋼,18011715.0,8246.0,673491809.0,36.75,37.9,36.5,37.5,+,0.9,37.50,58,37.55,41,15.06,,,,,,,,,
2028,威致,10509213.0,5673.0,307344780.0,27.75,30.3,27.6,29.6,+,2.0,29.60,251,29.65,73,23.12,,,,,,,,,
2029,盛餘,1337374.0,749.0,41075935.0,30.4,31.0,30.3,30.85,+,0.8,30.85,19,30.90,23,15.82,,,,,,,,,
2030,彰源,2758059.0,1742.0,53078728.0,18.6,19.7,18.6,19.25,+,0.75,19.25,2,19.30,6,106.94,,,,,,,,,
2031,新光鋼,6249588.0,3921.0,400147517.0,61.9,65.3,61.6,64.4,+,2.6,64.40,31,64.50,69,12.5,,,,,,,,,
2032,新鋼,4984689.0,2837.0,91380538.0,17.15,19.1,16.8,18.75,+,1.3,18.75,24,18.80,7,0.0,,,,,,,,,
2033,佳大,2621473.0,1418.0,45841175.0,16.8,18.0,16.65,17.45,+,0.65,17.45,4,17.50,1,0.0,,,,,,,,,
2034,允強,776549.0,641.0,20159049.0,25.6,26.1,25.5,26.0,+,0.4,25.95,32,26.05,28,0.0,,,,,,,,,
2035,唐榮,33218.0,192.0,1078293.0,32.55,32.75,32.2,32.45,,-0.55,32.05,1,32.45,2,,32.46,350000000,32.45,35.65,29.25,0.0,112.0,0.0,2.46
2038,海光,10557957.0,4600.0,225649515.0,20.0,21.7,19.7,21.7,+,1.95,21.70,318,--,0,77.5,,,,,,,,,
2049,上銀,3867182.0,3772.0,1007577757.0,264.5,265.0,258.0,261.0,-,2.5,261.00,8,261.50,38,45.39,,,,,,,,,
2059,川湖,3083870.0,4484.0,4161377315.0,1405.0,1430.0,1280.0,1350.0,+,10.0,1350.00,9,1355.00,40,47.57,,,,,,,,,
2061,風青,134935.0,101.0,2268940.0,16.3,17.15,16.3,16.85,,0.7,16.80,5,16.85,2,,16.82,47108290,16.85,18.50,15.20,0.0,112.0,0.0,1.65
2062,橋椿,1316006.0,729.0,39406435.0,29.3,30.3,29.3,30.05,+,0.75,30.00,6,30.05,16,19.14,,,,,,,,,
2063,世鎧,114304.0,122.0,6253034.0,54.2,55.1,54.2,54.6,,0.6,54.50,9,54.70,2,11.03,54.71,49601453,54.60,60.00,49.15,4.5,112.0,8.24,2.51
2064,晉椿,165700.0,74.0,2542259.0,15.25,15.55,15.15,15.4,,0.4,15.35,6,15.40,4,,15.34,69630000,15.40,16.90,13.90,0.0,112.0,0.0,1.03
2065,世豐,181938.0,195.0,11531668.0,63.1,64.0,63.1,63.6,,0.5,63.50,2,63.80,2,12.42,63.38,56883837,63.60,69.90,57.30,4.34545793,112.0,6.83,2.0
2066,世德,2702265.0,2041.0,337332594.0,123.5,128.5,121.0,124.5,,0.5,124.00,15,125.00,5,15.41,124.83,42209514,124.50,136.50,112.50,4.0,112.0,3.21,2.72
2067,嘉鋼,35010.0,30.0,428272.0,12.05,12.4,12.0,12.35,,0.15,12.35,2,12.40,1,,12.23,45138177,12.35,13.55,11.15,0.0,112.0,0.0,1.59
2069,運錩,1326142.0,807.0,22427160.0,16.15,17.55,16.15,16.9,+,0.75,16.90,6,16.95,2,0.0,,,,,,,,,
2070,精湛,113791.0,102.0,4040419.0,35.7,35.75,35.25,35.45,,-0.15,35.35,7,35.55,1,15.76,35.51,35782800,35.45,38.95,31.95,1.5,112.0,4.23,1.39
2073,雄順,41000.0,21.0,1228600.0,29.95,30.15,29.95,29.95,,0.0,29.95,16,30.00,2,61.12,29.97,27500000,29.95,32.90,27.00,0.6,112.0,2.0,1.85
2101,南港,8744671.0,2857.0,365283001.0,41.15,42.05,40.9,41.95,+,1.25,41.90,57,41.95,16,262.19,,,,,,,,,
2102,泰豐,507004.0,481.0,8783385.0,17.35,17.5,17.2,17.45,+,0.1,17.40,7,17.45,3,0.0,,,,,,,,,
2103,台橡,1564829.0,635.0,36451755.0,23.25,23.4,23.0,23.25,+,0.05,23.25,17,23.30,19,28.35,,,,,,,,,
2104,國際中橡,2111557.0,967.0,36905366.0,17.15,17.6,17.15,17.5,+,0.35,17.50,35,17.55,67,0.0,,,,,,,,,
2105,正新,3683732.0,2434.0,182586301.0,48.9,49.85,48.75,49.65,+,1.1,49.65,3,49.70,3,22.36,,,,,,,,,
2106,建大,2545691.0,1120.0,82471154.0,31.9,32.9,31.9,32.85,+,0.95,32.85,92,32.90,58,35.71,,,,,,,,,
2107,厚生,722819.0,546.0,18225111.0,25.15,25.35,25.05,25.15,+,0.15,25.10,26,25.15,11,14.71,,,,,,,,,
2108,南帝,351215.0,256.0,11732001.0,33.15,33.55,33.15,33.5,+,0.3,33.50,7,33.55,19,23.1,,,,,,,,,
2109,華豐,1516333.0,865.0,26844723.0,18.0,18.0,17.45,17.8,-,0.15,17.75,16,17.80,14,11.79,,,,,,,,,
2114,鑫永銓,21376.0,40.0,2330536.0,108.5,109.5,108.5,109.0,,0.0,109.00,1,109.50,1,18.11,,,,,,,,,
2115,六暉-KY,395113.0,306.0,12096590.0,31.2,31.2,30.35,30.5,+,0.75,30.50,1,30.55,1,17.33,,,,,,,,,
2201,裕隆,5027911.0,6111.0,349621993.0,70.0,70.4,69.0,69.1,-,0.9,69.10,36,69.20,17,15.67,,,,,,,,,
2204,中華,4268946.0,3007.0,583427561.0,135.5,138.0,133.5,136.5,+,1.0,136.00,78,136.50,13,13.37,,,,,,,,,
2206,三陽工業,2232378.0,1876.0,169182924.0,76.0,76.2,75.3,75.8,,0.0,75.80,92,76.00,35,9.53,,,,,,,,,
2207,和泰車,239572.0,532.0,155739811.0,644.0,655.0,642.0,649.0,+,10.0,648.00,2,649.00,4,15.82,,,,,,,,,
2208,台船,4952331.0,2055.0,94327071.0,18.95,19.2,18.9,19.05,+,0.15,19.05,82,19.10,60,0.0,,,,,,,,,
2211,長榮鋼,2522313.0,2253.0,333740875.0,127.5,135.0,127.5,134.0,+,5.5,134.00,23,134.50,13,15.23,,,,,,,,,
2221,大甲,108232.0,93.0,3715901.0,33.5,35.2,33.45,34.3,,0.6,34.10,2,34.30,1,16.73,34.33,42325000,34.30,37.70,30.90,1.3,112.0,3.79,1.47
2227,裕日車,59715.0,300.0,7918224.0,131.0,134.0,131.0,133.5,+,2.0,133.00,2,134.00,5,34.5,,,,,,,,,
2228,劍麟,294308.0,367.0,30180097.0,104.0,104.5,101.5,102.0,-,2.0,101.50,27,102.00,2,15.04,,,,,,,,,
2230,泰茂,736478.0,657.0,128595294.0,175.0,178.0,170.5,170.5,,-1.5,170.50,9,171.00,7,64.1,174.61,51123670,170.50,187.50,153.50,1.0,112.0,0.59,9.85
2231,為升,311370.0,423.0,35734068.0,115.5,116.0,114.0,114.0,-,1.0,114.00,77,114.50,7,36.19,,,,,,,,,
2233,宇隆,192380.0,236.0,25780117.0,135.5,136.0,133.0,133.5,-,2.5,133.50,2,134.00,4,15.07,,,,,,,,,
2235,謚源,6657.0,91.0,324525.0,48.6,48.85,48.6,48.75,,-0.1,48.70,1,48.80,1,20.14,48.75,35878000,48.75,53.60,43.90,2.5,112.0,5.13,1.34
2236,百達-KY,1106374.0,1022.0,88622691.0,80.4,81.8,79.2,79.2,-,1.6,79.20,3,79.30,20,28.39,,,,,,,,,
2239,英利-KY,85832.0,65.0,4993606.0,58.0,58.4,58.0,58.3,+,0.3,58.20,3,58.30,1,41.64,,,,,,,,,
2241,艾姆勒,669782.0,552.0,25852816.0,39.4,39.4,38.3,38.35,-,0.6,38.35,12,38.40,1,0.0,,,,,,,,,
2243,宏旭-KY,392143.0,285.0,5674204.0,13.75,14.9,13.75,14.15,+,0.2,14.15,3,14.20,3,0.0,,,,,,,,,
2247,汎德永業,38926.0,129.0,12204638.0,312.0,315.0,312.0,314.0,+,3.0,314.00,2,315.00,6,14.16,,,,,,,,,
2250,IKKA-KY,178336.0,190.0,17915226.0,101.5,102.0,99.6,100.0,-,1.5,100.00,1,100.50,2,24.69,,,,,,,,,
2254,巨鎧精密-創,236155.0,93.0,21311740.0,88.8,91.5,88.8,91.4,-,0.9,90.70,1,91.20,1,0.0,,,,,,,,,
2258,鴻華先進-創,302000.0,158.0,13348250.0,44.5,44.6,43.85,44.6,+,0.1,44.55,10,44.60,9,0.0,,,,,,,,,
2301,光寶科,10884806.0,8113.0,1133197887.0,105.5,105.5,103.0,104.0,-,1.0,104.00,274,104.50,39,16.46,,,,,,,,,
2302,麗正,166450.0,180.0,2922912.0,17.45,17.65,17.45,17.65,+,0.2,17.60,2,17.65,14,33.94,,,,,,,,,
2303,聯電,60785653.0,18257.0,3180071492.0,52.4,52.6,52.1,52.4,+,0.3,52.40,1782,52.50,2402,10.76,,,,,,,,,
2305,全友,402663.0,288.0,9915097.0,24.6,24.95,24.35,24.55,-,0.05,24.45,3,24.55,2,818.33,,,,,,,,,
2308,台達電,5702074.0,7765.0,1899875428.0,335.0,337.5,330.0,334.0,,0.0,334.00,8,334.50,7,25.99,,,,,,,,,
2312,金寶,3142020.0,1075.0,47322155.0,15.05,15.15,15.0,15.05,+,0.1,15.05,42,15.10,108,29.51,,,,,,,,,
2313,華通,28001567.0,31686.0,2293757154.0,83.5,84.3,80.6,81.4,-,2.1,81.40,84,81.50,383,23.26,,,,,,,,,
2314,台揚,880326.0,737.0,29644904.0,33.9,34.0,33.5,33.75,+,0.05,33.70,21,33.75,2,0.0,,,,,,,,,
2316,楠梓電,4925221.0,6158.0,226181361.0,46.75,46.75,45.15,46.35,-,0.4,46.15,1,46.35,11,10.05,,,,,,,,,
2317,鴻海,102584375.0,56349.0,16273584213.0,158.5,161.5,155.5,158.0,,0.0,158.00,2653,158.50,173,15.41,,,,,,,,,
2321,東訊,8150.0,20.0,132928.0,16.0,16.9,16.0,16.9,+,0.55,15.95,1,16.50,6,0.0,,,,,,,,,
2323,中環,11013679.0,2994.0,136734217.0,12.5,12.5,12.3,12.45,+,0.05,12.40,221,12.45,134,7.73,,,,,,,,,
2324,仁寶,12181726.0,5826.0,444002062.0,36.3,36.6,36.3,36.45,+,0.5,36.45,97,36.50,235,20.71,,,,,,,,,
2327,國巨,2409146.0,3900.0,1488139135.0,620.0,625.0,614.0,615.0,-,2.0,615.00,49,616.00,3,14.76,,,,,,,,,
2328,廣宇,2903956.0,2061.0,101988978.0,35.35,35.5,34.9,34.95,-,0.15,34.95,110,35.00,24,14.44,,,,,,,,,
2329,華泰,12870365.0,8759.0,840294954.0,66.6,66.8,64.7,64.8,-,1.5,64.80,179,64.90,36,25.31,,,,,,,,,
2330,台積電,61642573.0,89138.0,49946542596.0,795.0,820.0,792.0,819.0,+,36.0,818.00,167,819.00,563,25.33,,,,,,,,,
2331,精英,2874593.0,1634.0,90294806.0,31.45,31.65,31.1,31.55,+,0.25,31.55,17,31.60,166,17.34,,,,,,,,,
2332,友訊,3303104.0,1390.0,60677678.0,18.45,18.55,18.25,18.3,-,0.1,18.25,264,18.30,21,19.26,,,,,,,,,
2337,旺宏,6800666.0,3539.0,188342788.0,27.85,27.9,27.55,27.85,+,0.05,27.80,57,27.85,96,0.0,,,,,,,,,
2338,光罩,4955499.0,3738.0,351084211.0,68.7,72.0,68.7,71.2,+,2.8,71.20,49,71.30,52,41.4,,,,,,,,,
2340,台亞,1177930.0,887.0,46978556.0,39.3,40.15,39.3,39.95,+,0.65,39.90,68,39.95,1,57.07,,,,,,,,,
2342,茂矽,317866.0,288.0,10152356.0,31.65,32.1,31.65,31.9,+,0.3,31.90,1,31.95,2,0.0,,,,,,,,,
2344,華邦電,21818063.0,7082.0,588648510.0,27.2,27.2,26.8,27.0,+,0.2,27.00,331,27.05,176,0.0,,,,,,,,,
2345,智邦,3704127.0,4113.0,1756979924.0,498.0,498.0,462.5,465.0,-,1.0,465.00,18,465.50,3,29.1,,,,,,,,,
2347,聯強,3351832.0,1442.0,257833054.0,75.8,77.3,75.8,76.9,+,0.6,76.90,466,77.00,193,17.6,,,,,,,,,
2348,海悅,1350442.0,1360.0,193674796.0,146.0,148.0,136.0,147.0,+,0.5,147.00,7,147.50,22,12.96,,,,,,,,,
2349,錸德,1139148.0,515.0,8812315.0,7.71,7.77,7.69,7.77,+,0.06,7.76,3,7.77,88,0.0,,,,,,,,,
2351,順德,677424.0,1119.0,70334118.0,105.0,105.0,102.5,103.5,-,1.5,103.00,69,103.50,1,25.37,,,,,,,,,
2352,佳世達,6201472.0,3805.0,267481662.0,43.45,43.45,43.05,43.05,-,0.35,43.05,95,43.10,22,28.51,,,,,,,,,
2353,宏碁,19833577.0,9905.0,925905072.0,46.2,46.9,46.2,46.8,+,0.75,46.80,27,46.85,377,28.54,,,,,,,,,
2354,鴻準,23822425.0,13844.0,1516430007.0,63.9,64.6,62.8,63.0,-,0.5,63.00,106,63.10,17,20.93,,,,,,,,,
2355,敬鵬,3208345.0,2085.0,152324557.0,47.9,47.9,47.15,47.65,+,0.2,47.65,23,47.70,1,24.82,,,,,,,,,
2356,英業達,35508881.0,19354.0,2067700925.0,58.9,59.3,57.8,57.8,-,0.5,57.80,2408,57.90,14,33.8,,,,,,,,,
2357,華碩,2144933.0,2649.0,910793983.0,423.5,426.5,422.5,425.0,-,1.0,425.00,1,425.50,18,19.82,,,,,,,,,
2358,,,,,,,,,,,,,,,,,,,,,,,,
2359,所羅門,5767947.0,3879.0,576906819.0,105.5,105.5,96.9,99.0,-,6.5,98.90,17,99.00,48,31.83,,,,,,,,,
2360,致茂,1074445.0,2528.0,270708457.0,253.5,254.0,250.0,251.5,-,1.5,251.50,38,252.00,1,26.78,,,,,,,,,
2362,藍天,11009383.0,8052.0,481493701.0,43.05,44.9,42.45,42.7,-,0.3,42.70,1,42.75,9,23.59,,,,,,,,,
2363,矽統,170424510.0,66509.0,8529982187.0,50.6,50.6,48.25,50.6,+,4.55,50.60,58161,--,0,66.58,,,,,,,,,
2364,倫飛,104194.0,547.0,9522979.0,92.1,92.2,90.5,91.7,+,0.4,91.50,1,91.80,2,26.13,,,,,,,,,
2365,昆盈,28434248.0,13656.0,647635061.0,23.0,23.8,22.2,22.9,,0.0,22.85,54,22.90,13,69.39,,,,,,,,,
2367,燿華,33888632.0,12759.0,908440976.0,27.3,27.4,26.3,26.6,-,0.1,26.60,114,26.65,90,0.0,,,,,,,,,
2368,金像電,5995468.0,5670.0,1426310027.0,242.5,242.5,234.0,237.0,-,5.5,237.00,16,237.50,17,32.69,,,,,,,,,
2369,菱生,4471035.0,2508.0,111113922.0,24.75,25.1,24.6,24.9,+,0.3,24.90,27,24.95,59,0.0,,,,,,,,,
2371,大同,77807268.0,34033.0,4312662054.0,55.6,56.8,54.2,56.5,+,1.0,56.40,87,56.50,905,50.0,,,,,,,,,
2373,震旦行,56630.0,131.0,4172917.0,73.4,74.0,73.4,73.8,+,0.3,73.70,2,73.80,2,15.12,,,,,,,,,
2374,佳能,27960993.0,14237.0,916539458.0,33.1,34.35,31.8,33.4,+,1.45,33.35,26,33.40,104,35.16,,,,,,,,,
2375,凱美,999528.0,861.0,64145156.0,63.5,64.9,63.2,64.2,+,1.0,64.20,4,64.30,15,26.31,,,,,,,,,
2376,技嘉,23528423.0,24331.0,7974214276.0,344.5,347.0,331.5,335.0,-,5.0,335.00,128,335.50,28,44.91,,,,,,,,,
2377,微星,2353991.0,1950.0,406021059.0,172.0,173.5,171.5,172.5,+,1.0,172.50,74,173.00,119,19.34,,,,,,,,,
2379,瑞昱,2401506.0,2748.0,1361156069.0,572.0,576.0,562.0,568.0,+,1.0,567.00,33,568.00,49,31.82,,,,,,,,,
2380,虹光,216589.0,236.0,1465365.0,6.72,6.83,6.68,6.79,+,0.14,6.70,6,6.79,3,0.0,,,,,,,,,
2382,廣達,41330777.0,33712.0,11879426508.0,294.0,294.0,283.0,287.0,-,4.5,287.00,12,287.50,51,27.89,,,,,,,,,
2383,台光電,10477721.0,12288.0,4607963162.0,445.0,450.0,433.5,434.5,-,10.5,434.50,24,435.00,2,27.17,,,,,,,,,
2385,群光,4824516.0,4364.0,1046498397.0,215.0,220.0,214.5,216.0,+,2.0,216.00,13,216.50,30,20.97,,,,,,,,,
2387,精元,1536642.0,1290.0,95691285.0,62.7,63.3,61.9,61.9,-,1.0,61.90,51,62.20,1,9.52,,,,,,,,,
2388,威盛,4524885.0,3290.0,587354675.0,127.5,131.5,127.5,131.0,+,4.0,130.50,96,131.00,287,159.76,,,,,,,,,
2390,云辰,411478.0,418.0,5502035.0,13.3,13.45,13.3,13.3,+,0.05,13.30,34,13.35,1,0.0,,,,,,,,,
2392,正崴,1373956.0,998.0,63665833.0,46.05,46.6,46.05,46.25,+,0.35,46.20,23,46.25,16,14.68,,,,,,,,,
2393,億光,6101710.0,5044.0,357046021.0,58.9,59.2,57.7,58.1,+,0.6,58.00,59,58.10,44,17.5,,,,,,,,,
2395,研華,974796.0,1089.0,383172579.0,387.0,394.5,387.0,394.5,+,5.5,393.00,19,394.50,4,31.26,,,,,,,,,
2397,友通,127773.0,306.0,8606885.0,67.4,67.9,66.5,67.8,+,0.7,67.60,3,67.80,2,21.46,,,,,,,,,
2399,映泰,1000262.0,664.0,23020004.0,23.25,23.3,22.9,23.05,+,0.15,23.00,18,23.05,2,0.0,,,,,,,,,
2401,凌陽,1675511.0,1440.0,46871293.0,27.75,28.35,27.75,27.9,+,0.2,27.90,10,27.95,2,0.0,,,,,,,,,
2402,毅嘉,20581131.0,8578.0,751472010.0,36.55,37.0,35.3,35.45,-,0.9,35.40,250,35.45,6,22.87,,,,,,,,,
2404,漢唐,2247011.0,2740.0,894553801.0,397.0,403.0,393.5,399.5,+,5.0,399.50,1,400.00,3,16.1,,,,,,,,,
2405,輔信,4885418.0,2162.0,93979961.0,19.2,19.4,19.0,19.2,+,0.1,19.20,69,19.25,44,480.0,,,,,,,,,
2406,國碩,1625622.0,1384.0,30906532.0,19.15,19.3,18.95,18.95,-,0.2,18.95,93,19.00,5,0.0,,,,,,,,,
2408,南亞科,9347886.0,5947.0,638992096.0,68.4,69.0,67.8,68.4,+,0.3,68.30,99,68.40,1,0.0,,,,,,,,,
2409,友達,102188886.0,23260.0,1909771628.0,18.3,18.95,18.05,18.9,+,0.75,18.85,535,18.90,1030,0.0,,,,,,,,,
2412,中華電,4329268.0,2684.0,544664186.0,126.0,126.5,125.5,125.5,-,1.0,125.50,1206,126.00,476,26.37,,,,,,,,,
2413,環科,218366.0,143.0,5786651.0,26.65,26.65,26.4,26.5,+,0.05,26.50,7,26.55,3,31.55,,,,,,,,,
2414,精技,272133.0,246.0,10040223.0,36.8,37.0,36.7,36.85,+,0.1,36.80,12,36.85,1,15.48,,,,,,,,,
2415,錩新,182327.0,138.0,5561317.0,31.1,31.1,30.3,30.3,-,0.15,30.30,8,30.40,1,0.0,,,,,,,,,
2417,圓剛,2739641.0,2195.0,120436429.0,44.8,44.8,43.7,43.7,-,0.6,43.70,35,43.75,1,4370.0,,,,,,,,,
2419,仲琦,2187717.0,1357.0,72652138.0,33.2,33.7,32.6,33.35,+,0.2,33.25,1,33.35,14,1667.5,,,,,,,,,
2420,新巨,259805.0,268.0,14127036.0,54.0,54.9,54.0,54.6,+,0.6,54.30,1,54.70,3,15.38,,,,,,,,,
2421,建準,7342062.0,6162.0,954867878.0,133.0,134.0,128.0,128.0,-,4.5,128.00,23,128.50,13,26.12,,,,,,,,,
2423,固緯,300984.0,275.0,12245301.0,40.6,41.3,40.4,40.8,+,0.1,40.75,6,40.80,1,13.83,,,,,,,,,
2424,隴華,14455.0,17.0,423664.0,29.3,29.35,29.3,29.3,-,0.05,29.10,3,29.70,1,0.0,,,,,,,,,
