symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,394922.0,309.0,12342979.0,31.65,31.7,31.05,31.2,-,0.45,31.20,63,31.30,3,21.67,,,,,,,,,
1734,杏輝,969055.0,774.0,34796426.0,36.0,36.2,35.7,35.75,-,0.2,35.70,47,35.75,3,21.67,,,,,,,,,
1735,日勝化,36948.0,57.0,632364.0,17.3,17.3,17.0,17.15,-,0.2,17.05,5,17.15,1,22.57,,,,,,,,,
1736,喬山,553117.0,653.0,39845099.0,73.6,73.6,71.3,72.1,-,1.3,72.10,1,72.20,3,36.97,,,,,,,,,
1737,臺鹽,592361.0,534.0,19902038.0,33.75,33.75,33.5,33.6,-,0.15,33.55,8,33.60,4,22.4,,,,,,,,,
1742,台蠟,56724.0,56.0,943706.0,16.75,16.75,16.55,16.75,,0.0,16.65,2,16.75,5,,16.64,93559300,16.75,18.40,15.10,0.0,112.0,0.0,1.12
1752,南光,535416.0,454.0,25161217.0,47.85,47.9,46.7,46.75,-,1.1,46.70,15,46.80,1,11.96,,,,,,,,,
1760,寶齡富錦,435237.0,564.0,44456158.0,102.0,103.5,101.5,101.5,-,0.5,101.50,2,102.00,2,0.0,,,,,,,,,
1762,中化生,457813.0,1023.0,22388716.0,50.0,50.0,48.35,48.5,-,1.2,48.45,4,48.50,14,12.97,,,,,,,,,
1773,勝一,1892979.0,4375.0,337104777.0,177.0,181.5,172.5,174.5,-,2.5,174.50,3,175.00,3,27.65,,,,,,,,,
1776,展宇,46661.0,44.0,813129.0,17.55,17.6,17.3,17.3,-,0.3,17.25,5,17.30,3,115.33,,,,,,,,,
1777,生泰,41545.0,54.0,3450593.0,83.3,83.4,82.8,82.9,,-0.2,82.80,5,83.10,1,14.72,83.06,44591713,82.90,91.10,74.70,3.5,112.0,4.22,1.6
1781,合世,206306.0,196.0,3297214.0,16.25,16.25,15.75,15.9,,-0.4,15.80,13,15.90,9,,15.98,47407605,15.90,17.45,14.35,0.0,112.0,0.0,2.07
1783,和康生,233881.0,416.0,10494625.0,45.55,45.55,44.6,44.7,-,0.9,44.70,4,44.80,2,24.03,,,,,,,,,
1784,訊聯,179980.0,307.0,11132548.0,63.1,63.2,61.2,61.4,,-1.4,61.20,10,61.70,1,36.33,61.85,49626924,61.40,67.50,55.30,1.41847555,112.0,2.31,2.56
1785,光洋科,5317245.0,3426.0,234698528.0,44.1,45.1,43.55,43.7,,0.0,43.70,85,43.75,1,23.88,44.14,596443243,43.70,48.05,39.35,1.50061598,111.0,3.43,2.01
1786,科妍,357289.0,978.0,31780712.0,90.3,90.8,88.4,88.7,-,0.8,88.50,2,88.80,1,33.73,,,,,,,,,
1788,杏昌,48143.0,86.0,6698859.0,139.0,139.5,139.0,139.0,,0.0,139.00,1,139.50,13,17.35,139.15,44520971,139.00,152.50,125.50,7.0,112.0,5.04,2.07
1789,神隆,758013.0,604.0,19376065.0,25.55,25.7,25.4,25.65,+,0.05,25.60,41,25.65,4,71.25,,,,,,,,,
1795,美時,4647035.0,6056.0,1252976660.0,276.0,277.0,265.0,266.5,-,7.5,266.50,13,267.00,16,18.19,,,,,,,,,
1796,金穎生技,47489.0,183.0,2665939.0,56.6,56.6,56.0,56.1,,-0.7,56.00,14,56.10,4,18.64,56.14,41459793,56.10,61.70,50.50,2.0,112.0,3.57,2.6
1799,易威,296376.0,200.0,17201527.0,60.0,60.8,56.0,57.4,,-2.5,57.20,1,57.50,2,,58.04,121865775,57.40,63.10,51.70,0.0,112.0,0.0,10.23
1802,台玻,8108422.0,3696.0,142637150.0,17.8,17.85,17.45,17.55,-,0.35,17.50,257,17.55,46,1755.0,,,,,,,,,
1805,寶徠,663073.0,433.0,11922810.0,19.0,19.1,17.45,18.4,-,0.4,17.80,1,18.40,9,0.0,,,,,,,,,
1806,冠軍,1402442.0,759.0,15868136.0,11.6,11.6,11.2,11.2,-,0.35,11.20,75,11.25,14,0.0,,,,,,,,,
1808,潤隆,5519530.0,3068.0,611668278.0,112.5,114.0,106.5,113.0,+,0.5,112.50,76,113.00,30,6.62,,,,,,,,,
1809,中釉,1110590.0,617.0,34868354.0,32.3,32.5,30.75,31.25,-,1.85,31.15,2,31.25,10,0.0,,,,,,,,,
1810,和成,1424147.0,792.0,24140792.0,17.35,17.4,16.7,16.75,-,0.8,16.75,44,16.80,10,0.0,,,,,,,,,
1813,寶利徠,28829.0,120.0,573675.0,19.95,19.95,19.8,19.8,,-0.05,19.80,1,19.95,5,82.5,19.90,46635510,19.80,21.75,17.85,0.5,112.0,2.53,1.19
1815,富喬,25206085.0,7739.0,451487530.0,18.5,18.55,17.6,17.9,,-0.45,17.90,862,17.95,74,,17.91,459021036,17.90,19.65,16.15,0.0,112.0,0.0,1.17
1817,凱撒衛,36469.0,61.0,1375043.0,37.85,37.85,37.6,37.6,-,0.1,37.55,4,37.60,1,11.5,,,,,,,,,
1903,士紙,152172.0,260.0,8123134.0,53.7,54.1,53.1,53.3,-,0.5,53.30,2,53.50,11,161.52,,,,,,,,,
1904,正隆,1068092.0,1118.0,30698104.0,28.65,28.85,28.65,28.85,+,0.05,28.80,7,28.85,13,41.21,,,,,,,,,
1905,華紙,1827342.0,1209.0,41449162.0,22.95,23.0,22.5,22.7,-,0.25,22.65,1,22.70,19,0.0,,,,,,,,,
1906,寶隆,214476.0,227.0,3308393.0,15.5,15.6,15.35,15.4,-,0.2,15.40,9,15.45,1,77.0,,,,,,,,,
1907,永豐餘,1163860.0,1064.0,35113261.0,30.25,30.55,30.0,30.25,-,0.25,30.15,10,30.25,40,39.29,,,,,,,,,
1909,榮成,2233251.0,898.0,32103168.0,14.35,14.45,14.25,14.45,+,0.1,14.40,149,14.45,153,0.0,,,,,,,,,
2002,中鋼,29749868.0,15943.0,710538920.0,24.0,24.05,23.8,23.95,-,0.2,23.90,378,23.95,20,217.73,,,,,,,,,
2006,東和鋼鐵,2829847.0,4063.0,217936564.0,77.2,77.8,76.5,76.6,-,0.9,76.50,107,76.60,1,11.82,,,,,,,,,
2007,燁興,876798.0,327.0,8897250.0,10.35,10.4,10.05,10.15,-,0.2,10.15,34,10.20,26,0.0,,,,,,,,,
2008,高興昌,31285.0,35.0,695182.0,22.05,22.5,22.05,22.15,+,0.05,22.15,5,22.20,1,9.76,,,,,,,,,
2009,第一銅,4825568.0,2852.0,164503534.0,35.0,35.1,33.3,34.05,-,0.55,34.00,2,34.05,36,0.0,,,,,,,,,
2010,春源,542407.0,298.0,9466539.0,17.6,17.6,17.4,17.4,-,0.25,17.40,9,17.45,2,15.4,,,,,,,,,
2012,春雨,47925.0,550.0,1100849.0,23.0,23.15,22.9,22.95,-,0.2,22.95,3,23.00,3,25.22,,,,,,,,,
2013,中鋼構,151214.0,401.0,9015075.0,60.2,60.3,59.0,59.2,-,0.9,59.20,1,59.30,2,22.09,,,,,,,,,
2014,中鴻,6129527.0,2716.0,135162212.0,22.35,22.35,21.95,22.0,-,0.5,22.00,43,22.05,57,200.0,,,,,,,,,
2015,豐興,236026.0,400.0,16959503.0,71.5,72.2,71.5,71.9,-,0.1,71.90,1,72.00,7,17.62,,,,,,,,,
2017,官田鋼,994643.0,489.0,14156057.0,14.35,14.4,14.1,14.15,-,0.25,14.15,29,14.20,3,0.0,,,,,,,,,
2020,美亞,1321302.0,1231.0,48057408.0,36.5,36.7,36.05,36.45,-,0.25,36.45,30,36.50,14,11.43,,,,,,,,,
2022,聚亨,2316275.0,1135.0,23471825.0,10.45,10.45,10.0,10.1,-,0.35,10.05,50,10.10,22,0.0,,,,,,,,,
2023,燁輝,1635318.0,729.0,24718408.0,15.15,15.2,15.05,15.15,-,0.1,15.10,15,15.15,41,0.0,,,,,,,,,
2024,志聯,38385.0,303.0,803792.0,20.9,21.05,20.85,21.05,+,0.15,21.00,2,21.05,1,0.0,,,,,,,,,
2025,千興,5656636.0,1597.0,69722858.0,12.6,12.7,12.1,12.25,-,0.25,12.25,4,12.30,9,7.56,,,,,,,,,
2027,大成鋼,6379311.0,4027.0,227271886.0,36.15,36.15,35.45,35.7,-,0.5,35.65,14,35.70,70,14.0,,,,,,,,,
2028,威致,189192.0,159.0,4680336.0,24.85,25.05,24.55,24.9,-,0.1,24.75,1,24.90,2,21.84,,,,,,,,,
2029,盛餘,642760.0,494.0,17997378.0,27.7,28.15,27.7,28.0,+,0.1,28.00,10,28.05,3,14.36,,,,,,,,,
2030,彰源,564461.0,382.0,10376533.0,18.6,18.6,18.3,18.35,-,0.25,18.35,17,18.40,6,101.94,,,,,,,,,
2031,新光鋼,3030655.0,1949.0,183114177.0,62.1,62.2,59.8,60.1,-,0.9,60.10,61,60.20,11,11.67,,,,,,,,,
2032,新鋼,137890.0,109.0,2202614.0,16.0,16.3,15.8,16.1,-,0.05,16.00,3,16.10,8,0.0,,,,,,,,,
2033,佳大,105094.0,106.0,1640662.0,15.9,15.9,15.45,15.45,-,0.5,15.45,55,15.50,3,0.0,,,,,,,,,
2034,允強,967744.0,613.0,23975637.0,24.95,24.95,24.7,24.8,-,0.1,24.75,14,24.80,9,0.0,,,,,,,,,
2035,唐榮,8029.0,37.0,261258.0,32.45,32.7,32.35,32.7,,-0.05,32.55,1,32.70,2,,32.54,350000000,32.70,35.95,29.45,0.0,112.0,0.0,2.48
2038,海光,803927.0,587.0,15197093.0,19.25,19.25,18.7,18.7,-,0.6,18.70,22,18.75,11,34.0,,,,,,,,,
2049,上銀,1142909.0,1219.0,273448213.0,240.0,242.5,237.0,237.0,-,4.0,236.50,20,237.50,1,41.22,,,,,,,,,
2059,川湖,2387355.0,3931.0,3003484410.0,1320.0,1320.0,1215.0,1260.0,-,50.0,1255.00,7,1260.00,4,44.4,,,,,,,,,
2061,風青,70638.0,92.0,1096317.0,15.85,15.9,15.3,15.9,,-0.1,15.45,2,16.00,4,,15.52,47108290,15.90,17.45,14.35,0.0,112.0,0.0,1.47
2062,橋椿,676737.0,415.0,18704656.0,28.45,28.45,27.4,27.4,-,0.8,27.40,49,27.45,6,17.45,,,,,,,,,
2063,世鎧,110275.0,68.0,5974349.0,54.3,54.6,53.6,53.9,,0.8,53.80,3,53.90,1,10.89,54.18,49599530,53.90,59.20,48.55,4.5,112.0,8.35,2.48
2064,晉椿,58373.0,41.0,912142.0,15.65,15.75,15.55,15.55,,-0.1,15.45,2,15.60,3,,15.63,69630000,15.55,17.10,14.00,0.0,112.0,0.0,1.04
2065,世豐,269917.0,527.0,17635035.0,65.3,65.7,64.8,65.1,,0.3,65.00,20,65.10,1,12.71,65.34,54267837,65.10,71.60,58.60,4.34545793,112.0,6.68,2.05
2066,世德,918057.0,1312.0,92072238.0,104.5,104.5,98.1,98.9,,-5.6,98.80,6,99.10,12,12.61,100.29,42137476,98.90,108.50,89.10,4.0,112.0,4.47,2.26
2067,嘉鋼,31474.0,27.0,389618.0,12.75,12.75,12.05,12.75,,0.0,12.30,1,12.75,3,,12.38,45138177,12.75,14.00,11.50,0.0,112.0,0.0,1.46
2069,運錩,176455.0,120.0,2794932.0,15.7,15.95,15.7,15.85,-,0.05,15.85,8,15.90,14,0.0,,,,,,,,,
2070,精湛,92321.0,98.0,3338344.0,36.7,36.85,34.95,35.4,,-1.45,35.40,2,35.60,1,21.59,36.16,35782800,35.40,38.90,31.90,1.5,112.0,4.24,1.47
2073,雄順,58001.0,21.0,1738579.0,30.15,30.25,29.95,29.95,,-0.15,29.95,3,30.00,2,78.82,29.97,27500000,29.95,32.90,27.00,0.6,112.0,2.0,1.89
2101,南港,3172197.0,1560.0,126649843.0,40.45,40.45,39.6,39.85,-,0.65,39.80,19,39.85,59,0.0,,,,,,,,,
2102,泰豐,302578.0,244.0,5589444.0,18.45,18.6,18.4,18.45,-,0.1,18.40,21,18.50,15,0.0,,,,,,,,,
2103,台橡,1067843.0,739.0,24356581.0,22.95,22.95,22.7,22.85,-,0.1,22.80,11,22.85,54,27.87,,,,,,,,,
2104,國際中橡,1779875.0,920.0,31482815.0,17.6,17.8,17.6,17.65,+,0.05,17.65,86,17.70,32,0.0,,,,,,,,,
2105,正新,3629171.0,2516.0,167972106.0,46.15,46.6,45.8,46.6,+,0.1,46.50,5,46.60,151,20.99,,,,,,,,,
2106,建大,1008169.0,503.0,30656455.0,30.15,30.6,30.15,30.5,+,0.2,30.40,9,30.50,13,0.0,,,,,,,,,
2107,厚生,1129800.0,821.0,27447731.0,24.0,24.6,24.0,24.25,+,0.3,24.25,1,24.30,4,14.18,,,,,,,,,
2108,南帝,580435.0,558.0,19741719.0,34.25,34.25,33.8,34.15,-,0.2,34.10,14,34.20,9,23.55,,,,,,,,,
2109,華豐,2251960.0,1125.0,36783394.0,15.9,16.85,15.9,16.8,+,1.0,16.80,3,16.85,62,14.87,,,,,,,,,
2114,鑫永銓,49170.0,69.0,5236671.0,106.5,107.0,106.0,106.0,-,1.0,106.00,8,106.50,8,17.61,,,,,,,,,
2115,六暉-KY,185174.0,209.0,5583698.0,30.4,30.5,29.95,30.15,+,0.25,30.10,10,30.25,2,17.13,,,,,,,,,
2201,裕隆,6473505.0,6600.0,455353161.0,71.8,71.8,69.6,69.7,-,2.2,69.70,28,69.80,12,92.93,,,,,,,,,
2204,中華,8453008.0,5574.0,1041364828.0,128.0,129.0,118.0,122.5,-,5.0,122.50,17,123.00,35,54.2,,,,,,,,,
2206,三陽工業,3824240.0,2724.0,291502659.0,77.1,77.2,75.7,75.8,-,1.0,75.80,71,75.90,13,11.07,,,,,,,,,
2207,和泰車,336079.0,860.0,221215170.0,661.0,666.0,654.0,657.0,-,12.0,657.00,4,658.00,1,39.36,,,,,,,,,
2208,台船,2857993.0,1422.0,50638633.0,17.75,17.85,17.6,17.65,-,0.1,17.60,225,17.65,19,0.0,,,,,,,,,
2211,長榮鋼,4090486.0,2793.0,528911448.0,123.5,132.5,123.5,132.0,+,8.0,131.50,8,132.00,42,14.6,,,,,,,,,
2221,大甲,13038.0,13.0,452913.0,34.75,34.85,34.55,34.85,,0.25,34.85,1,34.95,1,12.72,34.74,42325000,34.85,38.30,31.40,1.3,112.0,11.48,1.52
2227,裕日車,507335.0,1659.0,75915804.0,159.0,159.0,146.0,147.5,-,13.5,147.00,11,147.50,1,38.11,,,,,,,,,
2228,劍麟,510019.0,524.0,48974445.0,96.4,97.1,95.1,96.0,-,0.4,95.90,3,96.10,13,14.16,,,,,,,,,
2230,泰茂,650634.0,634.0,102017521.0,159.5,160.0,155.0,156.5,,-1.5,156.50,2,157.00,13,58.83,156.80,51123670,156.50,172.00,141.00,1.0,112.0,0.64,9.04
2231,為升,362895.0,500.0,43391262.0,120.5,121.0,118.5,119.5,-,0.5,119.50,25,120.00,12,26.79,,,,,,,,,
2233,宇隆,406885.0,469.0,55316750.0,137.5,139.0,134.0,134.0,-,1.0,134.00,34,134.50,3,16.4,,,,,,,,,
2235,謚源,17312.0,65.0,798553.0,46.2,46.2,46.0,46.0,,-0.7,45.25,1,46.55,1,19.01,46.13,35878000,46.00,50.60,41.40,2.5,112.0,5.43,1.27
2236,百達-KY,409892.0,277.0,29422199.0,72.5,73.0,70.8,71.1,-,1.1,71.00,8,71.30,3,29.38,,,,,,,,,
2239,英利-KY,91546.0,80.0,5345870.0,57.7,58.9,57.7,58.6,+,0.1,58.60,1,58.70,1,33.11,,,,,,,,,
2241,艾姆勒,10346373.0,3891.0,375383592.0,36.35,37.8,34.7,36.15,+,0.3,36.15,1,36.20,20,0.0,,,,,,,,,
2243,宏旭-KY,344232.0,197.0,5747377.0,17.25,17.25,16.3,16.7,-,0.5,16.65,2,16.70,13,0.0,,,,,,,,,
2247,汎德永業,92759.0,548.0,28355935.0,304.5,307.0,304.0,305.5,,0.0,305.50,2,306.00,10,13.78,,,,,,,,,
2250,IKKA-KY,635191.0,922.0,68117244.0,102.0,110.5,102.0,110.0,+,9.0,109.50,1,110.00,4,29.57,,,,,,,,,
2254,巨鎧精密-創,192000.0,90.0,16157200.0,83.0,86.5,82.1,86.4,+,2.5,84.00,1,86.40,2,0.0,,,,,,,,,
2258,鴻華先進-創,516000.0,244.0,23649850.0,46.0,46.4,45.3,45.3,-,1.4,45.30,13,45.55,18,0.0,,,,,,,,,
2301,光寶科,21995679.0,10672.0,2527887375.0,115.5,117.5,113.0,114.5,-,0.5,114.50,186,115.00,1710,18.12,,,,,,,,,
2302,麗正,531213.0,296.0,9700657.0,18.7,18.7,18.1,18.15,-,0.55,18.15,10,18.20,1,27.92,,,,,,,,,
2303,聯電,125714150.0,43625.0,6631604007.0,52.8,53.2,52.3,53.0,+,0.5,52.90,1634,53.00,9964,10.88,,,,,,,,,
2305,全友,1757989.0,1292.0,46194253.0,27.15,27.15,25.75,25.75,-,0.9,25.75,25,25.80,16,858.33,,,,,,,,,
2308,台達電,13767665.0,12870.0,4334708840.0,316.5,317.5,312.5,314.5,+,2.0,314.00,132,314.50,48,24.47,,,,,,,,,
2312,金寶,4247550.0,1666.0,63540662.0,15.1,15.2,14.85,14.9,-,0.2,14.90,43,14.95,109,30.41,,,,,,,,,
2313,華通,45009623.0,27667.0,3671028344.0,82.8,83.8,80.4,81.2,-,1.2,81.10,313,81.20,292,23.2,,,,,,,,,
2314,台揚,1680055.0,1418.0,56768451.0,34.55,34.6,33.05,33.6,-,0.75,33.60,15,33.65,5,0.0,,,,,,,,,
2316,楠梓電,2761232.0,2521.0,113291455.0,42.1,42.25,40.45,41.2,-,0.5,41.20,13,41.25,27,54.21,,,,,,,,,
2317,鴻海,345545874.0,127032.0,41695955256.0,121.5,123.5,118.0,120.5,+,1.5,120.50,1061,121.00,4440,12.96,,,,,,,,,
2321,東訊,5711.0,20.0,91629.0,15.45,16.35,15.45,16.3,-,0.05,15.80,1,16.35,1,0.0,,,,,,,,,
2323,中環,15231507.0,3768.0,174511917.0,11.55,11.7,11.3,11.45,,0.0,11.40,28,11.45,198,13.8,,,,,,,,,
2324,仁寶,22098979.0,9643.0,819423245.0,37.2,37.65,36.7,36.7,-,0.5,36.70,548,36.75,202,22.94,,,,,,,,,
2327,國巨,3524661.0,4520.0,2054343378.0,585.0,588.0,578.0,583.0,+,5.0,582.00,78,583.00,37,14.48,,,,,,,,,
2328,廣宇,4811419.0,2679.0,159180949.0,33.75,33.9,32.5,32.8,-,0.7,32.75,7,32.80,35,13.12,,,,,,,,,
2329,華泰,24393829.0,14099.0,1629552372.0,68.9,68.9,65.4,66.2,-,1.6,66.20,185,66.30,83,25.86,,,,,,,,,
2330,台積電,43130896.0,37744.0,33672441212.0,785.0,785.0,777.0,779.0,+,9.0,779.00,212,780.00,791,24.1,,,,,,,,,
2331,精英,3204055.0,1604.0,96429214.0,30.2,30.55,29.75,29.8,-,0.3,29.80,1,29.85,3,16.37,,,,,,,,,
2332,友訊,3383563.0,1762.0,63480248.0,19.0,19.1,18.6,18.7,-,0.25,18.65,37,18.70,21,19.68,,,,,,,,,
2337,旺宏,9856220.0,5375.0,267435605.0,27.65,27.8,26.9,26.95,-,0.6,26.95,214,27.00,80,0.0,,,,,,,,,
2338,光罩,2078862.0,1790.0,143582501.0,70.0,71.2,68.3,68.5,-,1.5,68.50,6,68.60,22,16.16,,,,,,,,,
2340,台亞,2467414.0,1934.0,100027528.0,41.25,41.55,40.05,40.05,-,1.1,40.05,30,40.10,1,57.21,,,,,,,,,
2342,茂矽,1385612.0,1327.0,46100755.0,34.3,34.3,32.75,32.8,-,1.3,32.80,1,32.90,8,0.0,,,,,,,,,
2344,華邦電,43003077.0,16141.0,1163125186.0,27.6,27.7,26.8,26.8,-,0.7,26.80,1214,26.85,399,0.0,,,,,,,,,
2345,智邦,6053959.0,7325.0,2822943611.0,472.0,475.5,462.0,465.0,-,10.5,464.50,36,465.00,30,29.1,,,,,,,,,
2347,聯強,8270152.0,4321.0,641627399.0,75.0,79.2,75.0,78.1,+,2.8,77.90,7,78.10,19,17.16,,,,,,,,,
2348,海悅,537053.0,556.0,62964132.0,117.0,118.5,115.0,118.5,+,2.5,118.50,9,119.00,41,16.62,,,,,,,,,
2349,錸德,1841727.0,750.0,14718585.0,8.06,8.13,7.9,7.96,-,0.1,7.95,5,7.96,3,0.0,,,,,,,,,
2351,順德,1181527.0,1558.0,117354952.0,101.5,102.0,98.3,98.7,-,2.8,98.60,16,98.70,2,24.19,,,,,,,,,
2352,佳世達,15500029.0,8469.0,683114250.0,44.5,44.75,43.8,43.8,-,0.6,43.80,458,43.85,14,29.01,,,,,,,,,
2353,宏碁,45877479.0,20164.0,2145228478.0,47.25,47.25,46.2,46.5,-,0.55,46.45,109,46.50,91,45.15,,,,,,,,,
2354,鴻準,109493788.0,48921.0,6480066397.0,60.8,60.8,56.3,58.9,+,3.6,58.90,52,59.00,435,20.67,,,,,,,,,
2355,敬鵬,6375819.0,4590.0,292113053.0,47.0,47.2,45.2,45.45,-,1.35,45.45,72,45.50,5,23.67,,,,,,,,,
2356,英業達,66927535.0,30973.0,3765109724.0,56.5,57.6,54.7,54.7,-,0.9,54.70,160,54.80,12,31.99,,,,,,,,,
2357,華碩,4298757.0,4841.0,1892568372.0,441.0,444.5,436.0,436.0,-,5.0,436.00,69,436.50,2,39.6,,,,,,,,,
2358,廷鑫,491260.0,228.0,3925106.0,7.99,7.99,7.99,7.99,-,0.88,--,0,7.99,12868,0.0,,,,,,,,,
2359,所羅門,9390450.0,6843.0,385624974.0,41.75,42.1,40.1,41.4,+,0.2,41.35,1,41.40,58,13.31,,,,,,,,,
2360,致茂,5431243.0,4877.0,1402572407.0,263.0,267.5,253.0,260.0,-,5.0,259.00,46,260.00,121,27.69,,,,,,,,,
2362,藍天,1897269.0,1569.0,72476557.0,38.8,39.15,37.8,38.0,-,0.75,37.95,5,38.00,3,22.35,,,,,,,,,
2363,矽統,8558791.0,5572.0,352092187.0,41.6,42.4,40.55,40.55,-,0.95,40.55,32,40.60,1,53.36,,,,,,,,,
2364,倫飛,354748.0,461.0,32125628.0,93.5,93.5,88.6,88.6,-,4.5,88.60,7,89.00,2,21.66,,,,,,,,,
2365,昆盈,35987408.0,13715.0,762663721.0,22.0,22.85,19.85,20.85,-,1.0,20.80,20,20.85,20,67.26,,,,,,,,,
2367,燿華,45784984.0,16551.0,1150691022.0,25.65,25.8,24.7,25.1,-,0.5,25.05,205,25.10,184,0.0,,,,,,,,,
2368,金像電,14080675.0,11972.0,3288924503.0,245.0,245.5,228.5,229.0,-,13.5,229.00,11,229.50,11,33.19,,,,,,,,,
2369,菱生,5540708.0,2916.0,139232179.0,25.7,25.85,24.85,24.95,-,0.6,24.95,101,25.00,2,0.0,,,,,,,,,
2371,大同,32076595.0,14506.0,1578488134.0,49.5,50.3,48.4,48.65,-,0.75,48.65,242,48.70,3,59.33,,,,,,,,,
2373,震旦行,280978.0,399.0,20423267.0,73.1,73.3,72.4,72.6,-,0.5,72.50,3,72.80,1,13.7,,,,,,,,,
2374,佳能,1537028.0,1208.0,39194812.0,26.0,26.15,25.1,25.2,-,0.75,25.20,22,25.30,2,26.53,,,,,,,,,
2375,凱美,705853.0,782.0,44145958.0,63.7,64.3,61.8,61.8,-,2.1,61.70,4,61.80,34,19.87,,,,,,,,,
2376,技嘉,40906882.0,41977.0,13720216959.0,356.0,360.5,323.0,328.0,-,27.0,328.00,47,328.50,42,44.26,,,,,,,,,
2377,微星,4151428.0,2750.0,786242703.0,189.0,190.5,188.0,189.0,+,0.5,189.00,20,189.50,67,21.75,,,,,,,,,
2379,瑞昱,4346001.0,4527.0,2595319151.0,598.0,613.0,590.0,593.0,-,8.0,592.00,25,593.00,8,33.22,,,,,,,,,
2380,虹光,164181.0,289.0,1136168.0,7.1,7.1,6.83,6.99,-,0.05,6.85,2,7.00,15,0.0,,,,,,,,,
2382,廣達,35589567.0,49581.0,8952053745.0,256.0,257.0,248.0,250.5,-,4.0,250.00,355,250.50,107,25.15,,,,,,,,,
2383,台光電,21546926.0,27179.0,8996833443.0,444.0,449.0,405.0,405.0,-,45.0,--,0,405.00,2307,25.33,,,,,,,,,
2385,群光,13730723.0,12024.0,3190744149.0,230.5,237.5,227.0,235.0,+,8.5,235.00,16,235.50,119,22.82,,,,,,,,,
2387,精元,2781405.0,1861.0,169321753.0,62.4,62.5,60.1,60.3,-,1.4,60.20,17,60.30,6,9.28,,,,,,,,,
2388,威盛,8936335.0,6260.0,1118078504.0,130.5,130.5,122.5,123.0,-,6.0,123.00,376,123.50,14,534.78,,,,,,,,,
2390,云辰,1541077.0,911.0,21051149.0,13.95,14.0,13.5,13.5,-,0.45,13.50,32,13.55,13,0.0,,,,,,,,,
2392,正崴,5075872.0,3124.0,231129487.0,45.8,46.25,44.85,45.15,-,0.05,45.15,2,45.20,12,15.41,,,,,,,,,
2393,億光,2474148.0,2023.0,130222116.0,52.0,53.1,52.0,52.5,+,0.4,52.40,10,52.50,11,18.23,,,,,,,,,
2395,研華,1727164.0,2495.0,681370814.0,396.0,398.0,392.0,395.0,-,9.0,394.50,16,395.00,2,31.3,,,,,,,,,
2397,友通,33231.0,34.0,2152628.0,64.4,65.1,64.4,64.6,-,0.3,64.60,4,64.90,1,20.44,,,,,,,,,
2399,映泰,2505591.0,1695.0,60619562.0,24.6,24.8,23.8,23.8,-,1.0,23.80,45,23.85,6,0.0,,,,,,,,,
2401,凌陽,3866760.0,2750.0,117901279.0,31.2,31.5,30.1,30.2,-,0.95,30.15,8,30.20,7,0.0,,,,,,,,,
2402,毅嘉,2666941.0,1917.0,90859797.0,34.75,34.85,33.8,33.8,-,0.7,33.80,133,33.85,5,21.81,,,,,,,,,
2404,漢唐,2854514.0,4014.0,1173587620.0,409.5,419.5,400.0,419.5,+,21.5,419.50,1,420.00,141,16.83,,,,,,,,,
2405,輔信,6825088.0,2752.0,126846022.0,19.1,19.2,18.35,18.5,-,0.55,18.50,120,18.55,64,0.0,,,,,,,,,
2406,國碩,4319450.0,1993.0,80538775.0,19.05,19.15,18.25,18.55,-,0.3,18.50,46,18.55,26,0.0,,,,,,,,,
2408,南亞科,25767364.0,16273.0,1651414991.0,65.8,66.1,63.1,63.3,-,2.4,63.30,29,63.40,15,0.0,,,,,,,,,
2409,友達,30167953.0,8554.0,540207549.0,17.85,18.05,17.75,18.0,,0.0,17.95,652,18.00,193,0.0,,,,,,,,,
2412,中華電,7364358.0,4322.0,892746858.0,121.0,121.5,121.0,121.0,-,0.5,121.00,2648,121.50,188,25.42,,,,,,,,,
2413,環科,830930.0,571.0,22302071.0,27.8,27.8,26.45,26.5,-,1.3,26.45,26,26.50,36,14.25,,,,,,,,,
2414,精技,317212.0,283.0,11184214.0,35.3,35.4,35.05,35.1,,0.0,35.05,11,35.10,1,14.75,,,,,,,,,
2415,錩新,115057.0,203.0,3298950.0,29.15,29.15,28.5,28.5,-,0.65,28.50,34,28.55,1,0.0,,,,,,,,,
2417,圓剛,3373067.0,2617.0,160999564.0,50.0,50.0,46.1,49.0,-,0.7,48.95,2,49.00,40,0.0,,,,,,,,,
2419,仲琦,1045480.0,1025.0,33199053.0,32.2,32.5,31.4,31.55,-,0.7,31.55,1,31.60,9,1577.5,,,,,,,,,
2420,新巨,341532.0,651.0,18088753.0,52.9,53.5,52.6,52.9,,0.0,52.70,8,52.90,1,14.9,,,,,,,,,
2421,建準,21106004.0,15266.0,2550752114.0,127.0,128.0,117.5,118.5,-,7.5,118.50,18,119.00,21,24.18,,,,,,,,,
2423,固緯,290222.0,515.0,11820324.0,41.15,41.2,40.35,40.65,-,0.5,40.60,1,40.65,3,13.78,,,,,,,,,
