symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
3105,穩懋,8958188.0,7613.0,1453470964.0,159.5,166.0,158.0,160.5,,3.0,160.50,153,161.00,20,,162.25,423940384,160.50,176.50,144.50,0.0,112.0,1.56,2.04
3114,好德,389463.0,367.0,11484918.0,29.85,29.85,29.3,29.45,,-0.4,29.40,10,29.45,3,19.38,29.49,65129792,29.45,32.35,26.55,1.2,112.0,5.77,1.19
3115,富榮綱,39848.0,9.0,413692.0,10.45,10.45,10.35,10.45,,0.1,10.40,1,10.65,3,,10.38,43697600,10.45,11.45,9.41,0.0,112.0,0.0,2.12
3118,進階,30486.0,179.0,916640.0,30.15,30.2,30.0,30.0,,0.0,30.00,7,30.15,1,16.22,30.07,32452860,30.00,33.00,27.00,1.7,112.0,5.67,1.84
3122,笙泉,495009.0,632.0,21827225.0,44.0,44.65,43.45,44.2,,0.2,44.20,10,44.25,5,,44.09,39784986,44.20,48.60,39.80,0.0,112.0,0.54,3.87
3128,昇銳,150373.0,242.0,4704494.0,31.0,31.55,31.0,31.2,,0.3,31.15,10,31.20,1,26.44,31.29,42000000,31.20,34.30,28.10,1.2,111.0,3.85,2.09
3130,一零四,4848.0,215.0,1128190.0,232.5,233.5,232.5,233.5,+,1.0,232.50,2,233.00,2,17.56,,,,,,,,,
3131,弘塑,735294.0,1228.0,518747277.0,719.0,723.0,692.0,706.0,,-10.0,705.00,3,707.00,3,35.75,705.50,29216015,706.00,776.00,636.00,16.0,112.0,2.55,5.77
3138,耀登,248672.0,417.0,34856407.0,138.5,141.5,138.5,140.0,+,2.0,140.00,4,140.50,14,19.89,,,,,,,,,
3141,晶宏,265675.0,482.0,24169261.0,91.5,92.0,90.6,90.6,,-0.7,90.60,3,90.80,2,64.26,90.97,75067678,90.60,99.60,81.60,0.50705826,112.0,2.94,2.78
3147,大綜,2059583.0,1841.0,220300714.0,111.0,111.0,103.5,104.5,,-2.0,104.50,4,105.00,21,15.64,106.96,39006099,104.50,114.50,94.10,5.0,112.0,4.31,3.35
3149,正達,1863039.0,1315.0,55785557.0,28.8,30.5,28.8,29.95,+,1.0,29.90,7,29.95,4,0.0,,,,,,,,,
3152,璟德,151424.0,204.0,34100487.0,224.5,229.0,220.5,225.5,,1.0,225.00,4,225.50,2,64.99,225.20,69016200,225.50,248.00,203.00,3.68,112.0,1.59,4.44
3162,精確,720531.0,576.0,31718031.0,44.3,44.6,43.65,43.95,,-0.35,43.95,14,44.00,7,74.49,44.02,130614142,43.95,48.30,39.60,0.0,112.0,0.0,2.19
3163,波若威,6298210.0,5563.0,603285974.0,95.2,97.5,94.2,94.5,,-0.4,94.50,10,94.60,6,16.35,95.79,80540741,94.50,103.50,85.10,3.6,112.0,4.44,2.93
3164,景岳,55509.0,137.0,1305921.0,23.45,23.65,23.4,23.55,+,0.15,23.55,3,23.65,2,42.05,,,,,,,,,
3167,大量,1451328.0,1251.0,96190769.0,64.3,68.1,63.3,67.1,+,3.0,67.10,11,67.20,18,0.0,,,,,,,,,
3168,,,,,,,,,,,,,,,,,,,,,,,,
3169,亞信,469329.0,582.0,61596695.0,132.5,132.5,130.0,131.5,,0.0,131.50,3,132.00,10,32.47,131.24,62776981,131.50,144.50,118.50,3.5,112.0,4.18,4.9
3171,新洲,117580.0,130.0,2626699.0,22.6,22.6,22.2,22.2,,-0.2,22.20,26,22.25,1,10.18,22.34,71302317,22.20,24.40,20.00,2.0,112.0,4.5,1.42
3176,基亞,395583.0,507.0,16979779.0,42.3,43.3,42.25,42.9,,0.7,42.85,2,42.90,1,,42.92,139429755,42.90,47.15,38.65,0.0,112.0,0.0,3.21
3178,公準,4667862.0,3621.0,540690067.0,111.5,122.0,109.5,115.0,,3.5,114.50,60,115.00,47,23.42,115.83,45050000,115.00,126.50,103.50,2.5,111.0,2.17,4.17
3188,鑫龍騰,470403.0,279.0,9066144.0,19.05,19.35,19.05,19.3,,0.25,19.30,40,19.35,4,26.08,19.27,186309876,19.30,21.20,17.40,1.6,112.0,1.55,1.55
3189,景碩,4732488.0,3489.0,496402148.0,103.0,106.5,102.0,104.0,+,2.0,104.00,148,104.50,57,1040.0,,,,,,,,,
3191,,,,,,,,,,,,,,,,,,,,,,,,
3202,樺晟,442131.0,288.0,6464151.0,14.3,14.75,14.3,14.75,,0.2,14.65,1,14.75,13,,14.62,122044870,14.75,16.20,13.30,0.0,112.0,0.0,1.55
3205,佰研,206011.0,328.0,9701801.0,46.95,47.8,46.6,47.3,,0.9,47.25,3,47.30,2,,47.09,32545631,47.30,52.00,42.60,0.0,112.0,0.0,3.26
3206,志豐,599582.0,558.0,28487906.0,46.7,48.1,46.6,48.0,,1.3,48.00,7,48.05,5,10.15,47.51,58916621,48.00,52.80,43.20,2.5,112.0,4.58,1.96
3207,耀勝,2278306.0,2191.0,204003946.0,87.2,90.8,87.2,90.4,,2.7,90.40,2,90.50,116,30.54,89.54,60770341,90.40,99.40,81.40,0.9,112.0,1.47,3.86
3209,全科,1479867.0,1879.0,55168994.0,37.9,37.9,36.85,37.35,-,0.2,37.30,26,37.35,9,13.68,,,,,,,,,
3211,順達,797990.0,787.0,67487001.0,84.6,85.0,84.0,84.8,,0.5,84.70,9,84.80,4,17.82,84.57,151173021,84.80,93.20,76.40,5.52904,112.0,7.12,1.52
3213,茂訊,448280.0,607.0,38126826.0,86.0,86.0,84.6,84.6,,-1.2,84.60,11,84.70,1,12.51,85.05,58685547,84.60,93.00,76.20,5.4,112.0,4.26,2.06
3217,優群,2807227.0,3098.0,486851978.0,177.0,177.5,172.0,175.5,,-2.5,175.00,9,175.50,7,24.96,173.43,90104203,175.50,193.00,158.00,6.4,112.0,3.05,3.73
3218,大學光,528139.0,1372.0,148464321.0,279.5,282.5,279.5,280.0,,2.5,280.00,22,280.50,6,22.91,281.11,84724899,280.00,308.00,252.00,7.0,112.0,2.36,7.95
3219,倚強科,76262.0,67.0,3086679.0,40.5,40.7,40.25,40.35,,-0.45,40.40,1,40.55,1,42.47,40.47,70428508,40.35,44.35,36.35,0.3659499,112.0,2.55,2.15
3221,台嘉碩,501946.0,357.0,13496854.0,26.45,27.25,26.45,27.25,,0.85,27.25,3,27.30,20,,26.89,103977410,27.25,29.95,24.55,0.7,112.0,9.18,1.36
3224,三顧,85542.0,85.0,3542518.0,42.2,42.2,40.9,41.1,,0.3,41.00,2,41.15,1,,41.41,68172648,41.10,45.20,37.00,0.0,112.0,0.0,2.14
3226,至寶電,7250.0,13.0,446795.0,61.8,61.8,61.2,61.2,,-0.8,61.30,3,61.70,1,17.29,61.63,64430573,61.20,67.30,55.10,0.5,112.0,4.08,2.59
3227,原相,3817561.0,4398.0,626167466.0,165.0,166.0,161.5,165.5,,0.5,165.00,126,165.50,18,52.71,164.02,146092482,165.50,182.00,149.00,4.58887776,112.0,3.63,2.55
3228,金麗科,1616001.0,2610.0,855126446.0,536.0,542.0,518.0,527.0,,-7.0,527.00,2,528.00,2,,529.16,69826495,527.00,579.00,474.50,0.0,112.0,0.08,57.34
3229,晟鈦,216684.0,149.0,3377496.0,15.35,15.8,15.35,15.8,+,0.45,15.75,4,15.80,10,0.0,,,,,,,,,
3230,錦明,784750.0,380.0,9357221.0,11.1,12.2,11.05,12.2,,1.1,12.20,229,0.00,0,,11.92,71010900,12.20,13.40,11.00,0.0,112.0,0.0,1.42
3231,緯創,77300258.0,46754.0,9602615545.0,125.0,127.5,122.5,122.5,-,3.5,122.50,2326,123.00,126,28.76,,,,,,,,,
3232,昱捷,3917887.0,2158.0,114417573.0,27.95,30.4,27.75,29.45,,1.8,29.45,89,29.50,1,57.75,29.20,46567865,29.45,32.35,26.55,0.5,112.0,1.7,1.94
3234,光環,5917464.0,3318.0,206635749.0,33.4,36.5,33.4,36.1,,1.0,36.00,3,36.10,11,,34.92,96474692,36.10,39.70,32.50,0.0,112.0,0.0,3.81
3236,千如,132154.0,243.0,2995103.0,22.5,22.75,22.5,22.7,,0.25,22.70,8,22.75,13,19.24,22.66,105000613,22.70,24.95,20.45,0.22,112.0,6.78,1.38
3252,海灣,117110.0,57.0,2416321.0,20.4,20.8,20.4,20.75,,0.35,20.70,3,20.75,8,,20.63,50195754,20.75,22.80,18.70,0.0,111.0,0.0,0.53
3257,虹冠電,352274.0,533.0,25735279.0,73.0,73.8,72.5,72.8,+,0.1,72.80,4,72.90,4,29.71,,,,,,,,,
3259,鑫創,50720.0,57.0,1565441.0,31.0,31.2,30.75,30.8,,0.05,30.75,5,31.20,2,,30.86,56965934,30.80,33.85,27.75,0.0,112.0,0.0,4.34
3260,威剛,15205850.0,8460.0,1510035361.0,97.1,101.0,96.4,99.9,,2.6,99.90,63,100.00,560,33.19,99.31,295965448,99.90,109.50,90.00,3.0,112.0,2.0,2.08
3264,欣銓,5347848.0,3293.0,395253202.0,74.0,74.4,73.1,74.1,,0.2,74.00,55,74.10,59,12.01,73.91,490170076,74.10,81.50,66.70,3.3,112.0,4.72,2.06
3265,台星科,3757327.0,3061.0,449872844.0,124.0,124.5,118.0,118.0,,-6.5,118.00,191,118.50,46,19.57,119.73,136261659,118.00,129.50,106.50,4.8,112.0,4.24,2.69
3266,昇陽,1357414.0,756.0,27656852.0,19.95,20.8,19.9,20.25,+,0.5,20.25,8,20.30,1,17.76,,,,,,,,,
3268,海德威,948076.0,718.0,33218373.0,34.5,35.65,34.1,34.1,,-0.4,34.10,16,34.20,1,,35.04,33426272,34.10,37.50,30.70,0.0,112.0,2.05,2.2
3272,東碩,109251.0,139.0,3671525.0,33.6,33.9,33.45,33.6,,0.0,33.55,3,33.70,3,,33.61,61168018,33.60,36.95,30.25,0.0,112.0,8.63,1.19
3276,宇環,1352677.0,971.0,32179802.0,23.4,24.25,23.35,23.7,,0.5,23.70,22,23.75,1,38.23,23.79,69712666,23.70,26.05,21.35,0.5,111.0,2.11,2.09
3284,太普高,1370951.0,710.0,30774568.0,21.35,23.25,21.2,22.3,,1.15,22.30,8,22.40,2,34.84,22.45,88841408,22.30,24.50,20.10,0.6,112.0,0.9,1.93
3285,微端,112795.0,103.0,3151590.0,27.25,28.35,27.25,27.75,,0.5,27.75,10,27.85,1,47.84,27.94,42735324,27.75,30.50,25.00,1.0,112.0,0.0,1.97
3287,廣寰科,2908932.0,2028.0,117122211.0,40.8,41.65,39.1,40.35,,-0.05,40.30,5,40.40,8,77.6,40.26,43970483,40.35,44.35,36.35,0.843929,112.0,0.0,3.32
3288,點晶,165263.0,223.0,5589103.0,34.1,35.25,33.2,33.25,,-1.8,33.25,1,33.50,1,,33.82,15000000,33.25,36.55,29.95,0.0,112.0,0.0,4.86
3289,宜特,3692434.0,5476.0,474829195.0,131.0,131.0,127.0,129.5,,-2.0,129.00,7,129.50,70,22.37,128.60,75575921,129.50,142.00,117.00,3.73024747,112.0,1.54,2.83
3290,東浦,480530.0,356.0,12080353.0,24.95,25.3,24.9,25.2,,0.25,25.15,5,25.25,15,17.26,25.14,122520130,25.20,27.70,22.70,1.0,112.0,2.26,1.53
3293,鈊象,911944.0,2779.0,749485712.0,833.0,835.0,813.0,820.0,,-15.0,820.00,14,823.00,2,18.68,821.85,140900780,820.00,902.00,738.00,45.0,112.0,4.27,10.92
3294,英濟,3189134.0,2754.0,138193603.0,43.0,45.5,41.25,45.5,,3.35,45.20,5,45.50,11,,43.33,132015919,45.50,50.00,40.95,0.0,112.0,0.0,2.74
3296,勝德,1159041.0,622.0,27028605.0,22.65,23.75,22.65,23.6,+,0.8,23.60,4,23.65,22,0.0,,,,,,,,,
3297,杭特,485794.0,356.0,10205767.0,21.15,21.3,20.75,20.9,,-0.1,20.90,29,21.00,1,,21.01,36049445,20.90,22.95,18.85,0.0,112.0,0.0,1.31
3303,岱稜,295566.0,311.0,8745295.0,29.85,29.85,29.4,29.8,,0.3,29.60,1,29.80,6,17.74,29.59,94090607,29.80,32.75,26.85,1.75,112.0,6.71,1.47
3305,昇貿,5501032.0,3869.0,413768571.0,73.1,76.8,72.3,76.0,+,3.7,75.90,27,76.00,50,60.8,,,,,,,,,
3306,鼎天,413524.0,426.0,20515351.0,50.0,50.4,49.4,49.4,,-0.45,49.40,15,49.45,3,47.05,49.61,50607702,49.40,54.30,44.50,1.3,112.0,1.01,0.86
3308,聯德,538876.0,429.0,20133034.0,37.0,37.75,36.8,37.45,+,0.8,37.45,5,37.50,4,5.16,,,,,,,,,
3310,佳穎,38299.0,408.0,4160250.0,110.0,110.0,108.0,108.0,,-2.0,107.50,3,108.00,2,35.41,108.63,59937997,108.00,118.50,97.20,4.2,112.0,2.8,4.08
3311,閎暉,154368.0,249.0,6323403.0,41.4,41.4,40.75,40.8,-,0.25,40.75,3,40.95,14,25.82,,,,,,,,,
3312,弘憶股,11313659.0,5296.0,356864659.0,30.5,32.35,29.75,32.35,+,2.9,32.35,30387,--,0,14.19,,,,,,,,,
3313,斐成,1046227.0,501.0,16636902.0,15.6,16.05,15.6,16.05,,1.45,16.05,857,0.00,0,,15.90,168770776,16.05,17.65,14.45,0.0,112.0,0.0,1.92
3317,尼克森,240082.0,481.0,13692595.0,57.0,57.4,56.6,57.0,,0.0,57.00,7,57.10,3,19.79,57.03,71051798,57.00,62.70,51.30,1.80013374,112.0,3.51,1.43
3321,同泰,4117400.0,1702.0,71803526.0,17.1,17.75,16.9,17.75,+,1.6,17.75,627,--,0,0.0,,,,,,,,,
3322,建舜電,3619142.0,2217.0,88381309.0,24.25,24.8,23.85,24.15,,0.55,24.15,47,24.25,4,27.44,24.42,109531721,24.15,26.55,21.75,0.25,112.0,2.48,1.85
3323,加百裕,211377.0,268.0,5866498.0,27.65,27.95,27.6,27.8,,0.4,27.75,1,27.80,4,,27.75,88305914,27.80,30.55,25.05,0.0,112.0,5.4,0.93
3324,雙鴻,4783866.0,5512.0,2128949363.0,447.0,452.0,439.0,441.5,,-5.5,441.50,20,443.50,3,32.18,445.03,89499047,441.50,485.50,397.50,6.5,112.0,1.47,6.31
3325,旭品,1621883.0,1192.0,61167198.0,37.8,38.1,37.3,37.6,,0.2,37.60,1,37.75,4,,37.71,89609673,37.60,41.35,33.85,0.0,112.0,0.0,3.32
3332,幸康,72074.0,38.0,3274829.0,45.4,46.25,44.6,44.9,,0.15,44.80,1,44.90,1,12.4,45.44,48104246,44.90,49.35,40.45,1.6,112.0,5.57,1.28
3338,泰碩,3096623.0,3224.0,207651613.0,68.0,68.4,66.1,66.1,-,1.2,66.10,53,66.30,9,25.82,,,,,,,,,
3339,泰谷,2244804.0,1015.0,52720035.0,23.45,24.1,23.0,23.55,,0.3,23.55,75,23.60,9,63.65,23.49,51631276,23.55,25.90,21.20,0.0,112.0,0.0,1.92
3346,麗清,1224049.0,1135.0,60880617.0,50.2,50.2,49.4,49.5,-,0.3,49.50,9,49.55,1,18.33,,,,,,,,,
3349,寶德,288717.0,187.0,7882269.0,26.1,28.65,25.3,28.6,,2.5,28.45,1,28.60,12,,27.30,40071648,28.60,31.45,25.75,0.0,112.0,0.0,3.12
3354,律勝,1544245.0,1131.0,38967090.0,24.95,25.85,24.75,24.75,,-1.0,24.75,6,24.95,4,,25.23,70112426,24.75,27.20,22.30,0.2,112.0,0.81,1.84
3356,奇偶,2398836.0,1932.0,109945628.0,45.5,46.45,45.4,45.4,+,0.8,45.40,15,45.45,7,16.45,,,,,,,,,
3357,臺慶科,377296.0,340.0,44332083.0,116.0,119.5,115.0,117.0,,1.0,116.50,13,117.00,3,19.6,117.50,102034000,117.00,128.50,105.50,4.5,112.0,5.13,1.79
3360,尚立,2487742.0,1522.0,49364490.0,20.55,20.55,19.5,19.65,,-0.75,19.65,13,19.70,3,,19.84,76402244,19.65,21.60,17.70,0.0,112.0,4.07,1.63
3362,先進光,7983976.0,7268.0,1900066050.0,227.0,245.5,223.5,242.0,,16.5,242.00,25,242.50,7,96.41,237.98,142459880,242.00,266.00,218.00,1.0,111.0,0.41,10.62
3363,上詮,34850274.0,21095.0,3152183747.0,87.9,93.6,87.5,89.9,,3.7,89.80,119,89.90,14,199.78,90.45,98640567,89.90,98.80,81.00,0.5,112.0,0.56,4.92
3372,典範,5180539.0,2308.0,83977290.0,15.7,16.5,15.6,16.2,,0.45,16.20,22,16.25,50,,16.21,175340000,16.20,17.80,14.60,0.0,112.0,3.09,1.47
3373,熱映,276297.0,273.0,7461508.0,26.65,27.4,26.65,26.9,,0.3,26.85,1,26.90,1,,27.01,43289801,26.90,29.55,24.25,1.0,112.0,1.86,1.22
3374,精材,7071100.0,4709.0,954077683.0,134.0,137.0,132.0,133.5,,1.0,133.50,74,134.00,41,26.33,134.93,271364316,133.50,146.50,120.50,2.0,112.0,1.5,4.55
3376,新日興,14829588.0,19829.0,2447520720.0,168.0,170.5,161.0,161.0,-,17.5,--,0,161.00,1989,38.52,,,,,,,,,
3379,彬台,39236.0,65.0,610548.0,15.6,15.6,15.5,15.5,,-0.1,15.50,8,15.60,9,,15.56,38041748,15.50,17.05,13.95,0.2,112.0,0.0,1.12
3380,明泰,1869043.0,1177.0,71060583.0,37.9,38.35,37.8,37.85,+,0.2,37.85,2,37.95,18,28.46,,,,,,,,,
3388,崇越電,86018.0,257.0,6222052.0,72.1,72.5,72.1,72.4,,0.4,72.30,5,72.40,2,23.51,72.33,74062358,72.40,79.60,65.20,3.1,112.0,6.09,1.2
3390,旭軟,4145597.0,2491.0,118075028.0,27.95,28.95,27.7,28.35,,0.4,28.30,34,28.35,16,39.38,28.48,68655059,28.35,31.15,25.55,0.7,112.0,2.4,1.66
3402,漢科,2367172.0,2524.0,209967116.0,90.4,91.5,87.6,87.7,,-4.3,87.60,23,87.70,3,17.0,88.70,73047692,87.70,96.40,79.00,4.5,112.0,4.79,3.62
3406,玉晶光,3641025.0,4133.0,1524433121.0,410.5,423.0,409.0,420.0,+,11.0,419.50,40,420.00,32,17.14,,,,,,,,,
3413,京鼎,1745292.0,8853.0,405034769.0,234.0,235.0,228.0,231.0,-,2.5,230.50,12,231.00,1,11.8,,,,,,,,,
3416,融程電,440276.0,456.0,63977245.0,144.5,147.0,144.5,146.0,+,0.5,146.00,40,146.50,28,21.22,,,,,,,,,
3419,譁裕,362662.0,259.0,6550592.0,18.1,18.3,18.0,18.0,-,0.1,17.95,9,18.00,2,0.0,,,,,,,,,
3426,台興,6100.0,9.0,238400.0,38.8,39.2,38.8,39.2,,0.4,39.05,1,39.60,1,17.27,39.08,26400000,39.20,43.10,35.30,2.0,112.0,5.87,1.52
3430,奇鈦科,186339.0,310.0,8909259.0,48.2,48.2,47.65,47.75,,-0.35,47.70,1,47.90,2,10.85,47.81,33716085,47.75,52.50,43.00,2.0,112.0,6.28,1.59
3432,台端,124775.0,112.0,2162093.0,17.4,17.45,17.25,17.35,+,0.35,17.25,3,17.35,7,0.0,,,,,,,,,
3434,哲固,205207.0,270.0,6362258.0,31.7,31.7,30.6,30.8,,-0.55,30.80,1,31.00,1,48.13,31.00,27080000,30.80,33.85,27.75,0.5,112.0,5.19,2.72
3437,榮創,49550962.0,21369.0,1904313838.0,40.0,40.0,37.1,38.65,+,2.25,38.60,2,38.65,5,0.0,,,,,,,,,
3438,類比科,2091986.0,1901.0,169722530.0,79.5,83.0,78.1,81.5,,2.4,81.50,19,81.60,1,,81.13,47165815,81.50,89.60,73.40,0.5,112.0,1.72,2.02
3441,聯一光,837281.0,641.0,32800651.0,38.3,39.65,38.1,39.45,,1.35,39.40,8,39.45,3,41.53,39.18,40039920,39.45,43.35,35.55,0.5,112.0,3.8,2.05
3443,創意,2567619.0,5457.0,3923509205.0,1530.0,1545.0,1515.0,1525.0,+,5.0,1520.00,69,1525.00,3,58.27,,,,,,,,,
3444,利機,792187.0,672.0,79981951.0,100.0,103.0,99.2,100.5,,0.5,100.00,9,101.00,13,38.65,100.96,44114586,100.50,110.50,90.50,2.5,112.0,3.78,4.07
3447,展達,43021.0,31.0,1604487.0,37.2,37.45,37.0,37.2,,0.0,37.10,1,37.20,1,21.5,,,,,,,,,
3450,聯鈞,25373820.0,15211.0,1799468518.0,71.2,73.1,69.2,69.2,-,1.5,69.20,72,69.30,240,0.0,,,,,,,,,
3454,晶睿,328557.0,503.0,50032240.0,149.5,154.0,149.5,152.0,+,4.0,152.00,29,153.00,8,20.29,,,,,,,,,
3455,由田,189766.0,462.0,13859480.0,72.6,73.8,72.6,73.0,,0.4,72.90,7,73.00,2,11.91,73.03,59850750,73.00,80.30,65.70,5.0,112.0,11.64,1.76
3465,進泰電子,40758.0,52.0,3102878.0,77.0,77.0,75.4,75.8,,-1.5,75.80,8,76.30,3,,76.13,35329862,75.80,83.30,68.30,3.0,112.0,5.28,3.08
3466,德晉,391304.0,243.0,10340861.0,25.95,27.2,25.95,26.7,,0.75,26.70,9,26.75,3,,26.43,61200573,26.70,29.35,24.05,0.0,112.0,0.0,1.63
3479,安勤,975119.0,819.0,110087345.0,112.5,115.0,111.5,112.5,,0.5,112.50,12,113.00,14,12.23,112.90,72368164,112.50,123.50,101.50,6.0,112.0,4.39,2.65
3481,群創,158366581.0,29265.0,2589919570.0,15.9,16.55,15.85,16.55,+,0.9,16.50,772,16.55,3254,0.0,,,,,,,,,
3483,力致,5689776.0,4583.0,981812903.0,175.0,176.0,170.5,170.5,,-5.5,170.50,518,171.00,100,23.04,172.56,82928539,170.50,187.50,153.50,5.0,112.0,2.34,3.47
3484,崧騰,288378.0,331.0,12565112.0,42.35,44.5,42.35,44.1,,1.8,44.10,1,44.15,2,38.35,43.57,75538769,44.10,48.50,39.70,1.2,112.0,5.67,1.22
3489,森寶,440972.0,248.0,9490211.0,21.2,22.0,21.1,21.8,,0.5,21.75,7,21.90,6,42.75,21.52,90452155,21.80,23.95,19.65,0.4,112.0,1.38,1.41
3490,單井,450647.0,460.0,12593191.0,28.1,28.2,27.7,27.8,,-0.2,27.80,8,27.85,1,23.56,27.94,55006435,27.80,30.55,25.05,1.2,112.0,4.68,1.22
3491,昇達科,577950.0,541.0,93032947.0,160.5,162.5,159.0,161.0,,0.5,160.50,19,161.50,8,49.24,160.97,62931262,161.00,177.00,145.00,3.36102753,112.0,2.46,5.06
3492,長盛,187713.0,120.0,4070030.0,21.9,21.95,21.45,21.55,,-0.15,21.55,6,21.65,2,26.28,21.68,35531600,21.55,23.70,19.40,1.0,111.0,4.64,1.32
3494,誠研,317162.0,225.0,2021443.0,6.05,6.57,6.05,6.57,+,0.59,6.57,32,--,0,0.0,,,,,,,,,
3498,陽程,103163.0,203.0,3145445.0,30.55,30.7,30.35,30.4,,0.3,30.40,2,30.50,1,64.68,30.49,62873008,30.40,33.40,27.40,0.0,112.0,6.58,0.75
3499,環天科,389214.0,403.0,8739933.0,22.6,22.8,22.2,22.4,,-0.25,22.40,24,22.50,5,,22.46,54970596,22.40,24.60,20.20,0.0,112.0,0.0,2.27
3501,維熹,284123.0,231.0,14909189.0,52.4,52.9,52.2,52.8,+,0.8,52.80,1,52.90,15,11.76,,,,,,,,,
3504,揚明光,6292614.0,4878.0,467513957.0,70.5,76.5,70.4,74.0,+,3.2,74.00,25,74.10,3,0.0,,,,,,,,,
3508,位速,177994.0,273.0,4842644.0,27.4,27.5,27.0,27.15,,0.25,27.15,3,27.35,2,,27.21,104311737,27.15,29.85,24.45,0.0,112.0,0.0,3.2
3511,矽瑪,80566.0,82.0,2278034.0,28.25,28.6,28.15,28.3,,0.1,28.30,2,28.40,6,,28.28,79972945,28.30,31.10,25.50,0.0,112.0,8.83,1.5
3512,皇龍,249018.0,89.0,8080972.0,31.75,32.75,31.75,32.25,,0.4,32.25,1,32.40,6,20.03,32.45,85625501,32.25,35.45,29.05,3.6,112.0,9.3,1.58
3515,華擎,1704577.0,3450.0,415042760.0,250.5,251.5,239.0,239.0,-,13.0,239.00,15,239.50,5,47.23,,,,,,,,,
3516,亞帝歐,3225966.0,1043.0,77132400.0,24.05,24.05,23.0,24.05,,2.15,24.05,118,0.00,0,30.83,23.91,52613825,24.05,26.45,21.65,0.2,112.0,2.49,0.93
3518,柏騰,476011.0,348.0,16911221.0,34.6,36.95,34.45,35.85,+,1.1,35.75,1,35.85,1,71.7,,,,,,,,,
3520,華盈,1205346.0,853.0,23951328.0,20.15,20.2,19.5,19.75,,-0.05,19.75,19,19.85,6,179.55,19.87,68846778,19.75,21.70,17.80,0.1,112.0,1.52,1.7
3521,鴻翊,793570.0,482.0,16997987.0,22.25,22.25,21.1,21.2,,-0.8,21.20,21,21.40,1,,21.42,78265552,21.20,23.30,19.10,0.0,112.0,0.0,2.31
3522,御頂,532694.0,408.0,10330781.0,19.4,19.75,19.25,19.4,,0.25,19.40,43,19.45,2,,19.39,82525000,19.40,21.30,17.50,0.0,112.0,0.0,2.94
3523,迎輝,49376.0,41.0,947242.0,19.1,19.35,19.0,19.35,,-0.2,19.10,2,19.40,1,,19.18,64257868,19.35,21.25,17.45,0.0,112.0,0.0,2.03
3526,凡甲,634647.0,1668.0,130615584.0,207.5,207.5,202.0,207.0,,2.0,206.50,4,207.00,21,20.74,205.81,59138105,207.00,227.50,186.50,11.6,112.0,4.54,4.87
3527,聚積,618625.0,666.0,67267404.0,103.0,112.0,103.0,107.5,,5.0,107.50,1,108.00,4,,108.74,44445125,107.50,118.00,96.80,2.0,112.0,3.72,1.91
3528,安馳,80329.0,67.0,4093396.0,50.2,51.4,50.2,51.1,+,1.1,51.00,1,51.10,1,18.25,,,,,,,,,
3529,力旺,675610.0,1827.0,1931248625.0,2790.0,2925.0,2790.0,2870.0,,-55.0,2870.00,3,2875.00,1,145.69,2858.53,74642192,2870.00,3155.00,2585.00,17.5,112.0,0.71,81.86
3530,晶相光,2341198.0,2250.0,288055369.0,125.0,126.0,121.0,122.0,-,3.5,122.00,19,122.50,13,0.0,,,,,,,,,
3531,先益,80121.0,75.0,2575129.0,31.85,32.45,31.7,32.25,,0.95,32.20,2,32.25,4,13.96,32.14,61175011,32.25,35.45,29.05,1.7,112.0,6.2,1.04
3532,台勝科,824091.0,926.0,128119111.0,154.0,156.5,154.0,156.0,+,2.0,155.50,27,156.00,15,15.85,,,,,,,,,
3533,嘉澤,1163777.0,1977.0,1154570744.0,1010.0,1020.0,976.0,980.0,-,30.0,980.00,9,981.00,2,18.86,,,,,,,,,
3535,晶彩科,12110612.0,5306.0,304616759.0,24.5,25.7,24.2,24.8,+,0.7,24.75,30,24.80,4,80.0,,,,,,,,,
3537,堡達,112576.0,267.0,4470732.0,39.6,39.8,39.5,39.7,,0.1,39.70,4,39.75,3,12.07,39.71,53564742,39.70,43.65,35.75,2.5,112.0,6.3,1.84
3540,曜越,542722.0,620.0,24459607.0,45.1,45.45,44.7,44.7,,-0.1,44.70,4,44.80,2,25.69,45.07,73066548,44.70,49.15,40.25,0.9,112.0,0.67,1.67
3541,西柏,138122.0,190.0,5145516.0,36.6,37.7,36.6,37.3,,0.7,37.30,3,37.40,1,86.74,37.25,56787142,37.30,41.00,33.60,0.0,112.0,13.4,1.94
3543,州巧,925240.0,721.0,25918709.0,28.5,28.9,27.5,27.5,-,1.0,27.50,33,27.55,2,39.86,,,,,,,,,
3545,敦泰,5909199.0,4341.0,621660136.0,103.5,107.0,101.5,105.5,+,2.5,105.50,39,106.00,149,72.26,,,,,,,,,
3546,宇峻,71573.0,141.0,5451048.0,75.9,77.0,75.9,76.3,,0.4,76.30,1,76.50,7,15.32,76.16,50586426,76.30,83.90,68.70,4.5,112.0,7.86,2.73
