symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6246,臺龍,193703.0,149.0,3071171.0,16.25,16.3,15.5,15.65,,-0.55,15.60,7,15.75,1,,15.86,37851415,15.65,17.20,14.10,0.0,112.0,1.92,1.38
6248,沛波,1798181.0,1162.0,58502257.0,33.3,33.35,32.2,32.5,,-0.4,32.50,7,32.55,1,8.08,32.53,69515557,32.50,35.75,29.25,2.0,112.0,6.15,1.55
6257,矽格,9160942.0,6789.0,644962641.0,71.0,72.1,68.6,69.0,-,0.6,69.00,80,69.10,11,18.16,,,,,,,,,
6259,百徽,142900.0,237.0,3244756.0,23.35,23.35,21.9,21.9,,-1.45,21.90,1,22.25,8,24.07,22.71,21793391,21.90,24.05,19.75,1.22,112.0,5.39,1.46
6261,久元,304491.0,324.0,18993985.0,62.5,63.0,62.0,62.1,,-0.3,62.00,48,62.10,4,20.84,62.38,128497989,62.10,68.30,55.90,4.0,112.0,8.05,1.22
6263,普萊德,805445.0,1041.0,129125966.0,165.0,166.5,157.0,157.5,,-5.5,157.00,10,158.00,9,19.4,160.32,62500964,157.50,173.00,142.00,7.4,112.0,4.06,5.94
6264,富裔,17382.0,14.0,139447.0,7.97,8.04,7.95,8.04,,-0.03,7.95,1,8.03,1,,8.02,116355291,8.04,8.84,7.24,0.0,112.0,0.0,1.62
6265,方土昶,2502921.0,1238.0,32986858.0,13.65,13.85,12.8,13.0,,-0.55,13.00,26,13.10,24,,13.18,118172151,13.00,14.30,11.70,0.0,112.0,0.0,1.16
6266,泰詠,1201703.0,1097.0,40784112.0,34.8,34.9,33.5,33.6,,-0.75,33.55,15,33.60,11,15.63,33.94,138233397,33.60,36.95,30.25,1.96,112.0,5.83,2.02
6269,台郡,2336947.0,1942.0,200983027.0,86.3,86.6,85.6,85.7,-,0.7,85.70,49,86.00,3,13.37,,,,,,,,,
6270,倍微,971577.0,787.0,23656133.0,24.8,24.8,24.0,24.25,,-0.55,24.25,10,24.30,11,17.83,24.35,72145759,24.25,26.65,21.85,1.0,112.0,4.12,0.94
6271,同欣電,2605142.0,2726.0,377951349.0,148.0,148.5,142.5,143.5,-,4.0,143.50,17,144.00,9,26.09,,,,,,,,,
6274,台燿,33174308.0,25505.0,5222645818.0,168.0,169.0,149.0,156.0,,-8.0,155.50,124,156.00,131,51.15,157.43,271414949,156.00,171.50,140.50,4.00752,112.0,2.57,3.65
6275,元山,14625805.0,9127.0,866125510.0,61.6,62.0,56.8,57.1,,-6.0,57.00,95,57.10,50,14.0,59.22,76598241,57.10,62.80,51.40,2.97434398,112.0,5.25,2.75
6276,安鈦克,1003512.0,1397.0,73638230.0,74.2,76.5,71.0,71.0,,-5.7,71.00,3,71.50,1,14.88,73.38,22043000,71.00,78.10,63.90,2.26829378,112.0,3.19,4.84
6277,宏正,118984.0,169.0,9493947.0,79.9,80.0,79.6,79.7,-,0.3,79.70,2,79.80,8,14.54,,,,,,,,,
6278,台表科,2311612.0,2057.0,225443262.0,97.4,98.1,96.5,98.1,+,1.6,98.00,1,98.10,15,10.44,,,,,,,,,
6279,胡連,1379267.0,4071.0,224737173.0,168.5,168.5,160.5,161.0,,-7.5,160.50,39,161.00,8,19.75,162.94,99655415,161.00,177.00,145.00,5.25,112.0,3.48,2.74
6281,全國電,124311.0,164.0,10668961.0,85.9,86.2,85.6,86.0,,0.0,86.00,4,86.10,1,16.76,,,,,,,,,
6282,康舒,8415704.0,5606.0,335247843.0,40.1,40.4,39.4,39.85,-,0.15,39.85,69,39.90,44,0.0,,,,,,,,,
6283,淳安,440740.0,264.0,11414531.0,26.55,26.7,25.05,25.1,-,1.25,25.05,10,25.10,1,0.0,,,,,,,,,
6284,佳邦,9985255.0,6900.0,840381670.0,85.8,87.5,81.3,81.5,,-2.7,81.50,22,81.60,9,20.43,84.16,148980341,81.50,89.60,73.40,2.0,112.0,2.09,1.82
6285,啟碁,8113248.0,8601.0,1184589808.0,150.0,151.0,143.5,143.5,-,6.5,143.50,52,144.00,41,18.28,,,,,,,,,
6287,元隆,4318.0,7.0,69748.0,16.1,16.3,16.1,16.15,,0.0,15.25,1,16.20,1,,16.15,109536398,16.15,17.75,14.55,0.0,112.0,0.0,7.41
6288,聯嘉,5147383.0,2805.0,174930422.0,34.35,34.9,33.5,33.6,-,0.2,33.60,70,33.65,2,0.0,,,,,,,,,
6290,良維,14501131.0,9043.0,1287028963.0,92.5,92.6,86.4,86.8,,-4.0,86.80,14,87.00,12,16.63,88.75,154626592,86.80,95.40,78.20,3.0,112.0,2.43,2.38
6291,沛亨,242995.0,947.0,49249576.0,212.0,212.0,199.0,200.0,,-9.0,200.00,4,200.50,1,22.0,202.68,42000000,200.00,220.00,180.00,8.0,112.0,4.0,6.22
6292,迅德,938348.0,957.0,72463841.0,80.0,80.1,75.3,76.5,,-3.0,76.50,9,76.60,3,13.86,77.22,46900712,76.50,84.10,68.90,4.2,112.0,5.49,2.89
6294,智基,53344.0,78.0,6048605.0,114.0,114.0,113.0,113.5,,-0.5,113.00,5,113.50,2,11.82,113.39,24572741,113.50,124.50,102.50,8.0,112.0,7.75,4.16
6404,,,,,,,,,,,,,,,,,,,,,,,,
6405,悅城,216395.0,156.0,5457236.0,25.8,25.8,24.85,25.05,-,0.75,25.00,12,25.05,2,0.0,,,,,,,,,
6409,旭隼,215948.0,495.0,350847535.0,1660.0,1665.0,1590.0,1620.0,-,55.0,1615.00,3,1620.00,3,39.23,,,,,,,,,
6411,晶焱,738546.0,804.0,81922749.0,111.5,113.0,109.0,110.0,,-1.5,110.00,13,110.50,14,34.92,110.92,98400131,110.00,121.00,99.00,2.465,112.0,2.97,2.4
6412,群電,587090.0,573.0,98562704.0,169.5,171.0,165.5,166.5,-,3.5,166.00,7,167.00,1,21.68,,,,,,,,,
6414,樺漢,2215209.0,6027.0,656084472.0,303.0,304.5,290.5,290.5,-,7.0,290.00,43,290.50,18,9.6,,,,,,,,,
6415,矽力*-KY,3097040.0,3473.0,1197321653.0,391.5,396.0,380.5,384.0,-,6.0,384.00,33,384.50,1,97.46,,,,,,,,,
6416,瑞祺電通,996679.0,870.0,111760886.0,112.0,114.0,111.0,111.5,-,0.5,111.00,25,111.50,3,22.57,,,,,,,,,
6417,韋僑,163011.0,184.0,16403391.0,102.5,103.0,99.0,100.5,,-1.5,100.50,1,101.00,3,25.0,100.63,42274000,100.50,110.50,90.50,2.0,112.0,1.99,2.81
6418,詠昇,376378.0,251.0,8415501.0,22.65,22.7,21.95,22.45,,-0.1,22.45,9,22.55,3,18.55,22.36,34522000,22.45,24.65,20.25,1.1,112.0,4.9,1.54
6419,京晨科,175571.0,167.0,8353575.0,48.6,48.65,46.7,48.0,,-0.55,47.75,1,48.00,3,31.79,47.58,13159170,48.00,52.80,43.20,5.3,111.0,11.04,2.23
6425,易發,664409.0,448.0,43321765.0,71.0,71.0,63.3,63.6,,-6.7,63.50,1,63.60,2,,65.20,43602000,63.60,69.90,57.30,0.5,112.0,1.57,3.34
6426,統新,814900.0,895.0,60326095.0,77.0,78.0,72.3,72.6,-,4.2,72.60,1,72.70,7,0.0,,,,,,,,,
6431,光麗-KY,65047.0,55.0,1040350.0,15.9,16.1,15.9,15.95,-,0.1,15.95,1,16.00,6,0.0,,,,,,,,,
6432,今展科,187887.0,231.0,6370132.0,34.8,34.8,33.4,33.55,,-1.4,33.50,10,33.55,1,27.28,33.90,30595629,33.55,36.90,30.20,1.31,112.0,3.9,1.29
6435,大中,480975.0,465.0,53100136.0,113.5,113.5,108.0,109.0,,-2.5,109.00,1,109.50,2,27.05,110.40,37326300,109.00,119.50,98.10,2.8,112.0,2.57,2.4
6438,迅得,2377181.0,2519.0,270963752.0,118.5,119.5,111.5,112.5,-,4.5,112.00,47,112.50,4,13.07,,,,,,,,,
6441,廣錠,158829.0,481.0,7030680.0,44.7,44.8,43.9,43.9,,-0.8,43.90,3,44.10,1,,44.27,53318429,43.90,48.25,39.55,0.0,112.0,0.0,1.62
6442,光聖,2598171.0,2617.0,348422172.0,141.5,141.5,132.0,132.0,-,14.5,--,0,132.00,23,57.89,,,,,,,,,
6443,元晶,6238025.0,4147.0,164601126.0,26.0,26.8,26.0,26.25,+,0.25,26.25,61,26.30,22,24.31,,,,,,,,,
6446,藥華藥,1462226.0,2354.0,473744451.0,325.0,330.5,319.5,320.0,-,8.0,319.50,17,320.00,24,0.0,,,,,,,,,
6449,鈺邦,649400.0,578.0,50833997.0,79.6,79.6,76.6,78.8,-,0.5,78.60,19,78.80,3,21.13,,,,,,,,,
6451,訊芯-KY,5287092.0,4617.0,1040097237.0,203.0,210.0,186.0,189.5,-,12.5,189.50,2,190.00,6,81.33,,,,,,,,,
6456,GIS-KY,958019.0,775.0,53945637.0,56.5,56.9,56.0,56.1,-,0.6,56.10,9,56.20,1,0.0,,,,,,,,,
6457,紘康,227677.0,291.0,13208882.0,59.8,59.8,57.1,57.9,,-1.1,57.90,1,58.10,1,,58.02,31854792,57.90,63.60,52.20,0.0,112.0,0.0,2.44
6461,益得,382622.0,676.0,10940089.0,29.55,29.55,28.25,28.3,,-1.25,28.30,18,28.50,1,,28.59,137408500,28.30,31.10,25.50,0.0,112.0,0.0,4.15
6462,神盾,12832685.0,10700.0,3422627465.0,272.0,278.5,258.0,269.5,,4.0,269.00,4,269.50,7,,266.71,74271754,269.50,296.00,243.00,0.0,112.0,1.04,5.19
6464,台數科,25363.0,31.0,2187726.0,86.2,86.3,86.1,86.2,-,0.1,86.10,13,86.20,1,12.49,,,,,,,,,
6465,威潤,192806.0,158.0,4979442.0,26.2,26.4,25.2,25.55,,-0.65,25.55,4,25.70,1,,25.83,32281675,25.55,28.10,23.00,0.0,112.0,0.0,3.91
6469,大樹,645847.0,4030.0,192779434.0,300.5,302.0,296.5,296.5,,-4.5,296.50,3,297.00,5,49.42,298.49,112642867,296.50,326.00,267.00,5.3,112.0,1.79,10.13
6470,宇智,597763.0,680.0,36138474.0,61.3,62.0,59.3,59.8,,-2.0,59.80,14,60.00,2,12.75,60.46,37694100,59.80,65.70,53.90,2.8,112.0,6.69,2.04
6472,保瑞,2927638.0,8073.0,1881768940.0,651.0,659.0,630.0,630.0,-,29.0,629.00,21,630.00,1,21.04,,,,,,,,,
6477,安集,1016181.0,1052.0,38854827.0,38.8,38.85,37.75,38.0,-,0.95,37.95,27,38.00,10,16.52,,,,,,,,,
6482,弘煜科,77544.0,94.0,4422204.0,58.0,58.0,56.5,56.8,,-1.4,56.70,2,56.90,5,27.05,57.03,21692776,56.80,62.40,51.20,1.5,112.0,4.4,3.9
6485,點序,929584.0,1090.0,79988021.0,86.9,87.9,84.6,84.6,,-2.5,84.60,6,84.90,1,24.96,86.05,45151508,84.60,93.00,76.20,1.2,112.0,4.73,1.98
6486,互動,538352.0,660.0,43573972.0,81.7,82.0,80.3,80.5,,-1.0,80.40,10,80.50,10,12.86,80.94,46419389,80.50,88.50,72.50,6.0,112.0,7.45,2.12
6488,環球晶,8166881.0,10911.0,5038322619.0,600.0,638.0,600.0,606.0,,10.0,605.00,47,606.00,6,13.35,616.92,436113725,606.00,666.00,546.00,16.0,111.0,2.64,3.98
6491,晶碩,668333.0,974.0,270707487.0,411.0,412.5,401.0,401.0,-,9.5,401.00,16,402.00,6,18.89,,,,,,,,,
6492,生華科,317854.0,591.0,13575682.0,43.0,43.9,42.15,42.4,,-1.15,42.40,11,42.60,1,,42.71,89743620,42.40,46.60,38.20,0.0,112.0,0.0,2.69
6494,九齊,762880.0,1219.0,62368661.0,84.5,85.0,79.2,79.9,,-4.7,79.90,5,80.00,7,44.39,81.75,31559690,79.90,87.80,72.00,1.62,112.0,2.03,2.37
6496,科懋,41318.0,253.0,1162991.0,28.15,28.3,28.0,28.1,,-1.15,28.05,6,28.25,3,,28.15,47791863,28.10,30.90,25.30,0.0,112.0,0.0,1.2
6499,益安,123051.0,118.0,5302868.0,44.1,44.1,42.65,43.35,,-0.3,43.20,1,43.35,1,,43.09,92244893,43.35,47.65,39.05,0.0,112.0,0.0,1.72
6504,南六,110828.0,202.0,7841449.0,70.9,71.5,70.2,71.3,+,0.7,70.80,5,71.00,1,53.61,,,,,,,,,
6505,台塑化,3795529.0,2963.0,267541681.0,70.7,71.1,69.9,70.7,-,0.5,70.70,46,70.80,20,30.74,,,,,,,,,
6506,雙邦,30052.0,48.0,511907.0,17.1,17.1,16.95,17.05,,-0.1,17.05,2,17.10,1,,17.03,82360826,17.05,18.75,15.35,0.4,112.0,7.04,1.16
6508,惠光,117598.0,190.0,4009998.0,34.2,34.4,33.9,33.95,,-0.2,33.95,7,34.05,4,27.38,34.10,86538864,33.95,37.30,30.60,1.0,112.0,7.91,1.2
6509,聚和,1294886.0,940.0,49819680.0,39.55,39.55,38.1,38.35,,-0.85,38.35,18,38.40,1,13.7,38.47,173490326,38.35,42.15,34.55,1.25,112.0,3.6,1.8
6510,精測,209635.0,491.0,109130679.0,530.0,531.0,510.0,520.0,,-5.0,517.00,3,520.00,7,525.25,520.57,32789022,520.00,572.00,468.00,0.5,112.0,0.1,2.26
6512,啟發電,56202.0,180.0,1209962.0,22.4,22.4,20.8,21.0,,-1.65,21.15,1,21.30,1,,21.53,25000000,21.00,23.10,18.90,0.0,112.0,0.0,1.34
6514,芮特-KY,197327.0,117.0,10473757.0,54.6,55.0,51.8,51.9,,-2.6,51.90,1,52.00,2,22.47,53.08,30015382,51.90,57.00,46.75,2.8,112.0,6.74,2.39
6515,穎崴,1183614.0,2915.0,875262127.0,775.0,775.0,728.0,731.0,-,36.0,730.00,17,734.00,4,31.4,,,,,,,,,
6516,勤崴國際,109048.0,159.0,8442959.0,78.0,78.0,76.6,76.7,,-2.0,76.60,2,77.20,1,63.92,77.42,51247212,76.70,84.30,69.10,1.96,112.0,2.56,3.8
6517,保勝光學,280611.0,431.0,21658788.0,78.4,79.2,75.8,76.0,,-2.4,76.00,2,76.40,2,18.91,77.18,30579053,76.00,83.60,68.40,1.5,112.0,1.58,4.0
6523,達爾膚,570312.0,564.0,90391446.0,158.0,160.5,156.0,157.0,,2.0,157.00,8,157.50,5,17.39,158.49,45047625,157.00,172.50,141.50,10.0,112.0,5.1,4.59
6525,捷敏-KY,130997.0,140.0,8750293.0,67.2,67.3,66.3,66.4,-,0.8,66.30,7,66.50,5,15.09,,,,,,,,,
6526,達發,3061286.0,5063.0,2055841366.0,676.0,697.0,645.0,658.0,-,13.0,657.00,7,658.00,2,112.67,,,,,,,,,
6527,明達醫,145700.0,164.0,12455265.0,85.9,86.3,84.9,85.7,,-0.6,85.00,4,85.70,1,20.75,85.49,25458550,85.70,94.20,77.20,2.07,112.0,2.42,2.55
6530,創威,2844098.0,2009.0,144093911.0,54.0,54.0,48.9,49.2,,-4.2,49.20,14,49.50,2,39.36,50.66,33750000,49.20,54.10,44.30,1.2,112.0,2.44,3.63
6531,愛普*,4285942.0,5557.0,1863469449.0,440.0,443.0,425.0,431.0,-,4.0,430.50,96,431.00,4,48.32,,,,,,,,,
6532,瑞耘,1323503.0,1288.0,97081032.0,77.0,77.4,71.6,71.6,,-4.0,71.60,14,71.80,12,19.94,73.35,37445147,71.60,78.70,64.50,2.4,112.0,3.35,2.61
6533,晶心科,1592444.0,3694.0,737331772.0,470.0,476.5,453.5,453.5,-,17.0,453.00,54,454.00,3,0.0,,,,,,,,,
6534,正瀚-創,234450.0,94.0,21571710.0,92.1,92.8,91.8,92.0,-,0.1,92.00,6,92.10,3,20.4,,,,,,,,,
6535,順藥,1304333.0,999.0,212641745.0,174.5,174.5,157.5,159.0,,-16.0,158.50,20,159.00,12,,163.03,164973825,159.00,174.50,143.50,0.0,112.0,0.0,18.73
6538,倉和,2670571.0,2320.0,353790232.0,137.5,139.5,129.5,131.0,,-7.0,131.00,9,131.50,10,18.69,132.48,38157000,131.00,144.00,118.00,7.0,112.0,2.52,2.68
6541,泰福-KY,448507.0,1217.0,25712937.0,59.1,59.8,56.0,56.5,-,2.5,56.50,4,56.70,5,0.0,,,,,,,,,
6542,隆中,97006.0,65.0,5048803.0,51.5,53.4,50.4,50.4,,0.0,49.85,1,51.00,1,20.74,52.05,42000630,50.40,55.40,45.40,1.0,112.0,1.98,2.75
6546,正基,7393507.0,3906.0,925763113.0,129.0,132.0,121.5,121.5,,-13.5,0.00,0,121.50,119,30.92,125.21,66226937,121.50,133.50,109.50,3.5,112.0,2.88,4.2
6547,高端疫苗,2172838.0,2098.0,126324969.0,59.1,59.8,57.5,57.5,,-1.8,57.50,106,57.60,4,,58.14,328634050,57.50,63.20,51.80,0.0,112.0,0.0,4.28
6548,長科*,1763822.0,1069.0,58623197.0,33.9,33.9,32.9,33.0,,-0.55,33.00,8,33.05,13,18.75,33.24,950538700,33.00,36.30,29.70,1.607693,112.0,1.83,3.1
6550,北極星藥業-KY,7107436.0,5575.0,457960691.0,68.8,68.8,62.3,62.8,-,6.4,62.80,74,62.90,40,0.0,,,,,,,,,
6552,易華電,95168.0,94.0,3203436.0,34.0,34.0,33.45,33.5,-,0.4,33.50,2,33.55,1,0.0,,,,,,,,,
6556,勝品,27045.0,28.0,2344597.0,87.1,87.1,86.5,86.5,,-0.9,86.50,3,87.90,2,10.81,86.69,28750000,86.50,95.10,77.90,3.0,112.0,5.78,1.87
6558,興能高,372810.0,384.0,9098677.0,25.0,25.05,24.0,24.0,-,1.05,24.00,16,24.05,3,0.0,,,,,,,,,
6560,欣普羅,51684.0,48.0,1568396.0,30.4,30.45,30.15,30.4,,-0.25,30.40,10,30.70,2,,30.35,25874715,30.40,33.40,27.40,0.0,112.0,3.29,1.67
6561,是方,276546.0,961.0,101535792.0,375.0,376.0,361.5,362.0,,-13.0,361.50,6,362.00,6,30.57,367.16,77866370,362.00,398.00,326.00,10.6,112.0,2.93,7.82
6568,宏觀,190642.0,410.0,28474171.0,153.0,154.0,146.0,146.5,,-8.5,146.00,24,147.00,2,106.16,149.36,30731520,146.50,161.00,132.00,4.02276397,111.0,2.75,3.18
6569,醫揚,219306.0,274.0,36664310.0,169.0,170.0,164.5,167.0,,-0.5,166.50,2,167.00,1,21.83,167.18,33516300,167.00,183.50,150.50,6.5,112.0,3.89,3.7
6570,維田,166728.0,156.0,8669290.0,52.4,52.5,51.4,51.7,,-0.8,51.70,1,51.80,1,17.71,52.00,37119170,51.70,56.80,46.55,2.6,112.0,5.03,2.24
6573,虹揚-KY,114874.0,54.0,1638740.0,14.3,14.4,14.1,14.1,-,0.45,14.10,9,14.20,5,0.0,,,,,,,,,
6574,霈方,0.0,0.0,0.0,,,,,,,48.10,2,49.40,2,19.86,49.01,21990000,49.40,54.30,44.50,3.5,112.0,7.08,1.75
6576,逸達,956274.0,1066.0,92082430.0,99.1,99.3,94.2,95.7,,-3.3,95.70,1,95.90,1,,96.29,135829458,95.70,105.00,86.20,0.0,112.0,0.0,8.25
6577,勁豐,125017.0,136.0,12257741.0,98.8,99.5,97.1,97.8,,0.2,97.60,1,98.00,2,14.49,98.05,38254870,97.80,107.50,88.10,6.7,112.0,4.55,3.23
6578,達邦蛋白,1510199.0,1086.0,35488397.0,24.25,24.45,22.9,22.9,,-1.35,22.85,3,22.90,43,,23.50,63232031,22.90,25.15,20.65,0.55,112.0,2.9,1.49
6579,研揚,655804.0,898.0,98505113.0,152.5,152.5,148.5,149.5,-,4.5,149.00,35,149.50,2,24.75,,,,,,,,,
6581,鋼聯,47149.0,74.0,4302426.0,92.0,92.0,91.0,91.0,+,0.1,91.00,1,91.10,1,20.04,,,,,,,,,
6582,申豐,100943.0,152.0,4914207.0,49.0,49.0,48.5,48.6,-,0.45,48.60,4,48.65,4,0.0,,,,,,,,,
6584,南俊國際,4052540.0,3808.0,854956662.0,224.5,226.0,206.0,206.0,,-22.5,0.00,0,206.00,1,,210.97,65640600,206.00,226.50,185.50,1.0,112.0,0.52,7.07
6585,鼎基,940315.0,2700.0,169047399.0,185.0,186.5,176.0,179.0,-,5.5,179.00,3,179.50,1,29.78,,,,,,,,,
6588,東典光電,29085.0,111.0,1003501.0,34.0,35.0,34.0,34.85,,-0.1,33.70,2,34.85,2,,34.50,26700825,34.85,38.30,31.40,0.0,112.0,0.0,1.32
6589,台康生技,739181.0,822.0,67492489.0,92.5,92.9,90.6,90.6,,-1.5,90.60,8,90.70,1,,91.31,306124899,90.60,99.60,81.60,0.0,112.0,0.0,2.68
6590,普鴻,122306.0,149.0,12250441.0,100.5,101.0,99.5,100.0,,0.0,99.90,9,100.00,1,16.45,100.16,21291250,100.00,110.00,90.00,5.0,112.0,5.0,3.35
6591,動力-KY,3936702.0,3047.0,256938765.0,69.2,69.8,62.2,63.4,-,5.3,63.30,4,63.40,2,17.04,,,,,,,,,
6592,和潤企業,2844170.0,4254.0,325668962.0,117.5,117.5,113.0,114.5,-,3.5,114.00,27,114.50,36,20.52,,,,,,,,,
6593,台灣銘板,805981.0,1026.0,111321491.0,141.0,142.5,134.0,138.0,,-1.5,138.00,9,138.50,1,66.35,138.12,24629268,138.00,151.50,124.50,1.0,112.0,0.72,4.84
6596,寬宏藝術,1477584.0,1364.0,87320367.0,58.2,61.7,57.3,59.9,,0.9,59.90,1,60.00,1,19.14,59.10,33000000,59.90,65.80,54.00,5.3,112.0,0.83,2.85
6598,ABC-KY,55619.0,510.0,1246451.0,22.6,23.25,22.15,22.2,-,0.4,22.20,2,22.35,1,0.0,,,,,,,,,
6603,富強鑫,331028.0,181.0,5182411.0,15.75,15.8,15.55,15.6,,-0.1,15.60,31,15.65,3,67.83,15.66,156985927,15.60,17.15,14.05,0.15,112.0,3.85,1.09
6605,帝寶,705827.0,977.0,108808341.0,156.5,157.0,152.0,152.5,-,4.0,152.50,2,153.00,1,12.16,,,,,,,,,
6606,建德工業,136816.0,107.0,3293935.0,24.25,24.25,23.95,24.0,-,0.3,23.95,5,24.05,1,23.08,,,,,,,,,
6609,瀧澤科,171431.0,535.0,5608056.0,33.15,33.15,32.4,32.5,,-0.4,32.45,6,32.50,13,12.7,32.71,72456246,32.50,35.75,29.25,3.0,111.0,9.23,1.0
6612,奈米醫材,159507.0,215.0,17793430.0,116.0,116.0,109.5,111.0,,-5.5,111.00,7,111.50,3,29.76,111.55,39160400,111.00,122.00,99.90,1.2,112.0,0.9,3.78
6613,朋億*,1135281.0,3594.0,206721666.0,180.5,188.0,176.5,179.5,,-0.5,179.50,1,180.00,22,12.01,182.09,74105550,179.50,197.00,162.00,10.42936322,112.0,5.81,3.28
6615,慧智,40000.0,30.0,1674300.0,42.15,42.15,41.7,41.7,,-0.4,41.65,1,41.95,6,26.06,41.86,21362400,41.70,45.85,37.55,0.2,112.0,2.4,1.43
6616,特昇-KY,2241762.0,934.0,34699665.0,14.5,15.85,14.5,15.85,,1.4,15.85,1177,0.00,0,,15.48,34231927,15.85,17.40,14.30,0.0,112.0,3.79,1.19
6624,萬年清,15408.0,57.0,690824.0,45.0,45.0,44.75,44.75,,-0.25,44.55,2,44.90,1,24.45,44.84,20880000,44.75,49.20,40.30,1.0,112.0,4.02,2.58
6625,必應,323846.0,570.0,31494612.0,98.8,99.0,96.3,96.4,-,2.3,96.30,7,96.40,4,16.04,,,,,,,,,
6629,泰金-KY,117084.0,89.0,9025958.0,78.3,78.3,75.3,77.3,,-1.1,76.40,12,77.30,2,18.81,77.09,35716166,77.30,85.00,69.60,3.5,112.0,2.94,2.57
6640,均華,166427.0,214.0,53214040.0,335.0,335.0,317.0,317.0,,-35.0,0.00,0,317.00,100,88.8,319.74,28276500,317.00,348.50,285.50,5.0,112.0,1.58,7.14
6641,基士德-KY,27729.0,30.0,1132389.0,40.9,41.0,40.7,40.7,-,0.35,40.70,4,40.75,1,31.8,,,,,,,,,
6642,富致,51310.0,56.0,2585286.0,50.7,50.8,50.1,50.4,,-0.3,50.10,1,50.20,1,27.85,50.39,37399662,50.40,55.40,45.40,1.5,112.0,2.98,1.88
6643,M31,1631285.0,5346.0,2528001775.0,1600.0,1620.0,1490.0,1490.0,,-105.0,1490.00,8,1500.00,4,118.25,1549.70,34865800,1490.00,1635.00,1345.00,10.0,112.0,0.67,25.17
6645,金萬林-創,163500.0,68.0,7026625.0,42.2,43.6,42.2,43.0,+,0.8,42.60,1,43.00,5,0.0,,,,,,,,,
6649,台生材,33325.0,100.0,929294.0,27.8,28.0,27.7,28.0,,0.1,27.90,1,28.00,5,90.32,27.89,42000000,28.00,30.80,25.20,0.0,112.0,0.0,1.85
6651,全宇昕,239869.0,336.0,19260592.0,81.5,81.5,79.5,80.0,,-0.8,79.80,1,80.00,3,11.43,80.30,34601541,80.00,88.00,72.00,4.0,112.0,7.5,2.43
6654,天正國際,218589.0,202.0,11534499.0,56.3,56.4,51.1,51.1,,-5.0,51.10,1,51.60,2,,52.77,33262720,51.10,56.20,46.00,0.0,112.0,1.96,1.92
6655,科定,13592.0,276.0,1580658.0,116.0,120.0,115.0,115.0,+,1.5,115.00,1,115.50,1,33.63,,,,,,,,,
6657,華安,170786.0,154.0,10086796.0,60.2,60.2,58.5,58.9,-,1.4,58.70,4,59.20,1,0.0,,,,,,,,,
6658,聯策,26720.0,34.0,1128457.0,42.05,43.15,42.0,42.05,-,0.15,42.10,1,42.60,1,45.71,,,,,,,,,
6661,威健生技,54015.0,31.0,1246004.0,23.25,23.4,22.8,22.95,,-0.3,22.90,2,23.30,2,,23.07,23304248,22.95,25.20,20.70,0.0,112.0,0.79,1.79
6662,樂斯科,34000.0,28.0,1249150.0,37.2,37.2,36.0,36.0,,-1.65,36.00,1,37.15,2,20.69,36.74,25612400,36.00,39.60,32.40,1.65,112.0,4.17,2.06
6664,群翊,811989.0,989.0,128470602.0,164.0,164.0,155.0,155.5,,-6.5,155.00,38,155.50,4,12.29,158.22,57989028,155.50,171.00,140.00,8.0,112.0,5.14,3.02
6666,羅麗芬-KY,30485.0,72.0,1883329.0,62.7,62.7,61.2,61.2,-,1.6,61.30,1,61.40,1,44.35,,,,,,,,,
6667,信紘科,9152173.0,7445.0,1447603486.0,163.0,169.5,147.0,147.5,,-10.0,147.00,131,147.50,7,20.57,158.17,44778878,147.50,162.00,133.00,6.46,112.0,2.87,4.35
6668,中揚光,2497781.0,1724.0,136961662.0,56.1,56.5,53.5,54.1,-,1.9,54.10,30,54.20,2,0.0,,,,,,,,,
6669,緯穎,2878180.0,5447.0,7182250365.0,2535.0,2575.0,2430.0,2445.0,-,65.0,2445.00,27,2450.00,6,35.5,,,,,,,,,
6670,復盛應用,276212.0,271.0,61232959.0,220.0,223.5,219.5,222.5,+,3.0,222.50,16,223.00,4,10.51,,,,,,,,,
6671,三能-KY,24123.0,21.0,988354.0,41.0,41.05,40.95,40.95,-,0.05,40.80,7,41.00,11,13.79,,,,,,,,,
6672,騰輝電子-KY,612639.0,642.0,55394179.0,91.6,91.7,89.5,89.8,-,1.8,89.80,2,89.90,6,14.75,,,,,,,,,
6674,鋐寶科技,3000.0,3.0,78250.0,26.45,26.45,25.85,25.85,+,0.15,25.70,1,25.85,1,0.0,,,,,,,,,
6679,鈺太,1021657.0,1408.0,449122232.0,456.0,460.5,429.0,433.0,,-16.0,432.00,3,433.00,6,62.3,439.60,54975335,433.00,476.00,390.00,5.5,112.0,1.27,4.59
6680,鑫創電子,35694.0,26.0,2945161.0,82.6,83.1,82.2,82.2,,-0.3,81.10,1,83.00,1,24.98,82.51,21066067,82.20,90.40,74.00,2.3,112.0,2.8,3.7
