symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6491,晶碩,1000481.0,1457.0,439901040.0,434.5,446.0,429.0,446.0,+,12.0,445.00,11,446.00,10,21.01,,,,,,,,,
6492,生華科,145535.0,255.0,6168717.0,42.45,43.0,42.15,42.25,,-0.65,42.25,9,42.30,1,,42.39,89743620,42.25,46.45,38.05,0.0,112.0,0.0,2.86
6494,九齊,156383.0,246.0,11456936.0,73.0,73.8,72.7,73.4,,0.7,73.30,1,73.50,2,40.78,73.26,31559690,73.40,80.70,66.10,1.62,112.0,2.21,2.17
6496,科懋,25244.0,232.0,710248.0,28.15,28.15,28.0,28.1,,-0.45,28.05,1,28.15,1,,28.14,47791863,28.10,30.90,25.30,0.0,112.0,0.0,1.2
6499,益安,49473.0,75.0,1969955.0,40.0,40.05,39.7,39.8,,-0.1,39.80,7,39.90,1,,39.82,92244893,39.80,43.75,35.85,0.0,112.0,0.0,1.58
6504,南六,70682.0,152.0,5067969.0,72.7,72.7,71.3,71.5,-,0.8,71.30,2,71.80,3,43.33,,,,,,,,,
6505,台塑化,4031596.0,2859.0,284253035.0,71.2,71.4,70.2,70.6,-,0.6,70.50,4,70.60,11,30.7,,,,,,,,,
6506,雙邦,12123.0,20.0,204495.0,17.0,17.0,16.85,16.9,,-0.05,16.85,5,16.90,1,1690.0,16.87,82360826,16.90,18.55,15.25,0.4,112.0,2.37,1.14
6508,惠光,320214.0,1258.0,10453669.0,33.1,33.1,32.35,32.45,,-0.65,32.40,7,32.45,4,30.9,32.65,86538864,32.45,35.65,29.25,1.0,112.0,3.08,1.16
6509,聚和,534256.0,424.0,20311471.0,38.2,38.25,37.9,38.15,,-0.2,38.10,24,38.15,3,13.63,38.02,173490326,38.15,41.95,34.35,1.25,112.0,3.28,1.79
6510,精測,55056.0,209.0,28308923.0,513.0,517.0,513.0,514.0,,-1.0,514.00,1,517.00,1,519.19,514.18,32789022,514.00,565.00,463.00,0.5,112.0,0.1,2.24
6512,啟發電,5840.0,57.0,124641.0,21.25,21.9,21.25,21.9,,0.6,21.20,1,21.85,1,,21.34,25000000,21.90,24.05,19.75,0.0,112.0,0.0,1.39
6514,芮特-KY,170183.0,105.0,8900519.0,52.7,52.7,52.2,52.2,,0.0,52.20,207,52.30,1,18.71,52.30,30015382,52.20,57.40,47.00,2.8,112.0,6.7,2.4
6515,穎崴,775179.0,1361.0,565056243.0,713.0,744.0,707.0,740.0,+,28.0,739.00,1,740.00,2,31.79,,,,,,,,,
6516,勤崴國際,53130.0,141.0,4122836.0,77.4,78.3,76.9,77.8,,0.4,77.60,1,77.80,3,64.83,77.60,51247212,77.80,85.50,70.10,1.96,112.0,2.52,3.86
6517,保勝光學,84878.0,293.0,6295117.0,73.2,75.4,73.2,74.1,,0.4,74.10,5,74.30,1,19.1,74.17,30579053,74.10,81.50,66.70,1.5,112.0,2.02,3.79
6523,達爾膚,381986.0,434.0,61230746.0,157.5,161.5,156.5,161.0,,5.0,160.50,7,161.00,10,17.07,160.30,45047625,161.00,177.00,145.00,10.0,112.0,6.21,4.92
6525,捷敏-KY,73448.0,92.0,5004105.0,68.3,68.3,68.0,68.2,-,0.1,68.20,3,68.30,8,15.54,,,,,,,,,
6526,達發,943881.0,1529.0,584939127.0,601.0,634.0,601.0,630.0,+,16.0,630.00,3,633.00,1,107.88,,,,,,,,,
6527,明達醫,42391.0,61.0,3607305.0,85.5,85.6,84.7,85.4,,-0.1,85.00,1,85.40,1,20.68,85.10,25458550,85.40,93.90,76.90,2.07,112.0,2.42,2.54
6530,創威,2605037.0,2400.0,145971103.0,55.2,56.9,54.9,56.1,,0.9,56.00,3,56.10,8,44.88,56.03,33750000,56.10,61.70,50.50,1.2,112.0,2.14,4.14
6531,愛普*,3334920.0,3523.0,1361650380.0,414.0,417.0,402.5,407.0,+,1.0,407.00,1,407.50,32,45.63,,,,,,,,,
6532,瑞耘,441295.0,675.0,31998154.0,71.6,73.5,71.0,73.3,,2.5,73.30,1,73.40,1,20.42,72.51,37445147,73.30,80.60,66.00,2.4,112.0,3.27,2.67
6533,晶心科,553954.0,1199.0,237077859.0,428.0,432.0,423.0,429.0,+,1.0,429.00,12,430.00,5,0.0,,,,,,,,,
6534,正瀚-創,57266.0,38.0,5302225.0,92.3,93.2,92.0,92.5,+,0.2,92.10,1,92.60,3,20.51,,,,,,,,,
6535,順藥,334540.0,302.0,56711094.0,167.0,171.5,167.0,169.0,,2.0,168.50,8,169.50,5,,169.52,164973825,169.00,185.50,152.50,0.0,112.0,0.0,19.91
6538,倉和,616484.0,886.0,88551800.0,142.5,144.5,142.0,144.0,,1.5,143.50,28,144.00,1,15.81,143.64,38157000,144.00,158.00,130.00,7.0,112.0,4.86,2.8
6541,泰福-KY,154604.0,376.0,7807708.0,50.1,51.3,50.1,50.5,+,0.4,50.50,1,50.60,2,0.0,,,,,,,,,
6542,隆中,12100.0,8.0,677740.0,56.1,56.1,56.0,56.0,,0.0,56.00,6,56.20,1,23.05,56.01,42000630,56.00,61.60,50.40,1.0,112.0,1.79,3.05
6546,正基,3254980.0,2070.0,425850032.0,123.5,135.0,123.0,135.0,,12.0,135.00,2010,0.00,0,32.22,130.83,66226937,135.00,148.50,121.50,3.5,112.0,2.59,4.58
6547,高端疫苗,880931.0,1625.0,47941515.0,55.1,55.1,54.0,54.0,,-0.8,54.00,37,54.10,1,,54.42,328634050,54.00,59.40,48.60,0.0,112.0,0.0,4.61
6548,長科*,514081.0,363.0,16925718.0,32.95,33.3,32.75,33.1,,0.15,33.10,6,33.25,4,19.82,32.92,950538700,33.10,36.40,29.80,1.607693,112.0,4.86,3.15
6550,北極星藥業-KY,1130830.0,899.0,69311626.0,61.5,61.8,60.5,61.3,+,0.1,61.30,4,61.40,4,0.0,,,,,,,,,
6552,易華電,77567.0,63.0,2655493.0,34.2,34.4,34.05,34.1,-,0.15,34.05,6,34.15,1,378.89,,,,,,,,,
6556,勝品,1176.0,5.0,99166.0,84.4,84.4,84.4,84.4,,0.5,84.30,2,85.00,1,10.55,84.32,28750000,84.40,92.80,76.00,3.0,112.0,3.55,1.83
6558,興能高,91238.0,674.0,2082896.0,22.7,23.1,22.6,23.05,+,0.2,23.05,1,23.15,39,0.0,,,,,,,,,
6560,欣普羅,46170.0,59.0,1339861.0,29.8,29.8,28.7,28.8,,-0.5,28.90,3,29.40,1,,29.02,25874715,28.80,31.65,25.95,0.0,112.0,0.0,1.65
6561,是方,99156.0,254.0,36511403.0,364.0,370.0,364.0,370.0,,3.0,368.00,2,372.00,11,31.25,368.22,77866370,370.00,407.00,333.00,10.6,112.0,2.86,7.99
6568,宏觀,57834.0,202.0,8315939.0,143.5,145.5,142.5,145.0,,1.5,144.50,6,145.50,2,105.07,143.79,30731520,145.00,159.50,130.50,4.02276397,111.0,2.77,3.15
6569,醫揚,82589.0,738.0,13704252.0,169.0,169.0,164.5,166.5,,0.0,166.00,2,166.50,1,21.76,165.93,33516300,166.50,183.00,150.00,6.5,112.0,3.9,3.69
6570,維田,26436.0,48.0,1378523.0,51.7,52.4,51.7,52.3,,0.7,52.20,2,52.40,2,17.91,52.15,37119170,52.30,57.50,47.10,2.6,112.0,4.97,2.26
6573,虹揚-KY,107859.0,73.0,1480433.0,13.95,13.95,13.6,13.6,-,0.45,13.55,6,13.60,6,0.0,,,,,,,,,
6574,霈方,36019.0,30.0,1854167.0,52.3,52.9,50.4,51.5,,-0.8,50.90,1,51.40,1,24.29,51.48,21990000,51.50,56.60,46.35,3.5,112.0,6.8,1.77
6576,逸達,524933.0,452.0,49298147.0,93.5,95.3,93.2,94.5,,0.0,94.40,6,94.50,2,,93.91,135829458,94.50,103.50,85.10,0.0,112.0,0.0,10.32
6577,勁豐,884083.0,931.0,106593866.0,119.5,124.0,117.5,120.5,,4.0,120.50,5,121.00,9,17.85,120.57,38254870,120.50,132.50,108.50,6.7,112.0,5.56,3.98
6578,達邦蛋白,956227.0,599.0,23212384.0,23.7,24.7,23.55,24.3,,0.7,24.30,11,24.40,1,,24.27,63232031,24.30,26.70,21.90,0.55,112.0,2.26,1.51
6579,研揚,242181.0,451.0,38657940.0,161.0,162.5,158.0,160.0,-,1.5,159.50,17,160.00,1,26.49,,,,,,,,,
6581,鋼聯,34733.0,52.0,3244034.0,93.0,93.7,92.7,93.5,+,0.9,93.30,2,93.50,1,20.59,,,,,,,,,
6582,申豐,183465.0,103.0,8840451.0,48.4,48.5,48.1,48.1,-,0.35,48.10,2,48.35,1,0.0,,,,,,,,,
6584,南俊國際,1244168.0,1689.0,255003018.0,200.0,212.0,196.5,207.5,,6.5,207.00,17,208.50,4,1596.15,204.96,65640600,207.50,228.00,187.00,1.0,112.0,0.48,7.07
6585,鼎基,416765.0,591.0,71216172.0,172.0,174.0,167.5,173.5,+,2.0,173.00,5,173.50,6,28.87,,,,,,,,,
6588,東典光電,31254.0,163.0,1020275.0,32.15,33.25,32.15,33.0,,0.85,32.55,3,33.00,19,,32.64,26700825,33.00,36.30,29.70,0.0,112.0,0.0,1.25
6589,台康生技,858601.0,1014.0,74934502.0,88.5,89.0,86.6,86.9,,-1.5,86.80,44,87.00,15,,87.28,306124899,86.90,95.50,78.30,0.0,112.0,0.0,2.66
6590,普鴻,67243.0,134.0,6915049.0,102.5,103.5,102.0,102.5,,0.0,102.50,16,103.00,11,16.86,102.84,21291250,102.50,112.50,92.30,5.0,112.0,4.88,3.44
6591,動力-KY,1706786.0,1717.0,105509860.0,60.0,63.2,59.7,62.8,+,3.4,62.80,6,62.90,16,18.86,,,,,,,,,
6592,和潤企業,1285210.0,1280.0,158666233.0,121.0,124.5,121.0,124.5,+,3.0,124.50,14,125.00,170,22.47,,,,,,,,,
6593,台灣銘板,662466.0,985.0,104391794.0,156.5,162.0,154.0,159.0,,3.0,159.00,3,159.50,5,76.44,157.58,24629268,159.00,174.50,143.50,1.0,112.0,0.63,5.57
6596,寬宏藝術,2092211.0,2781.0,153580708.0,73.6,75.0,72.1,72.5,,1.6,72.50,3,72.60,3,12.21,73.41,33000000,72.50,79.70,65.30,5.3,112.0,7.31,2.87
6598,ABC-KY,26771.0,270.0,573032.0,21.35,21.8,21.05,21.8,+,0.45,21.50,1,21.80,1,0.0,,,,,,,,,
6603,富強鑫,336265.0,189.0,5075898.0,15.1,15.15,15.05,15.1,,-0.1,15.10,11,15.15,1,116.15,15.09,156985927,15.10,16.60,13.60,0.15,112.0,0.99,1.07
6605,帝寶,1597283.0,2284.0,286218689.0,175.5,182.0,174.5,178.0,+,3.5,178.00,16,178.50,8,14.19,,,,,,,,,
6606,建德工業,109461.0,117.0,2750797.0,25.0,25.35,24.85,25.1,+,0.2,25.10,3,25.15,1,27.28,,,,,,,,,
6609,瀧澤科,74848.0,161.0,2433946.0,32.65,32.8,32.35,32.8,,0.15,32.75,4,32.80,4,18.22,32.52,72456246,32.80,36.05,29.55,3.0,111.0,9.15,1.0
6612,奈米醫材,36364.0,49.0,4090586.0,112.0,114.5,111.5,112.0,,0.0,112.00,2,112.50,1,30.03,112.49,39160400,112.00,123.00,101.00,1.2,112.0,1.07,3.81
6613,朋億*,212909.0,1972.0,39699540.0,185.0,188.0,183.0,187.5,,1.5,186.50,5,187.50,9,12.54,186.46,74105550,187.50,206.00,169.00,10.42936322,112.0,5.56,3.42
6615,慧智,14000.0,10.0,575700.0,41.0,41.2,41.0,41.2,,0.8,41.20,1,41.30,1,76.3,41.12,21362400,41.20,45.30,37.10,0.2,112.0,0.49,1.42
6616,特昇-KY,886811.0,483.0,12366560.0,14.4,14.45,13.65,13.85,,-0.55,13.85,16,13.90,10,,13.94,34231927,13.85,15.20,12.50,0.0,112.0,0.0,1.04
6624,萬年清,3080.0,11.0,135518.0,44.0,44.0,44.0,44.0,,-0.05,43.55,1,44.00,2,36.67,44.00,20880000,44.00,48.40,39.60,1.0,112.0,2.27,2.41
6625,必應,372931.0,440.0,36493517.0,95.9,98.7,95.9,98.6,+,3.6,98.60,2,98.70,5,14.89,,,,,,,,,
6629,泰金-KY,161043.0,53.0,11504431.0,71.1,72.4,70.5,72.3,,1.8,71.50,23,72.40,12,15.52,71.44,35716166,72.30,79.50,65.10,3.5,112.0,4.84,2.42
6640,均華,125566.0,165.0,39017584.0,300.0,322.5,293.0,322.5,,29.0,322.50,77,0.00,0,90.34,310.73,28276500,322.50,354.50,290.50,5.0,112.0,1.55,7.26
6641,基士德-KY,63938.0,82.0,2523768.0,40.0,40.0,39.0,39.45,-,0.85,39.30,1,39.50,1,30.82,,,,,,,,,
6642,富致,24820.0,38.0,1257807.0,50.4,51.0,50.4,50.8,,0.4,50.50,1,50.60,1,28.07,50.68,37399662,50.80,55.80,45.75,1.5,112.0,2.95,1.9
6643,M31,153918.0,634.0,207061545.0,1340.0,1395.0,1305.0,1375.0,,55.0,1370.00,10,1375.00,3,109.13,1345.27,34865800,1375.00,1510.00,1240.00,10.0,112.0,0.73,23.23
6645,金萬林-創,51000.0,32.0,2015350.0,39.35,40.2,39.15,39.55,+,0.2,39.30,1,39.65,6,0.0,,,,,,,,,
6649,台生材,146803.0,236.0,3806441.0,26.6,26.6,24.95,26.2,,-0.7,26.10,1,26.30,6,,25.93,42000000,26.20,28.80,23.60,0.0,112.0,0.0,1.75
6651,全宇昕,33172.0,40.0,2589401.0,77.9,78.4,77.7,78.2,,0.3,78.00,3,78.30,1,14.27,78.06,34601541,78.20,86.00,70.40,4.0,112.0,5.12,2.36
6654,天正國際,12277.0,27.0,566282.0,46.15,46.2,46.1,46.2,,-0.55,46.20,1,46.30,1,,46.13,33262720,46.20,50.80,41.60,0.0,112.0,0.0,1.83
6655,科定,1000.0,1.0,115000.0,115.0,115.0,115.0,115.0,-,1.0,116.00,5,117.00,7,36.39,,,,,,,,,
6657,華安,94551.0,82.0,5276799.0,54.6,56.9,54.6,55.3,+,0.1,55.20,13,56.00,4,0.0,,,,,,,,,
6658,聯策,18117.0,24.0,711440.0,38.9,39.95,38.9,39.2,+,0.3,39.20,3,39.85,1,42.61,,,,,,,,,
6661,威健生技,50000.0,40.0,1119500.0,22.85,23.1,22.2,22.65,,-0.2,22.30,4,22.60,1,,22.39,23304248,22.65,24.90,20.40,0.0,112.0,0.0,1.81
6662,樂斯科,12030.0,13.0,429660.0,35.8,35.8,35.6,35.7,,-1.0,35.70,1,36.30,2,18.4,35.72,25612400,35.70,39.25,32.15,1.65,112.0,4.62,1.98
6664,群翊,226668.0,272.0,35700242.0,158.0,158.5,155.5,157.5,,2.0,157.50,10,158.00,15,12.45,157.50,57989028,157.50,173.00,142.00,8.0,112.0,5.08,3.06
6666,羅麗芬-KY,39311.0,49.0,2490471.0,62.0,64.2,62.0,63.6,+,1.8,63.60,7,63.70,1,34.19,,,,,,,,,
6667,信紘科,1769305.0,1567.0,264887918.0,151.5,152.5,145.5,152.5,,4.0,152.00,25,152.50,8,21.27,149.71,44778878,152.50,167.50,137.50,6.46,112.0,4.24,4.5
6668,中揚光,5972358.0,3597.0,341804560.0,53.3,58.3,52.7,57.5,+,4.5,57.50,12,57.70,11,0.0,,,,,,,,,
6669,緯穎,2171106.0,5401.0,4784189450.0,2215.0,2260.0,2180.0,2195.0,-,5.0,2195.00,8,2200.00,9,31.87,,,,,,,,,
6670,復盛應用,209803.0,512.0,48693099.0,235.0,235.0,230.5,232.0,-,3.0,231.50,4,232.00,25,12.79,,,,,,,,,
6671,三能-KY,80208.0,76.0,3456398.0,43.1,43.2,42.95,43.1,-,0.4,43.00,9,43.10,2,14.51,,,,,,,,,
6672,騰輝電子-KY,282262.0,539.0,25110200.0,89.2,89.5,88.3,89.4,+,1.0,89.40,6,89.50,1,14.8,,,,,,,,,
6674,鋐寶科技,16000.0,14.0,376500.0,23.7,23.95,23.3,23.3,-,0.75,23.35,1,23.40,2,0.0,,,,,,,,,
6679,鈺太,1040478.0,1355.0,488256834.0,480.0,483.0,463.0,464.0,,-9.0,463.50,5,464.00,8,66.76,469.26,54975335,464.00,510.00,418.00,5.5,112.0,1.19,4.92
6680,鑫創電子,6116.0,14.0,501953.0,82.3,82.3,82.0,82.0,,-0.3,81.70,1,82.70,1,24.92,82.07,21066067,82.00,90.20,73.80,2.3,112.0,2.8,3.69
6683,雍智科技,471020.0,742.0,142290852.0,295.0,308.0,292.5,307.5,,13.0,304.50,2,307.50,7,23.53,302.09,27217661,307.50,338.00,277.00,6.55,112.0,2.13,3.77
6684,安格,2956595.0,2938.0,256507486.0,85.4,89.0,84.0,85.9,,1.2,85.90,11,86.80,21,,86.76,44656076,85.90,94.40,77.40,0.0,112.0,0.0,2.17
6689,伊雲谷,208883.0,245.0,23983596.0,116.0,116.0,112.5,115.5,+,1.5,115.50,6,116.00,16,42.62,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,705678.0,866.0,272203006.0,385.0,391.0,375.0,387.5,+,4.5,387.50,7,390.00,7,19.16,,,,,,,,,
6692,進能服,67266.0,49.0,2066958.0,30.95,30.95,30.5,30.5,,0.0,30.50,19,30.60,1,132.61,30.73,51940973,30.50,33.55,27.45,1.4,112.0,4.59,1.69
6693,廣閎科,88022.0,82.0,6265468.0,72.0,72.3,70.3,71.5,,0.4,71.20,1,71.50,4,198.61,71.18,45720000,71.50,78.60,64.40,1.0,112.0,1.4,2.98
6695,芯鼎,2943115.0,2066.0,196203761.0,65.6,67.7,65.2,66.5,+,1.1,66.50,55,66.60,5,0.0,,,,,,,,,
6697,東捷資訊,41400.0,73.0,2238762.0,54.0,55.0,53.7,55.0,,1.1,54.50,3,55.00,1,20.3,54.08,27323364,55.00,60.50,49.50,2.2,112.0,4.0,2.58
6698,旭暉應材,307141.0,648.0,10608103.0,34.5,35.0,34.2,34.55,+,0.05,34.50,6,34.55,2,0.0,,,,,,,,,
6703,軒郁,132625.0,392.0,38568914.0,294.0,294.0,289.5,289.5,,-4.5,289.50,1,290.50,1,22.34,290.81,27902164,289.50,318.00,261.00,13.01479042,112.0,4.5,6.77
6706,惠特,360901.0,372.0,19337310.0,53.5,54.0,53.0,53.5,-,0.4,53.40,6,53.50,3,0.0,,,,,,,,,
6708,天擎,72842.0,53.0,3205269.0,43.9,46.1,43.0,46.05,,2.15,44.55,1,46.10,1,,44.00,29008779,46.05,50.60,41.45,0.4,112.0,0.87,3.21
6712,長聖,1542767.0,1575.0,325068477.0,210.5,214.0,208.0,209.0,,4.0,209.00,14,209.50,14,28.87,210.70,73338730,209.00,229.50,188.50,7.0,112.0,3.35,8.32
6715,嘉基,378281.0,391.0,68564367.0,176.5,183.5,176.0,181.5,+,5.0,181.50,1,182.00,2,28.67,,,,,,,,,
6716,應廣,128496.0,348.0,13293761.0,107.0,107.0,102.5,103.5,,-3.5,103.50,3,104.00,3,51.75,103.46,30439314,103.50,113.50,93.20,2.0,112.0,1.93,4.36
6719,力智,694539.0,888.0,187967808.0,272.0,275.0,265.0,274.0,+,4.0,274.00,12,274.50,4,441.94,,,,,,,,,
6721,信實,3343.0,8.0,172736.0,51.5,51.9,51.5,51.9,,0.3,51.20,2,51.70,1,15.59,51.67,22500000,51.90,57.00,46.75,2.6,112.0,5.01,2.01
6727,亞泰金屬,137255.0,216.0,7855877.0,57.9,57.9,56.8,57.0,,0.0,57.00,7,57.10,1,15.36,57.24,24734553,57.00,62.70,51.30,3.97086772,111.0,6.97,1.31
6728,上洋,14275.0,277.0,1945981.0,136.5,136.5,136.0,136.0,,-0.5,136.00,1,136.50,1,13.23,136.32,23000000,136.00,149.50,122.50,6.5,112.0,4.78,3.09
6732,昇佳電子,266907.0,454.0,107905934.0,405.5,407.5,401.5,407.5,,5.0,406.50,1,408.00,3,29.51,404.28,48912618,407.50,448.00,367.00,12.5,112.0,3.07,4.44
6733,博晟生醫,243085.0,158.0,9123039.0,38.5,38.5,37.4,37.7,,-0.3,37.60,5,37.70,1,,37.53,123076026,37.70,41.45,33.95,0.0,112.0,0.0,4.93
6735,美達科技,898164.0,691.0,86289582.0,92.0,100.0,90.5,100.0,,8.7,100.00,70,0.00,0,303.03,96.07,41888700,100.00,110.00,90.00,0.8,112.0,0.8,4.44
6741,91APP*-KY,833004.0,997.0,76724913.0,95.4,95.4,91.1,91.2,,-3.6,91.20,1,91.50,2,27.06,92.11,120577997,91.20,100.00,82.10,0.95,112.0,1.04,3.84
6742,澤米,361171.0,338.0,27789829.0,76.1,77.8,76.0,77.4,+,0.7,77.30,1,77.40,6,184.29,,,,,,,,,
6743,安普新,247545.0,185.0,11332654.0,45.95,46.2,45.5,45.55,-,0.35,45.55,4,45.60,3,0.0,,,,,,,,,
6747,亨泰光,28586.0,114.0,5338726.0,188.0,188.0,185.5,185.5,,-1.0,185.50,1,187.00,3,22.51,186.76,24189000,185.50,204.00,167.00,6.61912438,112.0,3.57,3.52
6751,智聯服務,10878.0,38.0,812048.0,74.6,74.7,74.6,74.7,,-0.2,74.60,4,75.50,2,24.33,74.65,22200000,74.70,82.10,67.30,2.0,112.0,2.68,1.86
6752,叡揚,82714.0,92.0,10815908.0,131.0,132.5,129.5,131.5,,2.0,130.50,1,131.50,8,21.42,130.76,32775130,131.50,144.50,118.50,3.8,112.0,2.89,4.0
6753,龍德造船,2525194.0,1516.0,221777346.0,88.3,88.3,85.5,88.3,+,8.0,88.30,329,--,0,16.54,,,,,,,,,
6754,匯僑設計,185414.0,247.0,11097264.0,59.6,60.8,59.0,60.5,+,1.1,60.20,5,60.50,3,14.24,,,,,,,,,
6756,威鋒電子,219376.0,860.0,47150911.0,217.0,217.0,212.5,215.5,+,0.5,215.50,1,216.00,7,82.88,,,,,,,,,
6757,台灣虎航-創,719440.0,265.0,22980818.0,32.4,32.6,31.6,31.75,-,0.65,31.70,21,31.75,10,7.8,,,,,,,,,
6761,穩得,140096.0,195.0,11405506.0,81.9,82.0,81.1,81.1,,-0.4,81.10,4,81.20,1,20.07,81.41,30104942,81.10,89.20,73.00,4.0,112.0,4.93,2.05
6762,達亞,3.0,3.0,776.0,,,,,,,253.00,1,257.00,1,76.74,258.67,25889242,254.00,279.00,229.00,2.0,112.0,0.79,5.31
6763,綠界科技,25957.0,106.0,11027919.0,440.0,440.0,419.0,423.0,,4.0,423.00,1,427.00,1,19.53,424.85,18403913,423.00,465.00,381.00,18.20000006,112.0,4.3,2.77
6767,台微醫,71052.0,79.0,2746945.0,38.5,38.9,38.05,38.7,,0.4,38.60,1,38.75,2,774.0,38.66,29109000,38.70,42.55,34.85,0.0,112.0,0.0,3.04
6768,志強-KY,1179382.0,227.0,83443578.0,73.9,74.2,73.5,74.2,+,0.3,74.10,5,74.20,1,26.69,,,,,,,,,
6770,力積電,10017105.0,5267.0,267370248.0,26.4,26.9,26.4,26.8,+,0.5,26.75,31,26.85,536,0.0,,,,,,,,,
6776,展碁國際,491333.0,421.0,31895183.0,65.9,66.1,64.4,64.5,-,1.4,64.50,11,64.60,5,12.75,,,,,,,,,
6781,AES-KY,280209.0,598.0,198604428.0,703.0,722.0,695.0,718.0,+,16.0,717.00,6,719.00,6,31.16,,,,,,,,,
6782,視陽,817567.0,1376.0,210927966.0,256.5,263.0,249.0,260.0,+,6.0,260.00,2,260.50,27,54.28,,,,,,,,,
6785,昱展新藥,810469.0,1324.0,269031329.0,316.0,341.5,315.0,335.0,,17.0,335.00,1,335.50,3,49.93,331.95,66800000,335.00,368.50,301.50,1.5,112.0,0.45,21.28
6788,華景電,305272.0,374.0,40612027.0,133.5,134.0,131.5,134.0,,1.5,134.00,5,134.50,5,17.14,133.04,34739683,134.00,147.00,121.00,6.0,112.0,4.48,2.93
6789,采鈺,1702915.0,2145.0,497198291.0,286.0,297.0,283.5,295.5,+,12.5,295.00,27,295.50,7,263.84,,,,,,,,,
6790,永豐實,562977.0,454.0,27018762.0,47.8,48.5,47.7,47.95,+,0.25,47.95,10,48.00,1,13.25,,,,,,,,,
6791,虎門科技,18418.0,17.0,1614361.0,88.0,88.9,87.2,88.1,,0.2,88.00,5,89.00,2,22.76,87.65,20847000,88.10,96.90,79.30,3.46940068,112.0,3.94,4.0
6792,詠業,35337.0,39.0,3015731.0,85.1,85.8,85.1,85.3,+,0.2,85.30,4,85.60,1,16.76,,,,,,,,,
6796,晉弘,89907.0,84.0,8295663.0,92.8,92.9,91.5,92.6,+,1.2,92.00,1,92.60,1,43.27,,,,,,,,,
6799,來頡,821405.0,1102.0,148094079.0,177.0,183.0,176.5,182.0,+,6.0,181.50,8,182.00,7,34.4,,,,,,,,,
6803,崑鼎,25812.0,154.0,7947165.0,307.5,309.5,307.0,308.0,,0.0,307.00,5,309.50,2,18.83,307.89,71654206,308.00,338.50,277.50,14.59,112.0,4.74,3.49
6804,明係,26831.0,39.0,1376324.0,51.3,51.5,51.0,51.4,,0.1,51.20,1,51.30,1,14.2,51.30,35000000,51.40,56.50,46.30,2.6,112.0,5.06,1.3
6805,富世達,716592.0,4843.0,633540127.0,899.0,901.0,857.0,894.0,+,2.0,892.00,3,895.00,5,97.6,,,,,,,,,
6806,森崴能源,4565569.0,3974.0,645238829.0,138.0,144.0,137.5,141.0,+,3.0,141.00,25,141.50,8,47.96,,,,,,,,,
6807,峰源-KY,145849.0,174.0,5766049.0,39.7,39.85,39.3,39.6,+,0.2,39.55,3,39.60,3,8.98,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,8003.0,11.0,359541.0,44.95,44.95,44.8,44.95,,0.15,44.90,1,44.95,2,26.6,44.93,31041820,44.95,49.40,40.50,1.55969846,112.0,3.47,2.16
6823,濾能,50116.0,70.0,4186374.0,82.5,84.8,82.0,83.4,,1.4,83.00,2,83.80,1,,83.53,22238475,83.40,91.70,75.10,0.0,112.0,0.0,3.03
6829,千附精密,496768.0,457.0,55215700.0,112.5,113.0,109.5,112.5,,1.5,112.50,51,113.00,18,32.05,111.15,59169000,112.50,123.50,101.50,3.0,112.0,4.8,3.61
6830,汎銓,186619.0,218.0,26973595.0,143.0,146.0,142.5,146.0,+,3.5,145.50,4,146.00,1,26.12,,,,,,,,,
6834,天二科技,49240.0,35.0,1184442.0,24.1,24.15,23.95,24.05,-,0.2,24.00,2,24.05,6,0.0,,,,,,,,,
6835,圓裕,683195.0,301.0,33602000.0,48.55,49.8,47.55,49.5,+,0.95,49.40,3,49.50,9,13.87,,,,,,,,,
6840,東研信超,4026.0,7.0,292098.0,73.7,73.7,72.1,72.3,,-1.7,72.30,3,72.90,1,,72.55,25278000,72.30,79.50,65.10,1.0,112.0,1.38,2.26
6841,長佳智能,1184421.0,1299.0,100782060.0,88.4,88.6,83.2,83.8,,-5.3,83.80,24,83.90,3,60.29,85.09,98519500,83.80,92.10,75.50,1.0,112.0,2.39,4.05
6843,進典,21000.0,15.0,1170100.0,56.7,56.7,55.3,55.7,,0.6,55.30,8,56.10,2,13.72,55.72,33304000,55.70,61.20,50.20,2.5,112.0,4.49,2.24
6844,諾貝兒,285653.0,462.0,52043617.0,187.5,187.5,179.5,183.0,,-4.5,182.50,2,183.00,2,29.47,182.19,38032440,183.00,201.00,165.00,6.0,112.0,3.28,2.17
6846,綠茵,134427.0,153.0,11054838.0,81.5,83.3,81.2,82.7,,1.8,81.80,1,82.60,1,16.41,82.24,26832800,82.70,90.90,74.50,3.49594809,112.0,4.23,2.78
6854,錼創科技-KY創,89503.0,35.0,8059695.0,91.0,91.0,89.1,89.6,-,1.4,89.60,3,90.90,1,0.0,,,,,,,,,
