symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6508,惠光,144580.0,679.0,4716490.0,32.7,33.0,32.3,32.35,,-0.2,32.35,4,32.40,1,30.81,32.62,86538864,32.35,35.55,29.15,1.0,112.0,3.09,1.16
6509,聚和,1055630.0,961.0,38860760.0,37.55,37.55,36.3,36.7,,-0.9,36.65,20,36.70,2,14.8,36.81,173490326,36.70,40.35,33.05,1.25,112.0,3.41,1.71
6510,精測,300804.0,770.0,136560857.0,471.0,471.0,443.0,451.0,,-20.0,451.00,4,451.50,2,455.56,453.99,32789022,451.00,496.00,406.00,0.5,112.0,0.11,1.96
6512,啟發電,12773.0,103.0,276939.0,21.65,21.65,21.6,21.6,,0.0,21.60,1,21.75,1,,21.68,25000000,21.60,23.75,19.45,0.0,112.0,0.0,1.37
6514,芮特-KY,41786.0,136.0,2190693.0,52.4,52.5,52.4,52.5,,0.0,52.40,398,52.50,4,18.82,52.43,30015382,52.50,57.70,47.25,2.8,112.0,5.33,2.41
6515,穎崴,1177589.0,1629.0,964293040.0,805.0,835.0,803.0,820.0,+,1.0,820.00,114,821.00,1,61.47,,,,,,,,,
6516,勤崴國際,57746.0,88.0,4340694.0,76.2,76.2,74.3,75.7,,-1.2,75.10,1,75.80,1,63.08,75.17,51247212,75.70,83.20,68.20,1.96,112.0,2.59,3.75
6517,保勝光學,460168.0,481.0,34106439.0,76.3,76.3,72.0,73.3,,-3.4,73.20,8,73.60,1,18.89,74.12,30579053,73.30,80.60,66.00,1.5,112.0,2.05,3.75
6523,達爾膚,290810.0,412.0,49429993.0,174.0,174.5,167.0,169.0,,-5.5,169.00,6,169.50,2,17.92,169.97,45047625,169.00,185.50,152.50,10.0,112.0,5.92,5.16
6525,捷敏-KY,124613.0,128.0,8353407.0,67.3,67.4,66.6,66.9,-,0.8,66.90,1,67.00,6,15.24,,,,,,,,,
6526,達發,1848822.0,8084.0,1247508753.0,700.0,704.0,648.0,675.0,-,29.0,675.00,11,676.00,2,115.58,,,,,,,,,
6527,明達醫,95388.0,94.0,7384784.0,78.1,78.1,77.0,77.1,,-1.0,77.10,1,77.90,1,18.67,77.42,25458550,77.10,84.80,69.40,2.07,112.0,2.68,2.27
6530,創威,864070.0,717.0,38514356.0,46.0,46.0,43.3,44.85,,-1.35,44.85,14,44.90,2,35.88,44.57,33750000,44.85,49.30,40.40,1.2,112.0,2.68,3.31
6531,愛普*,4449881.0,5087.0,1614146489.0,379.0,386.0,345.5,360.5,-,22.5,360.50,52,361.00,4,40.41,,,,,,,,,
6532,瑞耘,438458.0,414.0,28228071.0,66.2,66.2,62.6,64.0,,-2.8,64.00,6,64.20,1,17.83,64.38,37445147,64.00,70.40,57.60,2.4,112.0,3.75,2.33
6533,晶心科,1009972.0,2245.0,390485836.0,390.5,394.5,375.0,389.5,-,3.5,389.50,1,390.00,5,0.0,,,,,,,,,
6534,正瀚-創,84322.0,67.0,6994068.0,83.9,84.0,81.7,83.1,-,1.1,83.10,1,83.70,1,18.43,,,,,,,,,
6535,順藥,1549248.0,1518.0,280925693.0,189.0,190.5,174.0,181.5,,-8.0,181.00,25,181.50,1,,181.33,164973825,181.50,199.50,163.50,0.0,112.0,0.0,21.38
6538,倉和,3401012.0,3122.0,540802637.0,158.5,163.5,152.5,158.0,,1.0,157.50,45,158.00,11,17.34,159.01,38157000,158.00,173.50,142.50,7.0,112.0,4.43,3.07
6541,泰福-KY,269683.0,305.0,12486471.0,47.35,47.35,45.45,46.1,-,1.1,46.05,3,46.10,1,0.0,,,,,,,,,
6542,隆中,11071.0,15.0,735245.0,67.0,67.0,65.7,67.0,,-1.7,67.00,16,68.20,1,27.57,66.41,42000630,67.00,73.70,60.30,1.0,112.0,1.49,3.65
6546,正基,2126302.0,1574.0,252724502.0,124.0,124.0,113.0,119.5,,-5.0,119.50,1,120.00,4,28.52,118.86,66226937,119.50,131.00,108.00,3.5,112.0,2.93,4.05
6547,高端疫苗,1680825.0,1793.0,82097407.0,50.0,50.3,48.05,48.5,,-1.7,48.50,1,48.55,4,,48.84,328644050,48.50,53.30,43.65,0.0,112.0,0.0,4.14
6548,長科*,2923601.0,1387.0,105609561.0,36.95,36.95,35.55,36.15,,-0.85,36.15,18,36.40,1,21.65,36.12,950538700,36.15,39.75,32.55,1.607693,112.0,4.45,3.44
6550,北極星藥業-KY,1695313.0,1575.0,110242188.0,67.5,67.5,63.6,64.0,-,3.5,64.00,42,64.30,2,0.0,,,,,,,,,
6552,易華電,160075.0,558.0,5311454.0,33.8,34.0,32.65,33.65,-,0.35,33.25,1,33.65,3,373.89,,,,,,,,,
6556,勝品,35607.0,150.0,2812043.0,79.8,80.5,77.0,78.1,,-2.0,78.10,3,79.90,2,12.66,78.97,28750000,78.10,85.90,70.30,3.0,112.0,3.84,1.66
6558,興能高,166815.0,149.0,3753721.0,22.65,22.85,22.2,22.4,-,0.45,22.35,1,22.40,3,0.0,,,,,,,,,
6560,欣普羅,36363.0,66.0,1020850.0,28.35,28.35,27.75,27.9,,-0.65,27.85,1,28.00,6,,28.07,25874715,27.90,30.65,25.15,0.0,112.0,0.0,1.6
6561,是方,89765.0,313.0,32957522.0,374.0,374.0,362.0,368.0,,-7.5,366.00,1,366.50,1,31.08,367.15,77866370,368.00,404.50,331.50,10.6,112.0,2.88,7.95
6568,宏觀,92740.0,471.0,12148232.0,133.5,133.5,129.0,131.0,,-5.0,130.50,2,131.50,3,94.93,130.99,30729120,131.00,144.00,118.00,4.02276397,111.0,3.07,2.84
6569,醫揚,147429.0,274.0,23938572.0,167.0,167.5,160.0,161.5,,-4.5,161.50,2,162.50,6,21.11,162.37,33516300,161.50,177.50,145.50,6.5,112.0,4.02,3.58
6570,維田,123240.0,140.0,6758151.0,56.0,56.0,54.0,54.3,,-1.3,54.30,3,54.40,1,18.6,54.84,37119170,54.30,59.70,48.90,2.6,112.0,4.79,2.35
6573,虹揚-KY,87444.0,58.0,1098224.0,12.9,12.9,12.5,12.65,-,0.25,12.55,1,12.75,1,0.0,,,,,,,,,
6574,霈方,10418.0,14.0,516199.0,49.95,50.0,49.0,49.8,,-0.05,49.05,1,49.75,1,23.49,49.55,21990000,49.80,54.70,44.85,3.5,112.0,7.03,1.71
6576,逸達,759116.0,691.0,71624970.0,96.7,96.7,93.1,93.6,,-3.4,93.60,3,94.30,2,,94.35,135915218,93.60,102.50,84.30,0.0,112.0,0.0,10.22
6577,勁豐,206230.0,301.0,26950786.0,132.0,133.0,128.5,131.0,,-2.5,131.00,3,132.50,1,18.42,130.68,38254870,131.00,144.00,118.00,6.7,112.0,5.11,4.2
6578,達邦蛋白,1187118.0,895.0,34597408.0,29.6,29.85,28.55,29.05,,-0.45,29.00,5,29.05,2,,29.14,64486678,29.05,31.95,26.15,0.55,112.0,1.89,1.81
6579,研揚,362900.0,463.0,53854658.0,151.5,152.5,145.0,148.0,-,4.5,148.00,12,149.00,1,24.5,,,,,,,,,
6581,鋼聯,132164.0,234.0,12700773.0,98.0,98.0,94.9,95.8,-,2.2,95.70,4,95.80,1,21.1,,,,,,,,,
6582,申豐,103561.0,117.0,5097037.0,49.15,49.5,49.0,49.5,+,0.4,49.50,13,49.55,3,0.0,,,,,,,,,
6584,南俊國際,696873.0,1044.0,132270873.0,192.5,195.0,181.5,194.0,,-2.0,194.00,1,194.50,6,1492.31,189.81,66140600,194.00,213.00,175.00,1.0,112.0,0.52,6.61
6585,鼎基,786518.0,1378.0,146399734.0,193.5,194.5,180.0,186.0,-,5.5,185.00,1,186.00,4,30.95,,,,,,,,,
6588,東典光電,93007.0,81.0,3506363.0,38.35,39.0,37.0,37.95,,-0.9,37.50,5,38.00,4,,37.70,26700825,37.95,41.70,34.20,0.0,112.0,0.0,1.44
6589,台康生技,1067661.0,1028.0,83303000.0,80.0,80.1,76.5,77.0,,-3.6,77.00,32,77.20,2,,78.02,306161149,77.00,84.70,69.30,0.0,112.0,0.0,2.35
6590,普鴻,29133.0,72.0,2585319.0,90.4,90.7,87.7,88.7,,-1.7,88.60,2,89.30,1,14.59,88.74,21291250,88.70,97.50,79.90,5.0,112.0,5.64,2.97
6591,動力-KY,402978.0,364.0,21810309.0,55.4,55.5,53.1,53.6,-,2.4,53.60,2,53.80,3,16.1,,,,,,,,,
6592,和潤企業,1219175.0,1658.0,141213092.0,116.5,117.5,114.0,115.5,-,1.5,115.50,5,116.00,22,20.85,,,,,,,,,
6593,台灣銘板,998794.0,1797.0,140193054.0,145.0,146.0,135.0,137.5,,-5.5,137.00,16,137.50,2,66.11,140.36,24629268,137.50,151.00,124.00,1.0,112.0,0.73,4.82
6596,寬宏藝術,959276.0,1603.0,73677416.0,79.2,79.4,74.7,76.0,,-2.9,75.90,6,76.20,9,12.79,76.81,33000000,76.00,83.60,68.40,5.3,112.0,6.97,3.01
6598,ABC-KY,119028.0,99.0,2367134.0,20.25,20.45,19.5,20.1,-,0.15,19.75,5,20.15,5,0.0,,,,,,,,,
6603,富強鑫,1005579.0,517.0,17203962.0,17.3,17.4,16.65,17.05,,-0.4,17.05,11,17.10,9,131.15,17.11,156985927,17.05,18.75,15.35,0.15,112.0,0.88,1.21
6605,帝寶,1373585.0,2660.0,271549390.0,199.5,202.5,192.0,199.0,-,3.5,198.00,6,199.00,11,13.93,,,,,,,,,
6606,建德工業,138603.0,112.0,3675370.0,27.05,27.05,26.05,26.55,-,0.5,26.50,2,26.55,1,28.86,,,,,,,,,
6609,瀧澤科,120885.0,203.0,4212399.0,35.4,35.8,34.0,34.95,,-0.6,34.65,2,34.70,1,19.42,34.85,72456246,34.95,38.40,31.50,3.0,111.0,8.58,1.06
6612,奈米醫材,1378507.0,1822.0,199670117.0,144.0,152.5,133.5,137.5,,-2.0,137.00,13,137.50,2,48.93,144.85,39160400,137.50,151.00,124.00,1.2,112.0,0.87,3.41
6613,朋億*,1117610.0,2117.0,224481827.0,205.0,207.5,194.5,199.5,,-13.0,199.50,8,200.00,11,13.34,200.86,74378600,199.50,219.00,180.00,10.42936322,112.0,5.23,3.64
6615,慧智,23039.0,28.0,922785.0,40.4,40.7,39.9,39.9,,-0.75,39.90,4,40.00,2,73.89,40.05,21362400,39.90,43.85,35.95,0.2,112.0,0.5,1.38
6616,特昇-KY,356150.0,157.0,5240849.0,15.05,15.1,14.55,14.6,,-0.45,14.60,2,14.65,3,,14.72,34231927,14.60,16.05,13.15,0.0,112.0,0.0,1.17
6624,萬年清,50103.0,105.0,2098250.0,43.4,43.4,41.05,42.05,,-1.35,41.50,1,42.10,2,35.04,41.88,20880000,42.05,46.25,37.85,1.0,112.0,2.38,2.3
6625,必應,357958.0,595.0,34334242.0,96.5,98.0,95.5,95.5,-,1.0,95.50,36,95.80,1,14.43,,,,,,,,,
6629,泰金-KY,23000.0,18.0,2005900.0,86.0,88.6,86.0,87.5,,-1.0,86.80,1,87.80,1,18.78,87.21,35716166,87.50,96.20,78.80,3.5,112.0,4.0,2.93
6640,均華,786122.0,1081.0,338546916.0,458.0,458.0,420.0,420.5,,-46.0,420.00,37,420.50,3,117.79,430.65,28276500,420.50,462.50,378.50,5.0,112.0,1.19,9.47
6641,基士德-KY,56486.0,46.0,2423593.0,44.05,44.35,42.0,42.6,-,1.1,42.70,2,43.10,1,33.28,,,,,,,,,
6642,富致,47074.0,55.0,2865613.0,62.0,62.5,60.2,60.9,,-1.1,60.30,3,60.90,1,33.65,60.87,37399662,60.90,66.90,54.90,1.5,112.0,2.46,2.28
6643,M31,1708021.0,3486.0,2121576905.0,1280.0,1320.0,1180.0,1215.0,,-80.0,1215.00,5,1220.00,6,96.43,1242.13,34847800,1215.00,1335.00,1095.00,10.0,112.0,0.82,20.52
6645,金萬林-創,71141.0,43.0,2655081.0,37.55,37.8,37.15,37.15,-,0.85,37.15,5,37.20,11,0.0,,,,,,,,,
6649,台生材,29013.0,38.0,848327.0,29.85,29.9,28.6,29.4,,-0.4,29.00,4,29.75,1,,29.24,42000000,29.40,32.30,26.50,0.0,112.0,0.0,1.97
6651,全宇昕,146882.0,188.0,10373315.0,72.1,72.1,69.2,70.2,,-2.2,70.20,1,70.30,1,12.81,70.62,34601541,70.20,77.20,63.20,4.0,112.0,5.7,2.12
6654,天正國際,35099.0,31.0,1678017.0,48.2,49.0,46.2,49.0,,0.0,48.50,2,49.00,2,,47.81,33262720,49.00,53.90,44.10,0.0,112.0,0.0,1.94
6655,科定,6008.0,7.0,722460.0,119.5,120.5,119.5,120.5,+,0.5,120.50,2,121.00,2,38.13,,,,,,,,,
6657,華安,313752.0,245.0,16732851.0,55.1,57.1,51.5,53.4,-,1.3,53.30,5,53.40,1,0.0,,,,,,,,,
6658,聯策,19346.0,36.0,782082.0,40.6,40.6,40.3,40.3,-,2.2,40.25,1,40.50,12,43.8,,,,,,,,,
6661,威健生技,4001.0,5.0,88674.0,22.2,22.25,22.1,22.25,,-0.25,22.15,1,22.25,1,,22.16,23304248,22.25,24.45,20.05,0.0,112.0,0.0,1.78
6662,樂斯科,22018.0,20.0,762173.0,34.9,35.55,34.0,35.45,,0.55,34.25,1,35.45,2,18.27,34.62,25612400,35.45,38.95,31.95,1.65,112.0,4.65,1.97
6664,群翊,1405873.0,1531.0,249396059.0,182.5,183.0,172.0,177.0,,-8.0,177.00,4,177.50,1,13.99,177.40,57990196,177.00,194.50,159.50,8.0,112.0,4.52,3.44
6666,羅麗芬-KY,46048.0,56.0,2932857.0,65.0,65.0,63.1,63.6,-,1.5,63.60,2,63.80,2,34.19,,,,,,,,,
6667,信紘科,3047507.0,2929.0,505762478.0,171.5,171.5,159.5,165.0,,-10.5,165.00,20,165.50,3,23.01,165.96,44778878,165.00,181.50,148.50,6.46,112.0,3.92,4.87
6668,中揚光,3227806.0,2809.0,224354347.0,68.7,71.7,66.3,70.2,+,1.3,70.10,7,70.20,1,0.0,,,,,,,,,
6669,緯穎,2389105.0,6146.0,5627194160.0,2455.0,2495.0,2260.0,2315.0,-,185.0,2315.00,7,2320.00,2,33.61,,,,,,,,,
6670,復盛應用,623197.0,845.0,155022925.0,247.0,253.0,242.5,243.0,-,5.0,243.00,19,244.00,5,13.4,,,,,,,,,
6671,三能-KY,33284.0,25.0,1423545.0,43.0,43.0,42.5,42.8,-,0.1,42.65,3,42.85,1,14.81,,,,,,,,,
6672,騰輝電子-KY,623107.0,979.0,51448264.0,85.0,85.0,80.6,81.9,-,3.4,81.90,10,82.50,1,13.56,,,,,,,,,
6674,鋐寶科技,14000.0,14.0,340650.0,24.15,24.45,24.1,24.4,-,0.35,24.35,1,24.40,1,0.0,,,,,,,,,
6679,鈺太,681912.0,983.0,266828250.0,399.5,405.5,382.0,391.0,,-14.5,391.00,6,391.50,2,56.26,391.29,54975335,391.00,430.00,352.00,5.5,112.0,1.41,4.14
6680,鑫創電子,21119.0,46.0,1801556.0,82.0,86.8,81.6,86.5,,-0.3,85.00,1,86.50,2,26.29,85.30,21075067,86.50,95.10,77.90,2.3,112.0,2.66,3.89
6683,雍智科技,751506.0,3797.0,228037036.0,313.5,313.5,293.0,300.5,,-13.0,300.50,6,301.00,8,22.99,303.44,27209661,300.50,330.50,270.50,6.55,112.0,2.18,3.68
6684,安格,3057251.0,2647.0,273507535.0,88.7,92.4,84.9,90.9,,2.2,90.90,1,91.00,8,,89.46,44629928,90.90,99.90,81.90,0.0,112.0,0.0,2.3
6689,伊雲谷,504829.0,672.0,50523727.0,103.5,103.5,98.0,99.5,-,4.0,99.50,3,99.80,2,36.72,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,1242671.0,2585.0,470139547.0,393.0,393.0,367.5,375.5,-,17.0,375.00,23,375.50,1,18.57,,,,,,,,,
6692,進能服,39507.0,37.0,1180199.0,29.8,30.0,29.8,29.85,,-0.25,29.85,2,30.00,1,129.78,29.87,51940973,29.85,32.80,26.90,1.4,112.0,4.69,1.65
6693,廣閎科,44083.0,49.0,3035935.0,69.4,70.2,68.0,70.2,,0.1,68.60,2,70.30,1,195.0,68.87,45720000,70.20,77.20,63.20,1.0,112.0,1.42,2.92
6695,芯鼎,1813296.0,1479.0,103390399.0,58.5,58.7,55.5,56.9,-,2.1,56.90,15,57.30,17,0.0,,,,,,,,,
6697,東捷資訊,60886.0,68.0,2889704.0,48.1,48.1,47.2,47.2,,-1.25,47.20,2,47.80,7,17.42,47.46,27323364,47.20,51.90,42.50,2.2,112.0,4.66,2.21
6698,旭暉應材,276519.0,1593.0,9071709.0,33.65,33.65,31.85,32.55,-,1.1,32.50,6,32.60,2,0.0,,,,,,,,,
6703,軒郁,193463.0,518.0,55795256.0,294.0,294.0,283.5,287.0,,-7.5,287.00,4,287.50,1,19.58,288.40,27902164,287.00,315.50,258.50,13.01479042,112.0,4.53,6.08
6706,惠特,587312.0,454.0,29551021.0,52.0,52.0,49.0,50.3,-,1.7,50.20,1,50.30,5,0.0,,,,,,,,,
6708,天擎,36160.0,37.0,1500207.0,42.6,42.6,40.55,42.0,,-0.8,41.50,4,43.10,1,,41.49,29008779,42.00,46.20,37.80,0.4,112.0,0.95,2.93
6712,長聖,906425.0,982.0,181960628.0,203.0,204.0,198.0,200.0,,-4.5,200.00,10,200.50,2,27.62,200.75,73338730,200.00,220.00,180.00,7.0,112.0,3.5,7.96
6715,嘉基,752987.0,799.0,123912668.0,169.0,169.0,161.0,163.0,-,8.0,163.00,35,164.00,1,25.75,,,,,,,,,
6716,應廣,112853.0,133.0,11756041.0,106.0,106.0,102.0,104.0,,-4.5,104.00,2,104.50,2,52.0,104.17,30439314,104.00,114.00,93.60,2.0,112.0,1.92,4.38
6719,力智,1829491.0,2375.0,485826830.0,271.5,275.5,258.0,263.5,-,13.5,263.50,3,264.00,3,425.0,,,,,,,,,
6721,信實,10063.0,12.0,518989.0,51.7,51.7,51.5,51.5,,-0.2,51.50,2,51.60,1,15.47,51.57,22500000,51.50,56.60,46.35,2.6,112.0,5.05,1.99
6727,亞泰金屬,351864.0,556.0,21799479.0,63.4,63.4,60.5,62.1,,-1.0,62.10,1,62.30,1,13.5,61.95,24796383,62.10,68.30,55.90,3.97086772,111.0,6.39,1.41
6728,上洋,17464.0,37.0,2307153.0,133.5,133.5,130.5,132.0,,-2.5,132.00,2,132.50,1,12.84,132.11,23000000,132.00,145.00,119.00,6.5,112.0,4.92,2.99
6732,昇佳電子,670173.0,1204.0,222966918.0,338.0,345.0,325.5,327.0,,-19.0,327.00,1,329.00,1,23.68,332.70,48912618,327.00,359.50,294.50,12.5,112.0,3.82,3.57
6733,博晟生醫,402888.0,217.0,14740076.0,37.0,37.1,36.3,36.45,,-0.65,36.40,1,36.45,2,,36.59,123076026,36.45,40.05,32.85,0.0,112.0,0.0,4.76
6735,美達科技,389323.0,422.0,34865483.0,90.4,92.4,88.0,88.9,,-4.3,88.80,4,89.00,1,269.39,89.55,41888700,88.90,97.70,80.10,0.8,112.0,0.9,3.95
6741,91APP*-KY,803531.0,840.0,66138869.0,85.7,86.4,80.2,82.5,,-4.2,82.50,1,82.60,3,24.48,82.31,120577997,82.50,90.70,74.30,0.95,112.0,1.15,3.47
6742,澤米,755724.0,798.0,57882964.0,78.0,79.8,74.4,76.1,-,2.9,76.10,4,76.20,4,181.19,,,,,,,,,
6743,安普新,559289.0,1036.0,32158761.0,59.5,59.5,56.1,56.6,-,3.0,56.50,7,56.60,1,0.0,,,,,,,,,
6747,亨泰光,36447.0,302.0,6456219.0,180.0,180.0,174.0,176.5,,-3.5,176.00,1,178.50,1,21.42,177.14,24189000,176.50,194.00,159.00,6.61912438,112.0,3.75,3.35
6751,智聯服務,33937.0,76.0,2250436.0,67.0,67.0,65.8,65.8,,-1.6,65.80,2,66.40,3,21.43,66.31,22200000,65.80,72.30,59.30,2.0,112.0,3.04,1.64
6752,叡揚,140593.0,187.0,17223580.0,126.0,126.0,120.0,121.5,,-5.0,121.00,16,122.00,3,19.79,122.51,32775130,121.50,133.50,109.50,3.8,112.0,3.13,3.69
6753,龍德造船,4359580.0,3581.0,515954393.0,117.0,122.0,113.0,116.0,-,1.0,115.50,60,116.00,16,21.72,,,,,,,,,
6754,匯僑設計,89992.0,197.0,5569983.0,62.0,62.8,61.0,61.7,-,1.2,61.60,4,61.80,1,14.52,,,,,,,,,
6756,威鋒電子,465971.0,702.0,91739296.0,201.0,202.5,193.0,194.0,-,10.0,194.00,7,195.00,5,74.62,,,,,,,,,
6757,台灣虎航-創,416050.0,227.0,13915812.0,33.75,34.1,32.9,33.25,-,0.25,33.25,12,33.30,2,8.17,,,,,,,,,
6761,穩得,352229.0,1161.0,32860388.0,95.0,96.0,91.1,92.6,,-3.6,92.50,5,92.80,5,22.92,93.29,30104942,92.60,101.50,83.40,4.0,112.0,4.32,2.34
6762,達亞,12107.0,6.0,2989750.0,246.0,249.0,246.0,249.0,,-1.0,246.50,1,250.00,6,75.23,246.94,25889242,249.00,273.50,224.50,2.0,112.0,0.8,5.21
6763,綠界科技,33852.0,336.0,13275559.0,396.0,396.0,389.0,390.0,,-7.5,390.00,2,392.50,1,18.01,392.16,18403913,390.00,429.00,351.00,18.20000006,112.0,4.67,2.56
6767,台微醫,165277.0,116.0,6726046.0,40.4,42.0,39.8,40.45,,0.3,40.10,1,40.50,4,809.0,40.70,29109000,40.45,44.45,36.45,0.0,112.0,0.0,3.18
6768,志強-KY,347052.0,310.0,27305407.0,79.1,79.9,77.5,79.3,-,0.6,79.20,2,79.30,1,28.53,,,,,,,,,
6770,力積電,43447985.0,20429.0,969246530.0,22.75,23.0,21.85,22.2,-,0.85,22.20,31,22.25,168,0.0,,,,,,,,,
6776,展碁國際,341453.0,402.0,20992522.0,62.3,62.3,60.6,61.6,-,1.2,61.60,2,61.90,3,12.17,,,,,,,,,
6781,AES-KY,952039.0,2120.0,553091617.0,604.0,607.0,555.0,575.0,-,35.0,575.00,1,576.00,1,24.96,,,,,,,,,
6782,視陽,2203552.0,14392.0,524112569.0,250.0,256.0,226.0,232.5,-,15.0,232.50,1,233.00,2,48.54,,,,,,,,,
6785,昱展新藥,764862.0,1010.0,230970420.0,303.5,314.5,294.0,303.5,,-2.0,303.00,1,303.50,3,45.23,301.98,66800000,303.50,333.50,273.50,1.5,112.0,0.49,19.28
6788,華景電,547034.0,497.0,75275972.0,141.5,141.5,134.0,136.5,,-6.5,136.50,13,137.00,12,17.46,137.61,34739683,136.50,150.00,123.00,6.0,112.0,4.4,2.99
6789,采鈺,2905801.0,3852.0,740705095.0,262.0,262.5,246.5,253.5,-,12.5,253.50,21,254.00,5,226.34,,,,,,,,,
6790,永豐實,1610398.0,1315.0,83444902.0,51.8,53.8,50.1,52.0,+,0.4,51.90,1,52.00,5,14.36,,,,,,,,,
6791,虎門科技,33669.0,58.0,2827498.0,83.9,86.8,83.1,83.1,,,83.10,1,85.10,1,21.47,83.98,20847000,83.10,91.40,74.80,3.46940068,112.0,4.17,3.77
6792,詠業,200447.0,199.0,15480153.0,79.1,79.1,75.5,76.8,-,2.4,76.50,1,76.90,6,18.37,,,,,,,,,
6796,晉弘,223399.0,293.0,16928832.0,78.2,78.2,74.1,75.2,-,3.2,75.20,1,75.90,1,35.14,,,,,,,,,
6799,來頡,959177.0,1087.0,141597406.0,151.5,153.0,142.5,147.5,-,7.5,147.00,15,149.00,6,27.88,,,,,,,,,
6803,崑鼎,66394.0,316.0,20373927.0,310.0,310.0,304.5,308.0,,-2.5,307.00,1,307.50,1,18.83,306.86,71704563,308.00,338.50,277.50,14.59,112.0,4.74,3.49
6804,明係,67205.0,87.0,3250643.0,48.5,48.6,48.1,48.3,,-0.3,48.15,2,48.20,3,13.34,48.37,35000000,48.30,53.10,43.50,2.6,112.0,5.38,1.22
6805,富世達,1980769.0,4074.0,1515851507.0,770.0,800.0,740.0,750.0,-,30.0,750.00,29,753.00,19,81.88,,,,,,,,,
6806,森崴能源,8946468.0,10554.0,1320570966.0,153.0,153.5,140.0,146.5,-,8.5,146.00,148,147.00,9,49.83,,,,,,,,,
6807,峰源-KY,165997.0,132.0,7294949.0,44.55,44.55,43.35,44.5,-,0.1,44.45,5,44.50,3,10.09,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,35753.0,38.0,1542097.0,42.7,43.7,42.7,43.5,,-0.05,42.55,2,43.55,1,25.74,43.13,31041820,43.50,47.85,39.15,1.55969846,112.0,3.59,2.09
6823,濾能,51162.0,64.0,3930517.0,78.2,78.2,75.2,77.6,,-0.6,77.20,3,77.60,5,,76.82,22238475,77.60,85.30,69.90,0.0,112.0,0.0,2.81
6829,千附精密,703169.0,683.0,77990742.0,115.0,115.0,107.0,110.5,,-4.5,110.00,23,110.50,1,31.48,110.91,59169000,110.50,121.50,99.50,3.0,112.0,2.71,3.54
6830,汎銓,747066.0,777.0,106723902.0,146.0,147.0,139.0,141.5,-,7.5,141.50,7,142.00,18,25.31,,,,,,,,,
6834,天二科技,43107.0,41.0,1029197.0,23.85,24.2,23.5,23.8,-,0.05,23.80,1,23.85,1,0.0,,,,,,,,,
6835,圓裕,828735.0,948.0,43700513.0,54.0,54.6,51.0,52.8,-,2.3,52.70,5,52.80,7,14.79,,,,,,,,,
6840,東研信超,17036.0,15.0,1207584.0,71.0,71.0,70.6,71.0,,-0.2,70.80,2,71.00,1,,70.88,25278000,71.00,78.10,63.90,1.0,112.0,1.41,2.22
6841,長佳智能,620739.0,692.0,53264528.0,88.6,88.6,83.5,84.8,,-3.7,84.80,4,84.90,1,,85.81,98519500,84.80,93.20,76.40,1.0,112.0,1.18,4.23
6843,進典,11085.0,12.0,601332.0,54.2,54.9,54.0,54.0,,-0.4,54.00,1,54.20,1,13.3,54.25,33304000,54.00,59.40,48.60,2.5,112.0,4.63,2.17
6844,諾貝兒,73498.0,229.0,12526483.0,172.0,175.0,167.5,171.0,,1.0,171.00,40,173.50,1,27.54,170.43,38032440,171.00,188.00,154.00,6.0,112.0,3.51,2.02
6846,綠茵,40273.0,37.0,3153159.0,78.6,78.6,78.0,78.0,,-0.6,78.00,2,78.50,1,15.48,78.29,26863900,78.00,85.80,70.20,3.49594809,112.0,4.48,2.63
6854,錼創科技-KY創,57000.0,43.0,4374300.0,77.0,78.0,76.0,77.1,-,0.4,76.90,6,77.60,4,0.0,,,,,,,,,
6855,數泓科,24159.0,99.0,2808656.0,117.5,119.0,114.5,119.0,,-1.5,116.50,2,118.00,3,18.92,116.26,21136105,119.00,130.50,107.50,4.5,112.0,3.78,3.45
6856,鑫傳,32100.0,25.0,2147900.0,67.0,67.3,66.7,67.3,,0.1,67.20,1,67.30,2,16.45,66.91,28200000,67.30,74.00,60.60,3.81508603,112.0,5.67,2.44
6859,伯特光,33494.0,118.0,4219238.0,129.5,129.5,124.5,124.5,,-5.0,124.50,1,125.50,1,48.44,125.97,39134400,124.50,136.50,112.50,2.0,112.0,1.61,2.73
6861,睿生光電,102974.0,180.0,7182446.0,70.9,71.0,68.1,69.2,-,2.4,69.10,1,69.20,1,23.86,,,,,,,,,
6863,永道-KY,406132.0,605.0,56660981.0,142.0,142.5,137.0,139.5,-,4.0,139.00,43,139.50,5,23.13,,,,,,,,,
6865,偉康科技,49365.0,70.0,2727597.0,57.8,57.8,52.6,54.3,,-3.5,54.20,4,55.00,1,27.7,55.25,14517500,54.30,59.70,48.90,1.6,112.0,2.95,2.13
6869,雲豹能源-創,1446531.0,676.0,222522600.0,141.5,156.5,141.5,156.5,+,14.0,156.50,2594,--,0,17.95,,,,,,,,,
