symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6530,創威,5574572.0,3997.0,307827160.0,53.4,56.7,52.8,55.0,,2.5,55.00,22,55.30,4,44.0,55.22,33750000,55.00,60.50,49.50,1.2,112.0,2.18,4.06
6531,愛普*,9674264.0,9652.0,4778591993.0,499.0,503.0,483.5,491.5,+,14.0,491.00,30,491.50,2,55.1,,,,,,,,,
6532,瑞耘,1503755.0,1444.0,122262440.0,82.2,83.2,80.3,80.4,,-0.8,80.40,15,80.50,3,20.15,81.30,37445147,80.40,88.40,72.40,2.4,112.0,3.35,3.01
6533,晶心科,2019065.0,2833.0,1034675399.0,510.0,521.0,506.0,510.0,+,9.0,509.00,11,510.00,5,0.0,,,,,,,,,
6534,正瀚-創,261500.0,122.0,24620349.0,94.2,94.6,93.5,94.2,,0.0,94.10,1,94.20,4,20.89,,,,,,,,,
6535,順藥,2459322.0,2162.0,453060663.0,178.5,194.0,172.5,188.0,,9.5,188.00,3,188.50,4,,184.22,164973825,188.00,206.50,169.50,0.0,112.0,0.0,22.14
6538,倉和,583009.0,703.0,84758495.0,146.0,148.0,144.0,144.5,,0.0,144.50,5,145.00,3,20.61,145.38,38157000,144.50,158.50,130.50,7.0,112.0,2.28,2.95
6541,泰福-KY,303246.0,1073.0,18559431.0,62.1,62.4,60.5,60.5,-,1.4,60.50,13,60.60,1,0.0,,,,,,,,,
6542,隆中,6000.0,6.0,297650.0,49.65,49.65,49.55,49.55,,0.15,49.55,2,49.70,1,22.52,49.61,42000630,49.55,54.50,44.60,1.0,112.0,0.0,2.75
6546,正基,5624982.0,3787.0,849733257.0,145.0,154.0,144.0,152.5,,9.5,152.00,26,152.50,55,38.8,151.06,66226937,152.50,167.50,137.50,3.5,112.0,4.26,5.28
6547,高端疫苗,1585687.0,1747.0,95305943.0,60.8,60.8,59.8,60.0,,-0.8,60.00,17,60.10,12,,60.10,328608050,60.00,66.00,54.00,0.0,112.0,0.0,4.47
6548,長科*,2378218.0,762.0,80917138.0,34.1,34.2,33.85,33.95,,-0.1,33.95,2,34.00,33,19.29,34.02,950538700,33.95,37.30,30.60,1.607693,112.0,1.78,3.18
6550,北極星藥業-KY,1747038.0,1466.0,121814986.0,70.1,70.4,69.3,69.8,-,0.4,69.70,19,69.80,6,0.0,,,,,,,,,
6552,易華電,85703.0,79.0,3001850.0,35.0,35.3,34.9,34.9,+,0.05,34.85,1,34.95,1,0.0,,,,,,,,,
6556,勝品,79674.0,238.0,7180487.0,91.3,91.3,89.1,90.0,,-1.5,90.00,3,90.40,2,11.25,90.12,28750000,90.00,99.00,81.00,3.0,112.0,5.56,1.95
6558,興能高,297298.0,341.0,7713490.0,25.6,26.4,25.55,25.9,+,0.4,25.85,3,25.90,2,0.0,,,,,,,,,
6560,欣普羅,67446.0,76.0,2117745.0,30.8,32.0,30.8,31.95,,1.15,31.65,2,31.90,1,,31.40,25874715,31.95,35.10,28.80,0.0,112.0,3.13,1.75
6561,是方,143876.0,352.0,52612512.0,367.0,367.5,363.0,365.0,,1.0,365.00,1,366.00,3,30.83,365.68,77866370,365.00,401.50,328.50,10.6,112.0,2.9,7.88
6568,宏觀,118023.0,266.0,18988097.0,162.0,162.5,160.0,160.5,,-0.5,160.00,6,161.00,3,116.3,160.88,30731520,160.50,176.50,144.50,4.02276397,111.0,2.51,3.48
6569,醫揚,404143.0,588.0,68164176.0,164.5,171.0,163.5,169.0,,4.5,169.00,5,169.50,8,22.09,168.66,33516300,169.00,185.50,152.50,6.5,112.0,3.85,3.75
6570,維田,61849.0,87.0,3248463.0,52.6,52.6,52.5,52.6,,-0.2,52.50,11,52.70,2,18.01,52.52,37119170,52.60,57.80,47.35,2.6,112.0,4.94,2.28
6573,虹揚-KY,183331.0,93.0,2703340.0,14.7,14.95,14.45,14.8,+,0.1,14.65,6,14.85,6,0.0,,,,,,,,,
6574,霈方,5084.0,11.0,245193.0,48.45,48.45,48.05,48.2,,-0.45,48.20,2,48.55,1,19.36,48.23,21990000,48.20,53.00,43.40,3.5,112.0,7.26,1.71
6576,逸達,598959.0,809.0,61409727.0,105.0,105.0,100.5,102.0,,-2.5,102.00,2,102.50,4,,102.53,135817285,102.00,112.00,91.80,0.0,112.0,0.0,8.79
6577,勁豐,51811.0,47.0,5085389.0,98.1,98.5,97.7,98.1,,0.5,98.00,2,98.10,2,14.53,98.15,38254870,98.10,107.50,88.30,6.7,112.0,4.54,3.24
6578,達邦蛋白,1627972.0,1126.0,39662934.0,24.0,24.8,23.8,24.45,,0.65,24.40,8,24.45,3,,24.36,62815888,24.45,26.85,22.05,0.55,112.0,2.72,1.59
6579,研揚,807943.0,834.0,131154373.0,162.0,164.5,161.0,161.0,+,1.0,161.00,12,161.50,2,26.66,,,,,,,,,
6581,鋼聯,59552.0,61.0,5421621.0,90.4,91.5,90.1,91.2,+,0.6,90.60,5,91.30,1,18.73,,,,,,,,,
6582,申豐,94487.0,97.0,4704459.0,49.85,50.0,49.65,49.65,-,0.2,49.65,10,49.70,1,0.0,,,,,,,,,
6584,南俊國際,358808.0,347.0,69876364.0,197.0,199.0,191.0,192.0,,1.0,192.00,15,192.50,10,,194.75,65640600,192.00,211.00,173.00,1.0,112.0,0.56,6.59
6585,鼎基,2495786.0,3248.0,468165364.0,181.5,193.0,181.5,185.5,+,7.5,185.00,12,185.50,3,37.4,,,,,,,,,
6588,東典光電,46704.0,266.0,1653507.0,35.75,35.9,35.0,35.05,,-0.5,35.25,1,35.70,1,,35.40,26700825,35.05,38.55,31.55,0.0,112.0,0.0,1.28
6589,台康生技,568010.0,612.0,52852625.0,93.5,94.2,92.8,93.0,,-0.6,93.00,2,93.10,13,,93.05,306051624,93.00,102.00,83.70,0.0,112.0,0.0,2.75
6590,普鴻,293032.0,889.0,30168798.0,102.5,105.5,100.0,104.0,,2.0,104.00,1,104.50,28,17.11,102.95,21291250,104.00,114.00,93.60,5.0,112.0,4.81,3.49
6591,動力-KY,2068064.0,1141.0,128820838.0,62.3,62.3,61.5,62.3,+,5.6,62.30,378,--,0,16.75,,,,,,,,,
6592,和潤企業,693995.0,1018.0,83160863.0,120.0,120.5,119.5,120.0,,0.0,119.50,137,120.00,18,21.51,,,,,,,,,
6593,台灣銘板,545782.0,934.0,81727482.0,151.0,154.0,148.5,148.5,,-2.0,148.50,4,149.00,8,71.39,149.74,24629268,148.50,163.00,134.00,1.0,112.0,0.67,5.21
6596,寬宏藝術,219049.0,249.0,11753230.0,53.4,54.0,53.3,53.6,,0.5,53.50,10,53.80,2,17.12,53.66,33000000,53.60,58.90,48.25,5.3,112.0,0.93,2.55
6598,ABC-KY,70666.0,317.0,1608567.0,22.8,22.85,22.7,22.75,-,0.1,22.75,4,22.80,2,0.0,,,,,,,,,
6603,富強鑫,181446.0,149.0,2908682.0,16.0,16.15,16.0,16.0,,-0.05,16.00,38,16.05,1,69.57,16.03,156985927,16.00,17.60,14.40,0.15,112.0,3.75,1.12
6605,帝寶,671470.0,718.0,107546178.0,157.5,162.0,157.5,159.5,+,2.5,159.00,14,159.50,5,12.72,,,,,,,,,
6606,建德工業,93113.0,109.0,2277327.0,24.3,24.5,24.3,24.4,+,0.1,24.40,8,24.45,8,23.46,,,,,,,,,
6609,瀧澤科,99369.0,193.0,3326164.0,33.25,33.65,33.1,33.6,,0.35,33.50,5,33.75,3,13.13,33.47,72456246,33.60,36.95,30.25,3.0,111.0,8.93,1.04
6612,奈米醫材,23127.0,367.0,2753418.0,121.5,121.5,118.5,118.5,,-1.5,118.50,3,119.00,1,31.77,119.06,39160400,118.50,130.00,107.00,1.2,112.0,0.84,4.03
6613,朋億*,346114.0,409.0,59259747.0,171.0,173.0,170.5,171.5,,0.5,171.00,28,171.50,14,13.27,171.21,73598081,171.50,188.50,154.50,10.42936322,112.0,6.08,3.35
6615,慧智,25046.0,29.0,1049732.0,42.0,42.0,41.7,42.0,,-0.05,41.90,6,42.00,2,26.25,41.91,21362400,42.00,46.20,37.80,0.2,112.0,2.38,1.45
6616,特昇-KY,177760.0,94.0,2451023.0,13.8,13.95,13.7,13.85,,0.0,13.75,6,13.80,1,,13.79,34231927,13.85,15.20,12.50,0.0,112.0,4.33,1.04
6624,萬年清,11133.0,13.0,488475.0,43.3,44.8,43.3,44.4,,1.2,43.55,3,44.50,2,24.26,43.88,20880000,44.40,48.80,40.00,1.0,112.0,4.05,2.56
6625,必應,216856.0,241.0,21215649.0,98.0,98.9,97.5,98.1,+,0.6,98.10,1,98.20,3,16.32,,,,,,,,,
6629,泰金-KY,50153.0,52.0,3469776.0,69.0,69.5,68.8,69.5,,0.8,69.40,1,69.50,7,16.91,69.18,35716166,69.50,76.40,62.60,3.5,112.0,3.27,2.31
6640,均華,227991.0,282.0,77210138.0,332.5,349.5,329.0,349.5,,31.5,349.50,43,0.00,0,97.9,338.65,28276500,349.50,384.00,315.00,5.0,112.0,1.43,7.87
6641,基士德-KY,59449.0,52.0,2519928.0,42.05,42.6,42.05,42.55,+,0.35,42.35,7,42.45,1,33.24,,,,,,,,,
6642,富致,49545.0,67.0,2582640.0,52.0,52.7,51.8,52.1,,0.1,51.80,2,52.10,1,28.78,52.13,37399662,52.10,57.30,46.90,1.5,112.0,2.88,1.95
6643,M31,2158741.0,4155.0,4372969205.0,2030.0,2095.0,1950.0,2005.0,,20.0,2000.00,30,2005.00,13,159.13,2025.70,34865800,2005.00,2205.00,1805.00,10.0,112.0,0.45,33.87
6645,金萬林-創,92106.0,62.0,3889132.0,42.6,42.85,42.0,42.6,+,0.5,42.45,4,42.65,3,0.0,,,,,,,,,
6649,台生材,43334.0,189.0,1217231.0,28.3,28.3,27.95,28.1,,-0.15,28.10,1,28.20,2,90.65,28.09,42000000,28.10,30.90,25.30,0.0,112.0,0.71,1.86
6651,全宇昕,489509.0,469.0,41473120.0,82.8,86.0,82.6,85.1,,3.3,85.10,2,85.20,4,12.16,84.72,34601541,85.10,93.60,76.60,4.0,112.0,7.05,2.58
6654,天正國際,82267.0,83.0,4154787.0,46.1,50.7,46.1,50.7,,4.6,50.70,168,0.00,0,,50.50,33262720,50.70,55.70,45.65,0.0,112.0,1.97,1.91
6655,科定,25.0,13.0,2812.0,,,,,,0.0,111.50,3,112.00,1,32.75,,,,,,,,,
6657,華安,212826.0,174.0,12809757.0,60.2,60.6,60.1,60.1,-,0.1,60.10,20,60.20,2,0.0,,,,,,,,,
6658,聯策,36149.0,75.0,1534619.0,43.7,43.7,42.2,42.8,-,0.1,42.60,1,42.85,2,46.52,,,,,,,,,
6661,威健生技,398940.0,205.0,9998280.0,23.95,25.3,23.95,25.3,,2.3,25.30,706,0.00,0,,25.06,23304248,25.30,27.80,22.80,0.0,112.0,0.72,1.98
6662,樂斯科,62250.0,50.0,2380532.0,38.4,38.8,37.55,38.8,,0.2,38.20,1,38.80,6,22.3,38.24,25612400,38.80,42.65,34.95,1.65,112.0,3.87,2.22
6664,群翊,298265.0,354.0,47795208.0,161.0,161.5,159.5,159.5,,0.5,159.50,7,160.00,7,12.61,160.24,57978514,159.50,175.00,144.00,8.0,112.0,5.02,3.1
6666,羅麗芬-KY,21320.0,45.0,1360173.0,63.8,63.9,63.5,63.7,-,0.1,63.70,3,63.90,5,46.16,,,,,,,,,
6667,信紘科,2044816.0,1756.0,300351932.0,147.5,149.5,144.0,144.5,,1.0,144.50,18,145.00,2,21.13,146.88,44778878,144.50,158.50,130.50,6.46,112.0,2.93,4.47
6668,中揚光,6171477.0,3995.0,366435254.0,59.0,61.3,57.1,60.1,+,1.5,60.10,5,60.20,1,0.0,,,,,,,,,
6669,緯穎,2659885.0,5830.0,6556869885.0,2540.0,2555.0,2420.0,2445.0,-,55.0,2440.00,10,2445.00,12,35.5,,,,,,,,,
6670,復盛應用,373153.0,3244.0,82725659.0,224.5,225.0,220.0,220.5,-,4.0,220.50,2,222.00,7,10.41,,,,,,,,,
6671,三能-KY,99000.0,43.0,4060850.0,41.0,41.1,41.0,41.0,,0.0,41.00,35,41.05,19,13.8,,,,,,,,,
6672,騰輝電子-KY,290392.0,445.0,26706153.0,92.0,92.7,91.4,91.6,+,0.4,91.60,2,91.70,3,15.04,,,,,,,,,
6674,鋐寶科技,26411.0,30.0,686261.0,26.15,26.3,25.8,26.05,-,0.25,26.00,1,26.15,1,0.0,,,,,,,,,
6679,鈺太,840860.0,991.0,399889099.0,473.5,483.5,469.5,471.0,,1.5,470.50,13,471.00,16,67.77,475.57,54939335,471.00,518.00,424.00,5.5,112.0,1.17,4.99
6680,鑫創電子,3037.0,5.0,250549.0,82.3,82.7,82.3,82.7,,0.5,81.60,1,82.70,1,25.14,82.50,21066067,82.70,90.90,74.50,2.3,112.0,2.78,3.72
6683,雍智科技,231957.0,368.0,69760258.0,301.0,303.5,298.0,300.0,,-1.0,300.00,1,301.00,12,22.92,300.75,27217661,300.00,330.00,270.00,6.55,112.0,2.5,3.81
6684,安格,4055601.0,3116.0,473785905.0,119.5,121.0,114.0,114.5,,-4.5,114.50,42,115.00,27,,116.82,44656076,114.50,125.50,103.50,0.0,112.0,0.85,2.79
6689,伊雲谷,393833.0,394.0,48867137.0,125.0,125.5,123.5,124.0,-,0.5,124.00,8,124.50,15,56.11,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,912184.0,1233.0,352067147.0,383.0,390.0,380.5,388.5,+,9.5,388.00,1,388.50,11,18.62,,,,,,,,,
6692,進能服,154232.0,101.0,4926829.0,31.9,32.15,31.7,32.0,,0.1,31.95,2,32.00,1,139.13,31.94,51940973,32.00,35.20,28.80,1.4,112.0,4.38,1.77
6693,廣閎科,207579.0,175.0,15727491.0,77.3,77.8,74.2,74.5,,-2.7,74.20,2,74.50,1,,75.77,45720000,74.50,81.90,67.10,1.0,112.0,2.68,3.05
6695,芯鼎,4308742.0,3362.0,349472453.0,82.4,83.0,79.7,79.7,-,2.2,79.70,5,79.80,7,0.0,,,,,,,,,
6697,東捷資訊,201446.0,190.0,11274456.0,57.0,57.0,55.5,56.0,,-0.5,55.60,6,56.00,10,20.66,55.97,27323364,56.00,61.60,50.40,2.2,112.0,3.93,2.62
6698,旭暉應材,314665.0,550.0,10951990.0,34.8,35.55,34.4,34.55,-,0.75,34.55,4,34.65,2,0.0,,,,,,,,,
6703,軒郁,852069.0,1368.0,256563454.0,294.0,308.0,292.5,303.5,,12.5,303.00,1,303.50,6,23.42,301.11,27902164,303.50,333.50,273.50,13.01479042,112.0,2.32,7.1
6706,惠特,1130101.0,1289.0,68316638.0,62.7,63.0,59.2,60.9,-,2.1,60.80,2,60.90,4,0.0,,,,,,,,,
6708,天擎,75903.0,79.0,3596830.0,48.0,48.0,47.05,47.05,,-0.95,47.10,1,47.45,1,,47.39,29008779,47.05,51.70,42.35,0.4,112.0,1.91,3.18
6712,長聖,1951771.0,7549.0,438814722.0,222.5,229.0,220.0,225.0,,8.0,224.50,5,225.00,4,29.61,224.83,73338730,225.00,247.50,202.50,7.0,112.0,1.33,9.46
6715,嘉基,2813857.0,2631.0,589120143.0,204.5,214.0,202.0,214.0,+,14.0,213.50,1,214.00,13,29.44,,,,,,,,,
6716,應廣,544510.0,532.0,70025860.0,125.0,132.5,124.5,128.5,,4.5,128.50,5,129.00,6,124.76,128.60,30439314,128.50,141.00,116.00,2.0,112.0,4.28,5.54
6719,力智,2027133.0,11617.0,636006477.0,319.0,320.0,309.5,312.0,-,3.0,311.50,26,312.50,13,503.23,,,,,,,,,
6721,信實,3181.0,5.0,163067.0,51.2,51.3,51.2,51.3,,0.1,51.00,3,51.40,3,14.09,51.26,22500000,51.30,56.40,46.20,2.6,112.0,4.68,2.06
6727,亞泰金屬,33806.0,237.0,1938216.0,57.6,57.7,57.1,57.1,,-0.2,57.10,1,57.20,1,15.39,57.33,24711882,57.10,62.80,51.40,3.97086772,111.0,6.95,1.32
6728,上洋,31460.0,71.0,4374722.0,139.0,140.0,139.0,139.0,,-1.0,138.50,10,140.00,3,13.52,139.06,23000000,139.00,152.50,125.50,6.5,112.0,4.68,3.15
6732,昇佳電子,1165059.0,1472.0,554522967.0,478.0,484.5,471.0,472.0,,-1.0,472.00,5,472.50,2,39.9,475.96,48912618,472.00,519.00,425.00,12.5,112.0,3.18,5.39
6733,博晟生醫,435011.0,266.0,17100825.0,39.7,39.7,39.15,39.3,,-0.25,39.20,21,39.30,16,,39.31,123076026,39.30,43.20,35.40,0.0,112.0,0.0,5.14
6735,美達科技,613476.0,635.0,56630266.0,87.4,94.0,86.2,94.0,,8.5,94.00,13,0.00,0,,92.31,41888700,94.00,103.00,84.60,0.8,112.0,3.09,4.31
6741,91APP*-KY,257921.0,304.0,25574273.0,99.5,100.0,98.5,98.5,,-0.9,98.50,1,98.90,3,28.55,99.16,120577997,98.50,108.00,88.70,0.95,112.0,0.71,4.18
6742,澤米,1949302.0,1288.0,146594079.0,70.0,76.7,70.0,76.7,+,6.9,76.70,201,--,0,20.4,,,,,,,,,
6743,安普新,260660.0,523.0,13055709.0,50.9,50.9,49.8,49.85,-,0.95,49.85,4,49.90,2,0.0,,,,,,,,,
6747,亨泰光,24665.0,110.0,4517761.0,186.0,186.0,183.0,183.0,,-1.5,183.00,1,183.50,4,22.4,183.16,24189000,183.00,201.00,165.00,6.61912438,112.0,4.97,3.52
6751,智聯服務,21632.0,41.0,1741994.0,80.0,81.2,80.0,80.0,,-0.4,80.00,7,80.50,1,21.45,80.53,22200000,80.00,88.00,72.00,2.0,112.0,3.75,2.01
6752,叡揚,89847.0,120.0,11664991.0,129.5,132.0,128.5,128.5,,0.0,128.50,7,129.00,1,23.11,129.83,32775130,128.50,141.00,116.00,3.8,112.0,2.65,4.31
6753,龍德造船,308235.0,369.0,24815279.0,81.4,81.6,79.9,80.0,-,0.4,79.90,6,80.00,3,18.69,,,,,,,,,
6754,匯僑設計,299213.0,626.0,18170849.0,59.4,61.8,59.4,60.9,+,1.6,60.80,1,60.90,2,12.04,,,,,,,,,
6756,威鋒電子,726274.0,1897.0,194405887.0,270.0,272.5,263.5,265.0,-,2.5,265.00,4,265.50,2,85.76,,,,,,,,,
6757,台灣虎航-創,3180853.0,1113.0,103975081.0,34.05,34.15,31.95,32.3,-,1.9,32.30,17,32.40,1,15.24,,,,,,,,,
6761,穩得,154712.0,332.0,11695510.0,76.9,76.9,75.2,75.2,,-1.3,75.20,1,75.30,1,16.28,75.60,30104942,75.20,82.70,67.70,4.0,112.0,7.45,1.96
6762,達亞,9229.0,33.0,2381031.0,258.0,258.0,258.0,258.0,,0.0,257.00,2,259.00,4,77.95,257.99,25889242,258.00,283.50,232.50,2.0,112.0,0.78,5.4
6763,綠界科技,45207.0,206.0,19143673.0,423.0,425.0,422.0,423.0,,0.0,423.00,1,425.00,1,19.59,423.47,18403913,423.00,465.00,381.00,18.20000006,112.0,3.57,2.72
6767,台微醫,72020.0,48.0,2674700.0,37.3,37.6,37.0,37.25,,0.25,37.25,1,37.55,1,745.0,37.14,29109000,37.25,40.95,33.55,0.0,112.0,0.0,2.92
6768,志強-KY,240518.0,171.0,17286101.0,71.9,72.0,71.8,71.9,-,0.1,71.90,6,72.00,62,19.43,,,,,,,,,
6770,力積電,16185084.0,7715.0,433457963.0,26.95,27.05,26.6,26.9,,0.0,26.90,95,26.95,48,0.0,,,,,,,,,
6776,展碁國際,691037.0,1098.0,47148609.0,69.3,69.3,67.4,68.0,-,0.6,68.00,16,68.20,2,13.44,,,,,,,,,
6781,AES-KY,382475.0,666.0,274135640.0,714.0,725.0,706.0,722.0,+,16.0,720.00,4,722.00,4,27.79,,,,,,,,,
6782,視陽,908430.0,4082.0,237346293.0,265.0,267.5,256.5,260.0,-,4.0,260.00,7,260.50,2,54.28,,,,,,,,,
6785,昱展新藥,536387.0,1138.0,217825405.0,400.5,416.0,400.5,401.0,,-13.5,401.00,29,402.00,15,,406.10,66800000,401.00,441.00,361.00,1.5,112.0,0.0,46.68
6788,華景電,664745.0,657.0,98568791.0,146.5,151.0,146.0,146.0,,1.0,145.50,7,146.00,5,15.4,148.28,34739683,146.00,160.50,131.50,6.0,112.0,5.48,3.31
6789,采鈺,2762704.0,2837.0,856925968.0,311.5,314.5,305.0,307.5,+,2.0,307.50,28,308.00,4,274.55,,,,,,,,,
6790,永豐實,383373.0,334.0,17687476.0,45.95,46.45,45.75,46.05,+,0.45,46.05,5,46.10,3,16.05,,,,,,,,,
6791,虎門科技,22276.0,28.0,1926889.0,86.4,87.2,86.3,87.2,,1.2,86.60,1,87.20,1,21.85,86.50,20847000,87.20,95.90,78.50,3.46940068,112.0,3.65,4.13
6792,詠業,172437.0,146.0,14877637.0,86.1,87.4,85.8,85.8,+,0.1,85.80,3,86.00,1,16.86,,,,,,,,,
6796,晉弘,125848.0,170.0,12310061.0,97.7,98.6,97.3,97.7,+,0.1,97.70,1,98.10,2,45.23,,,,,,,,,
6799,來頡,9648246.0,9679.0,2099879106.0,219.0,228.0,209.5,212.5,-,1.0,212.00,46,212.50,41,40.17,,,,,,,,,
6803,崑鼎,86914.0,312.0,26366378.0,299.0,305.5,299.0,305.5,,7.0,303.50,1,306.00,5,18.23,303.36,71617851,305.50,336.00,275.00,14.59,112.0,4.42,3.58
6804,明係,102062.0,82.0,5133908.0,50.6,50.8,50.1,50.3,,0.1,50.20,3,50.30,1,13.9,50.30,35000000,50.30,55.30,45.30,2.6,112.0,5.17,1.27
6805,富世達,1162953.0,2083.0,918885764.0,787.0,800.0,760.0,797.0,+,42.0,797.00,2,798.00,18,91.82,,,,,,,,,
6806,森崴能源,17523499.0,12691.0,2671909602.0,154.0,158.0,146.5,156.0,+,5.0,156.00,27,156.50,54,53.06,,,,,,,,,
6807,峰源-KY,114000.0,53.0,4320900.0,37.6,38.05,37.35,38.0,+,0.4,37.80,1,38.00,21,9.16,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,61543.0,66.0,2899908.0,47.0,47.85,46.7,46.7,,-0.1,46.65,2,46.80,1,27.63,47.12,31041820,46.70,51.30,42.05,1.55969846,112.0,3.34,2.24
6823,濾能,151217.0,200.0,11383028.0,73.5,77.7,73.5,74.3,,1.5,74.20,4,74.60,1,,75.28,22238475,74.30,81.70,66.90,0.0,112.0,0.0,2.78
6829,千附精密,2248790.0,2234.0,303135085.0,134.5,137.5,131.0,137.0,,3.0,137.00,17,137.50,32,39.03,134.80,59169000,137.00,150.50,123.50,3.0,112.0,3.94,4.39
6830,汎銓,1173392.0,998.0,182384192.0,153.0,157.0,152.5,156.0,+,5.5,155.50,22,156.00,34,24.45,,,,,,,,,
6834,天二科技,51010.0,40.0,1305904.0,25.4,25.85,25.4,25.7,+,0.35,25.65,2,25.75,2,0.0,,,,,,,,,
6835,圓裕,295898.0,242.0,14851618.0,49.75,50.6,49.75,50.2,+,0.75,50.10,1,50.20,1,19.38,,,,,,,,,
6840,東研信超,6166.0,12.0,462450.0,75.0,75.0,75.0,75.0,,0.0,74.50,1,75.80,1,,75.00,25278000,75.00,82.50,67.50,1.0,112.0,1.33,2.24
6841,長佳智能,403638.0,463.0,34611834.0,86.3,86.4,85.2,85.7,,-0.7,85.60,3,86.20,2,61.65,85.75,98519500,85.70,94.20,77.20,1.0,112.0,2.33,4.15
6843,進典,40198.0,39.0,2348366.0,57.6,59.3,57.6,58.5,,0.9,58.30,1,58.50,1,13.64,58.42,33304000,58.50,64.30,52.70,2.5,112.0,4.27,2.43
6844,,,,,,,,,,,,,,,,,,,,,,,,
6846,綠茵,30170.0,74.0,2379730.0,78.9,79.0,78.8,78.8,,-0.4,78.80,1,79.00,3,16.52,78.88,26832800,78.80,86.60,71.00,3.49594809,112.0,4.95,2.78
6854,錼創科技-KY創,250409.0,154.0,22345192.0,90.0,90.0,87.1,89.8,-,1.7,89.60,2,89.80,9,0.0,,,,,,,,,
6855,數泓科,64653.0,93.0,7703154.0,119.0,122.0,115.5,119.0,,2.0,117.50,2,119.00,3,18.42,119.15,21136105,119.00,130.50,107.50,4.5,112.0,3.78,3.51
6856,鑫傳,12038.0,12.0,819864.0,68.1,68.2,68.1,68.2,,0.1,68.00,1,68.30,1,14.09,68.11,28200000,68.20,75.00,61.40,3.81508603,112.0,5.87,3.46
6859,伯特光,48583.0,45.0,6063526.0,125.5,126.0,123.5,125.0,,1.0,124.50,1,125.00,1,28.87,124.81,39134400,125.00,137.50,112.50,2.0,112.0,2.4,2.66
6861,睿生光電,216807.0,272.0,18581765.0,84.6,86.2,84.6,86.0,+,1.6,85.50,3,86.00,1,29.66,,,,,,,,,
6863,永道-KY,422510.0,415.0,65886992.0,157.0,158.0,154.5,155.0,-,1.0,155.00,4,155.50,4,33.99,,,,,,,,,
6865,偉康科技,65364.0,79.0,3995525.0,61.7,61.8,60.5,61.2,,-1.1,61.00,1,61.30,2,31.22,61.13,14510000,61.20,67.30,55.10,1.6,112.0,4.58,2.4
6869,雲豹能源-創,358900.0,239.0,44187249.0,120.5,125.5,119.5,124.0,+,3.5,123.50,6,124.00,1,13.39,,,,,,,,,
6870,騰雲,160848.0,193.0,21653739.0,138.0,139.5,132.0,132.5,,-5.0,132.00,4,132.50,1,40.9,134.62,21800000,132.50,145.50,119.50,3.8,112.0,2.26,3.12
6873,泓德能源-創,920334.0,384.0,147186440.0,155.0,162.0,155.0,160.0,+,4.0,159.50,4,160.00,2,21.25,,,,,,,,,
6874,倍力,78639.0,94.0,9632364.0,121.5,123.5,121.0,122.0,,1.5,121.50,16,122.50,2,25.79,122.49,22000000,122.00,134.00,110.00,3.8,112.0,3.11,5.76
6875,,,,,,,,,,,,,,,,,,,,,,,,
6877,鏵友益,80170.0,70.0,2806218.0,34.6,35.35,34.6,34.75,,0.4,34.75,1,34.85,1,62.05,35.00,34088000,34.75,38.20,31.30,0.0,112.0,2.01,2.01
6894,衛司特,371271.0,415.0,79074268.0,211.5,220.5,208.0,209.0,,1.0,208.50,9,209.00,3,27.36,212.98,23800000,209.00,229.50,188.50,6.5,112.0,3.35,4.55
6895,宏碩系統,167397.0,145.0,18005533.0,106.0,110.0,105.0,110.0,,4.0,109.50,1,110.00,6,40.74,107.56,34100000,110.00,121.00,99.00,2.2,112.0,2.0,3.72
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,1423072.0,1698.0,62666918.0,44.4,44.4,43.8,43.85,-,0.85,43.80,43,43.85,9,0.0,,,,,,,,,
6902,走著瞧-創,2000.0,2.0,308000.0,154.0,154.0,154.0,154.0,,0.0,153.00,2,160.00,1,0.0,,,,,,,,,
6904,伯鑫,44001.0,86.0,9547155.0,210.5,223.0,210.5,214.0,,3.5,213.00,1,219.00,1,20.34,216.98,18500000,214.00,235.00,193.00,4.1,112.0,1.73,4.82
6906,現觀科,226717.0,380.0,38152948.0,172.5,172.5,165.5,171.0,,0.0,170.50,2,171.00,4,105.56,,,,,,,,,
6916,華凌,276558.0,195.0,8119587.0,29.0,29.5,29.0,29.5,+,0.5,29.50,2,29.55,13,7.47,,,,,,,,,
6922,宸曜,133641.0,331.0,16464792.0,120.0,124.5,120.0,124.0,,5.0,124.00,7,124.50,7,24.95,123.20,25559128,124.00,136.00,112.00,3.57,112.0,4.6,4.66
6929,,,,,,,,,,,,,,,,,,,,,,,,
6933,AMAX-KY,530466.0,805.0,131488857.0,252.0,255.0,241.5,242.0,-,2.0,241.50,2,244.50,2,47.45,,,,,,,,,
6937,天虹,160446.0,217.0,33442503.0,210.0,211.0,207.0,207.5,-,1.0,207.50,4,208.00,1,45.7,,,,,,,,,
