symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
1733,五鼎,1575420.0,1118.0,56508472.0,35.95,36.45,35.2,35.2,-,0.45,35.20,8,35.30,1,30.34,,,,,,,,,
1734,杏輝,2008832.0,1275.0,74066661.0,37.65,37.65,36.5,36.95,-,0.8,36.95,27,37.00,1,16.5,,,,,,,,,
1735,日勝化,42937.0,97.0,732042.0,17.15,17.15,16.95,16.95,-,0.25,16.95,1,17.05,1,22.3,,,,,,,,,
1736,喬山,5770600.0,4409.0,456536832.0,76.2,80.5,76.0,80.4,+,4.6,80.30,51,80.40,22,34.36,,,,,,,,,
1737,臺鹽,285741.0,472.0,9640841.0,33.8,33.9,33.7,33.7,-,0.05,33.70,5,33.75,33,22.47,,,,,,,,,
1742,台蠟,109000.0,43.0,1848250.0,17.0,17.0,16.9,17.0,,0.0,16.90,9,17.00,3,41.46,16.96,93559300,17.00,18.70,15.30,0.0,112.0,0.0,1.21
1752,南光,329045.0,260.0,15219722.0,46.9,46.9,46.05,46.15,-,0.8,46.15,1,46.25,4,23.55,,,,,,,,,
1760,寶齡富錦,1611538.0,1356.0,177692547.0,110.5,113.5,108.0,109.5,+,1.5,109.00,1,109.50,10,121.67,,,,,,,,,
1762,中化生,579292.0,1966.0,27596658.0,48.4,48.4,47.35,47.65,-,0.65,47.65,3,47.80,5,13.93,,,,,,,,,
1773,勝一,1649689.0,5002.0,307110224.0,185.5,190.5,181.0,188.0,,0.0,187.50,15,188.50,3,29.79,,,,,,,,,
1776,展宇,181217.0,145.0,3182921.0,17.3,18.0,17.3,17.5,+,0.2,17.50,1,17.55,8,40.7,,,,,,,,,
1777,生泰,17297.0,25.0,1430444.0,83.0,83.0,82.6,82.8,,-0.2,82.80,1,83.00,2,14.71,82.70,44591713,82.80,91.00,74.60,3.5,112.0,4.23,1.59
1781,合世,102227.0,118.0,1622162.0,15.85,16.0,15.75,15.95,,0.45,15.85,1,15.95,5,,15.87,47407605,15.95,17.50,14.40,0.0,112.0,0.0,2.26
1783,和康生,130255.0,336.0,5954170.0,46.1,46.1,45.55,45.7,-,0.4,45.65,2,45.70,1,24.57,,,,,,,,,
1784,訊聯,259805.0,367.0,16934853.0,66.2,66.8,64.5,64.5,,-1.7,64.40,3,64.50,20,38.62,65.18,49626924,64.50,70.90,58.10,1.41847555,112.0,2.2,2.57
1785,光洋科,7313249.0,4681.0,352463068.0,48.95,49.0,47.85,48.1,,-0.95,48.05,43,48.10,4,26.28,48.20,596270243,48.10,52.90,43.30,1.50061598,111.0,3.12,2.22
1786,科妍,2731882.0,2199.0,293935625.0,105.0,110.5,104.5,109.0,+,4.0,108.50,2,109.00,5,41.44,,,,,,,,,
1788,杏昌,11343.0,79.0,1586165.0,140.0,140.0,139.5,139.5,,0.0,139.50,7,140.00,7,17.42,139.84,44520971,139.50,153.00,126.00,7.0,112.0,5.02,2.08
1789,神隆,2144214.0,1276.0,60509596.0,28.4,28.8,27.9,28.05,-,0.65,28.05,14,28.10,19,77.92,,,,,,,,,
1795,美時,7588636.0,11788.0,2500754950.0,330.0,334.0,325.0,325.0,-,1.5,325.00,101,325.50,73,20.94,,,,,,,,,
1796,金穎生技,40164.0,46.0,2525996.0,63.4,63.4,62.6,62.7,,0.2,62.70,1,62.80,1,20.83,62.89,41459793,62.70,68.90,56.50,2.0,112.0,3.19,2.91
1799,易威,82262.0,81.0,5473208.0,67.0,67.5,65.6,66.1,,-1.0,66.10,11,66.90,1,,66.53,121865775,66.10,72.70,59.50,0.0,112.0,0.0,12.5
1802,台玻,2948833.0,1539.0,51178244.0,17.7,17.7,17.25,17.25,-,0.4,17.25,182,17.30,29,1725.0,,,,,,,,,
1805,寶徠,733868.0,456.0,14162487.0,20.0,20.5,18.7,18.8,-,1.0,18.80,65,18.90,1,0.0,,,,,,,,,
1806,冠軍,365129.0,213.0,3637849.0,10.2,10.2,9.85,10.1,,0.0,9.96,4,10.10,21,0.0,,,,,,,,,
1808,潤隆,4388119.0,4549.0,491027140.0,114.5,115.0,111.0,111.0,-,3.5,110.50,167,111.00,32,6.5,,,,,,,,,
1809,中釉,2320937.0,1286.0,60106611.0,26.6,26.6,25.5,25.7,-,0.6,25.70,129,25.75,22,0.0,,,,,,,,,
1810,和成,508720.0,429.0,8907698.0,17.8,17.85,17.35,17.4,-,0.4,17.40,8,17.45,20,290.0,,,,,,,,,
1813,寶利徠,104531.0,194.0,2116676.0,20.35,20.5,20.0,20.5,,0.05,20.35,1,20.50,7,85.42,20.25,46635510,20.50,22.55,18.45,0.5,112.0,2.44,1.23
1815,富喬,7159170.0,2999.0,133920515.0,18.8,19.0,18.55,18.65,,-0.25,18.60,161,18.65,5,,18.71,459021036,18.65,20.50,16.80,0.0,112.0,0.0,1.3
1817,凱撒衛,315138.0,212.0,11841305.0,38.05,38.15,37.3,37.35,-,0.7,37.30,29,37.35,3,11.42,,,,,,,,,
1903,士紙,436981.0,538.0,25558434.0,59.2,59.5,57.9,58.2,-,1.3,58.20,8,58.40,12,176.36,,,,,,,,,
1904,正隆,742985.0,872.0,21615657.0,29.3,29.3,29.0,29.05,-,0.25,29.05,29,29.10,9,35.0,,,,,,,,,
1905,華紙,4586445.0,2292.0,108162718.0,23.5,23.85,23.4,23.4,+,0.05,23.40,26,23.45,43,0.0,,,,,,,,,
1906,寶隆,112405.0,262.0,1751649.0,15.7,15.7,15.5,15.5,-,0.2,15.50,17,15.55,3,77.5,,,,,,,,,
1907,永豐餘,927825.0,755.0,27911356.0,30.25,30.25,30.0,30.0,-,0.2,30.00,74,30.05,9,27.27,,,,,,,,,
1909,榮成,1499827.0,694.0,22379546.0,15.05,15.1,14.8,14.85,-,0.25,14.85,58,14.90,4,0.0,,,,,,,,,
2002,中鋼,31303119.0,11677.0,793634547.0,25.5,25.6,25.25,25.3,-,0.3,25.30,1,25.35,708,230.0,,,,,,,,,
2006,東和鋼鐵,1910803.0,3945.0,136931206.0,72.5,72.5,71.2,71.5,-,0.8,71.50,30,71.60,1,11.03,,,,,,,,,
2007,燁興,2363639.0,971.0,27496920.0,11.8,11.9,11.45,11.6,-,0.3,11.60,105,11.65,26,0.0,,,,,,,,,
2008,高興昌,42195.0,35.0,956174.0,22.75,22.8,22.6,22.65,-,0.3,22.60,2,22.65,1,9.98,,,,,,,,,
2009,第一銅,20748680.0,12994.0,1038380822.0,51.3,51.5,48.6,49.1,-,2.4,49.10,10,49.15,8,0.0,,,,,,,,,
2010,春源,2189748.0,1292.0,46876462.0,21.35,21.65,21.25,21.55,+,0.35,21.55,8,21.60,68,15.96,,,,,,,,,
2012,春雨,41296.0,87.0,1002393.0,24.35,24.35,24.1,24.2,-,0.2,24.15,5,24.20,2,26.59,,,,,,,,,
2013,中鋼構,434687.0,466.0,26863608.0,63.1,63.1,61.1,61.6,-,1.0,61.60,11,61.80,1,22.99,,,,,,,,,
2014,中鴻,14918910.0,6585.0,351187020.0,23.85,23.9,23.25,23.35,-,0.75,23.30,282,23.35,22,212.27,,,,,,,,,
2015,豐興,1105964.0,544.0,77202974.0,69.9,70.2,69.5,69.5,X,0.0,69.50,7,69.70,3,17.03,,,,,,,,,
2017,官田鋼,1464276.0,815.0,21671987.0,15.15,15.15,14.6,14.65,-,0.5,14.65,31,14.70,11,0.0,,,,,,,,,
2020,美亞,1509454.0,910.0,58295816.0,38.45,38.85,38.3,38.75,+,0.3,38.70,13,38.75,3,8.07,,,,,,,,,
2022,聚亨,3245457.0,1449.0,41639053.0,13.0,13.2,12.6,12.75,+,0.15,12.70,9,12.75,23,53.12,,,,,,,,,
2023,燁輝,2243766.0,1124.0,35464197.0,16.0,16.0,15.7,15.75,-,0.25,15.70,125,15.75,106,0.0,,,,,,,,,
2024,志聯,25851.0,50.0,548519.0,21.0,21.6,21.0,21.45,+,0.1,21.30,1,21.45,1,0.0,,,,,,,,,
2025,千興,6879628.0,2828.0,83853144.0,12.2,12.5,12.0,12.05,-,0.9,12.05,160,12.10,18,14.88,,,,,,,,,
2027,大成鋼,3937371.0,2516.0,144489026.0,36.85,37.0,36.6,36.65,-,0.35,36.60,255,36.65,18,14.72,,,,,,,,,
2028,威致,1105907.0,804.0,31265452.0,28.55,28.65,28.0,28.25,-,0.35,28.25,10,28.30,2,22.07,,,,,,,,,
2029,盛餘,699741.0,584.0,20493545.0,29.6,29.6,29.1,29.25,-,0.55,29.20,17,29.25,4,15.0,,,,,,,,,
2030,彰源,513359.0,416.0,9710697.0,19.15,19.15,18.8,18.9,-,0.05,18.85,7,18.90,2,105.0,,,,,,,,,
2031,新光鋼,2876382.0,2547.0,175470161.0,62.0,62.0,60.6,61.0,-,0.7,60.90,20,61.00,4,11.84,,,,,,,,,
2032,新鋼,701423.0,419.0,12686483.0,18.7,18.7,17.9,17.95,-,0.6,17.95,2,18.00,2,0.0,,,,,,,,,
2033,佳大,479645.0,238.0,8389717.0,17.55,17.75,17.3,17.35,-,0.35,17.35,19,17.40,5,0.0,,,,,,,,,
2034,允強,352737.0,211.0,9069642.0,25.75,25.85,25.65,25.7,-,0.05,25.65,15,25.70,1,0.0,,,,,,,,,
2035,唐榮,24143.0,118.0,778938.0,32.0,32.4,32.0,32.4,,0.2,32.35,1,32.40,1,,32.26,350000000,32.40,35.60,29.20,0.0,112.0,0.0,2.46
2038,海光,2315522.0,1272.0,48007193.0,21.15,21.15,20.5,20.5,-,0.65,20.50,77,20.55,22,73.21,,,,,,,,,
2049,上銀,2449232.0,3533.0,626847072.0,261.5,261.5,253.5,254.5,-,7.5,254.50,37,255.00,24,44.26,,,,,,,,,
2059,川湖,1321884.0,3091.0,1711631445.0,1340.0,1340.0,1270.0,1275.0,-,70.0,1275.00,12,1280.00,3,44.93,,,,,,,,,
2061,風青,22000.0,20.0,361750.0,16.6,16.6,16.35,16.45,,-0.15,16.40,4,16.45,2,,16.44,47108290,16.45,18.05,14.85,0.0,112.0,0.0,1.61
2062,橋椿,774969.0,579.0,21950744.0,28.55,28.8,28.1,28.2,-,0.5,28.20,26,28.30,7,17.96,,,,,,,,,
2063,世鎧,94171.0,68.0,5180156.0,55.0,55.2,54.9,55.2,,0.1,55.10,4,55.20,4,11.15,55.01,49601453,55.20,60.70,49.70,4.5,112.0,8.15,2.54
2064,晉椿,33107.0,24.0,506340.0,15.4,15.4,15.15,15.15,,-0.05,15.15,2,15.25,1,,15.29,69630000,15.15,16.65,13.65,0.0,112.0,0.0,1.02
2065,世豐,94510.0,101.0,5977410.0,63.6,63.6,63.1,63.2,,-0.4,63.20,18,63.30,1,12.34,63.25,56883837,63.20,69.50,56.90,4.34545793,112.0,6.88,1.99
2066,世德,1750772.0,1413.0,224867153.0,126.0,132.5,124.0,128.0,,1.5,127.50,1,128.00,6,15.84,128.44,42209514,128.00,140.50,115.50,4.0,112.0,3.13,2.8
2067,嘉鋼,20000.0,12.0,248700.0,12.6,12.65,12.2,12.6,,0.0,12.55,1,12.60,1,,12.44,45138177,12.60,13.85,11.35,0.0,112.0,0.0,1.62
2069,運錩,191204.0,133.0,3159066.0,16.65,16.7,16.45,16.5,-,0.15,16.50,9,16.55,4,0.0,,,,,,,,,
2070,精湛,90660.0,108.0,3283282.0,36.15,36.75,35.65,35.7,,-0.45,35.65,3,35.85,1,15.87,36.22,35782800,35.70,39.25,32.15,1.5,112.0,4.2,1.4
2073,雄順,25000.0,10.0,745550.0,30.2,30.2,29.8,29.8,,-0.4,29.80,20,30.15,1,60.82,29.82,27500000,29.80,32.75,26.85,0.6,112.0,2.01,1.84
2101,南港,6215506.0,2064.0,263634962.0,42.25,42.65,42.0,42.65,+,0.65,42.60,65,42.65,169,266.56,,,,,,,,,
2102,泰豐,317373.0,349.0,5599126.0,17.7,17.75,17.55,17.55,-,0.05,17.55,11,17.65,3,0.0,,,,,,,,,
2103,台橡,1680340.0,1524.0,39987821.0,23.95,24.0,23.6,23.8,-,0.2,23.80,36,23.85,22,29.02,,,,,,,,,
2104,國際中橡,725070.0,628.0,12596701.0,17.6,17.6,17.3,17.3,-,0.3,17.30,89,17.35,13,0.0,,,,,,,,,
2105,正新,2803842.0,2116.0,138311087.0,48.9,49.65,48.75,49.2,+,0.1,49.15,8,49.20,13,22.16,,,,,,,,,
2106,建大,1029147.0,1133.0,34065921.0,33.3,33.3,32.95,33.3,+,0.05,33.25,2,33.30,14,36.2,,,,,,,,,
2107,厚生,628006.0,381.0,15798569.0,25.4,25.45,25.0,25.05,-,0.4,25.05,4,25.10,2,14.65,,,,,,,,,
2108,南帝,239089.0,214.0,8025224.0,33.75,33.75,33.5,33.55,-,0.2,33.50,16,33.55,8,23.14,,,,,,,,,
2109,華豐,2021539.0,1223.0,34817055.0,17.35,17.4,17.05,17.25,-,0.2,17.25,13,17.30,19,11.42,,,,,,,,,
2114,鑫永銓,13964.0,25.0,1522868.0,109.0,109.5,109.0,109.0,-,0.5,108.50,10,109.50,1,18.11,,,,,,,,,
2115,六暉-KY,159806.0,134.0,4879149.0,30.45,30.75,30.45,30.45,,0.0,30.45,18,30.55,2,17.3,,,,,,,,,
2201,裕隆,2849326.0,4692.0,197137030.0,69.8,69.8,68.8,69.3,-,0.6,69.20,15,69.30,11,15.71,,,,,,,,,
2204,中華,4508092.0,3999.0,640908849.0,140.0,144.0,139.0,142.0,+,3.0,141.50,53,142.00,26,13.91,,,,,,,,,
2206,三陽工業,3132412.0,2979.0,234186846.0,74.7,75.4,74.4,74.5,-,0.3,74.50,157,74.60,8,9.37,,,,,,,,,
2207,和泰車,196156.0,484.0,125976139.0,648.0,648.0,639.0,642.0,-,6.0,642.00,13,643.00,1,15.65,,,,,,,,,
2208,台船,6621302.0,3864.0,127310298.0,19.6,19.6,19.05,19.15,-,0.35,19.15,150,19.20,68,0.0,,,,,,,,,
2211,長榮鋼,1172152.0,1555.0,155864173.0,131.5,134.5,130.5,134.0,+,1.5,133.50,8,134.00,91,15.23,,,,,,,,,
2221,大甲,22046.0,25.0,752474.0,34.6,34.6,33.8,33.9,,-0.1,33.85,1,33.90,1,16.54,34.13,42325000,33.90,37.25,30.55,1.3,112.0,3.83,1.45
2227,裕日車,50140.0,195.0,6717506.0,133.0,136.0,132.0,134.5,+,1.5,134.50,3,135.00,2,34.75,,,,,,,,,
2228,劍麟,694748.0,654.0,69938791.0,103.5,103.5,99.8,99.9,-,4.6,99.90,9,100.00,12,14.73,,,,,,,,,
2230,泰茂,580527.0,917.0,98629978.0,170.0,173.5,167.5,168.5,,-2.5,168.50,12,169.00,5,63.35,169.90,51123670,168.50,185.00,152.00,1.0,112.0,0.59,9.73
2231,為升,243442.0,264.0,27745511.0,114.0,115.0,113.0,113.5,-,0.5,113.50,19,114.50,5,36.03,,,,,,,,,
2233,宇隆,129205.0,184.0,17261654.0,133.0,135.0,133.0,133.5,-,1.0,133.00,6,134.00,5,15.07,,,,,,,,,
2235,謚源,12416.0,49.0,601475.0,48.5,48.6,48.0,48.25,,-0.3,48.25,1,48.60,6,19.94,48.44,35878000,48.25,53.00,43.45,2.5,112.0,5.18,1.33
2236,百達-KY,785149.0,449.0,60634277.0,76.5,78.0,75.2,77.0,,0.0,76.90,24,77.00,5,27.6,,,,,,,,,
2239,英利-KY,132233.0,95.0,7589615.0,58.0,58.0,57.0,57.0,-,1.7,57.00,13,57.40,1,40.71,,,,,,,,,
2241,艾姆勒,1175369.0,759.0,43659983.0,37.7,37.9,36.8,36.85,-,0.75,36.80,19,36.85,10,0.0,,,,,,,,,
2243,宏旭-KY,204001.0,133.0,2853214.0,14.2,14.2,13.9,14.1,-,0.1,13.95,13,14.10,9,0.0,,,,,,,,,
2247,汎德永業,64398.0,146.0,20402518.0,317.0,318.0,316.0,316.5,+,0.5,316.50,3,317.00,4,14.28,,,,,,,,,
2250,IKKA-KY,117167.0,118.0,11948661.0,104.5,104.5,101.0,101.0,-,1.5,101.00,2,101.50,2,24.94,,,,,,,,,
2254,巨鎧精密-創,57002.0,16.0,5008972.0,88.1,88.8,87.1,88.8,-,0.8,86.90,1,87.50,4,0.0,,,,,,,,,
2258,鴻華先進-創,260000.0,128.0,11391600.0,44.05,44.05,43.65,43.85,-,0.45,43.70,1,43.95,15,0.0,,,,,,,,,
2301,光寶科,9342931.0,6377.0,966031893.0,103.5,104.0,102.5,104.0,+,0.5,103.50,382,104.00,152,16.46,,,,,,,,,
2302,麗正,254007.0,177.0,4467518.0,17.7,17.75,17.55,17.55,-,0.25,17.55,2,17.60,22,33.75,,,,,,,,,
2303,聯電,56228017.0,29248.0,2945419764.0,52.7,52.9,52.1,52.5,-,0.7,52.50,985,52.60,529,10.78,,,,,,,,,
2305,全友,323073.0,315.0,7874243.0,24.65,24.65,24.15,24.3,-,0.3,24.25,15,24.30,1,810.0,,,,,,,,,
2308,台達電,14689158.0,21253.0,4690041229.0,323.5,324.0,315.5,319.5,-,8.5,319.50,198,320.00,69,24.86,,,,,,,,,
2312,金寶,5228047.0,1707.0,78241032.0,15.1,15.15,14.9,15.0,-,0.1,14.95,232,15.00,151,29.41,,,,,,,,,
2313,華通,18803051.0,14739.0,1518266310.0,81.8,82.4,80.0,80.2,-,1.6,80.20,194,80.30,172,22.91,,,,,,,,,
2314,台揚,1609506.0,1315.0,53752590.0,34.2,34.2,33.05,33.2,-,1.35,33.20,33,33.25,10,0.0,,,,,,,,,
2316,楠梓電,3109480.0,2608.0,138463799.0,44.8,45.35,44.2,44.2,-,1.3,44.20,52,44.25,1,9.59,,,,,,,,,
2317,鴻海,174128794.0,98358.0,26094065300.0,153.0,153.5,147.0,150.0,-,4.5,149.50,1514,150.00,2776,14.63,,,,,,,,,
2321,東訊,13130.0,15.0,213880.0,16.85,16.85,15.8,16.3,-,0.25,15.70,1,16.30,3,0.0,,,,,,,,,
2323,中環,7137999.0,2190.0,87532708.0,12.2,12.45,12.15,12.2,-,0.05,12.20,176,12.25,37,7.58,,,,,,,,,
2324,仁寶,20070050.0,8335.0,737459300.0,36.5,37.15,36.15,36.85,+,0.25,36.85,308,36.90,10,20.94,,,,,,,,,
2327,國巨,2949741.0,5316.0,1805596310.0,618.0,618.0,608.0,609.0,-,12.0,609.00,29,610.00,10,14.61,,,,,,,,,
2328,廣宇,3119718.0,2048.0,107886613.0,35.05,35.1,34.35,34.55,-,0.6,34.50,30,34.55,1,14.28,,,,,,,,,
2329,華泰,51911628.0,33351.0,3631861324.0,69.9,71.2,68.5,69.2,-,0.5,69.20,142,69.30,25,27.03,,,,,,,,,
2330,台積電,27772972.0,34739.0,22655121636.0,811.0,820.0,811.0,820.0,+,5.0,819.00,28,820.00,35,25.36,,,,,,,,,
2331,精英,4574967.0,2190.0,143246259.0,31.55,31.8,30.8,31.4,-,0.05,31.35,64,31.45,45,17.25,,,,,,,,,
2332,友訊,6945061.0,2913.0,124955696.0,18.3,18.35,17.8,17.9,-,0.45,17.90,154,17.95,44,18.84,,,,,,,,,
2337,旺宏,6297732.0,2999.0,172746306.0,27.8,27.85,27.3,27.4,-,0.45,27.40,10,27.45,18,0.0,,,,,,,,,
2338,光罩,1334544.0,1580.0,94856123.0,71.6,71.6,70.4,71.5,-,0.1,71.40,5,71.50,12,41.57,,,,,,,,,
2340,台亞,1057930.0,1023.0,42534714.0,40.65,40.65,39.8,40.15,-,0.65,40.15,14,40.20,20,57.36,,,,,,,,,
2342,茂矽,421454.0,485.0,13533515.0,32.4,32.45,31.7,32.15,-,0.25,32.15,3,32.20,7,0.0,,,,,,,,,
2344,華邦電,30685149.0,10079.0,840940735.0,27.5,27.6,27.15,27.3,-,0.25,27.30,181,27.35,49,0.0,,,,,,,,,
2345,智邦,3147584.0,3520.0,1503739898.0,476.0,484.0,472.5,473.0,-,3.0,473.00,10,473.50,1,29.6,,,,,,,,,
2347,聯強,3520663.0,2000.0,269049371.0,76.7,77.0,76.0,76.5,-,0.3,76.40,7,76.50,13,17.51,,,,,,,,,
2348,海悅,793598.0,1016.0,121656540.0,153.5,156.0,150.0,156.0,+,2.5,155.50,6,156.00,14,13.76,,,,,,,,,
2349,錸德,1848812.0,624.0,14465749.0,7.79,7.89,7.76,7.8,+,0.06,7.80,25,7.81,3,0.0,,,,,,,,,
2351,順德,400308.0,398.0,40863259.0,102.5,103.0,101.0,103.0,,0.0,102.50,3,103.00,26,25.25,,,,,,,,,
2352,佳世達,5609939.0,3783.0,241276300.0,43.15,43.25,42.85,43.05,-,0.1,43.05,33,43.10,66,28.51,,,,,,,,,
2353,宏碁,120826125.0,56103.0,5937804997.0,47.6,51.0,47.0,51.0,+,3.85,50.90,478,51.00,2450,31.1,,,,,,,,,
2354,鴻準,31131796.0,19227.0,1848524757.0,61.0,61.0,58.2,59.1,-,2.1,59.00,224,59.10,59,19.63,,,,,,,,,
2355,敬鵬,12671248.0,9006.0,559185681.0,45.85,45.9,43.5,43.6,-,3.2,43.60,10,43.65,3,22.71,,,,,,,,,
2356,英業達,23691784.0,14420.0,1366851329.0,57.8,58.2,57.3,58.0,+,0.2,58.00,293,58.10,119,33.92,,,,,,,,,
2357,華碩,6292866.0,7765.0,2799884535.0,438.0,455.0,429.5,453.5,+,18.5,453.00,6,453.50,6,21.15,,,,,,,,,
2358,,,,,,,,,,,,,,,,,,,,,,,,
2359,所羅門,3028361.0,2246.0,311392369.0,100.0,105.5,98.6,105.5,+,5.0,105.00,24,105.50,44,33.92,,,,,,,,,
2360,致茂,2252688.0,4436.0,574815197.0,258.5,259.0,253.0,254.0,-,5.0,254.00,55,254.50,18,27.05,,,,,,,,,
2362,藍天,2792045.0,2103.0,118751985.0,42.3,43.15,41.85,43.15,+,0.65,43.10,35,43.15,29,23.84,,,,,,,,,
2363,矽統,147747964.0,71394.0,8291289899.0,53.0,58.5,52.1,58.5,+,5.3,58.50,108689,--,0,76.97,,,,,,,,,
2364,倫飛,108532.0,1277.0,9843772.0,90.5,92.0,90.1,90.2,-,1.6,90.10,4,90.70,2,25.7,,,,,,,,,
2365,昆盈,7770784.0,4088.0,172124124.0,22.35,22.6,21.7,21.8,-,0.6,21.75,162,21.80,59,66.06,,,,,,,,,
2367,燿華,16287409.0,6945.0,430689600.0,26.4,26.8,26.05,26.7,+,0.4,26.65,106,26.70,156,0.0,,,,,,,,,
2368,金像電,4923132.0,4507.0,1131486600.0,230.5,233.0,228.0,229.5,-,1.0,229.50,110,230.00,5,31.66,,,,,,,,,
2369,菱生,2822896.0,1615.0,69358006.0,24.95,24.95,24.45,24.45,-,0.5,24.45,104,24.50,2,0.0,,,,,,,,,
2371,大同,87133094.0,33248.0,4938731235.0,55.1,57.7,55.1,56.1,+,0.5,56.10,559,56.20,127,49.65,,,,,,,,,
2373,震旦行,51294.0,87.0,3788163.0,74.1,74.1,73.5,74.0,-,0.1,73.80,8,74.00,2,15.16,,,,,,,,,
2374,佳能,34439620.0,12921.0,1189553745.0,32.9,35.4,32.85,35.4,+,3.2,35.40,55064,--,0,37.26,,,,,,,,,
2375,凱美,589636.0,527.0,38045741.0,64.1,65.3,63.8,64.5,+,0.5,64.50,3,64.60,2,26.43,,,,,,,,,
2376,技嘉,13240823.0,15306.0,4241730093.0,322.0,324.5,315.5,320.5,+,0.5,320.50,109,321.00,22,42.96,,,,,,,,,
2377,微星,1943677.0,1818.0,333875103.0,171.5,173.0,170.5,173.0,+,0.5,172.50,2,173.00,66,19.39,,,,,,,,,
2379,瑞昱,2465231.0,3320.0,1392017599.0,575.0,575.0,560.0,567.0,-,4.0,566.00,2,567.00,64,31.76,,,,,,,,,
2380,虹光,79225.0,243.0,536700.0,6.78,6.83,6.74,6.75,-,0.06,6.75,2,6.76,1,0.0,,,,,,,,,
2382,廣達,33129231.0,27869.0,9422407548.0,282.0,288.0,281.0,284.5,+,2.5,284.50,288,285.00,137,27.65,,,,,,,,,
2383,台光電,7761177.0,10637.0,3123823019.0,402.5,407.5,399.5,400.5,-,5.0,400.50,39,401.00,10,25.05,,,,,,,,,
2385,群光,4059213.0,4738.0,869014754.0,216.0,216.0,212.0,215.0,-,0.5,214.50,56,215.00,36,20.87,,,,,,,,,
2387,精元,1759797.0,1367.0,108912112.0,62.7,62.7,61.6,62.1,-,0.6,62.10,13,62.20,4,9.55,,,,,,,,,
2388,威盛,3587530.0,3176.0,460334081.0,130.0,130.5,127.0,127.5,-,4.0,127.50,83,128.00,6,155.49,,,,,,,,,
2390,云辰,1176189.0,800.0,16147579.0,13.55,13.85,13.55,13.8,+,0.35,13.75,17,13.80,14,0.0,,,,,,,,,
2392,正崴,2416617.0,1752.0,110978395.0,46.6,46.6,45.65,45.85,-,0.8,45.85,20,45.90,5,14.56,,,,,,,,,
2393,億光,5030430.0,4856.0,308327385.0,61.9,62.0,60.7,60.8,-,0.7,60.80,64,60.90,2,18.31,,,,,,,,,
2395,研華,559965.0,817.0,215237662.0,383.5,386.0,382.5,386.0,+,2.0,384.50,5,386.00,4,30.59,,,,,,,,,
2397,友通,33336.0,293.0,2249472.0,68.0,68.0,67.1,67.1,-,0.9,67.10,8,67.20,1,21.23,,,,,,,,,
2399,映泰,2026170.0,917.0,46248091.0,23.05,23.05,22.7,22.85,-,0.2,22.85,19,22.90,5,0.0,,,,,,,,,
2401,凌陽,2827502.0,1782.0,79366903.0,28.4,28.5,27.85,28.0,-,0.3,28.00,16,28.05,17,0.0,,,,,,,,,
2402,毅嘉,3405347.0,1951.0,119152611.0,34.9,35.35,34.65,34.8,-,0.2,34.80,61,34.90,1,22.45,,,,,,,,,
2404,漢唐,1682946.0,2605.0,671768521.0,398.5,403.5,395.5,401.5,-,3.0,401.00,1,401.50,18,16.18,,,,,,,,,
2405,輔信,5367600.0,2405.0,104518871.0,19.45,19.7,19.25,19.5,-,0.1,19.50,57,19.55,34,487.5,,,,,,,,,
2406,國碩,38502930.0,12913.0,819544191.0,21.95,22.0,20.7,21.35,+,0.55,21.30,11,21.35,83,0.0,,,,,,,,,
2408,南亞科,27165069.0,18205.0,1912476028.0,69.5,71.3,68.6,70.6,+,0.4,70.50,52,70.60,2,0.0,,,,,,,,,
2409,友達,58117451.0,18634.0,1061335959.0,18.7,18.7,18.0,18.15,-,0.55,18.15,299,18.20,356,0.0,,,,,,,,,
2412,中華電,8750782.0,4718.0,1102233226.0,125.5,126.5,125.0,126.5,+,0.5,126.00,1302,126.50,877,26.58,,,,,,,,,
2413,環科,286241.0,189.0,7498277.0,26.55,26.55,26.0,26.1,-,0.45,26.10,8,26.25,3,31.07,,,,,,,,,
2414,精技,237815.0,354.0,8677704.0,36.85,36.85,36.3,36.4,-,0.45,36.35,5,36.40,1,15.29,,,,,,,,,
2415,錩新,95125.0,75.0,2867804.0,30.55,30.55,29.95,30.25,-,0.05,30.00,2,30.25,2,0.0,,,,,,,,,
2417,圓剛,4801185.0,3631.0,203202559.0,44.0,44.0,41.55,42.0,-,1.9,42.00,9,42.05,2,4200.0,,,,,,,,,
2419,仲琦,1054149.0,1037.0,33984260.0,32.85,32.85,32.0,32.05,-,0.75,32.00,81,32.05,2,1602.5,,,,,,,,,
2420,新巨,418570.0,376.0,23063474.0,54.8,55.5,54.4,55.1,+,0.8,55.10,2,55.30,2,15.52,,,,,,,,,
2421,建準,4048849.0,4079.0,497491827.0,122.0,124.5,121.5,122.5,-,0.5,122.00,87,122.50,16,25.0,,,,,,,,,
2423,固緯,255989.0,281.0,10504853.0,41.55,41.55,40.85,41.1,-,0.45,41.05,1,41.10,4,13.93,,,,,,,,,
2424,隴華,35106.0,30.0,1015646.0,29.0,29.1,28.6,28.6,-,0.7,28.60,2,29.10,1,0.0,,,,,,,,,
