symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6274,台燿,15410496.0,11640.0,2569448016.0,167.0,170.5,162.0,168.0,,1.0,167.50,87,168.00,24,55.08,166.73,271644699,164.00,180.00,148.00,4.00752,112.0,2.39,3.94
6275,元山,929794.0,750.0,53788283.0,57.1,58.3,57.1,57.7,,1.3,57.60,4,57.80,2,14.14,57.85,77252353,57.70,63.40,52.00,2.97434398,112.0,5.15,2.77
6276,安鈦克,239108.0,575.0,14134688.0,58.3,60.2,58.2,59.0,,0.8,59.00,3,59.20,2,31.38,59.11,22043000,59.00,64.90,53.10,2.26829378,112.0,3.84,4.28
6277,宏正,54160.0,86.0,4345116.0,80.2,80.4,80.1,80.3,+,0.3,80.3,4,80.50,1,16.98,,,,,,,,,
6278,台表科,2619118.0,2111.0,282509555.0,106.5,109.5,106.5,107.5,+,2.0,107.5,10,108.00,792,12.54,,,,,,,,,
6279,胡連,465225.0,555.0,70266078.0,150.5,152.0,150.0,152.0,,2.5,151.50,27,152.00,2,16.45,151.04,99655415,152.00,167.00,137.00,5.25,112.0,3.45,2.5
6281,全國電,103966.0,110.0,8801145.0,84.4,85.0,84.4,85.0,+,0.6,84.8,1,85.00,5,16.57,,,,,,,,,
6282,康舒,15025402.0,8754.0,605153273.0,38.55,40.95,38.55,40.75,+,2.45,40.7,42,40.75,20,815.0,,,,,,,,,
6283,淳安,14127714.0,8323.0,494650708.0,33.5,36.5,33.5,34.2,,0.0,34.15,12,34.20,29,0.0,,,,,,,,,
6284,佳邦,1758897.0,1638.0,146098602.0,81.4,83.7,81.4,83.3,,2.3,83.30,23,83.40,11,16.63,83.06,148980341,83.30,91.60,75.00,2.0,112.0,2.4,1.81
6285,啟碁,6182668.0,5418.0,915071093.0,151.0,152.5,146.0,146.5,-,3.0,146.5,60,147.00,55,18.66,,,,,,,,,
6287,元隆,7500.0,11.0,103636.0,13.9,13.9,13.75,13.75,,-0.7,13.40,1,13.75,1,,13.82,109536398,13.75,15.10,12.40,0.0,112.0,0.0,6.31
6288,聯嘉,3190382.0,1771.0,107314907.0,33.0,34.35,32.8,33.7,+,0.8,33.7,9,33.75,35,674.0,,,,,,,,,
6290,良維,8247445.0,6426.0,801377077.0,97.1,99.9,94.6,94.6,,-0.7,94.60,2,94.70,3,22.69,97.17,156402195,94.60,104.00,85.20,3.0,112.0,3.17,2.59
6291,沛亨,67551.0,82.0,11155663.0,164.0,166.5,163.5,164.0,,2.0,163.00,3,165.00,4,15.89,165.14,42000000,164.00,180.00,148.00,8.0,112.0,4.88,4.83
6292,迅德,181671.0,192.0,13647484.0,73.6,76.4,73.6,75.9,,2.3,75.70,2,76.00,1,13.75,75.12,46900712,75.90,83.40,68.40,4.2,112.0,5.53,2.87
6294,智基,129421.0,251.0,15078070.0,114.0,117.5,114.0,117.0,,3.0,117.00,4,117.50,12,12.37,116.50,24572741,117.00,128.50,105.50,8.0,112.0,6.84,3.89
6404,,,,,,,,,,,,,,,,,,,,,,,,
6405,悅城,48005.0,35.0,1136970.0,23.5,24.0,23.5,23.8,+,0.2,23.65,6,23.85,14,0.0,,,,,,,,,
6409,旭隼,193109.0,277.0,316634205.0,1665.0,1665.0,1625.0,1630.0,+,15.0,1625.0,2,1630.00,3,39.48,,,,,,,,,
6411,晶焱,393142.0,496.0,38147235.0,95.1,97.7,95.1,97.6,,2.5,97.60,1,97.80,6,23.24,97.03,98480131,97.60,107.00,87.90,2.465,112.0,2.53,2.1
6412,群電,375290.0,1079.0,63488022.0,170.5,171.0,166.0,170.5,-,1.5,170.5,4,171.00,16,20.64,,,,,,,,,
6414,樺漢,2174396.0,3043.0,709705991.0,325.5,330.0,323.0,326.0,+,6.0,325.5,6,326.00,1,19.03,,,,,,,,,
6415,矽力*-KY,3126988.0,3076.0,1151108080.0,366.0,374.5,358.5,368.5,-,1.0,368.5,24,369.00,1,189.95,,,,,,,,,
6416,瑞祺電通,940390.0,954.0,104617288.0,113.0,113.5,110.5,111.0,,0.0,111.0,30,111.50,17,25.23,,,,,,,,,
6417,韋僑,209910.0,179.0,21454381.0,99.4,104.0,99.4,104.0,,4.0,103.50,6,104.00,6,25.87,102.21,42274000,104.00,114.00,93.60,2.0,112.0,1.92,2.91
6418,詠昇,130031.0,81.0,2943353.0,21.9,22.85,21.9,22.8,,0.9,22.65,1,22.80,11,16.52,22.64,34522000,22.80,25.05,20.55,1.1,112.0,4.82,1.55
6419,京晨科,142235.0,135.0,8155382.0,57.9,58.0,56.8,57.6,,0.3,57.60,1,57.70,4,38.92,57.34,13159170,57.60,63.30,51.90,5.3,111.0,9.2,2.72
6425,易發,4729651.0,3593.0,392519467.0,80.3,85.1,79.5,82.9,,5.5,82.90,2,83.00,9,,82.99,43602000,82.90,91.10,74.70,0.5,112.0,0.6,4.29
6426,統新,127912.0,133.0,8323810.0,64.0,65.7,64.0,65.2,+,1.2,65.0,1,65.50,3,0.0,,,,,,,,,
6431,光麗-KY,312485.0,207.0,4055743.0,13.2,13.6,12.6,12.85,-,0.35,12.8,3,13.00,5,0.0,,,,,,,,,
6432,今展科,97343.0,139.0,3312009.0,33.55,34.5,33.55,33.9,,0.45,33.90,7,34.05,1,28.49,34.02,30595629,33.90,37.25,30.55,1.31,112.0,3.86,1.34
6435,大中,71100.0,88.0,6940392.0,95.7,98.8,95.7,98.4,,2.8,98.30,3,98.50,1,24.42,97.61,37326300,98.40,108.00,88.60,2.8,112.0,2.85,2.17
6438,迅得,3528576.0,2998.0,464532347.0,127.0,134.0,126.5,133.0,+,7.5,132.5,17,133.00,55,15.45,,,,,,,,,
6441,廣錠,100340.0,121.0,3985775.0,39.25,40.0,39.1,39.9,,1.1,39.85,1,39.90,8,,39.72,53318429,39.90,43.85,35.95,0.0,112.0,0.0,1.49
6442,光聖,1920628.0,1672.0,258808523.0,133.0,140.0,132.0,137.5,+,7.0,137.5,8,138.00,6,54.35,,,,,,,,,
6443,元晶,6651095.0,3947.0,190245708.0,28.25,29.1,28.2,28.35,-,0.05,28.3,132,28.35,30,27.52,,,,,,,,,
6446,藥華藥,3250887.0,1208.0,952715631.0,304.5,310.0,304.5,307.0,+,3.5,307.0,3,307.50,7,0.0,,,,,,,,,
6449,鈺邦,1241599.0,1057.0,121421857.0,92.5,99.8,92.5,99.0,+,7.2,99.0,4,99.10,1,26.54,,,,,,,,,
6451,訊芯-KY,1948749.0,1680.0,305860901.0,156.5,160.5,155.0,155.0,-,1.0,155.0,14,156.00,2,37.9,,,,,,,,,
6456,GIS-KY,800385.0,754.0,46752792.0,57.3,59.1,57.3,58.1,+,0.9,58.1,18,58.30,1,0.0,,,,,,,,,
6457,紘康,87950.0,90.0,4372961.0,48.6,50.0,48.6,50.0,,1.45,49.85,1,50.00,4,,49.72,31854792,50.00,55.00,45.00,0.0,112.0,0.0,2.19
6461,益得,127019.0,101.0,3542242.0,28.0,28.1,27.7,27.75,,0.05,27.75,4,27.95,2,,27.89,137408500,27.75,30.50,25.00,0.0,112.0,0.0,3.26
6462,神盾,13532516.0,12777.0,3597438842.0,257.0,276.5,256.0,268.5,,15.5,268.50,27,269.00,3,,265.84,74271754,268.50,295.00,242.00,0.0,112.0,0.0,5.02
6464,台數科,95171.0,60.0,8237506.0,86.0,87.4,85.8,86.9,+,1.0,86.4,1,86.90,1,15.03,,,,,,,,,
6465,威潤,25416.0,29.0,582200.0,22.5,23.65,22.5,23.05,,0.55,23.00,1,23.60,2,,22.91,52281675,23.05,25.35,20.75,0.0,112.0,0.0,3.76
6469,大樹,136532.0,865.0,38520464.0,280.0,284.0,280.0,283.0,,2.0,282.50,2,283.00,1,47.17,282.14,112690768,283.00,311.00,255.00,5.3,112.0,1.87,9.67
6470,宇智,96767.0,424.0,5303802.0,55.0,55.1,54.6,55.0,,0.6,54.80,1,55.00,5,13.16,54.81,37694100,55.00,60.50,49.50,2.8,112.0,5.09,1.89
6472,保瑞,2514782.0,5159.0,1926372849.0,775.0,783.0,754.0,754.0,-,17.0,754.0,11,755.00,1,25.18,,,,,,,,,
6477,安集,537621.0,496.0,20292622.0,37.35,38.2,37.3,37.7,+,0.5,37.7,17,37.75,1,31.16,,,,,,,,,
6482,弘煜科,57185.0,49.0,2783665.0,48.4,49.5,48.35,48.35,,-0.55,48.50,2,49.00,26,29.3,48.68,21692776,48.35,53.10,43.55,1.5,112.0,3.1,3.29
6485,點序,149178.0,589.0,12361542.0,82.3,83.7,82.3,82.9,,0.9,82.90,4,83.00,4,41.45,82.86,45151508,82.90,91.10,74.70,1.2,112.0,1.45,1.94
6486,互動,288644.0,307.0,25403801.0,87.5,88.8,87.0,88.8,,2.5,88.60,2,88.80,8,14.19,88.01,46519913,88.80,97.60,80.00,6.0,112.0,6.76,2.34
6488,環球晶,3872420.0,2300.0,2081210294.0,540.0,547.0,538.0,544.0,,9.0,544.00,11,545.00,5,11.98,537.44,478113725,544.00,598.00,490.00,16.0,111.0,2.94,3.57
6491,晶碩,627625.0,804.0,292202670.0,461.0,472.0,458.0,466.0,+,7.5,466.0,2,467.00,5,21.95,,,,,,,,,
6492,生華科,106731.0,338.0,4469565.0,41.35,42.3,41.35,41.75,,0.5,41.80,2,41.95,1,,41.88,89743620,41.75,45.90,37.60,0.0,112.0,0.0,2.83
6494,九齊,100758.0,145.0,6806252.0,66.0,69.0,66.0,68.7,,2.0,68.40,2,68.70,1,38.17,67.55,31559690,68.70,75.50,61.90,1.62,112.0,2.36,2.04
6496,科懋,7547.0,24.0,213091.0,28.45,28.45,28.0,28.05,,0.05,28.00,1,28.10,1,,28.24,47791863,28.05,30.85,25.25,0.0,112.0,0.0,1.19
6499,益安,39056.0,39.0,1656389.0,42.4,42.85,42.15,42.85,,0.7,42.85,4,43.00,1,,42.41,92244893,42.85,47.10,38.60,0.0,112.0,0.0,1.7
6504,南六,59261.0,73.0,4113519.0,68.3,70.0,68.3,69.7,+,0.7,69.5,3,69.70,1,42.24,,,,,,,,,
6505,台塑化,4898948.0,4180.0,345248935.0,70.9,71.2,70.2,70.3,-,0.8,70.3,55,70.40,12,30.57,,,,,,,,,
6506,雙邦,9218.0,9.0,155916.0,16.95,16.95,16.85,16.85,,0.05,16.85,1,16.90,1,1685.0,16.91,82360826,16.85,18.50,15.20,0.4,112.0,2.37,1.13
6508,惠光,53653.0,202.0,1711497.0,31.9,32.0,31.75,32.0,,0.4,32.00,1,32.20,2,30.48,31.90,86538864,32.00,35.20,28.80,1.0,112.0,3.13,1.15
6509,聚和,282765.0,367.0,10575511.0,37.35,37.6,37.2,37.45,,0.25,37.40,15,37.45,3,15.1,37.40,173490326,37.45,41.15,33.75,1.25,112.0,3.34,1.74
6510,精測,245923.0,517.0,118032830.0,481.0,490.0,477.5,478.0,,-3.0,478.00,3,479.50,1,482.83,479.96,32789022,478.00,525.00,430.50,0.5,112.0,0.1,2.08
6512,啟發電,9988.0,57.0,218582.0,22.1,22.1,21.55,21.55,,-0.25,21.55,3,21.90,1,,21.88,25000000,21.55,23.70,19.40,0.0,112.0,0.0,1.37
6514,芮特-KY,42667.0,374.0,2242079.0,52.6,52.7,52.4,52.5,,0.0,52.40,141,52.50,2,18.82,52.55,30015382,52.50,57.70,47.25,2.8,112.0,5.33,2.41
6515,穎崴,1400555.0,1924.0,1196153690.0,826.0,877.0,819.0,844.0,+,30.0,844.0,8,846.00,13,63.27,,,,,,,,,
6516,勤崴國際,18843.0,21.0,1431519.0,76.2,76.7,75.4,76.7,,0.3,76.70,1,76.80,1,63.92,75.97,51247212,76.70,84.30,69.10,1.96,112.0,2.56,3.8
6517,保勝光學,394400.0,343.0,30698307.0,77.5,78.6,77.3,77.7,,0.4,77.70,3,77.80,3,20.03,77.84,30579053,77.70,85.40,70.00,1.5,112.0,1.93,3.98
6523,達爾膚,131597.0,634.0,23166514.0,173.0,177.5,173.0,175.0,,2.5,175.00,4,175.50,1,18.56,176.04,45047625,175.00,192.50,157.50,10.0,112.0,5.71,5.35
6525,捷敏-KY,76300.0,48.0,5180463.0,68.0,68.0,67.6,67.9,+,0.9,67.8,1,68.00,37,15.47,,,,,,,,,
6526,達發,3913853.0,6203.0,2659041206.0,646.0,698.0,644.0,698.0,+,63.0,698.0,153,--,0,119.52,,,,,,,,,
6527,明達醫,51568.0,63.0,4046810.0,78.6,79.2,78.0,78.0,,-0.5,77.90,4,79.00,1,18.89,78.48,25458550,78.00,85.80,70.20,2.07,112.0,2.65,2.3
6530,創威,605191.0,572.0,28246426.0,46.15,47.2,46.1,46.75,,1.2,46.70,5,46.85,6,37.4,46.67,33750000,46.75,51.40,42.10,1.2,112.0,2.57,3.45
6531,愛普*,2401736.0,2690.0,919417406.0,383.5,388.0,378.5,383.0,-,1.0,382.5,11,383.00,8,42.94,,,,,,,,,
6532,瑞耘,217185.0,244.0,14809693.0,67.1,68.9,67.1,68.5,,2.1,68.50,1,68.70,5,19.08,68.19,37445147,68.50,75.30,61.70,2.4,112.0,3.5,2.5
6533,晶心科,1182302.0,2504.0,472437564.0,401.0,403.5,395.0,401.0,-,4.0,401.0,1,403.00,6,0.0,,,,,,,,,
6534,正瀚-創,82350.0,51.0,6915933.0,83.7,84.6,83.7,84.2,+,0.1,84.1,4,84.30,3,18.67,,,,,,,,,
6535,順藥,753915.0,1049.0,146573781.0,192.0,198.0,190.0,196.5,,10.0,196.00,6,196.50,2,,194.42,164973825,196.50,216.00,177.00,0.0,112.0,0.0,23.14
6538,倉和,947137.0,941.0,146194749.0,149.5,158.0,149.0,155.5,,8.0,155.50,10,156.00,12,17.07,154.35,38157000,155.50,171.00,140.00,7.0,112.0,4.5,3.02
6541,泰福-KY,265036.0,298.0,12637860.0,46.35,48.2,46.35,47.8,+,1.8,47.8,2,47.85,1,0.0,,,,,,,,,
6542,隆中,13341.0,10.0,913112.0,67.4,69.0,67.4,69.0,,1.7,69.00,9,69.80,3,28.4,68.44,42000630,69.00,75.90,62.10,1.0,112.0,1.45,3.76
6546,正基,872565.0,724.0,108538948.0,124.0,125.5,123.0,125.0,,2.0,124.50,30,125.00,5,29.83,124.39,66226937,125.00,137.50,112.50,3.5,112.0,2.8,4.24
6547,高端疫苗,2160253.0,1704.0,110371425.0,49.3,52.2,49.0,51.3,,2.8,51.20,12,51.30,6,,51.09,328644050,51.30,56.40,46.20,0.0,112.0,0.0,4.38
6548,長科*,2888466.0,1730.0,108273734.0,36.2,38.0,36.2,37.45,,1.4,37.45,5,37.50,2,22.43,37.48,950538700,37.45,41.15,33.75,1.607693,112.0,4.29,3.57
6550,北極星藥業-KY,875467.0,1025.0,58709424.0,67.0,67.5,66.8,67.1,+,0.5,67.0,19,67.10,1,0.0,,,,,,,,,
6552,易華電,82875.0,88.0,2817666.0,33.9,34.15,33.85,34.0,+,0.05,34.0,2,34.05,1,377.78,,,,,,,,,
6556,勝品,27989.0,50.0,2250777.0,81.7,81.7,80.0,80.1,,-1.6,80.10,4,81.00,1,12.98,80.42,28750000,80.10,88.10,72.10,3.0,112.0,3.75,1.71
6558,興能高,116513.0,110.0,2656627.0,22.5,23.0,22.5,22.7,+,0.25,22.7,10,22.85,2,0.0,,,,,,,,,
6560,欣普羅,19597.0,26.0,566046.0,28.35,29.0,28.35,28.95,,0.6,28.60,2,28.85,1,,28.88,25874715,28.95,31.80,26.10,0.0,112.0,0.0,1.66
6561,是方,33504.0,93.0,12546203.0,373.0,376.0,373.0,373.5,,3.5,373.50,1,374.50,1,31.55,374.47,77866370,373.50,410.50,336.50,10.6,112.0,2.84,8.07
6568,宏觀,37666.0,480.0,5102195.0,134.5,137.0,134.0,137.0,,4.5,136.00,2,137.50,1,99.28,135.46,30729120,137.00,150.50,123.50,4.02276397,111.0,2.94,2.97
6569,醫揚,30412.0,262.0,5109651.0,169.0,169.0,167.0,167.5,,1.5,167.50,4,168.00,2,21.9,168.01,33516300,167.50,184.00,151.00,6.5,112.0,3.88,3.71
6570,維田,96988.0,104.0,5268278.0,53.6,55.0,53.6,54.5,,1.0,54.20,2,54.30,1,18.66,54.32,37119170,54.50,59.90,49.05,2.6,112.0,4.77,2.36
6573,虹揚-KY,25060.0,21.0,325530.0,12.9,13.05,12.9,13.0,+,0.2,13.0,7,13.05,3,0.0,,,,,,,,,
6574,霈方,9154.0,15.0,460901.0,51.1,51.1,49.8,49.8,,-0.2,50.00,5,50.20,1,23.49,50.35,21990000,49.80,54.70,44.85,3.5,112.0,7.03,1.71
6576,逸達,141459.0,233.0,13688901.0,96.5,97.5,96.3,97.0,,0.2,97.00,2,97.40,2,,96.77,135915218,97.00,106.50,87.30,0.0,112.0,0.0,10.59
6577,勁豐,197423.0,271.0,26731429.0,132.0,138.0,132.0,135.5,,4.5,135.50,1,136.00,1,19.06,135.40,38254870,135.50,149.00,122.00,6.7,112.0,4.94,4.34
6578,達邦蛋白,1743362.0,1238.0,50684044.0,27.8,30.25,27.8,29.95,,2.2,29.90,7,29.95,7,,29.07,64486678,29.95,32.90,27.00,0.55,112.0,1.84,1.87
6579,研揚,267826.0,331.0,41004806.0,152.0,155.5,151.5,152.0,+,0.5,152.0,21,152.50,2,25.17,,,,,,,,,
6581,鋼聯,35787.0,56.0,3353935.0,92.9,94.4,92.9,94.3,+,1.3,94.0,2,94.40,1,20.77,,,,,,,,,
6582,申豐,30584.0,45.0,1488663.0,49.0,49.0,48.45,48.8,-,0.2,48.8,4,48.90,1,0.0,,,,,,,,,
6584,南俊國際,491739.0,495.0,96108694.0,194.5,199.5,192.0,193.0,,6.5,193.00,2,194.50,2,1484.62,195.45,66140600,193.00,212.00,174.00,1.0,112.0,0.52,6.58
6585,鼎基,847684.0,1127.0,165303715.0,196.0,200.0,191.5,191.5,-,4.0,191.5,19,192.00,13,31.86,,,,,,,,,
6588,東典光電,74416.0,88.0,2970455.0,40.2,40.35,39.45,40.0,,0.7,39.90,1,40.00,5,,39.92,26700825,40.00,44.00,36.00,0.0,112.0,0.0,1.52
6589,台康生技,600230.0,753.0,48643030.0,79.2,81.9,79.2,81.3,,2.2,81.30,4,81.40,1,,81.04,306161149,81.30,89.40,73.20,0.0,112.0,0.0,2.48
6590,普鴻,27161.0,57.0,2442945.0,90.0,90.4,88.8,89.8,,1.8,89.70,2,90.00,5,14.77,89.94,21291250,89.80,98.70,80.90,5.0,112.0,5.57,3.01
6591,動力-KY,327125.0,271.0,18186858.0,55.4,56.3,55.0,55.6,+,0.7,55.6,1,55.70,3,16.7,,,,,,,,,
6592,和潤企業,653920.0,991.0,77275606.0,118.0,118.5,117.5,118.0,-,1.0,118.0,54,118.50,17,21.3,,,,,,,,,
6593,台灣銘板,427327.0,597.0,56033553.0,129.0,133.5,129.0,130.0,,1.5,130.00,2,130.50,2,62.5,131.13,24629268,130.00,143.00,117.00,1.0,112.0,0.77,4.56
6596,寬宏藝術,1321853.0,1400.0,102077592.0,75.3,78.5,75.3,77.5,,2.8,77.40,7,77.50,10,13.05,77.22,33000000,77.50,85.20,69.80,5.3,112.0,6.84,3.07
6598,ABC-KY,72253.0,113.0,1460061.0,20.25,20.5,20.05,20.15,+,0.05,20.15,4,20.50,6,0.0,,,,,,,,,
6603,富強鑫,744514.0,738.0,12730169.0,16.75,17.25,16.75,17.1,,0.3,17.10,16,17.15,54,131.54,17.10,156985927,17.10,18.80,15.40,0.15,112.0,0.88,1.21
6605,帝寶,2277994.0,2416.0,452949388.0,198.0,202.5,196.0,202.5,+,4.5,202.0,3,202.50,13,14.17,,,,,,,,,
6606,建德工業,163392.0,127.0,4370008.0,26.3,27.0,26.3,26.8,+,0.5,26.8,27,26.85,3,29.13,,,,,,,,,
6609,瀧澤科,51740.0,57.0,1786460.0,34.4,34.85,34.3,34.35,,0.45,34.30,7,34.35,4,19.08,34.53,72456246,34.35,37.75,30.95,3.0,111.0,8.73,1.04
6612,奈米醫材,0.0,0.0,0.0,,,,,,,0.00,0,0.00,0,45.2,127.82,39160400,127.00,139.50,114.50,1.2,112.0,0.94,3.15
6613,朋億*,906421.0,1694.0,193016152.0,215.0,218.0,209.5,211.0,,1.0,210.50,5,211.00,2,14.11,212.94,74378600,211.00,232.00,190.00,10.42936322,112.0,4.94,3.85
6615,慧智,5335.0,7.0,216415.0,40.65,40.65,40.6,40.65,,-0.15,40.60,1,40.80,1,75.28,40.57,21362400,40.65,44.70,36.60,0.2,112.0,0.49,1.4
6616,特昇-KY,187549.0,103.0,2773310.0,14.55,14.95,14.55,14.95,,0.55,14.75,2,15.00,6,,14.79,34231927,14.95,16.40,13.50,0.0,112.0,0.0,1.2
6624,萬年清,6880.0,40.0,281456.0,40.75,40.95,40.75,40.95,,-0.05,40.80,1,40.90,1,34.13,40.91,20880000,40.95,45.00,36.90,1.0,112.0,2.44,2.24
6625,必應,92790.0,104.0,8962675.0,97.3,97.3,96.4,96.4,+,0.1,96.4,14,96.80,1,14.56,,,,,,,,,
6629,泰金-KY,68349.0,107.0,6031012.0,88.7,89.4,87.7,87.9,,-0.1,87.90,1,88.80,2,18.86,88.24,35716166,87.90,96.60,79.20,3.5,112.0,3.98,2.94
6640,均華,1363785.0,1510.0,671704110.0,466.0,506.0,466.0,478.0,,18.0,478.00,1,481.00,5,133.89,492.53,28276500,478.00,525.00,430.50,5.0,112.0,1.05,10.76
6641,基士德-KY,22100.0,17.0,917505.0,41.0,42.0,41.0,42.0,+,1.2,41.85,1,41.95,1,32.81,,,,,,,,,
6642,富致,36392.0,41.0,2208263.0,59.7,61.1,59.7,60.9,,1.2,60.60,8,60.70,1,33.65,60.68,37399662,60.90,66.90,54.90,1.5,112.0,2.46,2.28
6643,M31,2082872.0,3454.0,2719018980.0,1320.0,1365.0,1260.0,1325.0,,15.0,1320.00,2,1325.00,2,105.16,1305.42,34847800,1325.00,1455.00,1195.00,10.0,112.0,0.75,22.38
6645,金萬林-創,47000.0,28.0,1767100.0,37.3,38.0,37.3,37.6,+,0.3,37.55,2,38.00,3,0.0,,,,,,,,,
6649,台生材,34041.0,39.0,1003196.0,29.15,29.85,29.15,29.4,,0.1,29.35,5,29.45,1,,29.47,42000000,29.40,32.30,26.50,0.0,112.0,0.0,1.97
6651,全宇昕,43470.0,63.0,3169414.0,72.5,73.5,72.5,72.6,,0.4,72.60,3,72.90,1,13.25,72.91,34601541,72.60,79.80,65.40,4.0,112.0,5.51,2.19
6654,天正國際,7017.0,8.0,338324.0,48.0,48.4,48.0,48.4,,0.3,48.20,2,48.50,1,,48.21,33262720,48.40,53.20,43.60,0.0,112.0,0.0,1.92
6655,科定,0.0,0.0,0.0,,,,,,0.0,119.0,2,121.00,1,37.66,,,,,,,,,
6657,華安,121410.0,107.0,6811198.0,56.0,57.1,55.5,55.6,+,0.6,55.6,3,55.80,1,0.0,,,,,,,,,
6658,聯策,77133.0,60.0,3213693.0,40.0,42.8,39.2,42.8,+,2.35,41.65,1,42.95,2,46.52,,,,,,,,,
6661,威健生技,10000.0,8.0,222000.0,22.25,22.25,22.15,22.2,,0.15,22.15,2,22.45,1,,22.20,23304248,22.20,24.40,20.00,0.0,112.0,0.0,1.77
6662,樂斯科,4004.0,6.0,138145.0,34.25,34.95,34.25,34.95,,-0.55,34.35,1,35.00,2,18.02,34.50,25612400,34.95,38.40,31.50,1.65,112.0,4.72,1.94
6664,群翊,1380530.0,1358.0,244804606.0,169.0,181.5,169.0,180.5,,14.0,180.50,5,181.00,12,14.27,177.33,57990196,180.50,198.50,162.50,8.0,112.0,4.43,3.51
6666,羅麗芬-KY,29018.0,33.0,1902060.0,64.4,66.4,64.4,65.9,+,2.2,65.6,1,66.00,1,35.43,,,,,,,,,
6667,信紘科,2293384.0,2909.0,416502351.0,178.0,184.0,178.0,184.0,,9.0,183.50,9,184.00,14,25.66,181.61,44778878,184.00,202.00,166.00,6.46,112.0,3.51,5.43
6668,中揚光,2952076.0,2493.0,207789872.0,67.9,72.1,67.8,69.0,+,1.7,69.0,5,69.10,1,0.0,,,,,,,,,
6669,緯穎,1310400.0,2252.0,3090183790.0,2325.0,2395.0,2310.0,2390.0,+,85.0,2385.0,3,2390.00,6,34.7,,,,,,,,,
6670,復盛應用,462292.0,1556.0,112080194.0,241.0,244.0,241.0,243.0,+,2.5,242.5,1,243.00,5,13.4,,,,,,,,,
6671,三能-KY,38011.0,37.0,1626735.0,42.8,42.8,42.75,42.75,+,0.1,42.75,6,42.80,13,14.79,,,,,,,,,
6672,騰輝電子-KY,152638.0,416.0,13004849.0,85.4,85.7,84.9,85.1,+,0.4,85.1,7,85.30,1,14.09,,,,,,,,,
6674,鋐寶科技,8000.0,8.0,200250.0,25.0,25.45,24.6,24.85,+,0.2,24.5,4,24.85,1,0.0,,,,,,,,,
6679,鈺太,730135.0,823.0,302237474.0,402.5,429.0,400.0,427.5,,30.5,427.00,3,428.00,6,61.51,413.95,54975335,427.50,470.00,385.00,5.5,112.0,1.29,4.53
6680,鑫創電子,42673.0,52.0,3536888.0,79.0,84.4,79.0,84.4,,5.8,80.20,2,84.50,2,25.65,82.88,21075067,84.40,92.80,76.00,2.3,112.0,2.73,3.79
6683,雍智科技,612490.0,1053.0,191159933.0,307.5,316.0,306.0,312.0,,9.0,311.00,4,312.50,3,23.87,312.10,27209661,312.00,343.00,281.00,6.55,112.0,2.1,3.82
6684,安格,5069098.0,4699.0,458322079.0,86.8,93.8,86.8,91.5,,5.4,91.40,2,91.60,5,,90.41,44629928,91.50,100.50,82.40,0.0,112.0,0.0,2.31
6689,伊雲谷,199266.0,260.0,20960246.0,103.0,106.5,103.0,104.5,+,1.5,104.5,11,105.50,7,38.56,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,859853.0,1355.0,353316919.0,403.0,419.0,403.0,404.5,+,6.0,404.5,7,405.00,1,20.0,,,,,,,,,
6692,進能服,28219.0,34.0,848774.0,30.0,30.15,30.0,30.1,,0.1,30.10,3,30.20,1,130.87,30.08,51940973,30.10,33.10,27.10,1.4,112.0,4.65,1.67
6693,廣閎科,48286.0,59.0,3394604.0,70.1,70.7,69.1,70.5,,-0.1,70.20,1,70.50,10,195.83,70.30,45720000,70.50,77.50,63.50,1.0,112.0,1.42,2.93
6695,芯鼎,3168466.0,2550.0,188392504.0,57.7,60.9,57.7,59.9,+,2.7,59.9,2,60.00,8,0.0,,,,,,,,,
6697,東捷資訊,51899.0,54.0,2537072.0,48.9,49.2,48.75,49.15,,0.15,49.10,4,49.35,1,18.14,48.88,27323364,49.15,54.00,44.25,2.2,112.0,4.48,2.3
6698,旭暉應材,131237.0,684.0,4434862.0,33.25,34.0,33.25,33.95,+,0.8,33.85,1,33.95,2,0.0,,,,,,,,,
6703,軒郁,118409.0,260.0,35247126.0,295.0,301.5,295.0,298.0,,4.0,297.00,6,298.50,1,20.33,297.67,27902164,298.00,327.50,268.50,13.01479042,112.0,4.37,6.31
6706,惠特,211149.0,288.0,10928198.0,50.8,52.5,50.8,52.2,+,1.4,52.2,4,52.30,2,0.0,,,,,,,,,
6708,天擎,11519.0,17.0,487651.0,41.9,42.5,41.8,42.4,,-0.1,42.30,1,44.30,2,,42.33,29008779,42.40,46.60,38.20,0.4,112.0,0.94,2.95
6712,長聖,294341.0,329.0,60535187.0,204.5,206.5,204.5,206.0,,1.5,206.00,1,206.50,9,28.45,205.66,73338730,206.00,226.50,185.50,7.0,112.0,3.4,8.2
6715,嘉基,419099.0,402.0,73673734.0,172.5,178.5,172.5,177.5,+,5.0,177.5,1,178.00,2,28.04,,,,,,,,,
