symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6527,明達醫,38469.0,101.0,3286436.0,85.6,85.8,85.3,85.5,,-0.1,85.30,7,85.50,1,20.7,85.43,25458550,85.50,94.00,77.00,2.07,112.0,2.42,2.54
6530,創威,7747878.0,5356.0,434176547.0,57.5,58.6,54.1,55.2,,-1.9,55.10,4,55.20,11,44.16,56.04,33750000,55.20,60.70,49.70,1.2,112.0,2.17,4.07
6531,愛普*,2894016.0,3176.0,1173335685.0,404.5,410.0,401.0,406.0,+,1.5,405.50,5,406.00,1,45.52,,,,,,,,,
6532,瑞耘,401085.0,510.0,28587225.0,70.8,72.3,70.5,70.8,,-0.5,70.70,6,70.90,1,19.72,71.27,37445147,70.80,77.80,63.80,2.4,112.0,3.39,2.58
6533,晶心科,645387.0,1242.0,274293391.0,424.0,428.0,422.5,428.0,+,4.0,428.00,10,429.00,3,0.0,,,,,,,,,
6534,正瀚-創,40000.0,32.0,3679900.0,91.0,92.7,91.0,92.3,+,0.4,91.90,8,92.30,1,20.47,,,,,,,,,
6535,順藥,386618.0,322.0,64144208.0,160.0,167.0,160.0,167.0,,5.0,167.00,4,167.50,5,,165.91,164973825,167.00,183.50,150.50,0.0,112.0,0.0,19.67
6538,倉和,360612.0,538.0,51084193.0,142.0,143.5,140.0,142.5,,2.5,142.50,3,143.00,31,15.64,141.66,38157000,142.50,156.50,128.50,7.0,112.0,4.91,2.77
6541,泰福-KY,1181756.0,2345.0,59646589.0,52.3,52.4,49.6,50.1,-,5.0,50.00,4,50.10,7,0.0,,,,,,,,,
6542,隆中,38000.0,26.0,2129500.0,56.3,56.5,55.9,56.0,,-0.1,56.00,1,56.50,1,23.05,56.04,42000630,56.00,61.60,50.40,1.0,112.0,1.79,3.05
6546,正基,2941920.0,1886.0,364840594.0,124.0,127.5,118.0,123.0,,2.5,123.00,35,123.50,30,29.36,124.01,66226937,123.00,135.00,111.00,3.5,112.0,2.85,4.17
6547,高端疫苗,1237334.0,1233.0,67522245.0,54.5,55.5,53.9,54.8,,0.8,54.80,6,54.90,12,,54.57,328634050,54.80,60.20,49.35,0.0,112.0,0.0,4.68
6548,長科*,776968.0,480.0,25731928.0,33.5,33.55,32.95,32.95,,-0.5,32.95,15,33.00,12,19.73,33.12,950538700,32.95,36.20,29.70,1.607693,112.0,4.88,3.14
6550,北極星藥業-KY,2010860.0,1746.0,124796789.0,63.4,63.4,61.2,61.2,-,2.2,61.20,21,61.70,2,0.0,,,,,,,,,
6552,易華電,90875.0,281.0,3122075.0,34.8,34.8,34.05,34.25,-,0.9,34.20,2,34.30,2,380.56,,,,,,,,,
6556,勝品,14010.0,16.0,1176050.0,84.0,84.0,83.9,83.9,,-0.3,83.80,3,84.40,2,10.49,83.94,28750000,83.90,92.20,75.60,3.0,112.0,3.58,1.82
6558,興能高,182850.0,855.0,4189942.0,22.9,23.2,22.65,22.85,-,0.1,22.85,1,22.90,2,0.0,,,,,,,,,
6560,欣普羅,11002.0,21.0,324454.0,29.9,29.9,29.3,29.3,,-0.65,29.30,2,29.35,2,,29.49,25874715,29.30,32.20,26.40,0.0,112.0,0.0,1.68
6561,是方,126287.0,339.0,46788210.0,375.0,376.0,366.0,367.0,,-8.0,367.00,3,368.00,1,31.0,370.49,77866370,367.00,403.50,330.50,10.6,112.0,2.89,7.93
6568,宏觀,75465.0,232.0,10860355.0,144.0,145.5,143.0,143.5,,-1.5,143.00,4,144.00,3,103.99,143.91,30731520,143.50,157.50,129.50,4.02276397,111.0,2.8,3.12
6569,醫揚,83764.0,122.0,14008038.0,168.0,168.5,166.0,166.5,,-1.0,166.50,7,167.50,1,21.76,167.23,33516300,166.50,183.00,150.00,6.5,112.0,3.9,3.69
6570,維田,34340.0,43.0,1774019.0,52.1,52.1,51.5,51.6,,-0.2,51.50,7,51.60,1,17.67,51.66,37119170,51.60,56.70,46.45,2.6,112.0,5.04,2.23
6573,虹揚-KY,49599.0,42.0,695744.0,14.0,14.3,13.85,14.05,-,0.25,14.05,1,14.20,1,0.0,,,,,,,,,
6574,霈方,24109.0,25.0,1239659.0,51.2,52.3,50.9,52.3,,-0.2,51.20,3,52.00,1,21.0,51.42,21990000,52.30,57.50,47.10,3.5,112.0,6.69,1.85
6576,逸達,208923.0,266.0,19844053.0,94.8,95.9,94.5,94.5,,-0.6,94.50,5,95.10,3,,94.98,135829458,94.50,103.50,85.10,0.0,112.0,0.0,10.32
6577,勁豐,2936533.0,3271.0,352919474.0,127.5,128.0,115.0,116.5,,-10.5,116.00,17,116.50,2,17.26,120.18,38254870,116.50,128.00,105.00,6.7,112.0,5.75,3.85
6578,達邦蛋白,597610.0,374.0,14191470.0,24.15,24.2,23.55,23.6,,-0.55,23.60,10,23.65,5,,23.75,63232031,23.60,25.95,21.25,0.55,112.0,2.82,1.47
6579,研揚,617254.0,640.0,99547418.0,158.5,163.0,157.5,161.5,+,2.0,161.00,4,162.00,7,26.74,,,,,,,,,
6581,鋼聯,66259.0,79.0,6136319.0,92.7,92.9,92.2,92.6,,0.0,92.50,1,92.60,2,20.4,,,,,,,,,
6582,申豐,70071.0,76.0,3393044.0,48.5,48.55,48.35,48.45,-,0.2,48.45,1,48.50,1,0.0,,,,,,,,,
6584,南俊國際,2340879.0,2996.0,478929932.0,198.0,212.5,195.5,201.0,,1.5,201.00,3,201.50,4,1546.15,204.59,65640600,201.00,221.00,181.00,1.0,112.0,0.53,6.85
6585,鼎基,330464.0,1164.0,56619105.0,172.0,173.5,169.5,171.5,,0.0,171.00,7,171.50,1,28.54,,,,,,,,,
6588,東典光電,30488.0,160.0,982837.0,32.05,34.05,32.05,32.15,,-0.4,32.10,2,33.00,1,,32.24,26700825,32.15,35.35,28.95,0.0,112.0,0.0,1.22
6589,台康生技,376287.0,426.0,33307854.0,88.8,88.9,88.3,88.4,,-0.3,88.40,6,88.50,9,,88.52,306124899,88.40,97.20,79.60,0.0,112.0,0.0,2.7
6590,普鴻,79769.0,116.0,8139502.0,102.0,102.5,101.5,102.5,,0.5,102.00,2,102.50,6,16.86,102.04,21291250,102.50,112.50,92.30,5.0,112.0,4.88,3.44
6591,動力-KY,917500.0,1228.0,55323057.0,59.3,61.7,59.3,59.4,-,0.3,59.30,13,59.50,1,17.84,,,,,,,,,
6592,和潤企業,781045.0,1063.0,95315510.0,123.0,123.0,121.5,121.5,-,1.5,121.50,70,122.00,10,21.93,,,,,,,,,
6593,台灣銘板,1773554.0,5663.0,285828917.0,162.0,166.5,156.0,156.0,,-8.5,155.50,28,156.00,14,75.0,161.16,24629268,156.00,171.50,140.50,1.0,112.0,0.64,5.47
6596,寬宏藝術,1169658.0,960.0,82971258.0,71.1,72.0,70.3,70.9,,-0.4,70.80,3,70.90,1,11.94,70.94,33000000,70.90,77.90,63.90,5.3,112.0,7.48,2.81
6598,ABC-KY,51578.0,164.0,1103768.0,21.85,21.85,21.15,21.35,-,0.5,21.35,1,21.80,2,0.0,,,,,,,,,
6603,富強鑫,198831.0,124.0,3019583.0,15.15,15.25,15.15,15.2,,-0.05,15.15,341,15.20,1,116.92,15.19,156985927,15.20,16.70,13.70,0.15,112.0,3.95,1.08
6605,帝寶,1537362.0,1930.0,269682427.0,174.5,178.5,171.0,174.5,-,0.5,174.50,1,175.00,6,13.92,,,,,,,,,
6606,建德工業,252059.0,210.0,6320988.0,24.65,25.5,24.65,24.9,+,0.35,24.85,15,25.10,2,27.07,,,,,,,,,
6609,瀧澤科,160443.0,601.0,5232020.0,32.6,32.8,32.5,32.65,,-0.05,32.55,1,32.70,2,18.14,32.61,72456246,32.65,35.90,29.40,3.0,111.0,9.19,0.99
6612,奈米醫材,51265.0,597.0,5751839.0,115.5,115.5,110.5,112.0,,-1.0,112.00,22,112.50,1,30.03,112.20,39160400,112.00,123.00,101.00,1.2,112.0,1.07,3.81
6613,朋億*,305938.0,1500.0,56302719.0,184.5,186.0,181.5,186.0,,1.0,185.00,2,186.00,10,12.44,184.03,74105550,186.00,204.50,167.50,10.42936322,112.0,5.61,3.4
6615,慧智,30003.0,26.0,1212770.0,40.75,40.75,40.3,40.4,,-0.5,40.35,1,40.75,1,74.81,40.42,21362400,40.40,44.40,36.40,0.2,112.0,0.5,1.4
6616,特昇-KY,1287111.0,680.0,19353822.0,15.6,15.9,14.4,14.4,,-1.3,14.35,7,14.40,2,,15.04,34231927,14.40,15.80,13.00,0.0,112.0,4.17,1.08
6624,萬年清,4031.0,4.0,179467.0,44.45,44.8,44.05,44.05,,-0.4,44.05,1,44.60,5,36.71,44.52,20880000,44.05,48.45,39.65,1.0,112.0,2.27,2.41
6625,必應,134609.0,188.0,12820697.0,94.2,96.0,94.0,95.0,+,0.8,95.00,13,95.50,6,14.35,,,,,,,,,
6629,泰金-KY,35315.0,46.0,2492909.0,72.8,72.8,70.2,70.5,,-2.0,70.50,2,70.90,1,15.13,70.59,35716166,70.50,77.50,63.50,3.5,112.0,4.96,2.36
6640,均華,57590.0,97.0,16975689.0,296.5,298.0,290.0,293.5,,0.5,293.00,2,295.50,1,82.21,294.77,28276500,293.50,322.50,264.50,5.0,112.0,1.7,6.61
6641,基士德-KY,11329.0,20.0,458345.0,40.55,40.95,40.3,40.3,-,0.25,40.30,1,40.55,1,31.48,,,,,,,,,
6642,富致,9243.0,11.0,465112.0,50.1,50.7,50.1,50.4,,-0.5,50.10,1,50.30,1,27.85,50.32,37399662,50.40,55.40,45.40,1.5,112.0,2.98,1.88
6643,M31,326257.0,1412.0,447138575.0,1395.0,1465.0,1320.0,1320.0,,-145.0,1320.00,55,1325.00,11,104.76,1370.51,34865800,1320.00,1450.00,1190.00,10.0,112.0,0.76,22.3
6645,金萬林-創,46000.0,35.0,1811650.0,39.05,40.4,39.05,39.35,-,0.55,39.30,7,39.50,1,0.0,,,,,,,,,
6649,台生材,70156.0,98.0,1882634.0,27.2,27.2,26.75,26.9,,-0.35,26.85,1,26.90,1,,26.83,42000000,26.90,29.55,24.25,0.0,112.0,0.0,1.8
6651,全宇昕,46494.0,70.0,3614008.0,77.5,78.0,77.5,77.9,,0.4,77.90,1,78.00,2,14.22,77.73,34601541,77.90,85.60,70.20,4.0,112.0,5.13,2.35
6654,天正國際,35323.0,31.0,1660673.0,47.6,47.6,46.75,46.75,,-1.4,46.70,2,46.95,1,,47.01,33262720,46.75,51.40,42.10,0.0,112.0,0.0,1.86
6655,科定,2052.0,13.0,238151.0,116.0,116.0,116.0,116.0,X,0.0,116.00,4,117.00,5,36.71,,,,,,,,,
6657,華安,240678.0,229.0,13491718.0,57.4,57.4,55.0,55.2,-,2.2,55.20,2,55.30,1,0.0,,,,,,,,,
6658,聯策,117066.0,271.0,4577852.0,40.05,41.4,38.7,38.9,-,1.15,38.85,1,38.90,8,42.28,,,,,,,,,
6661,威健生技,34000.0,22.0,780550.0,23.0,23.0,22.85,22.85,,-0.1,22.85,1,22.95,1,,22.96,23304248,22.85,25.10,20.60,0.0,112.0,0.0,1.82
6662,樂斯科,16050.0,15.0,577620.0,36.0,36.7,35.5,36.7,,0.7,35.50,3,36.35,2,18.92,35.99,25612400,36.70,40.35,33.05,1.65,112.0,4.09,2.04
6664,群翊,233201.0,251.0,36277623.0,155.0,156.5,154.0,155.5,,0.5,155.50,7,156.00,1,12.29,155.56,57989028,155.50,171.00,140.00,8.0,112.0,5.14,3.02
6666,羅麗芬-KY,9015.0,10.0,556261.0,61.7,61.8,61.6,61.8,+,0.1,61.70,1,62.00,2,33.23,,,,,,,,,
6667,信紘科,1327791.0,1367.0,199243760.0,149.5,153.0,148.5,148.5,,0.0,148.50,42,149.00,7,20.71,150.06,44778878,148.50,163.00,134.00,6.46,112.0,4.35,4.38
6668,中揚光,2073875.0,1555.0,111791366.0,52.2,55.7,52.2,53.0,+,0.2,52.90,55,53.00,25,0.0,,,,,,,,,
6669,緯穎,3294564.0,6683.0,7366429865.0,2240.0,2295.0,2190.0,2200.0,-,60.0,2195.00,11,2205.00,19,31.94,,,,,,,,,
6670,復盛應用,451826.0,470.0,105625387.0,232.5,235.0,231.5,235.0,+,3.0,233.50,1,235.00,19,12.95,,,,,,,,,
6671,三能-KY,94428.0,59.0,4128227.0,43.3,44.0,43.3,43.5,-,0.3,43.45,1,43.50,1,14.65,,,,,,,,,
6672,騰輝電子-KY,369359.0,463.0,32879675.0,90.0,90.0,87.9,88.4,-,0.7,88.30,7,88.40,5,14.64,,,,,,,,,
6674,鋐寶科技,19379.0,22.0,465919.0,24.0,24.25,24.0,24.05,-,0.3,24.00,3,24.10,2,0.0,,,,,,,,,
6679,鈺太,2788087.0,2943.0,1336316673.0,460.0,494.5,453.5,473.0,,23.0,473.00,3,474.50,1,68.06,479.30,54975335,473.00,520.00,426.00,5.5,112.0,1.16,5.01
6680,鑫創電子,4051.0,7.0,333382.0,82.3,82.3,82.3,82.3,,0.0,82.30,4,83.00,1,25.02,82.30,21066067,82.30,90.50,74.10,2.3,112.0,2.79,3.7
6683,雍智科技,169132.0,1218.0,49701349.0,292.0,297.5,290.0,294.5,,4.0,294.00,1,295.00,2,22.53,293.86,27217661,294.50,323.50,265.50,6.55,112.0,2.22,3.61
6684,安格,1514368.0,1408.0,130126771.0,87.6,88.5,84.0,84.7,,-2.3,84.70,8,84.80,1,,85.93,44656076,84.70,93.10,76.30,0.0,112.0,0.0,2.14
6689,伊雲谷,273923.0,360.0,31493746.0,117.5,117.5,114.0,114.0,-,3.5,114.00,41,114.50,3,51.58,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,1762269.0,645.0,675481650.0,381.5,388.0,379.5,383.0,+,1.5,383.00,152,383.50,7,18.94,,,,,,,,,
6692,進能服,34672.0,35.0,1054128.0,30.5,30.5,30.2,30.5,,0.0,30.35,3,30.50,1,132.61,30.40,51940973,30.50,33.55,27.45,1.4,112.0,4.59,1.69
6693,廣閎科,100616.0,97.0,7133609.0,71.2,71.6,70.2,71.1,,-0.1,70.90,2,71.10,1,197.5,70.90,45720000,71.10,78.20,64.00,1.0,112.0,1.41,2.96
6695,芯鼎,1997891.0,1694.0,132136502.0,66.7,67.5,65.3,65.4,-,1.2,65.30,12,65.40,19,0.0,,,,,,,,,
6697,東捷資訊,72025.0,78.0,3854999.0,53.5,53.9,53.2,53.9,,-0.1,53.40,5,53.90,2,19.89,53.52,27323364,53.90,59.20,48.55,2.2,112.0,4.08,2.52
6698,旭暉應材,459187.0,458.0,16058072.0,35.5,36.3,34.5,34.5,-,1.3,34.50,40,34.55,4,0.0,,,,,,,,,
6703,軒郁,131761.0,296.0,38503751.0,290.0,294.0,290.0,294.0,,4.0,293.00,1,294.00,3,22.69,292.22,27902164,294.00,323.00,265.00,13.01479042,112.0,4.43,6.88
6706,惠特,335975.0,407.0,18242099.0,54.4,55.3,53.7,53.9,-,0.4,53.90,1,54.10,1,0.0,,,,,,,,,
6708,天擎,43347.0,51.0,1910303.0,44.85,44.85,43.5,43.9,,-0.8,43.85,1,43.90,2,,44.07,29008779,43.90,48.25,39.55,0.4,112.0,0.91,3.06
6712,長聖,550708.0,566.0,112884472.0,203.0,207.0,203.0,205.0,,2.5,205.00,18,205.50,1,28.31,204.98,73338730,205.00,225.50,184.50,7.0,112.0,1.46,8.16
6715,嘉基,355613.0,422.0,63286435.0,177.0,180.5,176.5,176.5,-,1.0,176.50,8,177.00,1,27.88,,,,,,,,,
6716,應廣,73922.0,127.0,7823827.0,107.0,107.5,104.5,107.0,,0.0,106.00,2,108.00,2,53.5,105.84,30439314,107.00,117.50,96.30,2.0,112.0,5.14,4.51
6719,力智,599762.0,1248.0,162744985.0,271.5,274.5,269.5,270.0,-,1.5,270.00,14,270.50,1,435.48,,,,,,,,,
6721,信實,13000.0,13.0,668000.0,51.0,51.6,51.0,51.6,,0.6,51.20,1,51.60,2,15.5,51.38,22500000,51.60,56.70,46.45,2.6,112.0,5.04,2.0
6727,亞泰金屬,55241.0,114.0,3135785.0,56.7,57.1,56.6,57.0,,0.3,56.80,1,57.10,4,15.36,56.77,24734553,57.00,62.70,51.30,3.97086772,111.0,6.97,1.31
6728,上洋,17523.0,44.0,2399997.0,137.0,138.0,136.5,136.5,,-1.5,136.50,2,138.00,1,13.28,136.96,23000000,136.50,150.00,123.00,6.5,112.0,4.76,3.1
6732,昇佳電子,218117.0,411.0,87827835.0,400.0,406.0,398.0,402.5,,0.0,402.50,1,403.00,1,29.15,402.66,48912618,402.50,442.50,362.50,12.5,112.0,3.11,4.39
6733,博晟生醫,215686.0,148.0,8193601.0,38.6,38.6,37.8,38.0,,-0.6,38.00,2,38.20,1,,37.99,123076026,38.00,41.80,34.20,0.0,112.0,0.0,4.97
6735,美達科技,1288316.0,1490.0,123484910.0,100.5,104.5,91.0,91.3,,-9.7,91.30,1,92.00,12,276.67,95.85,41888700,91.30,100.00,82.20,0.8,112.0,0.88,4.06
6741,91APP*-KY,184547.0,223.0,17576265.0,96.0,96.2,94.4,94.8,,-1.2,94.80,3,95.00,1,28.13,95.24,120577997,94.80,104.00,85.40,0.95,112.0,1.0,3.99
6742,澤米,596837.0,644.0,46250666.0,78.0,79.4,76.3,76.7,-,1.3,76.70,2,76.80,3,182.62,,,,,,,,,
6743,安普新,565968.0,426.0,26134602.0,47.0,47.0,45.6,45.9,-,1.55,45.90,4,46.10,5,0.0,,,,,,,,,
6747,亨泰光,14507.0,121.0,2705329.0,185.5,187.5,185.5,186.5,,-2.5,187.00,1,189.00,3,22.63,186.48,24189000,186.50,205.00,168.00,6.61912438,112.0,3.55,3.54
6751,智聯服務,16230.0,41.0,1220132.0,75.3,75.3,74.8,74.9,,-0.3,75.00,2,75.70,3,24.4,75.18,22200000,74.90,82.30,67.50,2.0,112.0,2.67,1.87
6752,叡揚,69392.0,115.0,8913503.0,126.0,130.0,126.0,129.5,,2.5,129.00,2,129.50,2,21.09,128.45,32775130,129.50,142.00,117.00,3.8,112.0,2.93,3.93
6753,龍德造船,120172.0,159.0,9689973.0,80.0,81.2,80.0,80.3,+,0.3,80.30,1,80.40,1,15.04,,,,,,,,,
6754,匯僑設計,144426.0,110.0,8539688.0,58.2,59.7,58.2,59.4,+,1.3,59.40,6,59.50,2,13.98,,,,,,,,,
6756,威鋒電子,559375.0,739.0,120330494.0,218.0,218.5,211.5,215.0,-,3.5,215.00,1,215.50,4,82.69,,,,,,,,,
6757,台灣虎航-創,638600.0,185.0,20700137.0,32.8,32.8,32.2,32.4,-,0.4,32.40,1,32.45,4,7.96,,,,,,,,,
6761,穩得,280829.0,369.0,22821027.0,82.9,82.9,80.5,81.5,,-1.4,81.30,3,81.50,3,20.17,81.26,30104942,81.50,89.60,73.40,4.0,112.0,4.91,2.06
6762,達亞,10944.0,34.0,2786301.0,255.5,255.5,254.0,254.0,,-2.5,252.50,1,255.00,4,76.74,254.60,25889242,254.00,279.00,229.00,2.0,112.0,0.79,5.31
6763,綠界科技,8064.0,109.0,3402524.0,418.0,424.5,418.0,419.0,,-1.0,418.50,1,423.00,2,19.34,421.94,18403913,419.00,460.50,377.50,18.20000006,112.0,4.34,2.75
6767,台微醫,70399.0,55.0,2570067.0,36.8,38.3,36.15,38.3,,1.5,37.00,5,38.30,5,766.0,36.51,29109000,38.30,42.10,34.50,0.0,112.0,0.0,3.01
6768,志強-KY,200914.0,207.0,14882827.0,74.6,74.6,73.9,73.9,-,0.8,73.90,5,74.00,8,26.58,,,,,,,,,
6770,力積電,22241798.0,7032.0,585804708.0,26.65,26.7,26.3,26.3,-,0.3,26.30,1037,26.35,13,0.0,,,,,,,,,
6776,展碁國際,214774.0,205.0,14221126.0,66.5,66.8,65.8,65.9,-,0.6,65.90,1,66.10,2,13.02,,,,,,,,,
6781,AES-KY,174895.0,452.0,122666238.0,697.0,709.0,697.0,702.0,-,6.0,701.00,1,704.00,1,30.47,,,,,,,,,
6782,視陽,1264311.0,2453.0,326519687.0,256.0,266.0,253.5,254.0,-,2.0,254.00,2,255.00,2,53.03,,,,,,,,,
6785,昱展新藥,693961.0,1185.0,221102182.0,307.5,328.0,306.0,318.0,,9.0,316.50,11,318.00,2,47.39,318.61,66800000,318.00,349.50,286.50,1.5,112.0,0.47,20.2
6788,華景電,377287.0,532.0,50284580.0,135.0,136.0,131.5,132.5,,-2.5,132.50,3,134.00,12,16.94,133.28,34739683,132.50,145.50,119.50,6.0,112.0,4.53,2.9
6789,采鈺,1005691.0,1539.0,285692316.0,286.5,287.5,282.5,283.0,-,0.5,283.00,4,283.50,1,252.68,,,,,,,,,
6790,永豐實,854363.0,746.0,40861547.0,47.6,48.45,47.2,47.7,-,0.3,47.70,10,47.75,4,13.18,,,,,,,,,
6791,虎門科技,18427.0,27.0,1628576.0,89.8,89.8,87.9,87.9,,-0.9,87.60,6,88.00,5,22.71,88.38,20847000,87.90,96.60,79.20,3.46940068,112.0,3.95,3.99
6792,詠業,77016.0,63.0,6569679.0,85.7,86.0,85.0,85.1,-,0.6,85.10,5,85.30,2,16.72,,,,,,,,,
6796,晉弘,71695.0,370.0,6538746.0,92.0,92.0,90.6,91.4,+,0.1,91.20,1,91.50,6,42.71,,,,,,,,,
6799,來頡,857784.0,961.0,151687598.0,174.5,179.0,174.5,176.0,,0.0,176.00,16,176.50,1,33.27,,,,,,,,,
6803,崑鼎,34312.0,2450.0,10551977.0,309.5,309.5,306.5,308.0,,-1.5,306.50,4,307.50,2,18.83,307.53,71654206,308.00,338.50,277.50,14.59,112.0,4.74,3.49
6804,明係,27517.0,29.0,1422227.0,51.8,51.9,51.3,51.3,,-0.5,51.20,2,51.40,1,14.17,51.69,35000000,51.30,56.40,46.20,2.6,112.0,5.07,1.29
6805,富世達,1302096.0,2564.0,1152937655.0,830.0,905.0,830.0,892.0,+,55.0,891.00,3,892.00,1,97.38,,,,,,,,,
6806,森崴能源,4792945.0,4828.0,668738658.0,141.5,143.0,137.0,138.0,-,2.5,138.00,84,138.50,5,46.94,,,,,,,,,
6807,峰源-KY,421032.0,239.0,16830495.0,41.0,41.0,39.15,39.4,+,0.9,39.40,1,39.45,4,8.93,,,,,,,,,
6811,,,,,,,,,,,,,,,,,,,,,,,,
6821,聯寶,18000.0,16.0,803950.0,44.5,44.9,44.0,44.8,,0.25,44.50,1,44.80,5,26.51,44.66,31041820,44.80,49.25,40.35,1.55969846,112.0,3.48,2.15
6823,濾能,68001.0,199.0,5483521.0,82.0,82.1,79.0,82.0,,0.0,81.50,1,82.00,2,,80.64,22238475,82.00,90.20,73.80,0.0,112.0,0.0,2.97
6829,千附精密,627711.0,581.0,70077218.0,113.5,114.0,110.5,111.0,,-2.5,110.50,14,111.00,1,31.62,111.64,59169000,111.00,122.00,99.90,3.0,112.0,4.86,3.56
6830,汎銓,202545.0,250.0,28813919.0,143.5,144.5,141.0,142.5,-,1.0,142.50,1,143.00,2,25.49,,,,,,,,,
6834,天二科技,24001.0,18.0,583576.0,24.5,24.5,24.25,24.25,-,0.15,24.20,12,24.30,1,0.0,,,,,,,,,
6835,圓裕,483925.0,433.0,23955606.0,50.8,50.8,48.55,48.55,-,1.75,48.50,16,48.60,4,13.6,,,,,,,,,
6840,東研信超,3559.0,9.0,261568.0,73.5,74.0,73.5,74.0,,1.0,72.10,2,73.80,1,,73.49,25278000,74.00,81.40,66.60,1.0,112.0,1.35,2.31
6841,長佳智能,296485.0,408.0,26375478.0,88.8,90.3,87.9,89.1,,0.3,89.10,4,89.20,3,64.1,88.96,98519500,89.10,98.00,80.20,1.0,112.0,2.24,4.31
6843,進典,8000.0,8.0,442300.0,55.7,55.7,55.0,55.1,,-0.1,55.00,13,55.40,1,13.57,55.29,33304000,55.10,60.60,49.60,2.5,112.0,4.54,2.22
6844,諾貝兒,59362.0,116.0,11125843.0,185.0,190.0,185.0,187.5,,0.0,186.50,5,188.00,13,30.19,187.42,38032440,187.50,206.00,169.00,6.0,112.0,3.2,2.22
6846,綠茵,85676.0,208.0,6901998.0,80.0,81.1,80.0,80.9,,1.4,80.70,1,81.10,1,16.05,80.56,26832800,80.90,88.90,72.90,3.49594809,112.0,4.32,2.72
6854,錼創科技-KY創,12089.0,14.0,1102389.0,91.5,91.5,91.0,91.0,-,1.2,91.00,1,92.00,2,0.0,,,,,,,,,
6855,數泓科,88210.0,102.0,10825065.0,121.5,125.5,121.0,122.0,,-3.5,121.00,3,122.00,1,19.4,122.72,21136105,122.00,134.00,110.00,4.5,112.0,3.69,3.53
6856,鑫傳,28050.0,30.0,1911000.0,68.1,68.2,68.1,68.1,,0.0,68.00,10,68.20,6,16.65,68.13,28200000,68.10,74.90,61.30,3.81508603,112.0,5.87,2.47
6859,伯特光,31581.0,36.0,3938359.0,121.5,126.0,121.5,125.5,,0.5,125.50,1,126.00,31,48.83,124.71,39134400,125.50,138.00,113.00,2.0,112.0,1.59,2.75
6861,睿生光電,43657.0,48.0,3512424.0,80.2,80.8,80.2,80.5,+,0.3,80.40,2,80.50,3,27.76,,,,,,,,,
6863,永道-KY,1663760.0,1743.0,248043957.0,155.0,156.5,145.5,147.0,-,10.0,147.00,9,147.50,5,24.38,,,,,,,,,
6865,偉康科技,14150.0,19.0,859853.0,62.0,62.0,60.2,60.5,,0.1,60.20,1,61.00,1,30.87,60.77,14510000,60.50,66.50,54.50,1.6,112.0,2.64,2.38
6869,雲豹能源-創,287267.0,185.0,36672142.0,126.0,129.5,126.0,127.0,+,1.0,127.00,6,127.50,14,14.56,,,,,,,,,
6870,騰雲,27134.0,31.0,3502920.0,128.0,131.0,128.0,130.0,,2.0,130.00,1,131.00,5,32.5,129.10,21800000,130.00,143.00,117.00,3.8,112.0,2.92,2.99
6873,泓德能源-創,644020.0,449.0,101243650.0,165.0,165.0,154.0,157.5,-,4.0,155.00,2,157.50,19,19.33,,,,,,,,,
6874,倍力,74318.0,194.0,9036625.0,121.5,123.5,121.0,121.0,,-4.5,121.00,2,121.50,2,29.73,121.59,22000000,121.00,133.00,109.00,3.8,112.0,3.14,5.47
6875,,,,,,,,,,,,,,,,,,,,,,,,
6877,鏵友益,17273.0,28.0,580397.0,33.35,33.9,33.35,33.75,,0.1,33.55,1,33.65,1,,33.60,34088000,33.75,37.10,30.40,0.0,112.0,0.0,2.04
6894,衛司特,104607.0,234.0,22303022.0,210.5,218.0,210.5,214.5,,0.5,213.00,1,214.50,1,27.29,213.21,23800000,214.50,235.50,193.50,6.5,112.0,3.03,3.61
6895,宏碩系統,60555.0,58.0,6290568.0,104.5,105.0,103.5,103.5,,-1.0,103.50,3,104.00,1,38.33,103.88,34100000,103.50,113.50,93.20,2.2,112.0,2.13,3.5
6899,,,,,,,,,,,,,,,,,,,,,,,,
6901,鑽石投資,581505.0,546.0,24863461.0,42.85,43.1,42.55,42.65,-,0.2,42.65,8,42.80,19,0.0,,,,,,,,,
6902,走著瞧-創,1010.0,2.0,153520.0,152.0,152.0,152.0,152.0,+,2.0,150.00,2,156.50,1,950.0,,,,,,,,,
6904,伯鑫,15120.0,17.0,3142330.0,207.0,209.0,206.5,208.5,,0.5,208.50,1,209.00,1,20.42,207.83,18500000,208.50,229.00,188.00,4.1,112.0,1.97,3.96
6906,現觀科,70536.0,636.0,11925435.0,170.0,170.5,168.0,168.5,-,1.0,168.00,2,169.00,2,46.81,,,,,,,,,
6916,華凌,67579.0,67.0,1895960.0,28.05,28.3,28.0,28.3,,0.0,28.05,1,28.20,1,7.16,,,,,,,,,
