symbol,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,均價,發行股數,次日 參考價,次日 漲停價,次日 跌停價,每股股利,股利年度,殖利率(%),股價淨值比
6412,群電,370926.0,384.0,54699408.0,146.5,150.0,145.0,150.0,+,3.0,149.00,7,150.00,18,19.53,,,,,,,,,
6414,樺漢,3323171.0,4603.0,931692781.0,280.0,284.0,275.0,283.0,+,7.0,283.00,8,283.50,58,9.35,,,,,,,,,
6415,矽力*-KY,4558753.0,4497.0,1743678321.0,391.0,391.5,374.0,390.0,+,3.0,388.50,31,390.00,9,98.98,,,,,,,,,
6416,瑞祺電通,2866706.0,2391.0,297266995.0,108.0,108.5,103.0,103.5,-,10.5,103.50,1,104.00,18,20.95,,,,,,,,,
6417,韋僑,116000.0,457.0,12093110.0,105.5,106.0,103.5,104.5,,-1.0,104.00,13,104.50,1,21.28,104.25,42274000,104.50,114.50,94.10,2.0,112.0,2.11,2.97
6418,詠昇,223424.0,101.0,5229583.0,23.35,23.75,23.1,23.6,,0.6,23.60,1,23.65,9,19.5,23.41,34522000,23.60,25.95,21.25,1.1,112.0,2.33,1.62
6419,京晨科,54131.0,47.0,2260707.0,41.3,42.35,41.3,42.35,,0.9,42.00,1,42.35,7,28.05,41.76,13159170,42.35,46.55,38.15,5.3,111.0,12.51,1.97
6425,易發,4047386.0,2696.0,198797559.0,48.0,51.0,45.3,49.55,,0.35,49.55,1,49.60,12,,49.12,43602000,49.55,54.50,44.60,0.5,112.0,2.02,2.6
6426,統新,225441.0,214.0,15811145.0,70.3,70.9,68.5,70.9,+,2.7,70.80,2,70.90,4,0.0,,,,,,,,,
6431,光麗-KY,23030.0,47.0,367210.0,16.0,16.15,15.85,15.9,-,0.1,15.90,3,16.00,4,0.0,,,,,,,,,
6432,今展科,27510.0,83.0,942495.0,34.5,34.5,34.05,34.3,,0.3,34.25,1,34.30,2,27.89,34.26,30595629,34.30,37.70,30.90,1.31,112.0,4.37,1.32
6435,大中,527512.0,492.0,59698649.0,112.5,114.5,112.0,112.5,,1.0,112.50,18,113.00,6,29.68,113.17,37326300,112.50,123.50,101.50,2.8,112.0,3.56,2.62
6438,迅得,732148.0,743.0,75429050.0,102.0,104.5,101.5,103.0,+,1.0,102.50,29,103.00,25,11.69,,,,,,,,,
6441,廣錠,182001.0,269.0,8532126.0,46.95,47.55,46.05,46.6,,-0.4,46.55,1,46.85,1,,46.88,53318429,46.60,51.20,41.95,0.0,112.0,0.0,1.72
6442,光聖,5742999.0,3923.0,567687551.0,94.2,102.0,92.5,102.0,+,9.1,102.00,5237,--,0,44.74,,,,,,,,,
6443,元晶,4292551.0,2728.0,117460900.0,27.6,27.6,27.1,27.35,-,0.65,27.35,28,27.40,13,25.32,,,,,,,,,
6446,藥華藥,1954010.0,2800.0,614175780.0,311.0,322.0,307.5,311.5,+,2.0,311.50,35,312.00,19,0.0,,,,,,,,,
6449,鈺邦,613977.0,563.0,44496998.0,73.0,74.0,71.3,72.1,+,2.6,72.10,7,72.30,5,20.9,,,,,,,,,
6451,訊芯-KY,5171327.0,6798.0,958181057.0,192.0,192.0,177.5,190.5,+,3.5,190.00,8,191.00,21,81.76,,,,,,,,,
6456,GIS-KY,589266.0,516.0,35585003.0,60.2,60.9,59.3,60.8,+,0.6,60.70,8,60.80,2,0.0,,,,,,,,,
6457,紘康,226873.0,246.0,14484876.0,63.0,65.1,62.4,64.4,,2.0,64.40,4,64.50,2,,63.85,31854792,64.40,70.80,58.00,0.0,112.0,1.55,2.72
6461,益得,282172.0,192.0,8116107.0,28.75,29.0,28.5,29.0,,0.7,28.95,2,29.00,52,,28.76,137408500,29.00,31.90,26.10,0.0,112.0,0.0,4.25
6462,神盾,5429492.0,5279.0,1451465883.0,252.0,276.5,252.0,276.5,,25.0,276.00,12,276.50,191,,267.33,74271754,276.50,304.00,249.00,0.0,112.0,1.01,5.32
6464,台數科,13001.0,12.0,1116689.0,86.1,86.1,85.5,86.1,,0.0,86.00,2,86.10,8,12.48,,,,,,,,,
6465,威潤,667055.0,388.0,17725539.0,26.6,27.6,26.05,27.55,,0.25,27.50,22,27.55,6,,26.57,32281675,27.55,30.30,24.80,0.0,112.0,0.0,4.22
6469,大樹,982822.0,6755.0,309083042.0,324.0,324.0,311.0,312.0,,-12.0,312.00,8,312.50,1,52.61,314.49,112537888,312.00,343.00,281.00,5.3,112.0,2.24,11.7
6470,宇智,689952.0,750.0,39698400.0,59.8,59.8,56.6,57.7,,-3.3,57.60,18,57.70,2,12.3,57.54,37694100,57.70,63.40,52.00,2.8,112.0,6.93,1.96
6472,保瑞,1645025.0,4390.0,1060635218.0,655.0,655.0,640.0,643.0,-,14.0,643.00,17,644.00,8,22.64,,,,,,,,,
6477,安集,395159.0,383.0,14380979.0,36.1,36.85,35.55,36.7,+,0.8,36.60,1,36.75,10,15.96,,,,,,,,,
6482,弘煜科,88609.0,87.0,5230243.0,58.0,62.7,56.1,62.7,,5.0,57.50,1,62.70,16,29.86,59.03,21692776,62.70,68.90,56.50,1.5,112.0,3.99,4.31
6485,點序,590662.0,607.0,54605065.0,92.0,93.7,91.3,92.6,,0.6,92.50,7,92.80,3,27.32,92.45,44676008,92.60,101.50,83.40,1.2,112.0,4.32,2.17
6486,互動,256528.0,295.0,19525897.0,75.5,76.5,75.5,76.4,,0.9,76.30,4,76.40,3,13.43,76.12,45899134,76.40,84.00,68.80,6.0,112.0,6.72,2.27
6488,環球晶,4477270.0,6292.0,2496459809.0,578.0,578.0,550.0,555.0,,-24.0,555.00,21,556.00,1,11.44,557.59,436113725,555.00,610.00,499.50,16.0,111.0,2.88,3.65
6491,晶碩,229991.0,440.0,88034936.0,385.0,387.5,380.5,382.0,-,2.0,382.00,9,383.00,3,19.85,,,,,,,,,
6492,生華科,158710.0,200.0,7338576.0,46.3,46.6,46.0,46.0,,-0.15,46.00,25,46.15,1,,46.24,89743620,46.00,50.60,41.40,0.0,112.0,0.0,2.92
6494,九齊,2446063.0,1719.0,212400472.0,83.8,87.5,82.5,87.5,,7.9,87.50,122,0.00,0,98.31,86.83,31559690,87.50,96.20,78.80,1.62,112.0,7.43,2.62
6496,科懋,9569.0,89.0,269057.0,28.3,28.3,27.95,28.05,,0.3,28.05,2,28.15,1,,28.12,47791863,28.05,30.85,25.25,0.0,112.0,0.0,1.2
6499,益安,93029.0,71.0,4275704.0,45.7,46.85,45.55,46.1,,0.4,46.05,1,46.10,1,,45.96,92244893,46.10,50.70,41.50,0.0,112.0,2.17,1.67
6504,南六,124092.0,145.0,8824506.0,71.9,71.9,70.7,71.0,-,1.0,71.00,1,71.10,1,53.38,,,,,,,,,
6505,台塑化,2586419.0,2023.0,189202718.0,72.9,73.7,72.6,73.4,-,0.9,73.30,11,73.40,40,66.13,,,,,,,,,
6506,雙邦,11356.0,33.0,196423.0,17.3,17.3,17.25,17.3,,0.1,17.25,8,17.30,2,,17.30,82360826,17.30,19.00,15.60,0.4,112.0,6.94,1.17
6508,惠光,101062.0,287.0,3423751.0,33.9,33.95,33.8,33.85,,0.0,33.80,20,33.85,116,27.3,33.88,86538864,33.85,37.20,30.50,1.0,112.0,7.93,1.2
6509,聚和,501600.0,386.0,18879034.0,37.8,38.1,37.2,37.55,,0.0,37.50,11,37.55,9,13.41,37.64,173490326,37.55,41.30,33.80,1.25,112.0,3.68,1.76
6510,精測,103134.0,196.0,55242062.0,542.0,542.0,531.0,536.0,,3.0,536.00,1,537.00,1,91.0,535.63,32789022,536.00,589.00,482.50,0.5,112.0,2.19,2.34
6512,啟發電,57550.0,128.0,1253886.0,21.4,22.5,21.4,21.5,,0.35,21.50,1,22.35,1,,21.79,25000000,21.50,23.65,19.35,0.0,112.0,0.52,1.34
6514,芮特-KY,42460.0,48.0,2140274.0,50.0,50.6,49.95,50.6,,1.45,50.60,4,50.90,3,21.9,50.41,30015382,50.60,55.60,45.55,2.8,112.0,6.92,2.33
6515,穎崴,1611252.0,2715.0,1319396660.0,785.0,844.0,785.0,843.0,+,75.0,842.00,1,843.00,16,36.21,,,,,,,,,
6516,勤崴國際,36620.0,51.0,2885047.0,79.3,80.0,78.5,78.6,,0.1,78.60,1,78.80,1,56.96,78.78,51247212,78.60,86.40,70.80,1.96,112.0,2.85,3.95
6517,保勝光學,407878.0,426.0,32905385.0,80.4,82.0,78.6,80.5,,3.8,80.30,5,80.50,1,20.02,80.67,30579053,80.50,88.50,72.50,1.5,112.0,1.49,4.24
6523,達爾膚,99661.0,186.0,14661800.0,147.0,152.0,146.0,146.5,,-1.0,146.00,22,146.50,1,16.22,147.12,45047625,146.50,161.00,132.00,10.0,112.0,5.46,4.28
6525,捷敏-KY,92598.0,92.0,6099060.0,65.7,66.5,65.4,66.5,+,0.9,66.20,3,66.50,3,15.11,,,,,,,,,
6526,達發,3012110.0,3817.0,1791202329.0,582.0,602.0,575.0,601.0,+,29.0,600.00,26,601.00,20,90.1,,,,,,,,,
6527,明達醫,55965.0,80.0,4827735.0,86.8,86.8,85.9,86.3,,-0.4,86.20,1,86.50,5,19.05,86.26,25458550,86.30,94.90,77.70,2.07,112.0,3.36,2.6
6530,創威,6923797.0,4374.0,350287411.0,49.3,51.9,48.1,50.8,,1.8,50.80,12,50.90,21,36.03,50.59,33750000,50.80,55.80,45.75,1.2,112.0,2.95,3.83
6531,愛普*,6525792.0,7595.0,3151339603.0,483.0,496.0,475.0,483.5,-,13.5,483.50,37,484.00,15,68.68,,,,,,,,,
6532,瑞耘,307983.0,310.0,18755859.0,61.3,61.5,60.2,61.3,,2.4,61.30,5,61.40,6,15.36,60.90,37445147,61.30,67.40,55.20,2.4,112.0,4.39,2.3
6533,晶心科,5900452.0,6956.0,3219721826.0,526.0,556.0,525.0,556.0,+,50.0,556.00,2615,--,0,0.0,,,,,,,,,
6534,正瀚-創,465310.0,203.0,41047556.0,91.2,92.9,85.8,87.6,-,2.1,87.50,4,87.60,40,19.13,,,,,,,,,
6535,順藥,1207419.0,1040.0,184327328.0,156.0,160.0,145.0,158.5,,-2.5,158.00,14,158.50,4,,152.66,164973825,158.50,174.00,143.00,0.0,112.0,0.0,17.14
6538,倉和,1502216.0,1390.0,213708841.0,145.5,146.5,140.0,141.0,,-2.5,141.00,5,141.50,19,20.11,142.26,38157000,141.00,155.00,127.00,7.0,112.0,2.34,2.88
6541,泰福-KY,424096.0,428.0,26696832.0,64.4,64.4,62.4,63.4,-,0.9,63.30,4,63.50,4,0.0,,,,,,,,,
6542,隆中,5012.0,8.0,247688.0,50.0,50.0,49.15,49.15,,0.0,49.30,1,50.50,2,22.34,49.42,42000630,49.15,54.00,44.25,1.0,112.0,0.0,2.73
6546,正基,6130264.0,4184.0,892889430.0,140.0,151.0,137.0,146.5,,7.5,146.50,5,147.00,7,37.28,145.65,66226937,146.50,161.00,132.00,3.5,112.0,4.44,5.07
6547,高端疫苗,3099863.0,2330.0,193743175.0,65.2,65.2,61.7,61.8,,-3.5,61.80,54,61.90,5,,62.50,328608050,61.80,67.90,55.70,0.0,112.0,0.0,4.6
6548,長科*,1172637.0,754.0,39624564.0,33.45,34.0,33.3,33.85,,0.7,33.85,11,33.90,14,19.23,33.79,950538700,33.85,37.20,30.50,1.607693,112.0,1.78,3.18
6550,北極星藥業-KY,1226676.0,886.0,87029380.0,70.7,71.9,70.3,70.8,+,1.0,70.70,30,70.80,18,0.0,,,,,,,,,
6552,易華電,79166.0,74.0,2692989.0,34.85,34.85,33.85,33.85,,0.0,33.85,1,33.90,1,0.0,,,,,,,,,
6556,勝品,16435.0,168.0,1422550.0,89.0,89.0,85.7,85.7,,-0.2,86.00,1,86.50,2,10.71,86.56,28750000,85.70,94.20,77.20,3.0,112.0,5.83,1.85
6558,興能高,186209.0,197.0,4551734.0,24.1,24.75,24.0,24.4,+,0.2,24.40,1,24.45,1,0.0,,,,,,,,,
6560,欣普羅,106218.0,80.0,3200912.0,31.05,31.1,30.0,30.0,,-0.3,30.05,4,30.55,1,,30.14,25874715,30.00,33.00,27.00,0.0,112.0,3.33,1.64
6561,是方,116078.0,265.0,37266577.0,321.5,322.5,318.0,322.0,,2.5,321.00,2,322.50,5,27.76,321.05,77866370,322.00,354.00,290.00,10.6,112.0,3.11,7.48
6568,宏觀,100448.0,147.0,14902732.0,151.0,151.0,146.5,148.5,,0.5,148.00,3,149.00,1,39.39,148.36,30731520,148.50,163.00,134.00,4.02276397,111.0,2.71,3.16
6569,醫揚,178121.0,324.0,26855665.0,156.5,156.5,149.0,152.0,,-6.5,151.50,6,152.00,6,19.26,150.77,33516300,152.00,167.00,137.00,6.5,112.0,3.29,3.5
6570,維田,59755.0,67.0,3016907.0,50.6,50.8,50.3,50.3,,-0.2,50.30,4,50.40,2,13.31,50.49,37119170,50.30,55.30,45.30,2.6,112.0,7.82,2.17
6573,虹揚-KY,44030.0,30.0,615117.0,13.95,14.05,13.9,14.05,+,0.1,14.05,1,14.10,5,0.0,,,,,,,,,
6574,霈方,10.0,1.0,493.0,,,,,,,48.50,1,49.30,1,19.8,49.30,21990000,49.30,54.20,44.40,3.5,112.0,7.1,1.75
6576,逸達,307965.0,447.0,29467106.0,95.2,96.8,94.8,96.0,,1.6,96.00,2,96.10,1,,95.68,135817285,96.00,105.50,86.40,0.0,112.0,0.0,8.28
6577,勁豐,90727.0,61.0,8539977.0,92.9,94.6,92.9,94.1,,1.5,94.10,1,94.20,5,13.94,94.13,38254870,94.10,103.50,84.70,6.7,112.0,4.73,3.11
6578,達邦蛋白,133469.0,153.0,2741714.0,20.7,20.75,20.4,20.6,,0.2,20.60,6,20.65,1,,20.54,62815888,20.60,22.65,18.55,0.55,112.0,3.23,1.34
6579,研揚,686213.0,581.0,110075185.0,158.0,163.5,157.5,159.0,+,2.5,159.00,5,159.50,6,21.17,,,,,,,,,
6581,鋼聯,22570.0,32.0,1996410.0,88.3,88.9,88.2,88.3,-,0.4,88.20,5,88.60,1,18.13,,,,,,,,,
6582,申豐,153160.0,213.0,7793232.0,52.6,52.6,50.2,50.2,-,2.3,50.20,2,50.30,1,0.0,,,,,,,,,
6584,南俊國際,3587651.0,2222.0,550887493.0,145.0,159.5,145.0,159.5,,14.5,159.50,1251,0.00,0,,153.55,65640600,159.50,175.00,144.00,1.0,112.0,0.67,5.48
6585,鼎基,608837.0,612.0,90656222.0,152.5,152.5,147.0,148.5,,0.0,148.00,20,148.50,1,29.94,,,,,,,,,
6588,東典光電,17268.0,251.0,551196.0,31.9,32.1,31.4,31.8,,-0.1,31.80,2,32.05,1,,31.92,26700825,31.80,34.95,28.65,0.0,112.0,0.0,1.16
6589,台康生技,521572.0,494.0,47959897.0,92.0,93.0,91.4,92.0,,0.2,92.00,6,92.10,1,,91.95,306051624,92.00,101.00,82.80,0.0,112.0,0.0,2.72
6590,普鴻,323988.0,498.0,30594180.0,99.8,99.8,93.0,93.5,,-9.0,93.60,2,94.20,2,15.77,94.43,21291250,93.50,102.50,84.20,5.0,112.0,4.06,3.33
6591,動力-KY,161363.0,267.0,7908088.0,48.7,49.4,48.55,49.3,+,0.95,49.15,1,49.30,1,13.25,,,,,,,,,
6592,和潤企業,1043407.0,1364.0,124948426.0,121.0,121.5,118.5,121.0,+,0.5,120.50,2,121.00,34,21.68,,,,,,,,,
6593,台灣銘板,736383.0,860.0,126500624.0,179.5,179.5,169.5,170.5,,-4.5,170.50,1,171.00,1,134.25,171.79,24629268,170.50,187.50,153.50,1.0,112.0,0.29,6.22
6596,寬宏藝術,200272.0,246.0,10512401.0,53.0,53.4,52.1,52.3,,-1.4,52.30,15,52.40,1,16.71,52.49,33000000,52.30,57.50,47.10,5.3,112.0,0.96,2.48
6598,ABC-KY,58473.0,174.0,1348593.0,23.0,23.65,22.7,22.75,-,0.15,22.75,8,22.90,3,0.0,,,,,,,,,
6603,富強鑫,280921.0,198.0,4539448.0,16.3,16.3,16.1,16.15,,0.0,16.15,22,16.20,6,70.22,16.16,156985927,16.15,17.75,14.55,0.15,112.0,3.72,1.13
6605,帝寶,965694.0,1112.0,146190451.0,150.0,153.5,149.0,151.0,+,2.5,151.00,42,151.50,14,12.04,,,,,,,,,
6606,建德工業,76203.0,80.0,1819463.0,23.7,24.0,23.7,23.95,+,0.15,23.95,5,24.00,2,23.03,,,,,,,,,
6609,瀧澤科,39575.0,50.0,1245963.0,31.55,31.65,31.15,31.65,,0.1,31.50,4,31.65,2,12.36,31.48,72456246,31.65,34.80,28.50,3.0,111.0,9.48,0.98
6612,奈米醫材,52424.0,81.0,6301667.0,120.0,121.5,118.5,119.5,,-0.5,119.00,1,120.00,1,32.04,120.21,39160400,119.50,131.00,108.00,1.2,112.0,0.84,4.07
6613,朋億*,538021.0,465.0,75742979.0,139.0,143.0,138.5,142.0,,4.0,142.00,18,142.50,10,10.99,140.78,73598081,142.00,156.00,128.00,10.42936322,112.0,2.99,2.77
6615,慧智,179631.0,192.0,8466086.0,48.5,49.2,45.9,45.9,,-2.1,45.90,4,46.30,2,28.69,47.13,21362400,45.90,50.40,41.35,0.2,112.0,2.18,1.58
6616,特昇-KY,94613.0,59.0,1340936.0,14.0,14.25,14.0,14.15,,0.0,14.15,14,14.20,15,,14.17,34231927,14.15,15.55,12.75,0.0,112.0,4.24,1.06
6624,萬年清,9000.0,4.0,389950.0,43.95,44.0,43.0,43.0,,-1.1,43.30,2,44.00,3,23.5,43.33,20880000,43.00,47.30,38.70,1.0,112.0,4.19,2.48
6625,必應,2012616.0,2469.0,211801387.0,107.5,111.0,101.5,108.0,+,3.0,107.50,2,108.00,1,17.97,,,,,,,,,
6629,泰金-KY,180248.0,272.0,12006542.0,65.3,68.5,65.3,68.0,,5.7,67.90,1,68.00,2,16.55,66.61,35716166,68.00,74.80,61.20,3.5,112.0,3.34,2.26
6640,均華,188397.0,161.0,37339301.0,197.0,198.5,197.0,198.5,,18.0,198.50,52,0.00,0,106.15,198.19,28276500,198.50,218.00,179.00,5.0,112.0,3.02,4.98
6641,基士德-KY,27088.0,21.0,1209213.0,44.85,44.85,44.45,44.8,-,0.15,44.70,1,45.05,2,24.22,,,,,,,,,
6642,富致,52229.0,54.0,2423259.0,45.65,47.3,45.35,46.9,,1.8,46.65,3,46.90,5,30.26,46.40,37399662,46.90,51.50,42.25,1.5,112.0,7.68,1.78
6643,M31,723085.0,1794.0,1295800410.0,1785.0,1820.0,1735.0,1820.0,,110.0,1815.00,2,1820.00,23,132.75,1792.04,34865800,1820.00,2000.00,1640.00,10.0,112.0,0.49,32.51
6645,金萬林-創,670853.0,402.0,29701274.0,41.45,45.4,41.45,45.0,+,3.7,44.90,2,45.00,6,0.0,,,,,,,,,
6649,台生材,93072.0,122.0,2622143.0,28.55,28.6,27.8,28.2,,-0.25,28.05,9,28.20,1,90.97,28.17,42000000,28.20,31.00,25.40,0.0,112.0,0.71,1.86
6651,全宇昕,472736.0,539.0,38239780.0,79.7,83.0,79.1,80.2,,2.0,80.20,7,80.30,1,11.46,80.89,34601541,80.20,88.20,72.20,4.0,112.0,7.48,2.43
6654,天正國際,36086.0,36.0,1599922.0,44.8,44.8,43.85,44.0,,-0.35,44.00,3,44.20,1,,44.34,33262720,44.00,48.40,39.60,0.0,112.0,2.27,1.66
6655,科定,6000.0,5.0,704000.0,117.0,118.0,117.0,117.0,-,0.5,116.00,8,118.00,2,34.21,,,,,,,,,
6657,華安,225188.0,136.0,13838859.0,60.0,62.2,60.0,62.0,+,1.6,61.60,3,62.00,12,0.0,,,,,,,,,
6658,聯策,84392.0,89.0,3632242.0,44.0,44.0,42.5,43.55,-,0.45,42.60,1,43.60,1,17.28,,,,,,,,,
6661,威健生技,26021.0,21.0,597368.0,22.7,23.4,22.4,22.45,,0.15,22.45,1,23.00,12,,22.96,23304248,22.45,24.65,20.25,0.0,112.0,0.81,1.76
6662,樂斯科,48101.0,43.0,1749329.0,36.25,36.6,36.2,36.55,,0.3,36.25,3,36.55,3,21.01,36.37,25612400,36.55,40.20,32.90,1.65,112.0,4.1,2.09
6664,群翊,321213.0,528.0,48222190.0,148.0,152.5,147.5,150.5,,4.0,150.50,6,151.00,2,11.51,150.13,57978514,150.50,165.50,135.50,8.0,112.0,4.54,3.04
6666,羅麗芬-KY,21121.0,18.0,1295730.0,61.5,61.5,61.2,61.5,,0.0,61.40,1,61.60,1,44.57,,,,,,,,,
6667,信紘科,3255074.0,2737.0,428445065.0,129.0,135.5,123.5,133.0,,6.5,132.50,24,133.00,30,19.44,131.62,44778878,133.00,146.00,120.00,6.46,112.0,3.19,4.12
6668,中揚光,1562739.0,1031.0,78175048.0,49.2,50.7,49.0,50.5,+,1.95,50.40,2,50.50,46,0.0,,,,,,,,,
6669,緯穎,5531528.0,7212.0,13081492625.0,2490.0,2490.0,2270.0,2345.0,+,80.0,2345.00,57,2350.00,12,32.85,,,,,,,,,
6670,復盛應用,223960.0,714.0,49811751.0,227.0,227.0,220.5,222.0,-,0.5,221.50,49,222.00,2,10.48,,,,,,,,,
6671,三能-KY,22000.0,19.0,891350.0,41.2,41.2,40.35,40.65,-,0.05,40.55,1,40.70,12,13.69,,,,,,,,,
6672,騰輝電子-KY,696457.0,1247.0,64894098.0,92.4,94.7,92.4,93.6,-,1.0,93.60,5,93.70,3,15.37,,,,,,,,,
6674,鋐寶科技,52083.0,39.0,1412436.0,27.35,27.55,26.8,27.5,+,0.1,27.35,1,27.55,3,0.0,,,,,,,,,
6679,鈺太,542482.0,840.0,251220321.0,463.0,474.0,457.5,463.0,,1.5,462.50,2,464.50,5,72.91,463.09,54939335,463.00,509.00,417.00,5.5,112.0,1.94,4.99
6680,鑫創電子,10210.0,13.0,832319.0,82.0,82.0,80.7,81.5,,0.8,81.40,1,84.70,1,21.97,81.52,21066067,81.50,89.60,73.40,2.3,112.0,3.67,3.75
6683,雍智科技,644525.0,1038.0,191242275.0,290.5,304.0,287.5,298.0,,11.0,297.50,9,298.00,1,22.77,296.72,27217661,298.00,327.50,268.50,6.55,112.0,2.52,3.79
6684,安格,13898737.0,9710.0,1537641994.0,110.0,114.5,106.5,108.0,,-4.0,108.00,102,108.50,2,,110.63,44656076,108.00,118.50,97.20,0.0,112.0,0.9,2.63
6689,伊雲谷,1050715.0,1169.0,134329797.0,123.5,132.0,122.5,129.0,+,8.0,129.00,1,129.50,8,58.37,,,,,,,,,
6690,,,,,,,,,,,,,,,,,,,,,,,,
6691,洋基工程,804122.0,1153.0,272825154.0,331.0,344.0,331.0,344.0,+,13.0,343.00,8,344.00,16,16.48,,,,,,,,,
6692,進能服,520336.0,331.0,15756382.0,30.4,30.75,29.6,29.85,,-0.55,29.85,1,30.00,1,14.15,30.28,51940973,29.85,9995.00,0.01,1.4,112.0,8.38,1.65
6693,廣閎科,216463.0,301.0,16016416.0,74.8,75.7,72.6,74.9,,2.5,74.80,3,74.90,11,,73.99,45720000,74.90,82.30,67.50,1.0,112.0,2.67,3.06
6695,芯鼎,12023771.0,9316.0,1035368681.0,86.0,87.7,84.5,85.7,+,0.2,85.60,11,85.70,18,0.0,,,,,,,,,
6697,東捷資訊,26149.0,37.0,1287756.0,49.5,49.6,49.0,49.25,,0.25,49.00,9,49.30,2,23.91,49.25,27323364,49.25,54.10,44.35,2.2,112.0,3.25,2.36
6698,旭暉應材,1386533.0,1144.0,49961248.0,37.95,37.95,35.1,35.55,-,2.65,35.55,17,35.60,1,0.0,,,,,,,,,
6703,軒郁,211757.0,345.0,58724032.0,279.0,284.0,273.0,277.0,,1.5,276.50,1,277.50,2,21.37,277.32,27902164,277.00,304.50,249.50,13.01479042,112.0,2.54,6.48
6706,惠特,201232.0,271.0,12770639.0,63.4,64.0,62.5,64.0,+,1.4,63.60,1,64.00,30,0.0,,,,,,,,,
6708,天擎,75057.0,62.0,3759478.0,50.0,50.6,49.7,50.4,,1.55,50.00,4,50.40,2,,50.09,29008779,50.40,55.40,45.40,0.4,112.0,1.79,3.4
6712,長聖,875597.0,1167.0,174989178.0,198.0,202.0,196.0,200.0,,2.0,199.50,16,200.00,5,26.32,199.85,73338730,200.00,220.00,180.00,7.0,112.0,1.49,8.41
6715,嘉基,963882.0,817.0,160017143.0,160.5,170.0,159.5,170.0,+,10.0,169.50,2,170.00,29,23.38,,,,,,,,,
6716,應廣,733811.0,754.0,101449124.0,141.0,143.0,134.0,134.5,,4.0,134.50,1,135.00,8,130.58,138.25,30439314,134.50,147.50,121.50,2.0,112.0,4.09,5.79
6719,力智,1876526.0,2321.0,508218979.0,266.5,275.0,264.5,274.0,+,13.5,274.00,2,274.50,33,391.43,,,,,,,,,
6721,信實,5649.0,13.0,286717.0,50.4,51.5,50.4,50.7,,-1.1,50.60,3,51.30,2,13.93,50.76,22500000,50.70,55.70,45.65,2.6,112.0,4.73,2.03
6727,亞泰金屬,80334.0,189.0,4441308.0,55.8,55.8,55.0,55.4,,-0.4,55.30,1,55.40,2,14.93,55.29,24711882,55.40,60.90,49.90,3.97086772,111.0,7.17,1.28
6728,上洋,14530.0,71.0,2022204.0,139.0,140.0,139.0,139.0,,1.0,138.50,5,140.50,2,15.46,139.17,23000000,139.00,152.50,125.50,6.5,112.0,7.19,3.43
6732,昇佳電子,1221644.0,1400.0,547263778.0,451.0,455.0,435.0,450.5,,19.5,450.00,5,450.50,14,38.08,447.97,48912618,450.50,495.50,405.50,12.5,112.0,3.33,5.15
6733,博晟生醫,748768.0,520.0,30182589.0,39.8,40.8,39.75,40.2,,0.4,40.20,6,40.30,16,,40.31,123076026,40.20,44.20,36.20,0.0,112.0,0.0,5.08
6735,美達科技,398059.0,405.0,30554098.0,77.0,79.9,73.5,78.5,,1.7,77.50,1,78.70,1,,76.76,41888700,78.50,86.30,70.70,0.8,112.0,3.69,3.6
6741,91APP*-KY,369425.0,511.0,34735197.0,93.7,94.5,93.5,94.3,,-1.3,94.30,1,94.40,1,27.33,94.03,120577997,94.30,103.50,84.90,0.95,112.0,0.74,4.01
6742,澤米,1811944.0,2795.0,133609620.0,73.8,76.0,71.7,75.0,,0.0,75.00,8,75.10,3,19.95,,,,,,,,,
6743,安普新,327078.0,269.0,16218008.0,49.8,50.4,48.75,50.0,,0.0,49.95,5,50.00,1,0.0,,,,,,,,,
6747,亨泰光,29188.0,110.0,5288914.0,181.0,182.5,180.0,181.0,,-0.5,181.00,2,181.50,3,22.15,181.20,24189000,181.00,199.00,163.00,6.61912438,112.0,5.02,3.48
6751,智聯服務,14091.0,16.0,1127361.0,80.1,80.1,79.8,79.9,,0.9,79.90,2,80.60,1,21.42,80.01,22200000,79.90,87.80,72.00,2.0,112.0,3.75,2.01
6752,叡揚,67357.0,97.0,8803609.0,130.0,132.0,130.0,131.5,,1.5,131.00,4,132.00,2,23.65,130.70,32775130,131.50,144.50,118.50,3.8,112.0,2.59,4.41
6753,龍德造船,221160.0,226.0,18066814.0,81.2,82.1,81.2,81.7,-,0.7,81.70,9,81.80,1,19.09,,,,,,,,,
6754,匯僑設計,168383.0,150.0,9205053.0,55.1,55.5,54.2,54.7,-,0.3,54.70,1,54.80,1,10.81,,,,,,,,,
6756,威鋒電子,412358.0,804.0,102774488.0,244.5,252.0,244.0,252.0,+,11.5,251.50,5,252.00,4,81.55,,,,,,,,,
6757,台灣虎航-創,913161.0,300.0,30429866.0,34.0,34.1,32.95,33.55,-,0.55,33.50,1,33.55,8,15.83,,,,,,,,,
6761,穩得,406750.0,447.0,30570895.0,76.5,76.5,74.3,75.8,,5.8,75.80,1,75.90,21,16.41,75.16,30104942,75.80,83.30,68.30,4.0,112.0,7.39,1.97
